Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-20 02:24:53;403725886;41.76258;46.71436;15841;7884;17
Облако-земля;2023-06-20 02:25:03;213633766;42.79589;40.98246;-15006;0;15
Облако-облако;2023-06-20 02:25:18;847436266;41.66664;37.37723;-3791;19703;10
Облако-земля;2023-06-20 02:25:19;473527502;42.7418;36.00582;-52504;0;18
Облако-земля;2023-06-20 02:25:26;336766803;41.3594;40.55518;-55499;0;14
Облако-земля;2023-06-20 02:25:32;977143249;41.82419;46.91932;-7649;0;12
Облако-земля;2023-06-20 02:25:32;717992692;42.8069;40.95302;-13151;0;10
Облако-облако;2023-06-20 02:25:36;432450195;42.97017;41.27255;4195;14166;10
Облако-земля;2023-06-20 02:25:36;434062688;42.92345;41.13312;-14522;0;9
Облако-земля;2023-06-20 02:25:40;39947374;42.84762;41.05999;-19840;0;16
Облако-земля;2023-06-20 02:25:48;929588497;42.81476;40.95987;-12254;0;15
Облако-облако;2023-06-20 02:26:00;892590974;42.80768;40.96817;2690;12400;9
Облако-облако;2023-06-20 02:26:01;1313059;41.6824;37.38717;-3833;19092;10
Облако-земля;2023-06-20 02:26:14;425306496;41.34486;40.53839;-33139;0;18
Облако-облако;2023-06-20 02:26:24;444239386;41.66324;46.54452;-9620;3198;13
Облако-облако;2023-06-20 02:26:29;644220673;41.60544;37.4749399;4097;18431;6
Облако-земля;2023-06-20 02:26:50;85454495;42.78553;40.97907;-23078;0;15
Облако-облако;2023-06-20 02:26:51;281647002;41.86986;46.94339;-5657;3793;9
Облако-земля;2023-06-20 02:27:01;636038055;41.34025;40.56597;-39175;0;18
Облако-облако;2023-06-20 02:27:11;439867955;41.20929;44.9589;-4501;15922;10
Облако-облако;2023-06-20 02:27:15;806972679;42.74125;36.0097;5503;11002;11
Облако-земля;2023-06-20 02:27:22;845659805;41.69466;46.65153;-5451;0;10
Облако-земля;2023-06-20 02:27:25;144406796;42.84066;36.34109;13125;0;16
Облако-земля;2023-06-20 02:27:25;146752355;42.73623;36.2625;7527;0;9
Облако-облако;2023-06-20 02:27:34;925673723;41.65927;37.38407;-4518;14506;11
Облако-земля;2023-06-20 02:27:45;762585243;41.58231;37.30818;-41269;0;19
Облако-облако;2023-06-20 02:27:46;302341259;41.55418;37.59861;-2540;17519;8
Облако-земля;2023-06-20 02:27:48;192497060;42.79906;40.95229;-16746;0;17
Облако-земля;2023-06-20 02:27:53;853094881;41.34019;40.56222;-34754;0;20
Облако-земля;2023-06-20 02:27:56;271826794;41.747;46.72499;-9468;0;12
Облако-земля;2023-06-20 02:28:36;764588785;41.65437;37.4007;-14401;0;13
Облако-облако;2023-06-20 02:28:49;345017135;41.71609;46.67321;-5556;17023;10
Облако-земля;2023-06-20 02:28:54;765191564;41.6029;46.61194;-63941;0;13
Облако-земля;2023-06-20 02:29:13;899605696;41.92818;46.93776;-11012;0;13
Облако-облако;2023-06-20 02:29:21;692645540;42.83374;41.03473;-4142;17861;11
Облако-облако;2023-06-20 02:29:21;410535629;42.80777;41.20082;-2766;14930;6
Облако-облако;2023-06-20 02:29:26;751133334;41.45226;46.14526;-3030;14578;6
Облако-земля;2023-06-20 02:29:30;480478603;42.73113;36.01443;-57113;0;16
Облако-земля;2023-06-20 02:29:31;647564841;41.5739;46.3607299;16762;0;12
Облако-облако;2023-06-20 02:29:31;428657417;41.50827;46.22146;4827;5837;9
Облако-земля;2023-06-20 02:29:43;399899586;41.65555;37.39376;-12298;0;15
Облако-земля;2023-06-20 02:29:50;735093992;41.70303;46.64714;-14436;0;14
Облако-земля;2023-06-20 02:30:01;213610458;41.33268;40.66773;-4471;0;10
Облако-облако;2023-06-20 02:30:24;625864380;41.571;46.4069999;-3107;15557;6
Облако-земля;2023-06-20 02:30:24;19712011;41.50569;46.28023;-13255;0;13
Облако-земля;2023-06-20 02:30:47;191052524;41.64882;37.3905;-25486;0;16
Облако-земля;2023-06-20 02:30:51;789363237;41.34579;40.5419;-8284;0;14
Облако-земля;2023-06-20 02:30:52;639563760;41.59783;37.30104;-35475;0;20
Облако-облако;2023-06-20 02:31:03;766351186;41.51177;46.26864;-4242;16927;9
Облако-земля;2023-06-20 02:31:09;780678565;41.77222;46.70962;15839;0;11
Облако-облако;2023-06-20 02:31:22;908802242;41.6434799;37.38539;5867;10064;15
Облако-облако;2023-06-20 02:31:54;344715877;41.64221;37.39459;-4005;17129;6
Облако-облако;2023-06-20 02:32:14;589640806;42.1613;40.69295;-12930;14091;14
Облако-облако;2023-06-20 02:32:15;541350465;41.64376;37.38632;3907;9883;8
Облако-облако;2023-06-20 02:32:21;64114591;41.78151;46.79347;-6638;19520;11
Облако-земля;2023-06-20 02:32:23;849801080;42.7508;36.00566;-3500;0;9
Облако-облако;2023-06-20 02:32:23;594878011;42.65685;36.12946;8982;6910;15
Облако-земля;2023-06-20 02:32:27;169123558;41.50125;46.32092;-5048;0;9
Облако-земля;2023-06-20 02:32:52;513923022;41.87313;46.96214;-12871;0;12
Облако-земля;2023-06-20 02:32:56;166994846;41.35007;40.57203;-39571;0;18
Облако-облако;2023-06-20 02:32:58;501312462;41.75394;46.8252;-6255;15694;9
Облако-облако;2023-06-20 02:32:59;41001382;41.64015;37.3891599;5448;9749;11
Облако-земля;2023-06-20 02:33:13;177694974;41.52201;46.26898;-5567;0;9
Облако-земля;2023-06-20 02:33:25;704333501;41.57797;37.3169899;-10578;0;14
Облако-земля;2023-06-20 02:33:39;345835415;41.55758;46.35347;-3812;0;6
Облако-земля;2023-06-20 02:33:53;970484091;41.71298;46.91926;-3753;0;7
Облако-земля;2023-06-20 02:33:54;2034799;41.74909;46.77972;-11076;0;12
Облако-облако;2023-06-20 02:33:56;902052117;41.32155;40.53543;5156;17050;12
Облако-облако;2023-06-20 02:34:04;165417339;41.45613;46.20759;-2710;16722;5
Облако-облако;2023-06-20 02:34:05;33575460;41.58253;46.60189;-6544;6820;8
Облако-облако;2023-06-20 02:34:05;889169849;42.34771;40.70343;-4197;8451;11
Облако-облако;2023-06-20 02:34:38;224154267;41.78288;46.95943;-5685;6989;9
Облако-земля;2023-06-20 02:34:48;725157289;41.4736;46.13338;-5588;0;6
Облако-земля;2023-06-20 02:34:53;337259508;41.56344;37.33758;-59507;0;20
Облако-земля;2023-06-20 02:35:27;184306006;41.56617;37.35448;-16899;0;13
Облако-облако;2023-06-20 02:35:28;32753874;41.44412;37.21479;5215;18672;11
Облако-земля;2023-06-20 02:35:34;989178116;41.88776;46.88154;-5861;0;10
Облако-облако;2023-06-20 02:35:47;602266151;42.82756;41.09087;6521;8644;13
Облако-облако;2023-06-20 02:35:50;415251217;41.51558;46.36157;-4109;3117;7
Облако-земля;2023-06-20 02:36:06;525745486;41.59378;46.51499;73486;0;16
Облако-земля;2023-06-20 02:36:12;748526642;41.51614;46.22415;-3374;0;7
Облако-земля;2023-06-20 02:36:20;619477988;41.50674;46.31439;-6737;0;12
Облако-облако;2023-06-20 02:36:20;819796351;41.42489;46.06761;-3863;17058;6
Облако-облако;2023-06-20 02:36:27;795683675;41.82414;46.89568;9677;6174;8
Облако-облако;2023-06-20 02:36:45;481872425;41.33766;40.6085;-14267;11328;22
Облако-земля;2023-06-20 02:36:54;166217340;41.55793;37.35228;23460;0;15
Облако-облако;2023-06-20 02:36:56;651118473;41.49324;46.14758;-3548;19664;6
Облако-земля;2023-06-20 02:37:05;528670337;41.85087;46.96269;-8856;0;9
Облако-земля;2023-06-20 02:37:07;590552927;42.18368;41.26811;-8095;0;13
Облако-земля;2023-06-20 02:37:34;178477996;41.58275;37.32025;-11301;0;17
Облако-земля;2023-06-20 02:37:43;454725137;42.32983;40.69262;-6657;0;14
Облако-земля;2023-06-20 02:37:55;308832458;41.73477;37.47521;-22991;0;16
Облако-облако;2023-06-20 02:37:59;559667953;41.49302;46.09928;-3911;3000;8
Облако-облако;2023-06-20 02:38:11;457667933;41.44822;45.53134;-3284;18117;7
Облако-облако;2023-06-20 02:38:16;673083928;41.43128;46.07812;15338;17903;11
Облако-облако;2023-06-20 02:38:19;672350579;41.49499;46.32445;-6158;19598;12
Облако-земля;2023-06-20 02:38:35;80410593;41.61732;46.77394;-5598;0;11
Облако-облако;2023-06-20 02:38:40;426799132;41.32277;40.56712;3629;15214;9
Облако-облако;2023-06-20 02:38:40;401774657;41.54242;46.38018;-3233;16092;7
Облако-земля;2023-06-20 02:38:53;993731499;41.5512;37.36471;-68990;0;13
Облако-земля;2023-06-20 02:39:21;621997858;41.75941;46.94556;-38917;0;12
Облако-облако;2023-06-20 02:39:41;480146065;41.20524;45.06186;-6398;15559;11
Облако-облако;2023-06-20 02:39:51;7256320;41.46937;37.31585;9299;5475;12
Облако-облако;2023-06-20 02:39:57;509514407;41.53749;46.3656;-5504;17611;8
Облако-земля;2023-06-20 02:40:15;82318888;41.65284;37.50088;-29781;0;16
Облако-облако;2023-06-20 02:40:20;522135365;41.40776;45.64435;-5601;17930;12
Облако-облако;2023-06-20 02:40:33;284324173;42.93329;40.92736;-3243;13036;10
Облако-земля;2023-06-20 02:40:34;960832415;41.76198;46.87608;-7544;0;10
Облако-облако;2023-06-20 02:41:05;839979549;41.76892;46.90618;-4920;3036;7
Облако-облако;2023-06-20 02:41:07;479535199;42.80256;40.89392;-3069;17663;7
Облако-земля;2023-06-20 02:41:33;311088427;41.57484;37.34662;-80033;0;19
Облако-облако;2023-06-20 02:41:40;617868869;41.56229;46.1332499;-3546;5730;6
Облако-земля;2023-06-20 02:41:43;692926597;41.30253;40.53367;-22893;0;14
Облако-облако;2023-06-20 02:41:50;609333949;41.53593;46.33991;-4599;18815;11
Облако-земля;2023-06-20 02:42:12;959004214;41.70469;37.4448999;-24630;0;17
Облако-облако;2023-06-20 02:42:19;169039;41.49488;46.39215;4788;18033;6
Облако-земля;2023-06-20 02:42:19;691422590;41.54069;37.3085;-7123;0;14
Облако-облако;2023-06-20 02:42:54;396788112;41.50879;46.33493;3064;13917;6
Облако-земля;2023-06-20 02:42:54;949439074;41.70209;37.4979299;-16195;0;14
Облако-облако;2023-06-20 02:43:12;768054312;42.92891;40.91315;-3946;17495;9
Облако-земля;2023-06-20 02:43:17;990242900;41.57825;37.36835;-38131;0;19
Облако-земля;2023-06-20 02:43:20;983522725;42.33395;40.70044;-3821;0;11
Облако-земля;2023-06-20 02:43:32;58258883;41.64843;46.81276;-10074;0;11
Облако-земля;2023-06-20 02:43:36;770342320;41.67073;37.48913;-19497;0;16
Облако-облако;2023-06-20 02:43:37;429479068;41.30915;40.54325;11964;15892;14
Облако-облако;2023-06-20 02:43:38;587316385;41.49178;46.03816;-3942;7604;7
Облако-облако;2023-06-20 02:44:11;938372877;41.50805;46.34334;-4124;18398;7
Облако-земля;2023-06-20 02:44:26;717017967;41.54052;37.38781;-104207;0;12
Облако-облако;2023-06-20 02:44:28;455150423;41.69663;37.48117;5155;13096;12
Облако-облако;2023-06-20 02:44:28;763976927;42.93704;40.95722;-5007;16141;13
Облако-облако;2023-06-20 02:44:37;617663415;41.30697;40.54389;2970;18868;5
Облако-облако;2023-06-20 02:44:43;664367716;41.74616;46.83131;-4122;3000;7
Облако-земля;2023-06-20 02:44:43;524409602;41.53011;46.30339;21436;0;12
Облако-облако;2023-06-20 02:44:57;938649831;41.42301;45.67505;-4173;16756;7
Облако-земля;2023-06-20 02:45:07;593461906;42.22655;41.06449;-6755;0;14
Облако-земля;2023-06-20 02:45:33;592650640;41.66256;37.50221;-30257;0;16
Облако-земля;2023-06-20 02:45:34;830156341;41.5451;37.35755;-87218;0;11
Облако-земля;2023-06-20 02:45:40;339604635;41.5182;46.31283;-6755;0;7
Облако-земля;2023-06-20 02:45:40;809677025;41.4813;46.44962;-5143;0;7
Облако-земля;2023-06-20 02:45:50;898406768;42.47204;40.43421;-6157;0;12
Облако-облако;2023-06-20 02:45:50;410326068;41.47748;46.10045;13173;18965;12
Облако-облако;2023-06-20 02:45:55;125940341;41.55977;37.38186;7731;10090;12
Облако-земля;2023-06-20 02:46:17;108631151;41.48167;46.18892;-4687;0;7
Облако-земля;2023-06-20 02:46:27;226374230;42.9407;40.9715;-8346;0;15
Облако-земля;2023-06-20 02:46:40;376967324;41.7117;37.48907;-23631;0;16
Облако-земля;2023-06-20 02:46:42;819021828;41.56474;37.367;13478;0;11
Облако-облако;2023-06-20 02:46:42;836928622;41.5221;37.24727;-2116;11126;6
Облако-земля;2023-06-20 02:46:43;686500787;41.83975;46.94851;-8561;0;11
Облако-облако;2023-06-20 02:46:52;388659552;42.47303;40.50209;-3506;14615;11
Облако-земля;2023-06-20 02:47:01;191769764;41.52634;46.31148;-15528;0;12
Облако-облако;2023-06-20 02:47:04;184441844;41.49405;45.89685;-7878;6674;10
Облако-земля;2023-06-20 02:47:06;945303682;42.34555;40.70106;-6537;0;12
Облако-земля;2023-06-20 02:47:21;32939997;42.00976;46.7302;-5177;0;7
Облако-земля;2023-06-20 02:47:27;812758154;41.71576;37.46911;-45193;0;16
Облако-облако;2023-06-20 02:47:40;170516443;41.67291;46.7616;-4300;17728;10
Облако-земля;2023-06-20 02:47:57;132154173;41.4958;46.37175;41577;0;12
Облако-облако;2023-06-20 02:47:58;99153532;41.67381;37.5554;2572;18636;5
Облако-земля;2023-06-20 02:47:58;89411572;41.56317;37.40467;-19308;0;11
Облако-облако;2023-06-20 02:47:58;78147928;41.65792;37.35174;-3095;18917;12
Облако-земля;2023-06-20 02:48:12;202993805;42.44941;40.48821;-10279;0;14
Облако-земля;2023-06-20 02:48:12;817449810;42.93681;40.9823;-9079;0;14
Облако-земля;2023-06-20 02:48:17;955568837;41.89609;46.92153;-7262;0;8
Облако-земля;2023-06-20 02:48:27;586997892;41.55049;37.42808;-5147;0;7
Облако-облако;2023-06-20 02:48:33;647011949;41.5499;46.51619;-4243;7002;7
Облако-облако;2023-06-20 02:48:33;656058207;41.4974;46.31337;-5719;16625;9
Облако-облако;2023-06-20 02:48:43;173604046;41.69198;46.76383;-3107;5683;6
Облако-земля;2023-06-20 02:48:48;365339263;41.6914299;37.48671;23559;0;17
Облако-земля;2023-06-20 02:49:11;737405347;41.51805;46.34053;26273;0;12
Облако-облако;2023-06-20 02:49:14;653764707;41.55888;37.4196;9982;10981;13
Облако-земля;2023-06-20 02:49:15;471922335;42.46528;40.46505;-5943;0;13
Облако-облако;2023-06-20 02:49:31;726657742;41.55633;37.42048;7980;14745;15
Облако-земля;2023-06-20 02:49:44;66719693;41.66663;37.49531;-29386;0;14
Облако-земля;2023-06-20 02:49:44;49383617;41.47119;46.07513;30082;0;13
Облако-облако;2023-06-20 02:49:45;362418294;41.56203;37.3987;4322;15066;10
Облако-земля;2023-06-20 02:49:58;609810367;41.54361;37.3989;-7599;0;13
Облако-облако;2023-06-20 02:49:59;548313812;41.51629;37.57925;-3872;3031;7
Облако-облако;2023-06-20 02:50:03;377672522;41.52285;46.3340699;-3904;16264;5
Облако-облако;2023-06-20 02:50:06;34369356;41.56404;37.40149;-2904;19094;12
Облако-земля;2023-06-20 02:50:16;124394741;42.41865;40.54869;-12578;0;14
Облако-земля;2023-06-20 02:50:17;610951058;42.79876;40.98943;-8226;0;11
Облако-облако;2023-06-20 02:50:17;161939917;41.55682;37.41871;3053;19832;8
Облако-облако;2023-06-20 02:50:29;257105958;41.55443;46.35837;-3599;9361;8
Облако-земля;2023-06-20 02:50:29;132665319;42.9381;40.97225;-6710;0;14
Облако-земля;2023-06-20 02:50:36;378658898;41.54046;37.4402199;-31729;0;19
Облако-земля;2023-06-20 02:50:37;601479338;41.63226;46.84259;-20570;0;12
Облако-земля;2023-06-20 02:50:37;540207867;41.7802;46.89629;7447;0;9
Облако-земля;2023-06-20 02:50:46;390022415;42.45238;40.49695;-7956;0;15
Облако-облако;2023-06-20 02:50:51;681035527;41.55557;37.4169;-15659;8272;13
Облако-земля;2023-06-20 02:50:52;100247364;41.70772;37.4690299;-56242;0;17
Облако-облако;2023-06-20 02:51:10;790341123;41.54605;37.42422;9272;15518;14
Облако-облако;2023-06-20 02:51:10;798346984;41.48982;37.21497;2657;10203;7
Облако-облако;2023-06-20 02:51:10;115915078;42.35897;40.60905;-3800;4544;11
Облако-облако;2023-06-20 02:51:16;530291396;41.5036;45.98039;-4940;4165;8
Облако-земля;2023-06-20 02:51:20;1747375;42.13808;40.39727;-2740;0;7
Облако-земля;2023-06-20 02:51:24;669348003;41.54275;37.45801;-35479;0;17
Облако-облако;2023-06-20 02:51:28;826459232;41.55834;37.4155;2341;3026;7
Облако-земля;2023-06-20 02:51:41;34766977;42.33803;40.6479;-4441;0;11
Облако-облако;2023-06-20 02:51:44;559936032;41.54468;37.43491;3676;19852;9
Облако-облако;2023-06-20 02:51:52;395332702;42.94333;40.93795;2823;12329;11
