Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-29 21:01:09;740920101;42.74739;41.774;2420;17997;8
Облако-облако;2023-05-29 21:01:09;787410518;42.83207;41.95117;-5227;6618;11
Облако-земля;2023-05-29 21:01:20;502969206;42.74534;41.77796;-14907;0;7
Облако-облако;2023-05-29 21:01:20;504811718;42.55742;41.70013;-8700;17397;8
Облако-облако;2023-05-29 21:01:29;28395367;43.34111;41.02527;-5114;4612;8
Облако-облако;2023-05-29 21:01:35;308849265;42.77812;41.80533;-3273;14636;10
Облако-облако;2023-05-29 21:01:41;227065119;42.77424;41.90638;2446;6044;7
Облако-облако;2023-05-29 21:01:46;506528363;42.82315;41.74278;-5470;12499;10
Облако-облако;2023-05-29 21:02:10;754994087;42.84577;41.9838;-7093;3647;6
Облако-облако;2023-05-29 21:02:11;221106697;42.73243;41.76703;-3610;3067;7
Облако-облако;2023-05-29 21:02:15;774540566;42.72799;41.75394;-2117;18691;7
Облако-облако;2023-05-29 21:02:15;812028591;43.28364;40.93638;-7941;14691;8
Облако-облако;2023-05-29 21:02:30;891184236;42.76478;41.82536;-6013;17322;8
Облако-облако;2023-05-29 21:02:44;711549288;42.7805899;41.8249;-2605;3957;7
Облако-облако;2023-05-29 21:02:49;713370077;43.39345;41.0009299;-2965;8140;9
Облако-облако;2023-05-29 21:02:57;313118208;42.75271;41.94756;5366;9469;7
Облако-земля;2023-05-29 21:02:57;145839021;42.76284;41.7896;-13267;0;19
Облако-облако;2023-05-29 21:02:57;323079639;42.8426199;42.04043;-19316;3033;12
Облако-облако;2023-05-29 21:03:27;316763942;42.8211299;41.74414;-2350;15569;7
Облако-облако;2023-05-29 21:03:52;216124672;43.3775199;41.0130399;-2610;3175;8
Облако-земля;2023-05-29 21:03:56;353946882;42.78155;41.78984;-2805;0;7
Облако-облако;2023-05-29 21:04:11;807492416;42.75073;41.7476399;-1846;9185;6
Облако-облако;2023-05-29 21:04:15;145156418;42.77647;41.64658;-4935;3448;10
Облако-земля;2023-05-29 21:04:22;655344062;42.79849;41.78329;-6359;0;8
Облако-земля;2023-05-29 21:04:27;811588272;42.75638;41.7807699;-2908;0;9
Облако-земля;2023-05-29 21:04:32;762236714;42.78802;41.79605;-12133;0;13
Облако-облако;2023-05-29 21:04:34;765282664;42.92159;41.8083699;-3079;6537;14
Облако-земля;2023-05-29 21:04:46;386752346;42.75;41.74467;-3257;0;7
Облако-облако;2023-05-29 21:04:53;493886053;42.95329;41.8670199;-3753;5378;12
Облако-облако;2023-05-29 21:04:53;376867455;42.79402;41.80254;-1820;3913;6
Облако-облако;2023-05-29 21:04:58;639586331;42.78028;41.83392;-3860;4221;8
Облако-облако;2023-05-29 21:05:06;700679118;42.72783;41.25577;-1996;12434;7
Облако-облако;2023-05-29 21:05:08;358651144;42.86051;41.73046;-2673;4104;7
Облако-облако;2023-05-29 21:05:13;13810301;43.33811;41.08188;-33003;17887;22
Облако-земля;2023-05-29 21:05:23;938884773;42.751;41.73824;-3683;0;10
Облако-земля;2023-05-29 21:05:32;330792941;42.82432;41.72985;-3022;0;7
Облако-облако;2023-05-29 21:05:34;568605782;42.79393;41.77727;-2227;3038;6
Облако-земля;2023-05-29 21:05:39;803234730;42.79029;41.7903499;-32840;0;18
Облако-облако;2023-05-29 21:05:39;871099574;42.69327;41.89127;-1954;5410;6
Облако-земля;2023-05-29 21:05:58;178714470;42.78521;41.8044;-4226;0;6
Облако-облако;2023-05-29 21:06:18;554165334;42.80465;41.72813;-1399;6360;5
Облако-облако;2023-05-29 21:06:18;289802222;42.90604;41.85592;-11481;6880;7
Облако-облако;2023-05-29 21:06:23;987618831;42.79909;41.7953199;-5086;5035;8
Облако-земля;2023-05-29 21:06:24;485981865;42.93908;41.8848;-4391;0;7
Облако-облако;2023-05-29 21:06:39;87841415;42.9003;41.88575;-8188;5690;9
Облако-облако;2023-05-29 21:06:39;236916478;42.82873;41.73897;-2256;14609;8
Облако-облако;2023-05-29 21:06:54;981508512;42.81384;41.90282;-4240;9057;7
Облако-земля;2023-05-29 21:06:55;224189166;42.7804;41.73095;-16175;0;14
Облако-облако;2023-05-29 21:07:11;251311587;42.84389;41.73952;-1751;7529;5
Облако-облако;2023-05-29 21:07:16;493879823;42.7816199;41.7953199;-2975;4564;8
Облако-облако;2023-05-29 21:07:25;483828357;42.8293;41.72458;-2343;18082;7
Облако-облако;2023-05-29 21:07:27;998574825;42.82962;41.77109;-1607;3306;6
Облако-облако;2023-05-29 21:07:39;923238760;42.82007;41.72755;-3231;7799;7
Облако-облако;2023-05-29 21:07:42;200487255;42.9484;41.63606;-2083;8108;7
Облако-земля;2023-05-29 21:07:46;429174321;42.82061;41.77278;-5057;0;11
Облако-облако;2023-05-29 21:07:59;613100182;43.35318;41.05835;-84157;19550;7
Облако-облако;2023-05-29 21:08:05;991880583;42.88952;41.85053;-5297;7253;7
Облако-облако;2023-05-29 21:08:05;605279096;42.85644;41.70605;-2179;4900;7
Облако-облако;2023-05-29 21:08:08;121859775;42.76662;41.8884;7147;3907;14
Облако-облако;2023-05-29 21:08:17;302607544;42.75762;41.78685;-2947;17829;8
Облако-облако;2023-05-29 21:08:17;180123971;42.82237;41.91476;-8791;4613;12
Облако-облако;2023-05-29 21:08:30;560352504;42.81127;41.7473699;2548;8819;8
Облако-облако;2023-05-29 21:08:31;792075975;42.74881;41.24837;-5650;19795;10
Облако-земля;2023-05-29 21:08:45;105456425;42.86042;41.71121;-5370;0;7
Облако-облако;2023-05-29 21:08:56;96622774;42.84705;41.73068;-1972;3323;6
Облако-облако;2023-05-29 21:09:08;676202785;42.85939;41.77364;-3912;3707;8
Облако-земля;2023-05-29 21:09:20;242260381;42.83975;41.7288;-3249;0;8
Облако-облако;2023-05-29 21:09:29;930906126;42.86249;41.7548;-2263;18904;6
Облако-земля;2023-05-29 21:09:30;866100139;42.82766;41.70592;-17965;0;16
Облако-облако;2023-05-29 21:09:30;831992303;42.84469;41.9305;5057;7319;7
Облако-земля;2023-05-29 21:09:31;107793711;42.74154;41.83006;-41130;0;22
Облако-облако;2023-05-29 21:09:43;472271389;42.90108;41.62296;6747;19620;8
Облако-облако;2023-05-29 21:09:47;73529840;42.8442999;41.7326;-2732;4087;8
Облако-облако;2023-05-29 21:10:14;453595422;42.84061;41.96347;-4999;7052;14
Облако-облако;2023-05-29 21:10:14;21005705;42.82041;41.77064;-2881;6876;7
Облако-облако;2023-05-29 21:10:24;963057645;42.8723;41.82958;-7127;15596;8
Облако-облако;2023-05-29 21:10:35;149654897;42.8429;41.76287;-4045;14504;7
Облако-облако;2023-05-29 21:10:35;536691371;42.93909;41.8245099;-4290;3061;9
Облако-облако;2023-05-29 21:10:38;293948393;42.93321;41.66382;-1620;18628;5
Облако-облако;2023-05-29 21:11:12;414574147;42.9276;41.65695;-4141;15739;7
Облако-облако;2023-05-29 21:11:26;273331913;42.92895;41.82474;-3104;3633;9
Облако-земля;2023-05-29 21:11:26;570555853;42.82026;41.70697;-8188;0;8
Облако-облако;2023-05-29 21:11:48;315703133;43.01034;41.72335;-5242;4738;8
Облако-облако;2023-05-29 21:11:48;308848974;42.9227599;41.65439;-3292;7067;7
Облако-облако;2023-05-29 21:11:52;569090379;42.8097;41.98399;-14729;9714;14
Облако-облако;2023-05-29 21:11:52;566372510;42.90312;41.95114;-6812;4757;7
Облако-облако;2023-05-29 21:12:04;3348410;42.9315;41.7893199;-8834;4714;14
Облако-облако;2023-05-29 21:12:04;757495143;42.90658;41.64773;7370;5791;11
Облако-земля;2023-05-29 21:12:24;808498713;42.80339;41.72919;-16899;0;13
Облако-облако;2023-05-29 21:12:42;828173632;42.83675;41.75434;-2671;19601;8
Облако-облако;2023-05-29 21:12:54;916917542;42.95321;41.86441;3492;8670;7
Облако-земля;2023-05-29 21:12:54;792061855;42.97586;41.72896;-4758;0;8
Облако-облако;2023-05-29 21:12:55;168002910;42.84341;41.68463;-6786;15960;14
Облако-облако;2023-05-29 21:13:10;697260513;42.91707;41.65674;-2608;9060;7
Облако-облако;2023-05-29 21:13:12;572520916;42.83058;41.76884;-3327;5370;8
Облако-облако;2023-05-29 21:13:36;785539425;42.9109399;41.84864;-8951;17199;7
Облако-облако;2023-05-29 21:13:37;224932185;42.82337;41.71397;-4506;17824;6
Облако-облако;2023-05-29 21:13:40;555223914;43.0423;41.60178;-5539;5355;10
Облако-облако;2023-05-29 21:13:48;712197190;43.04613;41.7271;-3295;3015;7
Облако-облако;2023-05-29 21:13:48;719863123;42.95413;41.67217;-2137;5050;7
Облако-облако;2023-05-29 21:13:56;360472764;42.85117;41.70353;-2160;8278;7
Облако-облако;2023-05-29 21:13:56;672089214;42.75514;41.5802;-5513;5907;12
Облако-облако;2023-05-29 21:14:19;901650434;42.83298;41.95004;-15510;17597;9
Облако-облако;2023-05-29 21:14:19;87680334;42.952;41.78972;-5515;7210;16
Облако-облако;2023-05-29 21:14:22;432217150;42.94862;41.52949;-2564;19140;7
Облако-облако;2023-05-29 21:14:24;757747278;43.02725;40.86602;-2706;15111;6
Облако-облако;2023-05-29 21:14:24;682332410;42.91324;41.65341;-3271;13777;7
Облако-облако;2023-05-29 21:14:38;972071353;43.04;41.60233;-4316;17204;10
Облако-облако;2023-05-29 21:14:39;237064379;43.01496;41.7982299;-5736;17635;13
Облако-облако;2023-05-29 21:14:48;191816563;43.02419;41.62746;-3718;3005;10
Облако-облако;2023-05-29 21:14:49;573881668;42.9236;41.8261899;-7730;15658;9
Облако-облако;2023-05-29 21:15:00;222881146;43.0605199;40.88448;-2343;4865;7
Облако-облако;2023-05-29 21:15:07;288988094;42.95057;41.53584;-4224;5573;8
Облако-облако;2023-05-29 21:15:07;47260117;43.07795;41.61396;-3842;15299;10
Облако-облако;2023-05-29 21:15:08;514434635;42.9681799;41.8491799;-6531;19001;8
Облако-облако;2023-05-29 21:15:18;906725751;42.94414;41.70773;-3152;5468;14
Облако-облако;2023-05-29 21:15:18;753667033;42.96697;41.51612;-1757;12648;5
Облако-облако;2023-05-29 21:15:22;141734732;42.7996399;41.74799;-21520;4122;12
Облако-облако;2023-05-29 21:15:22;669695890;42.90612;41.99536;6244;13454;7
Облако-земля;2023-05-29 21:15:33;771471830;42.92655;41.64486;-6388;0;6
Облако-земля;2023-05-29 21:15:44;690605123;42.96063;41.53502;-3685;0;8
Облако-облако;2023-05-29 21:15:51;371080964;42.97781;41.7808599;-9488;18073;10
Облако-облако;2023-05-29 21:15:58;858491381;43.1387;40.98237;-5357;4908;13
Облако-облако;2023-05-29 21:16:00;867015839;42.9707999;41.52996;-3565;19667;7
Облако-облако;2023-05-29 21:16:11;208567011;43.15543;40.91252;-6332;4741;12
Облако-облако;2023-05-29 21:16:18;50789223;43.05646;40.87334;-4800;17705;11
Облако-облако;2023-05-29 21:16:21;622164465;43.08634;41.5813;-3392;6745;11
Облако-облако;2023-05-29 21:16:21;621054663;42.9735299;41.5251;-3056;6878;7
Облако-облако;2023-05-29 21:16:30;84281067;42.96449;41.52557;-2650;19826;6
Облако-облако;2023-05-29 21:16:33;569433826;43.06692;40.86629;-1813;4833;5
Облако-облако;2023-05-29 21:16:44;774533266;42.90044;41.60419;-3000;4127;8
Облако-облако;2023-05-29 21:16:44;869226479;42.90283;41.8857799;-5945;5722;10
Облако-облако;2023-05-29 21:16:44;695887907;42.83088;41.70524;4127;4201;10
Облако-облако;2023-05-29 21:16:47;107251117;42.94698;41.79798;-10354;4075;10
Облако-облако;2023-05-29 21:16:47;44021527;42.90402;41.66208;-2570;18947;7
Облако-облако;2023-05-29 21:16:51;179748200;43.1321;40.96244;-6007;4011;12
Облако-облако;2023-05-29 21:16:55;943756609;42.95455;41.52874;-3053;7682;12
Облако-облако;2023-05-29 21:17:07;530768602;42.96206;41.53776;-2141;3587;6
Облако-земля;2023-05-29 21:17:15;552569496;42.78849;41.74492;-10303;0;13
Облако-земля;2023-05-29 21:17:24;639234244;43.20603;41.0189499;-6205;0;14
Облако-облако;2023-05-29 21:17:26;26295177;43.06814;41.62037;-8284;18901;12
Облако-земля;2023-05-29 21:17:30;613948846;43.01462;41.62956;-8143;0;12
Облако-облако;2023-05-29 21:17:37;298172556;42.87986;41.66848;-2837;13310;6
Облако-облако;2023-05-29 21:17:37;97613728;42.97445;41.53935;-2593;17522;7
Облако-облако;2023-05-29 21:17:37;263918938;43.07124;41.81427;-6553;6950;9
Облако-облако;2023-05-29 21:17:40;450739793;43.0919;40.91837;5362;3345;15
Облако-облако;2023-05-29 21:17:48;251601341;43.0430599;41.4808;5281;6589;9
Облако-облако;2023-05-29 21:17:56;794675037;43.02328;41.55702;-3612;3701;7
Облако-облако;2023-05-29 21:17:58;437686060;43.06536;40.87986;-2310;10740;6
Облако-облако;2023-05-29 21:18:03;883846988;43.12162;40.99954;-3132;4039;10
Облако-облако;2023-05-29 21:18:03;261904625;42.93716;41.6034;-2251;5449;7
Облако-земля;2023-05-29 21:18:07;350395389;42.90797;41.68309;-2760;0;7
Облако-облако;2023-05-29 21:18:17;289199061;42.98037;41.53672;-4207;9512;7
Облако-земля;2023-05-29 21:18:22;45389518;42.9773;41.53508;-2507;0;7
Облако-облако;2023-05-29 21:18:23;684933669;43.07678;40.88302;-2581;12064;6
Облако-облако;2023-05-29 21:18:38;156856752;43.04102;40.93962;-4346;12665;8
Облако-облако;2023-05-29 21:18:40;377935961;42.95764;41.76713;-6170;6447;11
Облако-земля;2023-05-29 21:18:47;192080799;43.01186;41.53635;-4721;0;14
Облако-земля;2023-05-29 21:18:48;186149386;42.88812;41.67062;-6835;0;10
Облако-земля;2023-05-29 21:18:55;771305119;42.9226;41.6991299;-5622;0;7
Облако-облако;2023-05-29 21:19:02;141779036;42.94805;41.78937;-5148;7053;9
Облако-облако;2023-05-29 21:19:02;140684435;42.89947;41.67477;-1868;17733;7
Облако-облако;2023-05-29 21:19:04;626523059;43.08754;41.59688;-3580;4578;8
Облако-облако;2023-05-29 21:19:04;773045259;42.9921099;41.52481;2415;6267;7
Облако-облако;2023-05-29 21:19:08;93503894;43.14549;40.97037;-7508;4627;16
Облако-облако;2023-05-29 21:19:15;883076701;42.97451;41.51747;2658;9109;7
Облако-облако;2023-05-29 21:19:15;877961398;43.07473;41.59852;-2772;3822;7
Облако-облако;2023-05-29 21:19:24;822647282;43.07899;41.6092;-9633;4044;10
Облако-облако;2023-05-29 21:19:27;510044748;42.8898;41.67982;-2029;4170;7
Облако-облако;2023-05-29 21:19:32;383278911;43.09381;40.8843;-2227;3669;5
Облако-земля;2023-05-29 21:19:40;903808587;42.81057;41.68556;-3280;0;7
Облако-облако;2023-05-29 21:19:40;838837104;42.95425;41.85383;4507;17458;7
Облако-облако;2023-05-29 21:19:44;962201322;42.91352;41.6230199;-1781;17963;5
Облако-облако;2023-05-29 21:19:56;70312075;42.92475;41.61206;-5569;16371;6
Облако-облако;2023-05-29 21:20:03;565162137;42.99458;41.53001;-3144;16838;7
Облако-облако;2023-05-29 21:20:14;248247888;43.04934;40.93455;-2322;10060;6
Облако-облако;2023-05-29 21:20:27;462367013;43.07127;41.6805499;-6733;7853;13
Облако-земля;2023-05-29 21:20:31;170060437;42.91182;41.69157;-2722;0;7
Облако-облако;2023-05-29 21:20:33;833800902;42.8491;41.71561;-2394;11209;7
Облако-облако;2023-05-29 21:20:56;152511376;43.0301199;40.86745;-3922;6272;14
Облако-облако;2023-05-29 21:20:59;736663420;42.92723;41.6028499;-4384;17943;10
Облако-земля;2023-05-29 21:21:04;358809887;42.92204;41.69985;-3917;0;8
Облако-облако;2023-05-29 21:21:08;893250345;43.06373;40.94165;-2412;13878;7
Облако-облако;2023-05-29 21:21:12;12970280;42.9886;41.52366;4854;16498;9
Облако-земля;2023-05-29 21:21:13;950366795;42.80072;41.80143;-19429;0;13
Облако-облако;2023-05-29 21:21:15;168286484;43.09835;40.89483;-2070;15247;9
Облако-облако;2023-05-29 21:21:24;518677179;42.9221;41.75622;8120;16668;9
Облако-облако;2023-05-29 21:21:33;189109770;42.94453;41.69697;-5121;3889;9
Облако-облако;2023-05-29 21:21:33;192641144;42.93295;41.5603;-20903;3794;7
Облако-облако;2023-05-29 21:21:35;903864907;43.15431;40.94764;2311;3301;8
Облако-облако;2023-05-29 21:21:38;333409139;43.01451;41.70145;-11326;7791;10
Облако-земля;2023-05-29 21:21:38;562023954;42.93289;41.61641;-2837;0;7
Облако-облако;2023-05-29 21:21:48;175696449;42.9221;41.55345;-5253;16859;12
Облако-облако;2023-05-29 21:21:50;912671856;43.11084;40.87724;-1504;11938;5
Облако-облако;2023-05-29 21:21:51;134542807;42.9057;41.61933;-3760;15524;12
Облако-облако;2023-05-29 21:21:57;559389433;42.8127799;41.85095;3410;3920;10
Облако-земля;2023-05-29 21:21:58;487792539;43.00159;41.53092;-11694;0;8
Облако-облако;2023-05-29 21:21:58;227323914;43.09402;40.86859;-3232;17664;6
Облако-облако;2023-05-29 21:22:00;939003481;42.80141;41.66992;-5173;3439;10
Облако-облако;2023-05-29 21:22:07;961611372;43.14633;40.98032;-3769;3500;12
Облако-облако;2023-05-29 21:22:12;446106335;43.01874;41.59461;-3778;13111;8
Облако-облако;2023-05-29 21:22:16;212278824;42.90907;41.62133;-2624;18676;8
Облако-облако;2023-05-29 21:22:16;349606512;42.99292;41.75784;-4740;3136;8
Облако-облако;2023-05-29 21:22:20;877760581;43.05771;40.87151;2824;3690;8
Облако-облако;2023-05-29 21:22:23;910364055;43.0915899;41.63421;-6500;3204;7
Облако-облако;2023-05-29 21:22:28;942596316;42.94004;41.62138;3011;4025;8
Облако-облако;2023-05-29 21:22:29;19753455;43.05436;41.66723;-2944;19797;9
Облако-облако;2023-05-29 21:22:39;549457806;43.06661;40.87559;-4193;14758;8
Облако-облако;2023-05-29 21:22:43;615137132;43.00785;41.59625;-3595;6579;7
Облако-облако;2023-05-29 21:22:48;984231500;42.91511;41.62645;-4877;4426;7
Облако-облако;2023-05-29 21:22:48;987600968;43.0042;41.65668;-3399;17587;7
Облако-облако;2023-05-29 21:22:56;856711293;43.05553;41.58536;-3636;4392;12
Облако-облако;2023-05-29 21:22:57;178734240;42.9982;41.4821;-2954;9995;7
Облако-облако;2023-05-29 21:22:58;117172779;42.95539;41.7617;-4688;7732;10
Облако-земля;2023-05-29 21:22:58;108095000;42.9397;41.6073;-9728;0;5
Облако-облако;2023-05-29 21:23:06;437403320;42.84581;41.70089;-21830;6798;7
Облако-облако;2023-05-29 21:23:08;622487571;42.92142;41.55577;-1924;5951;7
Облако-облако;2023-05-29 21:23:08;793405354;42.9345799;41.72557;-5406;18084;12
Облако-облако;2023-05-29 21:23:15;745965664;43.04395;40.86311;-1562;18995;6
Облако-облако;2023-05-29 21:23:17;459721590;43.00479;41.4978;3226;12997;7
Облако-облако;2023-05-29 21:23:19;601679745;43.074;40.87389;-2178;16643;7
Облако-облако;2023-05-29 21:23:23;211075783;42.95334;41.54144;1368;17904;5
Облако-облако;2023-05-29 21:23:29;422882319;42.96772;41.40099;-5777;18929;7
Облако-облако;2023-05-29 21:23:31;337840833;43.06901;40.8614;-2417;19868;6
Облако-облако;2023-05-29 21:23:34;427840833;43.00259;41.56337;-3308;4573;8
Облако-облако;2023-05-29 21:23:35;968618110;43.05668;40.88779;-3407;8931;7
Облако-облако;2023-05-29 21:23:36;926184506;42.94553;41.6633;-3739;4389;7
Облако-облако;2023-05-29 21:23:40;523985120;42.9439;41.52601;6231;3177;13
Облако-облако;2023-05-29 21:23:49;362440038;43.00537;41.48045;-2970;6456;7
Облако-облако;2023-05-29 21:23:49;382803516;43.1081999;41.70378;-5535;14645;11
Облако-земля;2023-05-29 21:23:51;105407791;43.05632;40.91059;-2966;0;8
Облако-облако;2023-05-29 21:23:51;757976459;42.9056799;41.79103;-14694;9295;14
Облако-облако;2023-05-29 21:23:51;758430897;42.83433;41.69883;-6596;7377;12
Облако-облако;2023-05-29 21:23:52;209867444;42.83041;41.91977;2889;7828;14
Облако-облако;2023-05-29 21:23:55;381420991;42.91335;41.6713499;-2257;3083;5
Облако-облако;2023-05-29 21:23:58;593743419;42.98964;41.48287;-3554;16171;9
Облако-облако;2023-05-29 21:24:06;348896146;43.14106;40.97276;-5192;3843;13
Облако-облако;2023-05-29 21:24:09;662454634;42.92822;41.6531499;-4904;7429;13
Облако-земля;2023-05-29 21:24:16;130662286;43.1102599;41.16664;45072;0;16
Облако-облако;2023-05-29 21:24:16;75256950;43.1873;41.26842;-4036;4312;13
Облако-облако;2023-05-29 21:24:18;78452599;43.07775;41.56741;-19006;4066;9
Облако-облако;2023-05-29 21:24:19;294623711;43.14929;40.978;-4090;3331;11
Облако-облако;2023-05-29 21:24:28;910261793;43.06142;40.8683;-1972;19104;6
Облако-облако;2023-05-29 21:24:29;443695007;42.96906;41.68822;-2200;3000;7
Облако-облако;2023-05-29 21:24:31;354754821;43.05072;40.92349;-2061;4337;5
Облако-облако;2023-05-29 21:24:31;799270101;43.0115;41.47827;-2623;4054;7
Облако-облако;2023-05-29 21:24:38;86979660;42.70424;41.6482;-3669;6070;9
Облако-облако;2023-05-29 21:24:44;953225988;43.0645499;40.8751;-4062;3709;12
Облако-облако;2023-05-29 21:24:45;305372172;43.08903;41.15711;-2727;19861;8
Облако-земля;2023-05-29 21:24:48;979084;42.93709;41.6067899;-4966;0;6
Облако-облако;2023-05-29 21:24:51;58557768;43.0698999;40.8462699;-2193;17166;7
Облако-земля;2023-05-29 21:24:51;749548640;43.00045;41.48516;-3878;0;14
Облако-облако;2023-05-29 21:24:58;499199624;43.18718;41.15321;-1833;6029;6
Облако-облако;2023-05-29 21:24:59;774590240;42.9322299;41.53796;-8830;19620;8
Облако-облако;2023-05-29 21:25:02;200314730;43.10468;40.8754;-2123;4835;6
Облако-облако;2023-05-29 21:25:04;244369633;43.07209;40.87354;-2313;18393;6
Облако-земля;2023-05-29 21:25:07;206679701;42.95404;41.6884;-3658;0;7
Облако-облако;2023-05-29 21:25:11;686038152;43.08025;40.8641099;-4966;5298;7
Облако-облако;2023-05-29 21:25:13;825109515;42.93905;41.53752;-3449;3746;8
Облако-облако;2023-05-29 21:25:13;433418922;43.12957;40.93537;-3016;3833;7
Облако-облако;2023-05-29 21:25:16;707509223;43.0312;41.4536;-3055;18769;7
Облако-облако;2023-05-29 21:25:17;510168828;43.17018;40.96648;-2842;3803;7
Облако-облако;2023-05-29 21:25:17;837696480;42.81562;41.69095;-6120;9202;12
Облако-облако;2023-05-29 21:25:17;825908129;42.83394;41.81206;5217;3088;10
Облако-облако;2023-05-29 21:25:18;478896733;43.09621;40.8379;-2678;7270;7
Облако-облако;2023-05-29 21:25:21;280097008;43.06349;40.85272;-1679;18444;6
Облако-облако;2023-05-29 21:25:23;956919093;42.97466;41.80468;-6137;15523;11
Облако-облако;2023-05-29 21:25:23;680961796;43.0467299;41.58158;-2978;6797;8
Облако-облако;2023-05-29 21:25:26;506550782;43.06361;40.86155;-3419;15643;12
Облако-облако;2023-05-29 21:25:32;337502471;42.98942;41.49825;-2276;3002;7
Облако-облако;2023-05-29 21:25:35;286086317;42.9315;41.6271;-3172;17570;7
Облако-облако;2023-05-29 21:25:37;952083350;43.06941;40.9007;2339;12083;7
Облако-облако;2023-05-29 21:25:45;681741901;43.11501;41.1669399;-2002;13607;6
Облако-облако;2023-05-29 21:25:45;684398609;43.22137;41.23193;-3588;4111;7
Облако-земля;2023-05-29 21:25:47;869513495;43.00365;41.4823;-3796;0;8
Облако-облако;2023-05-29 21:25:49;597059358;43.0612799;40.92187;-3292;3564;11
Облако-облако;2023-05-29 21:25:49;28944979;43.12558;41.17019;-2232;3783;7
Облако-облако;2023-05-29 21:25:49;240458820;43.26778;41.27823;-3604;5428;13
Облако-облако;2023-05-29 21:25:50;103315770;42.90201;41.63546;-2494;5506;7
Облако-облако;2023-05-29 21:25:51;518617007;43.19651;40.94303;-3853;5289;12
Облако-облако;2023-05-29 21:25:51;465149529;43.09812;40.8367;-2979;16073;8
Облако-земля;2023-05-29 21:25:54;218623481;42.94333;41.53231;-5935;0;7
Облако-облако;2023-05-29 21:25:59;211386012;43.09171;40.91254;-2741;11378;8
Облако-облако;2023-05-29 21:26:01;224099880;43.12423;40.87605;-3249;4964;8
Облако-облако;2023-05-29 21:26:01;279904864;43.0095699;41.48077;-2562;18680;8
Облако-облако;2023-05-29 21:26:04;140226509;43.0694;40.87742;-3663;13878;10
Облако-облако;2023-05-29 21:26:07;523877393;43.06789;40.93024;-2996;7376;7
Облако-облако;2023-05-29 21:26:08;523338353;42.9350499;41.53523;-2576;17044;7
Облако-облако;2023-05-29 21:26:09;585640727;43.11815;41.16126;-2308;3097;6
Облако-облако;2023-05-29 21:26:12;931523511;43.18828;41.31355;4635;7111;15
Облако-облако;2023-05-29 21:26:14;507779081;43.16071;41.5592;-3164;7933;9
Облако-облако;2023-05-29 21:26:14;507043808;43.00597;41.5032;-6281;15470;10
Облако-облако;2023-05-29 21:26:18;824438616;43.06313;40.91019;-2576;4951;7
Облако-облако;2023-05-29 21:26:19;935362187;43.07846;40.87088;-4990;15473;8
Облако-облако;2023-05-29 21:26:19;835078814;42.9229;41.62668;6640;7729;9
Облако-облако;2023-05-29 21:26:20;562501787;43.12299;41.17275;-1928;3362;5
Облако-облако;2023-05-29 21:26:26;260203662;43.05809;40.95333;1804;3572;6
Облако-облако;2023-05-29 21:26:26;311690434;43.17392;41.0219;-3469;4234;10
Облако-облако;2023-05-29 21:26:27;767924566;43.06713;40.85449;-2029;13563;9
Облако-облако;2023-05-29 21:26:28;583032905;42.98793;41.66344;-5247;3858;10
Облако-земля;2023-05-29 21:26:28;549180011;42.9582;41.5399;-8857;0;7
Облако-облако;2023-05-29 21:26:29;776908420;42.90802;41.67772;-3131;15828;8
Облако-облако;2023-05-29 21:26:30;381601882;42.84495;41.85664;-8430;5994;10
Облако-облако;2023-05-29 21:26:31;112306940;43.08914;40.88982;4076;3690;11
Облако-облако;2023-05-29 21:26:33;159487855;43.13383;41.15968;-3860;3146;7
Облако-облако;2023-05-29 21:26:33;219162440;43.1174899;40.87016;-2093;9591;7
Облако-облако;2023-05-29 21:26:35;232598360;43.0927999;40.87793;-1512;14490;5
Облако-облако;2023-05-29 21:26:38;259353686;43.0709;40.92596;1700;5815;5
Облако-облако;2023-05-29 21:26:42;25806611;43.12864;41.1703;-3504;5821;6
Облако-облако;2023-05-29 21:26:43;278056192;43.09346;41.5962699;-2398;10086;7
Облако-облако;2023-05-29 21:26:43;736584780;43.07979;40.86092;-3973;11712;9
Облако-облако;2023-05-29 21:26:44;320345853;43.01113;41.48294;-2650;12694;7
Облако-облако;2023-05-29 21:26:45;814758598;42.9046499;41.6721;-2615;10781;8
Облако-облако;2023-05-29 21:26:45;51927558;43.13597;41.18236;-2189;15979;7
Облако-облако;2023-05-29 21:26:54;869747789;43.12731;41.15176;-1585;12480;5
Облако-облако;2023-05-29 21:26:55;838943732;43.01832;41.07058;-7153;4308;16
Облако-облако;2023-05-29 21:26:56;217588605;43.19579;40.94786;-5595;3582;14
Облако-облако;2023-05-29 21:26:58;178435306;43.05523;41.58475;-7262;6816;7
Облако-облако;2023-05-29 21:26:58;468167856;42.94146;41.53201;-2620;4744;7
Облако-облако;2023-05-29 21:26:59;405114060;43.0715;40.85701;-2183;15304;7
Облако-облако;2023-05-29 21:27:01;704314366;43.08873;40.86306;-1765;13750;5
Облако-облако;2023-05-29 21:27:02;572958612;43.15317;41.16242;-2614;5481;6
Облако-облако;2023-05-29 21:27:05;142491295;43.12666;41.17575;-3352;19985;8
Облако-облако;2023-05-29 21:27:14;358102607;43.12425;41.16306;-2260;13923;8
Облако-облако;2023-05-29 21:27:14;182784023;43.2190299;41.25143;-4107;4185;8
