Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-13 00:28:02;115120280;45.9807599;43.42446;-15795;0;10
Облако-облако;2023-08-13 00:28:02;420029645;46.13819;43.90753;-6227;15423;7
Облако-земля;2023-08-13 00:28:24;34608050;43.86499;39.9676;-18406;0;17
Облако-земля;2023-08-13 00:28:46;754248618;47.08151;45.2439899;-26309;0;11
Облако-земля;2023-08-13 00:28:48;708402299;45.92496;43.42048;-13264;0;13
Облако-земля;2023-08-13 00:29:01;95297736;47.49129;44.8057299;-26260;0;9
Облако-земля;2023-08-13 00:29:23;304480338;45.91481;43.49339;-21171;0;13
Облако-земля;2023-08-13 00:29:23;908487035;47.99615;43.4307;-97975;0;17
Облако-земля;2023-08-13 00:29:23;904633331;47.97372;43.18772;-42414;0;18
Облако-облако;2023-08-13 00:29:24;13400267;47.71068;43.26975;6479;3014;10
Облако-земля;2023-08-13 00:29:31;888964918;46.27493;44.00497;-56138;0;11
Облако-облако;2023-08-13 00:29:34;286102740;46.4877899;44.00132;11438;6768;12
Облако-облако;2023-08-13 00:29:34;801792513;46.31342;43.95068;2544;6088;5
Облако-земля;2023-08-13 00:29:43;337021680;45.98996;43.45304;-11048;0;7
Облако-облако;2023-08-13 00:29:53;131645967;47.6103499;43.16032;-4183;7782;7
Облако-земля;2023-08-13 00:30:08;937561450;45.9530699;43.42573;-15231;0;10
Облако-земля;2023-08-13 00:30:15;631613994;45.94729;43.4383399;-15067;0;8
Облако-облако;2023-08-13 00:30:22;281999454;45.93471;43.4492199;2339;5197;5
Облако-облако;2023-08-13 00:30:31;502972502;46.4052;43.94055;1766;7551;5
Облако-облако;2023-08-13 00:30:31;372899866;46.5088;44.01876;-2154;8913;5
Облако-земля;2023-08-13 00:30:51;875296599;47.67664;42.99496;-25954;0;15
Облако-облако;2023-08-13 00:31:12;624352566;47.99669;43.43473;4186;14042;7
Облако-земля;2023-08-13 00:31:30;182450540;45.97042;43.43633;-27456;0;16
Облако-облако;2023-08-13 00:31:30;100888205;46.29921;43.95429;-13329;3001;7
Облако-земля;2023-08-13 00:31:38;142739311;45.93083;43.54878;-27470;0;11
Облако-земля;2023-08-13 00:32:06;863165174;45.92955;43.51805;-32787;0;15
Облако-земля;2023-08-13 00:32:09;439901306;47.70794;43.00649;-17658;0;11
Облако-земля;2023-08-13 00:32:40;665363000;45.89;43.5515;-27530;0;7
Облако-облако;2023-08-13 00:32:52;328107875;45.95183;43.48898;-2306;4279;5
Облако-земля;2023-08-13 00:32:57;464225182;47.47695;44.76197;-16792;0;8
Облако-земля;2023-08-13 00:33:17;448786443;47.68183;43.01959;-21493;0;10
Облако-земля;2023-08-13 00:33:21;414365636;47.45462;42.77794;-28087;0;16
Облако-облако;2023-08-13 00:33:21;389087788;47.29271;42.71504;-9529;6682;12
Облако-земля;2023-08-13 00:33:30;134601593;45.95511;43.4705;-37958;0;14
Облако-земля;2023-08-13 00:33:31;595611677;46.26619;44.1667;-13132;0;8
Облако-земля;2023-08-13 00:34:05;569575983;46.41462;43.94437;-5015;0;6
Облако-земля;2023-08-13 00:34:10;412984488;45.96682;43.49468;-28424;0;10
Облако-земля;2023-08-13 00:34:13;603622222;47.44533;44.85421;-25130;0;14
Облако-земля;2023-08-13 00:34:59;848428515;45.9635;43.48777;-42469;0;10
Облако-земля;2023-08-13 00:35:09;113302576;47.93083;43.46479;-8288;0;8
Облако-земля;2023-08-13 00:35:22;662661220;47.48698;44.7802;-12649;0;10
Облако-земля;2023-08-13 00:35:35;860965152;47.7460499;43.27619;-11906;0;11
Облако-земля;2023-08-13 00:35:55;363980414;47.99985;43.5641;-32177;0;18
Облако-земля;2023-08-13 00:36:00;828964535;46.2720399;44.17649;-23772;0;11
Облако-земля;2023-08-13 00:36:01;549968848;45.95107;43.5129;-30789;0;12
Облако-земля;2023-08-13 00:36:08;354128689;47.45028;44.86148;-26927;0;12
Облако-земля;2023-08-13 00:36:38;762226574;45.9735;43.55185;-37667;0;9
Облако-земля;2023-08-13 00:36:44;244672000;47.6628;43.031;-17355;0;5
Облако-облако;2023-08-13 00:36:44;543298939;47.88636;43.39826;-5496;6919;8
Облако-земля;2023-08-13 00:36:50;498354263;47.88602;43.40117;-17290;0;11
Облако-облако;2023-08-13 00:37:04;502438497;45.85524;43.51033;10858;4210;11
Облако-облако;2023-08-13 00:37:06;686627320;47.8305;43.41428;13922;19101;9
Облако-земля;2023-08-13 00:37:14;383137122;45.97624;43.46361;-25730;0;15
Облако-облако;2023-08-13 00:37:43;744359816;47.88704;43.44084;-3997;18351;7
Облако-земля;2023-08-13 00:37:44;620177282;46.66783;45.04781;-11535;0;7
Облако-земля;2023-08-13 00:37:57;33858847;45.95989;43.51717;-28041;0;16
Облако-земля;2023-08-13 00:38:22;588047212;47.7707;43.36191;-29748;0;11
Облако-земля;2023-08-13 00:38:24;743006295;47.5751599;42.93878;-20100;0;12
Облако-облако;2023-08-13 00:38:29;424001386;45.81867;43.61186;-3639;4113;6
Облако-облако;2023-08-13 00:38:46;732521282;46.55212;43.93447;-19501;5346;8
Облако-облако;2023-08-13 00:38:56;524121986;45.86086;43.53496;-1970;5391;5
Облако-земля;2023-08-13 00:39:00;3777681;45.9555099;43.53652;-30370;0;15
Облако-земля;2023-08-13 00:39:26;111923380;46.07049;43.43915;-17437;0;11
Облако-облако;2023-08-13 00:39:26;944702013;45.86109;43.566;2240;4282;5
Облако-облако;2023-08-13 00:39:49;736094037;47.7189;43.27316;-3464;15933;5
Облако-земля;2023-08-13 00:39:55;851458465;47.48098;44.79486;-20214;0;15
Облако-земля;2023-08-13 00:39:57;674688730;45.967;43.55093;-43040;0;18
Облако-облако;2023-08-13 00:40:21;632515823;46.00547;43.495;2942;4369;5
Облако-земля;2023-08-13 00:40:39;270158188;47.74348;43.29634;-26093;0;17
Облако-земля;2023-08-13 00:40:56;371920199;46.3617599;44.1465;17771;0;10
Облако-облако;2023-08-13 00:40:56;482751367;46.55167;44.03047;-4859;8606;6
Облако-облако;2023-08-13 00:41:01;708369693;45.97518;43.48456;2403;4243;5
Облако-земля;2023-08-13 00:41:16;967387854;45.88644;43.55888;-13954;0;10
Облако-облако;2023-08-13 00:41:20;254346045;47.90246;43.42846;-3775;16418;6
Облако-земля;2023-08-13 00:41:34;849317198;47.7747;43.35148;-16251;0;15
Облако-земля;2023-08-13 00:41:41;6626770;47.74516;43.09508;-17607;0;16
Облако-облако;2023-08-13 00:41:46;294241846;45.98786;43.50286;-2458;6015;5
Облако-облако;2023-08-13 00:41:59;690676926;46.47487;44.04419;-2886;17858;5
Облако-земля;2023-08-13 00:42:05;882277077;46.04637;43.46157;-54847;0;11
Облако-облако;2023-08-13 00:42:05;588251851;46.12188;43.56206;-3133;4670;6
Облако-земля;2023-08-13 00:42:11;929973906;47.74601;43.27924;-28241;0;16
Облако-земля;2023-08-13 00:42:27;916763655;46.50251;44.85669;-13846;0;10
Облако-облако;2023-08-13 00:42:29;166434566;47.91958;43.44089;-4439;17820;7
Облако-облако;2023-08-13 00:42:30;997832621;46.49821;44.05119;-2577;8592;5
Облако-облако;2023-08-13 00:42:49;753044962;45.97116;43.50961;-2494;4134;5
Облако-земля;2023-08-13 00:42:52;161158076;46.59279;44.1679;-15213;0;12
Облако-земля;2023-08-13 00:42:57;742219213;46.03615;43.54347;-39765;0;11
Облако-земля;2023-08-13 00:43:03;661734072;47.79517;43.37354;-39384;0;14
Облако-облако;2023-08-13 00:43:20;873510910;45.86215;43.44482;-2118;3054;6
Облако-облако;2023-08-13 00:43:21;147443847;45.99987;43.53199;3688;4342;5
Облако-облако;2023-08-13 00:43:33;152189481;46.53338;44.02629;-2994;6866;5
Облако-земля;2023-08-13 00:43:42;21903335;47.80793;43.37072;-16353;0;9
Облако-облако;2023-08-13 00:43:45;179213960;45.98879;43.51675;-2833;4327;5
Облако-земля;2023-08-13 00:44:02;384740886;47.9673;43.4521299;-10971;0;9
Облако-земля;2023-08-13 00:44:11;782347534;47.81995;43.16605;-17183;0;8
Облако-земля;2023-08-13 00:44:17;10973659;46.0574;43.56411;-42377;0;12
Облако-земля;2023-08-13 00:44:24;212197027;46.53869;44.0525499;-11383;0;8
Облако-облако;2023-08-13 00:44:31;439386393;47.9301;43.45412;-4370;13509;7
Облако-земля;2023-08-13 00:44:32;486364748;47.76317;43.3220699;-13193;0;12
Облако-земля;2023-08-13 00:45:03;523883959;47.95361;43.4992;-15220;0;10
Облако-облако;2023-08-13 00:45:04;482239289;46.5887;44.0390299;-3725;7059;6
Облако-земля;2023-08-13 00:45:05;842165615;47.80559;43.21966;-13155;0;9
Облако-земля;2023-08-13 00:45:14;154571616;47.79949;43.45;-9719;0;9
Облако-земля;2023-08-13 00:45:15;441741891;45.99666;43.53063;-53675;0;14
Облако-земля;2023-08-13 00:45:16;850985704;45.93074;43.5873599;-8561;0;8
Облако-облако;2023-08-13 00:45:16;761369187;46.00792;43.83767;-31311;18766;10
Облако-земля;2023-08-13 00:45:39;625785577;46.58405;44.06983;-7960;0;8
Облако-облако;2023-08-13 00:45:46;612501332;46.0712;43.55191;-4173;6269;10
Облако-облако;2023-08-13 00:45:46;599947435;45.82747;43.32577;-3797;3509;11
Облако-облако;2023-08-13 00:46:09;85944294;45.73664;43.43105;10177;6804;12
Облако-облако;2023-08-13 00:46:09;215783813;45.99476;43.54421;2952;6311;5
Облако-земля;2023-08-13 00:46:12;806645351;46.48283;44.9485;-26918;0;12
Облако-земля;2023-08-13 00:46:23;266327027;45.99982;43.5246799;-25363;0;12
Облако-земля;2023-08-13 00:46:26;58192914;46.6776399;43.99119;-11176;0;12
Облако-облако;2023-08-13 00:46:26;105160374;46.59485;44.04619;-2616;7121;6
Облако-земля;2023-08-13 00:46:38;621463561;47.96407;43.50967;-14844;0;13
Облако-земля;2023-08-13 00:46:39;696737708;47.7914;43.44184;-20222;0;15
Облако-земля;2023-08-13 00:46:46;764636071;46.0158;43.54264;-36703;0;11
Облако-облако;2023-08-13 00:46:46;941298038;46.6186;44.1304299;-3076;9778;5
Облако-земля;2023-08-13 00:46:59;189584351;46.55022;45.022;-21922;0;11
Облако-облако;2023-08-13 00:47:10;674395585;46.3245;44.06396;-2788;7924;5
Облако-земля;2023-08-13 00:47:12;406930814;45.99213;43.59188;-42715;0;10
Облако-облако;2023-08-13 00:47:12;388550969;45.98999;43.9086;-9796;3179;8
Облако-земля;2023-08-13 00:47:14;630074242;46.58668;44.04275;-15183;0;10
Облако-земля;2023-08-13 00:47:18;426138107;46.0178;43.55232;-25073;0;14
Облако-облако;2023-08-13 00:47:23;723433208;47.89535;43.51471;-7447;3948;7
Облако-облако;2023-08-13 00:47:28;880824244;47.65552;43.29851;-11031;3122;8
Облако-земля;2023-08-13 00:47:34;560714000;46.6595;44.2039;-24299;0;6
Облако-земля;2023-08-13 00:47:35;21287077;47.81867;43.14676;-19595;0;17
Облако-облако;2023-08-13 00:47:41;445026695;46.3850399;43.94785;-3559;7838;7
Облако-земля;2023-08-13 00:47:41;593981766;46.61854;44.06805;-3376;0;6
Облако-облако;2023-08-13 00:47:41;430137281;46.5269199;44.10018;-3266;6952;6
Облако-земля;2023-08-13 00:47:42;90906589;47.96833;43.51593;-13160;0;13
Облако-облако;2023-08-13 00:47:43;871388058;46.60653;44.12092;-2719;7368;6
Облако-земля;2023-08-13 00:47:48;832481655;46.02995;43.55002;-52319;0;12
Облако-земля;2023-08-13 00:48:02;935551476;46.41534;44.75193;-29611;0;9
Облако-земля;2023-08-13 00:48:03;2760609;46.48267;44.92765;-22023;0;17
Облако-земля;2023-08-13 00:48:08;941767706;46.61876;44.0893299;-13802;0;10
Облако-земля;2023-08-13 00:48:09;892613613;45.96873;43.56144;13287;0;10
Облако-земля;2023-08-13 00:48:20;823609038;46.02181;43.5539;-25773;0;13
Облако-облако;2023-08-13 00:48:23;743006501;46.53599;44.0639899;-2610;9395;5
Облако-облако;2023-08-13 00:48:24;17287721;46.43961;44.0543;2163;6670;6
Облако-облако;2023-08-13 00:48:29;30494666;46.6122;44.13295;5679;7613;8
Облако-земля;2023-08-13 00:48:31;800429620;47.84299;43.38871;-14703;0;9
Облако-земля;2023-08-13 00:48:43;327025555;47.97655;43.56621;-21450;0;12
Облако-земля;2023-08-13 00:48:50;259197182;46.58148;45.06436;-15768;0;9
Облако-земля;2023-08-13 00:48:50;377753649;46.5020499;44.88304;-26491;0;11
Облако-облако;2023-08-13 00:48:54;865389922;46.61706;44.13657;2940;9832;5
Облако-земля;2023-08-13 00:49:00;751842540;46.6178;44.12547;-10885;0;10
Облако-земля;2023-08-13 00:49:01;583599183;46.02364;43.53588;-51208;0;14
Облако-облако;2023-08-13 00:49:14;570032815;46.58913;44.0745999;-3256;7094;6
Облако-земля;2023-08-13 00:49:27;669068778;46.06432;43.54217;-46610;0;14
Облако-земля;2023-08-13 00:49:29;220977329;47.76912;43.33596;-13765;0;9
Облако-земля;2023-08-13 00:49:33;846014846;46.62308;44.12626;-13179;0;13
Облако-облако;2023-08-13 00:49:36;409040088;46.53539;44.08964;-2885;6996;6
Облако-облако;2023-08-13 00:49:51;910191738;45.9775;43.58425;3315;5877;5
Облако-облако;2023-08-13 00:50:02;840248847;46.62849;44.1330699;-4579;7429;6
Облако-земля;2023-08-13 00:50:14;987555663;46.02196;43.46784;-15912;0;7
Облако-земля;2023-08-13 00:50:14;885403506;46.4699;44.8981;-53709;0;13
Облако-земля;2023-08-13 00:50:16;31355644;46.63453;44.1055;-13488;0;11
Облако-земля;2023-08-13 00:50:26;772354902;47.79642;43.35631;-32246;0;16
Облако-земля;2023-08-13 00:50:27;538218999;46.05093;43.54733;-48083;0;13
Облако-облако;2023-08-13 00:50:34;88020178;47.767;43.16195;-5066;6521;10
Облако-облако;2023-08-13 00:50:45;94544534;44.6056;42.4093;3047;4990;6
Облако-земля;2023-08-13 00:51:06;841628342;46.62426;44.14214;-26788;0;14
Облако-земля;2023-08-13 00:51:41;438819535;46.0408;43.56198;-47144;0;15
Облако-облако;2023-08-13 00:51:41;592707858;46.72868;44.08301;6436;4990;8
Облако-облако;2023-08-13 00:51:43;626763257;46.01535;43.59321;3549;4570;5
Облако-земля;2023-08-13 00:51:47;774887577;46.50902;44.93755;-80982;0;14
Облако-земля;2023-08-13 00:51:52;878398576;47.20848;44.86606;-27578;0;14
Облако-облако;2023-08-13 00:51:54;362843338;46.54435;44.0876;3191;7029;6
Облако-облако;2023-08-13 00:52:00;8838825;46.62606;44.1186099;-2311;8822;5
Облако-облако;2023-08-13 00:52:00;109147069;46.51893;44.0311499;-2628;11310;5
Облако-облако;2023-08-13 00:52:19;988398140;44.3646;42.80068;2178;5764;6
Облако-земля;2023-08-13 00:52:24;340670048;47.83706;43.40813;-14536;0;13
Облако-земля;2023-08-13 00:52:32;796041029;46.01265;43.58857;-44011;0;13
Облако-облако;2023-08-13 00:52:33;925478097;46.64961;44.149;2737;3239;6
Облако-земля;2023-08-13 00:52:35;863899457;46.67429;44.19665;-22863;0;11
Облако-земля;2023-08-13 00:52:36;450139753;46.89487;45.51255;-27769;0;12
Облако-земля;2023-08-13 00:52:59;730936228;47.8290999;43.4042;-20945;0;10
Облако-земля;2023-08-13 00:53:02;767856497;46.62798;44.16386;-17652;0;7
Облако-облако;2023-08-13 00:53:06;742075262;46.6467699;44.1311;-2158;9420;5
Облако-облако;2023-08-13 00:53:18;683240291;46.42019;44.89097;-44314;4424;10
Облако-земля;2023-08-13 00:53:20;110847589;47.90975;43.24291;-15794;0;10
Облако-облако;2023-08-13 00:53:26;772188955;44.60614;42.42839;3937;5428;7
Облако-облако;2023-08-13 00:53:31;914796263;45.98949;43.6021;3642;4552;5
Облако-земля;2023-08-13 00:53:34;644640227;46.66799;44.17881;-39112;0;12
Облако-облако;2023-08-13 00:53:36;224844303;46.05979;43.5682;-2953;6105;5
Облако-земля;2023-08-13 00:53:44;225779177;47.82771;43.43763;-17079;0;12
Облако-облако;2023-08-13 00:53:56;127363808;46.64902;44.13533;-3264;3026;6
Облако-земля;2023-08-13 00:54:01;921180000;46.8529;45.4743;-20658;0;5
Облако-облако;2023-08-13 00:54:04;686779365;44.3731;42.81577;-2602;6860;6
Облако-земля;2023-08-13 00:54:19;168522517;46.65422;44.19268;-22510;0;14
Облако-облако;2023-08-13 00:54:20;61003248;46.42219;43.97037;-5086;16308;7
Облако-земля;2023-08-13 00:54:25;492888511;47.84424;43.40966;-14106;0;11
Облако-облако;2023-08-13 00:54:30;893317397;46.63876;44.0874;-2570;9599;5
Облако-земля;2023-08-13 00:54:47;358132744;46.03545;43.56769;-50472;0;14
Облако-земля;2023-08-13 00:54:47;202732303;46.64664;44.13281;-15394;0;13
Облако-облако;2023-08-13 00:54:47;368837646;46.02751;43.83713;-13012;5953;16
Облако-земля;2023-08-13 00:54:50;195346000;46.6599999;44.1883;-31852;0;9
