Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-10 14:43:31;743688541;43.05266;45.51335;3111;15985;7
Облако-облако;2023-07-10 14:43:32;796180704;42.98952;45.63167;3062;7733;7
Облако-облако;2023-07-10 14:43:35;883087323;42.94798;45.86873;2793;18193;6
Облако-облако;2023-07-10 14:43:35;949624303;43.04955;45.56468;3128;16630;7
Облако-облако;2023-07-10 14:43:38;984476148;43.20263;45.23346;2884;17829;7
Облако-облако;2023-07-10 14:43:41;748868568;43.19582;45.24329;3079;5363;6
Облако-земля;2023-07-10 14:43:42;776075447;46.07303;44.75103;-4574;0;7
Облако-облако;2023-07-10 14:43:44;514504930;43.10781;45.4786;-2417;7459;6
Облако-облако;2023-07-10 14:43:48;337246271;43.21491;45.12719;-3472;3529;6
Облако-облако;2023-07-10 14:43:48;262079959;43.02676;45.47656;3907;3000;6
Облако-облако;2023-07-10 14:43:48;228311259;42.89666;45.74247;3445;3406;5
Облако-облако;2023-07-10 14:43:48;238144925;42.96028;45.59398;3205;8176;6
Облако-облако;2023-07-10 14:43:52;927331199;43.10399;45.3224;3759;6586;6
Облако-облако;2023-07-10 14:43:54;492292304;43.02262;45.65171;3760;7946;7
Облако-облако;2023-07-10 14:44:00;155852017;43.07393;45.41859;3102;5867;7
Облако-облако;2023-07-10 14:44:01;543085752;43.38332;44.27434;-1991;15439;7
Облако-облако;2023-07-10 14:44:01;624073087;43.14929;44.57784;-2615;4612;5
Облако-земля;2023-07-10 14:44:03;833369943;42.99749;45.61716;-8837;0;8
Облако-облако;2023-07-10 14:44:03;792759264;43.27931;45.10356;-3503;3999;7
Облако-облако;2023-07-10 14:44:07;769548753;43.3001999;44.41279;-3449;3724;7
Облако-облако;2023-07-10 14:44:07;53037073;43.02335;45.51159;4739;6636;7
Облако-облако;2023-07-10 14:44:07;240390038;42.95781;45.59704;6258;11310;10
Облако-земля;2023-07-10 14:44:07;761426258;43.11939;44.59911;-9578;0;10
Облако-земля;2023-07-10 14:44:11;477922435;43.0141599;45.61033;-9193;0;10
Облако-облако;2023-07-10 14:44:11;650496856;43.18659;45.29911;2741;3195;6
Облако-облако;2023-07-10 14:44:11;496655663;43.25002;45.1977;3678;4319;7
Облако-облако;2023-07-10 14:44:14;595691740;42.72408;39.37179;-7494;4459;10
Облако-облако;2023-07-10 14:44:14;602300362;42.77068;39.47994;5418;4068;9
Облако-облако;2023-07-10 14:44:18;37199250;43.23075;45.18197;2771;4494;7
Облако-облако;2023-07-10 14:44:18;375807185;43.0491;45.59015;3569;6831;5
Облако-облако;2023-07-10 14:44:21;888879126;43.00474;45.45207;6786;6495;7
Облако-облако;2023-07-10 14:44:22;176739286;43.0677;45.34449;11175;5746;8
Облако-земля;2023-07-10 14:44:23;562441859;43.1503299;45.37547;-2299;0;5
Облако-облако;2023-07-10 14:44:23;329715704;43.04645;45.58743;3014;7207;6
Облако-облако;2023-07-10 14:44:27;261330120;43.07449;45.53432;3624;6251;5
Облако-облако;2023-07-10 14:44:28;826488105;43.272;45.0170699;2493;4107;6
Облако-облако;2023-07-10 14:44:30;678607133;43.09818;45.45032;3098;5731;6
Облако-облако;2023-07-10 14:44:33;382074696;43.04535;45.5154799;-3041;6536;6
Облако-облако;2023-07-10 14:44:33;132691737;43.08032;45.37017;-3250;5099;6
Облако-облако;2023-07-10 14:44:38;558268560;43.24982;45.06511;4667;10769;7
Облако-облако;2023-07-10 14:44:38;631885529;42.95826;45.53916;-2544;8337;5
Облако-облако;2023-07-10 14:44:40;426657544;43.0155;45.67797;4083;6635;6
Облако-облако;2023-07-10 14:44:40;382398264;43.08512;45.49629;3487;9365;7
Облако-облако;2023-07-10 14:44:40;444487706;43.11698;45.36799;2942;11114;5
Облако-облако;2023-07-10 14:44:40;333853779;43.22769;44.81349;-2332;6664;7
Облако-облако;2023-07-10 14:44:40;137940493;43.22927;45.24627;4204;12869;7
Облако-земля;2023-07-10 14:44:42;373603805;46.2121;44.88135;-27030;0;13
Облако-облако;2023-07-10 14:44:42;370767529;46.3218699;45.03887;3242;5411;6
Облако-облако;2023-07-10 14:44:42;371941734;46.24959;45.16449;2496;4210;6
Облако-облако;2023-07-10 14:44:45;316329775;42.98181;45.54722;4021;13718;6
Облако-облако;2023-07-10 14:44:45;363404867;43.13674;45.36259;-2281;6922;5
Облако-облако;2023-07-10 14:44:50;631667100;43.01936;45.60916;-2578;8561;6
Облако-облако;2023-07-10 14:44:54;33158540;45.15084;44.7936;13343;3092;13
Облако-облако;2023-07-10 14:44:54;272442877;42.96691;45.50457;3180;6408;7
Облако-облако;2023-07-10 14:44:54;220350070;43.01912;45.63007;6350;7183;8
Облако-облако;2023-07-10 14:44:57;744375646;43.07937;45.47374;4292;6202;7
Облако-облако;2023-07-10 14:44:59;420948114;43.21687;45.1944299;-3845;4347;6
Облако-облако;2023-07-10 14:45:01;641637508;43.2044;45.18493;-2242;5941;5
Облако-облако;2023-07-10 14:45:01;811569431;42.97177;45.57847;-3419;8917;6
Облако-облако;2023-07-10 14:45:02;15503954;43.07166;45.4843199;-2901;13134;6
Облако-облако;2023-07-10 14:45:04;418757352;42.98241;45.6025;-4352;7483;8
Облако-облако;2023-07-10 14:45:05;454643234;41.05238;44.5448;-3605;13850;7
Облако-облако;2023-07-10 14:45:06;216822603;43.00708;45.6582099;3167;8663;7
Облако-облако;2023-07-10 14:45:09;89929035;42.98725;45.52599;5866;8380;7
Облако-облако;2023-07-10 14:45:14;980874501;42.97739;45.59194;4785;7406;7
Облако-облако;2023-07-10 14:45:15;554837719;43.1147599;45.42936;3929;5653;7
Облако-облако;2023-07-10 14:45:15;285258271;43.2808;45.14638;4860;8966;7
Облако-облако;2023-07-10 14:45:15;394839131;43.15574;45.23814;-5698;4646;7
Облако-облако;2023-07-10 14:45:16;702399920;46.21369;44.93192;6573;6237;7
Облако-облако;2023-07-10 14:45:22;884759630;43.02375;45.61248;5007;13256;8
Облако-облако;2023-07-10 14:45:22;876826461;43.25704;45.22847;3263;5165;6
Облако-облако;2023-07-10 14:45:23;963040109;43.231;45.2167699;3417;3347;6
Облако-облако;2023-07-10 14:45:28;158329578;43.05377;45.5354;3407;7942;5
Облако-облако;2023-07-10 14:45:30;175599989;43.01563;45.4837599;-3780;6730;5
Облако-облако;2023-07-10 14:45:30;104507307;42.94777;45.61389;4299;3546;6
Облако-облако;2023-07-10 14:45:31;34503181;43.11314;45.45505;2676;9561;6
Облако-облако;2023-07-10 14:45:31;512221284;43.33142;44.34188;-7165;3083;11
Облако-облако;2023-07-10 14:45:31;491208373;43.20888;44.51452;3081;6071;5
Облако-облако;2023-07-10 14:45:33;245117245;41.0442899;44.58929;-3688;15823;8
Облако-облако;2023-07-10 14:45:33;388352052;43.0419399;45.49973;2966;7909;5
Облако-облако;2023-07-10 14:45:35;764473073;43.1479;44.81393;-2009;3777;6
Облако-облако;2023-07-10 14:45:35;672783349;43.12312;44.61036;-3729;4692;7
Облако-земля;2023-07-10 14:45:37;583543723;43.01737;45.26106;-20309;0;11
Облако-облако;2023-07-10 14:45:37;288856621;43.12974;45.46328;4125;4811;5
Облако-облако;2023-07-10 14:45:37;497221818;43.10252;45.18298;-4848;5321;7
Облако-земля;2023-07-10 14:45:38;403040331;47.67916;36.01969;-6934;0;15
Облако-облако;2023-07-10 14:45:41;698289853;43.07932;45.32259;2495;6943;5
Облако-облако;2023-07-10 14:45:44;591853882;43.12983;45.34226;-3290;16579;6
Облако-земля;2023-07-10 14:45:45;408022920;42.90952;45.81107;-4209;0;7
Облако-земля;2023-07-10 14:45:47;649786088;43.07415;45.48064;-3828;0;7
Облако-облако;2023-07-10 14:45:48;903245111;43.1244299;45.41764;3839;6956;7
Облако-земля;2023-07-10 14:45:50;180582634;46.09624;44.75073;-8098;0;10
Облако-облако;2023-07-10 14:45:51;785258089;42.97281;45.54637;2926;5478;6
Облако-облако;2023-07-10 14:45:53;570287758;42.98981;45.63915;3618;17338;7
Облако-облако;2023-07-10 14:45:54;386577544;43.11745;45.24967;-1972;6649;5
Облако-облако;2023-07-10 14:45:57;906686680;43.12504;45.34033;2247;6704;5
Облако-облако;2023-07-10 14:46:01;225802903;43.01971;45.58703;-3801;7071;7
Облако-облако;2023-07-10 14:46:01;485437038;43.12505;45.46546;3506;7373;5
Облако-облако;2023-07-10 14:46:02;461032568;43.04657;45.5165;-2005;4771;6
Облако-облако;2023-07-10 14:46:05;898058824;42.96188;45.61226;3216;8653;7
Облако-облако;2023-07-10 14:46:05;924696174;43.17946;45.22464;3098;7697;7
Облако-облако;2023-07-10 14:46:05;304544069;43.07116;45.49364;-2968;8175;5
Облако-облако;2023-07-10 14:46:06;37905698;43.24691;45.12532;3630;4017;6
Облако-земля;2023-07-10 14:46:08;712563623;43.06511;45.4905199;-7474;0;7
Облако-облако;2023-07-10 14:46:09;101782586;43.20808;45.23921;-4175;3587;8
Облако-облако;2023-07-10 14:46:11;564221857;43.02013;45.58491;7129;3471;8
Облако-облако;2023-07-10 14:46:14;483612145;43.08465;45.45402;-3422;6183;6
Облако-облако;2023-07-10 14:46:15;215103291;43.03458;45.58313;3628;7953;6
Облако-облако;2023-07-10 14:46:15;429274310;43.04936;45.4480099;3424;4459;6
Облако-земля;2023-07-10 14:46:16;746909611;45.13642;44.80157;-11015;0;10
Облако-облако;2023-07-10 14:46:20;767412348;43.08142;45.53281;-3824;8396;7
Облако-земля;2023-07-10 14:46:27;145043273;43.14569;45.90181;-7799;0;10
Облако-облако;2023-07-10 14:46:27;266487544;42.9784;45.64225;-4721;7600;7
Облако-облако;2023-07-10 14:46:27;142838955;43.25524;45.1973;3053;3408;8
Облако-земля;2023-07-10 14:46:27;151702179;43.16854;45.37882;-3380;0;6
Облако-облако;2023-07-10 14:46:27;152385416;43.30447;45.06988;2421;4653;6
Облако-облако;2023-07-10 14:46:32;766005337;43.03245;45.45749;-2862;8970;5
Облако-облако;2023-07-10 14:46:32;624925913;43.19868;45.21619;2769;6490;6
Облако-облако;2023-07-10 14:46:32;755687822;42.84959;45.74373;-3482;9587;6
Облако-облако;2023-07-10 14:46:33;777100958;42.95094;45.57205;8278;8010;7
Облако-облако;2023-07-10 14:46:33;39710389;41.20772;44.47672;-3739;10946;7
Облако-облако;2023-07-10 14:46:35;34386453;43.0229799;45.6338;-2134;7907;6
Облако-облако;2023-07-10 14:46:37;766218142;42.7142;39.39553;10365;4423;7
Облако-облако;2023-07-10 14:46:41;371335450;43.02384;45.5941;-5095;10568;10
Облако-облако;2023-07-10 14:46:41;160237187;43.13518;44.59086;-3438;6583;12
Облако-облако;2023-07-10 14:46:42;66501586;42.94722;45.95083;3093;5755;6
Облако-облако;2023-07-10 14:46:44;386783214;43.03544;45.52291;-2401;7866;5
Облако-облако;2023-07-10 14:46:45;371354071;46.20895;44.9298;6457;6321;7
Облако-облако;2023-07-10 14:46:47;832577867;43.02371;45.57396;3578;7091;7
Облако-облако;2023-07-10 14:46:47;774532878;43.15749;45.30892;2836;6425;6
Облако-облако;2023-07-10 14:46:51;433791668;43.00146;45.63376;3443;6198;7
Облако-земля;2023-07-10 14:46:54;166094802;43.03588;45.2945;-6424;0;8
Облако-облако;2023-07-10 14:46:56;304359255;42.94339;45.58797;4045;7509;8
Облако-облако;2023-07-10 14:46:56;996899371;43.059;45.51635;3520;7774;5
Облако-облако;2023-07-10 14:46:57;252861309;43.2718599;45.13982;3051;4931;6
Облако-облако;2023-07-10 14:46:57;306708052;43.16981;45.33756;2063;7419;5
Облако-облако;2023-07-10 14:46:57;288932663;43.02302;45.72628;-2725;9297;6
Облако-облако;2023-07-10 14:46:58;63779141;43.00701;45.66113;2913;3717;7
Облако-земля;2023-07-10 14:47:00;27220449;41.0985;44.53182;-4041;0;6
Облако-облако;2023-07-10 14:47:00;567107260;42.97583;45.54961;6428;8662;11
Облако-облако;2023-07-10 14:47:00;919301502;42.91312;45.67018;4477;19345;5
Облако-земля;2023-07-10 14:47:01;160103855;42.90181;46.02901;-3378;0;7
Облако-облако;2023-07-10 14:47:01;300959575;43.18959;45.35081;3377;5445;8
Облако-облако;2023-07-10 14:47:07;178968731;43.09982;45.45675;2446;8083;5
Облако-земля;2023-07-10 14:47:09;939931500;43.02757;45.54058;-3456;0;6
Облако-облако;2023-07-10 14:47:12;953837013;43.21931;45.25929;-2611;5349;6
Облако-облако;2023-07-10 14:47:16;690252485;43.05757;45.4475;4098;5781;6
Облако-облако;2023-07-10 14:47:19;914551981;43.07258;45.42251;2417;7919;5
Облако-облако;2023-07-10 14:47:23;551182736;43.11496;44.6389;-2564;7328;6
Облако-облако;2023-07-10 14:47:26;712329369;41.16387;44.97918;-15599;4853;13
Облако-облако;2023-07-10 14:47:26;104783044;43.12611;45.8714;-5512;6381;7
Облако-земля;2023-07-10 14:47:26;715701583;41.05665;44.87407;-6644;0;9
Облако-облако;2023-07-10 14:47:27;769308638;43.03126;45.42289;2966;7618;5
Облако-облако;2023-07-10 14:47:27;714627105;43.11895;45.25;-2416;6464;6
Облако-облако;2023-07-10 14:47:28;260963719;43.00492;45.67131;5726;9005;5
Облако-облако;2023-07-10 14:47:31;159116317;43.0461699;45.55377;-3342;14510;7
Облако-облако;2023-07-10 14:47:32;799242414;42.96501;45.67947;-5367;8906;6
Облако-облако;2023-07-10 14:47:33;141272553;43.28182;45.15588;4114;16204;7
Облако-облако;2023-07-10 14:47:33;159210146;43.0827;45.5008;3447;7522;6
Облако-облако;2023-07-10 14:47:36;385870153;43.22139;45.23852;3267;4753;7
Облако-облако;2023-07-10 14:47:36;369379568;43.0942099;45.45092;8073;6151;8
Облако-облако;2023-07-10 14:47:41;534200340;42.9383399;45.77025;-3073;14584;5
Облако-облако;2023-07-10 14:47:41;510758966;43.0124;45.67912;2801;13228;7
Облако-земля;2023-07-10 14:47:41;484723867;43.04292;45.5507599;-2512;0;5
Облако-облако;2023-07-10 14:47:45;356606932;42.99081;45.71786;-3471;7419;6
Облако-облако;2023-07-10 14:47:46;600244609;43.07766;45.50862;3062;8088;5
Облако-облако;2023-07-10 14:47:49;771728910;43.02046;45.42819;3902;14109;7
Облако-облако;2023-07-10 14:47:49;395890244;43.25922;45.15196;2552;4523;6
Облако-облако;2023-07-10 14:47:49;429183029;43.18639;45.33909;-2276;6632;5
Облако-облако;2023-07-10 14:47:49;621159055;42.93924;45.61452;3796;7666;8
Облако-облако;2023-07-10 14:47:52;527903242;43.00253;45.62689;9981;16495;7
Облако-облако;2023-07-10 14:47:56;933387916;42.97752;45.52192;-2631;6799;6
Облако-облако;2023-07-10 14:47:56;139497365;43.00293;45.5504;2893;18725;5
Облако-облако;2023-07-10 14:47:56;73702180;43.12034;45.44346;-3039;15616;6
Облако-облако;2023-07-10 14:47:59;310904933;43.08674;45.55368;2610;8402;5
Облако-облако;2023-07-10 14:48:02;389107723;43.03647;45.58523;-2502;8077;5
Облако-облако;2023-07-10 14:48:02;678623275;43.17047;45.23463;2516;5714;7
Облако-земля;2023-07-10 14:48:06;168388441;43.04831;45.52399;-4241;0;8
Облако-облако;2023-07-10 14:48:12;1303008;43.19234;45.17548;2826;4538;5
Облако-облако;2023-07-10 14:48:12;659339351;43.02209;45.61003;-3238;8788;6
Облако-облако;2023-07-10 14:48:14;301399105;43.0493;45.54019;-2818;8198;5
Облако-облако;2023-07-10 14:48:14;275829483;43.2567499;45.23243;3722;3969;6
Облако-облако;2023-07-10 14:48:15;685025976;43.17552;44.52703;2944;3848;5
Облако-облако;2023-07-10 14:48:17;421079837;43.2781499;45.13888;3406;6148;7
Облако-облако;2023-07-10 14:48:18;884664525;43.04742;45.58027;4709;16011;7
Облако-облако;2023-07-10 14:48:19;910236088;42.98883;45.60703;3725;7136;6
Облако-облако;2023-07-10 14:48:21;44903104;43.00477;45.51404;4589;4988;7
Облако-облако;2023-07-10 14:48:24;604566270;41.10038;44.80862;-63626;18370;11
Облако-облако;2023-07-10 14:48:27;399964584;46.17738;45.01301;2549;7512;6
Облако-облако;2023-07-10 14:48:27;403097635;46.15865;44.86234;4167;10506;7
Облако-земля;2023-07-10 14:48:27;658237654;42.99384;45.6315;-4203;0;8
Облако-облако;2023-07-10 14:48:28;834532412;42.9013;46.12141;3662;19427;6
Облако-облако;2023-07-10 14:48:28;763454783;43.22459;45.26845;3756;5703;7
Облако-облако;2023-07-10 14:48:30;909742586;42.99232;45.49721;-4691;16985;8
Облако-земля;2023-07-10 14:48:35;911839711;42.995;45.62589;-3340;0;7
Облако-облако;2023-07-10 14:48:41;686038804;43.01589;45.60103;-3605;8233;6
Облако-облако;2023-07-10 14:48:41;542453150;43.24251;45.1943;-2323;16101;5
Облако-облако;2023-07-10 14:48:45;559704099;42.9296999;45.7851;-2639;8887;6
Облако-облако;2023-07-10 14:48:45;523196981;43.04544;45.62159;3193;3480;5
Облако-облако;2023-07-10 14:48:48;804862990;43.03432;45.60745;6030;8911;8
Облако-облако;2023-07-10 14:48:52;742644538;43.03687;45.61277;-3049;18257;5
Облако-облако;2023-07-10 14:48:53;164797825;43.24445;45.05278;-2003;4207;6
Облако-облако;2023-07-10 14:48:54;822659874;43.02296;45.64674;-2449;7538;5
Облако-облако;2023-07-10 14:49:05;972253116;43.3377;44.35984;2587;3756;6
Облако-облако;2023-07-10 14:49:06;695217303;43.1857;45.27795;2334;18936;5
Облако-земля;2023-07-10 14:49:08;333619000;42.6562;46.7946;33588;0;14
Облако-облако;2023-07-10 14:49:08;334013919;42.78754;45.18707;-10551;8116;10
Облако-облако;2023-07-10 14:49:18;192467784;43.11978;45.52117;4768;7537;8
Облако-облако;2023-07-10 14:49:18;67516459;43.02817;45.66718;3356;6879;8
Облако-облако;2023-07-10 14:49:19;839820296;43.05694;45.53673;3646;7851;5
Облако-земля;2023-07-10 14:49:21;470914702;45.13499;44.84165;-60900;0;14
Облако-облако;2023-07-10 14:49:24;916665121;43.04093;45.58867;4148;8996;5
Облако-облако;2023-07-10 14:49:25;205682021;43.10437;45.48361;-3783;6085;8
Облако-облако;2023-07-10 14:49:26;826375588;43.02873;45.47769;2777;7691;5
Облако-облако;2023-07-10 14:49:28;33039725;42.99939;45.96955;-4390;8132;7
Облако-земля;2023-07-10 14:49:28;30761082;43.04234;45.5681;-15150;0;12
Облако-облако;2023-07-10 14:49:28;954086571;43.06902;45.57235;3568;16158;7
Облако-облако;2023-07-10 14:49:28;34538353;43.22546;45.22455;-5379;4585;8
Облако-облако;2023-07-10 14:49:28;872716367;43.2635099;45.15644;2596;4687;6
Облако-облако;2023-07-10 14:49:30;561613726;42.85657;45.9076499;-5171;5953;7
Облако-облако;2023-07-10 14:49:30;977884459;43.04322;45.43872;4201;6190;6
Облако-облако;2023-07-10 14:49:32;931044521;43.04574;45.56666;3271;8042;5
Облако-облако;2023-07-10 14:49:33;183131422;43.20608;45.29317;-3170;7446;8
Облако-земля;2023-07-10 14:49:36;37091040;42.91798;45.77924;9581;0;8
Облако-облако;2023-07-10 14:49:36;97446107;43.00886;45.60419;6174;10178;9
Облако-облако;2023-07-10 14:49:37;938905821;43.0771299;45.49531;2942;7633;5
Облако-земля;2023-07-10 14:49:42;917882263;43.14193;44.6104399;-13205;0;9
Облако-облако;2023-07-10 14:49:43;857630589;43.13246;45.41926;-3366;6793;7
Облако-облако;2023-07-10 14:49:43;125070047;43.36004;44.33777;-3241;10065;8
Облако-облако;2023-07-10 14:49:44;390864517;43.02138;45.47041;4256;6678;7
Облако-земля;2023-07-10 14:49:45;324594663;42.63505;46.86316;-4993;0;7
Облако-облако;2023-07-10 14:49:50;919127714;43.00367;45.65489;-3932;16420;8
Облако-облако;2023-07-10 14:49:50;335944358;43.08558;45.23498;-3010;5493;6
Облако-облако;2023-07-10 14:49:51;664564630;43.14349;45.33977;2160;7302;6
Облако-облако;2023-07-10 14:49:55;225793037;42.99947;45.65233;3564;8797;7
Облако-облако;2023-07-10 14:49:57;441273693;43.20489;45.29806;3786;5769;6
Облако-облако;2023-07-10 14:49:58;897223602;43.26461;45.23618;3631;4908;7
Облако-облако;2023-07-10 14:49:58;904333666;43.04457;45.6708799;3855;8148;8
Облако-облако;2023-07-10 14:50:02;549301301;43.0346199;45.44833;5126;6392;7
Облако-облако;2023-07-10 14:50:02;592102163;42.96638;45.57242;4565;8407;7
Облако-облако;2023-07-10 14:50:04;177390235;42.76714;46.04724;-3431;10983;7
Облако-облако;2023-07-10 14:50:04;116120300;42.88779;45.8365;-3107;9364;6
Облако-облако;2023-07-10 14:50:09;656252466;43.09348;45.52408;-3070;7703;5
Облако-облако;2023-07-10 14:50:11;816713838;43.09014;45.51067;3409;7592;7
Облако-земля;2023-07-10 14:50:12;615193618;43.1498;45.3395;-2291;0;5
Облако-облако;2023-07-10 14:50:16;468082905;43.0225;45.68647;5014;15408;8
Облако-облако;2023-07-10 14:50:16;656510384;43.05875;45.54435;2541;8530;6
Облако-облако;2023-07-10 14:50:18;282460879;43.20825;45.22182;-3670;4452;7
Облако-облако;2023-07-10 14:50:21;479431573;43.23796;45.21409;3848;4184;6
Облако-облако;2023-07-10 14:50:21;797711886;41.0584599;44.63052;-5595;16487;8
Облако-земля;2023-07-10 14:50:21;886693148;43.0112;45.67159;-6405;0;8
Облако-облако;2023-07-10 14:50:21;908327622;43.02858;45.496;-3039;7720;6
Облако-облако;2023-07-10 14:50:23;55554180;43.12963;45.47376;-2691;7363;6
Облако-облако;2023-07-10 14:50:25;667777826;42.99499;45.72663;3325;9446;6
Облако-облако;2023-07-10 14:50:27;727262066;45.12024;44.86714;2057;4674;5
Облако-облако;2023-07-10 14:50:27;164792045;46.21165;44.96582;5146;7746;7
Облако-облако;2023-07-10 14:50:27;159548995;46.26126;44.66757;2699;6037;6
Облако-облако;2023-07-10 14:50:27;794844302;43.1095;45.45086;4284;5884;7
Облако-облако;2023-07-10 14:50:27;445749746;43.00406;45.65218;3193;8783;7
Облако-облако;2023-07-10 14:50:27;564853540;43.21317;45.3373;-2353;6582;5
Облако-земля;2023-07-10 14:50:28;707986864;42.64694;46.80764;-10511;0;10
Облако-облако;2023-07-10 14:50:28;702917362;42.91268;46.2945;-6081;6711;8
Облако-земля;2023-07-10 14:50:28;707396906;42.78798;46.54441;-5192;0;7
Облако-облако;2023-07-10 14:50:31;716215588;43.19964;45.24911;3650;18058;7
Облако-облако;2023-07-10 14:50:34;608348628;43.33674;44.3656099;3927;7971;6
Облако-облако;2023-07-10 14:50:41;900309163;43.22025;45.23011;-2971;12436;5
Облако-облако;2023-07-10 14:50:51;621794625;43.1102599;45.46791;5907;3007;7
Облако-облако;2023-07-10 14:50:57;138453333;43.09681;45.4535399;3772;7477;6
Облако-облако;2023-07-10 14:51:00;14827005;43.17507;45.25891;3519;13847;7
Облако-облако;2023-07-10 14:51:00;182600186;43.05354;45.3694;-3684;7141;6
Облако-облако;2023-07-10 14:51:05;306617185;41.11311;45.1149;-5369;3561;9
Облако-облако;2023-07-10 14:51:07;452731929;43.15467;44.64562;3773;4842;7
Облако-облако;2023-07-10 14:51:09;578000135;43.29499;45.20821;2864;4034;6
Облако-облако;2023-07-10 14:51:09;596710280;43.1372;45.48964;4802;7874;7
Облако-облако;2023-07-10 14:51:09;822273772;43.00385;45.61847;4452;7528;9
Облако-облако;2023-07-10 14:51:15;528690962;43.03319;45.5794;-3515;8614;6
Облако-облако;2023-07-10 14:51:17;89798618;43.09604;45.53063;-2735;8491;5
Облако-земля;2023-07-10 14:51:18;916703589;42.99598;45.67179;-3530;0;7
Облако-облако;2023-07-10 14:51:24;89492153;43.09563;45.4356;-3189;7206;7
Облако-облако;2023-07-10 14:51:26;58124454;43.1990399;45.32534;-2529;19469;7
Облако-облако;2023-07-10 14:51:28;677897587;43.03251;45.68612;-7909;3681;7
Облако-облако;2023-07-10 14:51:34;520079099;43.0020499;45.55304;-3169;8793;6
Облако-облако;2023-07-10 14:51:36;4829168;43.05392;45.64479;-3896;8829;8
Облако-облако;2023-07-10 14:51:41;802017249;42.8744;45.99384;3125;13944;6
Облако-облако;2023-07-10 14:51:43;275337273;43.16038;45.38713;4007;6513;8
Облако-облако;2023-07-10 14:51:45;189869899;41.06929;44.53261;-3859;13417;8
Облако-облако;2023-07-10 14:51:45;679371483;43.04179;45.46199;-4102;6221;7
Облако-облако;2023-07-10 14:51:49;701659572;42.9838499;45.55409;-5441;4614;12
Облако-облако;2023-07-10 14:51:51;222592453;42.6296;46.8518;-4308;16989;8
Облако-облако;2023-07-10 14:51:58;788275202;43.03877;45.58469;-3935;8270;6
Облако-облако;2023-07-10 14:52:03;313637032;42.20897;36.06448;-3057;11044;9
Облако-облако;2023-07-10 14:52:06;307808613;43.09483;45.51609;-3711;12639;5
Облако-облако;2023-07-10 14:52:06;422500421;43.18924;45.26032;-2775;4135;5
Облако-облако;2023-07-10 14:52:08;530477328;42.98245;45.59221;4156;13482;7
Облако-облако;2023-07-10 14:52:08;584146150;43.05712;45.40832;-1852;7322;5
Облако-облако;2023-07-10 14:52:11;524740596;43.08172;45.49968;4828;7845;7
Облако-облако;2023-07-10 14:52:15;886091720;46.29516;45.07868;4022;10354;6
Облако-облако;2023-07-10 14:52:15;866581835;46.08008;44.71132;4309;8930;6
Облако-земля;2023-07-10 14:52:16;41799593;46.20609;44.81078;-41620;0;13
Облако-облако;2023-07-10 14:52:17;772698007;43.26743;45.21327;2665;6335;6
Облако-облако;2023-07-10 14:52:19;97095289;43.01674;45.62298;4444;8597;9
Облако-облако;2023-07-10 14:52:20;385856522;43.0108;45.63129;-3418;9726;9
Облако-облако;2023-07-10 14:52:23;804360647;41.07749;44.55853;-4219;8666;8
Облако-облако;2023-07-10 14:52:23;734664183;43.12797;44.63301;3669;4076;8
Облако-облако;2023-07-10 14:52:25;127580259;42.90659;46.29126;-3821;7571;7
Облако-облако;2023-07-10 14:52:26;67204134;43.07203;45.5225099;2730;12178;6
Облако-облако;2023-07-10 14:52:30;182021008;43.27562;45.1956599;-3287;4218;6
Облако-облако;2023-07-10 14:52:30;183932826;43.01731;45.66913;4261;5322;7
Облако-облако;2023-07-10 14:52:37;889118270;43.20719;45.33863;3339;18651;6
Облако-облако;2023-07-10 14:52:40;645174950;43.22831;45.21859;3377;6326;8
Облако-облако;2023-07-10 14:52:44;551146496;43.08641;45.58438;-4037;3100;6
Облако-облако;2023-07-10 14:52:45;255834826;43.01955;45.63906;-2990;4533;6
Облако-облако;2023-07-10 14:52:54;646940205;43.21741;45.2950299;-2341;6136;5
Облако-облако;2023-07-10 14:53:02;169104451;43.08641;45.53846;-3074;8136;6
Облако-облако;2023-07-10 14:53:03;799482421;43.13516;45.41037;4385;7552;6
Облако-облако;2023-07-10 14:53:03;822898218;43.06223;45.53779;-4225;5759;6
Облако-облако;2023-07-10 14:53:04;952226520;43.22839;45.2068;2647;13088;8
Облако-облако;2023-07-10 14:53:06;701533998;41.0398799;44.32415;-3422;6099;7
Облако-земля;2023-07-10 14:53:08;941392554;43.00683;45.6797899;3456;0;7
Облако-облако;2023-07-10 14:53:09;257400058;42.60943;46.9032;4497;4953;7
Облако-облако;2023-07-10 14:53:09;32840980;43.09438;45.52382;4595;8579;7
Облако-облако;2023-07-10 14:53:11;686723869;42.98165;45.54754;5183;8845;7
Облако-облако;2023-07-10 14:53:11;895737637;42.94114;45.68033;-3037;9757;6
Облако-облако;2023-07-10 14:53:14;330575636;43.046;45.57096;3234;8060;6
Облако-облако;2023-07-10 14:53:14;426932544;43.1616799;45.3591399;-2891;14691;6
Облако-облако;2023-07-10 14:53:14;375771948;43.29746;45.10174;3171;15816;7
Облако-облако;2023-07-10 14:53:17;889570544;43.01391;45.70156;-4788;13399;7
Облако-облако;2023-07-10 14:53:17;924572794;43.1317499;45.47647;4830;7446;7
