Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-05 15:43:01;446975106;45.86676;46.6237799;3696;14012;5
Облако-земля;2023-07-05 15:43:09;991916010;45.81762;46.52547;-8606;0;10
Облако-облако;2023-07-05 15:44:25;420297961;45.89205;46.72612;-4721;5132;5
Облако-земля;2023-07-05 15:50:23;115282063;45.85337;46.50702;-35743;0;14
Облако-облако;2023-07-05 15:55:19;149165039;45.98757;45.61297;4876;10785;7
Облако-земля;2023-07-05 15:57:08;357311132;42.7464;42.10384;-9946;0;12
Облако-облако;2023-07-05 15:57:44;719249851;45.78883;46.5765699;5292;9918;7
Облако-земля;2023-07-05 16:00:52;323197433;42.71183;42.14307;-8917;0;10
Облако-облако;2023-07-05 16:10:59;374290009;42.79903;42.26531;3225;5933;8
Облако-облако;2023-07-05 16:12:40;35114589;42.77934;42.25822;2700;11082;6
Облако-земля;2023-07-05 16:14:20;727069016;42.79118;42.26855;-9455;0;8
