Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-09 01:54:46;507966476;43.45497;40.21232;-5156;11863;7
Облако-земля;2023-10-09 01:55:05;311708733;43.65006;40.48728;-7425;0;9
Облако-земля;2023-10-09 01:55:05;533213297;43.61284;40.32598;-26837;0;7
Облако-облако;2023-10-09 01:55:28;176834725;41.91326;36.97726;-5576;12850;12
Облако-земля;2023-10-09 01:55:34;248980926;43.35112;40.10386;-4440;0;7
Облако-облако;2023-10-09 01:55:49;658742685;43.36969;40.1179;-4920;12283;7
Облако-земля;2023-10-09 01:56:38;863218120;43.26222;39.78978;-14284;0;7
Облако-облако;2023-10-09 01:56:38;662438457;43.37912;40.02564;8824;5671;8
Облако-облако;2023-10-09 01:56:55;968530550;43.48942;40.22369;3368;8412;6
Облако-земля;2023-10-09 01:56:56;336491014;43.63138;40.28286;-5563;0;10
Облако-земля;2023-10-09 01:57:28;91407708;41.91314;36.96976;-3263;0;8
Облако-облако;2023-10-09 01:58:09;784383043;43.45811;40.19815;-3483;3026;7
Облако-облако;2023-10-09 01:58:09;38615617;41.89729;37.0212999;-4593;4411;11
Облако-облако;2023-10-09 01:58:37;360005153;41.89343;37.01769;7352;17669;13
Облако-облако;2023-10-09 01:58:48;868876157;43.3217799;40.05548;-3734;11549;8
Облако-земля;2023-10-09 01:59:07;633611671;43.46358;40.2552;-16519;0;8
Облако-земля;2023-10-09 01:59:13;510922503;43.62803;40.29338;-6556;0;7
Облако-земля;2023-10-09 01:59:13;253709636;43.70522;40.46426;-29748;0;6
Облако-земля;2023-10-09 01:59:13;831801087;43.57806;40.44822;-7140;0;6
Облако-земля;2023-10-09 01:59:13;808753792;43.63468;40.5909199;-21656;0;17
Облако-земля;2023-10-09 01:59:22;888692569;41.90872;37.0274;-13668;0;12
Облако-облако;2023-10-09 01:59:22;962368820;41.81711;36.85895;-3113;18369;7
Облако-облако;2023-10-09 01:59:42;975566976;41.88774;36.98889;4696;4127;6
Облако-облако;2023-10-09 01:59:44;828423879;43.4132;40.24607;-3745;17653;10
Облако-облако;2023-10-09 02:00:10;692587192;43.48173;40.3018;-7115;11381;7
Облако-облако;2023-10-09 02:00:14;239050583;41.89627;37.02593;-3650;13521;7
Облако-облако;2023-10-09 02:00:14;243469386;41.8327;36.86155;3245;14613;7
Облако-облако;2023-10-09 02:00:56;984161313;43.43634;40.23963;4881;4946;8
Облако-облако;2023-10-09 02:01:08;344007035;43.31823;40.03507;10924;17159;14
Облако-облако;2023-10-09 02:01:15;538579711;43.35713;40.15062;2193;15951;7
Облако-облако;2023-10-09 02:01:28;233508263;43.39972;40.1634;-2713;3012;6
Облако-облако;2023-10-09 02:01:33;170182237;43.40929;40.2397;-4194;10462;8
Облако-облако;2023-10-09 02:01:34;859211500;41.89112;37.03925;-2873;16360;6
Облако-земля;2023-10-09 02:01:37;579937163;43.65274;40.30921;-8513;0;12
Облако-облако;2023-10-09 02:01:37;569828338;43.73973;40.54817;7881;3001;8
Облако-облако;2023-10-09 02:01:37;470973411;43.50195;40.32246;8854;3149;7
Облако-облако;2023-10-09 02:02:03;578852994;41.89564;37.08231;3160;17568;6
Облако-земля;2023-10-09 02:02:14;743641866;43.37981;40.17701;-2771;0;7
Облако-облако;2023-10-09 02:02:27;478180543;43.38706;40.14047;5186;10536;7
Облако-облако;2023-10-09 02:02:27;489286458;43.45634;40.25081;4150;10083;9
Облако-облако;2023-10-09 02:02:35;753621142;41.88003;37.03292;6101;4506;7
Облако-облако;2023-10-09 02:02:42;512870644;43.38777;40.14697;3881;3004;7
Облако-облако;2023-10-09 02:03:02;516401172;43.39474;40.40726;-6798;7973;12
Облако-земля;2023-10-09 02:03:05;961257677;41.85521;36.95584;-13855;0;8
Облако-облако;2023-10-09 02:03:07;613330154;43.4502;40.25358;3127;15136;9
Облако-облако;2023-10-09 02:03:11;603771424;43.34429;40.14688;-2672;16251;7
Облако-земля;2023-10-09 02:03:20;899496275;43.38938;40.16999;-6453;0;12
Облако-облако;2023-10-09 02:03:23;363941678;41.8856899;37.06579;11456;8390;15
Облако-облако;2023-10-09 02:03:40;894704030;43.66733;40.26664;13743;7760;11
Облако-земля;2023-10-09 02:03:40;730716706;43.69674;40.47361;-15507;0;15
Облако-земля;2023-10-09 02:03:40;892754111;43.57852;40.50518;-46422;0;16
Облако-облако;2023-10-09 02:03:40;951140190;43.46335;40.04878;-3365;12785;7
Облако-облако;2023-10-09 02:03:44;503245105;41.88893;37.06804;-3388;15715;7
Облако-земля;2023-10-09 02:03:45;651822328;43.29619;40.09151;17840;0;16
Облако-облако;2023-10-09 02:03:46;415250592;43.33941;40.09876;3529;3012;6
Облако-облако;2023-10-09 02:03:57;825303246;43.40179;40.16717;3615;9216;9
Облако-земля;2023-10-09 02:04:04;227085587;41.89291;37.04646;-11050;0;12
Облако-облако;2023-10-09 02:04:16;132702147;41.88642;37.06975;5611;8376;14
Облако-земля;2023-10-09 02:04:29;607770547;43.3964;40.1776;-33054;0;20
Облако-земля;2023-10-09 02:04:34;493683741;43.35895;40.14349;-6968;0;7
Облако-земля;2023-10-09 02:04:44;742887144;43.2354399;40.01945;30516;0;16
Облако-облако;2023-10-09 02:04:47;194210391;41.86864;37.0238;3091;18185;6
Облако-земля;2023-10-09 02:04:55;71357879;43.39605;40.18152;-27426;0;13
Облако-облако;2023-10-09 02:04:55;94162300;43.46664;40.30609;-6855;7581;9
Облако-облако;2023-10-09 02:05:10;318550546;43.34533;40.21934;-2575;3908;7
Облако-земля;2023-10-09 02:05:31;532381740;43.39502;40.2014799;-13066;0;13
Облако-земля;2023-10-09 02:05:31;533478407;43.4838;40.39755;14156;0;7
Облако-облако;2023-10-09 02:05:40;461681371;41.88677;37.0712;-4467;4987;7
Облако-земля;2023-10-09 02:05:55;292518482;43.3640199;40.23212;-6946;0;13
Облако-земля;2023-10-09 02:05:56;428093602;41.89558;37.0801;-15665;0;14
Облако-облако;2023-10-09 02:05:58;397867214;43.26661;39.93399;3313;19629;8
Облако-земля;2023-10-09 02:05:58;87096561;43.3209;40.13246;33346;0;12
Облако-облако;2023-10-09 02:06:12;16758241;43.4448;40.34037;4670;19985;12
Облако-облако;2023-10-09 02:06:12;27538069;43.30009;40.10957;2772;5186;6
Облако-облако;2023-10-09 02:06:12;532687840;43.57308;40.17374;2420;4712;7
Облако-облако;2023-10-09 02:06:30;396037099;41.86797;37.07185;5467;12004;13
Облако-облако;2023-10-09 02:06:43;231925174;43.35133;40.2149;-6572;14440;7
Облако-земля;2023-10-09 02:06:56;70910205;43.40233;40.21235;-15614;0;7
Облако-облако;2023-10-09 02:07:03;674248680;41.88771;37.10158;4730;14629;6
Облако-земля;2023-10-09 02:07:11;116107944;43.63058;40.2840599;-11495;0;17
Облако-земля;2023-10-09 02:07:11;159214351;43.69498;40.60593;-4839;0;10
Облако-земля;2023-10-09 02:07:11;263910490;43.7860299;40.6961;-3523;0;8
Облако-земля;2023-10-09 02:07:17;971100518;43.37683;40.18882;-4833;0;5
Облако-земля;2023-10-09 02:07:39;327436410;43.3857;40.19633;-11247;0;14
Облако-земля;2023-10-09 02:07:45;312094913;41.89514;37.11156;-27439;0;14
Облако-облако;2023-10-09 02:07:50;490189322;41.87813;37.07511;11037;18255;13
Облако-облако;2023-10-09 02:07:50;906071144;43.2775;40.15852;6134;4127;7
Облако-земля;2023-10-09 02:07:57;326950428;43.25347;40.00701;45270;0;17
Облако-облако;2023-10-09 02:08:01;288809907;43.52255;40.53871;-4180;3279;7
Облако-земля;2023-10-09 02:08:02;764742351;43.38138;40.24893;-21760;0;23
Облако-облако;2023-10-09 02:08:19;703217631;43.35546;40.2903;3941;19053;8
Облако-облако;2023-10-09 02:08:19;708939263;43.28159;40.17169;2688;14140;6
Облако-облако;2023-10-09 02:08:28;692864137;43.36333;40.21817;-2254;6761;8
Облако-облако;2023-10-09 02:08:38;676696671;43.45284;40.39298;4763;10707;15
Облако-облако;2023-10-09 02:08:38;669226639;43.38259;40.24124;2571;9088;6
Облако-земля;2023-10-09 02:08:43;195055323;43.28317;40.17119;-8141;0;7
Облако-облако;2023-10-09 02:08:49;705196601;43.47954;40.43808;6093;3012;15
Облако-земля;2023-10-09 02:08:50;289177340;43.42053;40.27151;-8546;0;15
Облако-облако;2023-10-09 02:09:01;423612085;43.33657;40.30366;9820;16717;13
Облако-облако;2023-10-09 02:09:01;442157482;43.2820899;40.1713;3954;12146;7
Облако-земля;2023-10-09 02:09:02;641502381;43.31846;40.27317;-16640;0;10
Облако-облако;2023-10-09 02:09:18;63214097;43.27408;40.22937;-4306;4575;12
Облако-облако;2023-10-09 02:09:20;680995961;43.42349;40.23165;8437;11704;6
Облако-облако;2023-10-09 02:09:20;691931287;43.45452;40.39365;4328;19342;13
Облако-облако;2023-10-09 02:09:32;53858357;41.871;37.10652;7051;13949;13
Облако-облако;2023-10-09 02:09:32;89242157;41.76925;37.2508399;10755;18735;9
Облако-земля;2023-10-09 02:09:48;185606985;41.8751;37.11546;-4571;0;8
Облако-облако;2023-10-09 02:09:55;235922326;41.8745;37.0981499;5666;11177;11
Облако-облако;2023-10-09 02:10:01;503571470;43.30835;40.16037;-2557;5321;6
Облако-земля;2023-10-09 02:10:14;676038812;43.26235;40.1516;14802;0;6
Облако-земля;2023-10-09 02:10:15;374692252;43.39428;40.26891;-21248;0;14
Облако-облако;2023-10-09 02:10:40;635056528;43.3537899;40.30309;4149;3956;10
Облако-земля;2023-10-09 02:10:45;945846916;43.54434;40.4393699;-6176;0;14
Облако-облако;2023-10-09 02:10:45;888694248;43.69035;40.3723;2916;19868;8
Облако-облако;2023-10-09 02:10:46;10087659;43.40296;40.34904;-2839;3510;7
Облако-облако;2023-10-09 02:11:00;594864320;41.7722399;36.93855;5124;10632;8
Облако-облако;2023-10-09 02:11:00;609554055;41.86538;37.11151;4012;6113;10
Облако-земля;2023-10-09 02:11:05;962342045;43.33939;40.1992;-6083;0;6
Облако-облако;2023-10-09 02:11:13;447564992;43.2813;40.21774;2524;4144;6
Облако-облако;2023-10-09 02:11:18;940065892;43.46678;40.35258;3079;17969;7
Облако-земля;2023-10-09 02:11:23;919069497;43.2911;40.24246;-8680;0;14
Облако-земля;2023-10-09 02:11:24;29883419;43.36124;40.15811;20363;0;8
Облако-облако;2023-10-09 02:11:26;879333863;43.40739;40.24795;6387;3664;13
Облако-земля;2023-10-09 02:11:36;489709513;41.86685;37.12428;-27904;0;18
Облако-земля;2023-10-09 02:11:39;834159089;43.57505;40.39969;33944;0;15
Облако-облако;2023-10-09 02:11:40;12294029;43.3538;40.1939;-2612;7184;10
Облако-облако;2023-10-09 02:11:45;885171169;41.8573499;37.11851;2871;7395;5
Облако-земля;2023-10-09 02:11:52;331722062;43.34933;40.2032;-8882;0;12
Облако-облако;2023-10-09 02:11:56;221598914;43.40227;40.35939;-2425;6285;7
Облако-облако;2023-10-09 02:11:57;750415985;41.86462;37.11938;-7069;4522;13
Облако-земля;2023-10-09 02:12:08;623094658;41.86857;37.09875;-8103;0;10
Облако-земля;2023-10-09 02:12:12;908295527;43.31218;40.20353;-7833;0;15
Облако-облако;2023-10-09 02:12:12;122328796;43.45413;40.41728;6511;5378;13
Облако-земля;2023-10-09 02:12:20;206720641;43.39925;40.49838;-4875;0;14
Облако-облако;2023-10-09 02:12:20;278071896;43.3427099;40.27796;-1898;3078;5
Облако-облако;2023-10-09 02:12:22;702142926;41.85833;37.13161;3406;3207;6
Облако-земля;2023-10-09 02:12:30;992359792;43.38035;40.26428;-10192;0;15
Облако-земля;2023-10-09 02:12:31;761825427;43.50867;40.52088;-28982;0;12
Облако-земля;2023-10-09 02:12:33;698250316;41.8822;37.14176;-3920;0;8
Облако-земля;2023-10-09 02:12:43;327021665;43.29431;40.18662;-6007;0;12
Облако-земля;2023-10-09 02:12:46;243643466;43.51889;40.2695099;23185;0;17
Облако-облако;2023-10-09 02:12:57;766770977;43.27803;40.21224;-3282;3727;8
Облако-облако;2023-10-09 02:12:57;373913438;43.40146;40.3840999;4269;3018;13
Облако-облако;2023-10-09 02:13:10;298903870;41.73689;36.94876;4016;12357;7
Облако-облако;2023-10-09 02:13:10;105139809;43.36369;40.473;-16859;3454;14
Облако-облако;2023-10-09 02:13:10;139428817;43.39668;40.35361;2127;15437;6
Облако-облако;2023-10-09 02:13:10;163670933;43.46866;40.4789699;4117;4883;8
Облако-облако;2023-10-09 02:13:23;610237078;41.85803;37.16067;3591;18270;7
Облако-облако;2023-10-09 02:13:23;634308437;41.75574;37.03088;5665;19996;9
Облако-земля;2023-10-09 02:13:28;676518891;43.31504;40.24948;-10536;0;11
Облако-земля;2023-10-09 02:13:40;660622600;41.85809;37.12489;15078;0;14
Облако-облако;2023-10-09 02:13:40;668022873;41.91383;37.27174;8437;3050;12
Облако-земля;2023-10-09 02:13:44;10249980;43.35424;40.29408;-11428;0;6
Облако-земля;2023-10-09 02:13:44;316090873;43.44867;40.35646;-14023;0;8
Облако-облако;2023-10-09 02:13:53;492350580;41.8611099;37.16821;4262;18300;8
Облако-облако;2023-10-09 02:14:00;124331971;43.3662;40.43698;3598;5636;6
Облако-земля;2023-10-09 02:14:06;249902990;41.85673;37.13508;-10470;0;9
Облако-облако;2023-10-09 02:14:07;307547123;43.42843;40.33414;3660;18982;10
Облако-облако;2023-10-09 02:14:07;308089168;43.35834;40.2192999;-5648;3023;10
Облако-земля;2023-10-09 02:14:08;935387547;43.3193399;40.33044;-21458;0;6
Облако-облако;2023-10-09 02:14:08;82843774;43.29127;40.19533;-3416;4279;10
Облако-облако;2023-10-09 02:14:17;942797666;41.74531;37.01113;-6232;19599;12
Облако-земля;2023-10-09 02:14:18;36466011;41.85627;37.1064;-13146;0;6
Облако-земля;2023-10-09 02:14:20;803274427;43.57383;40.45223;-4019;0;6
Облако-земля;2023-10-09 02:14:20;549647973;43.49709;40.26918;30576;0;18
Облако-облако;2023-10-09 02:14:40;649445043;43.3803399;40.39579;-5134;3910;13
Облако-земля;2023-10-09 02:14:50;865873866;41.85465;37.11401;-30665;0;13
Облако-облако;2023-10-09 02:14:58;448688581;43.43266;40.3562299;3040;14920;9
Облако-облако;2023-10-09 02:15:07;488438886;43.31761;40.41578;-3603;5096;12
Облако-облако;2023-10-09 02:15:14;896600314;43.4297899;40.4504499;-16708;7248;18
Облако-облако;2023-10-09 02:15:25;917222281;43.22995;40.01451;5241;4581;11
Облако-земля;2023-10-09 02:15:26;238604955;43.34822;40.26149;-7415;0;10
Облако-облако;2023-10-09 02:15:33;841764582;41.84941;37.15204;8678;3043;15
Облако-облако;2023-10-09 02:15:54;323698480;43.43136;40.37618;-3995;19224;7
Облако-облако;2023-10-09 02:16:00;887298807;43.45837;40.46343;-4459;11819;6
Облако-облако;2023-10-09 02:16:00;511189987;43.45635;40.33488;-5488;3380;11
Облако-облако;2023-10-09 02:16:13;617273763;43.3001;40.31004;2565;4079;6
Облако-облако;2023-10-09 02:16:13;607433276;43.45044;40.31858;3378;11845;8
Облако-земля;2023-10-09 02:16:17;427812643;41.84584;37.13252;-9152;0;14
Облако-земля;2023-10-09 02:16:29;602049693;43.44183;40.34794;-7872;0;11
Облако-земля;2023-10-09 02:16:35;978849444;43.71776;40.4279;-9194;0;6
Облако-земля;2023-10-09 02:16:35;653538809;43.48686;40.28665;39649;0;14
Облако-облако;2023-10-09 02:16:35;676790877;43.54857;40.47029;-3735;4083;12
Облако-облако;2023-10-09 02:16:35;795813620;43.62814;40.28947;-2287;11388;6
Облако-облако;2023-10-09 02:16:40;277363500;43.43738;40.31919;-3205;10290;8
Облако-земля;2023-10-09 02:16:48;543405771;43.31919;40.24242;-7398;0;15
Облако-облако;2023-10-09 02:16:56;280740830;41.96783;37.23933;7404;19413;10
Облако-облако;2023-10-09 02:16:57;282989379;43.4667;40.37422;8594;19747;8
Облако-земля;2023-10-09 02:17:10;647288291;43.44176;40.36547;-7636;0;5
Облако-земля;2023-10-09 02:17:17;292578078;43.32589;40.32106;-4286;0;12
Облако-земля;2023-10-09 02:17:23;738973689;41.87275;37.18406;-11798;0;11
Облако-облако;2023-10-09 02:17:29;805432506;43.27093;40.2625;-10169;4558;8
Облако-земля;2023-10-09 02:17:41;107546000;43.555;40.34899;36920;0;10
Облако-облако;2023-10-09 02:17:41;122598457;43.62934;40.50038;-3077;18239;7
Облако-облако;2023-10-09 02:17:42;753920908;43.3257199;40.3118;4231;7779;8
Облако-облако;2023-10-09 02:17:54;919532840;43.31803;40.37112;-3665;12107;14
Облако-облако;2023-10-09 02:18:01;757522502;43.2461399;40.20771;3114;5074;5
