Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-01 10:33:38;42457470;45.06602;38.4333;-1865;3763;7
Облако-облако;2023-08-01 10:33:40;327992733;45.08029;38.47719;2824;4177;8
Облако-облако;2023-08-01 10:33:44;150657246;45.07656;38.44634;3539;9929;8
Облако-облако;2023-08-01 10:33:51;218109536;45.10031;38.42242;6336;11723;11
Облако-облако;2023-08-01 10:33:52;865386065;45.06473;38.46937;7739;3295;9
Облако-земля;2023-08-01 10:33:57;300573886;45.0694;38.42651;9178;0;14
Облако-облако;2023-08-01 10:34:06;41132800;45.05638;38.43922;1942;10650;7
Облако-облако;2023-08-01 10:34:13;618279879;45.02236;38.3576;-1611;7977;6
Облако-облако;2023-08-01 10:34:13;479251036;45.05503;38.49728;-1300;7863;6
Облако-облако;2023-08-01 10:34:16;815386071;45.07377;38.43344;4223;3933;9
Облако-облако;2023-08-01 10:34:25;304314073;45.07835;38.44648;6368;3715;13
Облако-облако;2023-08-01 10:34:33;862812812;45.07727;38.45582;-1505;4855;6
Облако-облако;2023-08-01 10:34:42;561372124;45.0508;38.44506;-1982;3776;7
Облако-облако;2023-08-01 10:34:51;347448019;45.06653;38.50521;-4431;13912;9
Облако-облако;2023-08-01 10:34:55;987974925;45.06937;38.44375;3941;3704;11
Облако-облако;2023-08-01 10:35:01;263911869;43.58905;42.39427;-4824;9628;7
Облако-облако;2023-08-01 10:35:03;236038739;43.70162;42.36096;-1658;3068;5
Облако-облако;2023-08-01 10:35:08;286950599;45.07058;38.4546;3744;4312;9
Облако-облако;2023-08-01 10:35:20;744131396;45.07427;38.45201;2034;3484;8
Облако-облако;2023-08-01 10:35:30;4228050;45.08275;38.44041;5495;5692;14
Облако-облако;2023-08-01 10:35:36;231602053;45.08386;38.4554;4507;3816;10
Облако-облако;2023-08-01 10:35:46;703417539;45.0747799;38.43209;4044;3505;8
Облако-облако;2023-08-01 10:35:47;911049042;43.59726;42.37652;-4495;13974;7
Облако-облако;2023-08-01 10:35:51;213798488;45.07433;38.43878;2812;3853;7
Облако-облако;2023-08-01 10:35:54;21961417;45.05166;38.3889;2254;4671;6
Облако-облако;2023-08-01 10:36:02;669038959;45.0844499;38.44842;3410;3479;9
Облако-облако;2023-08-01 10:36:13;12949186;45.09254;38.41852;2633;3877;6
Облако-облако;2023-08-01 10:36:17;371264234;45.08486;38.4280199;3017;4036;8
Облако-земля;2023-08-01 10:36:26;697093014;43.60048;42.36765;-17196;0;16
Облако-облако;2023-08-01 10:36:28;336841721;45.07773;38.4602099;3934;7570;9
Облако-облако;2023-08-01 10:36:36;842211668;45.1068;38.54374;5384;14664;10
Облако-земля;2023-08-01 10:36:42;887721516;45.16273;38.46327;-7579;0;11
Облако-облако;2023-08-01 10:36:50;472234128;45.10446;38.46958;3861;3685;9
Облако-земля;2023-08-01 10:37:02;405619253;45.0862;38.50371;-11088;0;14
Облако-облако;2023-08-01 10:37:02;712537598;45.12685;38.82598;-1682;17588;7
Облако-облако;2023-08-01 10:37:02;626568230;45.01714;38.8723699;-1043;16584;6
Облако-земля;2023-08-01 10:37:11;810577743;43.59517;42.38951;-13353;0;7
Облако-облако;2023-08-01 10:37:16;417117091;45.07411;38.42636;5119;7839;10
Облако-облако;2023-08-01 10:37:22;501904370;45.10733;38.50103;1353;3566;5
Облако-облако;2023-08-01 10:37:27;160245931;43.6372;42.4649;4500;5664;7
Облако-облако;2023-08-01 10:37:27;157748585;43.70499;42.36194;5568;3112;8
Облако-облако;2023-08-01 10:37:29;831648338;45.16717;38.66235;1792;5218;7
Облако-облако;2023-08-01 10:37:30;16216648;45.11821;38.44039;3609;3594;9
Облако-облако;2023-08-01 10:37:39;976733192;45.08308;38.45805;2877;3645;7
Облако-облако;2023-08-01 10:37:46;753606040;45.10107;38.48293;4599;3766;8
Облако-облако;2023-08-01 10:37:59;211017287;45.09565;38.46971;3190;15964;7
Облако-земля;2023-08-01 10:38:01;722801055;43.61625;42.39979;-17964;0;16
Облако-облако;2023-08-01 10:38:06;867757000;45.10431;38.64647;-2733;4508;8
Облако-облако;2023-08-01 10:38:06;887923002;45.07903;38.4181;4493;3714;9
Облако-облако;2023-08-01 10:38:10;939229276;45.10861;38.51341;1998;11532;6
Облако-земля;2023-08-01 10:38:12;776450158;45.10797;38.4754;15381;0;16
Облако-облако;2023-08-01 10:38:21;861284503;45.08602;38.44645;5578;3597;10
Облако-облако;2023-08-01 10:38:27;558907768;45.09031;38.49806;5473;3862;9
Облако-облако;2023-08-01 10:38:41;399387941;45.11762;38.47903;4034;3461;9
Облако-облако;2023-08-01 10:38:49;152224688;45.06407;38.41172;1538;3763;5
Облако-облако;2023-08-01 10:38:56;210797930;45.0708399;38.41001;-2806;3596;9
Облако-облако;2023-08-01 10:38:57;746375872;45.15365;38.50475;2717;3539;7
Облако-земля;2023-08-01 10:39:00;539847879;45.09076;38.4717;-2869;0;8
Облако-земля;2023-08-01 10:39:03;465713511;43.59008;42.35117;-14644;0;15
Облако-облако;2023-08-01 10:39:09;132157044;45.08345;38.40982;1386;10738;6
Облако-облако;2023-08-01 10:39:10;184030277;45.12394;38.46267;-2812;3713;10
Облако-облако;2023-08-01 10:39:16;119560293;45.06223;38.42878;3085;3643;8
Облако-облако;2023-08-01 10:39:22;720602990;45.1206699;38.48589;4665;11916;8
Облако-облако;2023-08-01 10:39:26;77120809;45.07315;38.44309;-1291;3721;5
Облако-облако;2023-08-01 10:39:37;115694512;45.0626;38.4301;7326;4071;10
Облако-облако;2023-08-01 10:39:41;334535722;45.09326;38.47795;4725;3469;8
Облако-облако;2023-08-01 10:39:45;771589640;45.06749;38.42001;1564;3888;5
Облако-облако;2023-08-01 10:39:53;546171578;45.05867;38.46126;4699;18869;8
Облако-облако;2023-08-01 10:39:56;922728321;45.08581;38.46495;2821;3521;7
Облако-земля;2023-08-01 10:40:01;972275764;43.69897;42.32557;-22415;0;15
Облако-облако;2023-08-01 10:40:02;572296054;45.0703699;38.42125;4154;3818;11
Облако-облако;2023-08-01 10:40:11;956718421;45.09269;38.41326;-2821;7991;7
Облако-облако;2023-08-01 10:40:13;253618265;45.09521;38.51428;1854;3729;5
Облако-облако;2023-08-01 10:40:17;607133682;45.06327;38.48297;-2272;3604;7
Облако-облако;2023-08-01 10:40:21;307013004;45.04981;38.43318;1578;4533;5
Облако-облако;2023-08-01 10:40:31;393866872;45.09371;38.40697;1993;3788;7
Облако-облако;2023-08-01 10:40:41;443425895;45.0814499;38.42516;2343;3925;7
Облако-облако;2023-08-01 10:40:50;883820345;45.12203;38.50544;2467;3853;7
Облако-облако;2023-08-01 10:40:51;38742412;45.19122;38.67188;5017;19793;10
Облако-облако;2023-08-01 10:40:55;809472086;45.06595;38.44339;3871;3801;7
Облако-облако;2023-08-01 10:40:55;861990974;44.95489;38.52499;-1447;17962;7
Облако-облако;2023-08-01 10:41:12;499574981;45.08551;38.40687;3069;3618;7
Облако-облако;2023-08-01 10:41:12;675732896;45.09155;38.56951;5901;3422;9
Облако-облако;2023-08-01 10:41:21;527323524;43.59272;42.3833399;7832;3074;9
Облако-облако;2023-08-01 10:41:26;358215235;45.09552;38.54214;4681;4063;10
Облако-облако;2023-08-01 10:41:35;790411786;45.07514;38.42971;4671;3457;10
Облако-облако;2023-08-01 10:41:54;713783127;45.11972;38.46084;4112;13131;8
Облако-облако;2023-08-01 10:41:59;617609877;45.11254;38.59766;8445;4428;13
Облако-земля;2023-08-01 10:42:19;616266491;45.0819199;38.44628;-2712;0;8
Облако-облако;2023-08-01 10:42:28;935261121;45.09209;38.25;-1527;6628;6
Облако-облако;2023-08-01 10:42:28;931118320;45.10298;38.39709;5604;3221;12
Облако-земля;2023-08-01 10:42:30;603070099;43.7200599;42.36878;-18956;0;14
Облако-облако;2023-08-01 10:42:31;756647244;45.08999;38.44221;2790;3728;7
Облако-облако;2023-08-01 10:42:41;417940725;45.088;38.41945;1289;3904;6
Облако-облако;2023-08-01 10:42:45;655590757;45.05746;38.5160399;2594;6510;7
Облако-облако;2023-08-01 10:42:48;255097283;45.11281;38.398;1755;4275;6
Облако-облако;2023-08-01 10:42:57;223419290;45.10019;38.4309;2127;3880;7
Облако-облако;2023-08-01 10:43:05;17095657;45.0871;38.57655;6149;3347;7
Облако-облако;2023-08-01 10:43:14;465474571;45.1101;38.4249;2897;4088;7
Облако-облако;2023-08-01 10:43:22;5656402;45.0909199;38.42392;-6949;6820;10
Облако-облако;2023-08-01 10:43:29;598325351;45.10415;38.54632;7114;6414;7
Облако-облако;2023-08-01 10:43:33;173460297;45.11681;38.51081;4469;3559;10
Облако-облако;2023-08-01 10:43:35;981255296;45.09453;38.33253;-1477;17953;5
Облако-облако;2023-08-01 10:43:40;358791767;43.5911199;42.40908;5624;4123;11
Облако-облако;2023-08-01 10:43:40;355309101;43.6993099;42.45753;3907;11816;7
Облако-облако;2023-08-01 10:43:42;617068527;45.0950599;38.44356;-6128;9433;12
Облако-облако;2023-08-01 10:43:51;559871832;45.10378;38.4555099;2409;3567;7
Облако-облако;2023-08-01 10:43:55;888130948;45.0857;38.44209;-2031;8815;6
Облако-облако;2023-08-01 10:43:56;933736378;45.10389;38.40927;4450;3127;11
Облако-облако;2023-08-01 10:44:00;568450742;45.08979;38.43447;4004;6510;11
Облако-облако;2023-08-01 10:44:00;409158290;45.09962;38.68419;-1345;19732;6
Облако-облако;2023-08-01 10:44:10;318794046;45.09088;38.4654;4726;4027;7
Облако-облако;2023-08-01 10:44:15;513039514;45.11415;38.41775;-4278;14780;13
Облако-облако;2023-08-01 10:44:20;941758692;45.1124099;38.45262;12161;3005;13
Облако-облако;2023-08-01 10:44:29;904781418;45.0860399;38.4264;2076;3326;7
Облако-облако;2023-08-01 10:44:29;893417074;45.09486;38.58533;2359;3828;7
Облако-облако;2023-08-01 10:44:31;326914412;45.11104;38.40922;7178;17313;14
Облако-облако;2023-08-01 10:44:37;402607247;45.11146;38.43889;4663;5358;10
Облако-облако;2023-08-01 10:44:44;419372120;45.08931;38.46328;-4353;15135;11
Облако-облако;2023-08-01 10:44:51;672207688;45.09841;38.43678;4095;11744;9
Облако-земля;2023-08-01 10:44:56;371266555;45.06755;38.40801;-20271;0;17
Облако-облако;2023-08-01 10:45:01;466527942;45.11022;38.46466;-2558;4014;7
Облако-облако;2023-08-01 10:45:02;583547605;45.10283;38.40704;1588;4428;5
Облако-облако;2023-08-01 10:45:07;857685189;43.77219;42.45077;6210;7600;13
Облако-облако;2023-08-01 10:45:09;129734661;45.1181;38.44966;2426;3772;7
Облако-облако;2023-08-01 10:45:12;372731893;45.11398;38.42256;2678;3780;7
Облако-облако;2023-08-01 10:45:18;62579110;45.09048;38.46042;1801;3475;7
Облако-облако;2023-08-01 10:45:26;488777847;45.09578;38.46281;2361;3797;7
Облако-облако;2023-08-01 10:45:27;402710174;45.08845;38.45034;6715;7429;14
Облако-облако;2023-08-01 10:45:29;123926730;45.10546;38.39014;-1784;7835;6
Облако-облако;2023-08-01 10:45:29;125263617;45.08664;38.52243;3012;3277;7
Облако-земля;2023-08-01 10:45:33;46511722;43.69759;42.48804;-10332;0;8
Облако-земля;2023-08-01 10:45:35;795912238;45.10018;38.44925;18668;0;21
Облако-земля;2023-08-01 10:45:45;166304206;45.11734;38.3198;-16671;0;18
Облако-облако;2023-08-01 10:45:55;45296405;45.1011499;38.4137;5380;3172;11
Облако-земля;2023-08-01 10:46:01;96846164;45.08216;38.47972;-8237;0;12
Облако-облако;2023-08-01 10:46:01;257863346;45.0993799;38.68126;2437;4354;7
Облако-облако;2023-08-01 10:46:05;474137496;45.11052;38.41485;2795;3667;7
Облако-облако;2023-08-01 10:46:09;44438002;45.08383;38.42728;-3227;3748;6
Облако-облако;2023-08-01 10:46:10;961250345;45.18542;38.53665;-2324;3611;7
Облако-земля;2023-08-01 10:46:16;722257147;45.0386;38.4505399;-24007;0;15
Облако-облако;2023-08-01 10:46:18;367761446;45.10936;38.42555;7700;3626;16
Облако-облако;2023-08-01 10:46:21;404462993;45.14023;38.62223;3504;3017;8
Облако-облако;2023-08-01 10:46:21;590511930;45.12888;38.45581;-6318;7411;9
Облако-облако;2023-08-01 10:46:22;304703620;41.61591;43.69271;4459;8835;7
Облако-облако;2023-08-01 10:46:28;439536130;45.11084;38.44936;3925;3180;7
Облако-облако;2023-08-01 10:46:40;171571636;45.12563;38.51507;2088;3795;6
Облако-облако;2023-08-01 10:46:43;443699619;45.11826;38.42089;3594;3767;7
Облако-облако;2023-08-01 10:46:54;94455055;45.11014;38.4623;8059;3184;14
Облако-облако;2023-08-01 10:47:04;763442411;45.0955;38.20674;-1806;8692;6
Облако-облако;2023-08-01 10:47:04;584529260;45.1216;38.61235;2634;3803;8
Облако-облако;2023-08-01 10:47:04;482341175;45.11509;38.43035;4945;3494;8
Облако-облако;2023-08-01 10:47:12;722125999;45.1213399;38.40783;5288;3895;11
Облако-земля;2023-08-01 10:47:16;946063507;45.0272;38.43908;-20957;0;17
Облако-облако;2023-08-01 10:47:28;768080860;45.12079;38.44966;3420;4435;7
Облако-облако;2023-08-01 10:47:28;365245666;41.574;43.72378;10264;4322;12
Облако-облако;2023-08-01 10:47:34;75701138;45.12083;38.40893;1561;12064;6
Облако-облако;2023-08-01 10:47:42;257717422;45.12711;38.41438;1873;3724;7
Облако-облако;2023-08-01 10:47:48;718140788;45.12816;38.55151;3033;7129;6
Облако-облако;2023-08-01 10:47:52;618048399;45.13161;38.4130899;3432;3842;9
Облако-облако;2023-08-01 10:48:05;498893867;45.13023;38.43774;6956;3838;9
Облако-облако;2023-08-01 10:48:15;672331347;45.13098;38.57908;-1779;4267;6
Облако-облако;2023-08-01 10:48:19;973139737;45.12487;38.48183;12651;6246;16
Облако-облако;2023-08-01 10:48:33;867506292;45.13219;38.4037999;1887;3875;7
Облако-облако;2023-08-01 10:48:47;302757416;45.1409;38.4339299;4859;3376;8
Облако-облако;2023-08-01 10:49:03;610617473;45.13161;38.4144999;1955;3941;6
Облако-облако;2023-08-01 10:49:05;630999368;45.14314;38.45952;2570;3850;8
Облако-облако;2023-08-01 10:49:18;350978941;45.15486;38.42509;1499;3836;6
Облако-земля;2023-08-01 10:49:32;225313028;45.10156;38.4546599;-11548;0;13
Облако-облако;2023-08-01 10:49:39;39162872;45.1575;38.47358;4708;3260;8
Облако-облако;2023-08-01 10:50:00;437470299;45.15575;38.54216;6226;3194;13
Облако-облако;2023-08-01 10:50:10;157985112;45.15979;38.38842;-1686;5117;6
Облако-облако;2023-08-01 10:50:23;93714830;45.07876;38.34967;-3661;3811;9
Облако-облако;2023-08-01 10:50:37;567358711;45.13951;38.44577;6883;3103;12
Облако-земля;2023-08-01 10:51:13;204846252;45.14214;38.56003;-4158;0;7
Облако-облако;2023-08-01 10:51:23;765775743;45.15594;38.46806;3465;3417;8
Облако-земля;2023-08-01 10:51:27;914945585;45.06235;38.37493;-13599;0;14
Облако-облако;2023-08-01 10:51:54;13833969;45.15034;38.39469;-3215;5829;7
Облако-земля;2023-08-01 10:51:56;527144037;45.0882999;38.34899;-19605;0;16
Облако-облако;2023-08-01 10:52:06;321870522;45.06091;38.37739;2231;7135;7
Облако-облако;2023-08-01 10:52:14;83522533;45.07614;38.37533;-1639;17439;6
Облако-облако;2023-08-01 10:52:41;843964650;45.06663;38.36896;870;3700;5
Облако-облако;2023-08-01 10:52:43;913329531;45.10154;38.34499;-1484;4682;7
Облако-облако;2023-08-01 10:52:45;440329798;45.15223;38.13288;-1023;4506;5
Облако-облако;2023-08-01 10:52:45;384703169;45.08214;38.41358;2695;3714;7
Облако-облако;2023-08-01 10:52:51;778761919;45.11071;38.48358;-4435;4078;9
Облако-облако;2023-08-01 10:53:07;783108097;45.17336;38.49795;7335;4662;12
Облако-облако;2023-08-01 10:53:12;826726289;45.07303;38.38356;-1167;3685;5
Облако-облако;2023-08-01 10:53:24;829561778;45.08079;38.33702;-1818;3242;6
Облако-облако;2023-08-01 10:53:28;554744673;45.1297;38.39227;-3393;3816;9
Облако-облако;2023-08-01 10:53:31;115069587;45.05839;38.40506;1620;3000;6
Облако-облако;2023-08-01 10:53:31;760248667;45.17806;38.54983;3408;3624;8
