Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-20 14:11:29;34382143;41.27098;42.73653;-7937;0;10
Облако-облако;2023-09-20 14:11:38;434999420;41.17271;42.40523;-3707;13954;6
Облако-земля;2023-09-20 14:11:58;52171637;41.01547;42.25301;-25456;0;16
Облако-земля;2023-09-20 14:12:00;411682730;41.0575;42.23154;-10811;0;12
Облако-облако;2023-09-20 14:12:13;624270812;41.31532;42.43513;-4148;3010;10
Облако-облако;2023-09-20 14:12:16;632230718;41.38682;43.67434;5180;12075;7
Облако-облако;2023-09-20 14:12:26;929955186;41.14799;42.16841;-5352;3440;10
Облако-облако;2023-09-20 14:12:26;949845296;41.04742;42.21248;-5299;15894;8
Облако-земля;2023-09-20 14:12:32;623554826;41.1794;42.65773;-5650;0;10
Облако-земля;2023-09-20 14:12:36;79484229;41.03582;42.14299;7824;0;7
Облако-облако;2023-09-20 14:12:36;58798498;41.17208;42.25237;10670;18938;9
Облако-облако;2023-09-20 14:12:38;554184081;41.23742;42.3973299;-3959;3008;6
Облако-облако;2023-09-20 14:12:55;352734133;41.11938;42.28257;-6261;18050;9
Облако-облако;2023-09-20 14:13:03;897585765;41.42256;43.68762;6405;14569;9
Облако-облако;2023-09-20 14:13:12;648305983;41.39759;43.78477;5692;12449;7
Облако-земля;2023-09-20 14:13:17;975376030;41.08842;42.2601;-9532;0;12
Облако-земля;2023-09-20 14:13:23;783975055;41.10111;42.65875;-11197;0;15
Облако-земля;2023-09-20 14:13:24;427276655;41.20184;42.68142;-27867;0;11
Облако-земля;2023-09-20 14:13:38;206691468;41.20256;42.46533;-13416;0;10
Облако-облако;2023-09-20 14:13:40;889174812;41.05054;42.21303;-4275;19735;8
Облако-земля;2023-09-20 14:13:43;970666469;41.41878;43.70746;-3920;0;7
Облако-земля;2023-09-20 14:14:05;775458177;41.06454;42.2094499;-14083;0;15
Облако-земля;2023-09-20 14:14:13;987931489;41.42011;43.7319;-6023;0;13
Облако-облако;2023-09-20 14:14:16;449064353;41.22363;42.6351299;-6752;12393;11
Облако-облако;2023-09-20 14:14:25;676126655;41.07487;42.19406;-5270;14619;10
Облако-облако;2023-09-20 14:14:36;631222414;41.2534599;42.48942;-6496;3134;12
Облако-облако;2023-09-20 14:14:39;261145463;41.36803;43.70161;-5687;12761;7
Облако-земля;2023-09-20 14:14:58;328324063;41.12219;42.62747;-9480;0;11
Облако-земля;2023-09-20 14:15:06;789350763;41.1823;42.65178;-5735;0;8
Облако-земля;2023-09-20 14:15:08;447039099;41.09216;42.23909;-8697;0;12
Облако-земля;2023-09-20 14:15:11;805074814;41.21647;42.64403;-10002;0;14
Облако-земля;2023-09-20 14:15:20;528304989;41.19892;42.40679;-23357;0;18
Облако-земля;2023-09-20 14:15:21;643684819;41.11759;42.2622;-25110;0;13
Облако-облако;2023-09-20 14:15:34;763353494;41.07054;42.19742;-5497;19917;9
Облако-облако;2023-09-20 14:15:40;548488923;41.1252799;42.61982;-9177;6263;11
Облако-облако;2023-09-20 14:15:58;547818871;41.22822;42.43704;8104;7316;9
Облако-облако;2023-09-20 14:15:58;355827944;41.1038799;42.7354;4712;5716;7
Облако-облако;2023-09-20 14:16:16;972960182;41.25094;42.6850499;-4500;4769;6
Облако-земля;2023-09-20 14:16:18;607020116;41.11769;42.28525;-11579;0;15
Облако-облако;2023-09-20 14:16:54;79521612;41.08707;42.63417;-12715;11196;11
Облако-земля;2023-09-20 14:16:57;57962678;41.28167;42.5496;-29688;0;18
Облако-земля;2023-09-20 14:16:57;501433176;41.08657;42.25421;-7241;0;12
Облако-земля;2023-09-20 14:17:05;882612619;41.07726;42.23121;-6150;0;11
Облако-облако;2023-09-20 14:17:07;625848812;41.23613;42.78441;-5288;7256;8
Облако-облако;2023-09-20 14:17:07;695784368;41.23493;42.63789;-5110;7936;9
Облако-земля;2023-09-20 14:17:13;874549206;41.38018;43.70547;-11733;0;13
Облако-облако;2023-09-20 14:17:35;971446237;41.11473;42.6215;-12813;4022;13
Облако-облако;2023-09-20 14:17:52;294875917;41.2222;42.45036;-4326;7205;6
Облако-облако;2023-09-20 14:18:02;795368929;41.0432;42.25643;-11480;18927;13
Облако-земля;2023-09-20 14:18:02;797838129;41.05783;42.3959199;11400;0;7
Облако-земля;2023-09-20 14:18:22;620979151;41.03924;42.17583;-6593;0;15
Облако-земля;2023-09-20 14:18:34;580314249;41.10401;42.64934;-10360;0;11
Облако-земля;2023-09-20 14:18:41;17887497;41.10591;42.61184;-11457;0;12
Облако-облако;2023-09-20 14:18:48;458122099;41.21342;42.4098;6695;17844;10
Облако-облако;2023-09-20 14:18:48;334289270;41.2436999;42.54427;-21393;18072;11
Облако-облако;2023-09-20 14:18:49;420409836;41.05535;42.18407;-4493;17850;8
Облако-облако;2023-09-20 14:19:08;451580380;41.43768;43.70062;4676;4333;9
Облако-облако;2023-09-20 14:19:08;894453028;41.09699;42.24278;2756;14943;5
Облако-облако;2023-09-20 14:19:30;554290856;41.07998;42.28998;-4113;3007;6
Облако-земля;2023-09-20 14:19:41;856401332;41.0575199;42.2704;-6874;0;11
Облако-земля;2023-09-20 14:19:53;445053322;41.21596;42.67645;-43112;0;16
Облако-облако;2023-09-20 14:20:03;363883759;41.08546;42.24124;7337;7711;10
Облако-земля;2023-09-20 14:20:03;952487616;41.09804;42.65432;-10097;0;11
Облако-облако;2023-09-20 14:20:41;991233051;41.25361;42.55648;-7120;4854;14
Облако-земля;2023-09-20 14:20:41;977388422;41.22413;42.42569;19462;0;11
Облако-облако;2023-09-20 14:20:44;134212046;41.12556;42.21942;-5387;3009;7
Облако-земля;2023-09-20 14:21:04;979975322;41.054;42.23511;-7494;0;10
Облако-облако;2023-09-20 14:21:04;768490426;41.1257499;42.3386799;-4279;7640;6
Облако-облако;2023-09-20 14:21:09;775186076;41.09973;42.66388;-13396;8301;11
Облако-облако;2023-09-20 14:21:18;762238810;41.26261;42.52081;-6903;6898;14
Облако-облако;2023-09-20 14:21:19;36055747;41.19452;42.26762;-4388;16245;7
Облако-земля;2023-09-20 14:21:31;665836268;41.10227;42.66114;-9632;0;14
Облако-облако;2023-09-20 14:21:47;621134407;41.07418;42.15443;-5297;3570;11
Облако-облако;2023-09-20 14:21:59;744710277;41.07467;42.41839;-6274;11737;10
Облако-облако;2023-09-20 14:22:05;173486700;41.18072;42.4099999;-5159;12627;7
Облако-земля;2023-09-20 14:22:32;528893174;41.11092;42.65191;-4614;0;7
Облако-земля;2023-09-20 14:22:54;433591913;41.19694;42.38602;-8971;0;12
Облако-облако;2023-09-20 14:23:00;755121632;41.22241;42.71971;-5497;13731;8
Облако-облако;2023-09-20 14:23:03;799830868;41.34536;43.58065;-5205;13650;9
Облако-земля;2023-09-20 14:23:04;558459558;41.0598;42.2557199;-22240;0;12
Облако-земля;2023-09-20 14:23:15;140582380;41.08712;42.21026;-10850;0;10
Облако-облако;2023-09-20 14:23:18;892262548;41.42186;43.86015;5124;3072;9
Облако-облако;2023-09-20 14:23:35;458809684;41.20319;42.3836;-8388;3583;14
Облако-земля;2023-09-20 14:23:45;338519186;41.10382;42.22534;-11860;0;7
Облако-облако;2023-09-20 14:23:47;524204481;41.34831;43.72068;-3896;19405;8
Облако-земля;2023-09-20 14:24:15;722650574;41.20456;42.4337;-8544;0;11
Облако-облако;2023-09-20 14:24:17;192499083;41.16922;42.41673;9524;19942;8
Облако-земля;2023-09-20 14:24:26;663738140;41.1137299;42.34559;-12402;0;12
Облако-земля;2023-09-20 14:24:29;599805098;41.22125;42.68545;-9556;0;13
Облако-облако;2023-09-20 14:24:44;825844177;41.23134;42.32359;5432;8560;7
Облако-облако;2023-09-20 14:24:46;909381111;41.06422;42.27756;-12293;19390;12
Облако-облако;2023-09-20 14:25:04;258876799;41.22837;42.51476;-3466;11481;7
Облако-земля;2023-09-20 14:25:10;17126965;41.16932;41.65074;-15207;0;12
Облако-земля;2023-09-20 14:25:11;813971634;41.05732;42.2715;-10299;0;15
Облако-облако;2023-09-20 14:25:15;567015909;41.22542;42.7173;-3692;15126;5
Облако-облако;2023-09-20 14:25:32;629828946;41.08371;42.25;-7679;18690;10
Облако-земля;2023-09-20 14:25:33;422514387;41.18678;42.30634;-5529;0;9
Облако-облако;2023-09-20 14:25:36;397340963;41.13164;42.62774;-7574;5791;10
Облако-земля;2023-09-20 14:25:47;381862506;41.03417;42.2896;-20589;0;16
Облако-облако;2023-09-20 14:25:59;699318676;41.29036;42.31763;4160;5363;6
Облако-земля;2023-09-20 14:26:03;440806745;41.07925;42.25941;-12215;0;16
Облако-земля;2023-09-20 14:26:08;168674385;41.22352;42.43142;-6996;0;15
Облако-облако;2023-09-20 14:26:12;249907088;41.12403;42.62179;-5982;5456;10
Облако-облако;2023-09-20 14:26:24;368830282;41.20553;42.46805;-4963;3038;8
Облако-облако;2023-09-20 14:26:29;433176385;41.1189899;42.3537899;-4086;3026;7
Облако-земля;2023-09-20 14:26:38;827266173;41.21457;42.39502;-11192;0;14
Облако-земля;2023-09-20 14:26:58;715033863;41.25565;42.66376;-21309;0;15
Облако-облако;2023-09-20 14:26:58;823081341;41.29905;42.81682;7596;5887;7
Облако-облако;2023-09-20 14:27:03;425766961;41.15768;42.28616;-5699;3197;9
Облако-облако;2023-09-20 14:27:06;684523145;41.31675;42.6381;-8149;16662;9
Облако-земля;2023-09-20 14:27:19;619648235;41.05636;42.28569;-9503;0;11
Облако-облако;2023-09-20 14:27:20;175786709;41.21297;42.70451;5842;3037;7
Облако-облако;2023-09-20 14:27:21;79114989;41.1482;42.29412;-3935;18929;9
Облако-земля;2023-09-20 14:27:27;705061531;41.17008;41.63221;-13867;0;10
Облако-земля;2023-09-20 14:27:40;487236859;41.24355;42.6915;-9276;0;12
Облако-земля;2023-09-20 14:27:40;440947850;41.13263;42.47788;-10580;0;10
Облако-земля;2023-09-20 14:27:53;38075041;41.21295;42.44461;-13345;0;13
Облако-земля;2023-09-20 14:27:53;174986512;41.0641;41.80093;9855;0;12
Облако-облако;2023-09-20 14:28:01;241129693;41.35667;43.68833;-4283;11661;9
Облако-облако;2023-09-20 14:28:02;585938584;41.16383;42.28969;-6316;8917;11
Облако-облако;2023-09-20 14:28:22;857667544;41.44957;43.81205;5885;6445;10
Облако-земля;2023-09-20 14:28:32;443164900;41.15719;41.62277;-13578;0;13
Облако-земля;2023-09-20 14:28:41;246079723;41.24941;42.47366;-6567;0;12
Облако-земля;2023-09-20 14:28:42;135340079;41.08197;42.27578;-11909;0;12
Облако-земля;2023-09-20 14:28:42;147718602;41.17004;42.16155;-5827;0;10
Облако-земля;2023-09-20 14:28:42;35007934;41.13223;42.4134699;-7504;0;9
Облако-облако;2023-09-20 14:29:03;645731793;41.32417;42.49021;-36242;3068;13
Облако-облако;2023-09-20 14:29:10;599946110;41.25128;42.43828;5027;3089;7
Облако-земля;2023-09-20 14:29:22;974277321;41.06636;42.28911;-27503;0;13
Облако-облако;2023-09-20 14:29:25;906027302;41.38398;43.83247;-4163;4181;11
Облако-земля;2023-09-20 14:29:39;329863871;41.13421;42.32151;-9782;0;9
Облако-облако;2023-09-20 14:29:39;166873271;41.18782;42.46464;4912;18942;6
Облако-земля;2023-09-20 14:30:00;16288598;41.38792;42.39303;-6580;0;8
Облако-земля;2023-09-20 14:30:00;428103124;41.22937;42.42015;-5545;0;11
Облако-облако;2023-09-20 14:30:01;248681183;41.0361;42.26276;-6632;18042;7
Облако-облако;2023-09-20 14:30:08;361037004;41.34903;43.75435;4080;14674;8
Облако-облако;2023-09-20 14:30:18;341146487;41.45144;43.81807;5735;3043;11
Облако-земля;2023-09-20 14:30:22;153379500;41.14567;42.33157;-10067;0;10
Облако-земля;2023-09-20 14:30:49;301755441;41.24179;42.40199;-7469;0;14
Облако-земля;2023-09-20 14:30:49;338133239;41.34427;42.49174;-9123;0;13
Облако-земля;2023-09-20 14:31:06;365395245;41.33804;42.83858;-83284;0;11
Облако-облако;2023-09-20 14:31:06;383459888;41.29055;42.71241;-9506;14504;13
Облако-земля;2023-09-20 14:31:09;434054779;41.27221;42.4037099;-9826;0;18
Облако-облако;2023-09-20 14:31:15;890698542;41.25882;42.26156;-5587;9216;6
Облако-земля;2023-09-20 14:31:19;239083906;41.12836;42.31789;-11819;0;10
Облако-земля;2023-09-20 14:31:19;915820555;41.00066;41.92584;-14001;0;13
Облако-облако;2023-09-20 14:31:24;482594099;41.13312;42.46226;-4683;17413;8
Облако-облако;2023-09-20 14:31:25;214622765;41.22579;41.87014;-9259;19130;11
Облако-облако;2023-09-20 14:31:29;77454128;41.19637;42.31806;8542;3434;10
Облако-облако;2023-09-20 14:31:46;267560812;41.13601;42.60289;-5354;11174;8
Облако-облако;2023-09-20 14:31:53;263166530;41.17873;42.30536;-5415;3254;8
Облако-земля;2023-09-20 14:32:01;304314019;41.24573;42.39226;-18459;0;11
Облако-земля;2023-09-20 14:32:32;775337308;41.11211;42.34129;-10089;0;9
Облако-земля;2023-09-20 14:32:32;187231632;41.16539;42.5831;-10902;0;12
Облако-земля;2023-09-20 14:32:32;323174977;41.15019;41.92274;-5221;0;7
Облако-земля;2023-09-20 14:32:33;493360038;41.2666899;42.40829;-10569;0;10
Облако-облако;2023-09-20 14:32:54;39267182;41.25672;42.3747;4707;15505;7
Облако-земля;2023-09-20 14:32:57;448645920;41.22909;41.88329;-14252;0;11
Облако-облако;2023-09-20 14:33:05;13885313;41.16007;42.65311;-5137;6257;9
Облако-земля;2023-09-20 14:33:11;492566546;41.23567;42.45902;-11795;0;10
Облако-облако;2023-09-20 14:33:11;217357720;41.28284;42.56409;-8321;5223;8
Облако-облако;2023-09-20 14:33:27;504828647;41.29518;42.3553799;-4133;8635;8
Облако-облако;2023-09-20 14:33:32;262846882;41.21192;42.32001;-5067;3000;7
Облако-облако;2023-09-20 14:33:39;4453065;41.31524;42.50413;-5225;3035;7
Облако-облако;2023-09-20 14:33:45;912735910;41.32129;42.34149;-7933;8481;9
Облако-облако;2023-09-20 14:34:04;828648232;41.0572299;42.28878;6964;11486;10
Облако-облако;2023-09-20 14:34:04;578041028;41.07258;42.6132;-6204;5301;15
Облако-облако;2023-09-20 14:34:14;766547183;41.07716;42.31816;-3946;15299;6
Облако-земля;2023-09-20 14:34:19;420444153;41.21224;41.89681;-18417;0;13
Облако-земля;2023-09-20 14:34:24;184862685;41.02845;42.32157;-9469;0;12
Облако-облако;2023-09-20 14:34:44;490613171;41.18883;42.37521;-3415;15683;5
Облако-облако;2023-09-20 14:34:51;579787758;41.17596;42.65123;-4736;18043;7
Облако-земля;2023-09-20 14:34:59;160526185;41.25602;42.41343;-9422;0;14
Облако-земля;2023-09-20 14:35:03;817953886;41.26274;42.43335;-7072;0;14
Облако-земля;2023-09-20 14:35:29;221377084;41.3232;42.33834;-12427;0;15
Облако-облако;2023-09-20 14:35:30;53121643;41.1385999;42.38566;-3725;17198;10
Облако-земля;2023-09-20 14:35:35;804966619;41.21434;41.89389;-15333;0;13
Облако-облако;2023-09-20 14:35:35;805511033;41.24848;42.04663;-4349;7737;7
Облако-облако;2023-09-20 14:35:42;296391510;41.31127;42.42118;-7406;18634;8
Облако-земля;2023-09-20 14:35:50;358763764;41.14865;42.35652;-18313;0;11
Облако-земля;2023-09-20 14:36:02;122528870;41.32196;42.36453;-11855;0;12
Облако-облако;2023-09-20 14:36:03;880661956;41.14753;42.36163;4511;5388;8
Облако-облако;2023-09-20 14:36:14;965905066;41.12616;42.42922;-9876;3392;12
Облако-облако;2023-09-20 14:36:21;154364358;41.16559;42.6478899;3641;18598;6
Облако-облако;2023-09-20 14:36:21;152948208;41.19572;42.77512;7509;15367;9
Облако-земля;2023-09-20 14:36:26;462700548;41.24965;42.43972;-16905;0;14
Облако-облако;2023-09-20 14:36:36;280458700;41.40489;43.79798;-8040;10009;9
Облако-облако;2023-09-20 14:37:08;488986659;41.2737399;42.50916;-8664;3036;12
Облако-земля;2023-09-20 14:37:20;222379499;41.2298199;41.9032;-14709;0;15
Облако-облако;2023-09-20 14:37:23;432090873;41.21601;42.06591;5499;16952;7
Облако-облако;2023-09-20 14:37:47;371482753;41.09219;42.39253;-7539;6496;10
Облако-облако;2023-09-20 14:37:47;412350344;41.17089;42.49672;-5112;3098;7
Облако-земля;2023-09-20 14:37:54;21888856;41.16319;41.65785;-14720;0;16
Облако-земля;2023-09-20 14:38:13;690295483;41.29524;42.3133399;-9642;0;14
Облако-облако;2023-09-20 14:38:18;996250543;41.13473;42.36464;6954;19297;12
Облако-облако;2023-09-20 14:38:35;749535667;41.0877399;42.32374;3209;3239;8
Облако-облако;2023-09-20 14:38:39;342947584;41.19832;42.45682;-7134;4820;12
Облако-облако;2023-09-20 14:38:53;787131946;41.13763;42.35926;3308;15234;6
Облако-земля;2023-09-20 14:38:57;765060734;41.0106899;41.95713;-11887;0;7
Облако-облако;2023-09-20 14:38:57;852631228;41.018;42.1284;-7772;3003;9
Облако-облако;2023-09-20 14:39:04;212853729;41.11738;42.32372;-6772;3084;11
Облако-земля;2023-09-20 14:39:11;594597782;41.4555999;43.82587;13418;0;14
Облако-земля;2023-09-20 14:39:24;953236452;41.22649;42.40661;-12634;0;13
Облако-облако;2023-09-20 14:39:39;928750483;41.33927;42.50865;5277;7467;10
Облако-земля;2023-09-20 14:39:41;617332615;41.10946;42.39566;-6070;0;13
Облако-облако;2023-09-20 14:39:54;676655640;41.1772;42.66651;7045;15756;12
Облако-земля;2023-09-20 14:39:54;674996557;41.19601;42.81601;9054;0;8
Облако-земля;2023-09-20 14:40:21;102087751;41.21457;42.45145;7278;0;9
Облако-земля;2023-09-20 14:40:45;512950024;41.34293;42.3811;-13986;0;11
Облако-облако;2023-09-20 14:40:47;389149562;41.36381;42.33127;4541;5732;7
Облако-земля;2023-09-20 14:40:58;729440782;41.29168;42.37677;-11150;0;13
Облако-земля;2023-09-20 14:41:03;779951886;41.00364;41.96546;-9453;0;11
Облако-облако;2023-09-20 14:41:27;936345482;41.36134;42.4114999;-4910;18098;6
Облако-земля;2023-09-20 14:41:58;260435815;41.37666;44.06651;46256;0;12
Облако-земля;2023-09-20 14:42:03;59255168;41.11825;42.4093;-24306;0;12
Облако-земля;2023-09-20 14:42:19;845432520;41.29885;42.32897;-10573;0;11
Облако-облако;2023-09-20 14:42:20;127177273;41.40961;42.42871;-4439;4481;8
Облако-земля;2023-09-20 14:42:28;974437213;41.1921;42.66302;10938;0;12
Облако-земля;2023-09-20 14:42:47;253554389;41.1306299;42.40066;-17901;0;12
Облако-облако;2023-09-20 14:42:56;306993606;41.34503;42.50247;-5673;14110;10
Облако-земля;2023-09-20 14:43:14;191622113;41.11822;42.39474;-12426;0;12
Облако-земля;2023-09-20 14:43:28;78755108;41.34101;42.41177;-16535;0;18
Облако-земля;2023-09-20 14:43:35;815755550;41.0186599;41.95418;-6812;0;10
Облако-облако;2023-09-20 14:43:35;808238245;41.03002;42.10868;-10682;14698;10
Облако-земля;2023-09-20 14:43:38;91882051;41.12881;42.38797;-15127;0;10
Облако-земля;2023-09-20 14:43:38;923516194;41.11972;42.39372;-5594;0;9
Облако-земля;2023-09-20 14:43:50;741620087;41.32164;42.4311;-5542;0;10
Облако-облако;2023-09-20 14:44:00;426007085;41.1635599;42.40176;7774;4001;16
Облако-облако;2023-09-20 14:44:08;665499666;41.34499;42.32392;-4481;15887;8
Облако-облако;2023-09-20 14:44:22;10898916;41.34469;42.39225;-10304;10944;14
Облако-земля;2023-09-20 14:44:48;865941868;41.3029;42.4301;9088;0;12
Облако-земля;2023-09-20 14:44:55;304269312;41.14234;42.38934;-23437;0;13
Облако-облако;2023-09-20 14:45:06;830348937;41.38055;42.43303;-5192;3032;7
Облако-облако;2023-09-20 14:45:15;918966114;41.22209;42.66683;-5453;18811;7
Облако-облако;2023-09-20 14:45:15;922656072;41.13445;42.836;-5327;18077;8
Облако-земля;2023-09-20 14:45:34;755640301;41.35268;42.41439;-12786;0;15
Облако-земля;2023-09-20 14:45:58;654883047;41.22686;42.35821;-7106;0;11
Облако-облако;2023-09-20 14:45:58;560799790;41.2544899;42.48466;-5290;3019;7
Облако-земля;2023-09-20 14:46:18;29897657;41.12936;42.45807;-5696;0;10
Облако-земля;2023-09-20 14:46:32;266031008;41.26819;42.42552;-11190;0;12
Облако-облако;2023-09-20 14:46:32;335313488;41.34889;42.5051;8227;3009;8
Облако-земля;2023-09-20 14:46:45;447589715;41.3725;42.38123;-20942;0;14
Облако-земля;2023-09-20 14:46:46;265999725;41.36656;42.4143;-13953;0;15
Облако-земля;2023-09-20 14:46:57;984894355;41.30952;42.45351;-8485;0;11
Облако-земля;2023-09-20 14:47:00;207847232;41.35393;42.38589;-28014;0;16
Облако-земля;2023-09-20 14:47:17;667542896;41.36236;42.3819299;-13970;0;12
Облако-облако;2023-09-20 14:47:37;960960373;41.15379;42.42345;-6728;3008;17
Облако-земля;2023-09-20 14:47:41;163809033;41.3333;42.4406;-29936;0;17
Облако-облако;2023-09-20 14:48:10;42013965;41.01085;42.42226;-5229;3054;8
Облако-земля;2023-09-20 14:48:29;795800002;41.29445;42.3624099;-7470;0;11
Облако-облако;2023-09-20 14:48:30;433675083;41.26836;42.6435699;-6680;19163;11
Облако-облако;2023-09-20 14:49:01;584452105;41.15079;42.4082099;-6155;19518;11
Облако-земля;2023-09-20 14:49:24;649068831;41.35729;42.3337999;-17866;0;14
Облако-облако;2023-09-20 14:49:24;950381743;41.26363;42.53262;-4638;15380;14
Облако-земля;2023-09-20 14:49:56;867879760;41.10542;42.32108;-7519;0;7
Облако-земля;2023-09-20 14:50:02;902252638;41.35058;42.34154;-12433;0;13
Облако-облако;2023-09-20 14:50:21;945208640;41.34576;42.36387;-3842;19592;8
Облако-земля;2023-09-20 14:50:24;239420595;41.35746;42.40766;-15367;0;13
Облако-земля;2023-09-20 14:50:42;999968447;41.35691;42.37617;-19790;0;13
Облако-облако;2023-09-20 14:50:43;240087196;41.31361;42.55062;-4814;11978;10
Облако-земля;2023-09-20 14:50:56;167346235;41.37844;42.42065;-12147;0;15
Облако-облако;2023-09-20 14:50:57;534288646;41.15352;42.42793;-6299;19549;16
Облако-облако;2023-09-20 14:51:23;83942129;41.40908;42.43839;-4878;5979;11
Облако-облако;2023-09-20 14:51:27;291629334;41.44173;42.3646;4669;3048;7
Облако-облако;2023-09-20 14:51:27;49396403;41.33863;42.7660399;-5652;19692;17
Облако-облако;2023-09-20 14:51:27;273876554;41.22641;42.8691;-9496;7603;12
Облако-земля;2023-09-20 14:51:36;465301944;41.11178;42.31665;-12054;0;16
Облако-облако;2023-09-20 14:52:03;917088745;41.04514;42.54463;-4983;3625;12
Облако-земля;2023-09-20 14:52:05;570003402;41.36553;42.35218;-15473;0;12
Облако-облако;2023-09-20 14:52:09;329523854;41.27516;42.29582;-4856;3006;11
Облако-земля;2023-09-20 14:52:26;419266085;41.33735;42.45685;-19026;0;14
Облако-земля;2023-09-20 14:52:26;496901195;41.45336;42.6656;-6662;0;9
Облако-земля;2023-09-20 14:52:40;392457331;41.3534999;42.37329;-19272;0;16
Облако-облако;2023-09-20 14:52:59;708896848;41.16792;42.42732;-5358;12259;6
Облако-облако;2023-09-20 14:52:59;731459599;41.21635;42.58167;8782;7373;7
Облако-земля;2023-09-20 14:53:17;989194808;41.34126;42.37122;-22227;0;14
Облако-облако;2023-09-20 14:53:22;618206631;41.30008;42.47538;4797;15224;7
Облако-земля;2023-09-20 14:53:33;893284454;41.3773;42.41876;-9308;0;13
Облако-облако;2023-09-20 14:53:34;27725723;41.47511;42.54276;-3788;5996;7
Облако-облако;2023-09-20 14:53:46;409110295;41.44052;42.45073;-3425;13020;6
Облако-земля;2023-09-20 14:54:03;368913312;41.3527;42.38386;-10979;0;15
Облако-земля;2023-09-20 14:54:46;497002061;41.34896;42.37967;-10294;0;12
Облако-облако;2023-09-20 14:55:02;39377237;41.29968;42.48152;-5074;17709;9
Облако-земля;2023-09-20 14:55:31;628228696;41.41846;42.40729;-22381;0;18
Облако-земля;2023-09-20 14:55:34;297499780;41.01262;42.31092;-6202;0;10
Облако-земля;2023-09-20 14:55:58;443597207;41.33583;42.37567;-13902;0;13
Облако-облако;2023-09-20 14:55:58;529691825;41.38158;42.49877;7131;6608;14
Облако-земля;2023-09-20 14:56:52;762796843;41.43105;42.41472;-16940;0;13
Облако-облако;2023-09-20 14:57:05;116886099;41.14222;42.46789;-3451;5199;8
Облако-земля;2023-09-20 14:57:14;408272963;41.40724;42.39916;-11362;0;12
Облако-облако;2023-09-20 14:57:45;194591156;41.28394;42.51244;-3046;18534;6
Облако-облако;2023-09-20 14:58:00;921751644;41.41737;42.39259;-4941;7474;6
Облако-облако;2023-09-20 14:58:30;357871269;41.01514;41.81527;11594;16579;18
Облако-облако;2023-09-20 14:58:30;356227031;41.062;41.94548;7910;4996;8
Облако-земля;2023-09-20 14:58:48;886174501;41.40478;42.42265;-22840;0;15
Облако-земля;2023-09-20 14:59:25;977631317;41.42889;42.37464;-12937;0;14
Облако-облако;2023-09-20 14:59:39;792952540;41.06094;42.5676;5094;15435;7
Облако-земля;2023-09-20 14:59:44;102879564;41.40064;42.36275;-11681;0;16
Облако-облако;2023-09-20 14:59:55;561377425;41.08475;42.47555;-11156;4834;12
Облако-облако;2023-09-20 14:59:55;548236313;41.0314;42.31906;-4407;13639;11
Облако-земля;2023-09-20 14:59:58;373270543;41.41298;42.415;-13573;0;15
Облако-облако;2023-09-20 15:00:01;500753486;41.26699;42.48302;-4433;18438;10
Облако-облако;2023-09-20 15:00:01;430834046;41.15891;42.46256;5173;16071;8
Облако-облако;2023-09-20 15:00:20;315614561;41.00378;41.7588;4288;14512;7
Облако-земля;2023-09-20 15:00:46;694315540;41.40573;42.42949;-16643;0;14
Облако-облако;2023-09-20 15:01:12;356930066;41.43116;42.42668;-3448;15699;6
Облако-земля;2023-09-20 15:01:37;529676218;41.4722;42.23803;-12338;0;15
Облако-земля;2023-09-20 15:01:49;391330029;41.39927;42.4496899;-13695;0;13
Облако-облако;2023-09-20 15:01:49;703308020;41.27961;42.46622;-5266;4501;10
Облако-облако;2023-09-20 15:02:19;71421160;41.01292;41.83363;-13895;4300;18
Облако-земля;2023-09-20 15:03:14;131634938;41.43788;42.44104;-12198;0;15
Облако-земля;2023-09-20 15:03:22;302834036;41.39044;42.4119699;-18984;0;14
Облако-облако;2023-09-20 15:03:43;171112798;41.001;41.76542;3608;17893;5
Облако-земля;2023-09-20 15:04:05;326655669;41.45935;42.4125;-20017;0;19
Облако-земля;2023-09-20 15:04:09;596650639;41.45004;42.25373;-5813;0;15
Облако-облако;2023-09-20 15:04:23;926796530;41.04686;42.3215;-5714;15821;12
Облако-облако;2023-09-20 15:04:23;757030985;41.0797;42.45076;-4279;12564;10
Облако-облако;2023-09-20 15:04:30;769215994;41.40766;42.35512;-4659;5783;9
Облако-земля;2023-09-20 15:04:39;840175974;41.07137;42.547;54815;0;15
Облако-облако;2023-09-20 15:04:39;945166042;41.26849;42.46672;-4200;17750;7
Облако-земля;2023-09-20 15:05:28;533589072;41.4015;42.4177899;-26407;0;14
Облако-земля;2023-09-20 15:06:09;994373439;41.41004;42.39315;-10242;0;16
Облако-земля;2023-09-20 15:06:40;477926701;41.47346;42.26947;-4272;0;9
Облако-земля;2023-09-20 15:07:12;671856649;41.455;42.28121;-8677;0;13
Облако-земля;2023-09-20 15:08:00;925171280;41.39697;42.42223;-19373;0;15
Облако-облако;2023-09-20 15:08:00;927135172;41.32358;42.72979;-5594;5800;14
Облако-земля;2023-09-20 15:08:17;496711256;41.47481;42.24284;-6889;0;13
Облако-облако;2023-09-20 15:08:39;218329562;41.0541399;42.32094;-4545;3011;12
