Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-02 00:28:03;144769097;41.24572;38.84097;-2505;14933;7
Облако-земля;2023-09-02 00:28:04;119718999;41.11675;38.95657;-15778;0;16
Облако-земля;2023-09-02 00:28:21;21944626;41.13218;40.36801;-27258;0;13
Облако-облако;2023-09-02 00:28:21;63263927;41.2421;40.42725;2810;19979;6
Облако-земля;2023-09-02 00:28:22;603457220;42.27143;43.32237;-10329;0;12
Облако-земля;2023-09-02 00:28:41;32526000;41.1379;38.8656;-13007;0;6
Облако-облако;2023-09-02 00:28:44;719530363;45.41108;37.12172;11101;5173;10
Облако-земля;2023-09-02 00:28:50;46720549;41.21484;40.4186;-19533;0;14
Облако-облако;2023-09-02 00:28:54;520897927;42.27837;43.3285;6652;6270;10
Облако-земля;2023-09-02 00:29:04;404189172;41.11012;38.9552;-53787;0;17
Облако-облако;2023-09-02 00:29:04;651890922;41.1961;39.14676;-7624;3008;15
Облако-земля;2023-09-02 00:29:17;281435316;42.28184;43.35522;-3737;0;7
Облако-облако;2023-09-02 00:29:19;924100666;45.45122;36.97042;3386;8699;6
Облако-облако;2023-09-02 00:29:21;682430867;41.17025;40.43052;3393;12600;7
Облако-земля;2023-09-02 00:29:30;429400652;41.08905;38.90407;18672;0;13
Облако-облако;2023-09-02 00:29:30;431883316;41.17796;39.02282;7355;5781;8
Облако-облако;2023-09-02 00:29:30;583318816;41.1612099;38.78888;3996;7254;8
Облако-облако;2023-09-02 00:29:33;130481286;45.42971;36.96262;2401;9248;7
Облако-облако;2023-09-02 00:29:39;975277685;41.1521;38.82287;5500;11198;12
Облако-земля;2023-09-02 00:29:39;426924557;45.33809;37.07839;20991;0;13
Облако-земля;2023-09-02 00:29:53;707023200;41.11325;40.39455;-13961;0;14
Облако-облако;2023-09-02 00:29:53;302865133;41.19903;40.5428;-3389;13187;8
Облако-земля;2023-09-02 00:29:58;534171762;42.29198;43.31204;-41367;0;9
Облако-облако;2023-09-02 00:29:58;518831917;42.35297;43.53222;-10817;3016;7
Облако-земля;2023-09-02 00:30:04;907398607;45.41944;36.9291;-22625;0;14
Облако-облако;2023-09-02 00:30:05;565506972;41.0912099;38.90989;6433;13257;11
Облако-земля;2023-09-02 00:30:08;684361487;41.18004;40.43612;-5316;0;15
Облако-облако;2023-09-02 00:30:08;388756136;41.31644;40.53458;4109;6874;7
Облако-облако;2023-09-02 00:30:22;183318599;42.29253;43.33085;-6568;6372;13
Облако-облако;2023-09-02 00:30:26;95102780;45.27848;36.90864;8524;18780;10
Облако-облако;2023-09-02 00:30:33;874949705;41.0906499;38.91865;2578;3046;6
Облако-земля;2023-09-02 00:30:37;776021000;41.2757;40.5887;-23944;0;9
Облако-земля;2023-09-02 00:30:38;113059884;41.18612;40.40322;-12322;0;13
Облако-облако;2023-09-02 00:30:41;259045841;42.28001;43.34267;4298;6877;6
Облако-земля;2023-09-02 00:30:49;829378715;41.1093;38.8713399;-11295;0;13
Облако-облако;2023-09-02 00:30:56;896423846;45.44039;36.99494;13989;6364;7
Облако-земля;2023-09-02 00:30:56;895008652;45.31387;37.09496;41221;0;22
Облако-облако;2023-09-02 00:30:56;903227935;45.44359;37.18675;-3659;13612;7
Облако-облако;2023-09-02 00:31:06;868480837;42.2762;43.34025;4272;4047;8
Облако-облако;2023-09-02 00:31:09;582343559;41.2656;40.56342;3918;7500;7
Облако-облако;2023-09-02 00:31:17;516744683;41.11513;38.92976;4782;14077;11
Облако-облако;2023-09-02 00:31:20;901479019;45.28501;36.95588;5603;9985;6
Облако-облако;2023-09-02 00:31:20;906261603;45.15679;36.97899;8329;19241;7
Облако-облако;2023-09-02 00:31:24;196458431;45.43838;37.1561499;4222;8798;7
Облако-облако;2023-09-02 00:31:24;196981749;45.43407;36.98799;3676;10053;6
Облако-земля;2023-09-02 00:31:25;563331499;42.32441;43.65645;-7582;0;10
Облако-земля;2023-09-02 00:31:25;217256308;42.2796499;43.3567899;-7876;0;12
Облако-облако;2023-09-02 00:31:25;25499182;42.34633;43.51258;-6158;7445;7
Облако-земля;2023-09-02 00:31:36;239335248;45.4428399;36.98644;-17881;0;17
Облако-земля;2023-09-02 00:31:50;405157138;41.16336;40.43263;-42768;0;15
Облако-облако;2023-09-02 00:31:50;168054022;41.23415;40.56339;-13223;11904;12
Облако-земля;2023-09-02 00:32:05;933826050;41.1493899;38.79732;-56824;0;16
Облако-облако;2023-09-02 00:32:05;954846808;41.25;38.99167;-5254;7621;12
Облако-земля;2023-09-02 00:32:09;251184113;42.26424;43.29838;-10481;0;8
Облако-земля;2023-09-02 00:32:21;931357902;45.37718;37.21114;-10076;0;10
Облако-земля;2023-09-02 00:32:21;835788003;45.35555;36.97688;-78003;0;18
Облако-облако;2023-09-02 00:32:28;655114077;41.2004499;40.7231;6444;3019;10
Облако-облако;2023-09-02 00:32:33;905555457;42.29329;43.68194;13821;5622;8
Облако-земля;2023-09-02 00:32:55;703187787;41.11513;38.91755;-88557;0;16
Облако-облако;2023-09-02 00:32:55;733240709;41.1779;39.10555;-6604;3001;18
Облако-земля;2023-09-02 00:33:06;826065773;45.4105599;37.15849;18264;0;14
Облако-облако;2023-09-02 00:33:06;824846004;45.46648;36.99357;10791;10113;7
Облако-земля;2023-09-02 00:33:10;621359827;42.262;43.33593;-6968;0;8
Облако-земля;2023-09-02 00:33:19;966131425;41.17981;40.45918;-48549;0;16
Облако-облако;2023-09-02 00:33:19;957551626;41.1993;40.667;-10068;10087;7
Облако-земля;2023-09-02 00:33:20;480163185;45.43262;36.92544;-8396;0;12
Облако-облако;2023-09-02 00:33:26;28488659;45.32291;37.07818;15864;7042;11
Облако-земля;2023-09-02 00:33:28;282611281;41.19147;40.24056;19358;0;16
Облако-земля;2023-09-02 00:33:35;684550016;41.14144;38.83429;-27746;0;15
Облако-облако;2023-09-02 00:33:43;939313145;41.28625;40.69315;3539;5859;10
Облако-облако;2023-09-02 00:33:43;935948399;41.16331;40.5406;6645;18895;11
Облако-облако;2023-09-02 00:33:44;260456283;41.23475;40.2815;-5647;4223;9
Облако-земля;2023-09-02 00:33:50;959081797;42.2754199;43.35884;-51269;0;14
Облако-облако;2023-09-02 00:33:50;948926291;42.29016;43.52948;-5666;3000;10
Облако-облако;2023-09-02 00:34:01;806427511;41.05053;38.90196;4499;13501;6
Облако-облако;2023-09-02 00:34:08;841994583;45.30871;37.20145;-13340;5376;10
Облако-земля;2023-09-02 00:34:09;472025606;45.44384;36.98487;-35059;0;15
Облако-облако;2023-09-02 00:34:09;512174774;45.48934;37.13645;-6888;6685;13
Облако-земля;2023-09-02 00:34:19;805429845;42.28782;43.31713;-17881;0;9
Облако-земля;2023-09-02 00:34:35;16804380;41.2093;40.2602199;-11876;0;8
Облако-облако;2023-09-02 00:34:44;789644648;42.30915;43.35554;-3009;14564;5
Облако-облако;2023-09-02 00:34:57;487267012;45.4677;37.20073;11069;3364;10
Облако-земля;2023-09-02 00:34:58;521718177;42.26238;43.29595;-10313;0;8
Облако-земля;2023-09-02 00:35:03;881224016;45.44106;37.1336;-26066;0;13
Облако-облако;2023-09-02 00:35:03;879518059;45.32188;37.08196;-5726;6686;9
Облако-земля;2023-09-02 00:35:03;898598399;45.30451;36.92376;-11450;0;14
Облако-облако;2023-09-02 00:35:03;997193328;45.3286299;36.76647;-2829;12486;6
Облако-земля;2023-09-02 00:35:08;496454529;41.04912;38.92805;-53710;0;17
Облако-земля;2023-09-02 00:35:12;747159076;45.38556;37.64924;-59338;0;15
Облако-земля;2023-09-02 00:35:12;741837122;45.28369;37.74122;-33386;0;16
Облако-земля;2023-09-02 00:35:28;277795332;41.17848;40.43258;-93234;0;15
Облако-облако;2023-09-02 00:35:28;371001809;41.23016;40.66279;-8675;5021;16
Облако-облако;2023-09-02 00:35:37;166203194;41.16113;38.81299;-3828;14652;8
Облако-облако;2023-09-02 00:35:37;234940592;41.08475;38.94182;3145;11908;8
Облако-земля;2023-09-02 00:35:38;798719391;42.26795;43.34612;-30750;0;14
Облако-облако;2023-09-02 00:35:44;876736136;41.29019;39.03187;3855;7572;7
Облако-земля;2023-09-02 00:35:45;178894131;45.45526;36.99666;-33520;0;16
Облако-земля;2023-09-02 00:35:45;59536562;41.10935;38.8668;-11700;0;14
Облако-земля;2023-09-02 00:35:57;776015949;41.19139;40.23872;-26335;0;12
Облако-облако;2023-09-02 00:35:57;750918256;41.28505;40.37321;-7778;11883;13
Облако-земля;2023-09-02 00:36:09;601242154;45.26446;36.98387;-11331;0;19
Облако-земля;2023-09-02 00:36:11;994342831;41.09037;38.89913;-5831;0;6
Облако-облако;2023-09-02 00:36:13;647995195;42.33278;43.61114;7411;4330;12
Облако-земля;2023-09-02 00:36:29;615240499;42.32638;43.38575;-11069;0;9
Облако-облако;2023-09-02 00:36:49;31811368;41.05904;38.99653;3106;7768;7
Облако-облако;2023-09-02 00:36:55;660463925;45.51815;37.15836;16531;6700;15
Облако-облако;2023-09-02 00:37:08;513571362;41.23223;40.68238;-6030;15243;10
Облако-земля;2023-09-02 00:37:08;435970737;41.18;40.4804699;-24611;0;18
Облако-земля;2023-09-02 00:37:15;404598820;41.18667;38.81197;-10788;0;12
Облако-облако;2023-09-02 00:37:19;752516589;45.66951;37.64801;-44987;11695;15
Облако-облако;2023-09-02 00:37:21;578895833;41.15626;40.375;6710;11498;10
Облако-облако;2023-09-02 00:37:21;900426379;41.08623;38.90298;3611;9737;5
Облако-облако;2023-09-02 00:37:22;894357053;41.08132;38.95279;3668;12208;11
Облако-облако;2023-09-02 00:37:25;325701212;45.2742099;36.98125;4084;3020;8
Облако-земля;2023-09-02 00:37:30;617097338;41.09795;38.90306;-31545;0;16
Облако-облако;2023-09-02 00:37:53;813630436;41.16884;40.36753;13827;11276;15
Облако-облако;2023-09-02 00:37:56;48355741;45.4638;37.10102;9440;7473;7
Облако-земля;2023-09-02 00:38:05;422324894;41.10243;38.88051;-15949;0;13
Облако-облако;2023-09-02 00:38:21;995298522;45.3486199;36.96182;9971;13677;13
Облако-облако;2023-09-02 00:38:22;113463311;45.32098;37.11712;-2374;6695;8
Облако-облако;2023-09-02 00:38:23;742646667;41.1672;40.38724;5843;3020;11
Облако-облако;2023-09-02 00:38:23;45225221;41.10936;38.90442;-6126;13069;11
Облако-земля;2023-09-02 00:38:34;795310309;45.46303;36.98689;-12853;0;15
Облако-земля;2023-09-02 00:38:37;174245019;41.1493899;40.3671999;-15120;0;12
Облако-земля;2023-09-02 00:38:54;108739765;41.09315;38.92794;-25789;0;11
Облако-облако;2023-09-02 00:38:59;368703179;45.46976;37.1801;3952;4706;7
Облако-облако;2023-09-02 00:39:05;355086834;41.14773;40.37648;3770;5133;8
Облако-земля;2023-09-02 00:39:14;280700484;42.28419;43.40034;-13736;0;11
Облако-облако;2023-09-02 00:39:21;926919603;45.4638599;37.02771;5599;3015;6
Облако-облако;2023-09-02 00:39:22;27093208;45.48809;36.87198;-1879;7933;6
Облако-облако;2023-09-02 00:39:28;390641744;41.09912;38.8748099;5390;19552;6
Облако-земля;2023-09-02 00:39:32;589255066;41.09359;38.89311;-43684;0;12
Облако-облако;2023-09-02 00:39:33;580344084;41.13373;40.47692;-4330;5399;7
Облако-облако;2023-09-02 00:39:33;162890354;41.1562399;39.09435;3776;4304;11
Облако-облако;2023-09-02 00:39:45;33813693;45.4101;37.22623;3146;3135;7
Облако-облако;2023-09-02 00:39:45;32961277;45.46367;37.01245;4256;9476;11
Облако-облако;2023-09-02 00:39:56;165319239;41.26349;40.60042;9601;11835;8
Облако-облако;2023-09-02 00:39:56;161744309;41.18086;40.4019199;12477;19993;13
Облако-облако;2023-09-02 00:40:00;566878505;45.37259;37.00996;2551;8485;5
Облако-облако;2023-09-02 00:40:00;443613541;45.48374;37.03317;8213;7925;14
Облако-облако;2023-09-02 00:40:00;379784639;45.53786;37.17712;6426;13958;14
Облако-облако;2023-09-02 00:40:00;380756104;45.44626;37.17354;3066;10008;6
Облако-земля;2023-09-02 00:40:00;302599075;41.11442;38.90905;-11081;0;13
Облако-земля;2023-09-02 00:40:13;584959682;41.19599;40.3901899;-24096;0;18
Облако-облако;2023-09-02 00:40:13;180543433;41.2333799;40.54049;-5577;8777;14
Облако-земля;2023-09-02 00:40:26;654165263;45.4741799;37.03588;-11431;0;14
Облако-облако;2023-09-02 00:40:26;300692262;45.44764;37.38115;-7726;5665;9
Облако-земля;2023-09-02 00:40:27;541779981;41.11379;38.93716;-46763;0;13
Облако-облако;2023-09-02 00:40:33;917076028;41.18687;40.3934799;6518;3006;6
Облако-земля;2023-09-02 00:40:42;680252064;41.09711;38.91762;17436;0;14
Облако-облако;2023-09-02 00:40:43;11354191;42.28182;43.41516;-6956;6871;10
Облако-земля;2023-09-02 00:40:50;682707214;41.15321;40.36656;-40947;0;11
Облако-земля;2023-09-02 00:40:54;304437552;44.7728899;36.47048;-4458;0;9
Облако-облако;2023-09-02 00:41:03;875557629;41.08196;38.87572;-4341;10365;9
Облако-облако;2023-09-02 00:41:03;826495143;41.08268;39.09877;2838;8690;7
Облако-облако;2023-09-02 00:41:05;768726204;41.28481;40.57522;13520;11636;12
Облако-облако;2023-09-02 00:41:05;777286996;41.18871;40.396;5563;6789;11
Облако-земля;2023-09-02 00:41:06;813180242;41.11449;38.84426;20482;0;7
Облако-облако;2023-09-02 00:41:08;648707864;45.48457;37.04596;10157;6474;14
Облако-облако;2023-09-02 00:41:08;649304794;45.53634;37.20507;19737;6701;13
Облако-земля;2023-09-02 00:41:27;142332164;41.19146;40.4454;-16964;0;15
Облако-облако;2023-09-02 00:41:35;472161683;41.09773;38.969;2948;14732;5
Облако-облако;2023-09-02 00:41:42;450337486;41.25101;40.55971;9251;12071;14
Облако-облако;2023-09-02 00:41:42;482841305;41.18785;40.40979;2829;19549;6
Облако-земля;2023-09-02 00:41:46;393788701;45.53955;37.23166;23993;0;12
Облако-облако;2023-09-02 00:41:46;450193540;44.76965;36.50367;3182;12593;6
Облако-облако;2023-09-02 00:41:47;208188405;41.11678;38.84114;-11941;3028;10
Облако-облако;2023-09-02 00:41:54;205565985;41.08851;38.95272;4650;16755;9
Облако-облако;2023-09-02 00:41:55;137183973;41.18324;40.38751;-6202;5026;8
Облако-облако;2023-09-02 00:41:55;121585747;41.24846;40.53459;-7999;6568;13
Облако-облако;2023-09-02 00:42:01;937448782;41.26108;40.54614;3905;15372;7
Облако-земля;2023-09-02 00:42:02;51908598;41.17475;40.27514;-5906;0;13
Облако-земля;2023-09-02 00:42:09;688382855;41.18911;40.39265;-14885;0;14
Облако-облако;2023-09-02 00:42:13;448639360;42.28623;43.3748;2832;6112;6
Облако-облако;2023-09-02 00:42:17;373392631;45.30055;37.01292;14679;5976;17
Облако-облако;2023-09-02 00:42:17;657445704;45.35929;37.27713;-4946;6090;11
Облако-облако;2023-09-02 00:42:20;327806178;41.19661;40.42209;5313;6212;8
Облако-облако;2023-09-02 00:42:24;347612368;41.10859;38.8642899;7429;17634;10
Облако-облако;2023-09-02 00:42:29;752301086;41.13567;38.94126;-6618;5149;8
Облако-земля;2023-09-02 00:42:34;286181655;41.1448899;40.34325;5602;0;8
Облако-земля;2023-09-02 00:42:42;874067337;45.70039;37.73936;-12376;0;15
Облако-земля;2023-09-02 00:42:46;873110492;45.49261;37.07051;16675;0;14
Облако-облако;2023-09-02 00:42:47;174384427;45.3102;37.32495;-8316;4832;12
Облако-земля;2023-09-02 00:42:48;906577138;41.38876;40.43525;-18516;0;12
Облако-земля;2023-09-02 00:42:49;47161075;41.19986;40.38264;-7655;0;9
Облако-облако;2023-09-02 00:42:59;62098209;41.2229;39.14091;4689;12665;10
Облако-облако;2023-09-02 00:43:04;327295265;44.77004;36.52511;13590;12155;15
Облако-облако;2023-09-02 00:43:05;570936081;41.19156;40.41819;4589;13740;9
Облако-облако;2023-09-02 00:43:19;564925124;41.25403;40.55772;-6010;10687;16
Облако-облако;2023-09-02 00:43:20;546841141;42.3468;43.6525;5204;7234;8
Облако-земля;2023-09-02 00:43:20;740243892;42.23789;43.4352;-24785;0;8
Облако-земля;2023-09-02 00:43:40;608218780;41.19966;40.39388;-20231;0;13
Облако-земля;2023-09-02 00:43:46;362965464;45.49574;37.15784;-13169;0;8
Облако-земля;2023-09-02 00:43:48;501819867;41.136;38.9657;13919;0;14
