Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-19 12:15:42;815564808;41.3435599;43.28418;-6035;3020;11
Облако-земля;2023-05-19 12:15:42;799814103;41.30421;43.16502;-9252;0;9
Облако-земля;2023-05-19 12:15:50;108106776;41.01782;44.26687;-27073;0;16
Облако-земля;2023-05-19 12:16:18;504040881;41.026;43.79756;-10962;0;10
Облако-облако;2023-05-19 12:16:22;804287143;41.19489;44.13052;-7839;5217;8
Облако-облако;2023-05-19 12:17:00;655676682;41.0300299;43.8222499;-5064;5085;8
Облако-облако;2023-05-19 12:17:12;831888582;41.17008;44.07487;3905;12519;6
Облако-облако;2023-05-19 12:17:21;8239253;41.17986;44.15829;-4063;17660;7
Облако-земля;2023-05-19 12:17:26;654926490;41.31285;43.17338;-3516;0;5
Облако-земля;2023-05-19 12:17:49;402965200;41.17456;44.06532;-7320;0;10
Облако-облако;2023-05-19 12:17:49;454501569;41.21401;44.20938;-9103;3136;10
Облако-облако;2023-05-19 12:18:02;642015678;41.03364;44.13459;-6884;14487;8
Облако-земля;2023-05-19 12:18:06;85491457;41.02859;42.91143;-9291;0;14
Облако-облако;2023-05-19 12:18:11;418411940;41.25879;44.04639;-2918;14030;7
Облако-облако;2023-05-19 12:18:18;799357796;41.0403;43.84513;-9517;4593;9
Облако-облако;2023-05-19 12:18:18;821074658;41.1429199;43.66997;-4387;15282;7
Облако-облако;2023-05-19 12:18:36;109929703;41.07849;43.60274;-3733;14583;6
Облако-облако;2023-05-19 12:18:38;737628254;41.3085499;43.16982;-4405;10950;7
Облако-облако;2023-05-19 12:18:43;938972973;41.14664;44.43199;-5937;3001;14
Облако-земля;2023-05-19 12:19:10;341085092;41.04716;43.76991;-11450;0;11
Облако-земля;2023-05-19 12:19:32;348944449;41.03325;44.15986;-6039;0;7
Облако-земля;2023-05-19 12:19:49;915733358;41.18478;44.15866;-11389;0;9
Облако-земля;2023-05-19 12:20:03;387385787;41.03984;43.79413;-6589;0;14
Облако-облако;2023-05-19 12:20:07;139977122;41.20803;44.26242;-7821;3031;7
Облако-земля;2023-05-19 12:20:19;85372017;41.04309;44.27875;-9491;0;11
Облако-земля;2023-05-19 12:20:28;944337991;41.08534;44.03934;-5560;0;7
Облако-земля;2023-05-19 12:20:38;589242466;41.0430599;42.91207;-7540;0;10
Облако-облако;2023-05-19 12:20:53;538674072;41.00899;43.8002899;-3180;11604;6
Облако-облако;2023-05-19 12:20:59;399072491;41.17912;43.2545;-4289;12375;6
Облако-земля;2023-05-19 12:21:04;908029160;41.10865;44.02821;-5114;0;6
Облако-облако;2023-05-19 12:21:10;3543713;41.33184;43.99223;3594;18561;7
Облако-облако;2023-05-19 12:21:14;385721684;41.33053;43.20281;-3427;11346;7
Облако-земля;2023-05-19 12:21:20;426543252;41.04174;44.31234;-9852;0;10
Облако-земля;2023-05-19 12:21:25;643399965;41.05821;42.90685;-9804;0;9
Облако-облако;2023-05-19 12:21:28;871810489;41.05721;43.57727;-5112;16071;7
Облако-облако;2023-05-19 12:22:09;563649268;41.07314;43.58937;-4311;13676;9
Облако-облако;2023-05-19 12:22:09;576176205;41.03481;43.81086;-9700;3008;10
Облако-облако;2023-05-19 12:22:20;184228030;41.22603;44.20574;-4852;7519;7
Облако-земля;2023-05-19 12:22:24;685462000;41.0618;44.2875;6405;0;5
Облако-земля;2023-05-19 12:22:28;64398398;41.15978;44.16322;-7374;0;11
Облако-земля;2023-05-19 12:22:32;299934653;41.01855;44.13593;-10874;0;11
Облако-облако;2023-05-19 12:22:50;169758831;41.12556;43.72558;-9309;3104;9
Облако-облако;2023-05-19 12:22:50;170724888;41.06697;43.92711;-4668;4918;7
Облако-облако;2023-05-19 12:22:50;110351663;41.0294;43.77181;-5699;16517;6
Облако-земля;2023-05-19 12:22:53;629313115;41.1944;44.14564;-9545;0;11
Облако-облако;2023-05-19 12:23:01;299097060;41.0131;44.15038;-7436;16052;8
Облако-земля;2023-05-19 12:23:08;8737405;41.10053;44.3032899;-17126;0;13
Облако-земля;2023-05-19 12:23:19;737810726;41.05294;42.93416;-11711;0;16
Облако-облако;2023-05-19 12:23:19;646660221;41.31499;44.21674;-3117;7691;7
Облако-облако;2023-05-19 12:23:29;738323284;41.22251;44.15542;-4349;11222;7
Облако-земля;2023-05-19 12:23:35;479024551;41.29123;43.96504;-4702;0;8
Облако-земля;2023-05-19 12:23:35;634073652;41.07574;44.33887;-9644;0;7
Облако-земля;2023-05-19 12:23:35;387136481;41.0317099;44.12184;-27313;0;17
Облако-облако;2023-05-19 12:23:35;441375579;41.14328;44.0483199;-4906;15110;6
Облако-облако;2023-05-19 12:23:48;778349531;41.0061;44.69034;-8472;7276;13
Облако-земля;2023-05-19 12:23:49;989922293;41.15484;44.1526;-5288;0;8
Облако-земля;2023-05-19 12:24:02;757670603;41.05713;43.77065;-11763;0;11
Облако-облако;2023-05-19 12:24:02;371294318;41.07369;43.95528;-7738;10948;10
Облако-земля;2023-05-19 12:24:37;970580583;41.11662;44.40167;-24755;0;15
Облако-земля;2023-05-19 12:24:51;315729059;41.17792;44.18368;-6272;0;10
Облако-земля;2023-05-19 12:25:34;606779046;41.18094;44.1921;-7775;0;11
Облако-облако;2023-05-19 12:25:35;616712922;41.02008;43.87324;-5271;3017;9
Облако-облако;2023-05-19 12:25:45;833791481;41.28905;44.29263;-20064;14486;12
Облако-земля;2023-05-19 12:25:46;441975678;41.06027;44.32665;-8447;0;6
Облако-земля;2023-05-19 12:25:50;326141941;41.10544;44.0844499;-5526;0;7
Облако-облако;2023-05-19 12:26:03;4676480;41.24102;43.3616699;-7904;11672;8
Облако-земля;2023-05-19 12:26:06;503780190;41.18388;44.16726;-4826;0;9
Облако-облако;2023-05-19 12:26:19;539532420;41.09151;43.97796;-3163;16634;7
Облако-облако;2023-05-19 12:26:48;268696950;41.0606;43.2413;-6037;17357;10
Облако-земля;2023-05-19 12:26:53;862509308;41.00697;44.16809;-11233;0;10
Облако-облако;2023-05-19 12:26:54;866131215;41.10552;44.37689;-25154;10505;13
Облако-облако;2023-05-19 12:27:01;129776222;41.12219;44.02608;-5600;18584;7
Облако-земля;2023-05-19 12:27:27;526435529;41.08099;44.34305;-6728;0;8
Облако-земля;2023-05-19 12:27:43;516192759;41.17977;44.201;-6774;0;7
Облако-облако;2023-05-19 12:27:47;60401316;41.1928399;43.3196299;-4811;3182;12
Облако-земля;2023-05-19 12:27:54;84110546;41.00646;44.1671;-18280;0;15
Облако-облако;2023-05-19 12:28:05;936408801;41.17633;44.21049;-5624;12617;7
Облако-облако;2023-05-19 12:28:05;494539357;41.51786;43.1131;-7588;10213;8
Облако-земля;2023-05-19 12:28:05;460749855;41.4891;42.98262;16466;0;13
Облако-облако;2023-05-19 12:28:09;446585180;41.1103;44.41031;-14255;5092;10
Облако-облако;2023-05-19 12:28:23;677668491;41.01073;43.85349;9677;18402;9
Облако-облако;2023-05-19 12:28:28;850737420;41.29634;44.14074;-4969;13876;7
Облако-земля;2023-05-19 12:28:49;965835411;41.09748;44.35955;-8686;0;6
Облако-земля;2023-05-19 12:29:04;462377333;41.14801;44.01671;-4660;0;10
Облако-земля;2023-05-19 12:29:04;441851829;41.00696;44.19349;-11143;0;11
Облако-облако;2023-05-19 12:29:13;468242938;41.2495199;44.22544;-5444;7617;7
Облако-облако;2023-05-19 12:29:14;160925886;41.24718;43.55216;-4648;3061;10
Облако-облако;2023-05-19 12:29:15;815224530;41.04994;43.04215;-4202;15351;8
Облако-облако;2023-05-19 12:29:21;927122713;41.14595;44.43738;-9214;15716;8
Облако-земля;2023-05-19 12:29:24;655818914;41.1129;44.38003;-12090;0;8
Облако-облако;2023-05-19 12:29:34;291272509;41.42234;43.40496;-6982;4167;10
Облако-земля;2023-05-19 12:29:50;71683392;41.20716;44.22102;-10876;0;10
Облако-облако;2023-05-19 12:29:53;190701229;41.01837;43.84439;-4991;17971;5
Облако-облако;2023-05-19 12:29:54;531441229;41.00707;43.90234;-6360;16307;8
Облако-земля;2023-05-19 12:29:59;858043630;41.22765;44.29246;-5379;0;7
Облако-земля;2023-05-19 12:29:59;806324613;41.11;44.34549;-6896;0;9
Облако-земля;2023-05-19 12:30:00;45115359;41.19728;43.31294;4860;0;7
Облако-земля;2023-05-19 12:30:00;29247671;41.23586;43.4871;8752;0;7
Облако-облако;2023-05-19 12:30:04;567800885;41.0655;43.86251;-12598;6935;11
Облако-облако;2023-05-19 12:30:14;281948652;41.25119;44.18319;-3680;15901;6
Облако-облако;2023-05-19 12:30:45;110972595;41.09242;44.51152;-11268;3169;11
Облако-земля;2023-05-19 12:30:45;739422444;41.06319;44.33921;-17195;0;13
Облако-земля;2023-05-19 12:31:02;912542626;41.0461699;43.05778;-7603;0;9
Облако-облако;2023-05-19 12:31:02;418824703;41.09266;43.18493;-5999;7168;10
Облако-облако;2023-05-19 12:31:02;632203475;41.1076;42.91577;-12652;5676;11
Облако-земля;2023-05-19 12:31:03;344073738;41.1253;44.37072;-13748;0;12
Облако-земля;2023-05-19 12:31:23;931940856;41.09933;44.3586699;-11659;0;9
Облако-облако;2023-05-19 12:31:25;13905382;41.22117;44.21606;-6578;3000;7
Облако-земля;2023-05-19 12:31:50;352298123;41.14935;44.44037;-28246;0;14
Облако-земля;2023-05-19 12:32:05;555665025;41.03916;43.77854;-4497;0;5
Облако-облако;2023-05-19 12:32:05;298745784;41.07933;43.9026;-7820;3184;13
Облако-земля;2023-05-19 12:32:12;274402460;41.10537;44.3885099;-17961;0;15
Облако-облако;2023-05-19 12:32:20;71065315;41.43263;43.4076;-8549;7441;10
Облако-земля;2023-05-19 12:32:32;535812980;41.1308;44.4499;-10910;0;9
Облако-облако;2023-05-19 12:32:41;645408588;41.04386;43.41251;-14284;4700;8
Облако-земля;2023-05-19 12:32:42;820847529;41.28109;44.14516;-6974;0;7
Облако-облако;2023-05-19 12:32:53;562820785;41.2628;43.24681;-3713;13884;6
Облако-облако;2023-05-19 12:32:59;28789579;41.30936;44.25119;-3538;3005;6
Облако-земля;2023-05-19 12:32:59;44035370;41.04783;44.42634;5855;0;7
Облако-земля;2023-05-19 12:33:14;990569102;41.11723;44.40933;-15533;0;13
Облако-облако;2023-05-19 12:33:31;545085428;41.12526;43.20836;-2821;12961;5
Облако-облако;2023-05-19 12:33:39;609081915;41.23523;44.19997;3693;18845;6
Облако-облако;2023-05-19 12:33:39;630275196;41.22648;44.33083;-4782;13900;6
Облако-облако;2023-05-19 12:33:41;169818763;41.51993;43.16701;-8384;4413;7
Облако-земля;2023-05-19 12:33:41;841267736;41.1237799;44.43725;-16887;0;12
Облако-облако;2023-05-19 12:33:42;164712363;41.20553;44.53926;-6206;15092;9
Облако-земля;2023-05-19 12:33:42;64577991;41.2258;44.36442;-6815;0;8
Облако-земля;2023-05-19 12:34:25;718764529;41.16363;44.12193;-6170;0;7
Облако-облако;2023-05-19 12:34:37;17365860;41.07511;43.8561;-3951;17790;9
Облако-земля;2023-05-19 12:34:42;504731981;41.06348;44.42255;-9509;0;8
Облако-земля;2023-05-19 12:34:56;150615934;41.11842;44.40459;-24300;0;12
Облако-облако;2023-05-19 12:35:00;218278366;41.33484;43.36284;-2839;13590;7
Облако-облако;2023-05-19 12:35:13;355784833;41.22496;44.2447299;-3499;9409;5
Облако-облако;2023-05-19 12:35:13;29025474;41.34055;44.1963;-3287;14916;7
Облако-земля;2023-05-19 12:35:19;311768979;41.1178;44.36853;3089;0;6
Облако-земля;2023-05-19 12:35:19;25178686;41.18374;44.62288;-9560;0;10
Облако-земля;2023-05-19 12:35:19;100307039;41.24535;44.30103;-4962;0;7
Облако-облако;2023-05-19 12:35:29;191800438;41.51162;43.01537;-8946;10285;12
Облако-облако;2023-05-19 12:35:36;308041053;41.10869;44.40617;-5804;3073;11
Облако-облако;2023-05-19 12:35:37;949516077;41.07837;44.06576;-11302;18024;7
Облако-земля;2023-05-19 12:35:38;152293553;41.05266;43.89269;-6680;0;8
Облако-земля;2023-05-19 12:35:45;774576317;41.42469;43.28446;3791;0;7
Облако-земля;2023-05-19 12:35:53;68208238;41.13537;44.38824;-4087;0;8
Облако-земля;2023-05-19 12:36:15;509017342;41.05534;44.2421;-26145;0;17
Облако-облако;2023-05-19 12:36:30;227036867;41.03118;43.73955;-3673;19428;8
Облако-земля;2023-05-19 12:36:31;578577066;41.11068;44.37962;-18483;0;14
Облако-земля;2023-05-19 12:36:34;291593977;41.06806;43.86807;-14584;0;13
Облако-облако;2023-05-19 12:36:41;135433895;41.21228;44.24812;-4100;13277;6
Облако-облако;2023-05-19 12:36:45;675043891;41.05692;43.8035;4584;13117;7
Облако-земля;2023-05-19 12:37:00;699327744;41.1660899;44.38435;-6620;0;8
Облако-облако;2023-05-19 12:37:03;896069347;41.1904899;43.7384;4626;15886;7
Облако-облако;2023-05-19 12:37:07;722675489;41.14607;43.3392399;-2642;13005;5
Облако-облако;2023-05-19 12:37:08;596406870;41.0850099;44.28619;-4957;16927;6
Облако-облако;2023-05-19 12:37:08;465381334;41.17;44.46853;-28040;5771;15
Облако-облако;2023-05-19 12:37:23;21941748;41.03598;43.45394;-3114;16717;6
Облако-земля;2023-05-19 12:37:44;394739571;41.03969;44.30027;-5156;0;6
Облако-облако;2023-05-19 12:37:46;95849378;41.00725;43.83566;-4300;14998;6
Облако-земля;2023-05-19 12:38:02;583380066;41.11753;44.39825;-18970;0;12
Облако-облако;2023-05-19 12:38:26;315021314;41.0235399;43.89928;-5114;3594;10
Облако-земля;2023-05-19 12:38:30;243629471;41.01216;44.27804;-13300;0;11
Облако-земля;2023-05-19 12:38:45;820491933;41.30398;43.27073;-4789;0;7
Облако-земля;2023-05-19 12:38:45;731184443;41.19604;43.32099;-9324;0;10
Облако-облако;2023-05-19 12:38:45;296803159;41.00447;43.7549599;-13491;15823;11
Облако-земля;2023-05-19 12:38:54;573177845;41.14739;44.45556;-8031;0;10
Облако-облако;2023-05-19 12:38:59;439417755;41.20866;44.19407;-3001;18953;5
Облако-облако;2023-05-19 12:39:00;114075619;41.03672;43.72578;-6570;4102;7
Облако-облако;2023-05-19 12:39:26;393700265;41.02874;43.50756;-3661;6209;7
Облако-земля;2023-05-19 12:39:34;665332189;41.1162599;44.41594;-22457;0;14
Облако-облако;2023-05-19 12:39:34;679821170;41.25727;44.33823;-3304;14419;7
Облако-облако;2023-05-19 12:39:42;644792333;41.05518;43.90185;-5380;12147;7
Облако-облако;2023-05-19 12:39:54;909819265;41.00725;44.56035;6137;17306;8
Облако-земля;2023-05-19 12:40:29;726329536;41.09413;43.87277;-20688;0;11
Облако-земля;2023-05-19 12:40:29;416773370;41.12127;44.04521;-15299;0;13
Облако-облако;2023-05-19 12:40:31;210280950;41.0933599;44.30373;4594;16990;6
Облако-земля;2023-05-19 12:40:39;996301934;41.04074;44.48597;-4264;0;6
Облако-облако;2023-05-19 12:41:14;399587466;41.06414;43.83573;-3711;19772;6
Облако-земля;2023-05-19 12:41:16;777849862;41.07871;44.41029;-9918;0;9
Облако-облако;2023-05-19 12:41:17;953364607;41.14692;43.81453;-4226;7708;7
Облако-земля;2023-05-19 12:41:26;739714648;41.0178;43.86;-4574;0;6
Облако-земля;2023-05-19 12:41:36;5238400;41.0817;44.30485;-4429;0;7
Облако-земля;2023-05-19 12:41:55;24933573;41.39962;43.46877;-13026;0;12
Облако-облако;2023-05-19 12:42:14;49879730;41.04574;43.55974;4463;11866;7
Облако-земля;2023-05-19 12:42:17;707851794;41.12615;44.46817;5685;0;10
Облако-облако;2023-05-19 12:42:20;991357900;41.13729;43.8834;5486;3429;10
Облако-земля;2023-05-19 12:42:47;744130849;41.07054;44.31419;-17334;0;10
Облако-облако;2023-05-19 12:42:47;744978380;41.13953;44.43407;-5174;6482;7
Облако-облако;2023-05-19 12:42:59;640470771;41.19798;44.49761;-10928;5206;13
Облако-облако;2023-05-19 12:42:59;659735927;41.22434;44.37381;-4874;15542;7
Облако-облако;2023-05-19 12:43:07;278113345;41.2414;44.53098;-4827;14828;9
Облако-облако;2023-05-19 12:43:50;650738917;41.04397;44.31724;-5976;16293;6
Облако-облако;2023-05-19 12:44:01;399408074;41.03035;43.86818;-2866;19824;5
Облако-земля;2023-05-19 12:44:17;25565325;41.42698;43.51354;-12915;0;13
Облако-облако;2023-05-19 12:44:17;196930519;41.46985;43.36763;-6662;11937;8
Облако-земля;2023-05-19 12:44:17;200512438;41.08751;44.28968;-8215;0;7
Облако-облако;2023-05-19 12:44:23;957358032;41.16378;43.24445;-3528;12395;7
Облако-земля;2023-05-19 12:44:28;173731304;41.24989;44.38826;-8331;0;8
Облако-облако;2023-05-19 12:44:46;701284795;41.124;43.95241;-5066;16381;14
Облако-земля;2023-05-19 12:44:54;391260915;41.05586;43.67886;-6674;0;10
