Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-12-23 03:17:30;604656158;44.32797;38.74289;-2442;8677;6
Облако-облако;2023-12-23 03:18:04;537538823;44.48552;38.67205;13864;10601;13
Облако-земля;2023-12-23 03:18:25;333247064;43.31546;39.16194;-57402;0;14
Облако-земля;2023-12-23 03:18:35;659641200;43.1372799;39.22526;-8704;0;6
Облако-земля;2023-12-23 03:18:39;374094698;43.59787;39.20784;-22004;0;9
Облако-облако;2023-12-23 03:18:39;369387403;43.65263;39.33524;-12210;5305;13
Облако-земля;2023-12-23 03:18:39;769141093;43.35415;39.13396;-7284;0;9
Облако-облако;2023-12-23 03:18:39;450249878;44.41987;38.69075;-27509;4885;6
Облако-облако;2023-12-23 03:18:39;655427802;44.7499899;38.7807;5503;3012;12
Облако-облако;2023-12-23 03:18:39;790855764;44.5772;38.81378;5196;12291;7
Облако-облако;2023-12-23 03:18:39;774067675;44.50893;38.61377;6035;4155;6
Облако-земля;2023-12-23 03:18:40;1974938;43.50077;39.25852;-9428;0;14
Облако-облако;2023-12-23 03:18:40;530708210;43.29149;39.20197;7729;13807;15
Облако-облако;2023-12-23 03:18:40;536296887;43.31929;39.34133;-10362;3007;13
Облако-облако;2023-12-23 03:18:49;423084815;44.5959999;38.73875;-10397;4241;9
Облако-облако;2023-12-23 03:18:57;20693040;44.1072;38.91198;7684;4837;12
Облако-земля;2023-12-23 03:19:03;34328184;44.56092;38.72594;-7859;0;11
Облако-облако;2023-12-23 03:19:03;271468841;44.3723699;38.71557;13907;13339;11
Облако-земля;2023-12-23 03:19:19;166458000;43.9188;38.79229;105277;0;6
Облако-земля;2023-12-23 03:19:19;179611052;43.92081;38.93613;-9977;0;10
Облако-земля;2023-12-23 03:19:34;784688250;44.33984;38.72242;-2999;0;8
Облако-облако;2023-12-23 03:19:37;139820509;43.58334;39.20475;4495;3333;10
Облако-облако;2023-12-23 03:19:49;164986329;44.43089;38.61551;8495;5550;13
Облако-облако;2023-12-23 03:19:49;177376372;44.5546999;38.92087;8712;3001;12
Облако-земля;2023-12-23 03:20:11;980796184;43.3337;39.16856;-21663;0;15
Облако-земля;2023-12-23 03:20:14;552300992;44.18399;38.66492;-166464;0;13
Облако-облако;2023-12-23 03:20:14;631447808;44.21967;38.80729;7194;3005;9
Облако-облако;2023-12-23 03:20:14;749596055;44.29301;38.63922;7128;6087;8
Облако-облако;2023-12-23 03:20:25;102042733;44.15575;38.90484;-4190;3568;6
Облако-земля;2023-12-23 03:20:29;79104887;44.445;38.68416;-9763;0;14
Облако-облако;2023-12-23 03:20:29;176662537;44.3439;38.77403;10330;7458;10
Облако-облако;2023-12-23 03:20:33;122902942;43.60648;39.21436;6226;3540;7
Облако-земля;2023-12-23 03:20:56;832794946;43.26647;39.24299;-5161;0;9
Облако-облако;2023-12-23 03:20:56;993209536;43.42322;39.32586;-8576;4020;11
Облако-земля;2023-12-23 03:21:04;317316887;43.55663;39.24743;-11791;0;12
Облако-земля;2023-12-23 03:21:21;89330193;43.95053;38.96027;-6423;0;9
Облако-земля;2023-12-23 03:21:30;441784733;44.46717;38.75031;23680;0;7
Облако-земля;2023-12-23 03:21:30;860600357;44.9765299;38.74443;58087;0;10
Облако-облако;2023-12-23 03:21:30;914604660;44.90053;38.59699;-6958;7151;8
Облако-земля;2023-12-23 03:22:12;597367454;43.62328;39.26401;-5448;0;13
Облако-земля;2023-12-23 03:22:14;599954217;43.3449;39.14662;-75415;0;13
Облако-земля;2023-12-23 03:22:29;335310137;44.53918;38.7077;-8881;0;13
Облако-земля;2023-12-23 03:22:29;275959140;44.48289;38.82248;-14320;0;15
Облако-облако;2023-12-23 03:22:29;384885753;44.51713;38.40574;6256;3111;8
Облако-облако;2023-12-23 03:22:29;384064016;44.58585;38.8637299;19925;4198;14
Облако-облако;2023-12-23 03:22:29;631805157;44.3897;38.74787;4292;3918;11
Облако-земля;2023-12-23 03:22:30;461141042;44.75446;38.65144;-25848;0;18
Облако-облако;2023-12-23 03:22:50;702170066;43.61137;39.27275;-2939;6817;9
Облако-земля;2023-12-23 03:23:03;90890854;43.54725;39.25761;-7984;0;12
Облако-земля;2023-12-23 03:23:04;904414873;44.53701;38.67742;-48227;0;20
Облако-земля;2023-12-23 03:23:09;713594550;43.34884;39.16149;-40863;0;15
Облако-земля;2023-12-23 03:23:22;88664717;43.64638;39.24741;-4714;0;10
Облако-земля;2023-12-23 03:23:47;792767663;43.64418;39.23543;-5784;0;9
Облако-облако;2023-12-23 03:23:57;375038670;44.6023799;38.76661;12784;4809;13
Облако-земля;2023-12-23 03:24:14;507485531;43.35998;39.16578;-68802;0;18
Облако-облако;2023-12-23 03:24:16;145206819;44.4747;38.7478399;-5699;9955;12
Облако-земля;2023-12-23 03:24:19;835398387;43.6308999;39.23148;-14676;0;13
Облако-земля;2023-12-23 03:24:40;196073039;43.62449;39.24033;-14003;0;16
Облако-земля;2023-12-23 03:24:47;176511486;43.97252;38.96821;-43291;0;17
Облако-земля;2023-12-23 03:24:47;791924553;44.31591;38.74394;-13409;0;15
Облако-земля;2023-12-23 03:24:49;928545928;43.71226;39.4199399;-11585;0;8
Облако-земля;2023-12-23 03:24:50;67007937;43.6394;39.23945;-5950;0;13
Облако-земля;2023-12-23 03:24:54;836687262;43.35797;39.1851399;-22818;0;15
Облако-земля;2023-12-23 03:25:06;592554658;44.57578;38.82894;30344;0;11
Облако-земля;2023-12-23 03:25:06;985420541;44.42401;38.71114;-13398;0;12
Облако-облако;2023-12-23 03:25:06;597344802;44.53322;38.42094;6808;4172;11
Облако-облако;2023-12-23 03:25:07;401398992;44.80013;38.64423;-4182;4468;9
Облако-земля;2023-12-23 03:25:15;669906027;43.57598;39.27047;-36235;0;19
Облако-облако;2023-12-23 03:25:22;104450682;43.61018;39.25912;10512;3180;12
Облако-земля;2023-12-23 03:25:53;559814689;43.64148;39.27409;-7143;0;14
Облако-земля;2023-12-23 03:26:04;690760961;43.56393;39.28414;-4282;0;9
Облако-облако;2023-12-23 03:26:13;413385386;44.8667;37.48469;-14377;5371;15
Облако-земля;2023-12-23 03:26:13;421707499;44.4909;38.77302;-11917;0;10
Облако-облако;2023-12-23 03:26:13;424727754;44.54693;38.90045;-6350;3000;12
Облако-земля;2023-12-23 03:26:16;719163641;43.34231;39.24593;-17827;0;15
Облако-земля;2023-12-23 03:26:26;713938932;43.64168;39.24893;-24023;0;16
Облако-облако;2023-12-23 03:26:34;586768227;43.63377;39.27067;5196;4190;10
Облако-земля;2023-12-23 03:26:54;481417425;44.31968;38.5938;-87700;0;19
Облако-земля;2023-12-23 03:27:02;263848665;43.50585;39.21904;-21661;0;14
Облако-земля;2023-12-23 03:27:11;310431402;44.53111;38.83096;-36362;0;16
Облако-облако;2023-12-23 03:27:12;439702700;44.85323;38.98828;13454;8639;14
Облако-облако;2023-12-23 03:27:12;454587398;44.8441;38.82711;-5132;17030;9
Облако-облако;2023-12-23 03:27:28;39740510;43.6580299;39.2601299;-2421;3985;5
Облако-облако;2023-12-23 03:27:28;55257402;43.73427;39.4009;-2573;13091;7
Облако-земля;2023-12-23 03:27:47;787640628;44.18977;38.92358;-48208;0;18
Облако-облако;2023-12-23 03:27:47;786161132;44.24772;39.13282;-17665;7036;17
Облако-земля;2023-12-23 03:27:54;1230668;43.66171;39.27351;-27609;0;18
Облако-земля;2023-12-23 03:28:01;939017960;44.44771;38.80332;-14969;0;17
Облако-облако;2023-12-23 03:28:04;285947656;43.63232;39.27223;4670;3112;11
Облако-земля;2023-12-23 03:28:08;510350974;43.37458;39.24902;-9892;0;14
Облако-земля;2023-12-23 03:28:16;671034304;43.18437;39.26644;-6875;0;10
Облако-земля;2023-12-23 03:28:16;529740000;43.3303;39.189;-20861;0;7
Облако-облако;2023-12-23 03:28:16;524212219;43.32781;39.36155;3074;3107;7
Облако-земля;2023-12-23 03:28:17;246726685;43.66138;39.26802;-15596;0;17
Облако-облако;2023-12-23 03:28:29;577033636;43.56666;39.26652;-1926;5372;5
Облако-земля;2023-12-23 03:28:29;731343215;43.48002;39.22696;-2828;0;8
Облако-земля;2023-12-23 03:28:34;302006432;44.63079;38.76853;17646;0;17
Облако-земля;2023-12-23 03:28:36;207458677;43.6601;39.2649199;-50836;0;16
Облако-земля;2023-12-23 03:28:55;68497181;43.66413;39.26901;-32742;0;16
Облако-земля;2023-12-23 03:28:58;543362990;43.37204;39.26909;-22893;0;11
Облако-облако;2023-12-23 03:28:58;537208160;43.18634;39.30678;-7491;3000;11
Облако-земля;2023-12-23 03:29:00;893559265;44.35092;38.5936;-30410;0;18
Облако-земля;2023-12-23 03:29:00;419221520;44.45835;38.8146;-15922;0;16
Облако-земля;2023-12-23 03:29:21;504674414;43.68136;39.25226;-34000;0;16
Облако-земля;2023-12-23 03:29:23;102127538;44.20643;38.9437;-47886;0;12
Облако-земля;2023-12-23 03:29:42;986710716;43.46765;39.22504;-4136;0;11
Облако-облако;2023-12-23 03:29:43;612787746;43.73734;39.42132;-3461;4552;9
Облако-земля;2023-12-23 03:29:47;648874514;44.48466;38.81801;-24992;0;14
Облако-земля;2023-12-23 03:30:00;374649598;43.6765199;39.25314;-30887;0;18
Облако-облако;2023-12-23 03:30:13;456509797;43.64262;39.2758899;-4503;18717;12
Облако-облако;2023-12-23 03:30:26;561179880;44.61253;38.98498;-6568;11960;10
Облако-облако;2023-12-23 03:30:26;578357288;44.49966;39.1009699;-4821;3000;7
Облако-земля;2023-12-23 03:30:27;130205024;44.61248;38.74842;27567;0;17
Облако-облако;2023-12-23 03:30:27;170240877;44.81863;38.89257;-6819;3764;7
Облако-земля;2023-12-23 03:30:48;475903293;43.41818;39.2011899;-64452;0;14
Облако-облако;2023-12-23 03:30:48;490091536;43.53276;39.34894;-3058;3001;8
Облако-земля;2023-12-23 03:30:52;66954707;43.65881;39.26802;-5616;0;12
Облако-земля;2023-12-23 03:31:06;462897054;44.63823;38.80793;-17668;0;15
Облако-облако;2023-12-23 03:31:06;771340444;44.45081;38.86768;6272;4022;6
Облако-облако;2023-12-23 03:31:07;40664341;44.63628;39.03254;-4917;3002;8
Облако-земля;2023-12-23 03:31:17;677274853;43.59044;39.27407;-15165;0;14
Облако-облако;2023-12-23 03:31:17;559964757;43.77505;39.2046599;-32447;9086;8
Облако-земля;2023-12-23 03:31:19;885731833;43.08178;39.24035;-7659;0;13
Облако-земля;2023-12-23 03:31:20;134270566;43.20801;39.25849;-17301;0;14
Облако-облако;2023-12-23 03:31:36;424028580;43.65072;39.29098;-2486;16768;9
Облако-земля;2023-12-23 03:31:38;188113552;44.44619;38.83885;-63491;0;18
Облако-облако;2023-12-23 03:31:38;235188357;44.49735;39.03108;-5228;5965;13
Облако-земля;2023-12-23 03:31:39;92054151;44.29126;38.95018;44113;0;16
Облако-земля;2023-12-23 03:31:59;856535857;44.70508;38.7920299;-22682;0;18
Облако-земля;2023-12-23 03:32:00;336793159;43.4265;39.19469;-30026;0;18
Облако-земля;2023-12-23 03:32:00;286154819;44.71378;38.94808;-4029;0;6
Облако-облако;2023-12-23 03:32:00;209909802;44.76065;39.29774;5333;7296;11
Облако-земля;2023-12-23 03:32:01;10356874;43.70541;39.22602;-22973;0;18
Облако-земля;2023-12-23 03:32:07;212468220;44.24937;38.9333699;-108048;0;18
Облако-земля;2023-12-23 03:32:12;691651405;43.6853;39.28384;22702;0;14
Облако-облако;2023-12-23 03:32:28;661161468;44.22252;38.79753;-4895;4976;6
Облако-облако;2023-12-23 03:32:28;407230672;44.39882;38.81986;5644;6321;11
Облако-облако;2023-12-23 03:32:32;148210627;43.67728;39.3005;-2629;4167;6
Облако-облако;2023-12-23 03:32:33;988943287;43.6778;39.29158;1891;3219;6
Облако-земля;2023-12-23 03:32:36;830998932;44.5974;38.80862;-10705;0;15
Облако-облако;2023-12-23 03:32:40;796730835;43.0823899;39.22835;-10410;4159;10
Облако-земля;2023-12-23 03:32:50;434565395;43.43195;39.24864;-14987;0;14
Облако-облако;2023-12-23 03:32:52;103318751;44.47035;38.82909;4703;4008;10
Облако-земля;2023-12-23 03:32:58;892884667;43.69012;39.27053;-4696;0;12
Облако-земля;2023-12-23 03:33:02;759187350;45.03629;36.83079;-10476;0;13
Облако-облако;2023-12-23 03:33:08;825811473;44.30538;39.21788;-13162;3745;8
Облако-облако;2023-12-23 03:33:09;92962387;44.24872;39.0219499;4847;3636;6
Облако-земля;2023-12-23 03:33:20;414678997;43.70334;39.26785;-26639;0;16
Облако-земля;2023-12-23 03:33:34;796677695;44.31235;38.83739;-8200;0;15
Облако-земля;2023-12-23 03:33:34;595497460;43.7001599;39.2691299;-16245;0;17
Облако-облако;2023-12-23 03:33:34;582699677;44.39349;38.95581;4784;4753;8
Облако-земля;2023-12-23 03:33:39;943786353;43.35768;39.31855;-14229;0;13
Облако-земля;2023-12-23 03:33:44;165325136;43.37483;39.3325;-3361;0;9
Облако-облако;2023-12-23 03:33:51;811182407;44.29744;39.2103899;7701;3000;8
Облако-облако;2023-12-23 03:33:52;9798773;44.2790899;39.08317;-3674;3000;8
Облако-земля;2023-12-23 03:33:54;162468275;43.70327;39.265;-25207;0;17
Облако-облако;2023-12-23 03:33:56;447648920;45.31117;38.8743;-4708;11512;7
Облако-земля;2023-12-23 03:33:56;373400001;45.08663;38.82691;62526;0;19
Облако-земля;2023-12-23 03:33:56;6837636;44.63448;38.83749;-13665;0;14
Облако-земля;2023-12-23 03:33:56;577453980;44.84835;38.84648;-42499;0;16
Облако-земля;2023-12-23 03:34:10;766449915;43.7080399;39.30281;-32602;0;15
Облако-земля;2023-12-23 03:34:15;603467573;44.48998;38.79681;-7113;0;13
Облако-земля;2023-12-23 03:34:21;987212379;43.14846;39.211;-7830;0;14
Облако-земля;2023-12-23 03:34:26;142547805;44.27573;38.93708;-11847;0;16
Облако-облако;2023-12-23 03:34:34;113876275;43.7810599;39.41624;42410;17581;7
Облако-земля;2023-12-23 03:34:34;309023635;44.34158;38.86791;-63442;0;20
Облако-земля;2023-12-23 03:34:34;50372668;43.70955;39.2713899;-19653;0;14
Облако-земля;2023-12-23 03:34:56;847618702;44.49518;38.81129;-25218;0;17
Облако-земля;2023-12-23 03:34:57;376694621;44.6449;38.99318;-5024;0;8
Облако-облако;2023-12-23 03:34:57;285644347;44.48514;38.98476;-6961;6563;8
Облако-земля;2023-12-23 03:35:10;202284346;44.27225;38.9348699;-13061;0;15
Облако-земля;2023-12-23 03:35:23;145149875;45.0417;36.85231;-11563;0;14
Облако-земля;2023-12-23 03:35:23;126344411;43.71148;39.31094;-13674;0;9
Облако-облако;2023-12-23 03:35:33;786050762;44.5811599;38.86307;5021;3541;6
Облако-земля;2023-12-23 03:35:35;165781733;43.43504;39.30711;-79837;0;16
Облако-земля;2023-12-23 03:35:44;302198929;43.39637;39.3799599;-4463;0;13
Облако-земля;2023-12-23 03:35:45;792239204;44.27875;38.9422799;-33776;0;19
Облако-земля;2023-12-23 03:35:48;784885412;43.72243;39.27864;-45190;0;17
Облако-земля;2023-12-23 03:35:59;977493190;44.25677;38.97341;-7781;0;15
Облако-облако;2023-12-23 03:36:00;651420005;44.37895;38.83778;3413;3446;7
Облако-облако;2023-12-23 03:36:09;608986477;43.11531;39.24734;10371;12722;11
Облако-облако;2023-12-23 03:36:11;202418890;44.08869;39.08669;2778;4574;6
Облако-земля;2023-12-23 03:36:11;910233208;43.72675;39.31396;-21964;0;14
Облако-облако;2023-12-23 03:36:11;62266303;44.20627;39.21932;5216;11824;8
Облако-земля;2023-12-23 03:36:20;676365180;44.65476;38.84865;-20647;0;16
Облако-земля;2023-12-23 03:36:33;928348658;43.73081;39.29207;-34828;0;17
Облако-земля;2023-12-23 03:36:52;192805065;44.25692;38.9836;-16222;0;16
Облако-земля;2023-12-23 03:37:01;952393022;43.69583;39.31693;-36018;0;14
Облако-облако;2023-12-23 03:37:02;96639705;43.72477;39.46572;5465;7900;7
Облако-земля;2023-12-23 03:37:03;591896104;44.354;39.09014;-11437;0;12
Облако-земля;2023-12-23 03:37:13;80166201;44.64429;38.85132;-9015;0;8
Облако-облако;2023-12-23 03:37:13;244858915;44.65262;39.036;4593;5190;9
Облако-земля;2023-12-23 03:37:13;554591531;44.44706;38.76005;-51620;0;15
Облако-облако;2023-12-23 03:37:13;246277428;44.56966;38.68735;5362;5993;10
Облако-земля;2023-12-23 03:37:30;823307533;43.13438;39.24349;-7463;0;13
Облако-земля;2023-12-23 03:37:31;543040974;44.29853;38.9482;-10494;0;14
Облако-облако;2023-12-23 03:37:32;175090476;44.21731;39.27717;-16401;3013;10
Облако-облако;2023-12-23 03:37:32;371100418;44.39732;38.84297;-6980;4824;13
Облако-облако;2023-12-23 03:37:32;177169334;44.41781;39.01678;-4243;3002;7
Облако-земля;2023-12-23 03:37:38;257243932;45.06232;36.89176;-11724;0;14
