Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-12 05:33:19;829915187;45.808;39.67199;-10111;3000;8
Облако-земля;2023-06-12 05:34:10;779818139;43.40393;41.10253;-14152;0;15
Облако-земля;2023-06-12 05:34:10;525351140;43.29027;41.00005;-3982;0;13
Облако-облако;2023-06-12 05:34:11;158566932;43.1754;40.95802;-2626;3413;9
Облако-земля;2023-06-12 05:34:11;315037235;43.30323;40.9874099;-8901;0;6
Облако-земля;2023-06-12 05:35:47;760721494;43.41073;41.1029;-4648;0;12
Облако-земля;2023-06-12 05:36:02;754446407;45.55171;39.66088;50991;0;17
Облако-земля;2023-06-12 05:37:09;188603138;43.74307;40.02142;-90942;0;15
Облако-облако;2023-06-12 05:37:09;187362979;43.6421599;40.21688;-24013;3006;8
Облако-облако;2023-06-12 05:38:37;781356792;44.91899;39.6139;-15596;8521;7
Облако-облако;2023-06-12 05:39:28;60648466;46.16537;39.94536;3966;3970;8
Облако-земля;2023-06-12 05:41:05;506448353;43.78741;40.01387;-4182;0;11
Облако-облако;2023-06-12 05:41:27;688282671;45.6467;39.86769;10288;4391;9
Облако-земля;2023-06-12 05:42:04;94278807;45.50751;39.75;-40541;0;12
Облако-облако;2023-06-12 05:42:50;766310244;46.09635;39.18409;-5954;5805;11
Облако-облако;2023-06-12 05:48:21;699248736;45.67533;39.83704;-13540;3529;13
Облако-земля;2023-06-12 05:49:04;94039997;46.3174599;39.85022;-14684;0;16
Облако-земля;2023-06-12 05:50:12;678601029;45.59021;39.6494;-11428;0;17
Облако-земля;2023-06-12 05:51:14;11762131;45.53665;39.5557299;-10884;0;17
Облако-облако;2023-06-12 05:52:00;260929801;46.05798;38.91367;-22816;14410;11
Облако-земля;2023-06-12 05:55:46;592528628;45.63234;39.58965;-9206;0;13
Облако-земля;2023-06-12 05:56:52;22026835;45.77498;39.83113;12934;0;13
Облако-земля;2023-06-12 05:57:36;414268082;45.6062299;39.57869;-11321;0;15
Облако-облако;2023-06-12 05:59:36;269796531;45.63245;39.69088;-8036;3000;7
Облако-земля;2023-06-12 05:59:48;771621533;45.72985;39.83862;-28319;0;17
Облако-земля;2023-06-12 06:01:33;390144706;46.57206;40.1064099;-9460;0;10
Облако-земля;2023-06-12 06:01:46;632245317;45.79231;39.82491;-5370;0;9
Облако-земля;2023-06-12 06:02:11;195439209;46.30993;39.87138;-24750;0;16
Облако-облако;2023-06-12 06:02:19;427259118;46.57311;40.09787;-6565;4921;7
Облако-облако;2023-06-12 06:02:19;391922117;46.65273;39.76481;-1254;7265;6
Облако-земля;2023-06-12 06:02:59;785562705;45.62102;39.57257;-12016;0;17
Облако-земля;2023-06-12 06:02:59;738957741;45.65599;39.72784;-13339;0;14
Облако-облако;2023-06-12 06:05:16;879828447;46.4891999;40.1350399;-8093;3018;14
Облако-земля;2023-06-12 06:05:17;178765269;46.40549;39.92728;-2791;0;7
Облако-облако;2023-06-12 06:05:49;171980719;46.54133;40.0252399;-5844;10719;12
Облако-земля;2023-06-12 06:06:30;619957984;45.77465;39.80387;-11631;0;17
Облако-облако;2023-06-12 06:06:51;108563732;46.5395899;40.08986;-2739;12437;7
Облако-облако;2023-06-12 06:07:26;86476150;46.47123;39.84504;-4326;3488;7
Облако-облако;2023-06-12 06:08:09;303866423;45.66307;39.57829;8807;3941;8
Облако-облако;2023-06-12 06:08:46;452060257;45.81791;39.8454;-15074;4357;15
Облако-земля;2023-06-12 06:11:47;427125600;46.37894;39.83345;-9771;0;16
Облако-земля;2023-06-12 06:13:48;138420849;45.46773;40.14475;-12209;0;10
Облако-земля;2023-06-12 06:14:58;558597907;46.4764;39.82337;-35227;0;16
Облако-облако;2023-06-12 06:16:58;544253381;44.72215;39.52104;1370;3006;7
Облако-облако;2023-06-12 06:16:58;539635663;44.77744;39.6382199;-1897;3883;7
Облако-земля;2023-06-12 06:17:22;525635994;45.86881;39.77969;18833;0;18
Облако-земля;2023-06-12 06:18:20;414226188;46.47544;39.80079;-5293;0;14
Облако-земля;2023-06-12 06:18:55;568613406;45.33404;39.6686;-11015;0;11
Облако-облако;2023-06-12 06:19:00;27072962;46.46257;39.84154;-1819;5284;5
Облако-облако;2023-06-12 06:19:47;804185245;46.14681;38.89272;5958;7122;12
Облако-земля;2023-06-12 06:20:26;28138302;43.4627399;41.20622;-20303;0;9
Облако-облако;2023-06-12 06:20:35;35604251;46.47213;39.8481499;-5827;13576;6
Облако-облако;2023-06-12 06:21:42;79359221;45.77199;39.85989;-10058;10105;16
Облако-облако;2023-06-12 06:22:05;55197342;46.4725899;39.80818;-4295;3627;7
Облако-земля;2023-06-12 06:22:27;910344612;43.41155;41.10602;-10587;0;10
Облако-земля;2023-06-12 06:24:34;133347074;45.95132;39.70318;-16544;0;18
Облако-облако;2023-06-12 06:26:54;778155110;46.48585;39.80781;-4740;3680;7
Облако-земля;2023-06-12 06:27:33;574544861;45.87367;39.7257;-18819;0;18
Облако-земля;2023-06-12 06:28:02;317727643;45.92868;39.80151;-3793;0;8
Облако-облако;2023-06-12 06:28:08;17141910;45.45291;39.58084;7610;19706;11
Облако-земля;2023-06-12 06:31:13;175609581;45.9910799;39.83756;-9029;0;7
Облако-земля;2023-06-12 06:31:32;360762648;46.53902;39.77344;-10604;0;13
Облако-облако;2023-06-12 06:33:55;349948424;46.5102199;39.88885;1664;3319;6
Облако-земля;2023-06-12 06:35:12;702281659;45.9072699;39.81451;-11240;0;14
Облако-облако;2023-06-12 06:35:12;995494286;46.50575;39.79927;-5531;3836;7
Облако-земля;2023-06-12 06:35:28;130998023;45.21083;39.77098;-12904;0;11
Облако-земля;2023-06-12 06:36:24;727687915;45.42601;39.56724;-25113;0;20
Облако-земля;2023-06-12 06:37:01;504859137;45.91874;39.82612;-17323;0;17
Облако-облако;2023-06-12 06:40:11;416829119;45.1111099;39.75765;-17574;3007;12
Облако-земля;2023-06-12 06:40:18;564895240;46.51917;39.79211;-14049;0;20
Облако-земля;2023-06-12 06:41:14;43860468;45.9351;39.79556;-8568;0;12
Облако-земля;2023-06-12 06:42:32;386894533;46.17891;39.98623;-12786;0;19
Облако-земля;2023-06-12 06:43:39;550567703;45.46972;39.58236;-4772;0;6
Облако-земля;2023-06-12 06:44:35;958077163;45.15693;39.61891;28256;0;16
Облако-земля;2023-06-12 06:45:51;668872427;45.1774;39.75584;-6939;0;11
Облако-земля;2023-06-12 06:45:51;665624323;45.15039;39.52572;-10209;0;11
Облако-земля;2023-06-12 06:45:54;424923964;46.27308;39.93674;7342;0;15
Облако-облако;2023-06-12 06:45:54;36945742;46.18293;39.98015;-10117;5094;9
Облако-земля;2023-06-12 06:47:00;608883445;45.95577;39.77895;-7693;0;15
Облако-земля;2023-06-12 06:48:38;551811551;45.08575;39.64607;-14138;0;7
Облако-земля;2023-06-12 06:48:40;379976184;45.98429;39.79903;-8719;0;16
Облако-земля;2023-06-12 06:49:00;362434064;43.7499899;39.8992999;-57769;0;21
Облако-облако;2023-06-12 06:49:31;503986706;41.32383;42.32038;9427;5488;16
Облако-облако;2023-06-12 06:49:31;503495265;41.30458;42.50634;-6881;6342;7
Облако-земля;2023-06-12 06:49:33;78149648;45.5558;39.67653;-30257;0;17
Облако-облако;2023-06-12 06:51:41;643679965;41.3225399;42.3587;5801;4524;17
Облако-земля;2023-06-12 06:52:07;59027355;45.96675;39.78041;31349;0;17
Облако-земля;2023-06-12 06:53:18;384914163;45.97294;39.7752399;-7230;0;12
Облако-облако;2023-06-12 06:53:23;315443059;41.0748;42.4197;-8289;11100;7
Облако-облако;2023-06-12 06:53:34;967179066;41.33227;42.3612899;-2447;16712;6
Облако-облако;2023-06-12 06:54:02;659856944;46.02545;39.86181;3579;4273;7
Облако-земля;2023-06-12 06:54:51;344134724;46.03339;39.87864;-12715;0;8
Облако-земля;2023-06-12 06:55:12;241538217;45.01561;39.62323;70315;0;18
Облако-облако;2023-06-12 06:55:12;254153428;45.2012799;39.60743;2549;4263;6
Облако-облако;2023-06-12 06:55:36;387919061;46.21998;39.97385;-9899;3463;13
Облако-земля;2023-06-12 06:55:36;833212720;45.57627;39.62455;-15312;0;15
Облако-облако;2023-06-12 06:56:32;605522621;41.21084;42.3090199;-3664;6051;7
Облако-земля;2023-06-12 06:57:01;971347245;45.73577;39.6748;-13003;0;17
Облако-облако;2023-06-12 06:57:09;267518026;45.18588;39.72595;-7564;3012;8
Облако-земля;2023-06-12 06:57:38;477019467;43.7664;40.03181;-6417;0;14
Облако-земля;2023-06-12 06:57:41;378864115;46.22708;39.9842;-25386;0;18
Облако-облако;2023-06-12 06:58:23;65333562;41.19324;42.1766;3064;6456;8
Облако-земля;2023-06-12 06:58:53;557354277;45.10662;39.6345;-3994;0;7
Облако-облако;2023-06-12 06:59:45;315451715;46.13256;39.84829;-3367;3000;7
Облако-облако;2023-06-12 07:00:32;297255732;41.25574;42.31552;-4313;7104;9
Облако-облако;2023-06-12 07:00:43;435192333;41.42663;42.4251999;-6220;3004;13
Облако-облако;2023-06-12 07:02:23;860036627;41.23776;42.35583;-9134;5441;11
Облако-облако;2023-06-12 07:04:59;232293276;41.25618;42.33037;-3080;11309;7
Облако-облако;2023-06-12 07:05:41;866295521;41.27926;42.13471;-6686;10498;11
Облако-облако;2023-06-12 07:05:41;866716824;41.21078;42.2558;-4062;9474;10
Облако-облако;2023-06-12 07:05:42;94386459;41.23327;42.40238;3617;7664;7
Облако-земля;2023-06-12 07:07:13;44721277;46.17077;39.95122;-9002;0;15
Облако-облако;2023-06-12 07:07:14;355498444;41.24346;42.25458;4766;15077;11
Облако-облако;2023-06-12 07:07:30;759451077;41.24319;42.43004;-3533;3011;10
Облако-земля;2023-06-12 07:07:53;2717800;45.16361;39.6654;-10938;0;13
Облако-облако;2023-06-12 07:08:00;70993977;41.23717;42.24631;-3301;6583;13
Облако-земля;2023-06-12 07:08:00;120698692;41.25973;42.40313;-5668;0;10
Облако-земля;2023-06-12 07:08:14;176288937;46.2211;40.0118099;-24411;0;19
Облако-облако;2023-06-12 07:08:26;826900753;41.51461;42.68237;-5847;7255;13
Облако-облако;2023-06-12 07:08:26;825895780;41.5935;42.57494;-4328;9490;14
Облако-облако;2023-06-12 07:08:29;445230328;41.00426;42.57645;-4490;5600;7
Облако-облако;2023-06-12 07:08:33;953031282;41.2649199;42.53807;-3845;3058;11
Облако-облако;2023-06-12 07:08:50;713059130;41.31676;42.36966;-3357;3018;9
Облако-облако;2023-06-12 07:08:51;623363793;46.20662;39.98381;-5665;3599;12
Облако-облако;2023-06-12 07:09:29;814495009;41.24051;42.2501;-2727;6035;6
Облако-облако;2023-06-12 07:09:33;166479341;46.20623;39.98708;-2596;3064;6
Облако-облако;2023-06-12 07:09:42;388103820;46.04081;39.78392;-8222;3000;11
Облако-облако;2023-06-12 07:09:57;597231092;41.2893;42.41011;-4326;17769;7
Облако-облако;2023-06-12 07:09:58;47241177;41.23405;42.2883;-1723;17906;6
Облако-земля;2023-06-12 07:10:03;994722131;45.21388;39.79497;-47515;0;16
Облако-облако;2023-06-12 07:10:18;154741846;46.17799;40.00035;4226;3000;9
Облако-облако;2023-06-12 07:10:20;676562219;41.36135;42.26963;-3125;12542;7
Облако-облако;2023-06-12 07:10:20;671607153;41.23866;42.29531;-4457;5956;7
Облако-облако;2023-06-12 07:10:30;104017806;46.05518;39.82146;-1791;3027;6
Облако-земля;2023-06-12 07:10:39;171608514;41.02366;42.37982;-3524;0;10
Облако-облако;2023-06-12 07:11:17;424427562;41.24034;42.31;-2667;19504;5
Облако-земля;2023-06-12 07:11:37;775917101;45.99732;39.79183;-8850;0;16
Облако-земля;2023-06-12 07:11:54;723611001;45.22057;39.75843;-3017;0;9
Облако-земля;2023-06-12 07:11:58;242014793;41.24242;42.2938;-2645;0;6
Облако-облако;2023-06-12 07:12:02;710884487;41.02355;42.4518;-2135;3452;6
Облако-облако;2023-06-12 07:12:32;357555421;41.32711;42.29212;-3671;18602;8
Облако-облако;2023-06-12 07:12:32;358492619;41.29513;42.42025;-6723;19993;14
Облако-облако;2023-06-12 07:12:48;990602107;41.01943;42.61468;-3371;7057;9
Облако-облако;2023-06-12 07:12:55;719477730;41.31872;42.41104;-5732;7654;16
Облако-облако;2023-06-12 07:13:04;305880328;41.2557;42.29459;-3209;14295;6
Облако-облако;2023-06-12 07:13:17;561729248;41.25406;42.30924;-3166;11458;9
Облако-облако;2023-06-12 07:13:31;328804597;41.26016;42.30237;-6542;19276;12
Облако-земля;2023-06-12 07:13:53;490373500;46.06046;39.83482;-9478;0;8
Облако-облако;2023-06-12 07:14:54;141523278;41.29702;42.40869;-7030;5219;14
Облако-облако;2023-06-12 07:14:54;141043902;41.32961;42.14102;-3364;17994;10
Облако-земля;2023-06-12 07:14:54;142981922;41.24687;42.29613;-2685;0;8
Облако-облако;2023-06-12 07:15:08;697334606;41.05722;42.54322;-4636;8427;8
Облако-облако;2023-06-12 07:15:32;468183849;41.273;42.39502;-4415;7017;8
Облако-облако;2023-06-12 07:15:51;349856427;46.22408;39.98039;-9594;3214;9
Облако-земля;2023-06-12 07:15:57;666628730;45.24659;39.75933;-18509;0;15
Облако-облако;2023-06-12 07:16:10;634101825;41.32535;42.35272;2193;7120;7
Облако-облако;2023-06-12 07:16:40;157241626;41.29027;42.24135;-3072;6855;7
Облако-облако;2023-06-12 07:16:48;676202841;41.29594;42.44345;-3144;3213;8
Облако-облако;2023-06-12 07:16:52;143371429;41.06436;41.67158;-3395;14463;12
Облако-облако;2023-06-12 07:17:27;569945293;41.35119;42.36991;-3436;7696;7
Облако-земля;2023-06-12 07:17:32;120077277;45.27496;39.79267;-26325;0;17
Облако-облако;2023-06-12 07:17:32;306566258;45.1314;39.68995;-1805;7628;7
Облако-облако;2023-06-12 07:17:47;616669472;41.27055;42.30385;-2742;11756;6
Облако-облако;2023-06-12 07:18:21;563480986;41.25882;42.32736;-4098;10029;6
Облако-земля;2023-06-12 07:19:24;242059965;41.30926;42.36076;-3432;0;7
Облако-облако;2023-06-12 07:19:41;928815293;41.3132;42.3515;-2380;11933;6
Облако-облако;2023-06-12 07:19:47;983095538;41.02941;41.6366;-13364;16662;7
Облако-облако;2023-06-12 07:20:45;798535331;41.03928;42.71403;-6697;8059;15
Облако-облако;2023-06-12 07:21:38;497904695;41.26274;42.31254;-3143;15752;7
Облако-облако;2023-06-12 07:21:45;222904644;41.00117;41.54944;-12769;6096;17
Облако-земля;2023-06-12 07:21:59;974474344;46.08508;39.98537;-15275;0;18
Облако-облако;2023-06-12 07:22:12;713306948;41.3372699;42.38675;-2938;15781;10
Облако-земля;2023-06-12 07:22:20;340295435;46.26089;39.97744;-9039;0;13
Облако-облако;2023-06-12 07:22:43;878206798;41.32241;42.36983;-3367;17826;9
Облако-облако;2023-06-12 07:22:56;585546232;41.28738;42.31414;-5367;3052;12
Облако-облако;2023-06-12 07:23:21;96403493;41.38758;42.29188;-4239;9262;8
Облако-земля;2023-06-12 07:23:48;678401261;41.3167199;42.35618;21816;0;18
Облако-земля;2023-06-12 07:24:03;112563123;46.25891;39.9825299;-2831;0;8
Облако-облако;2023-06-12 07:24:08;182724863;41.0299;41.53623;19013;19164;15
Облако-облако;2023-06-12 07:24:19;391786734;41.32617;42.38035;-5291;7192;12
Облако-облако;2023-06-12 07:24:37;704818629;41.31783;42.24022;-3374;4635;11
Облако-облако;2023-06-12 07:24:38;160269539;41.33972;42.42868;-3406;3160;7
Облако-облако;2023-06-12 07:25:00;832949549;41.27172;42.4600099;-3198;3004;7
Облако-облако;2023-06-12 07:25:00;507493676;41.3331;42.36979;-5336;11140;12
Облако-облако;2023-06-12 07:25:01;70812782;41.07222;41.74184;-6435;13572;14
Облако-облако;2023-06-12 07:25:18;812525167;41.32997;42.36949;-2304;11862;7
Облако-облако;2023-06-12 07:25:42;566731170;41.00079;42.6123199;-2729;17386;6
Облако-облако;2023-06-12 07:25:49;169908314;41.2764499;42.33453;-4191;16804;7
Облако-земля;2023-06-12 07:26:00;680330940;45.31944;39.8349199;-14853;0;17
Облако-облако;2023-06-12 07:26:04;74687186;46.13215;40.01395;-8124;4722;9
Облако-облако;2023-06-12 07:26:12;7237588;41.37133;42.47179;-13254;3894;12
Облако-облако;2023-06-12 07:26:35;733955651;41.07883;41.64429;-9700;18317;10
Облако-земля;2023-06-12 07:26:36;693116502;41.32645;42.35409;5930;0;11
Облако-земля;2023-06-12 07:26:36;693752038;41.41714;42.27609;-4415;0;9
Облако-облако;2023-06-12 07:26:36;512474116;41.36058;42.51655;-34720;19724;10
Облако-земля;2023-06-12 07:26:49;445839357;45.33317;39.74779;-2099;0;8
Облако-облако;2023-06-12 07:27:00;944612317;41.0628699;42.59934;-3558;3006;12
