Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-25 08:27:42;689304392;41.15668;43.45874;-4049;10750;10
Облако-земля;2023-07-25 08:48:28;533574225;45.88946;46.80629;-5633;0;8
Облако-облако;2023-07-25 08:49:13;187991148;47.87283;43.6215199;2728;4650;7
Облако-облако;2023-07-25 08:52:03;192038201;47.86698;43.65329;-4356;9966;7
Облако-земля;2023-07-25 08:52:03;210971570;47.69159;43.5183899;-10699;0;13
Облако-облако;2023-07-25 08:53:16;623693067;47.97617;43.57497;-2284;9212;5
Облако-облако;2023-07-25 08:54:49;884766758;47.85796;43.63674;-3630;11584;6
Облако-облако;2023-07-25 08:55:31;297411781;45.90824;46.84598;-4843;13500;6
Облако-земля;2023-07-25 08:57:44;127140212;47.89675;43.622;-7973;0;12
Облако-земля;2023-07-25 08:57:44;72185359;47.6899299;43.55407;-2728;0;7
Облако-облако;2023-07-25 08:58:40;827985556;45.89011;46.82928;-10118;12354;9
Облако-земля;2023-07-25 09:01:27;737730560;45.8694;46.9041799;-6319;0;6
Облако-земля;2023-07-25 09:01:41;151177240;41.30681;43.4477;-11459;0;14
Облако-облако;2023-07-25 09:01:41;80851666;41.43293;43.39568;-3111;5223;7
Облако-земля;2023-07-25 09:02:01;172363843;45.78498;46.96205;-4488;0;8
Облако-облако;2023-07-25 09:02:25;191891073;41.27506;43.67377;5638;5186;12
Облако-облако;2023-07-25 09:03:28;301036973;45.86202;46.8822;3709;15318;5
Облако-облако;2023-07-25 09:03:34;501913820;45.77809;46.99797;-5507;16426;7
Облако-земля;2023-07-25 09:03:34;502377987;45.73729;46.76515;-29782;0;7
Облако-облако;2023-07-25 09:04:00;147107036;45.86034;46.88022;-3879;16742;5
Облако-облако;2023-07-25 09:04:57;532920958;45.85897;46.88729;-3871;13309;5
Облако-облако;2023-07-25 09:05:27;212119435;45.76907;46.9776;3703;15733;6
Облако-облако;2023-07-25 09:05:29;192313095;45.8608199;46.9321399;-3888;15563;5
Облако-облако;2023-07-25 09:06:05;427467046;45.864;46.88254;-6299;10498;8
Облако-земля;2023-07-25 09:08:34;362805503;41.28671;43.76237;-3329;0;6
Облако-земля;2023-07-25 09:09:01;583455573;45.84944;46.94933;-16158;0;14
Облако-земля;2023-07-25 09:09:12;939536279;41.31439;43.72258;-5603;0;11
Облако-земля;2023-07-25 09:10:02;994109936;41.3384799;43.70587;-10175;0;14
Облако-облако;2023-07-25 09:10:03;453206828;41.29148;43.92177;-4024;9481;8
Облако-облако;2023-07-25 09:10:36;794735264;45.87332;46.93089;-4744;18441;6
Облако-облако;2023-07-25 09:11:56;989285164;41.4017399;43.80433;-3932;16159;12
Облако-земля;2023-07-25 09:12:04;985450945;45.85155;46.9732;47482;0;15
Облако-земля;2023-07-25 09:12:04;911377400;45.78276;46.72846;-8824;0;7
Облако-облако;2023-07-25 09:12:36;827028594;41.40524;43.81507;-5081;17477;7
Облако-облако;2023-07-25 09:13:34;897844008;41.38217;43.84137;-7313;5449;8
Облако-облако;2023-07-25 09:13:34;897404204;41.3393;43.72273;8721;7833;12
Облако-облако;2023-07-25 09:13:37;960944594;41.41901;43.7407899;-3655;8546;7
Облако-земля;2023-07-25 09:13:37;360829079;45.87557;46.93343;80573;0;20
Облако-земля;2023-07-25 09:15:23;885315194;41.66122;44.08661;-11623;0;15
Облако-облако;2023-07-25 09:16:06;697509939;41.36924;43.7467;-2648;18196;7
Облако-облако;2023-07-25 09:16:06;400402726;41.39875;43.87203;-21691;4562;14
Облако-облако;2023-07-25 09:16:20;722738190;45.71294;46.75392;-12098;19109;8
Облако-облако;2023-07-25 09:16:48;886708362;41.44119;43.74716;-3254;3078;8
Облако-облако;2023-07-25 09:18:10;378428533;45.83071;46.96243;3497;11437;6
Облако-земля;2023-07-25 09:18:13;633719638;41.66503;44.1235799;-15538;0;13
Облако-земля;2023-07-25 09:20:29;458268661;41.4179;43.96425;-6485;0;11
Облако-облако;2023-07-25 09:21:10;285253208;41.41678;43.74039;-5114;13822;7
Облако-земля;2023-07-25 09:21:16;580623225;41.66505;44.11491;-16766;0;15
Облако-облако;2023-07-25 09:21:16;565444047;41.73203;43.96162;-10640;8463;13
Облако-земля;2023-07-25 09:23:04;719307510;41.66796;44.11969;-24873;0;16
Облако-земля;2023-07-25 09:23:04;706324305;41.40466;43.70686;17448;0;16
Облако-земля;2023-07-25 09:23:49;215453534;47.99208;43.71525;-5541;0;8
Облако-земля;2023-07-25 09:24:51;187510491;41.67044;44.1503299;-21231;0;14
Облако-земля;2023-07-25 09:24:59;921832806;41.66914;43.98892;-13040;0;14
Облако-облако;2023-07-25 09:26:14;568103537;47.90872;43.66317;4797;15857;8
Облако-облако;2023-07-25 09:26:38;346233316;47.98739;43.72274;2906;18170;6
Облако-облако;2023-07-25 09:26:59;937830810;41.38752;43.76882;-11728;12269;11
Облако-земля;2023-07-25 09:27:00;738196948;41.6607399;44.02676;-20319;0;18
Облако-облако;2023-07-25 09:27:25;987574886;47.9948;43.74931;-2285;8726;5
Облако-облако;2023-07-25 09:27:50;728996097;41.34934;43.759;-4907;16190;12
Облако-облако;2023-07-25 09:28:13;446483166;41.40204;43.76208;3247;4384;7
Облако-облако;2023-07-25 09:28:23;996618848;45.7948;46.98868;-7037;3099;7
Облако-земля;2023-07-25 09:28:50;425403649;41.66367;44.03027;-13900;0;14
Облако-облако;2023-07-25 09:28:50;404799095;41.74998;44.1102;-8749;4164;14
Облако-облако;2023-07-25 09:28:55;547685566;41.40067;43.77444;2682;19591;8
Облако-земля;2023-07-25 09:29:13;599016699;41.69011;44.15983;-14052;0;17
Облако-облако;2023-07-25 09:29:13;171371056;41.40045;43.74783;-2228;18955;6
Облако-земля;2023-07-25 09:29:32;126820432;41.3651399;43.79534;31912;0;19
Облако-облако;2023-07-25 09:31:29;370214776;45.6509;46.55983;-20022;6662;14
Облако-земля;2023-07-25 09:31:51;568255456;47.98112;43.74512;-9608;0;11
Облако-облако;2023-07-25 09:32:26;757593129;47.98963;43.75488;1563;19949;5
Облако-облако;2023-07-25 09:32:27;1917592;47.80771;43.62435;6295;10556;10
Облако-облако;2023-07-25 09:32:44;76031689;47.9735299;43.73669;3241;14280;5
Облако-облако;2023-07-25 09:33:06;573989123;41.47581;43.797;4499;16783;12
Облако-облако;2023-07-25 09:33:58;650164254;47.96882;43.74432;5945;3007;7
Облако-облако;2023-07-25 09:33:58;572851394;47.77718;43.50577;-3650;4365;10
Облако-облако;2023-07-25 09:34:42;28966063;47.84876;43.67385;4806;8146;10
Облако-земля;2023-07-25 09:34:42;6525144;47.99554;43.74739;-10485;0;14
Облако-облако;2023-07-25 09:34:45;527569605;41.4421899;43.75522;-6126;8613;9
Облако-облако;2023-07-25 09:34:56;837836958;41.46995;43.74351;-3266;18515;7
Облако-облако;2023-07-25 09:35:14;132760910;47.9725899;43.76093;5366;15968;6
Облако-облако;2023-07-25 09:36:02;665987223;41.53917;43.94975;-6551;3617;8
Облако-облако;2023-07-25 09:36:12;115147099;41.54325;43.85249;-5152;3099;17
Облако-облако;2023-07-25 09:36:45;185825475;47.87813;43.68938;4748;6775;11
Облако-земля;2023-07-25 09:36:51;949117282;47.99395;43.75642;-26644;0;14
Облако-облако;2023-07-25 09:37:01;628228174;47.79825;43.74238;-2904;7756;10
Облако-облако;2023-07-25 09:37:45;122991130;47.86132;43.78882;-4886;6178;7
Облако-облако;2023-07-25 09:38:33;509749082;41.52436;43.90408;-5781;4341;7
Облако-облако;2023-07-25 09:38:54;727306390;41.4442499;43.77666;3643;9246;8
Облако-земля;2023-07-25 09:38:54;999793289;47.95969;43.75383;-16581;0;13
Облако-облако;2023-07-25 09:38:55;70911567;47.85496;43.72206;5565;17708;8
Облако-облако;2023-07-25 09:39:25;538225850;47.99631;43.80115;4151;16978;5
Облако-облако;2023-07-25 09:39:34;899260183;41.51302;43.881;-6680;16746;7
Облако-облако;2023-07-25 09:39:45;686257158;47.9570999;43.78139;6404;12971;10
Облако-облако;2023-07-25 09:40:21;645443841;41.46107;43.74944;-3183;4282;9
Облако-облако;2023-07-25 09:40:32;807717473;41.48069;43.72251;5664;17074;17
Облако-облако;2023-07-25 09:40:50;697878445;41.47881;43.76597;-4408;4945;10
Облако-облако;2023-07-25 09:40:55;284754078;41.55557;43.72909;-4944;3047;8
Облако-облако;2023-07-25 09:40:56;102550558;47.96523;43.75893;-4265;12320;5
Облако-облако;2023-07-25 09:40:56;111536629;47.8546;43.70788;5846;6965;9
Облако-облако;2023-07-25 09:41:18;33596751;47.90382;43.79568;4603;7266;9
Облако-облако;2023-07-25 09:41:22;171994660;47.89078;43.74666;-3637;4740;9
Облако-земля;2023-07-25 09:41:42;231653721;41.47318;43.7319699;-2697;0;7
Облако-облако;2023-07-25 09:42:06;972254524;47.86547;43.7292;5850;16779;7
Облако-облако;2023-07-25 09:42:23;727924089;41.46567;43.747;-4519;7034;7
Облако-облако;2023-07-25 09:42:44;930340710;41.48519;43.77275;-4084;14335;9
Облако-облако;2023-07-25 09:42:48;914862267;47.81823;43.6825199;-2303;10451;5
Облако-облако;2023-07-25 09:42:49;133901475;47.96614;43.80608;9113;13812;11
Облако-облако;2023-07-25 09:43:10;124353266;41.49603;43.75169;-3971;17034;10
Облако-земля;2023-07-25 09:44:03;574821628;47.79145;43.7372299;-7485;0;8
Облако-облако;2023-07-25 09:44:03;552960464;47.97813;43.87453;-13187;10449;6
Облако-облако;2023-07-25 09:44:06;260852200;41.47123;43.76294;-4211;9483;7
Облако-земля;2023-07-25 09:44:44;834149768;41.5424099;43.8373599;-5135;0;9
Облако-земля;2023-07-25 09:44:45;88619738;41.5022;43.72733;15825;0;12
Облако-облако;2023-07-25 09:44:49;474588783;41.56559;43.49762;-3121;3019;8
Облако-облако;2023-07-25 09:45:08;13142188;41.47898;43.74291;4798;10354;9
Облако-земля;2023-07-25 09:45:27;843618345;47.98543;43.86884;-10763;0;13
Облако-земля;2023-07-25 09:46:13;6928804;47.99221;43.72146;-21442;0;16
Облако-облако;2023-07-25 09:46:19;973302255;47.6243399;43.76789;-4183;6763;8
Облако-земля;2023-07-25 09:46:33;305122399;47.98613;43.87042;-12505;0;11
Облако-земля;2023-07-25 09:46:52;200366511;41.4704;43.71426;-5905;0;16
Облако-земля;2023-07-25 09:46:57;594525466;47.9887;43.85228;-9129;0;9
Облако-облако;2023-07-25 09:47:05;157772582;41.48886;43.92207;-5778;4760;7
Облако-облако;2023-07-25 09:47:14;458391099;41.59059;43.68869;-6712;7099;8
Облако-облако;2023-07-25 09:47:23;863575438;41.53656;43.89511;-6304;6101;8
Облако-облако;2023-07-25 09:47:25;103136624;41.50036;43.7664;-3355;4783;7
Облако-облако;2023-07-25 09:47:37;390187817;47.99715;43.79649;-7185;6603;9
Облако-земля;2023-07-25 09:47:45;949209689;41.5039;43.78505;-7326;0;10
Облако-облако;2023-07-25 09:47:51;879848223;41.58873;43.746;-3895;4697;7
Облако-облако;2023-07-25 09:48:23;601069222;41.49006;43.74225;-3924;18921;8
Облако-облако;2023-07-25 09:48:30;910726581;41.50887;43.7864;3683;3293;7
Облако-облако;2023-07-25 09:48:54;249687782;41.50176;43.79659;3157;19671;8
Облако-облако;2023-07-25 09:49:10;500793530;47.98543;43.86813;3408;16164;5
Облако-облако;2023-07-25 09:49:20;666581395;41.4018;43.78628;-4678;15099;7
Облако-облако;2023-07-25 09:49:29;785200909;47.84747;43.78986;4218;14769;7
Облако-земля;2023-07-25 09:49:35;190998383;47.70462;43.82314;12955;0;11
Облако-облако;2023-07-25 09:49:39;856155911;47.86239;43.6406599;-6697;5424;10
Облако-облако;2023-07-25 09:49:52;22462947;47.70931;43.8289;-3483;4485;7
Облако-облако;2023-07-25 09:49:59;907137904;41.51961;43.74899;-3192;19883;6
Облако-облако;2023-07-25 09:50:43;616954244;47.84923;43.8529399;-5818;17617;7
Облако-облако;2023-07-25 09:50:59;773823812;41.48333;43.7627499;-5848;8964;12
Облако-облако;2023-07-25 09:51:03;660509885;47.69681;43.8201899;3133;18017;5
Облако-облако;2023-07-25 09:51:41;888520313;47.42344;43.60786;4840;15549;10
Облако-облако;2023-07-25 09:51:58;23762433;47.95592;43.85844;-3162;10284;5
Облако-облако;2023-07-25 09:51:58;100748126;47.77656;43.74581;5998;6412;8
Облако-облако;2023-07-25 09:52:01;879136231;47.87214;43.74994;4120;3726;9
Облако-земля;2023-07-25 09:52:11;452616665;41.07437;43.10031;-11763;0;18
Облако-облако;2023-07-25 09:52:25;275007001;47.69755;43.83776;2597;12128;5
Облако-облако;2023-07-25 09:52:25;195588008;41.5122;43.77773;-3919;12088;7
Облако-земля;2023-07-25 09:52:33;413570260;47.95418;43.87873;-7445;0;6
Облако-облако;2023-07-25 09:52:46;171514463;47.69814;43.8450599;2800;12192;5
Облако-облако;2023-07-25 09:52:57;515563791;47.68375;43.80762;-5726;19275;7
Облако-облако;2023-07-25 09:52:57;491863323;47.86262;43.89689;5507;15278;7
Облако-облако;2023-07-25 09:53:04;953195555;41.59211;43.9137;-8059;11036;10
Облако-облако;2023-07-25 09:53:27;870216547;47.6805;43.83408;2006;12106;5
Облако-облако;2023-07-25 09:53:34;405407432;47.88497;43.8426199;4467;6556;7
Облако-облако;2023-07-25 09:53:34;422260649;47.99581;43.89858;3569;4539;5
Облако-облако;2023-07-25 09:53:44;648129055;47.69173;43.86952;3508;12029;5
Облако-облако;2023-07-25 09:53:55;391918741;47.97847;43.9464;-6190;4846;11
Облако-облако;2023-07-25 09:53:58;451167621;47.68664;43.85385;6993;13139;9
Облако-облако;2023-07-25 09:54:02;472485832;41.53812;43.95178;-8529;7790;10
Облако-облако;2023-07-25 09:54:02;472040580;41.48888;43.77757;-3795;10749;7
Облако-земля;2023-07-25 09:54:09;190720424;47.7109;43.87363;-8113;0;8
Облако-облако;2023-07-25 09:54:09;318160326;47.51332;43.69699;-7111;3319;14
Облако-облако;2023-07-25 09:54:17;836589396;47.67042;43.84535;-2901;4920;5
Облако-облако;2023-07-25 09:54:45;431141672;47.68774;43.8467399;3100;11445;6
Облако-облако;2023-07-25 09:54:45;395036520;47.71729;44.08166;13729;5987;12
Облако-облако;2023-07-25 09:54:46;185984412;41.54634;43.93674;-3745;3348;8
Облако-облако;2023-07-25 09:54:54;678586596;47.94741;43.91655;-2748;6220;5
Облако-облако;2023-07-25 09:54:54;583511320;47.84113;43.8106;-3369;13859;6
Облако-облако;2023-07-25 09:55:00;818207234;41.62052;43.92441;-5533;15650;12
Облако-облако;2023-07-25 09:55:10;207376578;47.99817;43.88343;4806;10570;5
Облако-облако;2023-07-25 09:55:29;887720478;47.66388;43.85673;-6792;3778;14
Облако-облако;2023-07-25 09:55:47;500179736;47.67525;43.81505;5496;14268;7
Облако-облако;2023-07-25 09:56:00;670840559;47.68076;43.85346;2823;12047;5
Облако-земля;2023-07-25 09:56:10;949331823;47.98449;43.88471;-10443;0;14
Облако-земля;2023-07-25 09:56:11;259802748;47.86745;43.7734499;-10092;0;7
Облако-облако;2023-07-25 09:56:14;999853560;47.68801;43.82857;5487;5243;6
Облако-облако;2023-07-25 09:56:30;828491116;47.6634699;43.8469;5389;10638;7
Облако-земля;2023-07-25 09:56:35;344303425;47.9763;43.87135;-10043;0;12
Облако-облако;2023-07-25 09:56:35;353929772;47.8628;43.81548;6006;16441;10
Облако-земля;2023-07-25 09:57:20;809592123;47.66982;43.85023;-4638;0;7
Облако-земля;2023-07-25 09:57:20;770945155;47.71731;44.10201;-50418;0;15
Облако-облако;2023-07-25 09:57:32;675063444;47.70649;44.18332;-8601;7497;9
Облако-облако;2023-07-25 09:57:51;425660619;47.67704;43.8516199;4555;5654;6
Облако-облако;2023-07-25 09:58:02;683138092;47.63344;43.87572;2549;14249;6
Облако-земля;2023-07-25 09:58:07;452202924;47.97988;43.93898;-26439;0;16
Облако-облако;2023-07-25 09:58:07;969369290;47.83543;43.80798;-5635;9724;7
Облако-облако;2023-07-25 09:58:33;434078773;47.66195;43.86764;5696;13177;9
Облако-облако;2023-07-25 09:58:36;299162037;47.6726699;43.81906;2888;12021;5
Облако-облако;2023-07-25 09:58:57;584394603;47.66683;43.84104;4172;13292;7
Облако-облако;2023-07-25 09:59:17;227467637;47.68511;43.9149;-7062;6310;14
Облако-облако;2023-07-25 09:59:28;584336102;47.67306;43.8249;4424;7404;7
Облако-земля;2023-07-25 09:59:36;50561364;47.83182;43.81288;24708;0;14
Облако-облако;2023-07-25 09:59:36;66088608;47.9765;43.9126;3724;13290;6
Облако-земля;2023-07-25 09:59:43;179470064;47.66099;43.83614;-5693;0;10
