Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-13 05:20:52;718801739;41.53235;44.63142;-4077;12928;7
Облако-земля;2023-04-13 05:20:57;792775870;41.40063;44.89294;-4179;0;6
Облако-облако;2023-04-13 05:21:10;202062346;41.07191;45.39919;-2839;18874;6
Облако-облако;2023-04-13 05:21:12;897332340;41.49398;44.9239;-4766;7251;7
Облако-земля;2023-04-13 05:21:20;219748951;41.18682;45.32255;-4125;0;10
Облако-облако;2023-04-13 05:21:24;847577449;41.49456;44.44578;4337;11032;8
Облако-облако;2023-04-13 05:21:24;45378083;41.37975;44.89144;2442;13283;6
Облако-облако;2023-04-13 05:21:30;129621832;41.18065;45.40204;3001;3033;7
Облако-земля;2023-04-13 05:21:35;61351116;41.20549;45.27487;-3445;0;8
Облако-облако;2023-04-13 05:21:35;155121162;41.44769;44.75638;-3726;6766;13
Облако-земля;2023-04-13 05:21:37;844320000;41.4422;44.7327;-1830;0;5
Облако-облако;2023-04-13 05:21:37;627145623;41.4349;44.8566999;-3504;6041;7
Облако-облако;2023-04-13 05:21:38;94987815;41.48413;44.9769099;-3466;11956;8
Облако-облако;2023-04-13 05:21:42;620095830;41.29444;45.07307;-3592;15160;10
Облако-облако;2023-04-13 05:21:45;189898099;41.4089;45.26224;-5935;4383;7
Облако-земля;2023-04-13 05:22:00;334475435;41.17021;45.3941;-4436;0;7
Облако-земля;2023-04-13 05:22:06;153454951;41.42271;44.88579;-2823;0;7
Облако-облако;2023-04-13 05:22:08;370353277;41.2714;45.39165;-7761;3231;8
Облако-земля;2023-04-13 05:22:08;267332797;41.19786;45.08682;-4203;0;8
Облако-облако;2023-04-13 05:22:09;18482658;41.2451;45.54209;-8611;7114;11
Облако-облако;2023-04-13 05:22:09;163482814;41.16626;45.37693;2837;9189;5
Облако-облако;2023-04-13 05:22:15;520284892;41.46076;44.7427;-2952;12693;8
Облако-облако;2023-04-13 05:22:16;548781974;41.17106;45.43861;-2536;17267;5
Облако-облако;2023-04-13 05:22:17;475697881;41.0167;45.47333;-9887;6837;13
Облако-земля;2023-04-13 05:22:25;289818148;41.52206;44.43831;-9481;0;8
Облако-облако;2023-04-13 05:22:27;677679366;41.42842;44.87988;2650;4087;5
Облако-облако;2023-04-13 05:22:27;262802135;41.2033;45.29515;2795;17733;5
Облако-облако;2023-04-13 05:22:30;494491043;41.4111;44.87155;-4398;7955;7
Облако-облако;2023-04-13 05:22:32;581394768;41.46477;45.19193;-5786;6229;7
Облако-облако;2023-04-13 05:22:33;62774812;41.43865;44.86102;-2617;19980;6
Облако-облако;2023-04-13 05:22:38;709623847;41.60201;44.70715;-3403;11486;7
Облако-земля;2023-04-13 05:22:42;367761975;41.45968;44.86788;5205;0;6
Облако-облако;2023-04-13 05:22:45;262427140;41.1965999;45.29568;-3805;14587;7
Облако-земля;2023-04-13 05:22:50;61257897;41.93341;45.1123199;-8339;0;11
Облако-облако;2023-04-13 05:22:57;97827856;41.39233;44.86633;-2575;18397;7
Облако-облако;2023-04-13 05:23:07;22049426;41.44258;45.16962;-11695;13500;8
Облако-земля;2023-04-13 05:23:13;820516153;41.23089;45.1944;4182;0;6
Облако-земля;2023-04-13 05:23:15;443832000;41.45539;44.8444999;-6963;0;5
Облако-земля;2023-04-13 05:23:15;273526000;41.18739;45.4042;-3303;0;5
Облако-земля;2023-04-13 05:23:18;589127733;41.45371;44.82864;16388;0;12
Облако-облако;2023-04-13 05:23:19;66305377;41.64832;44.61666;-2879;15767;6
Облако-облако;2023-04-13 05:23:21;99945043;41.40398;44.8858;-5987;14776;10
Облако-облако;2023-04-13 05:23:29;253718077;41.39805;44.87551;-2499;19132;5
Облако-земля;2023-04-13 05:23:37;499655348;41.54111;44.43754;-3277;0;7
Облако-облако;2023-04-13 05:23:39;284810414;41.45844;44.85682;-1857;18083;5
Облако-земля;2023-04-13 05:23:44;593873323;41.40894;44.85595;-4727;0;7
Облако-земля;2023-04-13 05:23:46;861046901;41.44474;44.84737;-5505;0;9
Облако-облако;2023-04-13 05:23:48;371629487;41.51005;44.95617;-5780;15552;7
Облако-облако;2023-04-13 05:23:48;370862554;41.43699;45.11754;-7743;7385;7
Облако-облако;2023-04-13 05:23:48;278144449;41.40923;44.8701;-6556;11934;10
Облако-земля;2023-04-13 05:23:59;251050457;41.21878;45.08863;-4209;0;7
Облако-земля;2023-04-13 05:24:01;647703000;41.2095;45.3746;-3581;0;5
Облако-облако;2023-04-13 05:24:02;136077699;41.41246;44.86538;-3612;16488;8
Облако-земля;2023-04-13 05:24:04;331042856;41.42082;44.87983;2653;0;7
Облако-земля;2023-04-13 05:24:07;566169765;41.41802;44.87485;-2397;0;5
Облако-облако;2023-04-13 05:24:11;410320101;41.41808;44.78261;-5871;13921;10
Облако-земля;2023-04-13 05:24:13;461366513;41.42812;44.87667;3868;0;7
Облако-облако;2023-04-13 05:24:13;308635766;41.52958;44.87226;-5077;4840;8
Облако-облако;2023-04-13 05:24:17;402264974;41.50768;44.8759299;-2846;16162;7
Облако-земля;2023-04-13 05:24:18;671794867;41.17499;45.39092;-2908;0;5
Облако-облако;2023-04-13 05:24:38;958190979;41.51578;44.97365;-3142;7519;9
Облако-земля;2023-04-13 05:24:40;693472810;41.01705;45.69297;-7718;0;10
Облако-облако;2023-04-13 05:24:44;981766415;41.35184;44.97103;-2844;14400;6
Облако-облако;2023-04-13 05:24:44;774499463;41.4612;45.10805;-10303;4409;12
Облако-облако;2023-04-13 05:24:52;895564985;41.40429;45.25747;-5152;17274;7
Облако-облако;2023-04-13 05:24:54;670496214;41.23484;45.14652;3712;16304;8
Облако-облако;2023-04-13 05:24:54;183953546;41.31601;44.90648;-8543;15239;14
Облако-облако;2023-04-13 05:24:56;981084909;41.46707;45.09839;-6784;17868;9
Облако-облако;2023-04-13 05:24:56;960362958;41.3918899;44.91711;-2765;19948;6
Облако-облако;2023-04-13 05:25:00;262579750;41.43596;44.87346;-2205;16150;5
Облако-облако;2023-04-13 05:25:04;955871165;41.39295;44.84811;-12124;14959;12
Облако-облако;2023-04-13 05:25:04;707621318;41.32128;44.93663;-2399;3107;6
Облако-облако;2023-04-13 05:25:04;657045094;41.39101;45.17871;-10364;3390;10
Облако-облако;2023-04-13 05:25:04;659033200;41.4714;45.04161;-4038;5777;8
Облако-облако;2023-04-13 05:25:05;907135113;41.50916;44.73568;-12179;3046;15
Облако-облако;2023-04-13 05:25:06;184925865;41.54878;44.3593;-3065;13433;8
Облако-земля;2023-04-13 05:25:06;645390823;41.54302;44.49387;-12222;0;16
Облако-облако;2023-04-13 05:25:10;154224553;41.23578;45.29403;-3280;15087;8
Облако-облако;2023-04-13 05:25:13;933464954;41.40111;44.87489;-3026;19794;5
Облако-облако;2023-04-13 05:25:13;941098431;41.38409;45.33087;-6366;5453;7
Облако-облако;2023-04-13 05:25:18;629582172;41.09849;45.39942;-7983;17521;11
Облако-земля;2023-04-13 05:25:21;153843886;41.90672;45.25781;14524;0;15
Облако-облако;2023-04-13 05:25:22;170098788;41.12273;45.52152;2745;5736;6
Облако-облако;2023-04-13 05:25:23;602749217;41.32246;45.29562;-3411;13059;6
Облако-земля;2023-04-13 05:25:26;34458543;41.28886;45.62545;-7314;0;8
Облако-облако;2023-04-13 05:25:28;105328550;41.34329;45.0269199;2966;19477;7
Облако-облако;2023-04-13 05:25:37;293633879;41.23678;45.30964;-7277;4440;13
Облако-облако;2023-04-13 05:25:37;295215416;41.30983;45.4876099;-8155;3107;7
Облако-облако;2023-04-13 05:25:38;825736134;41.13664;45.34811;-4204;19758;8
Облако-земля;2023-04-13 05:25:40;695826565;41.5589299;44.89652;-3209;0;6
Облако-земля;2023-04-13 05:25:47;286861371;41.40661;44.86773;-2819;0;5
Облако-облако;2023-04-13 05:25:48;239168913;41.28661;45.32188;-8928;9277;8
Облако-земля;2023-04-13 05:25:50;245423615;41.20347;45.39893;2534;0;5
Облако-облако;2023-04-13 05:25:51;657144749;41.4773;45.04981;-4405;18718;7
Облако-облако;2023-04-13 05:25:51;864076036;41.4131799;44.82681;-2770;18020;5
Облако-облако;2023-04-13 05:25:58;180532428;41.41245;44.86969;-5057;14481;10
Облако-облако;2023-04-13 05:25:58;511961919;41.54856;44.89222;-3358;3470;7
Облако-облако;2023-04-13 05:25:59;182401405;41.2655699;45.53132;-5116;4736;8
Облако-облако;2023-04-13 05:25:59;315591215;41.38209;45.23242;-4384;17238;8
Облако-облако;2023-04-13 05:26:02;647061856;41.21197;45.39469;-3301;5333;6
Облако-облако;2023-04-13 05:26:02;731335776;41.43087;45.07975;-7167;7114;7
Облако-облако;2023-04-13 05:26:06;177014293;41.66392;44.857;-2360;12187;6
Облако-облако;2023-04-13 05:26:06;361996349;41.45492;44.90349;-2803;17942;5
Облако-облако;2023-04-13 05:26:13;143202778;41.37912;45.4090599;-11167;6088;10
Облако-земля;2023-04-13 05:26:16;326948000;41.3686;44.8424;3902;0;6
Облако-облако;2023-04-13 05:26:17;765588300;41.25634;45.6459;-5583;3031;12
Облако-облако;2023-04-13 05:26:17;782597500;41.19524;45.41611;-4534;10973;8
Облако-облако;2023-04-13 05:26:20;262772109;41.31851;44.92139;-5056;14782;11
Облако-облако;2023-04-13 05:26:22;944661437;41.47617;44.87424;-3949;14767;6
Облако-облако;2023-04-13 05:26:22;215874256;41.51176;44.68077;-2845;13665;9
Облако-облако;2023-04-13 05:26:22;180366666;41.46934;45.0614599;-8352;3004;13
Облако-земля;2023-04-13 05:26:37;124209000;41.2122;45.3607;2865;0;5
Облако-облако;2023-04-13 05:26:40;861184795;41.1721;45.47172;-3054;14836;5
Облако-облако;2023-04-13 05:26:45;708283212;41.42264;44.86879;-4337;14669;8
Облако-облако;2023-04-13 05:26:45;623196186;41.64059;44.67125;-2688;15457;7
Облако-облако;2023-04-13 05:26:45;635570646;41.5936;44.82493;-2869;15408;8
Облако-облако;2023-04-13 05:26:50;253193681;41.40461;44.88151;-9443;9348;11
Облако-облако;2023-04-13 05:26:50;222139925;41.28487;45.3330399;-8575;3004;9
Облако-облако;2023-04-13 05:26:52;329706438;41.19192;45.42355;-2451;17619;5
Облако-облако;2023-04-13 05:26:54;465885112;41.55199;44.73084;-3778;12138;8
Облако-облако;2023-04-13 05:26:57;483975378;41.41483;45.16216;6247;6518;9
Облако-облако;2023-04-13 05:26:59;564419392;41.44751;44.86277;-3141;15419;6
Облако-облако;2023-04-13 05:26:59;735628717;41.51132;45.16693;3026;4526;7
Облако-облако;2023-04-13 05:27:01;904976915;41.6833699;44.72586;-3294;13798;6
Облако-облако;2023-04-13 05:27:02;97630641;41.52517;44.86855;-3068;14165;7
Облако-земля;2023-04-13 05:27:04;431276009;41.18948;45.43069;-2979;0;6
Облако-земля;2023-04-13 05:27:06;952485608;41.55529;44.4541899;14788;0;13
Облако-облако;2023-04-13 05:27:07;740476317;41.3654;44.5524;-6564;11153;10
Облако-облако;2023-04-13 05:27:07;726369259;41.52968;44.22023;-8375;9314;7
Облако-облако;2023-04-13 05:27:08;492686169;41.21453;45.38251;-5542;16627;9
Облако-облако;2023-04-13 05:27:10;996730951;41.37476;45.2786199;-4065;19798;7
Облако-земля;2023-04-13 05:27:14;920463334;41.17844;45.44326;-3964;0;6
Облако-земля;2023-04-13 05:27:17;586544571;41.5189;44.8922;-5244;0;8
Облако-облако;2023-04-13 05:27:18;133163131;41.214;45.14264;-3179;15403;7
Облако-земля;2023-04-13 05:27:20;481249000;41.4093;44.833;-4131;0;7
Облако-облако;2023-04-13 05:27:20;370867795;41.3816599;45.32291;-6594;17369;8
Облако-облако;2023-04-13 05:27:28;351450065;41.24532;45.65798;-8545;17697;10
Облако-земля;2023-04-13 05:27:28;353950000;41.20709;45.3762;5727;0;7
Облако-земля;2023-04-13 05:27:30;439149000;41.1877;45.4167;4448;0;8
Облако-земля;2023-04-13 05:27:31;169996971;41.07916;45.46361;80100;0;17
Облако-облако;2023-04-13 05:27:31;618768009;41.41556;45.21825;-3541;16016;8
Облако-облако;2023-04-13 05:27:32;680647766;41.41697;44.86437;-2950;13985;9
Облако-облако;2023-04-13 05:27:36;105562911;41.58561;45.08759;-7281;5308;9
Облако-облако;2023-04-13 05:27:37;602715568;41.18571;45.4258;-2615;19422;5
Облако-земля;2023-04-13 05:27:37;270156162;41.48771;44.66571;-7229;0;12
Облако-облако;2023-04-13 05:27:37;760762011;41.32054;45.4778499;-5000;14013;7
Облако-земля;2023-04-13 05:27:40;86928247;41.22263;45.07765;-4791;0;12
Облако-облако;2023-04-13 05:27:42;490270326;41.48546;45.10295;-9093;3594;12
Облако-облако;2023-04-13 05:27:46;328482536;41.45806;44.89379;-3833;13710;8
Облако-облако;2023-04-13 05:27:52;265731593;41.31467;45.2534;7918;13030;10
Облако-облако;2023-04-13 05:27:53;899067215;41.47048;44.75578;-1855;14427;5
Облако-облако;2023-04-13 05:27:54;932062316;41.3405;45.39316;-4394;8892;8
Облако-облако;2023-04-13 05:28:01;171247668;41.24551;45.67992;-10990;3353;8
Облако-облако;2023-04-13 05:28:01;205465828;41.2196799;45.38877;-4747;12564;8
Облако-облако;2023-04-13 05:28:03;57833346;41.43339;44.86771;-5723;13618;7
Облако-облако;2023-04-13 05:28:06;908710435;41.48375;44.87453;-2435;12159;5
Облако-земля;2023-04-13 05:28:07;475409273;41.22007;45.17409;-5072;0;12
Облако-облако;2023-04-13 05:28:08;760240445;41.20171;45.44144;-3747;6418;7
Облако-облако;2023-04-13 05:28:09;908077826;41.1260199;45.44377;-3619;16219;6
Облако-облако;2023-04-13 05:28:12;960020247;41.46188;44.83643;-2271;5317;5
Облако-облако;2023-04-13 05:28:15;310957551;41.2382;45.29493;-5932;16660;8
Облако-земля;2023-04-13 05:28:19;281077820;41.27575;45.35199;-3129;0;5
Облако-земля;2023-04-13 05:28:24;707194437;41.19634;45.45803;4460;0;10
Облако-облако;2023-04-13 05:28:24;99237316;41.41202;44.97336;-4674;6949;10
Облако-земля;2023-04-13 05:28:24;550412822;41.28322;45.65271;-6148;0;9
Облако-земля;2023-04-13 05:28:26;188454000;41.4947;44.7905;-5051;0;6
Облако-облако;2023-04-13 05:28:27;925806595;41.45407;44.82195;-5884;18055;10
Облако-облако;2023-04-13 05:28:30;919156344;41.1702299;45.4398399;2788;17690;5
Облако-облако;2023-04-13 05:28:30;932831582;41.45105;45.16408;-3142;14561;7
Облако-облако;2023-04-13 05:28:34;614238408;41.218;45.3823;-6021;17117;9
Облако-земля;2023-04-13 05:28:35;381607000;41.4495;44.8195;-2948;0;5
Облако-земля;2023-04-13 05:28:39;743881022;41.42729;44.90366;-2913;0;5
Облако-земля;2023-04-13 05:28:39;735452000;41.6221;44.8083;5056;0;7
Облако-облако;2023-04-13 05:28:41;47169191;41.53334;44.88069;-3051;14107;7
Облако-облако;2023-04-13 05:28:41;907038163;41.29395;45.62656;-7607;4203;9
Облако-облако;2023-04-13 05:28:42;135513415;41.29231;45.33299;-2905;16056;5
Облако-облако;2023-04-13 05:28:42;93084935;41.51335;44.77958;3571;12009;6
Облако-земля;2023-04-13 05:28:47;693486273;41.4687;44.87462;-4460;0;8
Облако-облако;2023-04-13 05:28:48;481572397;41.26847;45.28559;-4539;7939;11
Облако-облако;2023-04-13 05:28:49;675655192;41.30821;45.32773;-8978;11307;12
Облако-облако;2023-04-13 05:28:49;439507046;41.45043;44.79374;-3427;3293;8
Облако-облако;2023-04-13 05:28:49;950337961;41.2538399;45.1093199;3549;18164;6
Облако-облако;2023-04-13 05:28:58;502968610;41.29163;45.61529;-6459;5534;8
Облако-облако;2023-04-13 05:28:59;349534034;41.67886;44.74732;2933;8953;7
Облако-облако;2023-04-13 05:29:00;567718270;41.44121;44.74876;2679;5263;7
Облако-земля;2023-04-13 05:29:06;773578623;41.43806;44.8564999;-1909;0;5
Облако-облако;2023-04-13 05:29:07;871681502;41.23527;45.29512;-3805;15357;8
Облако-облако;2023-04-13 05:29:11;892566835;41.18015;45.35656;-18749;4273;10
Облако-облако;2023-04-13 05:29:11;941519346;41.72152;44.29459;-4301;19665;7
Облако-облако;2023-04-13 05:29:15;485828857;41.67921;44.65059;-2534;5141;6
Облако-земля;2023-04-13 05:29:22;754007000;41.2399;45.3914;7694;0;6
Облако-земля;2023-04-13 05:29:26;347807006;41.24781;45.34345;8736;0;8
Облако-облако;2023-04-13 05:29:33;360614129;41.52343;45.07123;-6922;6071;9
Облако-облако;2023-04-13 05:29:37;755024709;41.29689;45.61638;-11617;3579;9
Облако-земля;2023-04-13 05:29:37;155412219;41.44685;44.86;-3647;0;6
Облако-облако;2023-04-13 05:29:39;161361060;41.61652;44.76429;-2341;18245;6
Облако-земля;2023-04-13 05:29:43;560216000;41.3034;45.1391;-2542;0;6
Облако-земля;2023-04-13 05:29:54;136176821;41.44636;44.84778;3236;0;7
