Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-01 10:47:07;256896010;43.85928;40.18562;12141;0;14
Облако-земля;2023-10-01 10:47:07;259654227;43.9388999;40.3247;-36157;0;12
Облако-земля;2023-10-01 10:47:13;147186137;43.82699;40.81256;-61279;0;16
Облако-земля;2023-10-01 10:47:16;830856546;43.89607;40.73033;-26734;0;16
Облако-облако;2023-10-01 10:47:18;788911653;43.92941;40.58288;3510;11307;5
Облако-облако;2023-10-01 10:47:18;465436337;44.01645;40.66966;5684;7744;7
Облако-облако;2023-10-01 10:47:28;770321111;43.68594;41.18753;7833;13200;9
Облако-земля;2023-10-01 10:47:32;71484226;43.93409;40.4944;-11676;0;13
Облако-облако;2023-10-01 10:47:33;820160215;44.02402;39.97252;7967;17690;11
Облако-облако;2023-10-01 10:47:51;585548263;43.82476;40.79876;4717;11544;6
Облако-облако;2023-10-01 10:48:07;994075260;43.90734;40.77304;2197;4979;5
Облако-земля;2023-10-01 10:48:12;931075714;43.8550899;40.3939499;-76678;0;17
Облако-облако;2023-10-01 10:48:14;975988976;41.0742;37.27953;6124;6781;8
Облако-земля;2023-10-01 10:48:19;176278542;43.96215;40.48932;-17953;0;14
Облако-облако;2023-10-01 10:48:19;775090559;43.94851;40.62182;2158;5617;5
Облако-земля;2023-10-01 10:48:26;325147851;43.86184;40.17915;-36240;0;15
Облако-земля;2023-10-01 10:48:41;989924577;41.32306;43.77514;-9997;0;10
Облако-облако;2023-10-01 10:48:47;234369372;43.9236999;40.49208;6910;8604;6
Облако-земля;2023-10-01 10:48:49;668506312;43.89407;40.73455;-39541;0;14
Облако-облако;2023-10-01 10:48:49;715835315;43.9776;40.8519099;-7826;3719;7
Облако-облако;2023-10-01 10:48:58;827540280;43.8441199;40.80062;8060;8106;7
Облако-земля;2023-10-01 10:49:00;664021235;43.69965;41.20747;-6256;0;6
Облако-земля;2023-10-01 10:49:16;450664886;43.84301;40.78101;-6289;0;10
Облако-земля;2023-10-01 10:49:23;628063408;41.08032;37.27818;-18668;0;11
Облако-земля;2023-10-01 10:49:25;984109805;43.9269;40.52115;-4615;0;6
Облако-облако;2023-10-01 10:49:26;77020806;44.0144499;39.96175;2962;3070;5
Облако-облако;2023-10-01 10:49:31;931248518;43.91932;40.7737399;3366;5641;5
Облако-облако;2023-10-01 10:49:42;67100039;43.17996;42.82326;15337;7784;8
Облако-земля;2023-10-01 10:49:57;3960717;43.88532;40.74454;-7387;0;7
Облако-земля;2023-10-01 10:50:06;511137344;43.88065;40.42504;-15340;0;6
Облако-облако;2023-10-01 10:50:06;538956757;43.73002;40.29638;-4376;8652;5
Облако-облако;2023-10-01 10:50:06;510072072;43.94361;40.56866;-20949;6089;10
Облако-облако;2023-10-01 10:50:09;644749209;43.84719;40.79512;8971;10480;12
Облако-облако;2023-10-01 10:50:13;994383723;43.93103;40.51174;8066;3139;6
Облако-облако;2023-10-01 10:50:38;676061367;43.9866;40.58834;-10631;3229;10
Облако-земля;2023-10-01 10:50:40;565272056;43.90476;40.73775;-22661;0;15
Облако-земля;2023-10-01 10:50:44;545365174;41.0082;42.73019;-17925;0;17
Облако-облако;2023-10-01 10:50:44;690220963;44.06335;40.04542;18293;17707;12
Облако-облако;2023-10-01 10:50:51;408505572;43.2997;41.34006;6517;18717;7
Облако-земля;2023-10-01 10:51:11;85158696;43.79629;40.77811;-13205;0;13
Облако-облако;2023-10-01 10:51:21;43799805;43.704;40.98297;3051;8339;5
Облако-облако;2023-10-01 10:51:21;41125663;43.75593;41.09432;7844;15799;10
Облако-земля;2023-10-01 10:51:28;961678372;43.91213;40.74265;-27581;0;14
Облако-земля;2023-10-01 10:51:44;657778095;43.86397;40.22014;-15427;0;14
Облако-облако;2023-10-01 10:51:44;643994626;43.99719;40.35081;3933;17604;6
Облако-облако;2023-10-01 10:51:48;631095833;44.02087;39.95669;6551;6972;7
Облако-земля;2023-10-01 10:51:52;85568444;43.98111;40.48815;-21491;0;17
Облако-облако;2023-10-01 10:51:54;917979103;41.02185;42.93859;-13272;15844;10
Облако-облако;2023-10-01 10:52:02;358531318;43.9603899;40.85161;7782;5301;9
Облако-облако;2023-10-01 10:52:06;507827422;43.19476;42.79219;8419;3007;8
Облако-земля;2023-10-01 10:52:08;850917041;41.08824;37.02805;-35155;0;13
Облако-земля;2023-10-01 10:52:21;222110397;43.6902;41.19724;-14973;0;14
Облако-облако;2023-10-01 10:52:21;106696990;41.2954999;43.67983;-6465;3017;7
Облако-земля;2023-10-01 10:52:21;291378786;41.40048;43.5361;-9300;0;8
Облако-земля;2023-10-01 10:52:44;295866831;43.8857;40.75483;-30179;0;16
Облако-земля;2023-10-01 10:52:46;121309338;41.10321;37.2909999;-93521;0;14
Облако-земля;2023-10-01 10:52:55;228394111;43.8549099;40.39999;-29603;0;16
Облако-земля;2023-10-01 10:52:55;172149907;43.95244;40.53365;-81668;0;9
Облако-земля;2023-10-01 10:52:58;815435228;43.01413;43.06862;-30897;0;11
Облако-облако;2023-10-01 10:53:19;170131757;44.09217;40.0549899;5992;3872;11
Облако-облако;2023-10-01 10:53:19;171897737;44.02127;39.96783;6880;6382;10
Облако-земля;2023-10-01 10:53:22;996138402;43.8504099;40.16997;-9548;0;12
Облако-облако;2023-10-01 10:53:22;866581380;43.7704;40.3979799;-13562;18195;12
Облако-облако;2023-10-01 10:53:27;560514483;43.68348;42.36494;-2133;3049;5
Облако-облако;2023-10-01 10:53:28;341161033;43.66256;42.32309;-1777;4581;5
Облако-земля;2023-10-01 10:53:34;637293066;43.84172;40.7757099;-4688;0;6
Облако-облако;2023-10-01 10:53:40;560970539;43.31624;41.30896;-6705;11834;10
Облако-земля;2023-10-01 10:54:02;438860476;43.95334;40.5143;-16008;0;13
Облако-облако;2023-10-01 10:54:05;53824937;43.49795;41.18251;-6108;9565;10
Облако-облако;2023-10-01 10:54:11;261797822;43.17007;42.70353;3542;3163;6
Облако-облако;2023-10-01 10:54:14;537175872;44.01021;39.95224;2882;3306;5
Облако-земля;2023-10-01 10:54:21;633493679;43.92154;40.73712;-21332;0;13
Облако-земля;2023-10-01 10:54:27;325885383;43.65478;42.3521;-2619;0;6
Облако-земля;2023-10-01 10:54:37;953466245;41.12124;37.01729;-6116;0;10
Облако-земля;2023-10-01 10:54:41;666610525;43.22633;41.43743;-6878;0;10
Облако-облако;2023-10-01 10:54:46;626196247;43.6689999;42.35743;-2052;3466;6
Облако-земля;2023-10-01 10:54:59;608839326;43.8705799;40.22556;-54040;0;17
Облако-земля;2023-10-01 10:54:59;133106685;43.88101;40.76149;-19139;0;15
Облако-земля;2023-10-01 10:55:11;76733274;43.9570999;40.51885;-17161;0;11
Облако-облако;2023-10-01 10:55:11;344697913;44.10903;40.71543;-6145;6863;10
Облако-земля;2023-10-01 10:55:22;602542482;44.0162;39.94979;-20736;0;15
Облако-земля;2023-10-01 10:55:27;474745381;41.22515;43.54863;-8654;0;10
Облако-облако;2023-10-01 10:55:30;759804741;43.8613799;40.56832;11849;3000;12
Облако-земля;2023-10-01 10:55:40;737934639;43.92891;40.76336;-23840;0;15
Облако-облако;2023-10-01 10:55:40;465801332;43.6738799;42.35618;-3949;3188;6
Облако-земля;2023-10-01 10:56:08;925126463;43.98091;40.47734;-6133;0;6
Облако-земля;2023-10-01 10:56:14;260939387;41.35374;43.79019;-20465;0;16
Облако-облако;2023-10-01 10:56:16;299250176;43.6634699;42.37373;2203;18184;6
Облако-земля;2023-10-01 10:56:30;550627732;43.08196;43.23508;-58202;0;12
Облако-земля;2023-10-01 10:56:36;251786387;43.47458;41.08161;-10158;0;10
Облако-земля;2023-10-01 10:56:37;953137185;43.88353;40.76885;-20472;0;13
Облако-земля;2023-10-01 10:56:53;472014521;43.84147;40.15763;-2944;0;5
Облако-облако;2023-10-01 10:56:54;97406715;43.93734;40.50434;-1823;5575;5
Облако-облако;2023-10-01 10:56:54;594776026;43.97462;40.65115;-4534;5045;5
Облако-земля;2023-10-01 10:57:16;415083194;43.08976;43.03479;21870;0;7
Облако-облако;2023-10-01 10:57:36;27578768;43.64443;42.37742;1900;19470;5
Облако-земля;2023-10-01 10:57:43;565227508;43.88263;40.75827;-28732;0;14
Облако-облако;2023-10-01 10:57:47;217499500;43.16398;42.70524;2962;3390;5
Облако-облако;2023-10-01 10:57:48;149913909;43.658;42.36636;-3327;3189;6
Облако-облако;2023-10-01 10:57:48;925254459;41.49456;43.72476;-11112;11887;8
Облако-земля;2023-10-01 10:57:49;424601170;43.97473;40.56786;-65837;0;17
Облако-земля;2023-10-01 10:57:54;840545072;43.86874;40.21432;-10250;0;12
Облако-облако;2023-10-01 10:57:59;146738364;44.0342;39.94694;-6061;3202;6
Облако-земля;2023-10-01 10:58:07;831893044;43.93391;40.5366;-150769;0;13
Облако-облако;2023-10-01 10:58:11;427969198;43.74768;42.45831;-5002;18869;10
Облако-облако;2023-10-01 10:58:11;204324498;43.66323;42.39227;2500;7973;6
Облако-земля;2023-10-01 10:58:28;304479685;43.50151;41.087;-10275;0;11
Облако-облако;2023-10-01 10:58:31;536143357;41.0571;42.9346699;-10310;7457;11
Облако-облако;2023-10-01 10:58:58;107948423;43.84781;40.18709;5960;3016;8
Облако-облако;2023-10-01 10:59:01;829044128;43.7037199;42.36186;-2477;5970;6
Облако-земля;2023-10-01 10:59:14;446684384;43.11072;43.15095;13211;0;8
Облако-земля;2023-10-01 10:59:28;386140065;44.02797;39.95334;-18761;0;15
Облако-земля;2023-10-01 10:59:48;149900985;41.00603;42.81575;-15471;0;12
Облако-земля;2023-10-01 11:00:08;188880105;43.82874;40.2440799;-79479;0;15
Облако-земля;2023-10-01 11:00:13;685416032;43.08544;43.0932;-4889;0;5
Облако-земля;2023-10-01 11:00:13;966972762;43.8947999;40.75007;-17780;0;14
Облако-облако;2023-10-01 11:00:19;897929276;43.65368;42.3781899;5161;3154;6
Облако-облако;2023-10-01 11:00:28;508964774;43.21768;42.89336;-2781;3075;6
Облако-земля;2023-10-01 11:00:33;490351494;43.66272;41.20772;-16276;0;13
Облако-земля;2023-10-01 11:00:33;493950068;43.81387;40.8733;-12916;0;7
Облако-земля;2023-10-01 11:00:33;515360194;43.743;40.71379;-6412;0;10
Облако-облако;2023-10-01 11:00:44;236879987;43.32389;41.51011;-9797;6012;9
Облако-облако;2023-10-01 11:00:48;266029490;41.21315;43.58758;-5309;14557;7
Облако-земля;2023-10-01 11:00:51;946635146;44.04127;39.97896;-42795;0;12
Облако-земля;2023-10-01 11:00:59;592235182;43.85378;40.2117099;-20803;0;14
Облако-земля;2023-10-01 11:01:12;575500193;43.84104;40.23987;-14071;0;14
Облако-земля;2023-10-01 11:01:18;190706217;43.66556;42.34807;52261;0;17
Облако-земля;2023-10-01 11:01:26;954367422;43.13482;43.1582999;11597;0;10
Облако-земля;2023-10-01 11:01:34;641350;44.02876;39.96906;-28695;0;18
Облако-земля;2023-10-01 11:01:44;734201642;43.86403;40.23903;-16131;0;6
Облако-земля;2023-10-01 11:02:01;519850142;41.01672;42.83001;-10298;0;14
Облако-облако;2023-10-01 11:02:01;478307034;41.2464299;42.8138099;-4980;6428;7
Облако-земля;2023-10-01 11:02:22;8689434;43.95265;40.34766;-98193;0;15
Облако-земля;2023-10-01 11:02:22;43281839;43.88286;40.20535;-27440;0;15
Облако-облако;2023-10-01 11:02:24;954873516;43.83956;40.25521;2844;3260;5
Облако-земля;2023-10-01 11:02:26;591943602;44.03258;40.03512;-33919;0;13
Облако-земля;2023-10-01 11:02:48;4073894;43.65083;42.3638199;98135;0;20
Облако-земля;2023-10-01 11:02:53;900665775;43.9314899;40.16482;-7481;0;13
Облако-облако;2023-10-01 11:03:02;364526624;43.2266199;42.85424;-10333;15651;12
Облако-облако;2023-10-01 11:03:05;490900083;41.31874;43.8245;-6313;12440;6
Облако-земля;2023-10-01 11:03:16;615329080;44.04371;39.9669;-37574;0;16
Облако-облако;2023-10-01 11:03:21;695345680;43.98095;40.32544;-19649;16945;12
Облако-земля;2023-10-01 11:03:22;153262412;43.90184;40.25007;-9155;0;10
Облако-земля;2023-10-01 11:03:29;455101846;43.90834;40.68485;-29090;0;14
Облако-земля;2023-10-01 11:03:42;518657241;43.90475;40.35075;-5637;0;7
Облако-земля;2023-10-01 11:03:42;500917612;43.85255;40.2319;-37901;0;16
Облако-земля;2023-10-01 11:03:46;461847641;43.98893;40.65176;-90004;0;13
Облако-земля;2023-10-01 11:04:18;389387033;44.03782;39.9903199;-79834;0;15
Облако-облако;2023-10-01 11:04:18;577775606;43.92401;39.89193;3022;10571;5
Облако-земля;2023-10-01 11:04:22;401921994;41.02605;42.8633;-8466;0;12
Облако-земля;2023-10-01 11:05:11;509827881;43.68566;42.35188;-2896;0;6
Облако-земля;2023-10-01 11:05:16;577149698;43.85878;40.22791;-55250;0;16
Облако-земля;2023-10-01 11:05:17;852315427;43.87112;40.77178;-34265;0;14
Облако-земля;2023-10-01 11:05:19;680532798;41.03497;42.88041;-10291;0;10
Облако-земля;2023-10-01 11:05:47;665946593;43.78017;41.30172;-4697;0;7
Облако-земля;2023-10-01 11:05:47;573721068;43.68683;41.24077;-7587;0;7
Облако-земля;2023-10-01 11:05:51;948567092;44.0501099;39.99087;-60466;0;13
Облако-земля;2023-10-01 11:06:08;348354513;43.9777;40.26435;-18503;0;14
Облако-облако;2023-10-01 11:06:10;214854763;43.84025;40.20788;11378;6573;10
Облако-земля;2023-10-01 11:06:22;71242242;43.74045;40.6602;-23785;0;15
Облако-облако;2023-10-01 11:06:23;398597558;43.94292;40.18468;5870;7378;6
Облако-земля;2023-10-01 11:06:59;588084644;43.9592699;40.27556;-29210;0;12
Облако-облако;2023-10-01 11:06:59;685913521;44.02355;40.40905;-14570;16217;13
Облако-облако;2023-10-01 11:07:01;340347618;43.66519;41.28653;3319;9027;5
Облако-земля;2023-10-01 11:07:02;277953859;43.87513;40.77221;-56603;0;15
Облако-облако;2023-10-01 11:07:02;293384006;43.92346;40.87771;-5500;9199;10
Облако-земля;2023-10-01 11:07:14;682750558;43.2446;41.40673;-38533;0;14
Облако-облако;2023-10-01 11:07:17;156663751;43.54001;42.41512;-14618;3323;13
Облако-земля;2023-10-01 11:07:24;451432347;43.51465;41.1019099;-20693;0;9
Облако-земля;2023-10-01 11:07:25;969490358;44.05616;39.9905;-20584;0;7
Облако-земля;2023-10-01 11:07:29;531247446;43.91964;40.18649;-4718;0;6
Облако-земля;2023-10-01 11:07:44;471250474;43.66957;42.44335;-16750;0;10
Облако-земля;2023-10-01 11:07:47;936758637;43.9426;40.23212;-20414;0;16
Облако-земля;2023-10-01 11:07:47;624677283;44.03065;40.38819;-10563;0;7
Облако-облако;2023-10-01 11:07:47;177034296;43.05306;41.77162;-8777;7129;10
Облако-облако;2023-10-01 11:08:17;11589861;43.84348;40.22114;11510;14632;13
Облако-земля;2023-10-01 11:08:28;620873847;41.0195999;42.83955;-9715;0;12
Облако-земля;2023-10-01 11:08:28;994718719;43.05857;41.74401;-5319;0;6
Облако-земля;2023-10-01 11:08:30;424715171;43.95443;40.19421;-9402;0;14
Облако-земля;2023-10-01 11:08:44;879182803;41.33414;43.8524699;-7394;0;6
Облако-облако;2023-10-01 11:08:44;853110380;41.37258;43.97372;-15809;6794;15
Облако-земля;2023-10-01 11:08:48;290194237;43.96897;40.2765;-27670;0;18
Облако-облако;2023-10-01 11:08:52;485547799;43.70724;42.38385;-2622;3002;6
Облако-облако;2023-10-01 11:08:53;836492785;43.72472;41.24913;2043;8990;5
Облако-облако;2023-10-01 11:09:08;992805897;43.52922;42.5919;-4978;3675;6
Облако-облако;2023-10-01 11:09:12;157625907;43.05565;41.76518;3047;19343;6
Облако-облако;2023-10-01 11:09:14;173714215;44.30614;40.71524;-7790;5921;11
Облако-облако;2023-10-01 11:09:14;191973193;43.94429;40.44484;-7253;7898;10
Облако-облако;2023-10-01 11:09:14;214041037;43.88225;40.31573;-5599;3384;6
Облако-земля;2023-10-01 11:09:22;965278028;41.03702;42.85203;-18542;0;12
Облако-облако;2023-10-01 11:09:29;759571603;43.95001;40.19421;3050;5038;5
Облако-облако;2023-10-01 11:09:30;214649203;41.2767;43.81237;9175;14118;8
Облако-облако;2023-10-01 11:09:33;402745716;43.54912;42.42688;-5485;3158;6
Облако-земля;2023-10-01 11:09:33;455775751;43.65441;42.46636;-17700;0;13
Облако-облако;2023-10-01 11:09:37;446614486;43.68077;41.25993;-4385;9399;6
Облако-земля;2023-10-01 11:09:50;394353573;43.63412;42.6267799;-12214;0;16
Облако-облако;2023-10-01 11:09:56;783193940;43.06562;41.7523;-4781;19885;8
Облако-облако;2023-10-01 11:09:57;249194784;44.0939;40.0970299;17381;6753;13
Облако-облако;2023-10-01 11:09:59;949220147;43.93454;40.49886;-3569;5937;5
