Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-19 01:14:36;881185527;45.82081;36.49092;13055;8470;17
Облако-облако;2023-07-19 01:14:36;883425820;45.76529;36.65229;2700;5475;8
Облако-облако;2023-07-19 01:14:46;843533843;47.05953;38.37566;10631;3490;12
Облако-облако;2023-07-19 01:14:46;845734263;47.0067499;38.1435;6169;5304;8
Облако-облако;2023-07-19 01:14:47;294146220;47.10772;37.98397;-8025;8445;7
Облако-земля;2023-07-19 01:15:17;705872707;46.99094;38.12668;-38184;0;21
Облако-облако;2023-07-19 01:15:18;376828126;47.12645;38.18224;6370;9513;7
Облако-земля;2023-07-19 01:15:23;146302877;46.42427;37.06353;17693;0;18
Облако-земля;2023-07-19 01:15:31;1989086;46.45397;37.00421;-12597;0;18
Облако-облако;2023-07-19 01:15:33;757202597;45.8257;36.50027;6036;11860;14
Облако-облако;2023-07-19 01:15:49;5982653;47.00585;38.13823;8006;9105;11
Облако-облако;2023-07-19 01:16:12;675807862;46.38946;36.76935;21296;19045;14
Облако-облако;2023-07-19 01:16:12;675316894;46.2417;36.61712;10024;7112;8
Облако-облако;2023-07-19 01:16:49;420164026;47.0122799;38.3852199;-7686;3000;10
Облако-земля;2023-07-19 01:16:49;379067345;46.98961;38.11887;-71406;0;17
Облако-облако;2023-07-19 01:16:49;493634909;46.91736;38.30492;4953;11178;7
Облако-облако;2023-07-19 01:16:49;486209303;46.8623199;38.19529;9778;15317;11
Облако-облако;2023-07-19 01:16:49;854962536;47.09631;38.22021;2233;10042;5
Облако-земля;2023-07-19 01:17:22;590693387;47.11645;38.21889;-6083;0;8
Облако-облако;2023-07-19 01:17:23;86441291;47.10848;38.54193;-2716;15767;8
Облако-облако;2023-07-19 01:17:23;220095044;46.9122;38.39517;3838;11870;6
Облако-земля;2023-07-19 01:17:57;825726113;45.88683;36.5182;-19224;0;15
Облако-облако;2023-07-19 01:18:02;432111498;46.89145;38.38068;-6666;10537;7
Облако-земля;2023-07-19 01:18:02;660519265;46.99055;38.186;-19852;0;19
Облако-земля;2023-07-19 01:18:12;612260844;46.41332;37.01268;88314;0;19
Облако-облако;2023-07-19 01:18:12;652202314;46.54655;37.1584;-2382;7215;5
Облако-облако;2023-07-19 01:18:55;828732952;47.06735;38.25494;5739;6263;6
Облако-земля;2023-07-19 01:18:55;669217716;46.39776;36.89092;-82057;0;19
Облако-облако;2023-07-19 01:18:55;690889496;46.35964;37.04045;-7196;15946;7
Облако-облако;2023-07-19 01:18:55;763405553;46.33289;37.1967799;4641;12461;7
Облако-облако;2023-07-19 01:18:56;90627544;47.13056;38.4165;-7771;3208;15
Облако-облако;2023-07-19 01:18:56;367096692;46.95383;38.17734;-2178;9828;6
Облако-облако;2023-07-19 01:19:31;915896377;47.04721;38.39811;16352;10776;9
Облако-земля;2023-07-19 01:19:31;913453995;46.99162;38.1783;21886;0;11
Облако-облако;2023-07-19 01:19:32;34932138;46.90051;38.48558;-5737;10548;7
Облако-земля;2023-07-19 01:19:55;690479478;46.99957;38.14351;-31980;0;10
Облако-облако;2023-07-19 01:20:28;535863573;46.96208;38.17792;2859;9024;7
Облако-земля;2023-07-19 01:21:12;711258331;47.15067;38.38705;-73960;0;18
Облако-облако;2023-07-19 01:21:44;854650155;46.98675;38.17115;-3550;17094;7
Облако-облако;2023-07-19 01:21:44;720659039;46.86613;38.38721;4794;11277;7
Облако-земля;2023-07-19 01:21:50;852739931;45.82282;36.52525;22143;0;17
Облако-облако;2023-07-19 01:21:50;875344516;45.87526;36.67176;3688;12100;8
Облако-облако;2023-07-19 01:21:50;873053203;45.81619;36.36645;-3106;9674;7
Облако-облако;2023-07-19 01:22:42;47463542;46.27295;36.74486;-5009;11611;10
Облако-облако;2023-07-19 01:22:42;41152095;46.23747;36.60733;2159;13204;6
Облако-облако;2023-07-19 01:22:45;809863673;46.97743;38.16832;9518;9469;13
Облако-земля;2023-07-19 01:22:54;684350951;45.76234;36.5061899;-11331;0;11
Облако-земля;2023-07-19 01:23:37;307538630;46.96182;38.0963;-24125;0;18
Облако-облако;2023-07-19 01:23:37;15892545;47.07756;38.52362;7634;5044;14
Облако-облако;2023-07-19 01:23:53;885875568;45.7822699;36.55543;2364;7913;7
Облако-земля;2023-07-19 01:24:22;173232301;46.4062399;37.00491;-7347;0;13
Облако-облако;2023-07-19 01:24:22;539728544;46.42748;37.41814;3347;14186;6
Облако-облако;2023-07-19 01:24:22;141488917;46.3004;37.3028;-10486;10619;9
Облако-облако;2023-07-19 01:24:22;526170774;46.5941199;37.36853;4117;10566;11
Облако-облако;2023-07-19 01:24:22;417102392;46.33103;37.15191;-2533;13614;6
Облако-облако;2023-07-19 01:24:23;76075286;46.98382;38.18908;5898;8806;10
Облако-облако;2023-07-19 01:24:23;77835585;47.05792;38.42076;13473;5083;18
Облако-облако;2023-07-19 01:24:32;57101896;46.23925;36.59757;13983;8711;18
Облако-облако;2023-07-19 01:24:32;250657365;46.18803;37.09189;-3846;14027;8
Облако-облако;2023-07-19 01:24:32;253964033;46.10415;36.68386;7128;16259;10
Облако-земля;2023-07-19 01:25:20;66406435;46.96803;38.21506;19857;0;8
Облако-облако;2023-07-19 01:25:39;120233467;45.78722;36.69646;5902;7498;11
Облако-облако;2023-07-19 01:25:39;197130254;45.8188699;36.55541;-1979;11880;5
Облако-облако;2023-07-19 01:26:01;612489702;46.46244;37.18994;-6801;14005;12
Облако-земля;2023-07-19 01:26:02;286912898;46.35656;36.95901;-26536;0;16
Облако-земля;2023-07-19 01:26:06;460166391;46.95605;38.24132;11215;0;16
Облако-облако;2023-07-19 01:26:06;468430879;46.83361;38.50127;3534;10775;7
Облако-облако;2023-07-19 01:27:04;864824085;46.97258;38.23906;7088;15464;7
Облако-облако;2023-07-19 01:27:04;987648507;46.87963;38.50648;-3174;18927;7
Облако-облако;2023-07-19 01:27:08;837996987;45.74557;36.58825;3053;3695;6
Облако-облако;2023-07-19 01:27:08;943691727;45.8361;36.73498;-2793;8881;9
Облако-облако;2023-07-19 01:27:08;840079105;45.72171;36.75195;1833;4397;7
Облако-земля;2023-07-19 01:27:15;206293723;47.10738;38.5254;-102826;0;18
Облако-земля;2023-07-19 01:27:30;493315847;46.22825;36.62786;14926;0;16
Облако-облако;2023-07-19 01:27:30;937099731;46.13985;36.96716;-2143;12373;6
Облако-земля;2023-07-19 01:29:00;507953309;45.86255;36.60095;-21728;0;16
Облако-земля;2023-07-19 01:29:01;674034063;46.96437;38.25747;21016;0;7
Облако-облако;2023-07-19 01:29:01;707411819;46.83817;38.5114;3093;7288;8
Облако-облако;2023-07-19 01:29:01;981294792;47.15187;38.55489;1962;10117;6
Облако-облако;2023-07-19 01:29:01;674703005;46.85165;38.2748;13656;3059;16
Облако-облако;2023-07-19 01:29:04;503428403;46.32797;36.80185;13924;10505;15
Облако-облако;2023-07-19 01:29:04;525178986;46.20841;36.90754;5104;16694;10
Облако-облако;2023-07-19 01:29:04;521449959;46.07829;36.94145;1874;7282;6
Облако-облако;2023-07-19 01:29:04;500791959;46.2234399;36.65111;9761;16010;7
Облако-земля;2023-07-19 01:29:21;171972541;46.6659;37.30974;-45965;0;17
Облако-облако;2023-07-19 01:29:52;832976011;46.20075;36.72675;-4362;11637;11
Облако-облако;2023-07-19 01:29:52;830666569;46.13699;37.01221;-3103;19925;7
Облако-земля;2023-07-19 01:30:09;725840542;46.47301;37.26259;-28487;0;14
Облако-облако;2023-07-19 01:30:15;605546366;47.05964;38.46079;11003;3006;20
Облако-земля;2023-07-19 01:30:16;83970462;46.93994;38.24354;-7431;0;13
Облако-облако;2023-07-19 01:31:15;642384272;45.92077;36.81856;8808;7292;17
Облако-облако;2023-07-19 01:31:15;640707337;45.77347;36.58565;12001;6279;13
Облако-земля;2023-07-19 01:31:30;425012243;46.2293;36.59428;-12083;0;17
Облако-облако;2023-07-19 01:32:09;426257683;46.21318;36.65337;5864;7974;13
Облако-облако;2023-07-19 01:32:09;427481687;46.0671;36.75602;5938;5046;9
Облако-облако;2023-07-19 01:32:09;412236456;46.16603;36.89963;-2667;13320;7
Облако-облако;2023-07-19 01:32:10;351570005;46.97441;38.27341;15406;4883;8
Облако-облако;2023-07-19 01:32:10;362716448;46.89381;38.53869;10708;8927;8
Облако-облако;2023-07-19 01:32:48;110772079;45.7738;36.59734;7406;10928;12
Облако-облако;2023-07-19 01:32:48;114876289;45.89659;36.73508;6716;8767;14
Облако-земля;2023-07-19 01:33:06;131316018;46.65595;37.41679;-13991;0;14
Облако-облако;2023-07-19 01:33:06;226256755;46.70239;37.60535;-3767;6930;11
Облако-земля;2023-07-19 01:33:10;748560712;46.6581;37.32747;-46108;0;22
Облако-облако;2023-07-19 01:34:20;54922499;45.7878;36.76916;8875;5779;16
Облако-облако;2023-07-19 01:34:30;658223337;46.3944199;37.13212;5182;9722;7
Облако-облако;2023-07-19 01:34:30;661785203;46.3758;37.29355;3866;3627;7
Облако-облако;2023-07-19 01:34:30;660489205;46.50592;37.29;7647;11251;12
Облако-облако;2023-07-19 01:34:30;705005278;46.2145;37.24907;2379;10470;7
Облако-облако;2023-07-19 01:34:44;683555581;47.02834;38.47217;11103;16535;15
Облако-облако;2023-07-19 01:34:44;677458291;47.20297;37.95282;11262;7074;7
Облако-облако;2023-07-19 01:34:44;679817058;47.13746;38.60586;11533;4709;16
Облако-облако;2023-07-19 01:35:17;605723154;46.43452;37.1885;-2175;11338;6
Облако-облако;2023-07-19 01:35:17;618181608;46.40507;37.354;-2477;12958;6
Облако-земля;2023-07-19 01:35:18;994064573;46.20445;36.65937;-99913;0;20
Облако-облако;2023-07-19 01:36:10;474296013;46.98191;38.29134;6599;9047;9
Облако-облако;2023-07-19 01:36:10;501230970;47.06738;38.16498;-1837;6915;7
Облако-облако;2023-07-19 01:36:15;498668288;46.48927;37.61969;3293;13437;7
Облако-облако;2023-07-19 01:36:15;476462307;46.55268;37.34741;14522;3196;16
Облако-земля;2023-07-19 01:36:17;253283915;45.73192;36.51486;-18091;0;19
Облако-земля;2023-07-19 01:36:20;946780789;46.67271;37.37585;-7860;0;22
Облако-облако;2023-07-19 01:36:21;118724974;46.85283;37.72684;6780;12473;8
Облако-земля;2023-07-19 01:37:24;151334349;46.19836;36.6833699;-80347;0;22
Облако-земля;2023-07-19 01:38:34;907870142;47.12127;37.50925;27684;0;17
Облако-земля;2023-07-19 01:38:45;320680979;45.81811;36.77846;31653;0;11
Облако-земля;2023-07-19 01:38:48;377147447;46.4144099;37.15232;-17869;0;20
Облако-облако;2023-07-19 01:38:48;525029799;46.54052;37.45095;2062;10321;6
Облако-облако;2023-07-19 01:38:48;390374246;46.35824;37.46244;-4993;5067;7
Облако-земля;2023-07-19 01:39:02;123407391;46.98388;38.28147;-17249;0;11
Облако-облако;2023-07-19 01:39:08;567142694;46.54299;37.41332;9372;9770;15
Облако-земля;2023-07-19 01:39:20;3563639;46.91123;38.89579;-11639;0;17
Облако-земля;2023-07-19 01:39:56;979029290;46.63432;37.44075;-64835;0;20
Облако-облако;2023-07-19 01:40:01;580751479;46.94952;38.2801199;8802;8447;10
Облако-облако;2023-07-19 01:40:18;292852491;45.87269;36.78071;11365;3681;14
Облако-земля;2023-07-19 01:40:28;54766289;46.18368;36.70173;-17123;0;21
Облако-облако;2023-07-19 01:40:28;894421;46.22149;36.91129;6179;12242;8
Облако-облако;2023-07-19 01:41:10;385682797;46.65229;37.66728;-9719;3368;16
Облако-земля;2023-07-19 01:41:10;403629391;46.63156;37.50244;-21115;0;19
Облако-облако;2023-07-19 01:41:13;785239143;46.67149;37.55636;8417;8188;14
Облако-облако;2023-07-19 01:41:13;786593769;46.79507;37.76124;24322;4883;16
Облако-облако;2023-07-19 01:42:11;441652704;45.94292;36.76715;10266;18722;16
Облако-земля;2023-07-19 01:42:11;639362440;45.79451;36.64558;-6193;0;13
Облако-облако;2023-07-19 01:42:32;643187275;47.10695;38.57324;4870;9717;7
Облако-облако;2023-07-19 01:42:32;512665196;46.97915;38.3476;13049;18818;16
Облако-земля;2023-07-19 01:42:52;851479347;46.19222;36.69321;-48544;0;17
Облако-облако;2023-07-19 01:43:01;979087277;47.03585;37.62417;8646;10838;9
Облако-облако;2023-07-19 01:43:01;983158144;46.94391;37.85608;2482;13861;6
Облако-земля;2023-07-19 01:43:09;747033833;46.66008;37.54583;28028;0;10
Облако-облако;2023-07-19 01:43:34;247764719;45.77348;36.66736;5231;10499;10
Облако-облако;2023-07-19 01:43:34;238303345;45.71498;36.86494;3196;14337;8
Облако-земля;2023-07-19 01:44:35;861659298;46.62236;37.51071;-16439;0;16
Облако-облако;2023-07-19 01:44:49;244033297;46.953;38.33796;11161;4745;9
Облако-земля;2023-07-19 01:44:53;237295691;46.2009;36.66211;-14166;0;17
Облако-облако;2023-07-19 01:44:53;128576376;46.06224;36.8208;11746;5255;16
Облако-облако;2023-07-19 01:45:01;156805798;45.72483;36.65872;5231;11333;10
Облако-облако;2023-07-19 01:45:31;604324283;47.04531;37.64903;-15944;6543;20
Облако-облако;2023-07-19 01:46:32;930815025;46.60549;37.569;9178;5744;15
Облако-облако;2023-07-19 01:46:33;258569883;46.7850899;37.71625;-9472;12293;19
Облако-земля;2023-07-19 01:46:49;748182222;46.88677;37.71179;-35551;0;18
Облако-земля;2023-07-19 01:46:58;966863202;47.04938;37.51059;-19831;0;18
Облако-земля;2023-07-19 01:46:58;955936926;46.99775;37.8116;-3540;0;6
Облако-облако;2023-07-19 01:47:02;995552884;45.7714;36.69493;9739;7081;16
Облако-облако;2023-07-19 01:47:03;27406030;45.71358;36.48073;2242;7784;6
Облако-облако;2023-07-19 01:47:03;31879686;45.67235;36.89634;2919;11474;6
Облако-облако;2023-07-19 01:47:07;555921880;46.9777;38.3683;18376;7857;12
Облако-земля;2023-07-19 01:47:18;807612409;46.18329;36.7524;-32030;0;20
Облако-земля;2023-07-19 01:47:19;187903650;47.04572;37.75942;-7396;0;15
Облако-земля;2023-07-19 01:47:49;279304892;46.61886;37.56129;-9049;0;15
Облако-земля;2023-07-19 01:48:38;284593712;46.8968599;38.8272199;-15393;0;20
Облако-облако;2023-07-19 01:48:52;524957069;46.89526;38.82782;5571;13258;13
Облако-земля;2023-07-19 01:49:01;78208962;46.60826;37.57045;-33904;0;20
Облако-облако;2023-07-19 01:49:13;163903443;47.04285;37.69362;12735;6896;10
Облако-земля;2023-07-19 01:49:13;8990105;45.72078;36.7055999;-3895;0;6
Облако-облако;2023-07-19 01:49:13;8466960;45.79099;36.94564;-2773;9335;10
Облако-земля;2023-07-19 01:49:44;224523330;46.62587;37.59424;-34364;0;18
Облако-облако;2023-07-19 01:49:53;109894376;46.88387;38.8507;2603;7170;6
Облако-облако;2023-07-19 01:49:54;94644100;47.00636;38.54272;13662;7921;14
Облако-облако;2023-07-19 01:51:11;412562654;46.61881;37.58565;6384;8328;11
Облако-земля;2023-07-19 01:51:11;333130358;46.72874;37.78013;42256;0;14
Облако-земля;2023-07-19 01:51:45;920186374;46.97459;37.73733;-12795;0;18
Облако-облако;2023-07-19 01:51:45;710499674;46.9165;38.01931;2612;9361;7
Облако-облако;2023-07-19 01:51:45;707841985;47.12906;37.86423;11320;17888;19
Облако-земля;2023-07-19 01:51:48;199777704;46.95758;38.8229;-21436;0;13
Облако-земля;2023-07-19 01:51:52;80229204;46.16825;36.7783299;27205;0;19
Облако-облако;2023-07-19 01:51:52;229685282;46.28501;36.98522;-2984;8806;9
Облако-земля;2023-07-19 01:51:58;485851648;45.66784;36.72544;23731;0;18
Облако-земля;2023-07-19 01:52:57;315707575;47.03578;38.40387;-37370;0;20
Облако-облако;2023-07-19 01:52:57;96142968;46.92714;38.87845;-2435;7666;7
Облако-облако;2023-07-19 01:52:57;100170650;47.07295;38.7044799;2931;8760;6
Облако-облако;2023-07-19 01:53:04;385886;46.92081;37.81931;8808;4052;15
Облако-облако;2023-07-19 01:53:04;10903990;46.8353899;38.06566;4418;15146;7
Облако-облако;2023-07-19 01:53:07;100729604;47.11778;37.67568;3878;11480;8
Облако-земля;2023-07-19 01:53:14;343994526;46.85242;37.68222;-49198;0;19
Облако-облако;2023-07-19 01:53:14;362875158;46.93215;37.8903;-5284;12639;13
