Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-22 12:14:58;672461136;44.48816;43.99022;-2020;3670;5
Облако-облако;2023-04-22 12:15:17;807118394;44.50892;43.96658;-2024;5585;6
Облако-земля;2023-04-22 12:16:02;302884407;44.50185;44.03991;-7252;0;11
Облако-облако;2023-04-22 12:16:13;367353105;43.87418;43.74603;2320;5830;6
Облако-земля;2023-04-22 12:16:36;510212879;44.50007;44.05142;-5252;0;7
Облако-облако;2023-04-22 12:17:19;268055262;44.49613;44.0465;5788;12606;12
Облако-облако;2023-04-22 12:18:13;753268824;44.48292;43.9817899;2180;7374;6
Облако-облако;2023-04-22 12:18:42;332497836;44.50405;44.05919;-1795;3371;5
Облако-облако;2023-04-22 12:19:40;669885172;44.57766;44.02341;-3368;5721;6
Облако-облако;2023-04-22 12:19:40;390502729;44.62141;44.1802;8769;15588;11
Облако-облако;2023-04-22 12:20:00;803445735;43.07211;41.60536;-6460;6171;7
Облако-облако;2023-04-22 12:20:41;895333818;44.51824;44.01955;-22715;7866;17
Облако-облако;2023-04-22 12:20:42;225408461;44.39426;43.92198;-5907;6825;13
Облако-облако;2023-04-22 12:21:05;659310477;43.20987;41.71229;-3296;19080;8
Облако-облако;2023-04-22 12:21:32;959577538;44.514;44.06393;-3949;3629;6
Облако-облако;2023-04-22 12:22:13;651726899;44.51534;44.05838;-5207;4442;9
Облако-облако;2023-04-22 12:22:34;288684838;43.09594;41.59668;-6292;3515;11
Облако-земля;2023-04-22 12:22:45;605125145;44.52329;44.0697199;-2723;0;6
Облако-облако;2023-04-22 12:23:24;645612047;44.5202699;44.06964;-2542;6014;6
Облако-облако;2023-04-22 12:23:31;937639296;43.14029;41.67924;-10277;4155;11
Облако-земля;2023-04-22 12:24:13;777502987;44.5267;44.06082;-33641;0;13
Облако-облако;2023-04-22 12:24:36;947223212;43.14194;41.69782;-5440;4883;11
Облако-облако;2023-04-22 12:24:55;886986531;44.56041;43.97421;5735;3500;7
Облако-земля;2023-04-22 12:25:04;129128079;44.38924;44.13177;-37630;0;19
Облако-облако;2023-04-22 12:25:36;78624807;44.52809;44.12416;-2616;6146;6
Облако-облако;2023-04-22 12:25:50;187557593;43.0989999;41.6157899;-3801;3553;9
Облако-облако;2023-04-22 12:25:59;610071751;44.37422;44.17476;-3244;6599;6
Облако-облако;2023-04-22 12:26:02;891654348;44.53307;44.11195;-2340;6342;6
Облако-облако;2023-04-22 12:26:40;259352815;44.58188;44.16389;-3635;4167;6
Облако-облако;2023-04-22 12:27:14;755368503;44.39465;44.16765;3320;8202;6
Облако-облако;2023-04-22 12:27:40;550699919;44.53741;44.03461;-18331;3601;12
Облако-облако;2023-04-22 12:27:49;828139306;44.37147;44.148;-1795;3276;5
Облако-облако;2023-04-22 12:28:14;400340703;44.38887;44.20453;-4022;6713;6
Облако-облако;2023-04-22 12:28:32;746730439;43.1741;41.72586;-11046;3003;12
Облако-облако;2023-04-22 12:28:32;737038346;43.30665;41.78756;-5296;3531;12
Облако-облако;2023-04-22 12:28:34;704980491;44.5444699;44.14029;-2745;3874;6
Облако-облако;2023-04-22 12:28:46;969205267;44.38555;44.15541;2249;8777;6
Облако-облако;2023-04-22 12:29:27;692277646;44.38454;44.15963;2647;3065;6
Облако-облако;2023-04-22 12:29:31;935834449;43.16842;41.72079;-4661;5446;11
Облако-облако;2023-04-22 12:29:32;219272702;44.62019;44.30153;-8329;13201;7
Облако-облако;2023-04-22 12:29:49;983838185;44.3792199;44.2839699;-6969;16394;6
Облако-земля;2023-04-22 12:30:09;211113995;44.39944;44.20277;-3134;0;6
Облако-облако;2023-04-22 12:30:20;861159881;44.5534899;44.03858;-2587;5853;6
Облако-облако;2023-04-22 12:30:29;379131242;43.09332;41.67064;-5468;3012;12
Облако-облако;2023-04-22 12:30:29;433637471;43.23057;41.74489;-4278;7222;8
Облако-облако;2023-04-22 12:30:30;657376320;44.39641;44.19308;-2009;3633;6
Облако-облако;2023-04-22 12:30:35;991815759;44.51409;44.14183;-2495;6258;6
Облако-облако;2023-04-22 12:30:47;131160703;44.39086;44.2102099;-2807;3729;7
Облако-облако;2023-04-22 12:30:57;472835658;44.39727;44.20301;-2150;14865;5
Облако-облако;2023-04-22 12:31:03;369619789;44.54422;44.14033;4931;15038;7
Облако-облако;2023-04-22 12:31:03;361563323;44.64702;44.26517;-6178;3268;7
Облако-облако;2023-04-22 12:31:13;287744927;44.3896;44.2141;-2672;3077;6
Облако-земля;2023-04-22 12:31:21;23272575;43.09238;41.65278;-3805;0;9
Облако-облако;2023-04-22 12:31:28;719026176;44.5347099;44.1697599;-2613;3223;7
Облако-земля;2023-04-22 12:31:44;688885207;44.3609;44.12027;3552;0;6
Облако-облако;2023-04-22 12:31:56;826661283;44.42207;44.28646;-2719;3597;6
Облако-земля;2023-04-22 12:31:58;212288266;44.54102;44.19081;-3805;0;6
Облако-облако;2023-04-22 12:31:58;694898486;44.39444;44.19865;-2202;3098;6
Облако-земля;2023-04-22 12:32:02;102146405;43.16917;41.7397;-3321;0;8
Облако-облако;2023-04-22 12:32:14;385467909;44.5496;44.06414;-2931;3190;6
Облако-земля;2023-04-22 12:32:28;35078036;44.54206;44.17109;-4982;0;6
Облако-облако;2023-04-22 12:32:45;540611266;44.43434;44.2318;4146;9153;7
Облако-облако;2023-04-22 12:32:56;767107129;44.46694;44.2793;-2070;3360;6
Облако-облако;2023-04-22 12:33:04;62018296;44.62231;44.08167;-3145;5937;6
Облако-облако;2023-04-22 12:33:09;153087524;44.38029;44.17861;-3642;3761;7
Облако-облако;2023-04-22 12:33:09;314304563;44.40654;44.335;-2690;7587;7
Облако-облако;2023-04-22 12:33:30;693652401;44.38317;44.20534;-3656;11267;6
Облако-земля;2023-04-22 12:33:38;987723227;44.54182;44.1849;17649;0;15
Облако-облако;2023-04-22 12:33:49;951554979;42.88409;41.85963;-11975;18625;10
Облако-облако;2023-04-22 12:33:50;174411957;44.40006;44.24562;-2349;3594;5
Облако-облако;2023-04-22 12:34:03;193115629;44.57509;44.27503;-3338;4462;6
Облако-облако;2023-04-22 12:34:09;483854207;44.43352;44.27565;-2225;3398;6
Облако-земля;2023-04-22 12:34:15;424552000;44.56114;44.12287;-4720;0;6
Облако-облако;2023-04-22 12:34:22;619253239;44.40426;44.21942;-2379;3139;6
Облако-земля;2023-04-22 12:34:33;31977860;44.5098;44.20879;-4873;0;6
Облако-облако;2023-04-22 12:34:34;960798723;44.3988;44.23758;-2559;6754;6
Облако-облако;2023-04-22 12:34:49;25302491;44.39821;44.23867;-5254;3332;8
Облако-облако;2023-04-22 12:34:51;12736387;44.51815;44.20093;-2068;3374;6
Облако-облако;2023-04-22 12:35:00;927334249;44.3934799;44.22972;-3333;6761;6
Облако-земля;2023-04-22 12:35:07;185547882;44.54277;44.17502;-2700;0;6
Облако-облако;2023-04-22 12:35:08;547709086;42.9131;41.87104;-2602;4012;6
Облако-земля;2023-04-22 12:35:15;147491625;44.54997;44.18542;-2807;0;6
Облако-земля;2023-04-22 12:35:21;799579028;44.40513;44.25354;-2136;0;5
Облако-облако;2023-04-22 12:35:33;330158746;44.40678;44.26537;-3284;12827;6
Облако-облако;2023-04-22 12:35:35;196910231;44.54334;44.16248;-2217;3344;6
Облако-облако;2023-04-22 12:35:47;25295469;44.37478;44.19062;-1644;3301;5
Облако-земля;2023-04-22 12:35:56;337627600;44.59111;44.13785;-5372;0;6
Облако-земля;2023-04-22 12:36:07;354645506;44.40313;44.23315;-1902;0;5
Облако-облако;2023-04-22 12:36:17;17747877;44.42807;44.26338;1858;7019;7
Облако-облако;2023-04-22 12:36:20;491973115;44.5552599;44.17444;-1655;3988;5
Облако-облако;2023-04-22 12:36:22;270616279;44.40075;44.25593;-1765;4057;5
Облако-облако;2023-04-22 12:36:34;736911473;44.51503;44.2792;-2670;6875;6
Облако-земля;2023-04-22 12:36:38;52128436;42.93047;41.87487;-3901;0;7
Облако-земля;2023-04-22 12:36:41;437450796;44.52249;44.18389;-3929;0;7
Облако-облако;2023-04-22 12:36:46;478200483;44.40088;44.23259;-10315;3817;11
Облако-облако;2023-04-22 12:37:00;403771022;44.40676;44.23541;-2602;5746;6
Облако-облако;2023-04-22 12:37:00;337441701;44.41898;44.05536;-2746;12660;7
Облако-земля;2023-04-22 12:37:03;872917646;44.49752;44.22376;-3722;0;7
Облако-земля;2023-04-22 12:37:11;995683651;44.41102;44.27319;-2238;0;6
Облако-облако;2023-04-22 12:37:24;523694277;44.40696;44.25809;-3621;6867;6
Облако-облако;2023-04-22 12:37:29;97702989;44.54394;44.19962;-3678;6483;6
Облако-облако;2023-04-22 12:37:38;144303153;44.47284;44.36106;-4836;4450;10
Облако-облако;2023-04-22 12:37:48;192231967;44.54519;44.20374;-3625;3984;6
Облако-облако;2023-04-22 12:37:52;54388296;44.40599;44.24711;-3350;3173;6
Облако-облако;2023-04-22 12:38:03;912688202;44.40214;44.25122;-2825;6861;6
Облако-облако;2023-04-22 12:38:04;839696888;42.93267;41.90996;-4106;18886;7
Облако-облако;2023-04-22 12:38:07;819972230;44.55178;44.20232;-4789;3454;6
Облако-земля;2023-04-22 12:38:20;854801041;43.20555;41.84078;12896;0;15
Облако-земля;2023-04-22 12:38:20;108586268;44.40609;44.25764;-3171;0;6
Облако-облако;2023-04-22 12:38:34;22812962;44.41268;44.27923;-2707;3211;6
Облако-облако;2023-04-22 12:38:48;421558471;44.41461;44.28457;-1945;3027;6
Облако-земля;2023-04-22 12:38:48;998639867;44.52343;44.23728;-2740;0;6
Облако-облако;2023-04-22 12:39:03;988879350;44.40373;44.26442;-4031;6945;6
Облако-земля;2023-04-22 12:39:09;785300932;44.53339;44.2365;-2488;0;6
Облако-облако;2023-04-22 12:39:24;773177510;44.4319;44.29348;-3243;3550;6
Облако-земля;2023-04-22 12:39:26;906798447;44.55092;44.17959;-1789;0;5
Облако-облако;2023-04-22 12:39:44;234020954;44.41013;44.27091;-9622;12355;10
Облако-облако;2023-04-22 12:39:44;8789492;44.53056;44.24675;2892;6701;6
Облако-земля;2023-04-22 12:39:55;718432180;42.9525999;41.91752;-9493;0;12
Облако-облако;2023-04-22 12:40:10;293977638;44.59351;44.27744;-2879;3627;6
Облако-земля;2023-04-22 12:40:20;623873302;44.44374;44.30596;-2757;0;6
Облако-облако;2023-04-22 12:40:32;110862730;44.54019;44.22693;-2692;3520;6
Облако-земля;2023-04-22 12:40:46;688310601;44.4047;44.28215;-3819;0;6
Облако-земля;2023-04-22 12:40:53;116820328;44.52922;44.28175;-2213;0;6
Облако-облако;2023-04-22 12:41:05;551688495;43.14398;41.75991;-3560;5657;8
Облако-облако;2023-04-22 12:41:06;137987046;44.41963;44.28263;-5677;3921;8
Облако-облако;2023-04-22 12:41:11;882733440;44.56177;44.2128;-2767;6511;6
Облако-облако;2023-04-22 12:41:18;802062999;44.40786;44.2733;-4953;3276;6
Облако-облако;2023-04-22 12:41:30;300442447;44.51847;44.31097;-2859;4193;6
Облако-облако;2023-04-22 12:41:37;223715917;44.54693;44.23168;-3207;6594;6
Облако-земля;2023-04-22 12:41:52;524997357;44.4387;44.31982;-4903;0;6
Облако-облако;2023-04-22 12:42:02;740515843;44.53686;44.26346;2434;6579;6
Облако-облако;2023-04-22 12:42:02;729293706;44.44279;44.52695;-3724;3622;6
Облако-земля;2023-04-22 12:42:13;294517969;44.45586;44.31485;-7383;0;9
Облако-земля;2023-04-22 12:42:17;731913647;42.93202;41.9374899;-3863;0;7
Облако-облако;2023-04-22 12:42:30;290828596;44.57754;44.2644;3690;3560;6
Облако-облако;2023-04-22 12:42:32;234907057;44.39808;44.26037;-2904;4957;7
Облако-облако;2023-04-22 12:42:45;473594003;44.46235;44.31774;-5700;6988;6
Облако-облако;2023-04-22 12:42:51;698963576;44.41217;44.30669;-2690;3367;6
Облако-облако;2023-04-22 12:42:55;570035097;44.5370599;44.27538;-1962;4080;5
Облако-облако;2023-04-22 12:43:12;429364523;44.53773;44.2757999;-3699;3556;6
Облако-облако;2023-04-22 12:43:21;661752907;44.43942;44.31715;5055;3625;7
Облако-облако;2023-04-22 12:43:31;101848510;44.40959;44.30665;-2152;7173;6
Облако-облако;2023-04-22 12:43:36;827705906;44.54188;44.28983;-6234;6900;7
Облако-облако;2023-04-22 12:43:46;190558737;44.4748;44.3425;-2090;7124;6
Облако-облако;2023-04-22 12:44:01;487612149;44.43607;44.33011;-1607;3490;5
Облако-облако;2023-04-22 12:44:28;803508988;44.47819;44.37563;4049;3813;7
Облако-облако;2023-04-22 12:44:45;677892884;44.58299;44.15736;2244;3610;6
Облако-земля;2023-04-22 12:44:49;452837347;44.55601;44.24551;-3789;0;7
Облако-облако;2023-04-22 12:44:57;57520024;44.41627;44.36531;2389;4134;5
Облако-облако;2023-04-22 12:45:03;737020115;44.54224;44.30771;-1968;6911;6
Облако-облако;2023-04-22 12:45:19;774661559;43.14851;41.79997;-2966;15586;7
Облако-облако;2023-04-22 12:45:23;932405986;44.55178;44.28259;-2625;4223;7
Облако-земля;2023-04-22 12:45:28;583837425;44.473;44.37074;-2354;0;5
Облако-облако;2023-04-22 12:45:47;206211110;44.53197;44.33356;7212;6007;8
Облако-земля;2023-04-22 12:45:49;570086627;44.44848;44.34613;-2466;0;6
Облако-облако;2023-04-22 12:46:05;966861913;44.60834;44.26767;-2009;4219;5
Облако-земля;2023-04-22 12:46:20;81581827;44.51983;44.19474;-10396;0;9
Облако-облако;2023-04-22 12:46:20;76923251;44.58659;44.35587;-6239;12505;7
Облако-облако;2023-04-22 12:46:20;295689080;44.46532;44.37816;2279;4394;6
Облако-земля;2023-04-22 12:46:31;121498155;44.44712;44.34427;-4338;0;7
Облако-земля;2023-04-22 12:46:44;275776051;44.56353;44.31662;-4491;0;8
Облако-земля;2023-04-22 12:46:59;574148991;44.55422;44.30418;-7415;0;12
Облако-земля;2023-04-22 12:47:04;65062583;43.15287;41.8168099;-4667;0;6
Облако-земля;2023-04-22 12:47:08;63002422;44.4406;44.3332;-2948;0;6
Облако-земля;2023-04-22 12:47:38;489463414;44.44274;44.33512;-13150;0;10
Облако-облако;2023-04-22 12:47:47;61797745;44.63224;44.19402;-1718;3534;6
Облако-облако;2023-04-22 12:47:48;461825999;44.59057;44.32612;-2524;6959;6
Облако-облако;2023-04-22 12:47:56;853680761;42.96991;42.01047;-4124;19139;7
Облако-облако;2023-04-22 12:47:56;831837692;43.06464;42.04706;-28945;19329;11
Облако-облако;2023-04-22 12:48:17;825439293;44.56238;44.29261;2563;7651;6
Облако-облако;2023-04-22 12:48:23;649631842;44.4333;44.36153;-3677;7243;6
Облако-облако;2023-04-22 12:48:40;682073300;44.46373;44.37801;-4123;7265;6
Облако-облако;2023-04-22 12:48:53;16514288;44.55534;44.28212;-2776;4474;5
Облако-земля;2023-04-22 12:49:00;464286039;44.43441;44.36829;-3105;0;6
Облако-земля;2023-04-22 12:49:07;262910834;44.36547;44.35506;-3153;0;6
Облако-земля;2023-04-22 12:49:15;162758668;44.43011;44.35983;-3232;0;6
Облако-земля;2023-04-22 12:49:33;367476615;44.43264;44.36496;-2487;0;5
Облако-земля;2023-04-22 12:49:42;805741982;44.42948;44.3591399;-3684;0;6
Облако-облако;2023-04-22 12:49:43;424755809;44.5528;44.2915;-3798;6822;7
Облако-земля;2023-04-22 12:49:53;940161939;44.4299899;44.35322;-6703;0;11
Облако-облако;2023-04-22 12:50:09;671721413;44.53493;44.33219;-3858;18338;6
Облако-земля;2023-04-22 12:50:26;526468292;44.43447;44.36268;-2340;0;5
Облако-облако;2023-04-22 12:50:32;864061282;44.56631;44.29679;-2688;4168;5
Облако-облако;2023-04-22 12:50:32;832447257;44.5191;44.48433;-2248;9757;5
Облако-земля;2023-04-22 12:50:35;818062319;44.44958;44.43271;-3681;0;6
Облако-облако;2023-04-22 12:50:41;575271514;44.44229;44.37008;-2158;4021;5
Облако-земля;2023-04-22 12:50:54;690667128;44.43268;44.36293;-6034;0;12
Облако-земля;2023-04-22 12:50:56;219030148;44.56679;44.29467;-3865;0;6
Облако-земля;2023-04-22 12:50:58;621404008;44.496;44.11115;-7657;0;11
Облако-облако;2023-04-22 12:50:58;622132078;44.44256;44.44037;-2807;3665;6
Облако-земля;2023-04-22 12:51:10;303010111;44.43382;44.40068;-3373;0;6
Облако-земля;2023-04-22 12:51:21;964324494;44.44016;44.37023;-3603;0;7
Облако-земля;2023-04-22 12:51:26;161662173;44.56711;44.28771;-6178;0;7
Облако-облако;2023-04-22 12:51:35;719587146;44.40796;44.30046;1594;18840;5
Облако-облако;2023-04-22 12:51:37;960600721;44.4588899;44.43413;-2761;4236;5
Облако-облако;2023-04-22 12:51:50;290897353;44.43932;44.38542;-2935;4077;6
Облако-облако;2023-04-22 12:51:59;795409161;44.62286;44.31033;-2785;3834;6
