Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-22 00:07:36;592836517;41.5053;41.02258;-6666;16955;10
Облако-земля;2023-08-22 00:07:36;414649298;42.05927;42.85671;-27329;0;17
Облако-облако;2023-08-22 00:07:36;933872671;41.6253;42.34185;6881;19657;7
Облако-земля;2023-08-22 00:07:36;920224490;41.53505;42.1646;-11956;0;12
Облако-облако;2023-08-22 00:07:36;743566971;41.33156;41.3448;5968;15964;7
Облако-облако;2023-08-22 00:07:37;558117482;41.52991;41.80211;-4905;15910;8
Облако-облако;2023-08-22 00:07:37;18840590;41.3711;41.54942;10349;3959;10
Облако-облако;2023-08-22 00:07:40;326590366;41.6263;42.68042;-2952;4698;7
Облако-облако;2023-08-22 00:07:41;443224894;41.44367;41.37995;-4644;3498;7
Облако-земля;2023-08-22 00:07:45;583331743;41.4178;41.41857;14624;0;13
Облако-облако;2023-08-22 00:07:46;390447182;41.72275;41.57719;-5141;13186;11
Облако-облако;2023-08-22 00:07:48;56907704;41.47579;41.37676;8120;4111;13
Облако-облако;2023-08-22 00:07:49;778080256;41.54842;41.96083;5604;3005;10
Облако-земля;2023-08-22 00:07:49;724622268;41.79538;42.16923;-15221;0;7
Облако-земля;2023-08-22 00:07:49;548068403;41.5506;42.14959;-10747;0;9
Облако-облако;2023-08-22 00:07:52;291883078;41.40499;41.37304;3805;18331;5
Облако-облако;2023-08-22 00:07:52;262142298;41.50191;41.53798;10380;5146;7
Облако-облако;2023-08-22 00:07:52;151601720;41.75226;41.34814;4534;5439;8
Облако-облако;2023-08-22 00:07:52;552335746;41.44612;41.20306;8394;3004;7
Облако-облако;2023-08-22 00:07:52;149420335;41.66836;41.15696;-5594;11205;8
Облако-облако;2023-08-22 00:07:53;416916581;41.34523;41.2699799;-7852;3008;9
Облако-земля;2023-08-22 00:07:55;95197063;41.53029;41.77452;-8654;0;9
Облако-облако;2023-08-22 00:07:56;460409857;41.33944;41.24388;5615;4402;7
Облако-облако;2023-08-22 00:07:59;523818910;43.00167;41.2969099;2663;11874;5
Облако-облако;2023-08-22 00:08:00;448268396;41.4179;41.36565;5013;3014;6
Облако-облако;2023-08-22 00:08:00;275379256;41.56236;41.47392;8883;19385;10
Облако-облако;2023-08-22 00:08:01;832963979;41.32766;41.27736;7453;8410;7
Облако-облако;2023-08-22 00:08:04;395254862;41.44703;41.60669;9537;4035;7
Облако-облако;2023-08-22 00:08:04;707952890;41.41025;41.39719;6758;12691;11
Облако-земля;2023-08-22 00:08:07;343886739;41.4319599;41.38418;-14187;0;13
Облако-земля;2023-08-22 00:08:10;830199702;41.59332;42.35758;-14975;0;15
Облако-облако;2023-08-22 00:08:10;733666245;41.62341;42.6069699;-4439;3649;7
Облако-земля;2023-08-22 00:08:11;780562904;41.55416;42.17056;-31553;0;12
Облако-облако;2023-08-22 00:08:12;217383782;41.64572;41.90975;10010;5294;10
Облако-облако;2023-08-22 00:08:13;41794396;41.35497;41.3078999;-8272;19128;13
Облако-облако;2023-08-22 00:08:15;419575959;43.04092;41.30732;-13854;3518;9
Облако-облако;2023-08-22 00:08:15;963527694;41.5071299;41.58123;14695;3991;14
Облако-земля;2023-08-22 00:08:16;146662376;41.4144999;41.37109;-6877;0;9
Облако-облако;2023-08-22 00:08:18;80953209;41.32293;41.24436;-6961;6196;10
Облако-земля;2023-08-22 00:08:18;512051113;41.63406;42.1877799;-9232;0;7
Облако-облако;2023-08-22 00:08:18;919787373;42.51702;41.96191;-7290;18768;7
Облако-облако;2023-08-22 00:08:20;885756592;41.4579499;41.32826;-3653;18852;12
Облако-земля;2023-08-22 00:08:20;546201015;41.55259;42.40029;-9096;0;9
Облако-облако;2023-08-22 00:08:20;761925192;41.8314499;41.2497;5216;18107;7
Облако-облако;2023-08-22 00:08:22;862996141;41.39427;41.53528;-5066;5870;10
Облако-облако;2023-08-22 00:08:22;739636844;41.33974;41.34142;7024;19676;9
Облако-облако;2023-08-22 00:08:22;694907482;41.44527;41.37223;5328;14887;7
Облако-облако;2023-08-22 00:08:22;412040912;43.00351;41.26043;2545;13359;6
Облако-земля;2023-08-22 00:08:27;875954150;41.5482;42.18857;-9121;0;9
Облако-облако;2023-08-22 00:08:29;152073640;41.51971;41.4536299;4884;10332;6
Облако-облако;2023-08-22 00:08:33;992164477;41.63709;41.4234099;11724;17502;9
Облако-облако;2023-08-22 00:08:34;26801029;41.41767;41.37909;11767;19310;7
Облако-облако;2023-08-22 00:08:35;754430628;41.34179;41.34519;-7250;3002;6
Облако-облако;2023-08-22 00:08:36;909575476;41.59401;41.38901;31919;5570;14
Облако-облако;2023-08-22 00:08:38;23098013;41.86089;41.30554;-5071;13964;9
Облако-земля;2023-08-22 00:08:39;289443267;41.5251499;41.79127;-38329;0;8
Облако-земля;2023-08-22 00:08:41;233845332;41.36693;41.33025;-24001;0;16
Облако-облако;2023-08-22 00:08:41;287860838;42.1472;43.20935;-10680;5471;11
Облако-облако;2023-08-22 00:08:42;949908071;41.4319;41.47732;5343;17140;10
Облако-облако;2023-08-22 00:08:43;8924339;41.36046;41.28045;-4583;7756;9
Облако-облако;2023-08-22 00:08:43;132751123;42.09507;43.07206;8133;3005;11
Облако-облако;2023-08-22 00:08:46;949914721;41.49536;41.5768;23096;7220;16
Облако-облако;2023-08-22 00:08:46;966081098;41.42747;41.41093;6184;19180;10
Облако-облако;2023-08-22 00:08:47;944098926;43.08124;41.41077;21500;7184;13
Облако-облако;2023-08-22 00:08:47;930009683;43.00181;41.28328;4823;19461;6
Облако-облако;2023-08-22 00:08:49;609869345;41.38796;41.26845;-5756;10060;11
Облако-земля;2023-08-22 00:08:50;305500275;41.52213;41.7785;-26260;0;9
Облако-облако;2023-08-22 00:08:52;661346590;41.5195;41.37542;-4615;3546;8
Облако-земля;2023-08-22 00:08:52;585767879;41.34394;41.34276;-10154;0;8
Облако-облако;2023-08-22 00:08:53;179380622;43.03114;41.25719;2819;19981;6
Облако-облако;2023-08-22 00:08:56;504024026;41.42199;41.38718;7148;5374;8
Облако-облако;2023-08-22 00:08:57;884719749;41.3418;41.30885;5944;16037;10
Облако-облако;2023-08-22 00:09:00;82441763;41.87005;41.26442;6164;12670;10
Облако-облако;2023-08-22 00:09:02;346280537;41.48278;41.01984;6390;10776;9
Облако-облако;2023-08-22 00:09:02;420472565;41.50388;41.80061;5829;4075;8
Облако-земля;2023-08-22 00:09:02;344482492;41.54351;41.2595;37623;0;15
Облако-облако;2023-08-22 00:09:03;989010019;41.35667;41.34804;7220;15985;9
Облако-облако;2023-08-22 00:09:04;938305831;42.52207;41.91569;3176;4992;6
Облако-облако;2023-08-22 00:09:05;781380922;41.41371;41.39513;7547;19473;12
Облако-облако;2023-08-22 00:09:05;673620815;43.00116;41.27479;2974;6895;5
Облако-облако;2023-08-22 00:09:07;703679549;42.14135;43.17377;-6195;5393;8
Облако-облако;2023-08-22 00:09:07;709519655;41.34058;41.25039;4413;17468;10
Облако-земля;2023-08-22 00:09:08;74174146;42.00009;42.84361;-7946;0;9
Облако-земля;2023-08-22 00:09:13;654824476;41.54282;42.17597;-38904;0;12
Облако-облако;2023-08-22 00:09:13;545617557;41.31797;41.34875;5324;19637;8
Облако-облако;2023-08-22 00:09:13;627168186;41.594;42.4038899;-115463;6089;10
Облако-облако;2023-08-22 00:09:13;581313935;41.41354;41.5173599;13839;15136;8
Облако-облако;2023-08-22 00:09:14;237884787;41.37724;41.20765;-4184;17685;11
Облако-земля;2023-08-22 00:09:16;968340527;42.95272;41.21543;-10998;0;10
Облако-облако;2023-08-22 00:09:16;689056533;43.104;41.34022;-6947;5681;12
Облако-облако;2023-08-22 00:09:17;494607828;41.51119;41.78045;6799;10110;7
Облако-земля;2023-08-22 00:09:19;695807902;42.03382;42.84595;-19279;0;10
Облако-облако;2023-08-22 00:09:22;736126826;41.63565;42.63361;-6849;12656;9
Облако-облако;2023-08-22 00:09:22;58409157;41.3441199;41.25567;7037;16123;12
Облако-облако;2023-08-22 00:09:22;313185318;41.92197;41.59176;5710;3000;7
Облако-облако;2023-08-22 00:09:22;268899341;41.85588;41.29041;-5632;6109;10
Облако-облако;2023-08-22 00:09:22;34178283;41.40273;41.3697299;-4562;18421;7
Облако-земля;2023-08-22 00:09:23;348141314;41.48782;41.63481;-13880;0;10
Облако-облако;2023-08-22 00:09:23;327584849;41.3311599;41.33222;4119;19292;5
Облако-облако;2023-08-22 00:09:26;836206817;41.39243;41.18687;-4622;4667;10
Облако-земля;2023-08-22 00:09:27;785026790;41.41724;41.37598;15033;0;13
Облако-земля;2023-08-22 00:09:28;846087839;41.53812;41.80158;-11067;0;12
Облако-облако;2023-08-22 00:09:28;378411120;41.36569;41.6555;-5001;17453;7
Облако-облако;2023-08-22 00:09:30;506292691;41.28522;41.35861;-7263;3518;11
Облако-облако;2023-08-22 00:09:30;57427873;41.5266;41.37179;3354;3023;7
Облако-облако;2023-08-22 00:09:31;247620625;41.60562;42.00898;22721;4208;13
Облако-земля;2023-08-22 00:09:32;334862695;42.0390299;42.87486;-14193;0;8
Облако-облако;2023-08-22 00:09:33;900673228;41.34369;41.2616;5903;16070;9
Облако-облако;2023-08-22 00:09:35;675545997;41.5775099;41.42022;7322;12677;10
Облако-облако;2023-08-22 00:09:38;799380026;43.00962;41.24378;4559;18857;6
Облако-облако;2023-08-22 00:09:38;647989103;41.55735;42.16822;-12317;7956;14
Облако-земля;2023-08-22 00:09:38;320454483;41.35742;41.30918;-5854;0;11
Облако-облако;2023-08-22 00:09:41;566635660;41.39961;41.45373;10512;5422;10
Облако-облако;2023-08-22 00:09:41;519543293;41.34219;41.24428;5775;15713;7
Облако-земля;2023-08-22 00:09:42;416395129;41.9634799;41.33538;14697;0;7
Облако-облако;2023-08-22 00:09:42;824106706;41.45285;41.4983;8044;6671;10
Облако-облако;2023-08-22 00:09:43;117694077;41.32824;41.34544;12606;6475;10
Облако-облако;2023-08-22 00:09:44;346098792;41.80964;42.48824;-8197;3001;7
Облако-земля;2023-08-22 00:09:44;857028408;41.75468;42.30279;-25357;0;9
Облако-облако;2023-08-22 00:09:44;903743059;42.52018;41.86567;7573;16687;8
Облако-облако;2023-08-22 00:09:45;16312717;41.83258;42.36938;-4479;4097;7
Облако-земля;2023-08-22 00:09:45;682169939;41.98673;42.832;-14022;0;10
Облако-облако;2023-08-22 00:09:48;574665080;42.0728;42.87072;5691;7259;11
Облако-облако;2023-08-22 00:09:49;253656047;41.52994;41.34107;-3875;3212;8
Облако-облако;2023-08-22 00:09:50;210687233;41.43051;41.37307;-5960;15091;8
Облако-облако;2023-08-22 00:09:50;591678333;41.31917;41.21388;-4601;7190;8
Облако-земля;2023-08-22 00:09:52;502737186;41.53309;41.77447;-37466;0;13
Облако-облако;2023-08-22 00:09:52;414561908;42.53459;41.00074;3950;11501;6
Облако-земля;2023-08-22 00:09:53;822869438;41.34541;41.23377;-10621;0;12
Облако-облако;2023-08-22 00:09:55;829354888;41.33893;41.34629;5765;17040;8
Облако-облако;2023-08-22 00:09:57;478872541;41.60274;41.44303;5280;6877;9
Облако-облако;2023-08-22 00:10:02;754602815;41.27303;41.32249;-5850;3050;10
Облако-облако;2023-08-22 00:10:02;641596949;41.43817;41.34715;5632;3759;10
Облако-земля;2023-08-22 00:10:02;466193012;42.96793;41.23574;-11336;0;11
Облако-облако;2023-08-22 00:10:04;174670639;41.64218;42.14542;22454;5428;12
Облако-облако;2023-08-22 00:10:04;175912960;41.52657;41.79054;5312;18652;9
Облако-земля;2023-08-22 00:10:04;706763254;41.9839399;42.8298;-28060;0;14
Облако-облако;2023-08-22 00:10:05;992738500;41.50845;41.45121;10991;3000;7
Облако-облако;2023-08-22 00:10:07;17880089;41.33731;41.3166;4520;9201;5
Облако-облако;2023-08-22 00:10:08;847803089;41.77031;41.2844;8615;16826;8
Облако-облако;2023-08-22 00:10:09;324582515;41.4143;41.38839;5450;19966;8
Облако-облако;2023-08-22 00:10:12;884777153;41.50605;41.79451;3653;11130;6
Облако-облако;2023-08-22 00:10:17;332088740;41.69718;42.16909;-5485;17371;9
Облако-облако;2023-08-22 00:10:17;618237377;43.0038399;41.23389;2622;18406;6
Облако-облако;2023-08-22 00:10:18;34123617;41.31357;41.36096;-3513;3067;7
Облако-облако;2023-08-22 00:10:18;38482836;41.53234;41.36752;7017;3005;7
Облако-облако;2023-08-22 00:10:18;22666232;41.40509;41.50777;7673;12016;11
Облако-земля;2023-08-22 00:10:21;397193000;41.594;41.7682;-14057;0;7
Облако-облако;2023-08-22 00:10:21;554505242;42.50154;41.91096;4933;16336;10
Облако-облако;2023-08-22 00:10:23;339561984;41.34035;41.36102;-7061;13749;13
Облако-земля;2023-08-22 00:10:25;424292923;41.97934;42.83884;-18023;0;7
Облако-облако;2023-08-22 00:10:26;537925048;41.47234;41.55724;7613;5367;9
Облако-облако;2023-08-22 00:10:29;330406033;42.0623;42.87867;3378;4769;6
Облако-облако;2023-08-22 00:10:33;451657820;43.02446;41.24592;7575;13324;6
Облако-облако;2023-08-22 00:10:35;333577186;41.42033;41.39655;3735;17555;6
Облако-земля;2023-08-22 00:10:38;375340140;41.59279;42.01103;18583;0;12
Облако-облако;2023-08-22 00:10:42;827197536;41.35226;41.34291;16869;3028;11
Облако-облако;2023-08-22 00:10:42;328351240;41.40357;41.58087;8225;4414;11
Облако-облако;2023-08-22 00:10:42;842292953;41.50078;41.31354;5793;16260;8
Облако-облако;2023-08-22 00:10:45;985713165;42.97938;41.32486;5659;9883;6
Облако-облако;2023-08-22 00:10:47;552567646;41.33648;41.25824;9860;3014;9
Облако-облако;2023-08-22 00:10:47;528811572;41.42995;41.49543;6213;14358;9
Облако-облако;2023-08-22 00:10:51;364059615;41.32665;41.3793099;-5002;17526;7
Облако-облако;2023-08-22 00:10:51;29560634;41.52802;41.38027;6501;7948;8
Облако-земля;2023-08-22 00:10:52;861189000;42.1053;42.9228;-24837;0;12
Облако-облако;2023-08-22 00:10:52;863652071;42.10198;43.10208;-8350;12623;7
Облако-облако;2023-08-22 00:10:54;124789580;41.5044899;41.376;9149;8182;7
Облако-облако;2023-08-22 00:10:54;305038934;43.00583;41.2395799;5974;11566;7
Облако-облако;2023-08-22 00:10:56;939327900;41.33473;41.24909;8415;3013;11
Облако-облако;2023-08-22 00:10:58;636988370;41.84836;41.27816;6479;7817;7
Облако-облако;2023-08-22 00:10:59;815728147;41.3799599;41.33701;-5423;7003;7
Облако-земля;2023-08-22 00:11:00;438882621;41.56147;42.17723;-37820;0;9
Облако-облако;2023-08-22 00:11:02;684736387;42.0014899;42.8759299;-2809;7917;5
Облако-облако;2023-08-22 00:11:02;980165608;42.19403;42.83707;-6065;4157;7
Облако-облако;2023-08-22 00:11:04;193679790;41.25552;41.20634;-5957;3865;8
Облако-облако;2023-08-22 00:11:08;252947680;41.37484;41.53879;11739;12866;8
Облако-облако;2023-08-22 00:11:08;604590432;41.337;41.28011;9415;10724;8
Облако-облако;2023-08-22 00:11:08;619773801;41.45483;41.27717;-5246;18387;8
Облако-земля;2023-08-22 00:11:09;718908755;41.43225;41.32994;-20346;0;6
Облако-земля;2023-08-22 00:11:09;638754000;41.5193;41.36719;-40337;0;5
Облако-облако;2023-08-22 00:11:11;915675363;41.45774;41.48217;-6936;8605;13
Облако-облако;2023-08-22 00:11:11;395150658;41.33847;41.26803;6609;3288;7
Облако-облако;2023-08-22 00:11:11;996839193;43.02269;41.24026;4568;9172;6
Облако-облако;2023-08-22 00:11:13;900919292;42.49632;40.94464;-9803;15230;9
Облако-облако;2023-08-22 00:11:13;934874767;41.66126;41.63317;3565;17374;6
Облако-облако;2023-08-22 00:11:14;933750309;41.98597;42.86978;5533;7595;8
Облако-земля;2023-08-22 00:11:16;944305354;41.36666;41.3363;-40746;0;16
Облако-облако;2023-08-22 00:11:18;901190459;41.31517;41.34762;10604;3562;5
Облако-облако;2023-08-22 00:11:19;223223081;41.43316;41.42515;7229;3006;9
Облако-облако;2023-08-22 00:11:25;538555851;41.32579;41.2882;6513;12307;6
Облако-облако;2023-08-22 00:11:27;751530862;42.15074;43.21761;6257;3005;8
Облако-земля;2023-08-22 00:11:27;601259068;42.08065;43.04163;-8403;0;7
