Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-24 14:51:20;658996660;41.45959;42.39562;3959;15695;6
Облако-земля;2023-09-24 14:51:33;794352034;41.78671;42.36015;-24287;0;17
Облако-облако;2023-09-24 14:51:33;810748604;41.71007;42.19773;-8307;6710;10
Облако-облако;2023-09-24 14:51:35;388765787;41.89595;42.31731;-3525;19515;9
Облако-облако;2023-09-24 14:51:37;42949275;41.80794;42.33702;-4282;6027;7
Облако-облако;2023-09-24 14:51:45;659857113;41.07526;43.65266;-4154;3010;5
Облако-земля;2023-09-24 14:52:01;839900642;41.17163;43.7889399;-19135;0;12
Облако-земля;2023-09-24 14:52:01;883164437;41.27072;43.94504;-11609;0;9
Облако-облако;2023-09-24 14:52:13;104473759;41.06416;43.63623;4681;17748;9
Облако-земля;2023-09-24 14:52:13;105419610;41.0988;43.79233;8056;0;9
Облако-облако;2023-09-24 14:52:26;760333010;41.88416;42.33373;5121;3114;9
Облако-земля;2023-09-24 14:52:59;249322007;41.80248;42.3509;-9085;0;16
Облако-облако;2023-09-24 14:53:11;460030644;41.90591;42.31238;3282;4935;6
Облако-земля;2023-09-24 14:53:15;653419249;41.70126;42.57058;11777;0;10
Облако-земля;2023-09-24 14:53:22;930392264;41.0363;43.68527;-7390;0;12
Облако-земля;2023-09-24 14:53:23;120701827;41.21402;43.61885;-6783;0;9
Облако-земля;2023-09-24 14:53:41;674397600;41.19262;43.80883;-9409;0;11
Облако-облако;2023-09-24 14:53:46;986711117;43.65954;41.92358;6610;4155;7
Облако-земля;2023-09-24 14:53:51;880956037;41.03134;43.67835;-10240;0;9
Облако-земля;2023-09-24 14:53:51;298202863;41.79052;42.38447;-18340;0;17
Облако-земля;2023-09-24 14:53:52;807403309;41.86211;42.36329;-16334;0;13
Облако-облако;2023-09-24 14:53:52;539847672;41.6783;42.61292;6237;4120;10
Облако-земля;2023-09-24 14:54:27;568671533;41.28895;43.88552;-18561;0;14
Облако-земля;2023-09-24 14:54:28;250463000;41.4384;43.9335;-14903;0;10
Облако-облако;2023-09-24 14:54:33;489267224;41.85872;42.47573;-4014;6921;7
Облако-земля;2023-09-24 14:54:36;298066805;41.78712;42.3919799;-16806;0;15
Облако-облако;2023-09-24 14:54:36;356797235;41.99055;42.39466;-5951;16288;9
Облако-земля;2023-09-24 14:54:38;518489282;41.03498;43.71066;-11301;0;14
Облако-облако;2023-09-24 14:54:38;851578445;41.14416;43.66225;-3909;13126;7
Облако-облако;2023-09-24 14:54:44;983499064;41.87271;42.36099;3320;18764;7
Облако-облако;2023-09-24 14:54:57;492774582;41.88627;42.31948;4000;13498;6
Облако-земля;2023-09-24 14:55:13;629841839;41.21162;43.83775;-3365;0;7
Облако-земля;2023-09-24 14:55:13;284973540;41.76404;42.37213;-12287;0;15
Облако-земля;2023-09-24 14:55:13;605455088;41.38893;43.94182;-7906;0;11
Облако-облако;2023-09-24 14:55:43;459905159;41.87642;42.36273;5710;9062;9
Облако-облако;2023-09-24 14:55:43;810275933;41.75372;42.10987;4560;18529;7
Облако-облако;2023-09-24 14:55:43;830286592;41.76335;42.4864;4745;17957;7
Облако-облако;2023-09-24 14:55:53;176701470;43.66495;41.91366;11021;3104;12
Облако-земля;2023-09-24 14:55:59;245040405;41.21451;43.81669;-32465;0;18
Облако-облако;2023-09-24 14:55:59;494134556;41.89687;42.31512;4093;18641;7
Облако-облако;2023-09-24 14:56:14;336796434;41.87196;42.50025;3450;17619;6
Облако-облако;2023-09-24 14:56:15;68772324;41.87212;42.48818;3859;5498;5
Облако-облако;2023-09-24 14:56:27;80409849;41.08113;43.63101;-3214;4780;7
Облако-земля;2023-09-24 14:56:34;40351920;41.7634;42.3902;-13277;0;14
Облако-земля;2023-09-24 14:56:34;100697206;41.94305;42.43512;-12162;0;13
Облако-облако;2023-09-24 14:56:58;59043781;41.21004;43.84078;-5962;7906;10
Облако-земля;2023-09-24 14:57:13;195775782;41.79535;42.37647;-21978;0;13
Облако-облако;2023-09-24 14:57:31;516211890;41.87018;42.51017;5610;9703;9
Облако-земля;2023-09-24 14:57:41;676525314;41.1688199;43.75943;-8136;0;14
Облако-земля;2023-09-24 14:57:48;804376113;41.7716;42.41471;-15432;0;17
Облако-земля;2023-09-24 14:57:49;638160705;41.07182;43.66025;-8609;0;18
Облако-облако;2023-09-24 14:57:54;40989256;43.12597;42.15764;-5100;19384;14
Облако-облако;2023-09-24 14:57:58;691110765;41.38206;42.49231;-4720;19141;9
Облако-облако;2023-09-24 14:57:59;637691795;41.23025;43.91063;-13482;5922;16
Облако-облако;2023-09-24 14:58:33;187529362;41.00626;43.59091;3684;19142;6
Облако-облако;2023-09-24 14:58:33;853294943;41.8341;42.58802;5905;18057;10
Облако-облако;2023-09-24 14:58:33;856885141;41.68126;42.60912;6128;13832;10
Облако-земля;2023-09-24 14:58:34;166143048;41.7929699;42.38951;-18823;0;15
Облако-облако;2023-09-24 14:58:36;528768643;41.8713399;42.49119;-7100;19847;14
Облако-облако;2023-09-24 14:58:43;701921998;41.91328;42.32623;-4355;16709;7
Облако-земля;2023-09-24 14:59:22;968452474;41.78672;42.38618;-13592;0;15
Облако-земля;2023-09-24 14:59:23;76266843;41.89627;42.37353;-6155;0;7
Облако-облако;2023-09-24 14:59:30;442249058;41.39517;44.03247;-11145;3845;15
Облако-облако;2023-09-24 14:59:42;832610029;41.92101;42.34346;4070;7649;8
Облако-облако;2023-09-24 14:59:48;629092804;41.7915599;42.42159;5157;3831;9
Облако-земля;2023-09-24 15:00:00;869507773;41.12257;43.68799;-36549;0;14
Облако-облако;2023-09-24 15:00:01;25580741;41.194;43.79775;-5262;14910;8
Облако-земля;2023-09-24 15:00:28;740731683;41.24638;43.96898;-11854;0;12
Облако-земля;2023-09-24 15:00:34;382902969;41.88861;42.30443;-18445;0;13
Облако-земля;2023-09-24 15:00:36;893229705;42.88617;42.54661;-28123;0;13
Облако-облако;2023-09-24 15:00:52;202435915;41.04287;43.65603;-8532;3367;12
Облако-земля;2023-09-24 15:01:13;21354082;41.89656;42.34255;-12422;0;13
Облако-земля;2023-09-24 15:01:29;976423839;42.8359499;42.63969;-37353;0;15
Облако-земля;2023-09-24 15:01:30;129697925;42.85107;42.78333;-11675;0;13
Облако-облако;2023-09-24 15:01:33;136992037;41.87945;42.50077;4830;17479;13
Облако-облако;2023-09-24 15:01:40;398734755;41.77722;42.3621;3220;3242;6
Облако-земля;2023-09-24 15:01:41;93991609;41.40881;42.41542;-11478;0;15
Облако-облако;2023-09-24 15:02:19;604180610;41.91969;42.32587;-5333;3433;11
Облако-земля;2023-09-24 15:02:20;919477105;42.87766;42.50642;-13862;0;14
Облако-земля;2023-09-24 15:02:43;40171397;43.08972;42.12518;-21885;0;16
Облако-облако;2023-09-24 15:02:45;947854213;41.8637299;42.51233;8792;17049;12
Облако-облако;2023-09-24 15:02:46;98568738;41.91155;42.30457;4004;5655;7
Облако-облако;2023-09-24 15:02:54;316649822;41.17786;43.79884;-4347;19659;5
Облако-облако;2023-09-24 15:02:54;182495231;41.11846;43.6511;11849;19283;15
Облако-земля;2023-09-24 15:02:54;246066191;41.02056;43.66284;-8011;0;11
Облако-облако;2023-09-24 15:02:54;157285222;41.15632;43.44988;-9371;5697;9
Облако-земля;2023-09-24 15:03:11;908677543;42.84653;42.6196;-27210;0;13
Облако-земля;2023-09-24 15:03:15;879854805;41.79791;42.40832;-8535;0;13
Облако-облако;2023-09-24 15:03:29;287208682;41.50459;42.3797799;3281;10246;7
Облако-облако;2023-09-24 15:03:50;656683846;41.1260199;43.75518;-4987;12128;11
Облако-земля;2023-09-24 15:03:51;136861281;41.22204;43.77828;-20111;0;15
Облако-земля;2023-09-24 15:04:09;154223697;43.08725;42.14069;-9517;0;12
Облако-облако;2023-09-24 15:04:31;183956272;41.01596;43.97045;-8051;3006;8
Облако-облако;2023-09-24 15:04:40;559180516;42.85471;42.64371;3282;4369;6
Облако-земля;2023-09-24 15:04:52;220949951;41.20708;43.84361;-15136;0;16
Облако-облако;2023-09-24 15:05:05;149902061;43.08291;42.14501;3719;4894;9
Облако-облако;2023-09-24 15:05:17;543638998;41.9026799;42.31852;-9365;15063;13
Облако-земля;2023-09-24 15:05:37;518752279;42.85213;42.62128;-14504;0;15
Облако-облако;2023-09-24 15:05:45;889596093;41.15475;43.66078;4391;14507;12
Облако-облако;2023-09-24 15:05:45;891368979;41.1230199;43.90583;-6701;5927;7
Облако-облако;2023-09-24 15:05:46;715051592;41.40132;42.41626;-4530;17397;11
Облако-облако;2023-09-24 15:06:11;112011620;42.89205;42.5496;-3849;4036;10
Облако-земля;2023-09-24 15:06:11;288065811;43.13627;42.16648;-6465;0;7
Облако-облако;2023-09-24 15:06:31;153147819;41.94699;42.24151;4656;3001;9
Облако-земля;2023-09-24 15:06:45;108285927;41.7919399;42.36845;-47165;0;19
Облако-облако;2023-09-24 15:07:01;72063684;41.88059;42.50557;3247;19167;6
Облако-земля;2023-09-24 15:07:14;743272555;42.83159;42.62708;-17230;0;13
Облако-земля;2023-09-24 15:07:24;351300078;41.2024199;43.85168;24753;0;16
Облако-земля;2023-09-24 15:07:41;872256918;41.10038;43.6525;-10273;0;10
Облако-облако;2023-09-24 15:08:00;323758887;41.94149;42.26916;4701;3696;10
Облако-облако;2023-09-24 15:08:00;283536516;41.19692;43.88131;6278;4552;13
Облако-земля;2023-09-24 15:08:11;777192609;41.39497;42.42232;8984;0;13
Облако-облако;2023-09-24 15:08:18;65963780;42.83061;42.77565;4196;3011;10
Облако-земля;2023-09-24 15:08:31;654924989;41.85846;42.48833;-23775;0;14
Облако-земля;2023-09-24 15:08:57;276696421;42.84154;42.6234899;-10173;0;14
Облако-земля;2023-09-24 15:09:50;609909376;42.83752;42.57556;-26239;0;13
Облако-земля;2023-09-24 15:09:59;80430450;41.28373;43.97451;22781;0;10
Облако-земля;2023-09-24 15:10:03;506281932;41.6648799;42.66172;20449;0;19
Облако-облако;2023-09-24 15:10:05;250475628;41.89274;42.46725;-3733;12421;6
Облако-облако;2023-09-24 15:10:05;319547671;41.17875;43.72352;-6200;15712;10
Облако-облако;2023-09-24 15:10:09;174187;41.00978;43.8572;-6563;17214;7
Облако-облако;2023-09-24 15:10:28;74092305;41.53235;42.41538;-3371;18165;6
Облако-облако;2023-09-24 15:10:33;39823599;41.86201;42.52675;4068;12703;5
Облако-земля;2023-09-24 15:10:37;794693473;42.84103;42.6122299;-27714;0;13
Облако-земля;2023-09-24 15:10:51;744375802;41.396;42.41227;-15579;0;20
Облако-земля;2023-09-24 15:11:13;666003363;41.01073;43.68198;-4789;0;8
Облако-облако;2023-09-24 15:11:27;349360736;42.74462;42.79655;-9021;5075;8
Облако-земля;2023-09-24 15:11:27;330333066;42.84363;42.62842;-47753;0;17
Облако-облако;2023-09-24 15:11:57;197024646;41.87608;42.48663;4892;17627;9
Облако-земля;2023-09-24 15:11:58;503215537;41.2218;43.9233;-7037;0;11
Облако-земля;2023-09-24 15:12:18;654360396;42.84704;42.5986;-96821;0;15
Облако-земля;2023-09-24 15:12:20;118908919;41.0235399;43.69114;-7456;0;12
Облако-облако;2023-09-24 15:12:41;524864226;41.45083;42.50629;5608;12417;7
Облако-земля;2023-09-24 15:13:05;227573128;41.29381;43.98239;-10547;0;9
Облако-земля;2023-09-24 15:13:16;803214672;42.84351;42.63581;-16158;0;11
Облако-облако;2023-09-24 15:13:36;271541467;41.73999;42.50041;-5153;17013;18
Облако-облако;2023-09-24 15:13:42;221655260;42.89038;42.58916;4295;6982;9
Облако-земля;2023-09-24 15:13:45;739716628;41.37909;42.42815;-8653;0;13
Облако-облако;2023-09-24 15:13:50;34166288;41.8583;42.53107;6005;4206;9
Облако-земля;2023-09-24 15:13:55;439828151;41.0769;43.73313;-7212;0;14
Облако-облако;2023-09-24 15:14:15;899472272;42.83055;42.64396;3912;19345;9
Облако-облако;2023-09-24 15:14:15;143320370;41.51559;42.4092;3153;19104;6
Облако-облако;2023-09-24 15:14:23;638038535;41.00864;43.59769;-4772;17518;8
Облако-земля;2023-09-24 15:14:45;618517452;41.27328;43.94285;-3736;0;6
Облако-облако;2023-09-24 15:14:45;24491094;41.37768;44.14075;-47363;16488;18
Облако-облако;2023-09-24 15:14:48;786350482;42.91941;42.55783;2734;13732;7
Облако-земля;2023-09-24 15:15:02;809268125;42.83354;42.6072599;-17265;0;12
Облако-земля;2023-09-24 15:15:08;654031000;41.0884;43.7411;-8847;0;5
Облако-земля;2023-09-24 15:15:09;148906143;41.20414;43.49817;-12982;0;15
Облако-земля;2023-09-24 15:15:21;215978105;41.88228;42.43859;-115271;0;17
Облако-облако;2023-09-24 15:15:21;154625048;41.92333;42.56098;-8706;3013;11
Облако-облако;2023-09-24 15:15:24;619505265;41.16486;43.95903;3696;12620;6
Облако-облако;2023-09-24 15:15:28;550422148;41.71437;42.54479;7442;7481;13
Облако-облако;2023-09-24 15:15:44;713813332;42.84546;42.63902;7156;17503;10
Облако-земля;2023-09-24 15:15:48;504605849;41.52094;42.38205;-9586;0;11
Облако-облако;2023-09-24 15:16:03;375232267;41.04403;43.74827;3992;16420;6
Облако-облако;2023-09-24 15:16:19;319847115;41.30652;43.96743;4721;8833;10
Облако-облако;2023-09-24 15:16:19;171139135;41.21895;43.8508;7943;13777;11
Облако-облако;2023-09-24 15:16:20;599223852;41.03493;43.89098;-3811;17459;7
Облако-облако;2023-09-24 15:16:33;696393215;42.84353;42.6421599;3657;6534;11
Облако-земля;2023-09-24 15:16:39;247301359;41.38646;42.45525;-23629;0;17
Облако-облако;2023-09-24 15:16:45;105560567;41.01067;43.10409;-4979;19347;14
Облако-облако;2023-09-24 15:16:46;610382493;41.01241;43.73713;-3803;16882;7
Облако-земля;2023-09-24 15:17:07;869777626;42.80308;42.60399;-14325;0;15
Облако-облако;2023-09-24 15:17:12;958835821;41.40637;42.62549;5174;16991;12
Облако-облако;2023-09-24 15:17:13;631306555;41.02999;43.76523;-4153;3011;7
Облако-земля;2023-09-24 15:17:18;578588563;41.2561899;44.03205;-4665;0;9
Облако-облако;2023-09-24 15:17:20;421124590;41.85626;42.54521;-6218;7639;15
Облако-земля;2023-09-24 15:17:39;162603154;43.04114;42.16098;-17016;0;16
Облако-земля;2023-09-24 15:18:00;882101588;42.9321;42.50886;-118106;0;12
Облако-земля;2023-09-24 15:18:06;786817927;42.81962;42.64373;-44212;0;18
Облако-облако;2023-09-24 15:18:06;781856793;42.70124;42.80947;-9064;7078;7
Облако-облако;2023-09-24 15:18:17;18249635;41.02709;43.746;-4506;5662;8
Облако-земля;2023-09-24 15:18:22;477263240;41.7185599;42.53619;28478;0;12
Облако-земля;2023-09-24 15:18:22;476492449;41.64285;42.7289;15152;0;11
Облако-земля;2023-09-24 15:18:24;472405163;41.26927;43.89326;18392;0;12
Облако-облако;2023-09-24 15:18:47;830115630;41.03085;43.73109;-4762;8794;8
Облако-земля;2023-09-24 15:18:59;424801659;41.87074;42.53125;-2819;0;8
Облако-земля;2023-09-24 15:19:06;484778283;42.92038;42.79674;-34774;0;12
Облако-земля;2023-09-24 15:19:06;443244126;42.8457999;42.61871;-40386;0;17
Облако-земля;2023-09-24 15:19:10;134104401;41.29084;43.97545;-5033;0;9
Облако-облако;2023-09-24 15:19:16;880397852;41.8642899;42.37529;5578;3221;11
Облако-облако;2023-09-24 15:19:27;690354412;41.0486099;43.7429;3903;3971;7
Облако-облако;2023-09-24 15:19:30;994298044;41.02585;43.84914;-3658;6666;6
Облако-земля;2023-09-24 15:19:54;529581594;41.00588;43.5349;-7394;0;11
Облако-земля;2023-09-24 15:20:13;306630748;42.83693;42.63367;-46741;0;15
Облако-облако;2023-09-24 15:20:25;198665632;42.9236999;42.55149;-5674;5068;7
Облако-облако;2023-09-24 15:20:26;100843617;41.0537599;43.73252;-4596;17148;10
Облако-облако;2023-09-24 15:20:27;942098823;41.8739;42.52176;5175;15175;8
Облако-земля;2023-09-24 15:20:29;433056875;41.30565;43.95243;-19832;0;20
Облако-земля;2023-09-24 15:21:01;723591099;42.83948;42.63226;-19388;0;16
Облако-земля;2023-09-24 15:21:20;592073517;41.69011;42.5342;-21136;0;18
Облако-земля;2023-09-24 15:21:20;544020665;41.7651899;42.7324;-127339;0;9
Облако-облако;2023-09-24 15:21:23;447890592;41.0068;43.78872;-3244;4680;10
Облако-земля;2023-09-24 15:21:27;518018667;41.29146;43.97387;-14173;0;9
Облако-облако;2023-09-24 15:21:57;138649941;41.04478;43.74104;5869;3068;10
Облако-облако;2023-09-24 15:21:57;139440387;41.21545;43.6541;5460;3000;7
Облако-облако;2023-09-24 15:22:03;960756899;41.43539;42.55585;7790;3263;11
Облако-земля;2023-09-24 15:22:28;951644090;41.01686;43.88734;-10671;0;14
Облако-земля;2023-09-24 15:22:38;576869446;42.83594;42.63418;-13074;0;14
Облако-облако;2023-09-24 15:22:39;469253502;41.0006;43.82163;-5737;10568;7
Облако-земля;2023-09-24 15:22:52;58746791;41.2705399;43.91691;-16396;0;11
Облако-облако;2023-09-24 15:22:58;93622544;41.09013;43.91943;-3916;16469;7
Облако-земля;2023-09-24 15:23:43;344801084;41.4474;42.58515;-7406;0;12
Облако-земля;2023-09-24 15:23:52;933036000;41.0496;43.4928;-14976;0;7
Облако-облако;2023-09-24 15:23:55;886202834;41.85667;42.54695;2995;17993;7
Облако-земля;2023-09-24 15:23:56;626591275;41.89106;42.38631;-65867;0;21
Облако-облако;2023-09-24 15:24:21;21777017;41.05524;43.7136799;-4456;8873;8
Облако-земля;2023-09-24 15:24:22;468596307;42.83976;42.62643;-11097;0;15
Облако-облако;2023-09-24 15:24:46;683282502;41.03338;43.75752;-4324;3004;11
Облако-облако;2023-09-24 15:25:07;424552829;41.43927;42.5981;-3810;16029;7
Облако-земля;2023-09-24 15:25:26;746092194;41.07199;43.72356;-3851;0;8
Облако-земля;2023-09-24 15:25:36;112186698;41.86869;42.5239;-9760;0;14
Облако-земля;2023-09-24 15:25:39;615364488;41.04402;43.82557;-10320;0;12
Облако-облако;2023-09-24 15:25:45;325040243;41.00945;43.8168999;-4932;16587;10
Облако-земля;2023-09-24 15:25:46;345829830;41.00759;43.56495;-19178;0;14
Облако-облако;2023-09-24 15:25:53;265893352;42.81875;42.64673;4560;3824;9
Облако-земля;2023-09-24 15:26:03;498786340;41.06263;43.74265;-21239;0;16
Облако-облако;2023-09-24 15:26:16;652756799;41.00139;43.80917;-3687;13540;6
Облако-земля;2023-09-24 15:27:25;509117861;41.44066;42.55938;-13685;0;16
Облако-облако;2023-09-24 15:27:34;175159294;41.92151;42.3447;4005;4582;7
Облако-земля;2023-09-24 15:27:42;550514735;41.08491;43.71353;-13356;0;14
Облако-земля;2023-09-24 15:27:59;82414603;41.85078;42.52376;25606;0;15
Облако-облако;2023-09-24 15:28:06;92346361;42.8514;42.65564;-8061;17509;15
Облако-земля;2023-09-24 15:28:17;585429786;41.01442;44.03645;18441;0;13
Облако-облако;2023-09-24 15:28:17;639845650;41.04199;43.8845;-4262;13013;7
Облако-земля;2023-09-24 15:28:20;854675510;41.03392;43.78063;-15136;0;15
Облако-земля;2023-09-24 15:28:20;368482178;41.15084;43.98408;-14011;0;18
Облако-облако;2023-09-24 15:28:31;900194058;41.45182;42.6140199;-6781;19095;9
Облако-облако;2023-09-24 15:28:32;760864300;42.90695;42.53718;3450;4649;6
Облако-облако;2023-09-24 15:28:36;112445798;41.0203599;43.55165;3166;11465;6
Облако-земля;2023-09-24 15:29:16;246381652;41.1363399;43.90879;-9261;0;13
Облако-земля;2023-09-24 15:29:16;237694768;41.04659;43.7659;-16433;0;17
Облако-облако;2023-09-24 15:29:40;48985481;41.38073;44.03632;7660;14775;8
Облако-облако;2023-09-24 15:29:40;174132087;41.26666;44.11204;-4778;4364;7
Облако-облако;2023-09-24 15:29:44;386804318;42.82079;42.66096;4421;15569;9
Облако-земля;2023-09-24 15:29:50;46808260;41.45427;42.58022;-10563;0;13
Облако-облако;2023-09-24 15:30:35;392566677;41.90997;42.35405;5936;8385;9
Облако-земля;2023-09-24 15:30:55;66995000;41.0915;43.7331;637;0;6
Облако-облако;2023-09-24 15:31:16;565606859;41.45741;42.58862;-12060;3155;12
Облако-земля;2023-09-24 15:31:27;128842196;41.02159;43.58142;-18814;0;14
Облако-облако;2023-09-24 15:32:01;328953185;41.0578999;43.73145;-3168;19098;6
Облако-земля;2023-09-24 15:32:06;785728354;41.43533;42.57093;-9990;0;12
Облако-облако;2023-09-24 15:32:46;140855765;41.00329;44.07157;5327;17983;9
Облако-облако;2023-09-24 15:32:49;641748826;41.45254;42.59146;-10045;19720;11
Облако-облако;2023-09-24 15:32:49;741852067;41.78819;42.65439;-11950;18093;10
Облако-земля;2023-09-24 15:33:02;265113296;42.76883;42.60734;-17709;0;16
Облако-облако;2023-09-24 15:33:02;6676696;42.92045;42.67223;3085;16134;6
Облако-облако;2023-09-24 15:33:12;795620335;41.0583699;43.94572;-4753;3137;7
Облако-земля;2023-09-24 15:33:55;685148745;41.43537;42.59457;-13148;0;18
Облако-облако;2023-09-24 15:34:17;918271638;41.92058;42.37175;2998;19259;9
Облако-облако;2023-09-24 15:34:29;621821830;41.43544;42.60936;5212;10707;9
Облако-земля;2023-09-24 15:34:41;777617964;41.33728;43.97186;-13831;0;13
Облако-облако;2023-09-24 15:34:42;146805619;41.26068;43.9032399;-3963;4809;8
Облако-облако;2023-09-24 15:34:42;148076456;41.19699;44.37495;-4335;3995;10
Облако-земля;2023-09-24 15:34:53;49393488;41.58029;42.49138;-6387;0;13
Облако-земля;2023-09-24 15:34:58;448908116;42.90313;42.5401;-16275;0;14
Облако-земля;2023-09-24 15:34:58;429088516;43.04165;42.61915;-33428;0;19
Облако-облако;2023-09-24 15:35:27;88509281;41.57395;42.50247;3943;18699;6
Облако-облако;2023-09-24 15:35:32;168672785;42.79984;42.65744;-2319;8464;6
Облако-земля;2023-09-24 15:35:42;386980325;41.45189;42.60075;-7611;0;11
Облако-земля;2023-09-24 15:36:32;621386335;42.89897;42.53938;-13871;0;14
Облако-облако;2023-09-24 15:36:32;580430766;42.80677;42.6722899;2878;3855;7
Облако-земля;2023-09-24 15:36:41;345960643;41.00381;43.87084;8374;0;9
Облако-земля;2023-09-24 15:36:42;78306111;41.09011;43.63422;23408;0;14
Облако-земля;2023-09-24 15:36:55;310501925;41.56947;42.50381;-11033;0;12
Облако-земля;2023-09-24 15:37:26;949052699;41.3352999;43.9767;-6907;0;12
Облако-облако;2023-09-24 15:37:40;211699914;42.82956;42.66278;-3706;4699;11
Облако-земля;2023-09-24 15:38:41;515084288;41.00627;43.97096;-13854;0;8
Облако-облако;2023-09-24 15:39:21;447713641;42.90888;42.57168;2093;5363;5
Облако-земля;2023-09-24 15:39:35;923749062;41.09346;43.7952;-4238;0;9
Облако-облако;2023-09-24 15:39:38;528050782;42.81421;42.66833;-6538;4944;9
Облако-земля;2023-09-24 15:39:45;298867790;41.0007;43.99897;-10030;0;8
Облако-земля;2023-09-24 15:40:18;197117657;41.5704;42.5678399;-11425;0;14
Облако-облако;2023-09-24 15:40:18;106578844;41.82833;42.25078;-5743;7807;10
Облако-облако;2023-09-24 15:40:20;257832762;41.03517;43.88946;5651;15360;11
Облако-земля;2023-09-24 15:40:21;210757000;41.1426;43.7815;-22812;0;6
Облако-земля;2023-09-24 15:40:21;509488764;41.0645499;43.84763;-6147;0;10
Облако-земля;2023-09-24 15:41:07;269453934;42.89952;42.57407;-14103;0;16
Облако-облако;2023-09-24 15:41:07;271305451;42.9824;42.73333;10286;3186;10
Облако-земля;2023-09-24 15:41:27;299104041;41.01035;43.8977999;-8798;0;7
Облако-облако;2023-09-24 15:41:47;620000579;41.00207;44.01772;-5522;9543;6
Облако-облако;2023-09-24 15:41:51;82274703;41.00513;44.16598;4606;3009;6
Облако-облако;2023-09-24 15:41:54;430860962;41.60587;42.6165499;-6680;3910;12
Облако-облако;2023-09-24 15:42:28;773249824;41.01603;44.11577;6490;14254;7
Облако-земля;2023-09-24 15:42:49;941178853;43.00284;42.71098;-170486;0;9
Облако-земля;2023-09-24 15:42:50;144034400;42.90528;42.5889;-19579;0;13
Облако-облако;2023-09-24 15:43:10;829908340;41.00602;43.83896;-13848;15995;11
Облако-облако;2023-09-24 15:43:35;913618750;41.9233;42.3886899;2750;17714;6
Облако-облако;2023-09-24 15:43:49;465724172;42.91176;42.55938;3855;10890;6
Облако-земля;2023-09-24 15:44:13;835004576;41.59183;42.56259;-38690;0;18
Облако-земля;2023-09-24 15:44:23;781602986;42.8020799;42.6514499;-19825;0;15
Облако-земля;2023-09-24 15:45:26;621183405;42.90856;42.5551699;37169;0;19
Облако-облако;2023-09-24 15:46:02;866722346;42.80671;42.67774;3086;8981;6
Облако-облако;2023-09-24 15:47:11;918282496;41.82717;42.36546;5528;14670;8
Облако-земля;2023-09-24 15:47:34;748805146;42.7969099;42.65894;-23370;0;13
Облако-облако;2023-09-24 15:47:34;598348633;42.84775;42.78325;-16117;5806;8
Облако-облако;2023-09-24 15:47:46;561909103;42.89594;42.57367;4026;16769;8
Облако-облако;2023-09-24 15:48:25;688795242;41.83002;42.4112;-3852;18474;9
Облако-земля;2023-09-24 15:49:21;755135741;42.82219;42.63258;-7254;0;10
Облако-земля;2023-09-24 15:49:57;14270816;41.8635499;42.43724;-33768;0;14
Облако-облако;2023-09-24 15:49:57;286949629;42.01047;42.42424;-3964;14970;7
Облако-земля;2023-09-24 15:50:12;462287157;41.0526399;43.9902;-12603;0;8
Облако-земля;2023-09-24 15:51:30;19628224;42.82809;42.61647;-10948;0;6
Облако-облако;2023-09-24 15:51:31;91575078;41.82714;42.36845;3685;9102;7
Облако-облако;2023-09-24 15:51:31;381747657;41.04439;43.9822;-4389;3842;7
Облако-земля;2023-09-24 15:52:06;213821756;41.84049;42.33597;-8353;0;11
Облако-земля;2023-09-24 15:52:26;346719735;42.81909;42.65858;-28802;0;12
Облако-облако;2023-09-24 15:53:02;14696449;41.11248;44.20762;-4355;3005;7
Облако-облако;2023-09-24 15:53:13;346244761;42.80963;42.76703;4368;6902;9
Облако-облако;2023-09-24 15:53:59;232718058;41.06628;44.4089;13340;19900;11
Облако-земля;2023-09-24 15:54:21;233191172;41.0212;44.16151;-4884;0;13
Облако-земля;2023-09-24 15:54:42;636229361;42.80938;42.65057;-32558;0;14
Облако-облако;2023-09-24 15:54:49;41369031;42.81917;42.7729;3895;5327;8
Облако-облако;2023-09-24 15:55:26;570121349;41.08568;44.34456;-3971;5670;7
Облако-земля;2023-09-24 15:55:57;636683000;41.0276;43.9086;-11437;0;5
Облако-облако;2023-09-24 15:56:18;992494116;41.8313599;42.4073;-3870;12419;6
Облако-облако;2023-09-24 15:56:19;323463117;41.91861;42.61099;-5473;16487;14
Облако-земля;2023-09-24 15:56:46;854011656;42.7964;42.68062;-11673;0;14
Облако-земля;2023-09-24 15:57:17;571969171;42.81551;42.75188;-21243;0;12
Облако-облако;2023-09-24 15:58:00;799553407;42.81051;42.74129;7002;14198;8
Облако-облако;2023-09-24 15:58:29;538412864;41.04093;44.09104;-4387;3035;9
Облако-земля;2023-09-24 15:58:41;673543292;41.80168;42.39849;-11624;0;11
Облако-земля;2023-09-24 15:58:42;77247152;42.82172;42.75258;-40076;0;17
Облако-облако;2023-09-24 15:59:03;143583737;42.81662;42.75654;2335;3400;6
Облако-земля;2023-09-24 15:59:06;320872585;41.05203;43.95648;18267;0;13
Облако-земля;2023-09-24 15:59:55;493247164;42.80964;42.69041;-65457;0;14
Облако-облако;2023-09-24 16:00:12;547055989;41.81843;42.38866;6091;19995;11
Облако-облако;2023-09-24 16:00:23;723131379;42.81994;42.7535;7364;4174;6
