Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-07 02:35:04;197344871;41.49494;41.74024;2841;13277;6
Облако-земля;2023-05-07 02:35:20;95619971;41.4047;42.0497;-4795;0;9
Облако-облако;2023-05-07 02:35:26;279612716;41.67729;39.1164;16040;8979;16
Облако-земля;2023-05-07 02:35:26;213976060;41.73322;38.75672;-2704;0;6
Облако-облако;2023-05-07 02:35:26;546905723;41.59567;38.93083;-2747;10722;6
Облако-земля;2023-05-07 02:35:26;76080143;41.32396;39.38846;-6966;0;14
Облако-облако;2023-05-07 02:35:26;478204025;41.73125;38.90578;-2702;12983;6
Облако-земля;2023-05-07 02:35:51;469875916;41.27472;42.69851;-14202;0;14
Облако-облако;2023-05-07 02:36:10;929424865;41.84743;41.59216;-6976;3552;13
Облако-земля;2023-05-07 02:36:12;916755520;41.42196;39.39406;-11968;0;15
Облако-облако;2023-05-07 02:36:23;691627557;42.66765;42.97021;2938;8647;7
Облако-облако;2023-05-07 02:36:24;112143293;42.88571;43.0475;-3037;17503;7
Облако-земля;2023-05-07 02:36:24;66100812;42.7627;42.89534;-26548;0;17
Облако-облако;2023-05-07 02:36:31;682766362;41.55674;41.78684;3335;7153;9
Облако-земля;2023-05-07 02:36:31;755619778;41.63429;41.56302;5908;0;7
Облако-земля;2023-05-07 02:36:54;994362676;41.85317;41.59569;-11619;0;14
Облако-земля;2023-05-07 02:37:16;917109828;42.38455;39.84603;57685;0;19
Облако-облако;2023-05-07 02:37:16;932478364;42.51057;39.7044;3935;9192;11
Облако-облако;2023-05-07 02:37:42;127360162;41.59572;39.20787;2726;11318;6
Облако-облако;2023-05-07 02:37:45;302955187;41.43777;39.39107;-3593;9738;11
Облако-земля;2023-05-07 02:38:00;374745974;41.25108;42.6706999;-9400;0;12
Облако-облако;2023-05-07 02:39:09;985997752;41.60045;41.41708;-7596;13672;12
Облако-облако;2023-05-07 02:39:09;532167573;41.68479;41.56096;14968;19015;14
Облако-облако;2023-05-07 02:39:09;579345110;41.63561;41.75874;5582;3006;9
Облако-земля;2023-05-07 02:39:15;31101768;43.16214;41.8030199;-3453;0;6
Облако-земля;2023-05-07 02:39:49;584402876;41.30151;42.69706;-15370;0;15
Облако-земля;2023-05-07 02:40:36;180269686;41.65538;41.70918;-6348;0;14
Облако-земля;2023-05-07 02:40:40;136605427;41.418;39.38849;-7347;0;13
Облако-облако;2023-05-07 02:41:07;909028810;41.68654;41.59755;3950;19978;11
Облако-облако;2023-05-07 02:42:10;451282785;41.52175;39.41146;-7832;11131;12
Облако-земля;2023-05-07 02:42:25;919688609;43.22656;41.77904;-4414;0;7
Облако-облако;2023-05-07 02:42:27;713772331;41.71908;41.65533;-14746;18327;17
Облако-земля;2023-05-07 02:42:28;904143587;41.3404;42.66131;-11160;0;13
Облако-облако;2023-05-07 02:43:10;53438335;41.60429;39.39467;-6700;8766;12
Облако-земля;2023-05-07 02:44:05;28090342;41.53887;39.40052;-9345;0;14
Облако-земля;2023-05-07 02:44:12;679600288;41.62123;41.92471;31054;0;17
Облако-земля;2023-05-07 02:44:33;504630438;41.36455;42.69679;-10318;0;12
Облако-земля;2023-05-07 02:44:46;850978149;42.91143;42.75588;-13201;0;15
Облако-облако;2023-05-07 02:44:59;560456589;41.56987;39.37519;-1501;18700;5
Облако-земля;2023-05-07 02:45:13;340219382;42.4072699;39.86163;79251;0;18
Облако-земля;2023-05-07 02:45:13;215394304;41.69342;41.76948;-5780;0;9
Облако-облако;2023-05-07 02:45:13;151042540;41.70454;41.58869;6521;3771;11
Облако-облако;2023-05-07 02:45:13;34879485;41.80833;41.77128;-5764;7456;7
Облако-земля;2023-05-07 02:45:41;135739081;42.90878;42.75652;-3715;0;9
Облако-облако;2023-05-07 02:45:45;923939183;41.75833;41.64275;-4564;15099;13
Облако-облако;2023-05-07 02:45:52;965682723;41.50036;39.37652;2179;11094;7
Облако-земля;2023-05-07 02:45:54;963981821;42.7115;43.18078;-11808;0;17
Облако-облако;2023-05-07 02:46:14;446065485;41.69768;41.69849;3568;18222;8
Облако-облако;2023-05-07 02:46:31;298379827;41.98462;41.53067;3497;11971;8
Облако-облако;2023-05-07 02:46:38;993551071;41.54645;39.41825;-3250;7650;9
Облако-облако;2023-05-07 02:46:56;322777068;41.75542;41.6116;16814;10745;18
Облако-земля;2023-05-07 02:47:23;526133113;42.9088;42.79016;-23567;0;17
Облако-облако;2023-05-07 02:47:28;83248693;43.2269999;41.83321;-4421;12369;14
Облако-земля;2023-05-07 02:47:30;219590688;41.54952;39.40482;-8334;0;14
Облако-облако;2023-05-07 02:47:38;404178163;42.3519;41.4076;-9216;18426;8
Облако-облако;2023-05-07 02:47:58;496680188;41.79316;41.64373;3845;3477;8
Облако-земля;2023-05-07 02:47:59;784246983;42.71079;43.18593;-7290;0;12
Облако-земля;2023-05-07 02:48:10;877531073;41.47718;39.3733;-4063;0;10
Облако-земля;2023-05-07 02:48:16;20901318;41.9765;41.61186;-5129;0;15
Облако-земля;2023-05-07 02:49:00;508824547;41.381;42.66962;-4742;0;13
Облако-облако;2023-05-07 02:49:00;17107471;41.4133;42.82114;-16567;12047;8
Облако-земля;2023-05-07 02:49:16;309871836;41.75085;41.77263;-10421;0;15
Облако-земля;2023-05-07 02:49:18;674647;42.93662;42.76082;-8065;0;12
Облако-облако;2023-05-07 02:49:20;29221010;42.3722;41.38736;-11587;13102;14
Облако-земля;2023-05-07 02:49:23;711651604;41.9809399;41.57544;-8156;0;12
Облако-земля;2023-05-07 02:49:43;877914732;41.53433;39.41409;-3310;0;11
Облако-облако;2023-05-07 02:50:06;374047794;41.79577;41.6817;-2202;16516;5
Облако-облако;2023-05-07 02:50:17;570113087;42.38006;41.39193;-5117;17800;12
Облако-облако;2023-05-07 02:50:19;35870977;41.62307;39.40036;-6176;9848;13
Облако-земля;2023-05-07 02:50:26;495423322;42.87075;42.96186;-27043;0;19
Облако-земля;2023-05-07 02:50:45;467522152;41.58518;39.39516;-11077;0;15
Облако-земля;2023-05-07 02:51:06;737842609;41.70174;41.95509;12072;0;10
Облако-облако;2023-05-07 02:51:06;266691226;42.3874799;41.39319;-4465;18129;11
Облако-облако;2023-05-07 02:51:10;513829948;42.41193;39.95262;-16420;4366;16
Облако-земля;2023-05-07 02:51:36;249770799;41.53766;39.39689;-5988;0;12
Облако-облако;2023-05-07 02:51:47;720115770;41.77789;41.79423;10806;18994;13
Облако-облако;2023-05-07 02:52:32;155644267;41.82702;41.68189;-6497;5519;11
Облако-земля;2023-05-07 02:52:33;625676039;42.86278;43.06819;-18015;0;14
Облако-земля;2023-05-07 02:52:45;824702390;42.01402;41.60533;-4683;0;12
Облако-облако;2023-05-07 02:53:04;568649270;41.80394;41.85297;-3411;14507;7
Облако-облако;2023-05-07 02:53:06;96115597;42.4191;39.97872;-14729;17574;18
Облако-облако;2023-05-07 02:53:17;709039908;41.6632;39.3860699;-13952;17365;15
Облако-земля;2023-05-07 02:53:20;54189559;42.85167;43.05628;-6087;0;8
Облако-облако;2023-05-07 02:53:56;509194488;41.65646;39.38056;-2934;12496;6
Облако-облако;2023-05-07 02:54:05;403840077;42.64675;43.31602;-3143;13344;11
Облако-земля;2023-05-07 02:54:05;500593625;42.70185;43.18797;-5451;0;11
Облако-земля;2023-05-07 02:54:16;901632678;42.47098;43.56779;-12861;0;12
Облако-облако;2023-05-07 02:54:20;914518588;42.40443;41.4502;-2487;6161;6
Облако-земля;2023-05-07 02:54:23;930480985;41.5588;39.42027;-2861;0;11
Облако-облако;2023-05-07 02:54:40;472332944;41.78506;41.79954;3315;6288;8
Облако-облако;2023-05-07 02:54:47;156321739;42.4207899;39.97501;-6303;7283;5
Облако-облако;2023-05-07 02:54:47;689269159;42.51213;39.84093;3607;7051;9
Облако-земля;2023-05-07 02:55:11;142529840;41.7234;39.19814;-10044;0;16
Облако-облако;2023-05-07 02:55:43;220856182;42.87921;43.08723;-7172;3411;13
Облако-облако;2023-05-07 02:55:43;18764686;42.92787;42.96466;-2484;8757;6
Облако-облако;2023-05-07 02:55:52;477341953;41.80527;41.7865899;-5614;8949;11
Облако-облако;2023-05-07 02:56:07;919321369;41.68837;39.3808099;-4476;19515;14
Облако-земля;2023-05-07 02:56:17;883978957;41.54499;39.43209;-6015;0;14
Облако-земля;2023-05-07 02:56:25;95972177;42.01815;41.56755;-3379;0;11
Облако-облако;2023-05-07 02:56:41;560713297;42.43108;41.43267;5948;5823;14
Облако-земля;2023-05-07 02:56:50;401499494;42.01239;41.63825;-8729;0;16
Облако-земля;2023-05-07 02:57:27;112432989;42.02487;41.62366;-5131;0;12
Облако-облако;2023-05-07 02:57:47;97929594;41.69317;39.38573;-6729;9597;15
Облако-земля;2023-05-07 02:57:49;606056002;42.94487;42.9990499;-18931;0;14
Облако-земля;2023-05-07 02:57:54;732920848;42.0413;41.62654;-19701;0;17
Облако-земля;2023-05-07 02:58:21;443476244;42.76765;43.3196299;-17658;0;12
Облако-земля;2023-05-07 02:58:21;447174272;42.99167;43.2717699;-3449;0;7
Облако-земля;2023-05-07 02:59:08;637863671;42.89118;43.0872;-6689;0;5
Облако-земля;2023-05-07 02:59:09;304082147;41.58288;39.42899;9289;0;14
Облако-земля;2023-05-07 03:00:26;989663271;42.8262799;43.31093;-17316;0;14
Облако-облако;2023-05-07 03:00:33;683292976;42.46452;41.47019;3388;12398;11
Облако-облако;2023-05-07 03:00:36;801271410;41.86727;41.86227;8541;12091;15
Облако-земля;2023-05-07 03:00:37;186469194;41.87767;41.6939;15643;0;15
Облако-облако;2023-05-07 03:00:37;36062383;41.74198;41.81478;-3156;16995;5
Облако-земля;2023-05-07 03:00:41;29542792;41.5969;39.42722;-4720;0;11
Облако-облако;2023-05-07 03:01:42;586648082;41.90346;41.89519;6489;19290;14
Облако-земля;2023-05-07 03:01:45;90145000;42.7772;43.2858;-10573;0;6
Облако-облако;2023-05-07 03:01:51;269826114;41.77904;39.32074;-16251;9295;15
Облако-земля;2023-05-07 03:02:00;735281952;42.05511;41.6537999;28963;0;14
Облако-земля;2023-05-07 03:02:24;909060372;42.94405;43.17948;-8115;0;14
Облако-облако;2023-05-07 03:02:35;176709972;41.58549;39.43285;-7909;4388;10
Облако-земля;2023-05-07 03:02:40;301720845;42.77006;43.31824;-11797;0;11
Облако-облако;2023-05-07 03:02:43;462963002;42.4584199;41.49599;-5755;15534;13
Облако-облако;2023-05-07 03:03:20;839848414;42.08413;41.66346;-21019;18363;14
Облако-облако;2023-05-07 03:03:21;108196252;41.9144999;41.72639;3307;15370;9
Облако-облако;2023-05-07 03:03:21;332455995;42.18329;41.61841;-2570;6450;7
Облако-облако;2023-05-07 03:03:21;204536291;41.90949;41.87793;5453;7360;12
Облако-земля;2023-05-07 03:03:24;795635803;41.76511;39.35806;-10439;0;15
Облако-облако;2023-05-07 03:03:24;911838022;41.67646;39.40799;-5937;9342;12
Облако-облако;2023-05-07 03:03:27;170423022;42.43888;41.50107;-3399;19446;7
Облако-облако;2023-05-07 03:03:30;394454337;41.60347;39.43971;-2923;17981;9
Облако-земля;2023-05-07 03:03:52;363470920;42.09325;41.62561;-6162;0;10
Облако-земля;2023-05-07 03:03:55;810227636;42.54495;41.3603;34968;0;18
Облако-облако;2023-05-07 03:04:15;589353182;41.90976;41.91288;-1802;17093;5
Облако-земля;2023-05-07 03:04:42;695448633;41.60929;39.4322;-3732;0;5
Облако-облако;2023-05-07 03:04:44;620695003;41.85399;41.95422;3988;16702;9
Облако-облако;2023-05-07 03:04:51;675021156;42.32435;40.063;-16557;15312;22
Облако-земля;2023-05-07 03:04:52;793051799;42.73825;39.86208;-5743;0;9
Облако-земля;2023-05-07 03:04:52;468796151;42.48322;39.98484;-6284;0;13
Облако-облако;2023-05-07 03:04:54;795517308;42.76263;43.33117;7422;6358;9
Облако-земля;2023-05-07 03:04:54;506060970;42.89106;43.32399;-17588;0;14
Облако-земля;2023-05-07 03:04:57;676604096;42.08273;41.64593;-9419;0;15
Облако-земля;2023-05-07 03:05:17;517346114;42.95346;43.1251;-20421;0;15
Облако-облако;2023-05-07 03:05:24;350501765;41.94178;41.90104;-12036;3473;15
Облако-облако;2023-05-07 03:05:26;162241255;42.52112;41.44164;-9241;13043;14
Облако-облако;2023-05-07 03:05:30;728397377;42.09682;41.67588;-3870;8376;8
Облако-облако;2023-05-07 03:05:31;186131160;41.84888;41.51979;-3718;15268;9
Облако-земля;2023-05-07 03:05:42;831460451;42.76889;43.31559;-15111;0;14
Облако-земля;2023-05-07 03:06:05;128006174;41.93504;41.83184;-8124;0;17
Облако-облако;2023-05-07 03:06:12;601863224;43.0205399;43.00472;-4012;3050;8
Облако-земля;2023-05-07 03:06:13;416533345;43.0302999;42.98854;-28443;0;14
Облако-облако;2023-05-07 03:06:13;661094034;43.1239599;42.82958;-1844;5672;6
Облако-земля;2023-05-07 03:06:50;931892486;42.95972;43.12894;-5055;0;10
Облако-земля;2023-05-07 03:07:00;910216203;42.63212;43.6241;-13839;0;12
Облако-облако;2023-05-07 03:07:02;44116656;42.52295;41.46719;-6299;15182;9
Облако-земля;2023-05-07 03:07:02;496666454;42.65677;41.26356;27738;0;17
Облако-облако;2023-05-07 03:07:13;827504084;41.96185;41.89528;-8430;19771;13
Облако-облако;2023-05-07 03:07:14;400772454;41.87956;41.98421;-2096;16194;5
Облако-облако;2023-05-07 03:07:22;514210148;42.17325;41.7236;-10465;3000;14
Облако-облако;2023-05-07 03:07:23;300788525;42.16431;41.63998;2403;11190;10
Облако-облако;2023-05-07 03:07:23;298997208;42.27376;41.50327;3236;17916;8
Облако-земля;2023-05-07 03:07:40;724431890;42.51093;39.97454;-2209;0;5
Облако-земля;2023-05-07 03:08:04;735708762;41.97381;41.85499;-3084;0;6
Облако-облако;2023-05-07 03:08:11;84305691;42.53407;41.4723;-4864;16291;12
Облако-земля;2023-05-07 03:08:19;744255772;43.04208;43.0264499;-10299;0;10
Облако-земля;2023-05-07 03:08:28;131480042;42.79581;43.60588;-20827;0;11
Облако-облако;2023-05-07 03:08:29;804079584;42.98867;43.11897;-2190;3043;5
Облако-облако;2023-05-07 03:08:44;179347028;43.06623;43.0243899;-5188;3225;5
Облако-облако;2023-05-07 03:08:48;344518549;41.99518;42.02634;-7091;13641;7
Облако-земля;2023-05-07 03:09:11;885587253;42.9582;43.50416;-7152;0;11
Облако-облако;2023-05-07 03:09:11;884810999;42.82968;43.4134699;-2006;12564;6
Облако-облако;2023-05-07 03:09:23;815530033;41.9562;41.94422;-3885;7742;11
Облако-земля;2023-05-07 03:09:35;963861187;43.01859;43.22964;-8519;0;7
Облако-земля;2023-05-07 03:09:46;938315203;43.02632;43.0322;-5851;0;9
Облако-земля;2023-05-07 03:09:59;567681346;41.9874;41.88011;-6364;0;12
Облако-земля;2023-05-07 03:10:34;434337144;42.0779799;41.73336;-3900;0;9
Облако-облако;2023-05-07 03:10:48;465862823;41.99405;41.91142;-4398;9728;12
Облако-облако;2023-05-07 03:11:02;186911422;43.01928;43.23563;-2221;6386;6
Облако-облако;2023-05-07 03:11:15;659215930;42.32859;41.51397;-5890;8500;10
Облако-облако;2023-05-07 03:11:16;18704270;42.15527;41.67601;-8427;7346;12
Облако-земля;2023-05-07 03:11:16;913239614;43.07581;42.99931;-10985;0;11
Облако-облако;2023-05-07 03:11:17;383693741;43.19885;42.86285;-2718;17731;6
Облако-облако;2023-05-07 03:11:27;509243848;41.96166;41.9817899;-5264;3158;11
Облако-земля;2023-05-07 03:11:44;404955629;41.99121;41.9226699;-6875;0;13
Облако-облако;2023-05-07 03:11:56;178667682;42.5305899;40.00186;-39993;8424;18
Облако-облако;2023-05-07 03:12:01;230601817;42.56058;41.44908;4293;14149;9
Облако-облако;2023-05-07 03:12:01;564875682;42.9086;43.53414;4001;3330;8
Облако-земля;2023-05-07 03:12:01;625858130;42.89072;43.39781;-9400;0;11
Облако-облако;2023-05-07 03:12:06;18070394;41.99295;41.94474;-1520;15654;6
Облако-земля;2023-05-07 03:12:24;217843472;42.25953;41.57804;-6236;0;14
Облако-облако;2023-05-07 03:12:25;509045092;41.98914;41.9633899;4682;19745;10
Облако-земля;2023-05-07 03:12:43;89086900;41.9999899;41.94862;-3350;0;8
Облако-земля;2023-05-07 03:12:54;975692931;43.08236;43.02241;-9655;0;13
Облако-облако;2023-05-07 03:12:57;929718878;42.16643;41.68625;3254;3603;8
Облако-земля;2023-05-07 03:13:00;544058700;43.14668;42.8849;-10861;0;11
Облако-облако;2023-05-07 03:13:02;528800981;42.18748;41.68306;-4334;7538;6
Облако-облако;2023-05-07 03:13:02;293189204;42.55966;41.4009799;-2896;13817;8
Облако-облако;2023-05-07 03:13:02;135166616;41.99191;41.89658;3337;10579;9
