Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-10 08:49:58;684215078;41.42337;43.47262;-4840;4973;9
Облако-облако;2023-06-10 08:49:58;966406596;44.9506299;37.98868;-45537;3110;9
Облако-облако;2023-06-10 08:50:16;465472504;41.42877;43.50946;-5552;14960;12
Облако-облако;2023-06-10 08:50:31;833052985;44.8751;38.28394;-2492;4581;9
Облако-облако;2023-06-10 08:50:42;31624180;41.55727;43.4632;-3106;10485;7
Облако-облако;2023-06-10 08:50:51;743573192;41.53345;43.65715;-9257;12938;8
Облако-облако;2023-06-10 08:51:01;513447897;41.49043;43.49313;-6343;10137;11
Облако-облако;2023-06-10 08:51:01;700049740;41.50593;43.36888;-3502;16795;6
Облако-облако;2023-06-10 08:51:16;123970720;41.48276;43.59843;-4752;19923;8
Облако-облако;2023-06-10 08:51:28;819292428;41.43829;43.4857;-5833;17805;13
Облако-земля;2023-06-10 08:51:32;476769152;41.02322;41.10291;35995;0;19
Облако-земля;2023-06-10 08:51:38;576268642;44.94867;37.97923;-17812;0;13
Облако-облако;2023-06-10 08:51:56;906008699;41.44076;43.44063;4960;6440;11
Облако-облако;2023-06-10 08:52:04;134485051;41.56975;43.48602;-3403;3013;9
Облако-облако;2023-06-10 08:52:06;925746125;44.91637;38.26393;2580;3711;6
Облако-облако;2023-06-10 08:52:12;464326107;41.50265;43.36332;-4172;7594;8
Облако-облако;2023-06-10 08:52:12;901601682;41.53229;43.56906;-2528;7136;8
Облако-облако;2023-06-10 08:52:15;628850839;41.57374;43.63446;-2574;16966;7
Облако-облако;2023-06-10 08:52:17;887888204;41.66867;43.43771;-4132;3085;7
Облако-земля;2023-06-10 08:52:28;97761913;44.95335;37.98651;-12291;0;17
Облако-облако;2023-06-10 08:52:31;638084984;41.5377;43.47702;-4078;10206;8
Облако-земля;2023-06-10 08:52:48;886480533;44.90189;38.2924099;-17179;0;11
Облако-облако;2023-06-10 08:53:05;318560914;41.48149;43.59742;-4794;17499;10
Облако-облако;2023-06-10 08:53:07;924601095;44.90329;38.30357;-2728;3619;6
Облако-земля;2023-06-10 08:53:20;162767481;41.49639;43.5924;-4898;0;7
Облако-облако;2023-06-10 08:53:23;666599018;44.90293;38.30655;-1648;3862;6
Облако-облако;2023-06-10 08:53:26;110813897;41.46016;43.56357;5275;3005;9
Облако-облако;2023-06-10 08:53:31;539826362;41.52143;43.40904;-3052;3007;6
Облако-облако;2023-06-10 08:53:43;307531699;44.91509;38.25294;-4582;15943;12
Облако-облако;2023-06-10 08:53:55;634815159;41.54742;43.48814;4346;3064;8
Облако-облако;2023-06-10 08:53:55;402295784;41.58646;43.6213399;-4006;4300;12
Облако-облако;2023-06-10 08:53:58;271138572;41.48769;43.64005;-7356;7919;7
Облако-облако;2023-06-10 08:54:18;675750110;41.50044;43.6898;-7898;3004;11
Облако-земля;2023-06-10 08:54:20;215401638;44.90505;38.2787;-8029;0;12
Облако-земля;2023-06-10 08:54:21;798540917;44.84439;38.16964;-16003;0;12
Облако-облако;2023-06-10 08:54:23;816357183;41.6245;43.55767;-5115;3521;11
Облако-облако;2023-06-10 08:54:23;815673343;41.6908699;43.45694;-5308;7504;8
Облако-земля;2023-06-10 08:54:37;71937300;41.52123;43.39564;-4319;0;11
Облако-облако;2023-06-10 08:54:42;92046126;41.51061;43.61826;-3956;19735;7
Облако-земля;2023-06-10 08:55:04;726347000;41.0608;41.1724;11916;0;6
Облако-облако;2023-06-10 08:55:04;728210284;41.01571;41.56315;9719;18351;11
Облако-земля;2023-06-10 08:55:27;633906452;44.95168;38.20573;22379;0;18
Облако-облако;2023-06-10 08:55:45;148308390;41.63354;43.47197;-3726;8221;8
Облако-земля;2023-06-10 08:55:55;764871560;41.45709;43.5131;-7230;0;7
Облако-облако;2023-06-10 08:56:03;861214357;44.9069999;38.28038;-3457;15393;7
Облако-облако;2023-06-10 08:56:05;369907365;41.60601;43.48845;-2998;7753;7
Облако-земля;2023-06-10 08:56:20;286277670;44.97561;37.97502;-10044;0;16
Облако-облако;2023-06-10 08:56:23;248416094;41.55581;43.59343;-7920;6801;15
Облако-облако;2023-06-10 08:56:31;202640551;41.56528;43.4988699;-4930;13240;14
Облако-облако;2023-06-10 08:56:37;970824369;41.60957;43.63758;-3422;3005;7
Облако-облако;2023-06-10 08:56:50;743853264;41.54133;43.49439;-16143;7251;17
Облако-облако;2023-06-10 08:56:58;582887723;41.6002;43.52442;-3696;10319;7
Облако-облако;2023-06-10 08:57:27;248384504;41.5149199;43.66491;-4164;3067;11
Облако-земля;2023-06-10 08:57:32;754697709;44.95825;38.17756;-7140;0;15
Облако-облако;2023-06-10 08:57:32;572136733;44.9833799;38.3071399;-29099;5401;14
Облако-облако;2023-06-10 08:57:40;946126090;41.48656;43.49287;-3725;19982;8
Облако-облако;2023-06-10 08:57:40;952401216;41.64078;43.44872;-4747;19951;8
Облако-земля;2023-06-10 08:57:49;849858540;41.55497;43.48192;-7203;0;9
Облако-облако;2023-06-10 08:58:03;511998046;41.5094;43.375;-5312;4566;10
Облако-земля;2023-06-10 08:58:03;406386084;41.00237;41.3265;-16273;0;16
Облако-земля;2023-06-10 08:58:07;299271099;41.58353;43.4865;6000;0;6
Облако-земля;2023-06-10 08:58:21;710397632;41.45697;43.45957;-3671;0;8
Облако-облако;2023-06-10 08:58:26;721410777;41.55725;43.35649;-3977;10936;8
Облако-земля;2023-06-10 08:58:39;880953633;41.00603;41.3700199;-4242;0;7
Облако-облако;2023-06-10 08:58:40;312000532;41.47767;43.5027199;-5976;17202;15
Облако-земля;2023-06-10 08:58:43;444979506;41.53512;43.51926;20645;0;18
Облако-облако;2023-06-10 08:58:43;207348998;41.57718;43.6252799;-5473;3210;12
Облако-облако;2023-06-10 08:59:07;961710541;41.54846;43.54197;-5022;4768;10
Облако-облако;2023-06-10 08:59:07;884969548;41.5786299;43.35719;-3534;17577;7
Облако-облако;2023-06-10 08:59:11;569630703;41.54537;43.49937;-4853;19638;8
Облако-облако;2023-06-10 08:59:20;766164964;44.98163;37.96263;6636;5401;12
Облако-облако;2023-06-10 08:59:23;910843578;41.5889;43.64796;-7664;3129;13
Облако-облако;2023-06-10 08:59:25;507805874;41.47813;43.54331;-5674;9940;10
Облако-земля;2023-06-10 08:59:26;849052845;44.9602099;38.21479;-11479;0;11
Облако-облако;2023-06-10 08:59:27;153380408;44.94074;38.3836299;-4069;7289;8
Облако-облако;2023-06-10 08:59:27;334295065;41.46876;43.53241;3648;11661;7
Облако-облако;2023-06-10 08:59:35;60675487;41.52344;43.68451;-4049;13373;7
Облако-земля;2023-06-10 08:59:42;842702070;41.52441;43.3954499;-4093;0;9
Облако-облако;2023-06-10 08:59:52;787332886;41.0851;41.43873;5341;3056;13
Облако-облако;2023-06-10 08:59:57;274211642;41.52639;43.74963;-4198;3588;8
Облако-облако;2023-06-10 09:00:10;142496764;41.57392;43.50754;6224;3300;8
Облако-облако;2023-06-10 09:00:11;703183004;41.5795699;43.50129;-3946;3914;9
Облако-облако;2023-06-10 09:00:11;689313915;41.44572;43.4374899;-3463;19794;6
Облако-облако;2023-06-10 09:00:18;821852932;41.58703;43.48705;-4187;10319;8
Облако-облако;2023-06-10 09:00:52;548564171;44.89787;38.31094;9502;3005;18
Облако-земля;2023-06-10 09:00:54;326780657;44.88082;38.15781;-6795;0;7
Облако-облако;2023-06-10 09:01:04;566344826;41.76306;43.3757499;6691;13958;15
Облако-облако;2023-06-10 09:01:04;415292563;41.88958;43.32579;-5468;10254;7
Облако-облако;2023-06-10 09:01:07;61620008;44.95117;38.34364;-10538;6933;11
Облако-облако;2023-06-10 09:01:09;558980284;41.47219;43.56166;-4160;6779;6
Облако-облако;2023-06-10 09:01:17;474762861;41.54331;43.35242;-5080;9698;8
Облако-облако;2023-06-10 09:01:22;356020873;41.49726;43.6537999;-8184;7069;12
Облако-облако;2023-06-10 09:01:42;275282298;41.583;43.47876;-3314;6609;7
Облако-облако;2023-06-10 09:01:46;904759240;41.7156499;43.4165;-4824;6223;7
Облако-земля;2023-06-10 09:01:47;944964838;41.03761;41.30567;-55369;0;15
Облако-земля;2023-06-10 09:01:53;417305132;41.45452;43.53526;-7835;0;15
Облако-земля;2023-06-10 09:01:57;379821040;41.54009;43.35217;-5331;0;11
Облако-облако;2023-06-10 09:01:59;577274722;41.66842;43.61153;-5984;19079;12
Облако-облако;2023-06-10 09:01:59;516036955;41.53413;43.63406;3167;3001;7
Облако-облако;2023-06-10 09:01:59;577826281;41.77767;43.4273;-4969;15920;8
Облако-облако;2023-06-10 09:02:04;344101019;44.99742;38.35764;-4229;3005;8
Облако-земля;2023-06-10 09:02:04;356072466;44.95715;38.22585;-11051;0;15
Облако-облако;2023-06-10 09:02:16;724681265;41.43191;43.56006;5053;3782;7
Облако-облако;2023-06-10 09:02:30;942797030;41.55366;43.70576;-5632;7490;11
Облако-земля;2023-06-10 09:02:31;528877757;45.00223;38.09691;21774;0;10
Облако-облако;2023-06-10 09:02:36;200132118;41.4636;43.53018;-8066;14095;13
Облако-облако;2023-06-10 09:02:49;564266489;41.49111;43.53577;-4012;3019;9
Облако-облако;2023-06-10 09:02:52;615666053;41.59488;43.39975;-4728;18749;16
Облако-земля;2023-06-10 09:02:55;745976305;44.9414;38.22544;-7618;0;16
Облако-земля;2023-06-10 09:02:55;754419488;44.95498;38.42617;-3433;0;7
Облако-облако;2023-06-10 09:03:04;483365739;41.3881299;43.39;4085;6788;8
Облако-облако;2023-06-10 09:03:04;202894251;41.40224;43.51459;-5709;3622;8
Облако-облако;2023-06-10 09:03:07;937129864;44.91662;38.30946;-5154;11071;12
Облако-земля;2023-06-10 09:03:08;64338405;44.89376;38.14401;-7411;0;15
Облако-облако;2023-06-10 09:03:09;3808926;41.54079;43.69301;-4450;4239;8
Облако-облако;2023-06-10 09:03:14;527268670;41.43794;43.5064;-2712;13454;5
Облако-облако;2023-06-10 09:03:16;527905987;41.83903;43.43439;-13178;6995;16
Облако-облако;2023-06-10 09:03:22;343903229;41.04169;41.49688;-108986;16341;18
Облако-облако;2023-06-10 09:03:37;394099458;41.60278;43.49841;-9673;13871;13
Облако-облако;2023-06-10 09:03:45;989591480;41.49492;43.5483199;-1773;17742;6
Облако-облако;2023-06-10 09:03:56;971479730;41.62095;43.4575699;-3760;18729;7
Облако-земля;2023-06-10 09:04:04;39278540;45.02159;38.25831;-23349;0;19
Облако-облако;2023-06-10 09:04:07;974933512;41.58115;43.52494;-2568;11296;5
Облако-земля;2023-06-10 09:04:17;866451172;41.50427;43.53287;-5876;0;10
Облако-облако;2023-06-10 09:04:21;352025739;41.82508;43.47092;-4865;3003;8
Облако-облако;2023-06-10 09:04:30;778784815;41.62238;43.33232;1883;3004;5
Облако-облако;2023-06-10 09:04:30;316202286;41.57269;43.48924;-2833;9751;6
Облако-облако;2023-06-10 09:04:36;526050394;41.59894;43.45056;-4515;3180;8
Облако-облако;2023-06-10 09:04:37;531071157;41.50695;43.56524;3228;3008;6
Облако-облако;2023-06-10 09:04:41;612529025;41.04681;41.77784;-3165;12119;7
Облако-облако;2023-06-10 09:04:53;151595742;41.51046;43.518;-4885;9048;6
Облако-облако;2023-06-10 09:04:55;488118515;41.50357;43.56218;-6152;10149;13
Облако-земля;2023-06-10 09:04:56;815035213;41.49395;43.39552;-2224;0;5
Облако-облако;2023-06-10 09:05:00;371828899;41.63588;43.45727;-3147;12913;6
Облако-облако;2023-06-10 09:05:00;80134436;44.97925;38.19973;3761;6565;7
Облако-облако;2023-06-10 09:05:05;149021112;41.57157;43.45657;-4287;4576;7
Облако-облако;2023-06-10 09:05:05;76448887;41.64759;43.64032;-8255;4927;13
Облако-облако;2023-06-10 09:05:07;698082361;41.53201;43.61638;3516;15876;6
Облако-земля;2023-06-10 09:05:09;118473504;41.7583399;43.40107;-3436;0;6
Облако-облако;2023-06-10 09:05:15;831232764;41.57168;43.58573;-10122;19878;17
Облако-земля;2023-06-10 09:05:15;802583441;41.4872;43.52025;-5100;0;14
Облако-облако;2023-06-10 09:05:21;21611385;41.56827;43.46408;-4274;10900;8
Облако-облако;2023-06-10 09:05:31;795813130;41.57635;43.35741;-4473;7928;10
Облако-облако;2023-06-10 09:05:34;875515330;41.48943;43.52207;-2515;18511;5
Облако-облако;2023-06-10 09:05:35;130519925;41.53702;43.6504199;-5268;7673;7
Облако-земля;2023-06-10 09:05:35;149578038;41.60111;43.48248;-12405;0;8
Облако-облако;2023-06-10 09:05:48;57211835;41.46019;43.4921;-6404;9322;10
Облако-облако;2023-06-10 09:06:02;252529858;41.48898;43.67162;-5623;5348;11
Облако-облако;2023-06-10 09:06:03;623411150;41.63129;43.95294;-4639;12872;10
Облако-земля;2023-06-10 09:06:03;755041916;41.52603;43.57476;-5139;0;9
Облако-облако;2023-06-10 09:06:03;625893940;41.59577;43.77735;-5623;18948;7
Облако-облако;2023-06-10 09:06:12;168597641;41.58944;43.53165;-3435;3025;11
Облако-облако;2023-06-10 09:06:18;999090081;41.59776;43.35711;-2775;7491;8
Облако-земля;2023-06-10 09:06:29;508400660;44.95131;38.2465199;-6347;0;8
Облако-облако;2023-06-10 09:06:29;495743578;44.86677;37.78017;-5777;5788;11
Облако-облако;2023-06-10 09:06:40;281908227;41.50468;43.55046;-4635;11799;12
Облако-облако;2023-06-10 09:06:40;155412080;41.67928;43.41006;-2433;6326;7
Облако-облако;2023-06-10 09:06:42;619891503;41.00367;41.8573;-4052;18515;8
Облако-облако;2023-06-10 09:06:48;617190046;41.64978;43.43942;-4480;8646;8
Облако-облако;2023-06-10 09:06:58;351509603;41.61878;43.47352;-2703;11346;6
Облако-земля;2023-06-10 09:06:59;749324027;41.62136;43.3485;-6367;0;10
Облако-облако;2023-06-10 09:07:05;172489128;41.35549;43.43249;-3079;10067;6
Облако-облако;2023-06-10 09:07:06;263799417;41.48265;43.53007;-3914;7195;9
Облако-облако;2023-06-10 09:07:11;482066130;41.46555;43.69205;-4321;4072;10
Облако-облако;2023-06-10 09:07:23;747065323;41.82714;43.52465;-7243;5866;13
Облако-земля;2023-06-10 09:07:23;851514142;41.77134;43.42448;-15735;0;12
Облако-облако;2023-06-10 09:07:27;897707418;41.42562;43.55467;-5549;6186;7
Облако-облако;2023-06-10 09:07:30;682258582;41.64234;43.72881;-9256;6186;12
Облако-земля;2023-06-10 09:07:30;688624448;41.68436;43.50556;-3371;0;6
Облако-облако;2023-06-10 09:07:40;308742261;41.69312;43.62833;-5712;9854;7
Облако-облако;2023-06-10 09:07:47;45020543;41.56368;43.68735;-4666;7638;8
Облако-земля;2023-06-10 09:07:50;207562539;41.62399;43.51787;-3598;0;8
Облако-земля;2023-06-10 09:07:52;109674791;41.59585;43.4585;-4109;0;7
Облако-облако;2023-06-10 09:08:03;171743017;41.45886;43.5315299;-6263;11410;7
Облако-облако;2023-06-10 09:08:06;503024653;44.29436;39.6606;-9265;3000;8
Облако-облако;2023-06-10 09:08:07;66473654;44.98128;38.40473;13167;8597;9
Облако-земля;2023-06-10 09:08:08;603677883;41.03892;41.33865;-91585;0;14
Облако-облако;2023-06-10 09:08:12;793218487;41.64667;43.46773;-4630;6849;8
Облако-облако;2023-06-10 09:08:26;758025448;41.57975;43.506;-3044;12101;6
Облако-облако;2023-06-10 09:08:35;593034556;41.58309;43.55316;-3719;6741;8
Облако-облако;2023-06-10 09:08:45;758122787;41.4804699;43.50768;4508;7072;8
Облако-земля;2023-06-10 09:08:51;840988573;41.60033;43.55979;-4704;0;9
Облако-облако;2023-06-10 09:09:13;560143629;41.5259;43.4824399;-2683;18119;6
Облако-земля;2023-06-10 09:09:17;334819608;41.08348;44.64631;-5653;0;7
Облако-облако;2023-06-10 09:09:22;663061166;41.03692;41.8229;-2672;15852;7
Облако-земля;2023-06-10 09:09:25;708140394;41.48401;43.54804;-6595;0;11
Облако-облако;2023-06-10 09:09:31;45063313;45.00585;38.05232;11968;7115;8
Облако-облако;2023-06-10 09:09:31;782098967;41.57842;43.52937;-4040;10757;6
Облако-земля;2023-06-10 09:09:40;779337612;45.01364;38.34561;16476;0;9
Облако-облако;2023-06-10 09:09:48;92699826;41.64684;43.54067;-4279;7788;8
Облако-облако;2023-06-10 09:09:49;366399572;44.32095;39.6599999;-20036;6514;13
Облако-облако;2023-06-10 09:09:54;202692603;41.49187;43.54183;-3821;10833;6
Облако-облако;2023-06-10 09:10:14;478694680;41.49076;43.54167;-3768;10221;9
Облако-облако;2023-06-10 09:10:16;602144959;41.64023;43.50391;-4064;7250;9
