Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-03 00:06:36;257407899;42.5275899;41.49018;-46123;4373;10
Облако-облако;2023-10-03 00:06:38;87906288;42.49081;41.38626;2447;5616;7
Облако-земля;2023-10-03 00:06:38;55989000;42.3989;41.3469;-12563;0;6
Облако-облако;2023-10-03 00:06:38;108595975;42.42471;41.53748;-8129;15576;10
Облако-облако;2023-10-03 00:06:38;707045848;42.17779;41.88683;4967;5058;10
Облако-облако;2023-10-03 00:06:40;530052465;42.16523;41.86362;-4112;4172;8
Облако-облако;2023-10-03 00:06:40;490143387;42.18713;41.68942;-8736;7245;12
Облако-облако;2023-10-03 00:06:41;828391302;44.93865;41.28761;-3184;4154;6
Облако-облако;2023-10-03 00:06:43;653168610;42.24264;41.7993499;-8764;5678;8
Облако-облако;2023-10-03 00:06:43;583597678;42.20611;41.67667;-8516;8607;12
Облако-облако;2023-10-03 00:06:49;2931115;42.24611;41.70514;-7931;14345;10
Облако-облако;2023-10-03 00:06:52;763073073;42.32814;41.78187;6787;6520;12
Облако-облако;2023-10-03 00:06:53;957629236;42.16614;41.88451;14348;10537;9
Облако-облако;2023-10-03 00:06:54;182006453;42.22985;41.69241;-6984;5148;11
Облако-облако;2023-10-03 00:06:55;508306936;42.38738;41.28429;-6228;3266;12
Облако-земля;2023-10-03 00:06:58;913087653;42.41315;41.22111;-8070;0;12
Облако-облако;2023-10-03 00:06:58;770318029;42.14773;41.73583;-5983;5545;9
Облако-облако;2023-10-03 00:06:58;685219795;42.03093;41.59201;-3969;13962;8
Облако-облако;2023-10-03 00:06:58;421457931;42.22511;41.85672;5115;5957;12
Облако-облако;2023-10-03 00:06:59;583744552;42.45062;41.5306;5481;17086;10
Облако-облако;2023-10-03 00:06:59;723490636;42.5192;41.6981899;-6311;3095;10
Облако-облако;2023-10-03 00:07:03;618878541;42.1728;41.72882;-4978;15961;6
Облако-облако;2023-10-03 00:07:06;936971167;42.44771;41.52892;10608;5156;9
Облако-земля;2023-10-03 00:07:07;476723168;42.362;41.32996;-7136;0;8
Облако-земля;2023-10-03 00:07:07;861690240;42.27136;41.19997;-19683;0;12
Облако-земля;2023-10-03 00:07:07;857489568;42.48677;41.68233;12764;0;13
Облако-облако;2023-10-03 00:07:07;860295555;42.43421;41.55688;5581;3105;8
Облако-земля;2023-10-03 00:07:07;342199576;42.50922;36.73712;53905;0;16
Облако-облако;2023-10-03 00:07:09;259896577;42.18689;41.68554;9530;18652;12
Облако-облако;2023-10-03 00:07:09;534929064;42.32589;41.74901;4885;5120;7
Облако-земля;2023-10-03 00:07:13;45668118;42.24262;41.7475;-5125;0;7
Облако-облако;2023-10-03 00:07:16;566383903;41.75763;40.92682;11462;3129;9
Облако-земля;2023-10-03 00:07:16;560892487;41.75189;40.71018;-22325;0;14
Облако-земля;2023-10-03 00:07:18;547774244;42.21211;41.69122;-16170;0;7
Облако-облако;2023-10-03 00:07:18;681049910;42.42211;41.75406;5691;17469;8
Облако-облако;2023-10-03 00:07:19;84882939;42.28793;41.8583;10693;5718;9
Облако-облако;2023-10-03 00:07:20;750025389;42.29912;41.72078;21457;7225;8
Облако-земля;2023-10-03 00:07:20;773823177;42.25839;41.5240099;-14462;0;17
Облако-облако;2023-10-03 00:07:21;126212550;42.3770499;41.32916;-4834;6091;7
Облако-облако;2023-10-03 00:07:23;960451079;42.31114;41.74472;1945;3934;6
Облако-облако;2023-10-03 00:07:23;766929495;42.21249;41.6031;-2815;18753;8
Облако-земля;2023-10-03 00:07:24;149088811;42.46248;41.18891;-10481;0;15
Облако-земля;2023-10-03 00:07:24;225234987;42.57306;41.2534599;-6272;0;9
Облако-облако;2023-10-03 00:07:25;338260209;42.44604;41.1700299;6336;16245;10
Облако-земля;2023-10-03 00:07:26;935863905;41.8818;41.00302;18442;0;14
Облако-облако;2023-10-03 00:07:26;938075260;41.84127;40.83817;6821;16746;9
Облако-земля;2023-10-03 00:07:27;979576008;42.49702;41.35293;-26455;0;15
Облако-облако;2023-10-03 00:07:27;161391023;42.27402;41.93236;-6658;3017;10
Облако-облако;2023-10-03 00:07:28;696055024;42.45676;41.50697;-6543;16094;16
Облако-облако;2023-10-03 00:07:31;243000474;42.2108;41.85912;-5065;10263;9
Облако-облако;2023-10-03 00:07:36;576403135;42.22146;41.83773;11058;6216;8
Облако-земля;2023-10-03 00:07:39;285248875;42.4343999;41.22243;-12925;0;7
Облако-земля;2023-10-03 00:07:40;160371808;42.34411;41.69135;-9384;0;10
Облако-облако;2023-10-03 00:07:40;662367244;42.27268;41.89936;12634;10395;7
Облако-земля;2023-10-03 00:07:40;429220272;42.46323;41.77266;-10043;0;13
Облако-облако;2023-10-03 00:07:41;269130570;41.79264;41.03446;5645;4301;7
Облако-облако;2023-10-03 00:07:42;289309232;42.20904;41.6663;4012;14371;7
Облако-облако;2023-10-03 00:07:43;946941175;42.44597;41.50783;10941;19521;11
Облако-облако;2023-10-03 00:07:43;839330556;42.24392;37.03176;-42034;4008;12
Облако-облако;2023-10-03 00:07:43;313348609;42.45206;41.34005;10963;5684;10
Облако-облако;2023-10-03 00:07:43;301547756;42.41822;41.20496;6259;11832;9
Облако-земля;2023-10-03 00:07:45;894073077;42.18789;41.66383;-8875;0;15
Облако-облако;2023-10-03 00:07:49;97016188;41.74486;40.6455399;-4670;18081;7
Облако-облако;2023-10-03 00:07:54;289788005;42.21667;41.87243;11303;17163;9
Облако-облако;2023-10-03 00:07:54;590288651;42.42266;41.47884;-6965;7145;9
Облако-облако;2023-10-03 00:07:56;627138970;41.72136;40.8668;-6485;3000;7
Облако-облако;2023-10-03 00:07:59;190628716;42.20828;41.85922;5900;3305;7
Облако-земля;2023-10-03 00:07:59;622186465;42.40849;41.18519;-18057;0;9
Облако-облако;2023-10-03 00:08:00;417257315;42.47872;41.37175;5766;5568;7
Облако-облако;2023-10-03 00:08:02;322214527;42.2483;41.8661;6395;16976;13
Облако-облако;2023-10-03 00:08:02;323555990;42.22781;41.69156;4364;6325;9
Облако-земля;2023-10-03 00:08:04;13388000;42.3241;41.49918;-11126;0;14
Облако-облако;2023-10-03 00:08:04;416545833;41.46371;40.70923;26002;16210;10
Облако-земля;2023-10-03 00:08:05;721686465;41.16012;37.95352;-5257;0;11
Облако-облако;2023-10-03 00:08:07;773137077;42.24252;41.85817;3934;5638;8
Облако-облако;2023-10-03 00:08:08;102427731;42.21993;41.69167;11448;19568;10
Облако-облако;2023-10-03 00:08:08;114843314;42.46214;41.35123;6145;4895;7
Облако-земля;2023-10-03 00:08:08;257785333;41.8367099;40.85275;-12519;0;13
Облако-земля;2023-10-03 00:08:11;869647223;42.14152;41.68276;-70469;0;16
Облако-облако;2023-10-03 00:08:13;12501916;42.20404;42.02623;-11722;15100;7
Облако-облако;2023-10-03 00:08:15;511657407;42.25625;41.8758399;4859;19960;9
Облако-облако;2023-10-03 00:08:15;737981893;42.24439;41.61057;-5635;3321;12
Облако-облако;2023-10-03 00:08:21;337259220;42.1250799;41.53632;-2642;3020;7
Облако-облако;2023-10-03 00:08:23;123463771;42.13917;41.65623;5513;5581;6
Облако-земля;2023-10-03 00:08:25;146667820;42.4040899;41.27787;-14262;0;14
Облако-облако;2023-10-03 00:08:26;319119107;42.1757;41.68818;6417;6533;11
Облако-земля;2023-10-03 00:08:30;566812786;42.35237;41.3502;-14268;0;13
Облако-земля;2023-10-03 00:08:30;712125755;41.7552499;40.88323;-44406;0;10
Облако-облако;2023-10-03 00:08:30;550326657;41.72871;40.70865;10530;7123;9
Облако-облако;2023-10-03 00:08:43;631542302;42.19615;41.71483;6319;19603;8
Облако-земля;2023-10-03 00:08:44;661730381;42.4045;41.20827;-11157;0;13
Облако-земля;2023-10-03 00:08:46;190841206;42.415;41.33504;-21111;0;11
Облако-облако;2023-10-03 00:08:47;892766535;42.2342299;36.7633;-4243;5818;13
Облако-облако;2023-10-03 00:08:48;481933741;42.18786;41.67676;3301;16020;5
Облако-облако;2023-10-03 00:08:48;894815536;42.23075;41.55971;10465;5788;8
Облако-земля;2023-10-03 00:08:52;712476874;42.25972;41.54069;-7754;0;11
Облако-облако;2023-10-03 00:08:52;577327517;42.1028499;41.94432;-8127;4341;9
Облако-облако;2023-10-03 00:08:52;405651005;42.3389499;41.78882;4259;5036;8
Облако-облако;2023-10-03 00:08:53;388907067;42.5362;41.14552;-4983;5351;7
Облако-облако;2023-10-03 00:08:53;146300296;42.42254;41.52841;17728;4289;11
Облако-облако;2023-10-03 00:08:55;482789733;42.5269199;41.65331;7386;3258;7
Облако-облако;2023-10-03 00:08:55;486010832;42.4844;41.53144;2566;13757;7
Облако-облако;2023-10-03 00:08:57;21606774;42.41812;41.22229;2906;3001;6
Облако-земля;2023-10-03 00:08:57;946499799;42.47037;41.34483;-10624;0;12
Облако-земля;2023-10-03 00:08:58;919703406;42.19661;41.69599;12999;0;8
Облако-облако;2023-10-03 00:09:00;68469630;42.2363799;41.79063;-7348;4785;8
Облако-облако;2023-10-03 00:09:03;390060245;42.6626199;41.34494;-11656;3007;10
Облако-земля;2023-10-03 00:09:03;550791907;42.57603;41.2774;-15165;0;9
Облако-земля;2023-10-03 00:09:07;362636260;41.82488;40.90373;-16944;0;11
Облако-облако;2023-10-03 00:09:07;333721918;41.82442;40.68454;5879;7302;11
Облако-облако;2023-10-03 00:09:08;612133900;42.257;41.90126;9144;6084;7
Облако-земля;2023-10-03 00:09:08;748678438;42.15896;41.72811;5685;0;8
Облако-облако;2023-10-03 00:09:13;22876672;42.19349;41.92264;7915;10964;9
Облако-земля;2023-10-03 00:09:17;912533955;42.36204;41.38209;-20495;0;10
Облако-облако;2023-10-03 00:09:18;469090206;42.22725;42.07083;-5217;5523;9
Облако-земля;2023-10-03 00:09:18;282695000;42.2379;41.7055;-11296;0;9
Облако-облако;2023-10-03 00:09:24;844609425;42.24712;41.95798;6293;19070;11
Облако-облако;2023-10-03 00:09:24;961096290;42.41176;41.3352999;6668;17605;10
Облако-облако;2023-10-03 00:09:25;690908711;42.45237;41.49159;7763;4013;9
Облако-облако;2023-10-03 00:09:28;993009552;41.93244;41.00333;3011;6911;11
Облако-облако;2023-10-03 00:09:28;997619271;41.88623;40.845;1799;3193;5
Облако-облако;2023-10-03 00:09:30;997872322;41.778;40.97921;6629;7322;9
Облако-облако;2023-10-03 00:09:31;323988262;41.7385;40.8420599;7990;19687;9
Облако-облако;2023-10-03 00:09:31;136794156;42.17656;41.71563;-11134;6564;15
Облако-земля;2023-10-03 00:09:33;419034066;42.08238;41.68669;13066;0;15
Облако-облако;2023-10-03 00:09:34;183271083;42.2475;41.89257;-12809;7821;6
Облако-облако;2023-10-03 00:09:36;303886871;42.42636;41.22645;-7438;14409;9
Облако-земля;2023-10-03 00:09:36;981623337;42.27494;41.53602;23571;0;14
Облако-облако;2023-10-03 00:09:36;999895400;42.19168;41.37036;-8009;3000;11
Облако-облако;2023-10-03 00:09:37;523564831;42.41016;41.5848299;-6103;18726;10
Облако-облако;2023-10-03 00:09:37;927351557;42.35615;41.93962;-7557;18627;15
Облако-облако;2023-10-03 00:09:40;137356600;42.19739;41.65426;2818;14351;6
Облако-земля;2023-10-03 00:09:41;237006000;42.1875;41.68119;-7736;0;7
Облако-облако;2023-10-03 00:09:41;255145048;42.26623;41.8027;12073;4910;7
Облако-облако;2023-10-03 00:09:42;906399310;42.43187;41.3206599;4273;3324;7
Облако-земля;2023-10-03 00:09:45;469821733;42.19921;41.74716;-9645;0;7
Облако-земля;2023-10-03 00:09:51;434603723;42.41232;41.1893699;-12340;0;7
Облако-земля;2023-10-03 00:09:52;909160901;42.54154;36.62856;-13687;0;13
Облако-облако;2023-10-03 00:09:52;415988542;42.23478;41.56039;-4859;3448;10
Облако-земля;2023-10-03 00:09:53;845941074;42.36931;41.3562299;-43278;0;18
Облако-облако;2023-10-03 00:09:56;827236501;42.24043;41.85557;8896;11206;10
Облако-облако;2023-10-03 00:09:56;878672282;42.57876;41.4561599;-14370;4842;7
Облако-земля;2023-10-03 00:09:57;316631818;42.4812299;41.31688;-11185;0;12
Облако-земля;2023-10-03 00:09:57;712457778;41.84319;40.85028;-14453;0;10
Облако-земля;2023-10-03 00:09:58;305894599;42.38556;36.9203199;-6099;0;9
Облако-облако;2023-10-03 00:10:01;430602079;41.87808;40.96393;9419;16483;7
Облако-облако;2023-10-03 00:10:01;105382265;42.25671;41.37751;-6858;4265;7
Облако-облако;2023-10-03 00:10:01;429725892;41.72744;40.8414;-5830;3052;12
Облако-земля;2023-10-03 00:10:05;860140606;42.4074;41.34335;-17333;0;8
Облако-земля;2023-10-03 00:10:06;443702423;42.16973;41.72143;7690;0;7
Облако-земля;2023-10-03 00:10:10;138880000;42.1805;41.7874;-8360;0;7
Облако-облако;2023-10-03 00:10:10;514255011;42.29909;41.52543;2002;9508;6
Облако-облако;2023-10-03 00:10:12;855360275;42.45775;41.41327;-2093;19477;7
Облако-облако;2023-10-03 00:10:17;44450403;42.11554;41.75689;-5561;7402;8
Облако-земля;2023-10-03 00:10:20;914491554;42.38729;41.39006;-32552;0;11
Облако-облако;2023-10-03 00:10:20;957248543;42.43053;41.5900899;17111;6079;12
Облако-облако;2023-10-03 00:10:21;78453649;41.88256;40.86313;5852;19601;9
Облако-облако;2023-10-03 00:10:23;741664170;42.47271;41.24607;-4997;13023;11
Облако-земля;2023-10-03 00:10:23;422647136;42.21242;41.69659;-16523;0;9
Облако-облако;2023-10-03 00:10:23;172003152;42.22059;41.83852;-6829;4875;7
Облако-облако;2023-10-03 00:10:26;825406489;42.17748;41.71477;-6935;17904;14
Облако-облако;2023-10-03 00:10:26;469141133;42.2930599;41.74104;9615;5565;9
Облако-облако;2023-10-03 00:10:26;463696547;42.25962;41.55773;2701;15976;5
Облако-облако;2023-10-03 00:10:29;658898125;42.22686;41.78575;-4241;4109;10
Облако-земля;2023-10-03 00:10:31;670821154;41.74046;40.83581;-9494;0;14
Облако-облако;2023-10-03 00:10:31;745298131;41.8557599;40.95892;3093;10119;8
Облако-облако;2023-10-03 00:10:32;155436236;41.7617199;41.01746;14593;7042;7
Облако-земля;2023-10-03 00:10:33;815477624;42.41465;41.31201;-7974;0;10
Облако-облако;2023-10-03 00:10:33;577847395;42.60886;41.41837;-6707;5934;7
Облако-земля;2023-10-03 00:10:37;447900294;42.4526899;41.2328199;-11365;0;12
Облако-облако;2023-10-03 00:10:39;231408414;42.18794;41.6516499;7860;17603;10
Облако-облако;2023-10-03 00:10:41;947575518;42.6364;41.37163;-5181;5664;8
Облако-земля;2023-10-03 00:10:41;971984021;42.53456;41.28511;-9221;0;15
Облако-облако;2023-10-03 00:10:42;397053229;42.2646299;41.73353;-3342;12733;8
Облако-облако;2023-10-03 00:10:46;725444751;42.29764;41.85655;11953;16952;7
Облако-облако;2023-10-03 00:10:46;714836814;42.17976;41.72284;3089;14294;6
Облако-облако;2023-10-03 00:10:48;937499648;42.4978;41.53008;6556;6340;10
Облако-земля;2023-10-03 00:10:48;800577577;42.25802;41.53901;-6917;0;10
Облако-облако;2023-10-03 00:10:49;347790046;42.42093;41.15403;-8007;15310;12
Облако-облако;2023-10-03 00:10:50;367463632;41.85291;40.98608;-4633;3137;7
Облако-облако;2023-10-03 00:10:50;174686964;41.76462;40.936;6629;9094;15
Облако-облако;2023-10-03 00:10:52;977040726;42.19743;41.73876;9976;3047;11
Облако-облако;2023-10-03 00:10:59;956847881;41.80592;40.86036;4493;14634;11
Облако-облако;2023-10-03 00:10:59;750491967;41.72811;40.65044;-5076;18510;9
Облако-облако;2023-10-03 00:11:00;36137316;41.77194;40.97775;8016;7767;10
Облако-земля;2023-10-03 00:11:01;64947127;42.24194;41.87948;14682;0;15
Облако-облако;2023-10-03 00:11:01;91503495;42.20822;41.72245;2688;14944;6
Облако-облако;2023-10-03 00:11:03;776252424;42.19433;41.73452;4270;14347;8
Облако-земля;2023-10-03 00:11:05;51850281;42.45192;41.20718;-12651;0;14
Облако-земля;2023-10-03 00:11:05;466380091;42.39437;41.41396;-37886;0;10
Облако-облако;2023-10-03 00:11:05;522413001;42.24904;41.2754199;-7734;17101;10
Облако-земля;2023-10-03 00:11:06;242382648;42.42901;41.43977;-16428;0;6
Облако-земля;2023-10-03 00:11:07;929584892;45.06335;41.17343;-10386;0;14
