Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-12 09:57:20;686391154;41.29527;43.38255;-2942;11530;5
Облако-облако;2023-05-12 09:57:24;201579936;41.03995;43.4266099;-3848;19087;7
Облако-облако;2023-05-12 09:57:29;663778974;41.21778;43.42014;-2978;16247;6
Облако-облако;2023-05-12 09:58:03;283550324;41.05545;43.11884;-5887;12170;12
Облако-облако;2023-05-12 09:58:03;296196420;41.03904;43.49503;-4325;5043;7
Облако-облако;2023-05-12 09:58:18;600158512;41.07468;43.3631699;-3834;15166;7
Облако-облако;2023-05-12 09:58:50;230763318;41.55384;44.04206;-6050;11933;6
Облако-облако;2023-05-12 09:59:14;933107568;41.35175;43.3945;-3268;6160;6
Облако-земля;2023-05-12 09:59:26;31013884;41.1146699;43.15111;-16677;0;12
Облако-облако;2023-05-12 09:59:27;643392982;41.34071;43.53683;-6310;3005;11
Облако-облако;2023-05-12 09:59:29;94505299;42.62153;43.63356;-5007;8651;8
Облако-облако;2023-05-12 09:59:42;266547632;41.01057;43.3636399;-6614;5335;16
Облако-облако;2023-05-12 09:59:42;999872316;41.31036;43.42255;-4103;14296;8
Облако-облако;2023-05-12 10:00:02;678023560;41.39632;43.36267;-3680;8053;7
Облако-облако;2023-05-12 10:00:19;453294914;41.37177;43.29136;-3983;11037;9
Облако-облако;2023-05-12 10:00:22;888352777;41.46817;43.6633799;-10432;3000;7
Облако-земля;2023-05-12 10:00:26;613370737;42.57604;43.5161;-4875;0;8
Облако-облако;2023-05-12 10:00:33;357606254;41.49303;43.33693;-3960;3726;7
Облако-облако;2023-05-12 10:00:51;600918346;41.53867;43.46097;-3770;10740;6
Облако-облако;2023-05-12 10:00:58;650372018;41.29397;43.6426299;91527;10328;16
Облако-облако;2023-05-12 10:01:06;719381320;41.3174599;43.39232;-12522;3064;13
Облако-облако;2023-05-12 10:01:08;481916148;41.04592;43.3218699;-5194;13362;8
Облако-облако;2023-05-12 10:01:11;842036558;41.2688599;43.75315;-4080;12725;6
Облако-облако;2023-05-12 10:01:24;605016590;41.06421;43.49134;-4223;7730;7
Облако-облако;2023-05-12 10:01:28;896456212;42.5649299;43.55588;-6971;3917;8
Облако-земля;2023-05-12 10:01:47;147375936;41.10798;43.19486;-4660;0;6
Облако-земля;2023-05-12 10:01:49;388026000;41.0028;43.3635;5805;0;6
Облако-облако;2023-05-12 10:01:55;369450066;41.01518;43.43112;-5214;11587;8
Облако-облако;2023-05-12 10:02:00;206031599;41.56194;44.03872;-4595;10830;9
Облако-земля;2023-05-12 10:02:01;66564061;41.10328;43.33293;-3204;0;6
Облако-облако;2023-05-12 10:02:08;316429454;41.02066;43.49013;-6566;5103;8
Облако-облако;2023-05-12 10:02:10;488924686;41.3011;43.88452;-5608;3000;7
Облако-земля;2023-05-12 10:02:12;132193317;41.2776799;43.5855;6478;0;12
Облако-облако;2023-05-12 10:02:15;255828565;41.40984;44.07081;-4486;6533;7
Облако-земля;2023-05-12 10:02:15;435446079;41.38425;43.86448;4994;0;9
Облако-земля;2023-05-12 10:02:20;426500976;42.5388;43.54162;-4746;0;6
Облако-облако;2023-05-12 10:02:35;973971803;41.09635;43.3560299;-5380;16661;8
Облако-облако;2023-05-12 10:02:41;625484486;41.09663;43.30685;-3523;15255;7
Облако-облако;2023-05-12 10:02:41;997538175;41.00649;43.52719;-4917;7070;8
Облако-земля;2023-05-12 10:02:47;403619944;41.00745;43.46637;4851;0;10
Облако-земля;2023-05-12 10:02:57;966280821;41.34239;43.39619;-3500;0;6
Облако-земля;2023-05-12 10:03:02;272253342;41.44953;43.56461;20303;0;11
Облако-облако;2023-05-12 10:03:02;509794049;41.07378;43.36924;-2068;18823;5
Облако-облако;2023-05-12 10:03:16;125107105;41.45744;43.78958;-2240;13638;6
Облако-земля;2023-05-12 10:03:22;633273945;41.00691;43.4130899;-7008;0;10
Облако-земля;2023-05-12 10:03:27;330752937;42.59876;43.52219;-10463;0;14
Облако-облако;2023-05-12 10:03:43;30761681;41.44581;43.57132;8552;3959;13
Облако-облако;2023-05-12 10:03:43;763221476;41.10611;43.21172;-5472;15334;8
Облако-облако;2023-05-12 10:04:03;839254371;41.41988;43.81807;-2369;11330;5
Облако-облако;2023-05-12 10:04:11;839276618;41.19144;43.09091;-7896;12247;12
Облако-облако;2023-05-12 10:04:23;437678365;41.03691;43.32045;-3029;17813;6
Облако-облако;2023-05-12 10:04:29;913139544;42.6923;43.45621;-5685;4861;12
Облако-облако;2023-05-12 10:04:32;935362544;41.15717;43.31082;-7583;3083;12
Облако-земля;2023-05-12 10:04:32;275164945;41.3234;43.48403;-3928;0;7
Облако-облако;2023-05-12 10:04:36;661610738;41.04869;43.53117;-4648;16604;7
Облако-облако;2023-05-12 10:04:43;416465568;41.07573;43.31143;-2797;3102;6
Облако-облако;2023-05-12 10:04:59;676316;41.12098;43.38874;-6449;10115;7
Облако-облако;2023-05-12 10:05:11;146381337;41.71136;43.97096;-6927;9805;8
Облако-облако;2023-05-12 10:05:40;119731762;41.16132;43.26936;-3356;3856;7
Облако-земля;2023-05-12 10:05:46;789208086;41.17358;43.2842399;-3259;0;6
Облако-облако;2023-05-12 10:05:53;72953501;41.37474;43.4572999;-3178;10455;6
Облако-облако;2023-05-12 10:06:02;548218681;41.2606899;43.23785;-3788;12037;6
Облако-облако;2023-05-12 10:06:22;678932483;41.5163;43.5422;-4098;18250;7
Облако-облако;2023-05-12 10:06:25;860995193;41.08226;43.37225;-4194;3819;7
Облако-облако;2023-05-12 10:06:33;923469306;42.59549;43.57864;-2438;6794;6
Облако-облако;2023-05-12 10:06:53;832941289;41.37038;43.218;-6100;12254;7
Облако-облако;2023-05-12 10:06:56;481013213;41.48965;43.6729399;-4037;7277;8
Облако-облако;2023-05-12 10:07:17;134722682;41.00969;43.8631699;-4710;13846;7
Облако-земля;2023-05-12 10:07:19;488709758;41.11656;43.21311;-4972;0;7
Облако-облако;2023-05-12 10:07:19;402219221;41.16543;43.3977;-5193;10936;7
Облако-облако;2023-05-12 10:07:21;192139286;41.12193;43.3;-3825;14834;6
Облако-земля;2023-05-12 10:07:23;339123932;41.31695;43.72506;-2945;0;6
Облако-облако;2023-05-12 10:07:26;873017083;41.50595;43.55618;-4497;19559;6
Облако-земля;2023-05-12 10:07:33;516654834;41.18612;43.27103;-6227;0;8
Облако-земля;2023-05-12 10:07:38;610932000;41.4319;43.8457999;-5350;0;8
Облако-облако;2023-05-12 10:07:39;322795308;41.28637;43.63798;-3064;5511;8
Облако-земля;2023-05-12 10:07:41;647982416;41.33209;43.75215;3199;0;6
Облако-земля;2023-05-12 10:07:43;309363773;41.28252;43.51026;-4517;0;6
Облако-облако;2023-05-12 10:07:48;372407961;41.43971;43.57709;3841;5200;7
Облако-облако;2023-05-12 10:07:53;530979401;41.2595699;43.23216;-3815;4347;7
Облако-облако;2023-05-12 10:07:53;485750047;41.13844;43.28859;-2906;13567;5
Облако-облако;2023-05-12 10:08:00;55736672;42.6184;43.70642;-11206;19773;8
Облако-облако;2023-05-12 10:08:03;313754167;41.56001;43.5247;-4201;16376;6
Облако-облако;2023-05-12 10:08:11;532505981;41.17445;43.29608;-4254;3517;10
Облако-земля;2023-05-12 10:08:13;962121043;41.43373;43.55935;-5086;0;7
Облако-земля;2023-05-12 10:08:19;330979132;41.43159;43.56906;-3813;0;7
Облако-облако;2023-05-12 10:08:26;446834847;41.30792;43.30481;-6083;5427;8
Облако-облако;2023-05-12 10:08:28;302336724;41.56741;43.78841;-7781;18946;8
Облако-облако;2023-05-12 10:08:28;354084904;41.45792;44.15167;-28277;6309;11
Облако-земля;2023-05-12 10:08:34;459165000;41.22797;43.24789;-4377;0;6
Облако-облако;2023-05-12 10:08:37;307733874;41.13555;43.2292599;-2801;18444;7
Облако-облако;2023-05-12 10:08:46;771871690;41.45869;43.3275;-4719;18556;7
Облако-облако;2023-05-12 10:08:46;772282745;41.40914;43.44938;-10905;4520;8
Облако-облако;2023-05-12 10:08:46;538182387;41.35377;43.59935;-2676;12593;6
Облако-облако;2023-05-12 10:09:04;967089511;41.17212;43.22752;-2957;16703;6
Облако-облако;2023-05-12 10:09:19;336414248;41.44174;43.5862399;-2164;10584;5
Облако-облако;2023-05-12 10:09:22;255021639;41.28463;43.24279;-2743;13927;6
Облако-облако;2023-05-12 10:09:22;501263505;41.18456;43.27446;-3736;16785;7
Облако-земля;2023-05-12 10:09:38;450745000;41.4743;43.5721;-3488;0;5
Облако-облако;2023-05-12 10:09:39;672257902;41.4486;43.64105;-2473;5018;6
Облако-земля;2023-05-12 10:09:41;955451821;42.54756;43.64029;-6159;0;7
Облако-облако;2023-05-12 10:09:42;430609841;41.42047;43.55125;-3253;5444;6
Облако-облако;2023-05-12 10:09:44;4417034;41.07312;43.45531;-4713;10952;10
Облако-облако;2023-05-12 10:09:50;516361512;41.47068;44.02817;-9797;4559;9
Облако-облако;2023-05-12 10:09:51;210103899;41.45867;43.61589;-5014;16163;6
Облако-земля;2023-05-12 10:09:52;193377427;41.1938;43.29456;-8386;0;10
Облако-облако;2023-05-12 10:09:54;691011158;41.39365;43.68743;-2707;13596;5
Облако-облако;2023-05-12 10:09:55;115248395;41.2675;43.7662;-3339;10925;5
Облако-облако;2023-05-12 10:10:02;475699494;41.44063;43.59431;-4591;11275;7
Облако-облако;2023-05-12 10:10:12;549510505;41.51892;43.72825;-5044;6705;10
Облако-земля;2023-05-12 10:10:12;557369749;41.39947;43.59032;-3010;0;5
Облако-облако;2023-05-12 10:10:19;516877201;41.14318;43.24006;-5349;12861;11
Облако-облако;2023-05-12 10:10:23;59378561;41.08907;43.23989;-2363;15356;6
Облако-земля;2023-05-12 10:10:25;197968360;41.52442;43.60906;-7394;0;10
Облако-облако;2023-05-12 10:10:34;250082184;41.45159;43.8955399;-6417;11260;8
Облако-облако;2023-05-12 10:10:36;903458704;41.43652;43.5863299;-5017;11993;6
Облако-земля;2023-05-12 10:10:44;80743850;41.29665;43.71843;-4306;0;8
Облако-земля;2023-05-12 10:10:46;55768365;41.02646;43.38525;-3873;0;7
Облако-облако;2023-05-12 10:10:47;236672896;41.57151;43.57591;-3960;5362;8
Облако-облако;2023-05-12 10:10:50;372958276;41.4379599;43.60478;-6096;11735;7
Облако-земля;2023-05-12 10:11:09;226233822;41.08509;43.26381;-4292;0;9
Облако-облако;2023-05-12 10:11:09;736157751;41.4656499;43.93042;10716;8879;12
Облако-облако;2023-05-12 10:11:12;33294605;41.17626;43.30755;2312;12496;6
Облако-облако;2023-05-12 10:11:19;757530702;41.6057599;43.70046;-3369;5237;7
Облако-земля;2023-05-12 10:11:19;758508172;41.36671;43.80557;-3178;0;5
Облако-облако;2023-05-12 10:11:26;676484696;41.4751199;43.84583;-2798;9340;5
Облако-облако;2023-05-12 10:11:34;333663639;41.20962;43.4403;-4784;7981;7
Облако-облако;2023-05-12 10:11:35;178449803;41.28985;43.70662;-3945;12468;7
Облако-облако;2023-05-12 10:11:38;458994865;41.13235;43.25786;-4238;4306;7
Облако-земля;2023-05-12 10:11:48;592996975;41.55803;43.84518;-3074;0;6
Облако-облако;2023-05-12 10:11:55;476075607;41.08636;43.39256;-2781;12997;5
Облако-облако;2023-05-12 10:12:00;754286272;41.26995;43.49025;-5274;10622;8
Облако-облако;2023-05-12 10:12:00;656810262;41.17721;43.32865;7979;6344;10
Облако-облако;2023-05-12 10:12:01;472316447;41.47275;43.62317;-5300;11019;7
Облако-земля;2023-05-12 10:12:04;265942752;42.62137;43.6433899;-21530;0;13
Облако-облако;2023-05-12 10:12:17;121964340;41.38047;43.7094;-2103;10144;5
Облако-облако;2023-05-12 10:12:39;665471035;41.00602;43.55434;-7390;18570;11
Облако-облако;2023-05-12 10:12:45;6459021;41.3828699;43.66935;-7500;12689;9
Облако-облако;2023-05-12 10:12:45;7144417;41.34256;43.85599;-8055;4311;11
Облако-облако;2023-05-12 10:12:51;461034314;41.20867;43.16906;-4577;11790;7
Облако-облако;2023-05-12 10:12:51;295277677;41.48511;43.84123;-3522;12774;8
Облако-облако;2023-05-12 10:12:53;978923573;41.12813;43.2846199;-2285;14291;5
Облако-облако;2023-05-12 10:13:03;8269905;41.20615;43.34175;-2991;14141;6
Облако-облако;2023-05-12 10:13:04;662975831;41.4398;43.59769;-3938;7371;9
Облако-облако;2023-05-12 10:13:04;361936711;41.48154;43.84435;-15219;5872;7
Облако-облако;2023-05-12 10:13:09;646798524;41.42399;43.87807;-4055;12056;9
Облако-земля;2023-05-12 10:13:11;309938625;41.32637;43.75955;-5769;0;8
Облако-облако;2023-05-12 10:13:11;618916530;41.48428;43.67542;-3208;18623;6
Облако-облако;2023-05-12 10:13:12;570633226;41.19244;43.22518;-2004;12870;6
Облако-облако;2023-05-12 10:13:16;67617830;41.21514;43.50104;-6440;6537;7
Облако-земля;2023-05-12 10:13:19;295457652;42.62365;43.64114;-22722;0;12
Облако-облако;2023-05-12 10:13:21;720710397;41.07645;43.3679;-3845;13373;7
Облако-облако;2023-05-12 10:13:24;598965449;41.53718;43.86859;-4926;11840;8
Облако-облако;2023-05-12 10:13:34;905291037;41.38421;43.68065;-4376;11790;7
Облако-облако;2023-05-12 10:13:41;524406266;41.44967;43.31836;-2539;7418;7
Облако-облако;2023-05-12 10:13:41;833507082;41.1929299;43.41042;-7016;18958;7
Облако-облако;2023-05-12 10:13:42;790846217;41.15493;43.41992;-11079;10077;12
Облако-земля;2023-05-12 10:13:58;191336207;41.17125;43.53417;-3406;0;6
Облако-облако;2023-05-12 10:14:20;577320942;41.35546;43.84556;-3440;12957;6
Облако-облако;2023-05-12 10:14:20;576629278;41.44431;43.79358;-3936;13467;7
Облако-облако;2023-05-12 10:14:29;390780781;41.45091;43.59914;-4001;13511;6
Облако-облако;2023-05-12 10:14:33;329162448;41.3788399;43.66511;3146;7741;5
Облако-облако;2023-05-12 10:14:37;438520997;41.41907;43.56837;-9860;3630;7
Облако-облако;2023-05-12 10:15:03;704436031;41.01049;43.53047;-4319;8345;11
Облако-земля;2023-05-12 10:15:09;464393000;41.4016;43.8214;-6489;0;6
Облако-облако;2023-05-12 10:15:09;444827430;41.40693;43.98238;-8676;5358;12
Облако-облако;2023-05-12 10:15:17;391479851;41.11416;43.39842;-8160;14078;10
Облако-облако;2023-05-12 10:15:22;182940525;41.39343;43.96314;-2640;10321;5
Облако-облако;2023-05-12 10:15:22;185891226;41.48631;44.07093;-4678;6710;8
Облако-земля;2023-05-12 10:15:28;919883103;42.6243399;43.6808;-5488;0;6
Облако-земля;2023-05-12 10:15:38;949671530;41.46811;43.6057599;-4546;0;5
Облако-земля;2023-05-12 10:15:54;308334212;41.46763;44.10598;-9292;0;9
Облако-облако;2023-05-12 10:15:58;661295734;41.31487;43.73461;-2236;10150;5
Облако-облако;2023-05-12 10:16:04;158748054;41.70238;43.79395;-3773;11414;7
Облако-облако;2023-05-12 10:16:04;164431264;41.5369;43.89287;-2625;3006;6
Облако-облако;2023-05-12 10:16:04;146773608;41.45035;43.93483;-3581;10897;6
Облако-облако;2023-05-12 10:16:08;277482537;41.46065;43.69912;-2958;5560;6
Облако-облако;2023-05-12 10:16:08;137911690;41.37703;43.89432;-4390;19969;8
Облако-облако;2023-05-12 10:16:08;884811219;41.5856;43.77062;-3821;3201;6
Облако-облако;2023-05-12 10:16:08;119718766;41.36095;43.73452;5373;11342;7
Облако-земля;2023-05-12 10:16:16;715565785;41.22673;43.244;3282;0;6
Облако-облако;2023-05-12 10:16:18;490602561;41.34852;43.66076;-3845;10780;7
Облако-земля;2023-05-12 10:16:21;293123865;41.44406;43.50659;-5604;0;10
Облако-земля;2023-05-12 10:16:25;447931042;41.46361;43.60662;-2939;0;6
Облако-облако;2023-05-12 10:16:31;982353413;41.35452;43.70906;-4580;8237;7
Облако-облако;2023-05-12 10:16:39;81181056;41.35114;43.80826;-4076;10476;6
Облако-облако;2023-05-12 10:16:49;79453954;41.32163;43.76239;-7964;13512;11
Облако-облако;2023-05-12 10:16:53;328445057;41.17373;43.3945999;4559;4217;8
Облако-облако;2023-05-12 10:17:00;431239057;41.46298;43.9647;-6505;10221;12
Облако-облако;2023-05-12 10:17:00;69037505;41.36668;43.93413;-2947;7376;6
Облако-облако;2023-05-12 10:17:15;623190396;41.30449;44.00718;-2523;19351;5
Облако-земля;2023-05-12 10:17:15;622518404;41.4521299;43.89638;-2659;0;5
Облако-облако;2023-05-12 10:17:19;285439282;41.32809;43.72689;-3476;10166;7
Облако-облако;2023-05-12 10:17:32;372900982;41.38612;43.92646;-10030;3439;11
Облако-облако;2023-05-12 10:17:33;40415508;41.04408;43.38379;-3930;7779;7
Облако-облако;2023-05-12 10:17:33;575620368;41.28559;43.59331;-2672;13531;6
Облако-земля;2023-05-12 10:17:44;921578341;41.75143;43.7229699;-3573;0;6
