Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-25 00:40:17;166337783;41.66337;46.00886;-3512;15770;8
Облако-земля;2023-08-25 00:40:35;458874526;41.64352;46.7049499;-9363;0;7
Облако-облако;2023-08-25 00:40:44;690507763;41.1751099;41.05019;7578;13910;14
Облако-земля;2023-08-25 00:40:44;871644830;41.05939;40.93943;-5320;0;12
Облако-земля;2023-08-25 00:40:50;10590488;41.56117;41.55504;-19118;0;13
Облако-земля;2023-08-25 00:40:50;9986396;41.65126;41.57852;-6557;0;7
Облако-облако;2023-08-25 00:40:50;24202361;41.45094;41.41612;-5439;3049;8
Облако-облако;2023-08-25 00:40:54;173401562;41.84832;45.75571;-3827;13844;7
Облако-земля;2023-08-25 00:40:54;174730720;41.8227;46.2695;26494;0;10
Облако-облако;2023-08-25 00:41:55;524743723;41.32646;46.33403;-5774;17717;7
Облако-облако;2023-08-25 00:42:01;341010397;41.56301;41.54564;5221;6951;8
Облако-облако;2023-08-25 00:42:01;23971290;41.62684;41.69462;4346;3962;13
Облако-облако;2023-08-25 00:42:03;416782505;41.62392;45.821;-5684;16306;11
Облако-земля;2023-08-25 00:42:57;531681121;41.84144;46.93836;-10094;0;9
Облако-земля;2023-08-25 00:43:13;684493670;41.423;46.2338499;-9224;0;9
Облако-облако;2023-08-25 00:43:13;342216570;41.72309;45.70297;11115;3000;7
Облако-облако;2023-08-25 00:43:13;687163387;41.43408;45.92964;3873;11026;7
Облако-облако;2023-08-25 00:43:13;474349144;41.79356;46.03617;-5795;14676;10
Облако-земля;2023-08-25 00:43:14;302867771;41.22766;45.9418099;-63150;0;13
Облако-облако;2023-08-25 00:43:41;991566091;41.59284;45.93849;-6849;4568;8
Облако-земля;2023-08-25 00:43:54;562319000;41.77239;45.8947;14003;0;5
Облако-облако;2023-08-25 00:43:55;401564045;41.56694;41.5696;-10093;3000;10
Облако-земля;2023-08-25 00:43:55;739927857;41.10226;40.8694;-56090;0;17
Облако-облако;2023-08-25 00:43:55;402333738;41.61922;41.76882;6308;19501;13
Облако-земля;2023-08-25 00:43:55;813276398;41.19043;41.04657;-7227;0;12
Облако-облако;2023-08-25 00:44:00;891278157;41.4702399;46.38301;9718;18397;10
Облако-облако;2023-08-25 00:44:17;964127771;41.13964;45.33142;-5009;9842;7
Облако-облако;2023-08-25 00:44:39;55468832;41.8822199;45.6112899;3901;6460;7
Облако-земля;2023-08-25 00:45:05;959972677;41.2311;40.803;12565;0;12
Облако-облако;2023-08-25 00:46:14;323650446;41.68985;46.22058;7033;18786;7
Облако-облако;2023-08-25 00:46:14;324465830;41.70263;45.9363699;-4739;15141;8
Облако-облако;2023-08-25 00:46:18;878718436;41.77005;46.0131;-6979;18820;8
Облако-облако;2023-08-25 00:46:19;146420634;41.6158;45.8179;-6417;17737;8
Облако-облако;2023-08-25 00:46:20;671821286;41.69026;45.95717;4730;19798;6
Облако-облако;2023-08-25 00:46:21;10963201;41.31355;46.23422;-6175;18481;11
Облако-земля;2023-08-25 00:46:27;746565532;41.56671;41.35795;-20423;0;15
Облако-земля;2023-08-25 00:46:27;255918311;41.57444;41.59324;-9223;0;10
Облако-облако;2023-08-25 00:46:27;261875608;41.7632199;41.62108;5437;16387;7
Облако-облако;2023-08-25 00:46:27;434796234;41.68959;41.86782;-6320;5807;11
Облако-облако;2023-08-25 00:46:37;57658766;41.84135;45.8941299;-3653;6082;8
Облако-земля;2023-08-25 00:46:43;500515714;41.09858;40.9052099;-6825;0;11
Облако-облако;2023-08-25 00:46:46;356227451;42.13093;45.50411;4461;13316;8
Облако-облако;2023-08-25 00:47:09;668776685;41.12259;41.13987;4388;16423;7
Облако-облако;2023-08-25 00:47:09;670232316;41.20484;41.32294;10174;9063;12
Облако-облако;2023-08-25 00:47:11;974452059;41.86047;45.86553;-4407;13795;7
Облако-облако;2023-08-25 00:47:21;335387907;41.29393;45.77205;-6731;19000;7
Облако-земля;2023-08-25 00:47:50;229639965;41.80923;45.88527;-7871;0;9
Облако-облако;2023-08-25 00:48:07;335902833;41.74468;45.60062;-7426;11843;7
Облако-облако;2023-08-25 00:48:22;678397409;41.70389;45.54114;-4348;4726;7
Облако-облако;2023-08-25 00:48:22;761636206;41.79578;45.93421;-5784;15908;10
Облако-земля;2023-08-25 00:48:25;541563688;41.11426;40.8707;-46620;0;13
Облако-облако;2023-08-25 00:48:25;532208449;41.19737;41.04697;-13971;10473;11
Облако-облако;2023-08-25 00:48:44;607764480;41.59236;45.82101;-4646;19996;10
Облако-облако;2023-08-25 00:49:15;3227386;41.26861;46.0020499;-6752;16394;8
Облако-облако;2023-08-25 00:49:15;16776279;41.26596;46.28293;-4582;3062;12
Облако-облако;2023-08-25 00:49:18;90320125;41.78527;45.93336;-6000;14481;7
Облако-облако;2023-08-25 00:49:31;569112595;41.86043;46.37692;6484;3007;7
Облако-облако;2023-08-25 00:49:59;306987975;41.89671;46.24107;6963;3403;8
Облако-облако;2023-08-25 00:49:59;304178150;41.85604;45.97468;-5747;14445;9
Облако-облако;2023-08-25 00:49:59;328008905;41.77244;45.90245;-10442;14029;9
Облако-земля;2023-08-25 00:50:23;256803775;41.1308999;40.86291;-10021;0;12
Облако-облако;2023-08-25 00:50:31;740660106;41.20718;41.32433;3259;5921;12
Облако-облако;2023-08-25 00:50:35;720508433;41.87638;45.82203;-9120;13830;7
Облако-облако;2023-08-25 00:50:44;98499753;41.43531;45.67804;-5538;15380;8
Облако-облако;2023-08-25 00:51:02;684111551;41.89672;46.38651;-5362;12593;7
Облако-облако;2023-08-25 00:51:05;432944406;41.34261;46.42472;-5556;18920;8
Облако-облако;2023-08-25 00:51:11;343887088;41.11194;41.06492;4429;3005;12
Облако-облако;2023-08-25 00:51:11;345939519;41.12864;40.8831;-3402;14489;7
Облако-облако;2023-08-25 00:51:26;571941011;41.04584;45.18619;-4153;16503;8
Облако-облако;2023-08-25 00:51:48;527056222;41.52143;45.46296;4372;15953;7
Облако-облако;2023-08-25 00:51:48;529968078;41.38615;45.30473;-5204;3186;9
Облако-земля;2023-08-25 00:52:03;479845264;41.15289;45.01993;-4595;0;7
Облако-облако;2023-08-25 00:52:03;447279854;41.17456;45.39722;-9678;3001;7
Облако-облако;2023-08-25 00:52:25;207471299;41.81478;45.95477;-7494;15086;14
Облако-облако;2023-08-25 00:52:47;309237265;41.63735;45.82882;-6525;15907;8
Облако-облако;2023-08-25 00:52:47;733373366;41.62613;45.48446;-5874;3610;10
Облако-облако;2023-08-25 00:52:50;340227635;41.80993;45.9996;-6545;10868;10
Облако-земля;2023-08-25 00:52:52;781747000;41.1432;41.20839;-27433;0;8
Облако-облако;2023-08-25 00:52:52;780478035;41.28945;41.2286;10213;7198;9
Облако-земля;2023-08-25 00:53:08;812003432;41.41097;46.44164;15326;0;11
Облако-земля;2023-08-25 00:53:16;374635000;41.2354;45.9101;-10944;0;6
Облако-облако;2023-08-25 00:53:19;812483233;41.89882;46.3213099;15818;13761;7
Облако-облако;2023-08-25 00:53:51;289648337;41.79947;46.06607;-12703;5709;9
Облако-облако;2023-08-25 00:53:53;635276765;41.1622;45.06806;5324;4160;8
Облако-облако;2023-08-25 00:53:57;284357974;41.56661;41.6057;23022;3013;10
Облако-земля;2023-08-25 00:53:57;283299261;41.52658;41.44962;-59966;0;14
Облако-облако;2023-08-25 00:54:08;636967232;41.06417;45.22177;4456;3143;7
Облако-облако;2023-08-25 00:54:09;21787378;41.12538;45.07739;-5697;3643;7
Облако-облако;2023-08-25 00:54:28;736273363;41.83266;45.86602;-4126;13601;7
Облако-облако;2023-08-25 00:54:28;829401899;41.73751;45.55747;-4962;7628;8
Облако-облако;2023-08-25 00:54:28;786129387;42.10385;45.55918;7484;12438;7
Облако-облако;2023-08-25 00:54:36;991695319;41.13003;45.1595299;-4205;16713;9
Облако-облако;2023-08-25 00:54:57;517852212;41.76333;45.8098;9353;6830;8
Облако-земля;2023-08-25 00:55:05;647472346;41.04436;45.30077;-10717;0;12
Облако-облако;2023-08-25 00:55:20;318363201;41.28767;46.10207;5817;3027;8
Облако-облако;2023-08-25 00:55:24;878721100;41.9212599;46.24752;-7470;6441;8
Облако-земля;2023-08-25 00:55:25;36105009;41.82149;45.97384;-21474;0;15
Облако-облако;2023-08-25 00:56:00;4302575;41.47649;46.50109;-4908;13276;8
Облако-облако;2023-08-25 00:56:13;489543326;41.93367;45.82079;3511;13600;7
Облако-земля;2023-08-25 00:56:13;398608203;41.91615;46.28213;12017;0;8
Облако-земля;2023-08-25 00:56:33;104402000;41.1175;41.1378;-18520;0;10
Облако-облако;2023-08-25 00:56:33;102132816;41.19728;41.31868;22746;6738;17
Облако-облако;2023-08-25 00:56:45;889460696;41.55522;41.18715;4368;9482;11
Облако-облако;2023-08-25 00:56:49;393839052;41.19348;45.4661199;-8651;6381;7
Облако-земля;2023-08-25 00:56:53;66224387;41.80207;45.99546;-8514;0;11
Облако-облако;2023-08-25 00:57:14;237127963;41.82217;45.95609;-6021;16601;11
Облако-облако;2023-08-25 00:57:36;909858451;41.62148;45.75122;-11991;3367;8
Облако-земля;2023-08-25 00:57:48;922821653;41.39587;46.50554;14105;0;13
Облако-земля;2023-08-25 00:57:52;902351023;41.80795;45.96187;-19963;0;13
Облако-облако;2023-08-25 00:58:03;17760337;41.58182;41.51872;-12523;5366;14
Облако-облако;2023-08-25 00:58:14;181819977;41.56059;41.20156;-3700;8954;8
Облако-облако;2023-08-25 00:58:24;627327397;41.86645;46.38288;9847;5274;7
Облако-облако;2023-08-25 00:58:24;610169214;41.72697;45.59077;-3901;14983;7
Облако-земля;2023-08-25 00:58:25;482972100;41.7983199;46.06125;-8350;0;12
Облако-облако;2023-08-25 00:58:25;480525772;41.9004;46.36295;16551;3306;8
Облако-облако;2023-08-25 00:58:26;132691309;41.64084;41.35212;-4326;12585;13
Облако-земля;2023-08-25 00:58:26;269416951;41.54803;41.22821;-9206;0;12
Облако-облако;2023-08-25 00:58:36;940910199;41.29045;46.28062;5819;13015;7
Облако-облако;2023-08-25 00:58:37;646535814;41.58579;45.70317;-5480;5713;7
Облако-облако;2023-08-25 00:58:40;830660830;41.93255;46.41129;-4494;7362;8
Облако-облако;2023-08-25 00:58:47;238041009;41.03187;45.27839;-5597;3003;7
Облако-земля;2023-08-25 00:58:54;685997833;41.8126;46.01255;-7137;0;10
Облако-земля;2023-08-25 00:59:21;321798228;41.82129;46.04028;-20212;0;9
Облако-земля;2023-08-25 00:59:30;563013581;41.54144;45.57889;-7298;0;11
Облако-земля;2023-08-25 00:59:43;507595465;41.0774199;45.34037;-5917;0;7
Облако-земля;2023-08-25 00:59:43;149692383;41.80229;45.90387;-4647;0;6
Облако-облако;2023-08-25 01:00:29;247627011;41.22281;46.00353;-4461;19888;10
Облако-облако;2023-08-25 01:00:30;511616143;41.93071;45.92795;-4774;13836;7
Облако-земля;2023-08-25 01:00:30;509591059;41.81623;46.05548;-9181;0;10
Облако-облако;2023-08-25 01:00:34;501983692;41.69066;45.90372;7632;3069;7
Облако-земля;2023-08-25 01:00:45;841338904;41.52633;45.5317099;-4124;0;6
Облако-облако;2023-08-25 01:00:45;982384681;41.00698;45.30106;-5279;13751;7
Облако-облако;2023-08-25 01:00:46;767432404;41.89755;46.34094;6800;5376;8
Облако-земля;2023-08-25 01:01:03;314877403;41.55153;45.70831;-5930;0;7
Облако-облако;2023-08-25 01:01:06;216785966;41.5857699;41.23261;-3799;6659;11
Облако-облако;2023-08-25 01:01:06;493919922;41.82063;45.93202;4448;15591;7
Облако-земля;2023-08-25 01:01:19;226085909;41.70775;46.42545;-16928;0;14
Облако-земля;2023-08-25 01:01:24;429266905;41.11693;45.22547;-7492;0;7
Облако-облако;2023-08-25 01:01:24;320194131;41.18584;45.49221;-6317;3140;8
Облако-земля;2023-08-25 01:01:25;759617893;41.5399699;45.58968;-16832;0;14
Облако-облако;2023-08-25 01:01:44;968865547;41.88712;46.1347;-5319;4677;10
Облако-земля;2023-08-25 01:01:47;451486246;41.61201;45.66563;-5332;0;10
Облако-земля;2023-08-25 01:01:54;943725348;41.53172;41.4423;22481;0;14
Облако-облако;2023-08-25 01:01:54;948144321;41.56179;41.67741;-6053;3512;8
Облако-облако;2023-08-25 01:01:54;946323755;41.58522;41.32311;-4504;9410;10
Облако-облако;2023-08-25 01:02:23;726589408;42.19498;46.8783699;-22561;18662;11
Облако-земля;2023-08-25 01:02:27;131561000;41.8664;46.9736;144788;0;10
Облако-облако;2023-08-25 01:02:40;406422971;41.75092;46.0067;-6103;4485;9
Облако-облако;2023-08-25 01:02:40;32119843;41.90031;46.34898;16285;7914;7
Облако-облако;2023-08-25 01:02:40;36676642;41.78396;46.16324;-5096;17285;10
Облако-облако;2023-08-25 01:02:50;889479466;41.17598;45.47852;-4640;3554;8
Облако-облако;2023-08-25 01:02:51;351476756;41.64399;46.36413;12961;7682;8
Облако-земля;2023-08-25 01:02:59;685966518;41.54781;45.53511;-11271;0;10
Облако-облако;2023-08-25 01:03:04;966036303;42.1350399;45.66971;4812;12545;7
Облако-облако;2023-08-25 01:03:05;18400779;41.7468999;45.7169;-8310;4858;11
Облако-облако;2023-08-25 01:03:35;747743384;41.37659;46.4965199;3460;3007;6
Облако-облако;2023-08-25 01:03:43;119261665;41.65891;45.83571;-10412;11028;7
Облако-облако;2023-08-25 01:03:52;403869541;41.90703;46.5115;-33201;16428;11
Облако-земля;2023-08-25 01:03:53;366731651;41.57034;45.55192;-9965;0;12
Облако-облако;2023-08-25 01:04:06;790170874;41.28623;41.1860799;3324;3211;7
Облако-облако;2023-08-25 01:04:07;2727786;41.04756;41.11674;-3454;16996;10
Облако-облако;2023-08-25 01:04:19;46175884;41.56111;45.56873;4616;17388;8
Облако-облако;2023-08-25 01:04:20;655338948;41.07352;45.34191;7820;16184;11
Облако-облако;2023-08-25 01:04:24;833059251;41.85333;45.96062;-4578;17867;9
Облако-облако;2023-08-25 01:04:31;746269225;41.48133;45.49424;-5733;7484;10
Облако-облако;2023-08-25 01:04:35;774586683;41.5645499;45.66675;-5011;15463;7
Облако-облако;2023-08-25 01:04:40;785618554;41.07645;45.2108;-5718;17233;7
Облако-облако;2023-08-25 01:04:45;396339291;41.85006;46.0337699;-4226;15439;7
Облако-облако;2023-08-25 01:04:48;26250955;41.7868799;45.50202;-4153;13074;7
Облако-земля;2023-08-25 01:04:51;452006056;41.55016;45.55661;-5968;0;7
Облако-земля;2023-08-25 01:04:51;379872174;41.59211;45.726;-7221;0;9
Облако-облако;2023-08-25 01:05:08;350332888;41.8999;46.40918;7386;14779;8
Облако-облако;2023-08-25 01:05:08;354138226;41.7984;46.08715;7614;15145;9
Облако-облако;2023-08-25 01:05:20;693079194;41.89401;46.63643;9541;13307;10
Облако-земля;2023-08-25 01:05:20;676680386;41.75321;46.39026;-18212;0;9
Облако-облако;2023-08-25 01:05:20;675869053;41.9194699;46.16332;-6752;3470;8
Облако-земля;2023-08-25 01:05:20;678305322;41.89167;46.87917;30796;0;10
Облако-земля;2023-08-25 01:05:39;906106970;41.6525;45.95823;-7595;0;7
Облако-земля;2023-08-25 01:05:44;345618337;41.56577;41.20322;-13501;0;16
Облако-земля;2023-08-25 01:05:46;100412898;41.55284;45.81976;-7617;0;10
Облако-земля;2023-08-25 01:06:09;525082631;41.1663799;40.91644;13416;0;15
Облако-земля;2023-08-25 01:06:21;359274535;41.80109;46.07981;-9147;0;10
Облако-облако;2023-08-25 01:06:21;360886796;42.0982399;45.74974;6244;13271;7
Облако-земля;2023-08-25 01:06:24;849385228;41.20129;45.62164;-13402;0;7
Облако-земля;2023-08-25 01:06:24;591616045;41.10774;45.24852;-6670;0;7
Облако-облако;2023-08-25 01:07:00;626156625;41.23793;46.08027;-7351;19865;9
Облако-облако;2023-08-25 01:07:00;628604600;41.30968;46.22434;-5651;3004;8
Облако-земля;2023-08-25 01:07:03;847837707;41.173;45.20421;-5628;0;9
Облако-земля;2023-08-25 01:07:17;598134739;41.03864;45.28026;-8140;0;6
Облако-облако;2023-08-25 01:07:25;363584984;41.8166;46.0984399;-5799;3092;12
Облако-земля;2023-08-25 01:07:41;564823000;41.11079;45.245;11223;0;7
Облако-облако;2023-08-25 01:07:41;977380004;41.70604;41.31344;4685;10210;8
Облако-облако;2023-08-25 01:07:41;958341778;41.57621;41.20442;3325;7624;8
Облако-облако;2023-08-25 01:07:41;552929475;41.20282;45.54383;-6169;3001;7
Облако-облако;2023-08-25 01:07:47;818055963;41.97286;45.9287;3783;15353;6
