Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-12 00:14:50;46127628;46.42857;36.39969;-5568;0;7
Облако-облако;2023-07-12 00:14:52;978192032;44.13486;38.76198;2894;3462;6
Облако-облако;2023-07-12 00:14:53;141535072;44.17047;38.88777;-2435;5834;7
Облако-облако;2023-07-12 00:14:54;751310564;44.14565;38.73988;7941;3002;11
Облако-облако;2023-07-12 00:14:55;245413163;46.64896;36.45038;7558;14504;12
Облако-облако;2023-07-12 00:14:55;267121963;46.6242;36.27592;-6599;5515;11
Облако-облако;2023-07-12 00:14:58;559636691;44.23269;38.93509;4472;3000;13
Облако-облако;2023-07-12 00:14:58;551589180;44.17328;38.79291;4414;4394;6
Облако-облако;2023-07-12 00:14:59;436086893;44.40694;39.26674;-4899;3039;15
Облако-земля;2023-07-12 00:14:59;318821788;44.33507;39.18262;33094;0;13
Облако-облако;2023-07-12 00:15:00;976828787;44.12967;38.73547;2940;3647;9
Облако-облако;2023-07-12 00:15:02;388647166;46.31084;36.51531;6806;13286;7
Облако-облако;2023-07-12 00:15:02;365490401;46.29377;36.36088;10350;8504;10
Облако-облако;2023-07-12 00:15:04;243433378;44.18873;38.817;-3281;15163;10
Облако-облако;2023-07-12 00:15:06;204976601;44.18247;38.86679;3876;3000;10
Облако-облако;2023-07-12 00:15:09;734361677;46.47193;36.6075;-6870;3944;11
Облако-земля;2023-07-12 00:15:09;728965025;46.50604;36.38855;-7917;0;14
Облако-облако;2023-07-12 00:15:10;86444766;44.19294;38.92856;1635;3731;7
Облако-облако;2023-07-12 00:15:10;175703533;44.12524;38.73717;2570;5769;6
Облако-облако;2023-07-12 00:15:12;891588559;44.15871;38.80596;-5626;7451;9
Облако-облако;2023-07-12 00:15:25;661037835;46.47518;36.60039;3257;6284;6
Облако-облако;2023-07-12 00:15:25;568742718;46.48055;36.44945;8156;10091;11
Облако-облако;2023-07-12 00:15:27;836679625;44.14832;38.7428;3089;4919;9
Облако-облако;2023-07-12 00:15:29;824629258;44.17893;38.86247;2962;3238;9
Облако-облако;2023-07-12 00:15:30;668490044;46.67665;36.66965;-7419;6650;10
Облако-облако;2023-07-12 00:15:32;390541152;44.14715;38.7612499;2683;3247;6
Облако-земля;2023-07-12 00:15:34;757696731;44.28069;39.06131;-18207;0;11
Облако-земля;2023-07-12 00:15:34;485644127;46.50898;36.42174;-11087;0;17
Облако-облако;2023-07-12 00:15:35;184458516;44.1327;38.73567;3834;7371;7
Облако-облако;2023-07-12 00:15:36;872668234;44.17137;38.79484;2854;3291;7
Облако-облако;2023-07-12 00:15:39;200934448;44.2217;38.89224;-3089;3001;10
Облако-облако;2023-07-12 00:15:39;274655376;44.14007;38.76729;-4172;4127;7
Облако-облако;2023-07-12 00:15:42;920533369;46.51424;36.5653;-7054;8359;8
Облако-облако;2023-07-12 00:15:43;15250325;44.17955;38.71287;3437;8926;8
Облако-земля;2023-07-12 00:15:43;262163232;46.46464;36.4057;-24889;0;17
Облако-облако;2023-07-12 00:15:44;463760306;44.12195;38.7515;7097;4536;7
Облако-облако;2023-07-12 00:15:46;730057599;46.24944;36.36152;5210;13127;12
Облако-облако;2023-07-12 00:15:47;760281114;44.14472;38.781;6309;3289;7
Облако-облако;2023-07-12 00:15:52;667908314;44.11927;38.7862099;2743;7511;7
Облако-облако;2023-07-12 00:15:53;20069518;44.21248;38.87993;6837;5611;11
Облако-облако;2023-07-12 00:15:54;803799869;44.33876;39.17437;4749;6314;10
Облако-облако;2023-07-12 00:15:55;426778817;44.29787;39.05446;3621;18850;8
Облако-земля;2023-07-12 00:15:55;67632857;46.35977;36.23691;25565;0;15
Облако-облако;2023-07-12 00:15:55;78323761;46.4063299;36.40155;-8410;7400;11
Облако-облако;2023-07-12 00:15:55;81962826;46.50663;36.35629;-8505;6271;10
Облако-земля;2023-07-12 00:15:56;484699381;46.4687399;36.42064;-22551;0;14
Облако-облако;2023-07-12 00:15:57;530786902;44.14913;38.77769;2885;3261;5
Облако-облако;2023-07-12 00:16:01;720587052;44.21381;38.75073;-3602;7921;13
Облако-облако;2023-07-12 00:16:04;224298220;44.12235;38.7494299;3049;4071;7
Облако-земля;2023-07-12 00:16:04;207180519;44.1731;38.90514;-2618;0;10
Облако-облако;2023-07-12 00:16:08;837355887;46.46164;36.56402;6397;3578;8
Облако-облако;2023-07-12 00:16:08;825512892;46.33022;36.51327;5362;3022;7
Облако-облако;2023-07-12 00:16:08;376492190;44.15096;38.77302;4121;11365;9
Облако-облако;2023-07-12 00:16:08;614656564;44.22364;38.95102;-6126;4633;10
Облако-облако;2023-07-12 00:16:10;946843070;44.16632;38.74187;3162;3070;10
Облако-облако;2023-07-12 00:16:13;233210701;46.62873;36.62437;-8464;10483;9
Облако-земля;2023-07-12 00:16:15;140294704;46.2646299;36.37007;-28336;0;10
Облако-облако;2023-07-12 00:16:15;623791541;44.14546;38.77454;3829;4036;6
Облако-облако;2023-07-12 00:16:15;612023870;44.07166;38.89414;-2500;3486;6
Облако-облако;2023-07-12 00:16:17;332319849;44.17315;38.7598;2497;3810;5
Облако-земля;2023-07-12 00:16:19;111875601;44.35077;39.11952;-20253;0;17
Облако-облако;2023-07-12 00:16:20;44832833;44.18849;38.81117;-1764;3000;6
Облако-облако;2023-07-12 00:16:23;601624503;44.14252;38.9040899;-2952;16255;12
Облако-облако;2023-07-12 00:16:23;417324620;44.182;38.78972;4175;3564;7
Облако-облако;2023-07-12 00:16:26;847904192;44.18614;38.8821299;7643;3000;12
Облако-облако;2023-07-12 00:16:26;53430462;44.19954;38.88021;-2448;7940;11
Облако-облако;2023-07-12 00:16:29;454286116;44.19674;38.81553;-3744;15794;10
Облако-облако;2023-07-12 00:16:34;202156247;44.13736;38.75708;2915;4962;6
Облако-облако;2023-07-12 00:16:34;196915608;44.2011899;38.88012;5828;12835;10
Облако-облако;2023-07-12 00:16:36;50153188;44.17617;38.81472;3492;3213;6
Облако-облако;2023-07-12 00:16:37;185485658;44.28189;39.07461;3100;3659;6
Облако-облако;2023-07-12 00:16:38;494119121;44.12625;38.75476;2724;3266;6
Облако-земля;2023-07-12 00:16:40;379920702;46.46625;36.4104;-40469;0;20
Облако-облако;2023-07-12 00:16:43;891401222;44.15401;38.8504999;8965;3054;7
Облако-облако;2023-07-12 00:16:46;521458234;44.21545;38.89659;2650;9454;9
Облако-облако;2023-07-12 00:16:49;462978601;44.1390699;38.95127;-4169;3061;9
Облако-облако;2023-07-12 00:16:49;152921947;44.12699;38.75939;3464;3104;8
Облако-облако;2023-07-12 00:16:52;885181670;44.1611199;38.76097;-3471;5991;8
Облако-земля;2023-07-12 00:16:54;371460463;46.55552;36.43908;-6644;0;10
Облако-облако;2023-07-12 00:16:54;460989247;44.03829;38.56075;-3036;6898;6
Облако-облако;2023-07-12 00:16:54;328308877;44.15965;38.82654;3708;4179;6
Облако-облако;2023-07-12 00:16:58;433519856;44.24846;39.011;-3112;12916;9
Облако-облако;2023-07-12 00:16:58;618346680;46.2625;36.36972;5840;19171;12
Облако-облако;2023-07-12 00:17:00;291173282;44.26377;39.0620199;3036;3007;6
Облако-облако;2023-07-12 00:17:01;141910935;44.37646;39.1799899;4763;3000;9
Облако-облако;2023-07-12 00:17:01;195177855;44.3339;39.05603;1563;4142;5
Облако-облако;2023-07-12 00:17:01;300169823;44.17422;38.95948;-3156;3736;6
Облако-облако;2023-07-12 00:17:01;512580711;44.17498;38.82764;3094;3502;7
Облако-облако;2023-07-12 00:17:04;500018275;44.13178;38.75056;2351;4128;5
Облако-облако;2023-07-12 00:17:07;39687278;44.15148;38.75973;12576;3527;11
Облако-облако;2023-07-12 00:17:09;320838031;44.13631;38.80425;2312;4847;6
Облако-земля;2023-07-12 00:17:10;76318088;46.6745;36.46486;-14868;0;14
Облако-облако;2023-07-12 00:17:12;109235500;44.14506;38.7561;3977;5718;8
Облако-земля;2023-07-12 00:17:14;208933084;46.41729;36.20773;-7652;0;12
Облако-облако;2023-07-12 00:17:15;598591731;44.14944;38.78217;4513;4330;7
Облако-облако;2023-07-12 00:17:16;674778947;44.17898;38.92603;7101;9802;12
Облако-земля;2023-07-12 00:17:18;371866226;46.46871;36.43653;-18941;0;13
Облако-облако;2023-07-12 00:17:18;713188723;46.36029;36.54281;-8883;16488;10
Облако-облако;2023-07-12 00:17:18;571785657;46.50114;36.62385;-7350;11099;13
Облако-облако;2023-07-12 00:17:18;378372363;44.1499499;38.784;3696;4673;10
Облако-облако;2023-07-12 00:17:20;812809716;44.22931;38.8901899;3813;5529;9
Облако-земля;2023-07-12 00:17:25;842086979;44.18033;38.89137;-5138;0;9
Облако-облако;2023-07-12 00:17:26;831891525;46.26001;36.3761;5045;3004;10
Облако-облако;2023-07-12 00:17:27;923376841;44.27646;39.06216;16552;4096;15
Облако-облако;2023-07-12 00:17:28;129619635;44.1308099;38.76771;6269;4890;11
Облако-земля;2023-07-12 00:17:30;745861735;46.56577;36.45913;-15262;0;17
Облако-облако;2023-07-12 00:17:30;917970512;44.20797;38.9738;4623;18309;8
Облако-облако;2023-07-12 00:17:33;461846915;44.15382;38.77514;3685;3395;9
Облако-облако;2023-07-12 00:17:35;996326397;44.18415;38.90433;-4786;3000;6
Облако-облако;2023-07-12 00:17:36;21578895;44.15284;38.77483;4225;19572;7
Облако-облако;2023-07-12 00:17:37;83396625;44.17345;38.7581599;3429;6418;5
Облако-облако;2023-07-12 00:17:37;155652330;44.20998;38.93407;2508;3001;7
Облако-облако;2023-07-12 00:17:38;885890405;44.14181;38.75891;5343;4666;10
Облако-облако;2023-07-12 00:17:41;74323048;44.14435;38.77348;4078;3922;11
Облако-облако;2023-07-12 00:17:41;637316700;46.44661;36.3995;4868;13890;10
Облако-облако;2023-07-12 00:17:41;690628267;46.4989599;36.62449;-4835;16997;11
Облако-облако;2023-07-12 00:17:43;176498482;44.15794;38.76447;2978;3000;8
Облако-облако;2023-07-12 00:17:44;657187974;44.17922;38.76619;-4167;6314;11
Облако-облако;2023-07-12 00:17:46;220625725;46.64923;36.47637;11729;13383;14
Облако-облако;2023-07-12 00:17:46;201423977;46.74559;36.63422;9398;3004;13
Облако-земля;2023-07-12 00:17:47;566288968;46.54378;36.44873;-16956;0;18
Облако-облако;2023-07-12 00:17:47;555011506;46.57488;36.61929;-7105;13041;14
Облако-облако;2023-07-12 00:17:48;453501739;44.13436;38.76269;3301;3760;6
Облако-облако;2023-07-12 00:17:48;562897568;44.27664;39.07924;5568;7139;7
Облако-земля;2023-07-12 00:17:51;930822538;46.34964;36.25336;-15923;0;19
Облако-земля;2023-07-12 00:17:52;199912040;46.29164;36.36806;-9068;0;15
Облако-облако;2023-07-12 00:17:53;60493610;44.18503;38.94665;2619;5855;12
Облако-облако;2023-07-12 00:17:54;203122836;44.19165;38.92498;-1905;5671;8
Облако-облако;2023-07-12 00:17:55;238828743;44.13733;38.76987;5125;3080;10
Облако-облако;2023-07-12 00:17:57;530830204;44.16619;38.75229;4192;3443;7
Облако-облако;2023-07-12 00:17:57;508987961;44.21872;38.86777;3378;6356;7
Облако-облако;2023-07-12 00:17:59;386091241;44.168;38.91414;-6164;4833;13
Облако-земля;2023-07-12 00:18:01;752695280;46.50329;36.38476;-14452;0;16
Облако-облако;2023-07-12 00:18:01;674069900;44.16836;38.77277;2823;5235;7
Облако-облако;2023-07-12 00:18:02;422530270;44.17046;38.90613;2955;3432;8
Облако-облако;2023-07-12 00:18:04;28148728;44.15836;38.75076;6256;3002;10
Облако-облако;2023-07-12 00:18:06;662844233;44.15261;38.77937;-4755;16053;9
Облако-облако;2023-07-12 00:18:07;254949147;44.13849;38.96371;-4491;6057;11
Облако-облако;2023-07-12 00:18:08;559790699;44.20531;38.9109399;2555;3000;12
Облако-облако;2023-07-12 00:18:09;872419166;44.24391;39.20296;-4676;3000;11
Облако-облако;2023-07-12 00:18:11;366156497;44.1279899;38.73112;4714;3506;7
Облако-облако;2023-07-12 00:18:12;691217046;44.12055;38.78085;2432;4814;6
Облако-облако;2023-07-12 00:18:14;423745782;44.13545;38.75579;4478;17699;7
Облако-облако;2023-07-12 00:18:15;964650228;44.10525;38.71794;4500;7475;7
Облако-облако;2023-07-12 00:18:19;658791451;44.15045;38.78741;-2096;3000;6
Облако-облако;2023-07-12 00:18:19;667145006;44.20274;38.8923;6447;4823;9
Облако-облако;2023-07-12 00:18:20;992467698;44.17133;38.94464;2050;7421;7
Облако-облако;2023-07-12 00:18:21;2653252;44.13291;38.77039;4939;7522;10
Облако-земля;2023-07-12 00:18:22;441109992;46.47079;36.41805;-28353;0;20
Облако-облако;2023-07-12 00:18:23;822525120;44.16487;38.79377;2985;3389;6
Облако-облако;2023-07-12 00:18:26;193275152;44.13403;38.77526;7160;5233;10
Облако-облако;2023-07-12 00:18:27;740837236;44.16208;38.74069;2972;4024;7
Облако-облако;2023-07-12 00:18:29;189020364;44.13717;38.74823;6822;3904;8
Облако-земля;2023-07-12 00:18:30;14271712;46.38844;36.2702699;-14688;0;14
Облако-облако;2023-07-12 00:18:30;92472261;46.4554;36.38699;7004;13331;12
Облако-облако;2023-07-12 00:18:32;500665080;44.2200599;38.94942;5478;3000;14
Облако-облако;2023-07-12 00:18:32;529743551;44.16058;38.84286;-2949;11102;5
Облако-облако;2023-07-12 00:18:34;667026853;44.16721;38.7688;-3033;3040;12
Облако-облако;2023-07-12 00:18:35;506754265;44.33741;39.24512;13780;3007;13
Облако-облако;2023-07-12 00:18:39;14801141;44.14525;38.80052;2904;3501;7
Облако-земля;2023-07-12 00:18:39;479678694;46.56417;36.46469;-9298;0;18
Облако-облако;2023-07-12 00:18:40;186935365;44.20228;38.82097;-3024;3000;8
Облако-облако;2023-07-12 00:18:40;936076925;46.55013;36.50767;7544;16092;9
Облако-облако;2023-07-12 00:18:40;931713812;46.60197;36.63627;7123;7249;14
Облако-облако;2023-07-12 00:18:40;991925674;46.51045;36.68492;2767;14692;6
Облако-облако;2023-07-12 00:18:41;322599853;44.16337;38.77394;-3780;3000;12
Облако-облако;2023-07-12 00:18:42;273976883;44.17002;38.9282899;7371;5635;10
Облако-облако;2023-07-12 00:18:43;293055272;44.16221;38.7832999;8365;4677;7
Облако-земля;2023-07-12 00:18:43;919435712;46.65939;36.47101;-8931;0;14
Облако-облако;2023-07-12 00:18:44;612443617;44.15448;38.92761;-1929;16451;6
Облако-облако;2023-07-12 00:18:44;803440790;44.09395;38.78534;3167;7756;8
Облако-облако;2023-07-12 00:18:46;897633470;44.16048;38.74776;4796;9451;11
Облако-облако;2023-07-12 00:18:47;497300074;46.25394;36.38647;2907;14849;6
Облако-облако;2023-07-12 00:18:48;39976772;44.18854;38.91538;9562;4539;10
Облако-облако;2023-07-12 00:18:48;115881322;44.14846;38.7496;-3366;12206;9
Облако-облако;2023-07-12 00:18:51;271873473;44.19807;38.88695;8052;8989;10
Облако-облако;2023-07-12 00:18:53;886234831;44.18876;38.78308;6950;3001;15
Облако-облако;2023-07-12 00:18:53;645172242;44.1847;38.93398;4172;3000;11
Облако-облако;2023-07-12 00:18:54;965667321;44.2855599;39.09978;4257;5338;6
Облако-земля;2023-07-12 00:18:54;962435034;44.33261;39.21111;18958;0;15
Облако-облако;2023-07-12 00:18:55;278455395;44.14166;38.7303;3700;7634;7
Облако-облако;2023-07-12 00:18:56;125718711;44.17165;38.8060199;2050;18181;5
Облако-облако;2023-07-12 00:18:57;870057563;44.12078;38.77639;4400;7229;10
Облако-облако;2023-07-12 00:18:58;399120347;46.31548;36.3781899;-2964;13078;5
Облако-облако;2023-07-12 00:19:00;603718410;44.13431;38.73713;4817;3417;10
Облако-земля;2023-07-12 00:19:01;715864567;46.50497;36.4013;-20940;0;18
Облако-облако;2023-07-12 00:19:02;48984852;44.1482;38.76862;4482;3708;11
Облако-облако;2023-07-12 00:19:04;738881911;46.64181;36.4818799;8427;19894;14
Облако-облако;2023-07-12 00:19:06;166172495;44.15645;38.77623;4854;3225;7
Облако-земля;2023-07-12 00:19:07;978750545;46.27795;36.36878;-13471;0;17
Облако-облако;2023-07-12 00:19:07;550607046;44.1773;38.75831;3338;3121;6
Облако-облако;2023-07-12 00:19:07;504598888;44.12695;38.65037;2113;6190;7
