Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-13 13:57:25;49803005;44.30344;46.23947;-6228;0;7
Облако-земля;2023-09-13 13:57:54;772165815;44.31269;46.21781;-5657;0;6
Облако-облако;2023-09-13 13:58:01;764426936;44.25216;45.71712;4828;16412;6
Облако-облако;2023-09-13 13:58:01;757343837;44.31567;46.26727;-4649;5886;7
Облако-земля;2023-09-13 13:58:03;743301170;44.3572;46.23239;-6675;0;12
Облако-земля;2023-09-13 13:58:03;537185056;41.9653;41.57625;16718;0;14
Облако-земля;2023-09-13 13:58:11;938019855;42.00546;41.79868;-49717;0;7
Облако-земля;2023-09-13 13:58:22;26849142;44.31599;46.25944;-6367;0;6
Облако-облако;2023-09-13 13:58:24;696115098;44.29985;46.1657;4157;4850;6
Облако-земля;2023-09-13 13:58:27;37535334;44.26649;46.30314;-5078;0;7
Облако-облако;2023-09-13 13:58:30;840172745;41.96792;41.57842;4976;19644;10
Облако-облако;2023-09-13 13:58:33;874297270;44.32956;46.23324;-7011;6955;6
Облако-облако;2023-09-13 13:58:55;615671584;44.30248;46.29802;-3576;5165;6
Облако-облако;2023-09-13 13:59:05;364240309;44.32581;46.24051;-5358;3527;7
Облако-земля;2023-09-13 13:59:09;173812630;44.33086;46.22729;-6176;0;6
Облако-облако;2023-09-13 13:59:12;449395760;44.32629;46.23708;-3883;6875;5
Облако-облако;2023-09-13 13:59:36;34510854;44.28096;46.28924;3146;19259;6
Облако-облако;2023-09-13 13:59:41;59178393;44.32575;46.27584;5330;8058;6
Облако-облако;2023-09-13 13:59:46;627039600;44.33228;46.22851;-3886;8283;5
Облако-земля;2023-09-13 13:59:50;57086160;44.34287;46.22772;-5094;0;5
Облако-земля;2023-09-13 13:59:53;593556104;42.01096;41.66799;14407;0;11
Облако-облако;2023-09-13 13:59:55;44518955;44.32971;46.25301;-3841;6828;7
Облако-облако;2023-09-13 14:00:06;529171277;44.32257;45.8960999;5267;6401;8
Облако-облако;2023-09-13 14:00:17;506615914;44.28237;46.30175;7704;5117;7
Облако-земля;2023-09-13 14:00:23;465747816;44.3131;46.2329999;-6277;0;7
Облако-облако;2023-09-13 14:00:27;69186788;44.31671;45.71521;-5079;15198;7
Облако-облако;2023-09-13 14:00:32;158994433;44.32;46.19755;-7697;6810;6
Облако-земля;2023-09-13 14:00:57;255766022;41.99674;41.81028;-83543;0;13
Облако-облако;2023-09-13 14:00:57;254314659;41.9081199;41.9646;-7704;6062;10
Облако-земля;2023-09-13 14:01:16;370224639;44.32971;46.23125;-19592;0;14
Облако-земля;2023-09-13 14:01:16;245094781;44.17706;46.59396;-8597;0;7
Облако-облако;2023-09-13 14:01:21;699564577;44.31789;46.22422;4005;15141;5
Облако-земля;2023-09-13 14:01:31;298580991;44.41725;46.01388;-10501;0;8
Облако-облако;2023-09-13 14:01:31;297620864;44.3389499;46.24291;-3553;4237;5
Облако-облако;2023-09-13 14:01:42;103238390;44.27895;46.26994;4540;18119;6
Облако-земля;2023-09-13 14:01:47;822027288;44.3354;46.31277;-6546;0;9
Облако-облако;2023-09-13 14:01:53;685743621;44.35199;46.21272;-8677;6524;5
Облако-облако;2023-09-13 14:01:58;984903678;44.30616;46.3981;7086;19450;10
Облако-облако;2023-09-13 14:01:58;181218499;44.29775;46.19892;-3459;8210;5
Облако-земля;2023-09-13 14:02:09;477833220;41.97518;41.57708;-19687;0;12
Облако-облако;2023-09-13 14:02:14;142486222;44.35169;46.23147;-2724;8321;5
Облако-земля;2023-09-13 14:02:19;89029624;42.16198;41.54835;-24297;0;16
Облако-земля;2023-09-13 14:02:33;209696248;44.31888;46.2278;-5796;0;6
Облако-земля;2023-09-13 14:02:35;908282508;47.43115;45.70137;-5783;0;6
Облако-облако;2023-09-13 14:02:48;120163936;44.31594;46.29897;-3778;14044;5
Облако-облако;2023-09-13 14:03:00;172653084;44.32086;46.24612;-5679;8260;8
Облако-земля;2023-09-13 14:03:08;220945396;42.00695;41.81062;-91571;0;18
Облако-облако;2023-09-13 14:03:16;35016308;43.31307;40.21481;8010;3953;16
Облако-облако;2023-09-13 14:03:19;582049212;44.27488;46.31077;8432;8291;8
Облако-облако;2023-09-13 14:03:19;40314143;44.32931;46.19899;-3210;8184;6
Облако-земля;2023-09-13 14:03:48;380070512;41.97488;41.63415;-25788;0;15
Облако-земля;2023-09-13 14:04:38;871716319;42.14794;41.56786;-48572;0;16
Облако-облако;2023-09-13 14:04:53;238163327;44.30891;46.27406;-3008;8365;5
Облако-земля;2023-09-13 14:04:57;888376062;42.00755;41.81948;-75989;0;16
Облако-земля;2023-09-13 14:05:51;467462640;43.30418;40.19578;-8110;0;14
Облако-облако;2023-09-13 14:05:51;439982970;43.36095;40.30146;-6197;4735;12
Облако-облако;2023-09-13 14:06:05;613099983;44.34482;46.24685;-6484;6867;9
Облако-земля;2023-09-13 14:06:25;353656195;42.16304;41.58357;-41641;0;16
Облако-облако;2023-09-13 14:06:25;354169863;42.2081;41.73442;-9053;7699;16
Облако-земля;2023-09-13 14:06:51;887939858;42.00169;41.83431;-85814;0;16
Облако-облако;2023-09-13 14:06:51;885473450;41.71732;42.23147;-12859;15408;16
Облако-облако;2023-09-13 14:07:13;441056283;44.3656999;46.19959;-4634;8133;6
Облако-земля;2023-09-13 14:07:24;564876877;44.37476;46.26869;-5289;0;9
Облако-облако;2023-09-13 14:07:39;580180615;44.34948;46.2176199;-5204;8233;5
Облако-земля;2023-09-13 14:07:43;145011870;43.30774;40.20366;-16216;0;14
Облако-облако;2023-09-13 14:07:46;651739246;44.36704;46.22301;-3409;8322;5
Облако-земля;2023-09-13 14:08:01;971172866;44.35588;46.24676;-5823;0;7
Облако-земля;2023-09-13 14:08:13;185041225;44.37934;46.21475;-6683;0;9
Облако-облако;2023-09-13 14:08:25;502069419;44.37611;46.21731;-4171;7893;6
Облако-облако;2023-09-13 14:08:34;910721638;46.42587;38.53609;6533;4433;8
Облако-облако;2023-09-13 14:08:49;536260345;44.36435;46.22764;-5447;7997;6
Облако-земля;2023-09-13 14:09:13;66225012;41.9583;41.61589;-16674;0;14
Облако-облако;2023-09-13 14:09:14;42425963;44.36726;46.29251;-3738;8637;5
Облако-облако;2023-09-13 14:10:18;297530706;44.33024;46.21507;7398;6878;6
Облако-облако;2023-09-13 14:10:26;650628991;41.9242599;41.92906;-14720;3435;14
Облако-земля;2023-09-13 14:10:38;592730868;42.00668;41.8634;-88872;0;16
Облако-земля;2023-09-13 14:10:38;601248875;42.17655;41.905;-16253;0;8
Облако-земля;2023-09-13 14:10:44;370455282;46.4094;38.56481;-2109;0;6
Облако-облако;2023-09-13 14:10:48;713361466;44.35428;46.27696;-5013;16433;6
Облако-земля;2023-09-13 14:10:48;340751404;43.29748;40.20629;-66318;0;14
Облако-облако;2023-09-13 14:11:10;581669040;44.35832;46.24448;-4120;16792;7
Облако-облако;2023-09-13 14:11:24;749540969;44.2943;46.31441;-5403;7548;7
Облако-земля;2023-09-13 14:11:42;59564044;44.3415;46.05477;-5105;0;8
Облако-облако;2023-09-13 14:11:42;41523442;44.35308;46.23331;3693;8287;5
Облако-земля;2023-09-13 14:12:05;419306855;41.94591;41.61737;-103760;0;18
Облако-земля;2023-09-13 14:12:05;429266000;42.0534;41.9636;20928;0;5
Облако-облако;2023-09-13 14:12:05;417539025;41.74743;42.1849599;-10894;18587;14
Облако-облако;2023-09-13 14:12:07;105870209;44.36519;46.23183;-4112;8295;5
Облако-земля;2023-09-13 14:12:18;218265339;44.3863399;46.24392;-3872;0;5
Облако-земля;2023-09-13 14:12:35;196297468;41.9457;41.89847;-12511;0;10
Облако-облако;2023-09-13 14:13:24;67546614;43.2967299;40.21609;7928;16901;7
Облако-облако;2023-09-13 14:13:32;218667982;44.35466;46.25068;-4296;8341;5
Облако-облако;2023-09-13 14:13:46;371672166;44.36731;46.22949;-3671;6901;6
Облако-земля;2023-09-13 14:14:15;667385487;44.36051;46.21991;-4780;0;6
Облако-облако;2023-09-13 14:14:22;465056926;44.36258;46.23366;-3089;8375;5
Облако-облако;2023-09-13 14:14:23;176270203;44.36102;46.29731;5337;6963;7
Облако-земля;2023-09-13 14:15:31;729739314;44.37315;46.23909;-6122;0;6
Облако-облако;2023-09-13 14:15:41;315938777;44.38261;46.11696;-3803;6709;7
Облако-облако;2023-09-13 14:15:50;581684767;44.37527;46.24593;-4260;3163;5
Облако-земля;2023-09-13 14:16:04;416782586;44.37249;46.24615;-13769;0;9
Облако-земля;2023-09-13 14:16:04;386221893;44.3547;46.06975;40472;0;8
Облако-облако;2023-09-13 14:17:13;254843238;44.35197;46.2391999;-2844;8182;5
Облако-облако;2023-09-13 14:17:23;650625000;44.38474;46.26003;-3249;8426;5
Облако-земля;2023-09-13 14:17:39;478091394;46.39654;38.60304;-5524;0;11
Облако-облако;2023-09-13 14:17:48;779748416;44.36093;46.2434;-5379;8566;6
Облако-земля;2023-09-13 14:18:28;808037566;44.39642;46.25761;-6695;0;12
Облако-облако;2023-09-13 14:19:27;161681845;44.35581;46.24068;4652;8254;5
Облако-облако;2023-09-13 14:20:57;362928857;44.31051;46.3186899;-5141;8690;6
Облако-облако;2023-09-13 14:22:20;751694439;44.37051;46.26949;4628;15347;7
Облако-облако;2023-09-13 14:23:40;300908961;44.40045;46.38747;4665;7624;7
Облако-земля;2023-09-13 14:30:21;573661032;42.11492;41.58874;-82216;0;19
Облако-облако;2023-09-13 14:30:25;56742926;44.42527;46.28031;6420;19377;6
Облако-облако;2023-09-13 14:30:42;440563852;41.80462;46.48006;-16900;13121;14
Облако-облако;2023-09-13 14:31:22;876682313;44.42904;46.28102;-5718;8541;6
Облако-облако;2023-09-13 14:32:02;152088661;44.43906;46.31957;-6036;18796;10
Облако-земля;2023-09-13 14:32:28;359147932;41.99374;42.00224;17429;0;14
Облако-облако;2023-09-13 14:32:56;134918670;41.81073;46.46308;5990;7352;8
Облако-облако;2023-09-13 14:33:15;142936326;44.39891;45.68739;-10132;5545;7
Облако-облако;2023-09-13 14:33:15;162987423;44.44257;46.40778;-4720;19990;6
Облако-земля;2023-09-13 14:33:15;142341416;44.55838;45.93473;-4981;0;8
Облако-облако;2023-09-13 14:33:15;165103418;44.4465999;46.26455;-5927;8559;6
Облако-облако;2023-09-13 14:33:48;501302558;44.48001;46.3222;11392;17972;8
Облако-облако;2023-09-13 14:33:48;487342278;44.47961;46.11396;-13204;19165;14
Облако-земля;2023-09-13 14:34:07;803548172;44.51817;46.00932;-10059;0;6
Облако-облако;2023-09-13 14:34:07;800235653;44.45541;46.2773899;-3321;8495;5
Облако-облако;2023-09-13 14:34:35;501729939;44.3415;45.50352;-5716;16182;9
Облако-облако;2023-09-13 14:34:35;500841556;44.43875;46.2978;-4850;6881;7
Облако-облако;2023-09-13 14:34:53;388673651;44.46741;46.26677;-4767;8218;5
Облако-земля;2023-09-13 14:35:11;218133550;44.45552;46.29039;-21048;0;14
Облако-облако;2023-09-13 14:35:11;218629843;44.40555;46.53032;-6127;11112;13
Облако-облако;2023-09-13 14:36:22;669886853;44.2036299;46.47287;-12316;14223;11
Облако-облако;2023-09-13 14:36:44;400382198;44.45837;46.2594;-5399;8085;6
Облако-земля;2023-09-13 14:36:53;923546043;41.49798;45.34435;-15696;0;11
Облако-земля;2023-09-13 14:36:54;744782099;41.47902;45.37794;-31723;0;12
Облако-облако;2023-09-13 14:36:58;322854123;44.41499;46.5344399;-5274;16217;7
Облако-земля;2023-09-13 14:37:33;808062926;44.4611;46.2626599;-6236;0;5
Облако-земля;2023-09-13 14:37:38;99687446;41.47874;45.6167299;17005;0;16
Облако-земля;2023-09-13 14:38:05;144103050;44.45829;46.26555;-13925;0;11
Облако-земля;2023-09-13 14:38:31;104433330;44.46972;46.27817;-30685;0;17
Облако-облако;2023-09-13 14:40:20;336302052;44.46413;46.30251;-10551;3028;12
Облако-земля;2023-09-13 14:40:20;341336128;44.35223;46.09261;-9950;0;7
Облако-облако;2023-09-13 14:40:29;157298971;41.9394;46.56029;-5086;17200;8
Облако-облако;2023-09-13 14:40:46;253692767;44.48079;46.34285;-3853;18289;6
Облако-облако;2023-09-13 14:41:37;817882601;44.46591;46.31358;-4742;3001;7
Облако-земля;2023-09-13 14:42:47;792910313;42.11322;41.3558499;-15187;0;18
Облако-земля;2023-09-13 14:44:47;67437000;41.4774;45.8063999;9538;0;7
Облако-земля;2023-09-13 14:44:49;913503487;41.48612;45.51832;28045;0;11
Облако-земля;2023-09-13 14:46:01;568202226;41.81121;40.47462;-8248;0;17
Облако-облако;2023-09-13 14:46:25;284299947;44.49132;46.3320099;-9263;8394;11
Облако-земля;2023-09-13 14:47:10;646914622;41.81521;40.48099;-10131;0;14
Облако-земля;2023-09-13 14:48:04;138321391;41.81285;40.48113;-15657;0;18
Облако-земля;2023-09-13 14:49:26;620715904;44.50356;46.2713899;39383;0;16
Облако-облако;2023-09-13 14:51:29;642173414;47.4519499;45.96174;10159;15605;9
Облако-земля;2023-09-13 14:51:40;923523413;41.52198;45.58755;13082;0;12
Облако-облако;2023-09-13 14:54:07;731165196;41.53786;45.51828;5909;18662;8
Облако-земля;2023-09-13 14:54:08;146627746;41.521;45.7524299;-4942;0;9
Облако-облако;2023-09-13 14:54:17;198514852;41.90099;46.37445;-11308;15061;13
Облако-облако;2023-09-13 14:55:03;106684522;44.18952;46.59169;-8700;9749;8
Облако-земля;2023-09-13 14:56:15;259381906;41.46766;45.59404;11567;0;10
Облако-облако;2023-09-13 14:56:43;778986370;44.51419;46.34833;-20762;17156;13
Облако-облако;2023-09-13 14:58:27;616935522;41.91068;46.46607;-5642;14948;11
Облако-земля;2023-09-13 14:58:58;7599964;41.49231;45.35886;12503;0;11
Облако-облако;2023-09-13 15:01:26;526805980;42.09852;46.33857;-54028;5009;12
Облако-земля;2023-09-13 15:01:34;996233031;41.49077;45.80598;-5259;0;9
Облако-земля;2023-09-13 15:01:50;230679456;41.5769499;40.53548;-21318;0;12
Облако-земля;2023-09-13 15:03:10;915543516;41.48579;45.31256;-13885;0;9
Облако-облако;2023-09-13 15:03:11;716224323;43.97457;46.2206;-7024;7325;7
Облако-земля;2023-09-13 15:03:12;318151588;41.49078;45.80528;11932;0;7
Облако-земля;2023-09-13 15:03:47;658541518;41.58356;40.53031;-17807;0;13
Облако-облако;2023-09-13 15:04:46;249538339;41.59467;40.56047;3149;18713;8
Облако-облако;2023-09-13 15:05:17;945137673;42.0134;46.57468;-5339;5566;8
Облако-земля;2023-09-13 15:05:18;456146253;41.94232;46.40562;-5016;0;8
Облако-облако;2023-09-13 15:05:55;36590601;41.60069;40.56805;3895;13704;8
Облако-облако;2023-09-13 15:06:17;933473606;43.97082;46.24233;-8963;8361;8
Облако-облако;2023-09-13 15:06:33;218965034;41.59334;40.56812;-3518;15198;6
Облако-земля;2023-09-13 15:07:23;495318259;41.6037899;40.57297;-25132;0;14
Облако-земля;2023-09-13 15:08:04;971175708;41.59991;40.56734;-25410;0;14
Облако-земля;2023-09-13 15:08:30;393346913;41.88446;46.3432;-8142;0;9
Облако-облако;2023-09-13 15:08:30;208047100;41.94383;46.60215;-14764;8654;9
Облако-земля;2023-09-13 15:08:52;298426712;41.60015;40.5786;-9281;0;10
Облако-земля;2023-09-13 15:09:01;648259000;43.9873;46.1843;42014;0;13
Облако-земля;2023-09-13 15:09:09;835298337;41.59675;40.56789;-11187;0;13
Облако-облако;2023-09-13 15:09:54;892474805;41.59893;40.60158;5649;4047;15
Облако-земля;2023-09-13 15:10:26;600628440;41.60124;40.57129;-17919;0;12
Облако-земля;2023-09-13 15:11:35;978011304;41.59742;40.59533;-64759;0;15
Облако-облако;2023-09-13 15:12:58;85920608;44.01903;46.18682;-4029;7117;6
Облако-земля;2023-09-13 15:13:10;486369794;41.93429;46.42494;77454;0;16
Облако-земля;2023-09-13 15:13:30;723608979;41.59384;40.5991;7126;0;13
Облако-облако;2023-09-13 15:13:55;913663619;42.04891;41.47103;3572;17572;11
Облако-облако;2023-09-13 15:14:09;976890763;44.01424;46.18235;-4575;8301;6
Облако-облако;2023-09-13 15:14:09;976282264;44.01032;46.3530299;-5200;19321;7
Облако-облако;2023-09-13 15:14:40;907957504;42.05254;41.45933;4685;7766;10
Облако-облако;2023-09-13 15:15:05;573504978;42.19081;41.5117199;4660;3016;7
Облако-облако;2023-09-13 15:15:05;581466941;42.04968;41.46329;2735;15217;7
Облако-земля;2023-09-13 15:15:54;171354552;42.05175;41.46276;19737;0;14
Облако-облако;2023-09-13 15:16:19;433456128;42.05605;41.46332;7271;4763;15
Облако-земля;2023-09-13 15:16:19;682902081;41.60643;40.59904;-13939;0;13
Облако-облако;2023-09-13 15:16:19;672062892;41.68085;40.77985;-23736;6414;19
Облако-облако;2023-09-13 15:16:40;905302973;44.02137;46.21112;-4308;7129;6
Облако-земля;2023-09-13 15:16:52;979352779;42.07752;46.68893;-172687;0;17
Облако-земля;2023-09-13 15:16:53;653303049;41.93614;46.41335;-10154;0;12
Облако-земля;2023-09-13 15:16:56;541839485;41.57371;40.62975;-27198;0;14
Облако-земля;2023-09-13 15:17:15;806727017;42.04928;41.47093;18338;0;14
Облако-земля;2023-09-13 15:18:04;989333287;42.0486999;41.48061;20208;0;14
Облако-земля;2023-09-13 15:18:05;253419755;41.5774;40.64732;-76157;0;17
Облако-облако;2023-09-13 15:19:09;874691924;44.0391;46.16362;8971;6763;9
Облако-земля;2023-09-13 15:19:27;413156309;41.58428;40.6447999;-54118;0;14
Облако-облако;2023-09-13 15:19:27;407965916;41.40064;40.45841;-12966;6912;12
Облако-земля;2023-09-13 15:19:35;55980482;42.13933;41.5736599;-18177;0;16
Облако-земля;2023-09-13 15:19:53;920215378;42.06199;41.49025;-15426;0;13
Облако-облако;2023-09-13 15:19:53;895127682;42.11757;41.33119;-5961;5346;9
Облако-земля;2023-09-13 15:21:29;799504994;41.63118;40.59174;-14284;0;14
Облако-облако;2023-09-13 15:22:11;126947318;44.01081;46.25218;6805;9071;7
Облако-земля;2023-09-13 15:22:14;72119132;42.06142;41.49578;-39091;0;14
Облако-земля;2023-09-13 15:23:02;754650658;44.03166;46.23413;-3675;0;5
Облако-земля;2023-09-13 15:23:12;124354996;41.57813;40.64224;26677;0;16
Облако-облако;2023-09-13 15:23:29;300744134;43.98745;46.16837;-4022;7021;6
Облако-земля;2023-09-13 15:23:45;583961434;41.6562;40.5217699;-7739;0;13
Облако-облако;2023-09-13 15:24:10;264488219;41.57495;40.6245;7604;16189;13
Облако-облако;2023-09-13 15:24:19;931610266;42.06636;41.59431;5511;6277;9
Облако-земля;2023-09-13 15:24:21;711354851;41.43203;45.36525;-10593;0;11
Облако-облако;2023-09-13 15:24:43;917482575;43.98012;46.16764;-2998;8252;5
Облако-земля;2023-09-13 15:24:44;50014143;43.9662;46.3815;-6528;0;7
Облако-облако;2023-09-13 15:25:01;346762400;42.06875;41.59475;-5450;14981;12
Облако-облако;2023-09-13 15:25:02;644054791;44.00841;46.27453;3281;6159;6
Облако-земля;2023-09-13 15:25:38;577144583;41.58475;40.59519;-54618;0;17
Облако-земля;2023-09-13 15:26:23;259487646;42.07314;41.59146;-24662;0;15
Облако-облако;2023-09-13 15:26:32;409536615;41.57588;40.61654;-7271;17061;16
Облако-облако;2023-09-13 15:26:32;408517437;41.4911;40.73572;9332;18952;14
Облако-облако;2023-09-13 15:27:00;83629723;43.97946;46.19634;-4684;17953;6
Облако-земля;2023-09-13 15:27:09;437391695;41.50063;40.85101;-38310;0;11
Облако-облако;2023-09-13 15:27:19;27353409;42.06687;41.59119;-7493;14929;9
Облако-земля;2023-09-13 15:27:50;76809318;41.63162;40.5898899;-13062;0;13
Облако-облако;2023-09-13 15:28:20;546306316;42.0726299;41.5937;7650;6669;11
Облако-земля;2023-09-13 15:28:20;788769672;42.12664;41.4631;-9403;0;10
Облако-земля;2023-09-13 15:28:29;233834667;44.00935;46.14782;-7771;0;8
Облако-земля;2023-09-13 15:28:54;867320836;43.98944;46.2217;-7514;0;9
Облако-земля;2023-09-13 15:29:04;554886257;44.01373;46.13017;52269;0;11
Облако-облако;2023-09-13 15:29:10;797441061;42.05124;41.5082;3067;18834;7
Облако-облако;2023-09-13 15:29:20;160155813;41.64438;40.55228;-18639;15490;13
Облако-земля;2023-09-13 15:29:53;10437364;41.56662;40.69409;-53002;0;14
Облако-земля;2023-09-13 15:30:42;379369365;44.01207;46.18627;64120;0;14
Облако-земля;2023-09-13 15:30:49;963337615;41.57703;40.62251;-13679;0;12
Облако-земля;2023-09-13 15:30:51;859426445;44.01028;46.14559;-6485;0;8
Облако-облако;2023-09-13 15:31:11;802018936;44.0155;46.22853;6031;18536;6
Облако-земля;2023-09-13 15:32:13;552769207;41.63781;40.5535799;-9201;0;10
Облако-земля;2023-09-13 15:32:18;614124139;41.55969;40.59567;-17119;0;13
Облако-облако;2023-09-13 15:32:59;688313726;44.01182;46.2039199;-4255;8778;5
Облако-облако;2023-09-13 15:33:33;42701991;42.06692;41.57144;6751;15195;11
Облако-земля;2023-09-13 15:33:33;40276715;41.99589;41.77384;9840;0;13
Облако-земля;2023-09-13 15:33:33;234248863;44.01443;46.16574;-12432;0;11
Облако-облако;2023-09-13 15:33:56;150566231;44.01938;46.0917;-3680;17702;7
Облако-облако;2023-09-13 15:34:37;465617658;41.86109;46.43607;-4462;5715;8
Облако-облако;2023-09-13 15:34:40;771804412;44.00352;46.22607;-3388;8669;6
Облако-земля;2023-09-13 15:35:43;949477416;41.54646;40.57903;-28807;0;20
Облако-земля;2023-09-13 15:36:17;133015937;44.0277;46.08172;-16786;0;12
Облако-земля;2023-09-13 15:36:44;690404635;41.51571;40.5695;-9515;0;14
Облако-земля;2023-09-13 15:36:54;994141350;44.02937;46.18358;-15145;0;11
Облако-облако;2023-09-13 15:36:55;8339268;44.04039;46.00686;5885;7638;8
Облако-облако;2023-09-13 15:37:16;376566600;41.84312;46.35413;-11555;18148;10
Облако-облако;2023-09-13 15:37:25;751057002;44.00887;46.29953;3787;18499;6
Облако-земля;2023-09-13 15:38:06;887724665;44.04788;46.13996;-9522;0;10
Облако-земля;2023-09-13 15:38:39;544082781;41.52966;40.59434;-20054;0;15
Облако-облако;2023-09-13 15:38:52;884993933;43.80941;45.97045;-10738;6446;7
Облако-земля;2023-09-13 15:39:54;771425498;43.97894;46.24619;-5655;0;7
Облако-облако;2023-09-13 15:41:06;691189240;43.98782;46.27802;4422;8969;6
Облако-земля;2023-09-13 15:41:33;124482696;43.96876;46.24542;-4515;0;7
Облако-земля;2023-09-13 15:41:35;816159270;41.52;40.56658;-22060;0;18
Облако-облако;2023-09-13 15:41:35;808339767;41.54816;40.69054;-16049;16358;13
Облако-земля;2023-09-13 15:42:40;875463218;43.98778;46.17706;-5193;0;7
Облако-облако;2023-09-13 15:42:48;578596382;44.01876;46.29596;-5158;7134;7
Облако-облако;2023-09-13 15:43:01;64425857;44.0272999;46.21056;-3646;8681;6
Облако-земля;2023-09-13 15:43:18;356686758;44.00641;46.17833;-5617;0;8
Облако-земля;2023-09-13 15:43:25;65606446;43.99828;46.1883;-5455;0;7
Облако-облако;2023-09-13 15:43:38;415590977;43.99659;46.3397099;-5035;19279;6
Облако-облако;2023-09-13 15:43:50;371613247;44.0034;46.16968;-11347;7140;12
Облако-земля;2023-09-13 15:44:04;224533317;43.98663;46.20559;-10356;0;7
Облако-облако;2023-09-13 15:44:13;552333168;43.97359;46.27192;-3966;17917;5
Облако-облако;2023-09-13 15:44:21;716166094;43.99038;46.18785;-5208;8722;5
Облако-облако;2023-09-13 15:44:43;290719411;44.01308;46.1672;4964;7163;5
Облако-облако;2023-09-13 15:44:47;535675075;43.83533;45.54949;-6100;6831;10
Облако-земля;2023-09-13 15:44:59;430799291;41.50911;40.59397;-57399;0;16
Облако-облако;2023-09-13 15:45:07;492508611;43.9738;46.54355;-3767;8252;7
Облако-земля;2023-09-13 15:45:31;2485283;43.97051;46.22111;-7283;0;10
Облако-облако;2023-09-13 15:45:38;729661265;43.9632099;46.25943;-4910;6392;6
Облако-земля;2023-09-13 15:45:51;713711346;44.09001;45.94261;-10033;0;6
Облако-земля;2023-09-13 15:46:16;287589604;43.99521;46.18137;-7281;0;7
Облако-облако;2023-09-13 15:46:22;384084532;43.97197;46.2416399;-4040;8831;6
Облако-облако;2023-09-13 15:46:48;297437871;43.8466;45.59247;-10573;18713;10
Облако-земля;2023-09-13 15:46:56;873857817;41.5149;40.58648;-63571;0;17
Облако-облако;2023-09-13 15:46:57;705735464;43.96187;46.32361;-4838;8990;6
Облако-земля;2023-09-13 15:47:07;209733000;43.997;46.1622;-16786;0;5
Облако-облако;2023-09-13 15:47:10;659282349;44.03332;45.96973;-4073;8569;6
Облако-облако;2023-09-13 15:47:20;39920762;44.06031;45.99244;-7227;9944;6
Облако-облако;2023-09-13 15:47:28;80775450;43.96716;46.2235;-6733;8624;7
Облако-облако;2023-09-13 15:47:47;508731314;44.0047;46.17915;-5368;8361;5
Облако-облако;2023-09-13 15:47:52;493682082;43.95226;46.25662;-7826;7575;8
Облако-облако;2023-09-13 15:47:56;164318871;44.00542;46.2127;-6363;7109;7
Облако-облако;2023-09-13 15:48:09;658372870;44.02031;46.1907799;-6423;7097;6
Облако-земля;2023-09-13 15:48:15;668821696;43.96251;46.25188;-6857;0;7
Облако-облако;2023-09-13 15:48:18;147028359;43.98832;46.22016;-5891;7140;7
Облако-земля;2023-09-13 15:48:22;967663729;43.97589;46.24492;-7726;0;8
Облако-облако;2023-09-13 15:48:33;6562706;44.0082;46.25495;-5511;8411;6
Облако-земля;2023-09-13 15:49:20;792845303;44.01268;46.19666;-9076;0;9
Облако-земля;2023-09-13 15:49:36;584238989;41.53361;40.59923;-120873;0;13
Облако-облако;2023-09-13 15:49:52;45788397;44.01997;46.1815;-6317;7124;6
Облако-облако;2023-09-13 15:49:52;73141687;44.1131699;45.92006;-5893;13784;7
Облако-земля;2023-09-13 15:49:58;977304587;44.02263;46.2593;-3692;0;5
Облако-облако;2023-09-13 15:50:06;562612578;44.00758;46.22762;-4534;8712;6
Облако-облако;2023-09-13 15:50:14;691981414;44.01191;46.1754;-3255;18191;5
Облако-облако;2023-09-13 15:50:41;14707293;43.96338;46.26896;-2682;17860;5
Облако-земля;2023-09-13 15:51:04;296741713;43.78136;46.17659;-28320;0;8
Облако-облако;2023-09-13 15:51:35;334729764;43.9864;46.23729;-3823;8886;5
Облако-облако;2023-09-13 15:51:39;98299284;44.00765;46.21333;-2977;17369;5
Облако-облако;2023-09-13 15:51:56;20234582;44.01706;46.19238;-3572;7188;5
Облако-облако;2023-09-13 15:52:11;188341747;44.09173;45.84472;-5264;3010;8
Облако-облако;2023-09-13 15:53:30;575131978;43.9829099;46.22777;-4626;3760;7
Облако-облако;2023-09-13 15:53:41;496263121;43.87337;45.88583;-4973;3024;9
Облако-облако;2023-09-13 15:53:41;259643769;43.79891;46.04311;-4722;6581;7
Облако-земля;2023-09-13 15:53:47;197622839;44.03297;46.1941599;-6558;0;7
Облако-облако;2023-09-13 15:53:55;646942635;44.0503;46.03027;-4244;7001;6
Облако-земля;2023-09-13 15:54:05;237279628;43.97881;46.23084;-4307;0;6
Облако-земля;2023-09-13 15:54:10;905935376;43.98405;46.22173;-7792;0;8
Облако-земля;2023-09-13 15:54:17;894214452;43.97048;46.26833;-5943;0;7
Облако-облако;2023-09-13 15:54:17;952928588;44.03301;45.98087;4643;11663;8
Облако-облако;2023-09-13 15:54:21;339976334;44.0271199;46.2656599;-3830;8984;6
Облако-облако;2023-09-13 15:54:51;697062879;44.04063;46.17983;-5311;7029;6
Облако-облако;2023-09-13 15:54:57;922218227;44.0429699;45.78945;-8216;16854;10
