Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-04 14:39:24;942633941;44.30347;46.91175;-5548;0;7
Облако-земля;2023-05-04 14:39:24;591616000;44.33856;46.1028499;-14392;0;9
Облако-облако;2023-05-04 14:39:24;590583092;44.36777;46.61667;-5494;9210;7
Облако-облако;2023-05-04 14:39:25;688688897;44.38814;46.84795;-4629;16152;6
Облако-земля;2023-05-04 14:39:29;330814467;45.09257;45.98001;-5286;0;7
Облако-облако;2023-05-04 14:39:40;820366199;45.4878799;45.84596;3846;5691;5
Облако-облако;2023-05-04 14:39:44;320856531;44.5828599;46.57906;5100;9855;6
Облако-облако;2023-05-04 14:39:52;194242560;44.35235;46.60845;-4523;13036;7
Облако-облако;2023-05-04 14:39:55;7141504;44.3063999;46.72114;-5069;5960;7
Облако-облако;2023-05-04 14:40:04;47480932;44.51011;46.71582;-5225;5116;8
Облако-земля;2023-05-04 14:40:12;376763197;44.33274;46.84897;-2783;0;5
Облако-облако;2023-05-04 14:40:12;157966290;44.43344;46.3823999;-5789;10900;7
Облако-облако;2023-05-04 14:40:27;757311017;44.55345;46.62958;-4097;19958;6
Облако-облако;2023-05-04 14:40:42;520968241;44.3401;46.87097;-4032;11680;5
Облако-земля;2023-05-04 14:40:47;922347249;45.10939;45.93383;17688;0;12
Облако-облако;2023-05-04 14:40:52;195802176;44.19782;46.76456;-7057;12101;10
Облако-облако;2023-05-04 14:40:52;156556109;44.27802;46.86075;-5492;3987;7
Облако-земля;2023-05-04 14:41:09;937900910;44.34693;46.8650499;-5560;0;7
Облако-земля;2023-05-04 14:41:13;994548549;45.51969;45.78925;22530;0;12
Облако-облако;2023-05-04 14:41:13;965251238;46.01733;45.71951;-4417;19783;6
Облако-облако;2023-05-04 14:41:17;967058564;44.53447;46.64128;-4463;10088;8
Облако-облако;2023-05-04 14:41:35;597037135;44.34753;46.86565;-3919;12427;5
Облако-облако;2023-05-04 14:41:49;849572472;45.0797;45.98651;-2343;8687;5
Облако-облако;2023-05-04 14:41:58;637093196;44.37218;46.94504;7986;10119;7
Облако-облако;2023-05-04 14:41:58;663523374;44.40297;46.75259;-6409;15777;7
Облако-облако;2023-05-04 14:42:10;656403975;44.43776;46.72135;-13059;9546;8
Облако-облако;2023-05-04 14:42:17;310383815;44.39738;46.74739;3824;11077;6
Облако-облако;2023-05-04 14:42:36;212949409;44.3439;46.8641099;-3890;19967;5
Облако-облако;2023-05-04 14:42:36;19076032;45.5150999;45.62798;-16087;8825;10
Облако-облако;2023-05-04 14:42:39;925809538;44.67959;46.60152;-9476;8852;12
Облако-облако;2023-05-04 14:42:39;928374424;44.55554;46.83648;-9231;15874;12
Облако-облако;2023-05-04 14:42:40;159283702;44.55379;46.52987;-7522;19522;9
Облако-облако;2023-05-04 14:43:00;973117192;46.00467;45.64494;-3255;10365;5
Облако-облако;2023-05-04 14:43:03;703011247;44.2937299;46.8125799;-3029;10033;5
Облако-облако;2023-05-04 14:43:05;742838402;44.19042;46.9763499;-5005;4896;7
Облако-облако;2023-05-04 14:43:12;215066624;44.3471199;46.81987;-4212;11784;5
Облако-облако;2023-05-04 14:43:26;204176183;44.29101;46.84574;-5149;9897;6
Облако-облако;2023-05-04 14:43:39;943476764;45.50246;45.79271;-21500;7849;12
Облако-облако;2023-05-04 14:43:40;418106089;45.36968;45.20605;-6626;5808;12
Облако-земля;2023-05-04 14:43:43;935829877;44.33055;46.86636;-10380;0;11
Облако-земля;2023-05-04 14:43:46;547930026;44.22317;46.78541;-8778;0;10
Облако-земля;2023-05-04 14:43:54;865146935;44.52156;46.63046;-7021;0;7
Облако-земля;2023-05-04 14:44:01;237880558;44.33498;46.9001499;-3725;0;6
Облако-облако;2023-05-04 14:44:01;38826240;44.40428;46.55265;-4929;11272;7
Облако-земля;2023-05-04 14:44:27;443319892;45.0740399;45.98561;-4559;0;6
Облако-земля;2023-05-04 14:44:53;14190181;45.98948;45.63155;-4142;0;6
Облако-облако;2023-05-04 14:45:16;764040361;44.31326;46.87579;-3378;11488;6
Облако-облако;2023-05-04 14:45:16;294567875;45.53271;45.76929;-1876;9018;5
Облако-облако;2023-05-04 14:45:16;730400834;44.3843699;46.5131299;-6274;10384;8
Облако-облако;2023-05-04 14:46:12;995083126;44.36028;46.56158;-3398;7194;7
Облако-земля;2023-05-04 14:46:13;631835691;45.05095;45.9996099;31202;0;14
Облако-облако;2023-05-04 14:46:13;678198699;45.04782;46.14523;-3437;8960;6
Облако-облако;2023-05-04 14:46:34;264974572;44.5043;46.60598;-2979;11037;5
Облако-облако;2023-05-04 14:46:38;355314294;44.2886499;46.89021;-5034;9804;7
Облако-облако;2023-05-04 14:46:48;618566268;45.4987;45.78824;-16888;7213;9
Облако-облако;2023-05-04 14:46:54;722330114;44.33872;46.88688;3600;11349;6
Облако-облако;2023-05-04 14:47:09;596892153;44.34375;46.93122;-6817;9983;9
Облако-земля;2023-05-04 14:47:23;985464652;44.4610399;46.5555499;-5115;0;6
Облако-облако;2023-05-04 14:47:26;287135777;44.3127799;46.17383;-4039;12559;8
Облако-облако;2023-05-04 14:47:26;315162167;44.29614;46.88163;-4699;12487;7
Облако-земля;2023-05-04 14:47:46;218243266;45.03802;45.97125;-17516;0;16
Облако-земля;2023-05-04 14:48:02;448323160;44.30375;46.92771;-3836;0;5
Облако-облако;2023-05-04 14:48:09;535998842;44.36102;46.52517;-6875;9115;7
Облако-облако;2023-05-04 14:48:19;232966189;44.5075;46.66917;4529;10254;7
Облако-облако;2023-05-04 14:48:24;435200918;45.96422;45.59359;-5953;19725;8
Облако-облако;2023-05-04 14:48:24;388318827;45.8622299;45.42216;-15567;17349;9
Облако-облако;2023-05-04 14:48:27;363328934;44.29821;46.91761;-3777;12711;6
Облако-земля;2023-05-04 14:48:37;201575929;44.30387;46.90149;-3107;0;6
Облако-земля;2023-05-04 14:48:52;42543018;44.27935;46.93508;-4503;0;6
Облако-облако;2023-05-04 14:48:52;26639416;44.36929;46.65851;5105;7025;6
Облако-земля;2023-05-04 14:49:03;347127917;44.45349;46.6239;-31492;0;11
Облако-облако;2023-05-04 14:49:06;700768498;44.54111;46.37441;-10525;8192;7
Облако-облако;2023-05-04 14:49:12;78803753;44.30233;46.90667;-2860;12554;5
Облако-земля;2023-05-04 14:49:24;695571582;44.32673;46.44852;-4638;0;9
Облако-облако;2023-05-04 14:49:24;531827450;44.2763599;46.9472499;-2826;12746;5
Облако-земля;2023-05-04 14:49:27;396307675;45.50169;45.71409;-8913;0;7
Облако-облако;2023-05-04 14:49:36;783624122;44.2974;46.99702;-8603;17711;15
Облако-облако;2023-05-04 14:50:06;926398426;44.32971;46.5020499;-4671;7560;13
Облако-облако;2023-05-04 14:50:06;925849961;44.34518;46.63843;-5561;9234;7
Облако-облако;2023-05-04 14:50:15;645818140;44.56243;46.23075;-25223;8949;7
Облако-земля;2023-05-04 14:50:15;502678238;44.23116;46.98767;-5007;0;6
Облако-облако;2023-05-04 14:50:44;318107671;44.37385;46.67429;4903;12029;7
Облако-облако;2023-05-04 14:51:23;354442837;44.26902;46.96895;-4381;11727;6
Облако-земля;2023-05-04 14:52:16;146643202;44.25386;46.9575699;-7711;0;8
Облако-облако;2023-05-04 14:52:41;456608968;44.46308;46.65958;-13213;4079;15
Облако-земля;2023-05-04 14:52:44;912807124;45.46613;45.78579;-7730;0;11
Облако-облако;2023-05-04 14:52:46;979604312;44.24977;46.37798;-8099;9974;12
Облако-облако;2023-05-04 14:53:04;811364662;44.24722;46.93757;-3452;12778;5
Облако-облако;2023-05-04 14:53:24;469673317;44.41542;46.6338;-46984;3001;15
Облако-облако;2023-05-04 14:53:58;56877251;44.23149;46.9676199;-3038;12909;5
Облако-облако;2023-05-04 14:54:35;236652569;44.24388;46.99617;-10240;13050;8
Облако-земля;2023-05-04 14:55:00;611545015;44.26752;46.97444;-4023;0;5
Облако-облако;2023-05-04 14:55:11;679858200;44.23405;46.8764899;-14842;10297;14
Облако-земля;2023-05-04 14:55:57;441594752;44.26943;46.79706;-10850;0;8
Облако-облако;2023-05-04 14:56:05;423014160;44.39307;46.60637;-23387;11124;11
Облако-облако;2023-05-04 14:56:20;355135221;44.23716;46.85324;-3322;13497;6
Облако-земля;2023-05-04 14:56:30;804281888;44.29051;46.49918;-7777;0;8
Облако-облако;2023-05-04 14:57:00;239808590;44.31037;46.4647;-33003;5484;8
Облако-земля;2023-05-04 14:57:20;327758264;46.06016;45.4559;51068;0;16
Облако-облако;2023-05-04 14:57:20;279450156;45.93964;45.08318;-11269;6664;10
Облако-облако;2023-05-04 14:59:21;482071854;46.05604;45.52673;-5219;19417;7
Облако-облако;2023-05-04 14:59:21;691859992;45.67625;44.9827;3756;15041;8
Облако-облако;2023-05-04 14:59:48;547616780;44.27339;46.24172;-12403;5870;8
Облако-земля;2023-05-04 15:00:00;274362554;44.21556;46.98842;-3459;0;5
Облако-земля;2023-05-04 15:00:21;949387402;45.41599;45.77849;47886;0;12
Облако-облако;2023-05-04 15:01:12;510519548;46.0441999;45.50197;-3620;6777;6
Облако-земля;2023-05-04 15:01:17;35965517;44.18281;46.56871;-7236;0;7
Облако-земля;2023-05-04 15:01:48;225560874;44.00699;46.97771;-14704;0;14
Облако-земля;2023-05-04 15:02:00;855001453;45.40086;45.76712;17891;0;15
Облако-облако;2023-05-04 15:03:43;292416616;44.20073;46.81327;-10527;12539;8
Облако-облако;2023-05-04 15:05:04;872566951;44.19917;46.8534999;-12495;10215;10
Облако-облако;2023-05-04 15:06:15;933432717;45.3753699;45.80425;-12715;10299;10
Облако-облако;2023-05-04 15:06:45;348547247;46.03598;45.4367;5566;6581;7
Облако-облако;2023-05-04 15:08:03;617018567;44.11768;46.68232;-4462;16151;7
Облако-облако;2023-05-04 15:08:04;89049358;44.14552;46.87826;7503;17776;7
Облако-облако;2023-05-04 15:09:34;960680629;44.14853;46.87307;-9487;10265;8
Облако-земля;2023-05-04 15:09:35;577349938;44.13268;46.70136;-9734;0;11
Облако-облако;2023-05-04 15:09:35;261438315;44.15863;46.56735;-5855;4750;8
Облако-облако;2023-05-04 15:13:12;916484022;44.13272;46.89316;8889;3222;7
Облако-облако;2023-05-04 15:15:38;126099431;44.10751;46.89638;-3783;12252;6
Облако-облако;2023-05-04 15:16:12;280606998;43.93072;46.9998999;-8449;3050;14
Облако-облако;2023-05-04 16:54:55;459183671;44.59848;45.96197;-4258;6280;7
Облако-облако;2023-05-04 16:56:23;225755043;44.6205;45.9911;-3485;7590;7
Облако-облако;2023-05-04 16:59:10;621916298;44.58533;46.07805;-4467;7529;6
Облако-земля;2023-05-04 17:08:13;837181741;43.80707;46.90668;-9063;0;9
Облако-земля;2023-05-04 17:13:47;646693248;44.49423;46.14414;-4674;0;6
Облако-земля;2023-05-04 17:15:07;80642000;44.485;46.1002;-39484;0;7
Облако-земля;2023-05-04 17:20:26;973612753;43.98549;46.76803;-13383;0;13
Облако-облако;2023-05-04 17:28:10;31358553;43.98852;46.5726;4384;7635;7
Облако-облако;2023-05-04 17:28:39;59723234;43.99271;46.69034;-4217;10883;5
Облако-облако;2023-05-04 17:28:57;755044395;44.48574;46.24057;-6473;6528;16
Облако-облако;2023-05-04 17:29:16;334200849;44.40429;46.28611;-8290;9039;11
Облако-облако;2023-05-04 17:30:09;50759465;43.91223;46.73435;-5728;4996;8
Облако-облако;2023-05-04 17:31:04;477768734;44.36596;46.19252;-2908;8797;6
Облако-облако;2023-05-04 17:31:25;656433582;43.95073;46.76928;3555;16554;6
Облако-облако;2023-05-04 17:31:27;460390665;43.88496;46.78164;4601;5359;7
Облако-облако;2023-05-04 17:31:32;674990510;44.93181;45.8714299;-3603;5815;6
Облако-облако;2023-05-04 17:32:33;968198964;44.02107;46.7218;-5226;9318;8
Облако-облако;2023-05-04 17:32:38;276621847;43.86578;46.85368;-8798;4104;7
Облако-земля;2023-05-04 17:34:10;854424604;43.98473;46.85887;-4173;0;7
Облако-облако;2023-05-04 17:34:10;733319450;44.01215;46.7083;-3737;19639;7
Облако-земля;2023-05-04 17:34:41;109048632;43.8533199;46.72686;-12461;0;12
Облако-облако;2023-05-04 17:34:41;108344946;43.93934;46.77409;-12627;9491;14
Облако-облако;2023-05-04 17:35:11;872855115;43.91297;46.2633;-5661;5161;10
Облако-земля;2023-05-04 17:36:36;124603563;44.15061;46.22877;-6074;0;7
Облако-облако;2023-05-04 17:37:47;386906588;43.95743;46.6104399;-5081;18916;7
Облако-облако;2023-05-04 17:37:47;171929820;43.91937;46.7898;-4941;11617;7
Облако-облако;2023-05-04 17:38:55;953013442;44.10293;46.37731;-4310;8368;7
Облако-облако;2023-05-04 17:41:02;61179681;43.92082;46.33193;-4088;4173;10
Облако-облако;2023-05-04 17:41:02;523233854;43.79646;46.9341099;3138;12420;7
Облако-облако;2023-05-04 17:41:20;221703688;43.96446;46.72621;-3929;5615;6
Облако-земля;2023-05-04 17:41:53;33013004;43.80625;46.40672;-5130;0;8
Облако-облако;2023-05-04 17:42:23;261006716;43.9504;46.74988;-3499;12070;6
Облако-земля;2023-05-04 17:43:27;575884861;43.92217;46.80198;14588;0;14
Облако-земля;2023-05-04 17:44:38;211181952;43.8101;46.79735;-6793;0;11
Облако-облако;2023-05-04 17:44:38;210657939;43.77435;46.97528;-5702;6347;9
Облако-облако;2023-05-04 17:45:05;150075130;43.77402;46.9273499;5833;11810;7
Облако-земля;2023-05-04 17:45:46;416312706;43.98576;46.3523;-11346;0;11
Облако-облако;2023-05-04 17:46:29;829048340;43.81764;46.93249;-18615;6079;13
Облако-земля;2023-05-04 17:46:29;829555678;43.74286;46.7959;-9695;0;14
Облако-облако;2023-05-04 17:47:11;621039559;43.7343;46.96223;-15684;10997;11
Облако-облако;2023-05-04 17:47:11;623772212;43.65545;46.89513;-7305;5576;12
Облако-облако;2023-05-04 17:47:18;663535781;43.8442999;46.8193399;-3273;18523;7
Облако-облако;2023-05-04 17:48:05;796940248;43.99007;46.49712;-8432;10181;7
Облако-облако;2023-05-04 17:48:06;76123241;43.90182;46.77534;-3725;9795;7
Облако-облако;2023-05-04 17:49:33;143507782;43.9174999;46.84883;3460;9950;6
Облако-облако;2023-05-04 17:49:34;986316336;43.77473;46.79721;4000;7517;8
Облако-облако;2023-05-04 17:50:02;137566830;43.86577;46.78351;-2856;6543;6
Облако-облако;2023-05-04 17:50:04;703032222;44.2636899;46.07079;-12752;7441;14
Облако-земля;2023-05-04 17:50:05;73363381;44.32049;45.9346;-7726;0;7
Облако-облако;2023-05-04 17:50:31;32569842;43.89182;46.51537;-4247;10305;7
Облако-земля;2023-05-04 17:50:49;777732063;43.86338;46.53433;-10779;0;14
Облако-облако;2023-05-04 17:50:53;994419202;43.67846;46.95883;-3933;7628;7
Облако-облако;2023-05-04 17:50:54;27128328;43.7846;46.83041;-3156;19001;7
Облако-облако;2023-05-04 17:51:34;303087603;43.78724;46.58676;-4267;5937;9
Облако-облако;2023-05-04 17:52:23;875820878;43.83701;46.77952;-6615;9466;8
Облако-земля;2023-05-04 17:53:37;697303887;43.81387;46.57595;26662;0;11
Облако-облако;2023-05-04 17:53:37;914160378;43.81868;46.77798;-7901;6161;16
Облако-облако;2023-05-04 17:54:54;729567522;43.82749;46.8355;-4168;11652;7
Облако-облако;2023-05-04 17:55:29;821881213;44.26109;46.4439;-5502;8244;8
Облако-земля;2023-05-04 17:55:30;116536392;44.3486199;45.98339;-4952;0;7
Облако-облако;2023-05-04 17:55:30;123901942;44.27493;46.17699;-2699;9868;6
Облако-облако;2023-05-04 17:55:39;643373404;43.82232;46.85439;-3484;12026;6
Облако-земля;2023-05-04 17:57:01;936187770;43.8026;46.85978;13958;0;12
Облако-облако;2023-05-04 17:57:11;551487662;43.89261;46.83258;-16524;3037;13
Облако-земля;2023-05-04 18:00:07;757286840;43.67108;46.98995;-27523;0;16
Облако-облако;2023-05-04 18:01:52;806334569;43.78;46.86994;-2747;11919;6
Облако-земля;2023-05-04 18:03:04;497571355;43.72018;46.98914;-6126;0;9
Облако-земля;2023-05-04 18:04:51;767043153;43.75524;46.8951;-12626;0;8
Облако-земля;2023-05-04 18:06:38;755878000;43.8412;46.899;7562;0;5
Облако-облако;2023-05-04 18:06:47;283945489;43.7051;46.93516;3436;4470;7
Облако-облако;2023-05-04 18:09:42;623233791;43.82012;46.65596;3848;13127;7
Облако-облако;2023-05-04 18:12:50;828904133;43.77779;46.67143;-15814;9599;8
Облако-земля;2023-05-04 18:12:51;87503340;43.68271;46.85224;-3281;0;11
Облако-земля;2023-05-04 18:14:46;816337291;43.68228;46.9552;-7018;0;8
Облако-облако;2023-05-04 18:25:15;364141644;43.7539299;46.87469;-4965;9929;8
Облако-облако;2023-05-04 18:25:59;941830344;43.80763;46.52353;-7643;4826;8
Облако-облако;2023-05-04 18:28:40;306921613;43.8272;46.54603;-12829;3273;7
Облако-облако;2023-05-04 18:29:15;722796090;43.72694;46.97048;-3222;7684;6
Облако-облако;2023-05-04 18:30:41;341345944;43.74556;46.76686;8279;7020;9
Облако-земля;2023-05-04 18:31:17;206591985;43.83894;46.56282;-24307;0;19
Облако-земля;2023-05-04 18:32:25;612339000;43.7131;46.9808;16151;0;7
Облако-земля;2023-05-04 18:32:26;85957617;43.5882099;46.99397;17540;0;9
Облако-облако;2023-05-04 18:33:29;121955253;43.77971;46.70084;-12000;9566;13
Облако-облако;2023-05-04 18:57:29;208741505;43.63118;46.93601;-3996;14547;7
Облако-земля;2023-05-04 18:58:37;682507000;43.6221;46.9295;20763;0;7
Облако-земля;2023-05-04 19:01:04;591018904;43.9502;46.60752;139063;0;15
Облако-земля;2023-05-04 19:04:00;289685633;43.89574;46.671;44444;0;17
Облако-земля;2023-05-04 19:08:14;263381001;44.03834;46.62409;24040;0;12
Облако-облако;2023-05-04 19:10:28;42936719;44.04646;46.52217;-21811;8408;13
Облако-облако;2023-05-04 19:11:47;681235521;44.04356;46.56436;-4377;11295;6
Облако-земля;2023-05-04 19:14:31;637287691;44.04215;46.61929;-8766;0;11
Облако-облако;2023-05-04 19:17:13;992042619;43.79345;46.751;-8829;11026;11
Облако-облако;2023-05-04 19:19:51;656786198;43.79364;46.71388;-4860;11537;6
Облако-земля;2023-05-04 19:47:59;615794500;43.70763;46.88845;-12458;0;8
Облако-облако;2023-05-04 19:49:32;109976909;43.69562;46.84846;-3897;12352;6
Облако-земля;2023-05-04 20:53:27;115737552;43.73087;46.96819;-23318;0;15
Облако-земля;2023-05-04 20:53:27;130551590;43.81468;46.45107;-11462;0;7
Облако-земля;2023-05-04 20:53:27;258409563;43.87534;46.56139;-4034;0;7
Облако-земля;2023-05-04 21:07:06;212433646;43.72205;46.71324;-7506;0;9
Облако-земля;2023-05-04 21:35:20;127697078;43.62708;46.98134;-11378;0;7
