Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-07 01:23:39;44388583;41.2313199;40.7655;-5535;17029;10
Облако-облако;2023-09-07 01:23:40;518234654;41.78195;46.16496;-10274;10673;8
Облако-земля;2023-09-07 01:23:40;819653180;41.83388;45.99008;8276;0;8
Облако-облако;2023-09-07 01:23:45;697012265;42.72488;42.26953;2765;7790;6
Облако-облако;2023-09-07 01:23:45;457478592;41.97429;46.82664;-10237;3483;8
Облако-облако;2023-09-07 01:23:45;394992321;42.65369;42.03271;-5972;5687;8
Облако-облако;2023-09-07 01:23:45;396008318;42.83435;42.27905;-4740;13405;8
Облако-облако;2023-09-07 01:23:45;726282824;42.7759;42.39603;14841;6414;12
Облако-земля;2023-09-07 01:23:48;168447667;41.92898;46.3589399;-7487;0;8
Облако-облако;2023-09-07 01:23:53;665489248;41.9955799;46.7454899;10382;5077;7
Облако-облако;2023-09-07 01:23:54;631190374;41.77839;46.14291;6382;6740;7
Облако-облако;2023-09-07 01:23:58;755443996;41.90016;46.43164;14646;18709;12
Облако-облако;2023-09-07 01:23:59;312370693;41.72199;46.15628;-6389;3006;7
Облако-облако;2023-09-07 01:24:07;779631902;41.25254;40.50274;12887;12473;14
Облако-облако;2023-09-07 01:24:09;236567200;41.91625;46.80324;-7630;4041;7
Облако-облако;2023-09-07 01:24:10;34244252;41.98716;46.86303;-13166;10181;8
Облако-облако;2023-09-07 01:24:12;275557162;41.87786;46.06526;-8367;15825;8
Облако-облако;2023-09-07 01:24:12;319513652;41.92007;46.75737;9524;4940;11
Облако-облако;2023-09-07 01:24:13;941155385;41.79134;46.19826;-7493;6651;7
Облако-облако;2023-09-07 01:24:15;965041243;41.99754;46.61101;5675;3011;6
Облако-облако;2023-09-07 01:24:16;175240853;41.80197;46.1656;12124;3002;8
Облако-облако;2023-09-07 01:24:16;184990343;41.82282;45.89932;7437;3080;6
Облако-земля;2023-09-07 01:24:19;883580033;41.79034;46.24055;-7389;0;7
Облако-облако;2023-09-07 01:24:20;46034134;41.83993;46.02128;-5555;4805;7
Облако-облако;2023-09-07 01:24:21;239863222;41.85066;46.38315;10374;5314;7
Облако-облако;2023-09-07 01:24:24;253798913;41.81748;46.14172;8757;3130;8
Облако-земля;2023-09-07 01:24:24;236161446;41.83831;46.32668;-10032;0;9
Облако-облако;2023-09-07 01:24:24;258482246;41.39596;40.57206;3463;19015;7
Облако-земля;2023-09-07 01:24:38;40466871;41.7266;46.37625;-12858;0;8
Облако-облако;2023-09-07 01:24:40;437744526;41.98932;46.60224;-15408;16438;10
Облако-облако;2023-09-07 01:24:42;136143774;41.81942;46.32276;7735;5237;8
Облако-облако;2023-09-07 01:24:42;375809165;41.82262;46.20129;-7109;9190;8
Облако-облако;2023-09-07 01:24:49;857365715;41.76897;46.29268;-7326;14141;9
Облако-облако;2023-09-07 01:24:50;7759272;41.2984;40.69074;8967;7533;14
Облако-облако;2023-09-07 01:24:50;11724517;41.2517;40.49451;-7878;7601;10
Облако-земля;2023-09-07 01:25:04;744771372;42.6527;42.28822;-12642;0;14
Облако-облако;2023-09-07 01:25:04;686262917;42.74723;42.43141;10637;5652;10
Облако-облако;2023-09-07 01:25:11;239352331;41.81821;46.14133;6408;18330;7
Облако-облако;2023-09-07 01:25:11;470428690;41.8884;46.34426;-9114;16804;8
Облако-облако;2023-09-07 01:25:14;374325736;41.9433099;46.66037;-7727;3017;7
Облако-облако;2023-09-07 01:25:20;289873953;41.9825299;46.78297;12162;12994;9
Облако-земля;2023-09-07 01:25:23;471671929;41.81215;46.20441;-9151;0;8
Облако-земля;2023-09-07 01:25:24;952899949;41.79599;46.31326;-6455;0;7
Облако-земля;2023-09-07 01:25:25;317110242;41.90069;46.37009;42984;0;13
Облако-облако;2023-09-07 01:25:36;823176725;41.31966;40.66328;7759;3022;18
Облако-земля;2023-09-07 01:25:37;780900029;41.81838;46.20236;-9282;0;8
Облако-облако;2023-09-07 01:25:42;785752842;41.91922;46.45115;-8377;5614;9
Облако-облако;2023-09-07 01:25:43;19370955;41.8145499;46.11566;7500;3818;7
Облако-земля;2023-09-07 01:25:43;95872635;41.7885;46.23084;-7329;0;7
Облако-облако;2023-09-07 01:25:45;911535987;41.85531;46.46149;-7829;17723;8
Облако-облако;2023-09-07 01:25:46;162070492;41.93574;46.66032;-8205;11952;9
Облако-облако;2023-09-07 01:25:50;721186445;41.31656;40.5654899;-3964;9978;7
Облако-земля;2023-09-07 01:25:50;33701606;41.85454;46.35063;47186;0;16
Облако-облако;2023-09-07 01:25:51;86488508;41.83046;46.1312;-8141;7809;11
Облако-облако;2023-09-07 01:25:55;881972584;41.82161;46.11672;-9137;3259;7
Облако-облако;2023-09-07 01:25:55;897174531;41.82252;46.25136;-7201;17328;7
Облако-земля;2023-09-07 01:26:02;500178380;42.70259;42.24256;-56589;0;13
Облако-облако;2023-09-07 01:26:02;496576862;42.73836;42.41527;-39864;10080;12
Облако-облако;2023-09-07 01:26:05;118014901;41.2575;40.49819;10175;7303;14
Облако-облако;2023-09-07 01:26:11;646910425;41.76453;46.14765;-10476;13481;7
Облако-земля;2023-09-07 01:26:11;549663782;41.9555;46.7483999;-10347;0;8
Облако-облако;2023-09-07 01:26:11;610845057;41.8089299;46.25435;-11581;7617;9
Облако-облако;2023-09-07 01:26:14;935327296;41.79801;46.1709;7893;9593;6
Облако-облако;2023-09-07 01:26:19;354041186;41.97923;46.77002;-9678;3003;9
Облако-облако;2023-09-07 01:26:21;972218129;41.84457;45.92001;8525;3543;7
Облако-земля;2023-09-07 01:26:22;928715902;41.25697;40.51919;19068;0;14
Облако-облако;2023-09-07 01:26:29;472996098;41.75141;46.40834;-6574;6687;7
Облако-облако;2023-09-07 01:26:30;326258736;41.94079;46.71166;-7477;3026;11
Облако-земля;2023-09-07 01:26:40;969589179;41.26624;40.47825;-12183;0;13
Облако-облако;2023-09-07 01:26:53;826257066;41.8083699;46.42597;-5856;3060;7
Облако-облако;2023-09-07 01:27:09;958919708;41.95659;46.7028899;-11405;7816;10
Облако-земля;2023-09-07 01:27:10;589423831;42.73206;42.22198;-43033;0;16
Облако-облако;2023-09-07 01:27:10;346615444;42.77301;42.42185;7575;6368;14
Облако-земля;2023-09-07 01:27:12;173841013;41.2949;40.44861;-27925;0;12
Облако-облако;2023-09-07 01:27:14;377984721;41.92233;46.70369;-6455;11992;7
Облако-облако;2023-09-07 01:27:24;596761527;41.2601;40.52581;8268;17744;12
Облако-земля;2023-09-07 01:27:30;963903054;41.95041;46.98689;53117;0;7
Облако-облако;2023-09-07 01:27:32;990440187;41.80923;46.41218;-5322;17514;6
Облако-облако;2023-09-07 01:27:33;165643777;41.93571;46.15216;-8976;17536;12
Облако-облако;2023-09-07 01:27:33;531598995;42.02416;46.45646;-6663;16213;8
Облако-земля;2023-09-07 01:27:40;284278075;42.71344;42.26906;-8637;0;7
Облако-облако;2023-09-07 01:27:42;15498209;41.30332;40.79802;-4036;4667;14
Облако-облако;2023-09-07 01:27:48;326704063;41.95408;46.22302;5052;3028;6
Облако-облако;2023-09-07 01:27:51;104012376;41.29313;40.65572;-3719;6448;6
Облако-облако;2023-09-07 01:28:04;332060826;41.7748;46.1539;-7031;3810;7
Облако-облако;2023-09-07 01:28:06;345628048;41.746;45.96729;-7496;18930;9
Облако-облако;2023-09-07 01:28:13;745319120;41.94041;46.6673199;-9404;3001;7
Облако-земля;2023-09-07 01:28:20;894746321;41.85156;46.27359;-7482;0;10
Облако-облако;2023-09-07 01:28:40;962592957;41.9198;46.71651;-16747;5089;7
Облако-земля;2023-09-07 01:28:40;983097382;41.72869;46.76286;-13552;0;16
Облако-облако;2023-09-07 01:28:45;329189378;41.26007;40.53731;13080;6511;14
Облако-облако;2023-09-07 01:28:51;792112079;41.76209;46.39903;-6299;3007;7
Облако-облако;2023-09-07 01:28:57;546332029;41.99307;46.73163;-6462;9666;7
Облако-облако;2023-09-07 01:28:57;562270436;41.84444;46.20528;7534;5012;8
Облако-облако;2023-09-07 01:29:06;733126096;41.25703;40.77511;4207;10662;7
Облако-облако;2023-09-07 01:29:24;828841918;41.30351;40.71721;5879;3250;16
Облако-облако;2023-09-07 01:29:25;10074791;41.78069;46.13544;-7131;15488;8
Облако-облако;2023-09-07 01:29:28;713266737;41.87003;45.77577;-9690;14868;10
Облако-земля;2023-09-07 01:29:29;407589000;42.7049;42.3166;-142403;0;6
Облако-облако;2023-09-07 01:29:29;406615737;42.78484;42.4067999;-35772;5446;12
Облако-облако;2023-09-07 01:29:33;648162253;41.83258;46.32372;-6735;3168;7
Облако-облако;2023-09-07 01:29:52;552973505;41.8791;46.52514;-12849;12816;8
Облако-земля;2023-09-07 01:29:53;136290141;41.88449;46.3721699;-12192;0;7
Облако-облако;2023-09-07 01:29:53;403034651;41.9495999;46.91714;-7798;17099;8
Облако-облако;2023-09-07 01:29:53;401514051;41.78175;45.91393;-12502;3129;12
Облако-облако;2023-09-07 01:30:01;220291048;41.7996399;46.11395;-8006;17829;9
Облако-облако;2023-09-07 01:30:01;802660943;42.01968;46.74317;-8775;18641;8
Облако-облако;2023-09-07 01:30:11;182780373;41.81403;46.25284;-8909;15368;9
Облако-облако;2023-09-07 01:30:12;649371339;41.82693;46.29436;-5497;3026;7
Облако-земля;2023-09-07 01:30:17;101733678;41.2538;40.59554;22594;0;7
Облако-земля;2023-09-07 01:30:17;405795792;41.17737;40.45332;-25310;0;12
Облако-земля;2023-09-07 01:30:17;314280376;41.8138;46.22348;-9092;0;10
Облако-облако;2023-09-07 01:30:20;432108205;41.79577;46.31774;-6592;4769;7
Облако-облако;2023-09-07 01:30:34;950530029;41.77952;46.17681;-9064;3013;7
Облако-облако;2023-09-07 01:30:34;606792610;41.93006;46.56605;-7861;3977;7
Облако-земля;2023-09-07 01:30:40;350728000;41.6635;46.2031;59007;0;5
Облако-облако;2023-09-07 01:30:40;440598364;41.25456;40.53964;-7137;17619;10
Облако-облако;2023-09-07 01:30:42;720757762;41.86503;46.48496;-8206;15355;8
Облако-облако;2023-09-07 01:30:53;202256209;41.85606;46.4756;6716;3733;7
Облако-облако;2023-09-07 01:30:54;708061413;41.26713;40.4735;4561;3611;11
Облако-земля;2023-09-07 01:30:56;776321000;41.9632;46.0802;-5791;0;7
Облако-облако;2023-09-07 01:31:12;154462264;41.84526;46.25116;-5446;10156;7
Облако-облако;2023-09-07 01:31:19;529544477;41.91675;46.79796;-8606;6620;8
Облако-облако;2023-09-07 01:31:22;585502027;41.79149;46.20115;-7459;3016;11
Облако-земля;2023-09-07 01:31:27;330132808;41.89046;46.40103;-9961;0;8
Облако-облако;2023-09-07 01:31:28;199356885;41.74716;46.46413;-6534;3069;13
Облако-облако;2023-09-07 01:31:30;454991048;41.95828;46.70729;-7944;7668;7
Облако-земля;2023-09-07 01:31:36;345147000;41.8572;46.2786;27345;0;6
Облако-облако;2023-09-07 01:31:36;352122504;41.95868;46.69816;6807;18645;8
Облако-облако;2023-09-07 01:31:46;641966883;41.8718;46.20132;-5820;5304;16
Облако-облако;2023-09-07 01:31:46;395616311;42.0301;46.7283199;-9679;13697;7
Облако-облако;2023-09-07 01:31:46;514012709;41.78501;46.4539199;-8847;6690;7
Облако-облако;2023-09-07 01:31:51;658973455;41.26368;40.54612;-7121;8845;10
Облако-облако;2023-09-07 01:31:56;917648426;41.7933;46.11078;-6689;5159;6
Облако-земля;2023-09-07 01:31:59;949622002;42.68415;42.22736;-37359;0;15
Облако-облако;2023-09-07 01:32:00;10375281;42.75088;42.40685;-8944;12655;10
Облако-облако;2023-09-07 01:32:01;653646172;41.2659499;40.5946;4381;13363;9
Облако-облако;2023-09-07 01:32:01;656768991;41.34258;40.72303;6483;3300;15
Облако-облако;2023-09-07 01:32:02;507088467;41.9397499;46.7622;-13641;6533;11
Облако-земля;2023-09-07 01:32:11;887603815;41.95553;46.66927;-11256;0;8
Облако-облако;2023-09-07 01:32:12;96159329;41.78658;46.27991;-7401;7150;9
Облако-облако;2023-09-07 01:32:15;397877695;41.82004;46.44291;-10814;3033;8
Облако-облако;2023-09-07 01:32:16;140600604;41.7862;46.25979;-7586;3505;8
Облако-облако;2023-09-07 01:32:16;474773638;41.70494;46.37086;-5550;3004;7
Облако-облако;2023-09-07 01:32:18;34686513;41.9476299;46.74681;-7229;5453;6
Облако-земля;2023-09-07 01:32:25;577334272;41.87273;46.24356;-17680;0;10
Облако-облако;2023-09-07 01:32:25;365531754;41.97481;46.72064;-16176;3456;9
Облако-облако;2023-09-07 01:32:31;25865896;41.9494;46.62661;-6557;7522;9
Облако-облако;2023-09-07 01:32:40;217131060;41.95088;46.79362;-12403;4134;10
Облако-облако;2023-09-07 01:32:50;571861727;41.8011;46.0745099;-7538;3523;12
Облако-облако;2023-09-07 01:32:52;244939488;41.95913;46.72402;-12509;3055;7
Облако-облако;2023-09-07 01:32:54;739795183;41.89576;46.44429;-8693;14853;14
Облако-облако;2023-09-07 01:33:10;53911768;41.8318;46.36719;-6515;7334;7
Облако-облако;2023-09-07 01:33:12;316976846;41.92484;46.87921;-9715;4673;7
Облако-облако;2023-09-07 01:33:15;459369700;41.93644;46.51748;-6731;3352;7
Облако-облако;2023-09-07 01:33:21;509091937;41.83324;46.29043;-6914;16326;7
Облако-облако;2023-09-07 01:33:26;79896841;41.81218;46.21318;-5118;4391;7
Облако-облако;2023-09-07 01:33:26;261420301;41.99722;46.7063;-14562;14862;8
Облако-облако;2023-09-07 01:33:28;31023039;41.9953999;46.34961;5793;11388;7
Облако-облако;2023-09-07 01:33:32;322875108;41.9791;46.74327;-11122;3011;9
Облако-облако;2023-09-07 01:33:35;793394478;41.96197;46.71009;-9363;3143;8
Облако-облако;2023-09-07 01:33:36;204734231;41.90623;46.3655;-6920;18947;9
Облако-облако;2023-09-07 01:33:48;29612703;41.97379;46.7378799;-10445;4489;10
Облако-земля;2023-09-07 01:33:49;750078753;41.84217;46.29191;-10252;0;8
Облако-земля;2023-09-07 01:33:51;923770788;41.94606;46.99601;-16749;0;11
Облако-облако;2023-09-07 01:33:51;846284886;41.87872;45.83795;-6300;3029;7
Облако-облако;2023-09-07 01:33:56;407478567;41.27404;40.61239;4549;15849;8
Облако-облако;2023-09-07 01:33:56;463552611;41.30513;40.42487;7951;15453;7
Облако-облако;2023-09-07 01:33:58;795638450;41.94699;46.67236;-7738;3493;8
Облако-облако;2023-09-07 01:34:13;938887694;41.99082;46.44144;-8710;7974;9
Облако-земля;2023-09-07 01:34:28;359100075;42.75483;42.27098;-47811;0;17
Облако-облако;2023-09-07 01:34:28;302784698;42.80035;42.5150099;15168;3957;7
Облако-облако;2023-09-07 01:34:32;569736626;41.79604;46.13376;-8753;3004;8
Облако-облако;2023-09-07 01:34:35;65553761;41.99504;46.80581;-12982;19979;8
Облако-облако;2023-09-07 01:34:36;524384373;41.79294;46.24284;-6485;3380;7
Облако-облако;2023-09-07 01:34:41;727018254;41.85171;46.44165;-8070;3038;10
Облако-облако;2023-09-07 01:34:42;627949036;41.93267;46.67525;-10834;10680;10
Облако-земля;2023-09-07 01:34:45;296732721;42.01907;46.4878;-8418;0;9
Облако-облако;2023-09-07 01:34:52;532432672;41.79415;46.34191;-5088;7381;7
Облако-земля;2023-09-07 01:34:52;484621740;41.82875;46.05891;-9409;0;9
Облако-облако;2023-09-07 01:34:56;186055329;41.84482;46.42531;-12276;6119;8
Облако-облако;2023-09-07 01:35:03;618625855;41.3245999;40.79822;12458;5079;7
Облако-облако;2023-09-07 01:35:06;850868259;41.73443;46.12769;-6203;15205;6
Облако-облако;2023-09-07 01:35:21;62084727;41.91362;46.18011;-8502;13565;11
Облако-земля;2023-09-07 01:35:38;935524343;41.86137;45.93802;-8905;0;7
Облако-облако;2023-09-07 01:35:39;848820588;41.69362;46.4909;-10263;7266;9
Облако-облако;2023-09-07 01:35:42;393729159;41.95588;46.67743;-9313;12153;10
Облако-облако;2023-09-07 01:35:57;91933107;41.91672;46.7764499;-5757;4248;9
Облако-земля;2023-09-07 01:36:06;637506929;41.98263;46.92984;-9745;0;9
Облако-облако;2023-09-07 01:36:15;983464501;41.82791;46.53221;7222;5473;9
Облако-облако;2023-09-07 01:36:17;357094184;41.96748;46.74203;-7877;13227;8
Облако-облако;2023-09-07 01:36:18;863373423;41.79986;45.87006;-9921;3007;8
Облако-облако;2023-09-07 01:36:31;317602243;41.78624;46.27904;-6461;3585;8
Облако-облако;2023-09-07 01:36:42;226949545;41.9085899;46.51871;9201;18228;8
