Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-26 06:19:44;794027693;42.11077;41.40391;4015;11811;8
Облако-облако;2023-08-26 06:19:45;405881439;42.04282;41.67308;3179;16573;7
Облако-облако;2023-08-26 06:20:08;669385717;42.08487;41.47705;3252;5586;7
Облако-облако;2023-08-26 06:20:20;249326610;42.10108;41.47689;5331;11065;8
Облако-облако;2023-08-26 06:20:35;362515796;42.07664;41.4785899;7333;7820;13
Облако-облако;2023-08-26 06:20:53;401325845;42.10317;41.54906;4820;5722;10
Облако-облако;2023-08-26 06:21:11;422910129;42.13624;41.42111;-4210;9310;7
Облако-земля;2023-08-26 06:21:35;713909092;42.0887699;41.41355;-18850;0;17
Облако-облако;2023-08-26 06:21:57;486103582;42.08907;41.4891;6075;10232;16
Облако-земля;2023-08-26 06:22:14;665699340;42.10032;41.45714;-17125;0;17
Облако-земля;2023-08-26 06:22:15;198386899;42.04865;41.6895499;-62562;0;17
Облако-облако;2023-08-26 06:22:51;997702302;42.06434;41.49629;-5249;9533;7
Облако-земля;2023-08-26 06:23:05;987396069;42.09161;41.4643;-10860;0;12
Облако-земля;2023-08-26 06:23:52;405844625;42.10227;41.45876;-23123;0;15
Облако-земля;2023-08-26 06:24:41;356939462;42.07471;41.47367;-22554;0;12
Облако-земля;2023-08-26 06:25:06;880367531;42.06543;41.48419;-11805;0;14
Облако-облако;2023-08-26 06:25:35;947877012;42.1712599;41.53127;3995;19493;8
Облако-земля;2023-08-26 06:25:46;807497064;42.08666;41.48258;-18246;0;19
Облако-облако;2023-08-26 06:25:46;646091242;42.17237;41.55986;3188;5574;10
Облако-земля;2023-08-26 06:26:20;514628141;42.00668;41.45109;-9376;0;17
Облако-облако;2023-08-26 06:26:56;774132902;42.07497;41.50425;1993;19053;5
Облако-облако;2023-08-26 06:27:47;772472518;42.05877;41.47354;-4169;11330;8
Облако-земля;2023-08-26 06:31:42;359351071;42.1115;41.55488;-45299;0;16
Облако-земля;2023-08-26 06:33:55;990018117;42.07438;41.43417;-13285;0;16
Облако-облако;2023-08-26 06:34:46;459994402;42.0299;41.47945;-6702;7730;9
Облако-облако;2023-08-26 06:35:37;635926818;42.0791899;41.44591;-3896;9103;7
Облако-земля;2023-08-26 06:36:17;620331861;42.08135;41.44156;-6782;0;16
Облако-земля;2023-08-26 06:37:12;459000532;42.08176;41.45056;-11144;0;16
Облако-облако;2023-08-26 06:37:41;902971271;42.05866;41.45622;3035;12284;5
Облако-облако;2023-08-26 06:38:21;619324867;42.03913;41.45813;-3439;4675;8
Облако-облако;2023-08-26 06:39:28;570302475;42.03644;41.50699;4456;4957;8
Облако-земля;2023-08-26 06:41:44;996941084;42.04432;41.45767;-7671;0;14
Облако-облако;2023-08-26 06:43:27;336530107;42.14399;41.51118;5874;4282;8
Облако-земля;2023-08-26 06:43:27;486810460;41.98969;41.36925;-7893;0;17
Облако-земля;2023-08-26 06:59:40;367987413;42.15618;41.64712;-19193;0;13
Облако-земля;2023-08-26 07:02:19;233831677;42.1506;41.6994;-6825;0;15
Облако-земля;2023-08-26 07:04:17;634711615;42.16383;41.74932;-12144;0;17
Облако-земля;2023-08-26 07:06:06;763590567;42.12941;41.71224;24984;0;12
Облако-земля;2023-08-26 07:09:33;708051467;42.12133;41.7276;18519;0;16
Облако-земля;2023-08-26 07:13:26;164786178;41.57105;40.83124;-14099;0;19
Облако-земля;2023-08-26 07:15:33;734776646;41.56124;40.84337;-27443;0;17
Облако-облако;2023-08-26 07:15:58;294793448;42.14017;41.74389;7472;3876;13
Облако-земля;2023-08-26 07:18:00;40002272;41.5401;40.82576;-20883;0;12
Облако-облако;2023-08-26 07:18:00;40676196;41.64065;40.96;-11053;10531;14
Облако-облако;2023-08-26 07:19:51;202169370;41.5793899;40.87776;3991;9965;8
Облако-земля;2023-08-26 08:10:41;551783153;42.02587;41.7385;-7903;0;13
Облако-облако;2023-08-26 08:10:41;353811485;42.06242;41.85761;-4348;19016;14
Облако-земля;2023-08-26 08:13:10;825761494;41.6099699;40.8792;-6717;0;17
Облако-облако;2023-08-26 08:13:14;347935589;42.11117;41.97437;7958;3003;12
Облако-облако;2023-08-26 08:13:14;329066412;42.05505;41.86904;7546;7178;8
Облако-земля;2023-08-26 08:14:02;562713720;41.57853;40.89044;-7097;0;16
Облако-облако;2023-08-26 08:17:39;709198435;41.59369;40.87008;3418;9714;9
Облако-облако;2023-08-26 08:18:43;95865386;41.606;40.85571;6285;3019;11
Облако-облако;2023-08-26 08:18:59;313511991;41.61763;40.96478;-6158;3012;15
Облако-облако;2023-08-26 08:19:22;596202097;41.6444;40.96444;4356;13919;7
Облако-облако;2023-08-26 08:19:59;219336295;41.58283;40.89065;5781;14943;12
Облако-облако;2023-08-26 08:21:22;395974962;41.57377;40.88831;2013;17776;5
Облако-земля;2023-08-26 08:21:38;626160634;41.60176;40.89367;-5307;0;11
Облако-земля;2023-08-26 08:22:19;121749326;41.58403;40.87527;-6262;0;13
Облако-земля;2023-08-26 08:23:05;980896376;41.5978;40.85314;-21089;0;13
Облако-облако;2023-08-26 08:25:23;445102856;41.59129;40.9066199;-10121;3808;14
Облако-облако;2023-08-26 08:25:42;932454006;41.60606;40.86204;3116;19926;5
Облако-земля;2023-08-26 08:27:09;431124601;41.60346;40.94136;-9184;0;16
Облако-земля;2023-08-26 08:36:41;159415950;41.58766;40.88308;-6948;0;13
Облако-земля;2023-08-26 08:38:02;365398969;41.61372;40.86574;-10580;0;17
Облако-облако;2023-08-26 09:57:14;91760836;41.68133;46.84001;-4943;19049;7
Облако-земля;2023-08-26 10:03:33;69112503;41.62545;46.96203;-7585;0;9
Облако-земля;2023-08-26 10:05:12;692885877;41.58331;46.93833;-12494;0;13
Облако-земля;2023-08-26 10:05:40;765104361;41.63665;46.90154;-4050;0;7
Облако-земля;2023-08-26 10:08:20;540426468;41.68894;46.78977;-5624;0;7
Облако-облако;2023-08-26 10:12:04;350752170;41.59943;46.91297;-15598;9585;8
Облако-облако;2023-08-26 10:13:58;998450232;41.58889;46.9953999;7783;7296;7
Облако-облако;2023-08-26 10:14:36;87460248;41.60998;46.93953;9353;7829;7
Облако-облако;2023-08-26 10:15:05;550332819;41.5078699;46.92067;-12206;5832;10
Облако-облако;2023-08-26 10:16:26;442997524;41.57684;46.99474;-8063;19752;7
Облако-земля;2023-08-26 10:17:53;152630334;41.5766599;46.95393;-8141;0;10
Облако-облако;2023-08-26 10:23:18;782289481;41.56354;46.92385;5356;7183;8
Облако-земля;2023-08-26 10:25:08;383369505;41.52944;46.96103;-3635;0;6
Облако-облако;2023-08-26 10:26:55;507740111;41.62536;46.94302;-5188;3849;6
Облако-облако;2023-08-26 10:36:41;226006819;41.60934;46.91223;-4457;19008;7
Облако-земля;2023-08-26 10:37:57;448584544;41.6154;46.99909;-3561;0;6
Облако-земля;2023-08-26 10:51:04;365773097;41.44967;46.999;-10945;0;12
Облако-облако;2023-08-26 10:54:33;193976086;41.57392;46.88146;-6543;6797;12
Облако-облако;2023-08-26 14:16:37;162126019;42.40468;42.36349;3958;16211;7
Облако-облако;2023-08-26 16:47:45;848903229;41.46149;45.28817;10937;17378;8
Облако-земля;2023-08-26 16:47:57;375050012;41.53942;45.53864;-41290;0;10
Облако-земля;2023-08-26 17:12:26;681366959;41.82327;46.3905;7154;0;14
Облако-земля;2023-08-26 17:12:26;698567617;41.75773;46.04398;-5448;0;7
Облако-облако;2023-08-26 17:14:04;768067467;41.828;46.30163;9268;19313;9
Облако-облако;2023-08-26 17:14:04;739832461;41.91861;46.60125;-32434;7205;11
Облако-облако;2023-08-26 17:28:39;839102692;41.88737;46.66378;-24063;7636;10
Облако-облако;2023-08-26 18:58:36;426892661;45.4647;39.07712;2516;3010;6
Облако-облако;2023-08-26 18:58:56;748492970;45.43212;39.22783;3297;4131;6
Облако-облако;2023-08-26 19:01:42;789746588;45.45376;39.07575;4927;3479;5
Облако-облако;2023-08-26 19:03:29;238554104;45.43103;39.25361;1640;3000;5
Облако-облако;2023-08-26 19:03:34;819588632;45.5287999;38.8891599;-3649;10485;6
Облако-облако;2023-08-26 19:03:50;851035763;45.44832;39.08084;2314;3658;6
Облако-облако;2023-08-26 19:04:40;440101964;45.45271;39.13651;2569;3002;5
Облако-облако;2023-08-26 19:04:59;690389765;45.45724;39.07721;3127;3002;5
Облако-облако;2023-08-26 19:05:10;481593036;45.6735;38.8179299;-5192;4065;6
Облако-облако;2023-08-26 19:05:40;324747946;45.5268;38.8789;-3672;3000;6
Облако-облако;2023-08-26 19:06:10;361059131;45.44594;39.21391;2921;3000;5
Облако-облако;2023-08-26 19:15:05;178770176;45.47029;38.95456;-1597;18215;6
