Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-29 12:02:52;312527191;41.4106;43.01645;-10909;0;12
Облако-земля;2023-09-29 12:02:52;554142045;43.48228;41.44694;-11677;0;11
Облако-облако;2023-09-29 12:03:02;470543500;41.19216;42.51739;-4707;18832;7
Облако-облако;2023-09-29 12:03:09;456074826;42.04995;46.51822;9639;17990;15
Облако-земля;2023-09-29 12:03:15;443579198;41.23397;43.97925;16294;0;12
Облако-облако;2023-09-29 12:03:35;106272775;43.65104;42.4936099;-9472;6059;8
Облако-земля;2023-09-29 12:03:44;490104363;43.43653;41.8857;-13066;0;13
Облако-облако;2023-09-29 12:03:44;460692501;43.30663;41.69299;4914;3920;7
Облако-земля;2023-09-29 12:03:56;859686098;43.5262;41.49365;-9137;0;12
Облако-облако;2023-09-29 12:04:00;700479778;42.4964;44.39598;-6140;4866;12
Облако-облако;2023-09-29 12:04:00;701889682;42.52743;44.27668;4025;3654;6
Облако-земля;2023-09-29 12:04:13;980056251;41.13688;42.33412;-33018;0;17
Облако-облако;2023-09-29 12:04:13;875923521;41.08779;42.1981899;3230;19496;6
Облако-земля;2023-09-29 12:04:52;926496450;41.13422;42.32956;-13567;0;16
Облако-облако;2023-09-29 12:04:52;213122530;43.36413;42.31977;9293;16988;9
Облако-облако;2023-09-29 12:05:23;411997699;41.3866299;42.88619;8469;3018;12
Облако-земля;2023-09-29 12:05:32;538790447;41.02208;42.30388;-32263;0;16
Облако-земля;2023-09-29 12:05:39;583826769;41.01409;43.46418;28555;0;11
Облако-облако;2023-09-29 12:05:39;893461496;43.50465;42.64981;8378;3053;8
Облако-облако;2023-09-29 12:05:39;897492483;43.61105;42.44194;3518;13049;6
Облако-земля;2023-09-29 12:05:47;720545359;43.50774;41.52575;-11589;0;12
Облако-облако;2023-09-29 12:05:51;91107656;42.46879;44.3455;-5206;3032;8
Облако-облако;2023-09-29 12:05:51;614916948;41.23532;43.9577699;14079;3954;17
Облако-земля;2023-09-29 12:06:00;72839288;41.1086699;42.36726;-7011;0;6
Облако-облако;2023-09-29 12:06:01;279580066;42.06928;46.4129;6576;7883;7
Облако-земля;2023-09-29 12:06:01;278637898;42.03514;46.56309;8472;0;9
Облако-облако;2023-09-29 12:06:04;326191355;43.72824;42.30539;4170;6454;8
Облако-облако;2023-09-29 12:06:04;328062374;43.65715;42.48868;5346;4922;8
Облако-облако;2023-09-29 12:06:04;325469078;43.60338;42.37133;4781;12897;7
Облако-облако;2023-09-29 12:06:18;961897342;43.40296;41.8342699;-2869;13319;6
Облако-облако;2023-09-29 12:06:18;614503104;43.37197;42.58458;9051;3461;8
Облако-земля;2023-09-29 12:06:18;933023588;43.44431;41.99594;-183529;0;12
Облако-земля;2023-09-29 12:06:29;182548359;41.03258;42.30281;-10363;0;11
Облако-облако;2023-09-29 12:06:43;318972016;43.60082;42.36244;-8383;9345;8
Облако-земля;2023-09-29 12:06:48;809270989;42.06339;46.42132;-7390;0;8
Облако-земля;2023-09-29 12:07:09;811250842;41.05713;42.3697299;-8761;0;12
Облако-земля;2023-09-29 12:07:13;540569853;43.38212;42.33211;-14439;0;17
Облако-земля;2023-09-29 12:07:14;450923977;41.38425;42.87699;-8321;0;10
Облако-земля;2023-09-29 12:07:15;718740185;41.64793;42.7787999;-44621;0;11
Облако-земля;2023-09-29 12:07:15;314665107;41.37923;42.87389;-8943;0;7
Облако-земля;2023-09-29 12:07:20;303046310;41.01475;42.37913;-10778;0;9
Облако-земля;2023-09-29 12:07:26;542080661;42.00912;46.5223299;-9419;0;8
Облако-земля;2023-09-29 12:07:37;318856126;41.12139;42.28528;-8952;0;12
Облако-облако;2023-09-29 12:07:50;849976376;41.2503;43.94272;-8093;6291;9
Облако-земля;2023-09-29 12:07:52;725443614;42.49669;44.3797;-22965;0;15
Облако-облако;2023-09-29 12:08:09;928501510;43.7146;41.80269;-10565;7278;11
Облако-облако;2023-09-29 12:08:09;982760087;43.63687;41.48097;3066;4750;6
Облако-земля;2023-09-29 12:08:09;967690104;43.54304;41.48995;-7728;0;12
Облако-земля;2023-09-29 12:08:10;371345454;43.51761;42.05937;16941;0;11
Облако-облако;2023-09-29 12:08:16;399239771;43.60508;42.43044;3711;13670;9
Облако-облако;2023-09-29 12:08:25;664935988;41.0708399;42.4346;-10653;16943;9
Облако-земля;2023-09-29 12:08:36;810480253;43.39556;42.3207;-16436;0;11
Облако-земля;2023-09-29 12:08:48;442865334;41.0942999;43.16995;11944;0;13
Облако-облако;2023-09-29 12:08:58;659271369;43.37788;42.30268;7702;11868;9
Облако-земля;2023-09-29 12:09:03;493894475;41.15175;42.29451;-14408;0;15
Облако-облако;2023-09-29 12:09:04;324771530;43.4819699;42.50502;6164;12028;10
Облако-земля;2023-09-29 12:09:33;514367967;43.3838;42.33313;-19424;0;12
Облако-земля;2023-09-29 12:09:42;711357870;41.00732;42.35473;-15931;0;11
Облако-облако;2023-09-29 12:09:42;581171922;41.05841;42.49239;-10128;14407;14
Облако-облако;2023-09-29 12:09:42;575881676;41.09782;42.18593;-4395;9605;7
Облако-земля;2023-09-29 12:09:47;797646348;41.40041;42.66119;-4473;0;9
Облако-облако;2023-09-29 12:09:47;542108628;41.34369;42.38288;6800;3022;8
Облако-облако;2023-09-29 12:09:53;746843831;43.60381;41.5113399;-8586;8706;8
Облако-земля;2023-09-29 12:09:54;492853860;43.50545;41.50985;-10663;0;11
Облако-облако;2023-09-29 12:09:55;640301812;41.16017;42.284;-4963;7721;10
Облако-облако;2023-09-29 12:09:55;651661696;41.02248;42.18381;-6572;6682;7
Облако-земля;2023-09-29 12:10:18;461588730;41.088;42.36741;-8144;0;12
Облако-земля;2023-09-29 12:10:20;898637010;43.46244;42.55712;-3310;0;6
Облако-земля;2023-09-29 12:10:26;311865745;41.12467;42.34343;-8896;0;10
Облако-облако;2023-09-29 12:10:26;191165317;41.16044;42.47177;-4651;3002;10
Облако-земля;2023-09-29 12:10:56;110796118;42.01203;46.5471;-8495;0;9
Облако-облако;2023-09-29 12:11:05;500123888;41.75101;42.63458;-12049;7035;15
Облако-земля;2023-09-29 12:11:05;584872879;43.4457;41.98943;-39180;0;14
Облако-земля;2023-09-29 12:11:05;485904856;41.66373;42.79981;-35131;0;13
Облако-облако;2023-09-29 12:11:21;819430605;41.16831;42.4185299;-5062;5832;7
Облако-облако;2023-09-29 12:11:26;913581805;43.37487;42.35031;-8025;4237;12
Облако-земля;2023-09-29 12:11:31;30718000;43.3774;41.4426;17347;0;7
Облако-земля;2023-09-29 12:11:56;587311560;41.14978;42.29146;-8735;0;12
Облако-облако;2023-09-29 12:11:59;128613643;43.50114;42.67634;-5907;19816;9
Облако-облако;2023-09-29 12:11:59;132755334;43.4722;42.33316;6191;16976;9
Облако-земля;2023-09-29 12:12:04;431344882;42.5224;44.36965;-195276;0;16
Облако-облако;2023-09-29 12:12:14;229502594;41.26862;43.90701;-4529;3002;8
Облако-облако;2023-09-29 12:12:19;86216199;41.13499;42.24891;-9722;15057;14
Облако-земля;2023-09-29 12:12:22;708320910;43.50427;42.03259;-10022;0;12
Облако-земля;2023-09-29 12:12:22;698206175;43.44795;41.90195;-18594;0;12
Облако-земля;2023-09-29 12:12:38;148285404;43.47866;42.48624;-2688;0;7
Облако-земля;2023-09-29 12:13:00;611477454;41.63023;42.76123;-10948;0;12
Облако-земля;2023-09-29 12:13:07;290337319;43.36644;41.44408;-18161;0;11
Облако-облако;2023-09-29 12:13:10;482260854;43.51029;41.51735;-7234;3052;8
Облако-облако;2023-09-29 12:13:22;260252985;41.4298;42.8373;-6323;9817;8
Облако-облако;2023-09-29 12:13:22;238142327;41.3496;42.67412;-4526;3010;7
Облако-облако;2023-09-29 12:13:47;184461383;43.49365;41.46369;-5295;3014;12
Облако-облако;2023-09-29 12:14:06;197443016;41.24633;43.90764;-8049;7530;10
Облако-облако;2023-09-29 12:14:09;397285359;43.5362;41.83291;-5197;5270;7
Облако-земля;2023-09-29 12:14:15;171273562;43.35804;41.45431;-3286;0;5
Облако-облако;2023-09-29 12:14:19;641637114;41.15321;42.50589;-12494;3010;10
Облако-земля;2023-09-29 12:14:19;587129962;41.12938;42.37386;-7703;0;10
Облако-земля;2023-09-29 12:14:30;558683695;43.51692;41.4644;-15502;0;13
Облако-облако;2023-09-29 12:14:30;742060102;43.63371;41.51366;3117;3001;6
Облако-облако;2023-09-29 12:14:30;500363220;43.57674;41.6171099;-5247;3087;7
Облако-земля;2023-09-29 12:14:38;548863575;41.34199;42.66035;20413;0;16
Облако-облако;2023-09-29 12:14:46;175565898;43.5232699;42.03713;-4414;4593;9
Облако-земля;2023-09-29 12:14:49;647788257;43.73955;40.4574;-7862;0;10
Облако-облако;2023-09-29 12:14:49;624447434;43.77977;40.57897;-6044;3000;12
Облако-облако;2023-09-29 12:15:02;193603088;41.16714;42.5007499;-11569;7781;10
Облако-облако;2023-09-29 12:15:02;960776333;41.71378;42.95418;-5485;17329;8
Облако-земля;2023-09-29 12:15:03;597840243;41.65833;42.78537;-12591;0;12
Облако-земля;2023-09-29 12:15:21;149508000;43.3819;41.4047;-8238;0;6
Облако-земля;2023-09-29 12:15:21;112163000;43.3385;41.63;-6061;0;5
Облако-земля;2023-09-29 12:15:24;737848073;43.48403;41.4638599;-10643;0;14
Облако-земля;2023-09-29 12:15:26;520976541;43.4716499;41.90233;-11117;0;14
Облако-земля;2023-09-29 12:15:29;98864972;41.24325;43.92273;-8877;0;9
Облако-земля;2023-09-29 12:15:41;321576543;43.37937;42.33667;-20235;0;9
Облако-земля;2023-09-29 12:16:07;894656562;43.5287099;41.48498;-9205;0;12
Облако-земля;2023-09-29 12:16:09;569328902;43.45548;41.89269;-19856;0;15
Облако-облако;2023-09-29 12:16:34;94582808;41.16722;42.31463;-8242;13115;10
Облако-земля;2023-09-29 12:16:45;215610788;41.2534599;43.87665;-10721;0;11
Облако-земля;2023-09-29 12:16:47;979803910;42.04486;46.38883;-8678;0;9
Облако-облако;2023-09-29 12:16:48;326765341;43.45093;42.50689;-4648;11691;7
Облако-облако;2023-09-29 12:16:48;353960052;43.43565;42.3364;-7472;14125;9
Облако-земля;2023-09-29 12:16:50;35881549;43.4577699;41.87386;-11260;0;13
Облако-земля;2023-09-29 12:16:52;239402399;41.65738;42.82152;-30380;0;15
Облако-облако;2023-09-29 12:16:52;192019704;41.75738;42.53702;6053;3070;8
Облако-облако;2023-09-29 12:17:00;185754200;41.1057599;43.2109;-5616;4953;10
Облако-облако;2023-09-29 12:17:00;196872394;41.14895;43.33261;-6433;11830;10
Облако-земля;2023-09-29 12:17:04;301657403;43.51753;41.46941;-11836;0;11
Облако-облако;2023-09-29 12:17:06;570520552;41.14477;42.33219;-7311;17449;10
Облако-земля;2023-09-29 12:17:17;520509723;43.74143;40.47965;-33192;0;13
Облако-облако;2023-09-29 12:17:23;387453356;41.08168;43.19845;-4124;7918;7
Облако-облако;2023-09-29 12:17:38;391393148;43.45067;41.89256;-3997;5018;5
Облако-облако;2023-09-29 12:17:46;190490527;41.09777;43.26111;-7757;13224;7
Облако-земля;2023-09-29 12:17:47;395575995;41.28609;43.83345;-10914;0;10
Облако-земля;2023-09-29 12:17:56;453489190;41.0869;43.18813;-4122;0;7
Облако-земля;2023-09-29 12:17:57;293053115;43.4036;42.2912899;-20646;0;12
Облако-земля;2023-09-29 12:18:02;335681421;41.41268;42.04976;-15371;0;11
Облако-земля;2023-09-29 12:18:03;711980911;41.66798;42.81444;-22031;0;11
Облако-земля;2023-09-29 12:18:15;498087426;43.51081;41.48212;-7545;0;10
Облако-земля;2023-09-29 12:18:22;176857886;43.44397;41.90907;-5599;0;9
Облако-облако;2023-09-29 12:18:30;254842538;43.4146;42.25829;-3211;11859;8
Облако-облако;2023-09-29 12:18:31;764265161;41.08561;43.23043;-4821;6299;9
Облако-земля;2023-09-29 12:18:47;127500054;41.69126;42.65607;-12298;0;11
Облако-земля;2023-09-29 12:18:50;238405322;41.24081;43.9443;-11190;0;12
Облако-облако;2023-09-29 12:18:51;274906556;41.45642;42.8975099;-3925;16868;6
Облако-облако;2023-09-29 12:18:51;501362074;41.40466;42.59581;-4335;3164;7
Облако-облако;2023-09-29 12:19:06;176106482;43.56332;42.1188;-5323;4095;10
Облако-облако;2023-09-29 12:19:23;715663538;43.5058099;42.45778;5147;4748;7
Облако-облако;2023-09-29 12:19:23;937881975;43.36888;42.39416;4672;3011;7
Облако-земля;2023-09-29 12:19:47;767289820;41.26348;43.9105599;-12737;0;16
Облако-облако;2023-09-29 12:19:49;931708989;41.68298;42.6928;-8514;3008;12
Облако-земля;2023-09-29 12:19:56;572855502;41.68125;42.78356;-19558;0;12
Облако-облако;2023-09-29 12:19:58;318185666;43.43835;42.45027;-10989;3013;10
Облако-земля;2023-09-29 12:19:58;389705344;43.40716;42.26283;-8615;0;10
Облако-земля;2023-09-29 12:19:59;479559787;41.40479;42.07213;-7484;0;11
Облако-земля;2023-09-29 12:20:15;67830046;43.43754;41.97948;12113;0;15
Облако-земля;2023-09-29 12:20:33;874998582;43.48881;41.4587999;-33057;0;15
Облако-облако;2023-09-29 12:20:33;887902409;43.66153;41.51361;-7276;5926;11
Облако-земля;2023-09-29 12:20:45;850934150;41.67363;42.67998;-12608;0;12
Облако-облако;2023-09-29 12:20:51;265217616;41.73919;42.97846;-5113;6470;12
Облако-облако;2023-09-29 12:20:51;210163102;41.14558;42.3241299;5006;17163;8
Облако-облако;2023-09-29 12:20:52;441923442;43.46684;42.33052;-10896;14370;13
Облако-земля;2023-09-29 12:20:58;503706989;43.4142;42.26708;-12862;0;9
Облако-земля;2023-09-29 12:21:14;958848030;41.16337;42.25988;-18110;0;13
Облако-облако;2023-09-29 12:21:14;807811502;41.0785;41.96525;-9996;17337;13
Облако-земля;2023-09-29 12:21:15;414002458;41.12731;42.42184;-14874;0;14
Облако-облако;2023-09-29 12:21:19;845528518;41.07861;43.19166;-7091;7932;10
Облако-облако;2023-09-29 12:21:24;800907499;43.49939;42.10577;-16220;3442;12
Облако-земля;2023-09-29 12:21:25;244708113;43.46097;41.91916;-10964;0;12
Облако-земля;2023-09-29 12:21:28;930540588;43.50844;41.47056;-15885;0;12
Облако-облако;2023-09-29 12:21:28;783386960;43.43575;41.76044;-8350;10273;11
Облако-земля;2023-09-29 12:21:28;931770206;43.59014;41.59999;-4872;0;8
Облако-земля;2023-09-29 12:21:30;400729498;41.25392;43.92029;-6989;0;10
Облако-облако;2023-09-29 12:21:35;747530435;43.7367;40.48326;-11046;5077;12
Облако-земля;2023-09-29 12:21:49;479920175;43.39281;42.31066;-21613;0;11
Облако-земля;2023-09-29 12:21:51;633384321;41.66359;42.8021699;-13292;0;13
Облако-земля;2023-09-29 12:21:56;777759885;41.27489;42.05724;-6028;0;10
Облако-земля;2023-09-29 12:21:56;593046377;41.15768;42.259;-20325;0;15
Облако-земля;2023-09-29 12:22:04;679087510;41.3217799;42.68566;-31754;0;12
Облако-земля;2023-09-29 12:22:10;312973888;43.41123;42.24527;-11859;0;14
Облако-облако;2023-09-29 12:22:17;778529538;43.52372;42.03288;-7139;3717;9
Облако-земля;2023-09-29 12:22:17;300196776;41.7294399;42.79172;-8449;0;9
Облако-земля;2023-09-29 12:22:19;423690766;43.48512;41.46834;-23420;0;12
Облако-земля;2023-09-29 12:22:25;54023147;41.12762;42.26971;-13341;0;15
Облако-земля;2023-09-29 12:22:48;917400748;43.39618;42.29989;-17039;0;15
Облако-облако;2023-09-29 12:22:48;192350155;43.54095;42.20601;-2993;12516;6
Облако-земля;2023-09-29 12:22:57;532516729;41.13335;42.30196;-16425;0;14
Облако-облако;2023-09-29 12:22:59;773255397;41.09876;43.2005399;-5617;19099;7
Облако-облако;2023-09-29 12:23:24;196814478;41.29011;43.87308;-8084;13474;8
Облако-земля;2023-09-29 12:23:29;396056432;43.5008;41.45885;-9295;0;12
Облако-облако;2023-09-29 12:23:29;623893037;43.58269;41.58465;-4283;16632;7
Облако-земля;2023-09-29 12:23:33;960285662;41.69699;42.82459;-6001;0;8
Облако-земля;2023-09-29 12:23:34;181830334;41.67309;42.6791399;-5261;0;7
Облако-земля;2023-09-29 12:23:34;456689179;43.40945;42.24947;-9425;0;13
Облако-облако;2023-09-29 12:23:40;85863624;41.72964;42.93129;5804;6959;7
Облако-земля;2023-09-29 12:23:54;670804080;41.1265;42.32093;-4242;0;8
Облако-облако;2023-09-29 12:23:54;88848681;41.71239;42.76616;-4785;13674;12
Облако-земля;2023-09-29 12:23:56;353636087;41.40339;42.07655;-14799;0;14
Облако-облако;2023-09-29 12:23:56;348271796;41.43363;42.22274;-8784;7861;8
Облако-облако;2023-09-29 12:24:04;158155937;41.09011;43.2176;-3483;15978;7
Облако-облако;2023-09-29 12:24:06;863914688;43.55637;42.00361;-7581;10932;11
