Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-25 09:43:41;379851162;47.893;36.68788;2412;15178;6
Облако-облако;2023-06-25 09:43:50;775482804;47.68613;40.08106;-1349;7831;5
Облако-облако;2023-06-25 09:43:51;57021498;47.95846;36.63488;3067;5099;7
Облако-облако;2023-06-25 09:43:54;353287627;47.97645;36.49377;5481;16397;14
Облако-облако;2023-06-25 09:43:54;303403441;47.89249;36.54362;-3064;13676;8
Облако-облако;2023-06-25 09:43:57;372424209;47.81025;39.79886;4936;6157;7
Облако-облако;2023-06-25 09:43:57;747659121;47.72542;36.81932;2356;16596;6
Облако-облако;2023-06-25 09:43:59;698200207;47.69757;40.07885;3040;9220;6
Облако-облако;2023-06-25 09:44:01;215349703;47.98996;36.48256;4348;17231;10
Облако-облако;2023-06-25 09:44:04;835763577;47.10531;40.6206699;-3266;13652;8
Облако-облако;2023-06-25 09:44:04;689740707;47.32928;40.61486;-4181;19737;10
Облако-земля;2023-06-25 09:44:06;770249889;47.9903199;36.5182;-27906;0;21
Облако-земля;2023-06-25 09:44:12;474245961;47.68132;40.10863;-1671;0;5
Облако-облако;2023-06-25 09:44:14;374004756;47.97965;36.48994;5087;3937;11
Облако-облако;2023-06-25 09:44:14;530050326;47.90106;36.64947;2319;18345;6
Облако-облако;2023-06-25 09:44:17;105754845;47.94515;36.58401;2935;15973;7
Облако-облако;2023-06-25 09:44:24;272704575;47.75526;36.81573;-2194;4789;6
Облако-облако;2023-06-25 09:44:30;684838504;47.98717;36.51862;-2977;19013;6
Облако-облако;2023-06-25 09:44:30;566872497;47.69829;40.09234;-2307;8752;6
Облако-облако;2023-06-25 09:44:43;87233410;47.73357;40.07544;-3177;8077;6
Облако-облако;2023-06-25 09:44:53;10653803;47.98854;36.56937;-3752;4486;7
Облако-облако;2023-06-25 09:44:54;136594721;47.69899;40.09494;-1724;8223;5
Облако-облако;2023-06-25 09:44:58;576931727;47.98633;36.62833;-3269;17500;6
Облако-облако;2023-06-25 09:45:05;711738056;47.8164299;36.85871;-2523;17481;7
Облако-земля;2023-06-25 09:45:07;714647625;47.99081;36.52641;-22409;0;16
Облако-облако;2023-06-25 09:45:10;548478060;47.91967;36.64342;4742;3571;8
Облако-земля;2023-06-25 09:45:11;916753171;46.9168;41.3382;-6095;0;11
Облако-облако;2023-06-25 09:45:12;519438832;47.70365;40.21488;-6269;10888;9
Облако-земля;2023-06-25 09:45:18;857787887;46.93328;41.20176;-2876;0;7
Облако-облако;2023-06-25 09:45:21;122944277;47.90313;36.68624;2278;17120;6
Облако-облако;2023-06-25 09:45:23;759324252;47.93587;36.65019;5009;7344;7
Облако-облако;2023-06-25 09:45:23;855196609;47.88361;36.86763;-2694;18672;7
Облако-облако;2023-06-25 09:45:29;941791576;47.38044;40.48825;8878;4081;12
Облако-облако;2023-06-25 09:45:30;12831943;47.1909599;40.53316;1414;18293;6
Облако-земля;2023-06-25 09:45:31;806551342;47.99645;36.4599;-17280;0;18
Облако-облако;2023-06-25 09:45:31;912004308;47.8454;36.78817;-4077;3003;6
Облако-облако;2023-06-25 09:45:34;843560346;47.70721;40.10215;-2794;8622;7
Облако-облако;2023-06-25 09:45:37;139628469;47.9954899;36.47667;5152;7351;8
Облако-облако;2023-06-25 09:45:43;558033600;47.28386;40.62441;-10205;18363;13
Облако-облако;2023-06-25 09:45:43;442587810;47.86925;36.73596;2678;7917;7
Облако-облако;2023-06-25 09:45:52;253484386;47.72933;40.08799;-1392;9675;5
Облако-облако;2023-06-25 09:45:55;397419038;47.9187299;36.67702;1958;18831;7
Облако-облако;2023-06-25 09:45:55;517656934;47.86567;36.55178;-3143;3011;7
Облако-земля;2023-06-25 09:45:56;433920235;47.9841;36.5407;-17536;0;17
Облако-земля;2023-06-25 09:45:57;201760524;47.97711;36.29413;-5008;0;9
Облако-облако;2023-06-25 09:45:57;105305957;46.77199;41.31269;-7199;12262;11
Облако-облако;2023-06-25 09:45:57;107574058;46.89694;41.34826;1068;3005;5
Облако-облако;2023-06-25 09:46:10;49521929;47.99475;36.48961;2932;16421;9
Облако-облако;2023-06-25 09:46:13;94501143;47.96694;36.52226;-6043;4316;15
Облако-облако;2023-06-25 09:46:13;94026006;47.98567;36.67078;-3270;17406;6
Облако-облако;2023-06-25 09:46:20;662667899;46.85543;41.1542699;-30622;3063;19
Облако-облако;2023-06-25 09:46:28;425161095;47.92181;36.66521;2280;7822;7
Облако-облако;2023-06-25 09:46:30;991125686;47.69999;40.09385;4915;17301;10
Облако-облако;2023-06-25 09:46:32;892192556;47.98593;36.47974;7050;16499;15
Облако-облако;2023-06-25 09:46:35;202296228;47.98907;36.52142;-5286;3025;15
Облако-земля;2023-06-25 09:46:48;525108003;47.90855;39.81403;-17985;0;16
Облако-облако;2023-06-25 09:46:54;863266650;47.97814;36.51231;3427;19836;10
Облако-облако;2023-06-25 09:46:59;863192636;47.99031;36.4853;3209;3928;9
Облако-облако;2023-06-25 09:47:04;851244952;47.82846;36.97245;-3145;4117;7
Облако-облако;2023-06-25 09:47:06;21031169;47.99028;36.54112;-3540;17770;6
Облако-облако;2023-06-25 09:47:07;222333635;46.89971;41.3584;-4432;3552;7
Облако-облако;2023-06-25 09:47:09;601134723;47.64707;40.14183;-3502;15918;6
Облако-облако;2023-06-25 09:47:09;606350758;47.53848;40.1835499;-1750;7155;6
Облако-облако;2023-06-25 09:47:11;7224677;47.99807;36.48075;3976;16560;9
Облако-облако;2023-06-25 09:47:19;213545687;47.9724999;36.53566;2565;17834;6
Облако-земля;2023-06-25 09:47:27;438410676;47.97896;36.30055;-18653;0;19
Облако-облако;2023-06-25 09:47:29;480855603;47.98411;36.5067;3627;7817;6
Облако-облако;2023-06-25 09:47:37;740373076;47.98093;36.48981;-7417;18647;7
Облако-облако;2023-06-25 09:47:39;389782524;46.90716;41.35889;1215;3097;5
Облако-земля;2023-06-25 09:47:48;895959730;47.99018;36.50278;-10249;0;16
Облако-облако;2023-06-25 09:48:00;438925680;47.91137;36.73265;2233;13434;7
Облако-облако;2023-06-25 09:48:00;915191762;47.77321;37.06138;2463;18046;6
Облако-облако;2023-06-25 09:48:01;175216355;46.938;41.2021299;7738;4391;9
Облако-земля;2023-06-25 09:48:01;173716523;46.95557;41.3833;20720;0;15
Облако-облако;2023-06-25 09:48:09;445917261;46.89534;41.36597;-1643;3897;6
Облако-облако;2023-06-25 09:48:22;519331931;47.97293;36.51043;10406;6405;16
Облако-земля;2023-06-25 09:48:37;740911489;47.99663;36.53393;-10964;0;12
Облако-облако;2023-06-25 09:48:40;672735036;46.89472;41.37066;-2540;3585;6
Облако-облако;2023-06-25 09:48:44;969830900;47.99749;36.51537;-3564;16560;12
Облако-облако;2023-06-25 09:48:48;629562369;47.97206;36.50873;6337;5926;15
Облако-облако;2023-06-25 09:48:54;756184710;47.99347;36.36316;-12255;3124;19
Облако-облако;2023-06-25 09:49:09;517443231;47.81912;36.49424;-2063;3051;6
Облако-земля;2023-06-25 09:49:20;264596563;46.92758;41.2206;13496;0;10
Облако-облако;2023-06-25 09:49:22;286725195;47.96168;36.5639899;-5065;5424;16
Облако-облако;2023-06-25 09:49:24;806203692;46.90517;41.37354;-8600;3592;11
Облако-облако;2023-06-25 09:49:30;775242559;47.68348;40.11895;-3234;8136;7
Облако-облако;2023-06-25 09:49:32;469431164;47.83938;36.81076;2620;8422;7
Облако-облако;2023-06-25 09:49:36;760741756;47.96376;36.53555;6804;3670;14
Облако-земля;2023-06-25 09:49:38;141816966;47.20393;40.68106;-21224;0;15
Облако-облако;2023-06-25 09:49:40;203138519;47.995;36.57191;-2833;19794;6
Облако-облако;2023-06-25 09:49:44;403817980;47.88004;38.8485;2309;10457;5
Облако-облако;2023-06-25 09:49:54;23444710;47.84823;36.75953;-3409;15453;10
Облако-облако;2023-06-25 09:50:01;597516549;46.88408;41.38053;-2416;3040;7
Облако-облако;2023-06-25 09:50:04;537938891;47.79568;39.95309;2272;8661;5
Облако-облако;2023-06-25 09:50:24;912338426;47.96117;36.61887;2511;11459;7
Облако-облако;2023-06-25 09:50:32;444479952;46.90219;41.38603;-2328;3009;7
Облако-облако;2023-06-25 09:50:32;445217627;46.89793;41.53261;-4896;12481;7
Облако-облако;2023-06-25 09:50:35;549274836;47.87925;36.74591;-2304;16618;6
Облако-земля;2023-06-25 09:50:39;159438272;46.91798;41.1980999;-15221;0;16
Облако-облако;2023-06-25 09:50:39;142119232;46.97488;41.41641;-10953;19946;11
Облако-облако;2023-06-25 09:50:43;87289594;47.95981;36.55355;5941;16087;12
Облако-облако;2023-06-25 09:50:51;356401842;47.27201;40.61841;4187;6074;7
Облако-облако;2023-06-25 09:50:52;731525546;47.98994;36.5199;7763;17726;14
Облако-облако;2023-06-25 09:50:52;973031086;47.74729;36.92668;-2391;19761;8
Облако-облако;2023-06-25 09:50:55;816041829;47.9267899;38.8115;-2026;11872;6
Облако-облако;2023-06-25 09:51:13;359025735;47.93174;36.24946;-5743;16052;14
Облако-облако;2023-06-25 09:51:14;379865818;47.92516;36.67172;2153;14645;7
Облако-облако;2023-06-25 09:51:16;895609729;47.91763;36.64187;3904;14450;5
Облако-облако;2023-06-25 09:51:21;739571957;46.88512;41.3927;-2794;3353;6
Облако-облако;2023-06-25 09:51:26;688312112;47.94874;36.5687799;-5478;10397;9
Облако-облако;2023-06-25 09:51:29;395527914;47.28226;40.62979;-2310;5509;6
Облако-земля;2023-06-25 09:51:34;867580688;47.98746;36.5526399;-9326;0;18
Облако-облако;2023-06-25 09:51:35;106704936;47.83102;36.62823;2555;8615;9
Облако-облако;2023-06-25 09:51:49;175675760;47.99969;36.53476;6493;3038;15
Облако-облако;2023-06-25 09:51:59;592825121;47.98993;36.5215699;7476;15797;9
Облако-облако;2023-06-25 09:51:59;287153873;47.84672;36.8425;2234;11725;8
Облако-земля;2023-06-25 09:52:01;189274462;46.9042699;41.20913;-20154;0;18
Облако-земля;2023-06-25 09:52:01;47207400;46.83261;41.05224;-7293;0;9
Облако-облако;2023-06-25 09:52:13;387360041;47.99744;36.52609;3390;17007;9
Облако-облако;2023-06-25 09:52:21;224363098;47.91267;36.59464;2402;7020;7
Облако-облако;2023-06-25 09:52:23;452432316;47.99544;36.50441;-9347;4413;12
Облако-облако;2023-06-25 09:52:33;793949437;47.95891;36.75339;2911;4404;6
Облако-облако;2023-06-25 09:52:36;423439214;46.88144;41.40114;-2470;3114;6
Облако-облако;2023-06-25 09:52:40;444451624;47.84816;36.88927;-2264;18410;5
Облако-облако;2023-06-25 09:52:40;29594960;47.92201;36.6972;3069;3006;6
Облако-облако;2023-06-25 09:52:44;821902199;47.89808;36.65543;2167;17623;6
Облако-облако;2023-06-25 09:52:44;687293369;47.79681;36.86936;2487;17215;6
Облако-облако;2023-06-25 09:52:51;725040564;47.99929;36.54118;5540;17256;11
Облако-облако;2023-06-25 09:52:57;926957965;47.8655199;36.50071;-5524;4136;9
Облако-облако;2023-06-25 09:52:57;653771568;47.94541;36.57047;-2304;19521;6
Облако-земля;2023-06-25 09:53:15;436142038;47.70497;40.10597;-16097;0;8
Облако-земля;2023-06-25 09:53:21;281754207;47.87754;40.0246;-20091;0;14
Облако-облако;2023-06-25 09:53:21;852609765;47.87432;39.8464;-1858;8725;5
Облако-облако;2023-06-25 09:53:28;936449674;47.9531599;36.61348;-3748;19208;13
Облако-облако;2023-06-25 09:53:30;568714865;47.98413;36.5688;-3769;16671;7
Облако-земля;2023-06-25 09:53:49;634879266;47.22984;40.6561;-5283;0;10
Облако-земля;2023-06-25 09:54:01;820179728;47.9590699;36.59173;-4410;0;6
Облако-облако;2023-06-25 09:54:11;628881456;47.8774;36.62944;4506;15063;8
Облако-облако;2023-06-25 09:54:16;561839461;47.99462;36.57316;-14531;4827;20
Облако-земля;2023-06-25 09:54:26;628996651;46.89607;41.24978;-26392;0;14
Облако-земля;2023-06-25 09:54:26;504127900;47.80133;39.9333699;-6624;0;9
Облако-облако;2023-06-25 09:54:26;138933847;47.72462;40.01433;-10963;14438;9
Облако-облако;2023-06-25 09:54:27;563130202;47.98335;36.7027;3522;4626;7
Облако-облако;2023-06-25 09:54:46;555423928;47.87738;36.76671;-2419;7107;6
Облако-облако;2023-06-25 09:54:46;362653529;47.99295;36.51512;6490;7150;15
Облако-облако;2023-06-25 09:54:51;657820965;47.88045;36.81153;-3006;17876;6
Облако-облако;2023-06-25 09:54:57;977969034;47.99091;36.52149;5441;19033;13
Облако-облако;2023-06-25 09:55:03;69957982;47.9998099;36.58826;7112;16298;13
Облако-облако;2023-06-25 09:55:10;884426807;47.9861099;36.52816;3493;18692;7
Облако-облако;2023-06-25 09:55:10;896439466;47.90622;36.60297;7431;19344;12
Облако-облако;2023-06-25 09:55:29;697531269;47.30801;40.69442;3346;4277;8
Облако-облако;2023-06-25 09:55:32;633239567;47.8887799;36.76245;-3611;19469;7
Облако-облако;2023-06-25 09:55:44;619243547;47.98418;36.50238;2270;18993;6
Облако-облако;2023-06-25 09:55:55;252605883;47.99426;36.51173;13331;17553;16
Облако-земля;2023-06-25 09:56:05;437865307;47.79374;39.96376;-13879;0;16
Облако-облако;2023-06-25 09:56:08;85573424;47.78906;36.8632599;2110;17991;6
Облако-облако;2023-06-25 09:56:15;883122112;46.75245;41.7012799;3658;5435;8
Облако-облако;2023-06-25 09:56:21;916334078;47.98333;36.52022;7239;7931;16
Облако-облако;2023-06-25 09:56:23;501020406;47.9929599;36.62399;-3692;3538;9
Облако-облако;2023-06-25 09:56:26;642531939;47.98773;36.75347;2954;18738;10
Облако-земля;2023-06-25 09:56:30;518004273;47.96943;36.6856099;-6260;0;9
Облако-облако;2023-06-25 09:56:34;476189859;47.9760599;36.52767;6367;17793;11
Облако-облако;2023-06-25 09:56:34;529895367;47.86092;36.77821;3395;19985;7
Облако-облако;2023-06-25 09:56:42;402931;47.9814;36.55301;5676;19209;14
Облако-земля;2023-06-25 09:56:48;839162018;47.9551299;36.53965;-7219;0;12
Облако-облако;2023-06-25 09:56:55;927950102;47.97002;36.60396;9218;19122;14
Облако-облако;2023-06-25 09:56:55;726931307;47.81158;36.69345;-3506;19213;12
Облако-облако;2023-06-25 09:56:56;920073391;47.96876;36.57639;-2876;7948;6
Облако-облако;2023-06-25 09:57:05;886859669;47.79981;36.81674;2604;17791;7
Облако-облако;2023-06-25 09:57:05;932723961;47.28718;40.68853;6882;3184;11
Облако-облако;2023-06-25 09:57:12;737458802;47.95856;36.4638;5192;11729;10
Облако-земля;2023-06-25 09:57:17;419903702;47.97552;36.47009;-29834;0;15
Облако-облако;2023-06-25 09:57:17;946076745;47.88049;36.7967299;-3138;6117;7
Облако-облако;2023-06-25 09:57:21;175326642;47.98176;36.53548;2894;19590;8
Облако-облако;2023-06-25 09:57:28;361022298;47.98726;36.52644;-4301;19915;9
Облако-облако;2023-06-25 09:57:32;297067487;46.92568;41.2895899;6894;4934;10
Облако-облако;2023-06-25 09:57:36;650656849;47.84576;36.77112;-3228;16300;6
Облако-земля;2023-06-25 09:57:36;701342291;47.97987;36.5382;-5752;0;14
Облако-облако;2023-06-25 09:57:45;540599198;47.1589699;41.24985;-11891;3893;8
Облако-облако;2023-06-25 09:57:47;745265813;47.97697;36.53031;6733;3083;14
Облако-облако;2023-06-25 09:57:51;835508854;47.89796;36.82426;1631;11577;7
Облако-облако;2023-06-25 09:57:53;694038219;47.97433;36.54543;-2579;19379;8
Облако-облако;2023-06-25 09:57:55;359015248;47.93176;36.76303;3196;12683;7
Облако-облако;2023-06-25 09:58:00;865242028;47.97429;36.56758;5540;17920;14
Облако-облако;2023-06-25 09:58:00;722531984;47.89385;36.73508;3383;16888;6
Облако-земля;2023-06-25 09:58:04;142245237;47.98105;36.52926;-3839;0;10
Облако-земля;2023-06-25 09:58:07;554031299;47.80394;39.9792599;-40739;0;16
Облако-облако;2023-06-25 09:58:09;556192190;47.94609;36.5167;-2542;15946;6
Облако-облако;2023-06-25 09:58:10;359270106;47.87259;36.92868;2310;11387;6
Облако-облако;2023-06-25 09:58:14;513835064;47.9082999;36.75437;2249;17777;6
Облако-облако;2023-06-25 09:58:15;942319730;47.98239;36.5213899;5281;3013;15
