Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-02-03 17:45:34;511708975;43.09141;40.23668;-4815;14823;10
Облако-земля;2023-02-03 17:45:51;441119587;43.09046;40.28875;-12611;0;9
Облако-земля;2023-02-03 17:45:52;30322669;43.19373;40.29274;-19160;0;14
Облако-облако;2023-02-03 17:46:04;583344911;43.20512;40.42617;11570;3004;11
Облако-облако;2023-02-03 17:46:04;585228309;43.13585;40.30984;7941;3195;13
Облако-земля;2023-02-03 17:46:28;890117497;43.09583;40.23624;-9436;0;13
Облако-облако;2023-02-03 17:46:29;84866396;43.21148;40.40431;4571;14046;8
Облако-облако;2023-02-03 17:46:37;878322639;43.986;39.26388;-6251;3929;10
Облако-земля;2023-02-03 17:47:11;810307422;43.0989099;40.21409;-4490;0;8
Облако-облако;2023-02-03 17:47:12;389028957;43.30497;40.15256;9697;3073;12
Облако-облако;2023-02-03 17:47:12;478672835;43.29524;40.28206;-8261;3830;13
Облако-облако;2023-02-03 17:48:09;801414456;43.11074;40.26623;8491;11232;11
Облако-облако;2023-02-03 17:48:44;337091838;43.10226;40.2699799;-21059;16583;11
Облако-земля;2023-02-03 17:49:25;687688632;43.14033;40.30989;-7811;0;11
Облако-земля;2023-02-03 17:49:26;525195581;43.25287;40.3766;-15064;0;14
Облако-облако;2023-02-03 17:49:26;442687663;43.33485;40.50312;-9622;18164;11
Облако-облако;2023-02-03 17:50:10;357755525;44.10811;39.07364;-7951;7761;13
Облако-облако;2023-02-03 17:50:10;921795456;42.6271;40.31648;15397;6385;12
Облако-земля;2023-02-03 17:50:10;985866786;42.77132;40.30056;-8320;0;12
Облако-облако;2023-02-03 17:50:10;40433921;43.13485;40.3061099;-9803;18551;7
Облако-земля;2023-02-03 17:50:10;862572000;42.8973;40.27709;13973;0;8
Облако-земля;2023-02-03 17:50:13;224900354;42.74327;38.84757;-7097;0;12
Облако-земля;2023-02-03 17:50:28;817818000;43.11;40.3005;-386;0;8
Облако-облако;2023-02-03 17:50:28;773107352;43.24933;40.41025;3480;19175;8
Облако-земля;2023-02-03 17:51:01;845470000;43.017;40.2155;-12847;0;9
Облако-облако;2023-02-03 17:51:01;860314234;43.17124;40.3088;3913;15173;7
Облако-облако;2023-02-03 17:51:01;976300873;43.25128;40.22117;5015;15425;9
Облако-облако;2023-02-03 17:51:30;809057722;43.11788;40.30426;11398;13066;11
Облако-облако;2023-02-03 17:51:30;809860250;43.25;40.40988;11543;18188;12
Облако-облако;2023-02-03 17:51:31;300164717;43.28393;40.22061;-3962;7338;5
Облако-облако;2023-02-03 17:52:00;779451795;43.17932;40.36192;5105;7976;9
Облако-облако;2023-02-03 17:52:17;112984229;44.03373;39.31868;3307;3862;6
Облако-земля;2023-02-03 17:52:17;71821513;44.0815;39.44027;-226881;0;26
Облако-облако;2023-02-03 17:52:22;776444731;43.11353;40.45169;-5309;3028;9
Облако-облако;2023-02-03 17:52:22;392887213;43.1667;40.28686;15993;14245;10
Облако-земля;2023-02-03 17:52:22;868231459;42.99564;40.3391499;-8812;0;8
Облако-облако;2023-02-03 17:52:53;390897139;43.1420699;40.3036699;4665;17006;11
Облако-облако;2023-02-03 17:52:59;355850105;43.9223;39.24642;-6431;3290;13
Облако-земля;2023-02-03 17:52:59;37885486;43.8056;39.15894;-18853;0;14
Облако-земля;2023-02-03 17:53:17;197846178;43.13352;40.23279;28775;0;11
Облако-облако;2023-02-03 17:53:17;18879161;43.15623;40.46044;-4869;6561;8
Облако-облако;2023-02-03 17:53:17;478777120;43.21904;40.27981;-5046;3900;8
Облако-облако;2023-02-03 17:53:39;782461647;43.21756;40.41912;9227;6727;10
Облако-облако;2023-02-03 17:54:45;484369605;43.17378;40.40983;-13521;6756;12
Облако-земля;2023-02-03 17:54:46;351875392;42.77992;40.34325;25987;0;14
Облако-земля;2023-02-03 17:54:46;222750023;42.90423;40.3537899;-5245;0;11
Облако-земля;2023-02-03 17:54:52;863595796;44.48499;38.94892;-226271;0;10
Облако-облако;2023-02-03 17:55:20;464085636;43.20909;40.37657;9682;7162;10
Облако-облако;2023-02-03 17:55:42;592825372;43.16811;40.42635;-4997;3487;12
Облако-облако;2023-02-03 17:56:04;145316018;43.09645;40.37598;4871;3416;11
Облако-облако;2023-02-03 17:56:04;170886205;43.16772;40.49134;5810;3527;10
Облако-облако;2023-02-03 17:56:36;312385480;43.24732;40.4369;11547;3003;9
Облако-земля;2023-02-03 17:56:36;83648000;42.9869;40.2637;-10072;0;7
Облако-земля;2023-02-03 17:56:47;53729017;43.09794;40.34203;8373;0;15
Облако-облако;2023-02-03 17:57:14;426657101;43.10664;40.36252;6504;3153;8
Облако-облако;2023-02-03 17:57:21;217370291;43.95453;39.2524;13611;8828;7
Облако-облако;2023-02-03 17:57:21;263092711;44.04561;39.39088;5997;7814;7
Облако-земля;2023-02-03 17:57:21;293476892;43.93827;39.46165;-76832;0;12
Облако-облако;2023-02-03 17:57:49;622853373;43.10977;40.35714;3493;16638;8
Облако-облако;2023-02-03 17:57:49;258845635;43.19186;40.45678;4133;3361;9
Облако-облако;2023-02-03 17:58:18;276366602;44.18809;39.34397;-9020;4617;12
Облако-земля;2023-02-03 17:58:23;88416144;43.09344;40.37456;-4473;0;6
Облако-земля;2023-02-03 17:58:23;463611313;42.90384;40.34521;-6305;0;14
Облако-облако;2023-02-03 17:58:23;143885723;43.24175;40.38483;-7380;9960;8
Облако-облако;2023-02-03 17:58:37;285391339;43.11597;40.3733999;4156;3010;10
Облако-земля;2023-02-03 17:59:10;327725574;43.96843;39.3181299;12395;0;6
Облако-земля;2023-02-03 17:59:51;37402965;43.1687299;40.32274;-2966;0;6
Облако-облако;2023-02-03 18:00:44;26837690;43.99694;39.34194;-2857;3833;8
Облако-земля;2023-02-03 18:01:24;220947315;43.98013;39.32048;-68329;0;16
Облако-облако;2023-02-03 18:01:33;193341503;43.19886;40.4956;16870;7094;8
Облако-земля;2023-02-03 18:01:56;678064885;43.98368;39.34332;-15032;0;6
Облако-облако;2023-02-03 18:02:26;504585372;43.2493;40.4553299;8820;3000;12
Облако-облако;2023-02-03 18:02:26;390690516;43.09081;40.40806;6136;4385;11
Облако-земля;2023-02-03 18:02:34;962939225;43.99216;39.35366;-14709;0;12
Облако-земля;2023-02-03 18:03:02;776953971;44.00986;39.3623;-13372;0;11
Облако-облако;2023-02-03 18:03:02;759240600;44.06811;39.50742;-105782;3860;7
Облако-облако;2023-02-03 18:03:17;405736470;43.13267;40.35714;-3789;17287;10
Облако-земля;2023-02-03 18:03:17;805788726;43.30304;40.24618;-20079;0;9
Облако-облако;2023-02-03 18:03:17;419892238;43.23286;40.4981;3094;3052;8
Облако-облако;2023-02-03 18:03:17;574905388;43.14173;40.48791;5616;7913;10
Облако-облако;2023-02-03 18:03:28;374810575;44.51269;38.90312;-25334;3814;11
Облако-облако;2023-02-03 18:04:15;464581339;44.00877;39.37505;7421;4026;6
Облако-земля;2023-02-03 18:04:29;109361898;43.11666;40.41107;-17237;0;13
Облако-облако;2023-02-03 18:04:29;183922611;43.17987;40.55816;-8141;3000;7
Облако-земля;2023-02-03 18:05:06;715018000;43.9992;39.2699;-71186;0;5
Облако-облако;2023-02-03 18:05:10;804221909;43.18166;40.53602;9866;3254;10
Облако-облако;2023-02-03 18:05:10;927449861;43.18227;40.33404;-6054;11607;10
Облако-земля;2023-02-03 18:05:11;725185702;43.33573;40.47864;-11017;0;8
Облако-земля;2023-02-03 18:05:11;269252185;43.02322;40.4067;-13755;0;7
Облако-земля;2023-02-03 18:05:11;478818000;42.9365;40.3226;-35862;0;11
Облако-облако;2023-02-03 18:05:11;918369733;42.60991;40.42597;-6405;5011;7
Облако-земля;2023-02-03 18:05:11;685065939;42.72183;40.4140299;14825;0;10
Облако-земля;2023-02-03 18:05:41;170023386;44.008;39.36251;-7599;0;15
Облако-облако;2023-02-03 18:05:41;146616566;44.04708;39.49719;-6651;3051;8
Облако-земля;2023-02-03 18:06:29;601480018;44.08339;39.41139;-38295;0;7
Облако-земля;2023-02-03 18:06:29;195767000;44.0104;39.3035;-191006;0;17
Облако-земля;2023-02-03 18:06:42;38791000;43.1721;40.3344;25262;0;5
Облако-облако;2023-02-03 18:07:12;680230350;44.01602;39.38646;10929;5194;11
Облако-облако;2023-02-03 18:08:07;701642304;44.1340999;39.4474;-3552;3972;6
Облако-земля;2023-02-03 18:08:07;248946000;44.0364999;39.2523;-300613;0;5
Облако-земля;2023-02-03 18:08:22;993153200;43.16677;40.41995;-32463;0;13
Облако-земля;2023-02-03 18:09:02;88747952;42.7875299;39.16503;-74750;0;10
Облако-облако;2023-02-03 18:09:24;449801559;44.04264;39.46601;19034;4073;11
Облако-облако;2023-02-03 18:09:24;470961456;43.94576;39.38825;-4310;6304;8
Облако-земля;2023-02-03 18:10:07;169733345;43.17625;40.44035;-37936;0;9
Облако-облако;2023-02-03 18:10:58;472490943;44.12212;39.6323999;6197;3000;11
Облако-земля;2023-02-03 18:10:58;802820758;44.02307;39.35818;-7390;0;10
Облако-земля;2023-02-03 18:10:58;358098000;43.9973;39.1498;471997;0;6
Облако-земля;2023-02-03 18:11:46;115027531;43.08002;40.47331;-32050;0;18
Облако-облако;2023-02-03 18:11:46;549548682;43.29707;40.5504;-5256;10385;10
Облако-облако;2023-02-03 18:11:46;129669600;43.15852;40.55789;-5584;3523;7
Облако-земля;2023-02-03 18:11:46;480975224;43.18096;40.25829;-7545;0;11
Облако-облако;2023-02-03 18:12:42;240406858;44.01473;39.36738;30872;4148;10
Облако-облако;2023-02-03 18:12:51;481829186;44.57905;39.01306;4970;6661;7
Облако-облако;2023-02-03 18:13:34;872270353;44.0911;39.4543;-2710;3877;6
Облако-облако;2023-02-03 18:14:23;403064001;44.11226;39.45961;-2790;4313;9
Облако-земля;2023-02-03 18:15:17;955530481;43.06514;40.50884;13783;0;7
Облако-облако;2023-02-03 18:15:18;451080889;43.14302;40.37654;10610;16541;11
Облако-облако;2023-02-03 18:15:20;428756618;44.10046;39.47016;6522;5584;11
Облако-земля;2023-02-03 18:16:02;63250827;42.83161;39.14318;35996;0;9
Облако-облако;2023-02-03 18:16:02;377530600;42.72663;39.04854;6876;6944;10
Облако-земля;2023-02-03 18:16:13;401982914;44.11494;39.44223;-21686;0;17
Облако-земля;2023-02-03 18:16:57;689421119;44.41086;39.03154;-30353;0;9
Облако-земля;2023-02-03 18:17:59;653645000;44.1695;39.4221;-20957;0;8
Облако-облако;2023-02-03 18:18:02;926932803;43.05595;40.47943;4179;15321;6
Облако-земля;2023-02-03 18:18:02;756608000;43.2171;40.3953;-6852;0;11
Облако-облако;2023-02-03 18:18:40;215846298;42.90076;39.3655;6366;18716;17
Облако-облако;2023-02-03 18:18:40;230811663;42.8333299;39.15426;4749;4308;10
Облако-земля;2023-02-03 18:19:27;665122296;44.1372799;39.47472;-4393;0;8
Облако-земля;2023-02-03 18:19:59;815617279;43.96349;39.36687;33617;0;11
Облако-земля;2023-02-03 18:19:59;645369544;44.0506;39.51441;-22697;0;9
Облако-земля;2023-02-03 18:20:14;934065000;43.0317999;40.55749;-15040;0;10
Облако-земля;2023-02-03 18:20:15;75420030;43.1539;40.43922;-18381;0;16
Облако-земля;2023-02-03 18:20:15;107998000;43.2382;40.3859;9208;0;6
Облако-облако;2023-02-03 18:20:15;215138617;43.29646;40.2888;-3423;19007;8
Облако-земля;2023-02-03 18:20:15;164042274;43.21821;40.5774199;-5623;0;9
Облако-земля;2023-02-03 18:20:15;31876188;42.86343;40.51564;24582;0;9
Облако-земля;2023-02-03 18:22:09;206832414;42.85357;39.1727599;39737;0;15
Облако-земля;2023-02-03 18:22:33;526785107;44.42766;39.05553;-28627;0;9
Облако-земля;2023-02-03 18:22:33;152964936;44.48406;39.19377;-200775;0;21
Облако-земля;2023-02-03 18:22:39;810302990;42.97545;40.52325;-6917;0;10
Облако-земля;2023-02-03 18:22:40;221145677;43.14994;40.37961;-8211;0;12
Облако-облако;2023-02-03 18:22:40;41689681;43.31805;40.48912;4278;3005;11
Облако-облако;2023-02-03 18:22:59;134866653;44.1792;39.5638099;-19891;3000;16
Облако-облако;2023-02-03 18:22:59;114153789;44.11162;39.44796;-3518;3629;8
Облако-облако;2023-02-03 18:24:09;998074536;43.98062;39.35361;-5262;4718;7
Облако-земля;2023-02-03 18:24:40;992042134;42.87475;40.52808;110823;0;9
Облако-земля;2023-02-03 18:24:41;251087000;43.2224999;40.38389;6646;0;6
Облако-земля;2023-02-03 18:24:41;17620725;43.05816;40.51342;82342;0;20
Облако-земля;2023-02-03 18:29:31;842506288;42.97491;40.59212;118133;0;6
Облако-земля;2023-02-03 18:29:32;172860177;43.27387;40.34465;22636;0;15
Облако-земля;2023-02-03 18:29:32;317984678;43.31157;40.58668;-3673;0;7
Облако-земля;2023-02-03 18:30:59;826160589;43.90935;39.11462;-404110;0;8
Облако-облако;2023-02-03 18:31:00;115664973;44.01929;39.29437;-13882;3005;11
Облако-облако;2023-02-03 18:31:04;190753899;43.08022;40.71994;7963;3027;12
Облако-земля;2023-02-03 18:31:04;382580958;42.98224;40.58889;23668;0;16
Облако-земля;2023-02-03 18:31:04;705231000;43.1901;40.3707;18804;0;8
Облако-облако;2023-02-03 18:32:57;835280690;43.18305;40.4903199;-7692;4967;8
Облако-облако;2023-02-03 18:32:57;643360115;42.9800899;40.6323;17097;15854;10
Облако-облако;2023-02-03 18:32:57;736449004;43.29475;40.69444;5632;3015;10
Облако-облако;2023-02-03 18:32:57;614550169;43.13327;40.65879;6155;14812;8
Облако-земля;2023-02-03 18:33:45;88391714;44.20481;39.3065;-9300;0;14
Облако-земля;2023-02-03 18:34:50;590497813;44.0679299;39.4291399;-4342;0;11
Облако-облако;2023-02-03 18:35:56;252537934;43.19846;40.63573;-9393;14722;9
Облако-земля;2023-02-03 18:35:56;397917000;42.9943;40.5876;62047;0;16
Облако-земля;2023-02-03 18:35:56;501819000;43.3345;40.259;34538;0;16
Облако-облако;2023-02-03 18:39:35;902195841;42.91263;40.71603;3333;3965;8
Облако-облако;2023-02-03 18:39:36;420715382;43.24509;40.49978;4330;8053;6
Облако-земля;2023-02-03 18:39:36;414393520;43.02277;40.6396;40271;0;6
Облако-облако;2023-02-03 18:39:36;380558617;43.35077;40.7263499;-3458;3004;7
Облако-облако;2023-02-03 18:39:36;409739384;43.18797;40.73728;-8370;3843;11
Облако-земля;2023-02-03 18:39:36;830819000;43.3046;40.3048;24699;0;8
Облако-облако;2023-02-03 18:39:36;372760297;43.15163;40.52728;-7409;14941;8
Облако-земля;2023-02-03 18:40:21;643254652;43.02873;40.61528;-7788;0;12
Облако-облако;2023-02-03 18:40:21;465223604;42.9094;40.69585;-4010;6700;6
Облако-облако;2023-02-03 18:41:05;812149214;43.51626;40.84733;-3509;3744;7
Облако-облако;2023-02-03 18:41:05;179488293;43.08632;40.75043;3235;3187;7
Облако-земля;2023-02-03 18:41:05;807920670;43.13315;40.44718;-6576;0;9
Облако-земля;2023-02-03 18:41:05;23861000;43.1843;40.64739;-13680;0;13
Облако-облако;2023-02-03 18:41:05;267750888;42.95068;40.63773;-3525;7434;6
Облако-облако;2023-02-03 18:41:06;279365040;43.4313;40.78419;-5056;13799;8
Облако-облако;2023-02-03 18:42:54;538888835;42.69908;40.66378;-7597;4584;12
Облако-облако;2023-02-03 18:42:54;211923337;43.27904;40.68761;7590;11685;12
Облако-облако;2023-02-03 18:42:54;17857699;42.96045;40.65513;10995;15125;11
Облако-облако;2023-02-03 18:42:54;79152849;43.12611;40.74685;-7234;3801;10
Облако-земля;2023-02-03 18:43:33;685365729;44.24745;39.37486;-73101;0;17
Облако-облако;2023-02-03 18:43:33;149050886;44.07159;39.40225;6019;5769;10
Облако-облако;2023-02-03 18:45:08;168295941;43.28449;40.74517;5275;16539;11
Облако-облако;2023-02-03 18:46:24;564799516;44.18192;39.35313;-27907;6675;16
Облако-облако;2023-02-03 18:46:24;565728530;44.25703;39.50411;-20924;3000;14
Облако-земля;2023-02-03 18:48:05;389260491;43.98542;39.24559;-261376;0;9
Облако-облако;2023-02-03 18:48:06;34542255;44.18717;39.5033;-6589;3000;11
Облако-земля;2023-02-03 18:48:06;35747106;44.1294899;39.37156;-10103;0;15
Облако-земля;2023-02-03 18:48:06;382810789;44.25527;39.40607;-96482;0;20
Облако-земля;2023-02-03 18:49:32;438434296;43.94188;39.24083;-58067;0;10
Облако-облако;2023-02-03 18:49:32;589438239;43.97242;39.40809;12450;3001;9
Облако-облако;2023-02-03 18:50:23;748622057;44.19155;39.53712;-10225;3000;16
Облако-земля;2023-02-03 18:51:12;582368142;43.9544;39.27337;-17555;0;6
Облако-земля;2023-02-03 18:51:12;445569659;44.07833;39.40376;-32306;0;10
Облако-земля;2023-02-03 18:53:21;410738173;44.18301;39.21538;-33581;0;17
Облако-земля;2023-02-03 18:53:43;340743000;44.0581;39.2661;-236481;0;6
Облако-облако;2023-02-03 18:53:43;400666535;44.04026;39.4523;4523;3000;9
Облако-земля;2023-02-03 18:55:24;138075788;44.29197;39.70844;-9973;0;18
Облако-облако;2023-02-03 18:55:24;240742515;44.22565;39.42547;-3420;3330;8
Облако-облако;2023-02-03 18:55:30;97280343;43.94283;39.3159;5019;4081;11
Облако-облако;2023-02-03 18:55:30;100037931;44.07309;39.42922;4287;7721;7
Облако-облако;2023-02-03 18:56:43;199500913;43.97878;39.34219;7013;3992;9
Облако-земля;2023-02-03 18:57:27;815607483;44.07642;39.32008;-42953;0;7
Облако-земля;2023-02-03 18:58:45;925329000;44.0187;39.3029;314166;0;18
Облако-облако;2023-02-03 19:00:21;587904819;44.02119;39.4055899;3758;4861;5
Облако-земля;2023-02-03 19:02:45;997123355;44.00847;39.38033;-17362;0;18
Облако-земля;2023-02-03 19:02:46;378870268;44.23807;39.4751;-109865;0;19
Облако-облако;2023-02-03 19:04:40;919234849;44.06773;39.56511;-7743;3000;10
Облако-облако;2023-02-03 19:04:40;907948057;43.98238;39.3807199;26177;7368;15
Облако-земля;2023-02-03 19:04:41;166062307;43.86689;39.34747;-9038;0;7
Облако-облако;2023-02-03 19:05:35;258072749;43.94452;39.39671;-5515;6410;7
Облако-облако;2023-02-03 19:06:18;204211853;44.01654;39.56223;-11969;6389;13
Облако-земля;2023-02-03 19:06:18;613269759;44.11154;39.44635;-9776;0;16
Облако-облако;2023-02-03 19:06:18;255111431;43.9446299;39.3955399;-3328;3695;9
Облако-облако;2023-02-03 19:06:56;913854071;44.07702;39.44825;-3899;3238;7
Облако-земля;2023-02-03 19:06:57;368689105;43.94477;39.38294;-6287;0;9
Облако-земля;2023-02-03 19:08:11;215966195;43.92204;39.38114;-4870;0;6
Облако-земля;2023-02-03 19:09:30;963550588;44.14141;39.46808;-12311;0;10
Облако-земля;2023-02-03 19:09:30;595864000;43.8559;39.3526;-5947;0;5
Облако-облако;2023-02-03 19:10:37;593181672;43.98483;39.42555;9934;4001;11
Облако-облако;2023-02-03 19:12:02;215151885;44.05035;39.50347;5351;3090;6
Облако-земля;2023-02-03 19:12:02;59974000;44.0103;39.3361;269936;0;5
Облако-облако;2023-02-03 19:12:02;183070402;43.93287;39.47234;13724;5181;11
Облако-облако;2023-02-03 19:13:23;896920866;44.05357;39.51088;7579;3486;9
Облако-облако;2023-02-03 19:15:08;936710074;44.0854799;39.48337;-29652;6831;15
Облако-земля;2023-02-03 19:16:35;395444111;43.97813;39.49402;-206249;0;5
Облако-облако;2023-02-03 19:19:09;132105106;43.95483;39.62073;-5693;4868;11
Облако-облако;2023-02-03 19:19:09;87814419;44.02407;39.49745;17004;3457;11
Облако-облако;2023-02-03 19:19:57;472103242;43.82568;39.40631;-34312;3000;18
Облако-облако;2023-02-03 19:20:55;610076413;44.03562;39.47145;15283;10741;10
Облако-земля;2023-02-03 19:21:11;11565200;43.82965;39.37709;15128;0;8
Облако-земля;2023-02-03 19:22:07;645505493;43.98537;39.50042;-4209;0;9
Облако-облако;2023-02-03 19:22:07;176121816;44.04168;39.62226;-16174;3000;12
Облако-земля;2023-02-03 19:22:08;472162715;43.90328;39.44107;37973;0;10
Облако-земля;2023-02-03 19:23:21;357373118;43.90873;39.49171;-40535;0;8
Облако-земля;2023-02-03 19:25:12;826199781;43.90067;39.48011;-4674;0;11
Облако-облако;2023-02-03 19:25:59;717149566;43.89672;39.47786;-4717;3524;10
Облако-земля;2023-02-03 19:29:34;583613078;43.96155;39.5570499;-12495;0;8
Облако-облако;2023-02-03 19:31:03;331032948;43.86656;39.53177;6598;4445;9
Облако-облако;2023-02-03 19:31:03;271273726;43.92547;39.67749;-106643;5993;7
Облако-облако;2023-02-03 19:32:00;199432971;43.93756;39.5385599;-6215;5334;13
Облако-облако;2023-02-03 19:34:18;494798714;43.88185;39.51846;4509;3668;9
Облако-облако;2023-02-03 19:35:36;659722333;43.96618;39.60595;-7031;3289;9
Облако-облако;2023-02-03 19:36:46;927275460;43.954;39.64998;-13856;3000;14
Облако-земля;2023-02-03 19:38:19;882579189;43.80923;39.52407;-6112;0;9
Облако-облако;2023-02-03 19:38:19;477127252;43.93648;39.56589;-9366;13486;14
Облако-облако;2023-02-03 19:38:20;42772949;43.73212;39.60647;-8717;3001;10
Облако-облако;2023-02-03 19:39:21;361100706;43.93405;39.56242;-4442;3591;11
Облако-земля;2023-02-03 19:40:12;182868898;43.89509;39.56286;-173736;0;25
Облако-земля;2023-02-03 19:40:24;70638000;43.7251;39.4579;144525;0;8
Облако-облако;2023-02-03 19:40:24;137869444;43.7304699;39.61741;9304;3001;10
Облако-облако;2023-02-03 19:40:24;766900095;43.92498;39.64587;6465;3813;9
Облако-земля;2023-02-03 19:41:38;719049151;43.94336;39.57744;-24227;0;12
Облако-земля;2023-02-03 19:41:39;76007000;43.7677;39.5406;-52651;0;7
Облако-облако;2023-02-03 19:42:37;637600045;43.6885;39.49274;-11217;6907;11
Облако-земля;2023-02-03 19:43:26;600905441;43.64965;39.4388;-9422;0;10
Облако-облако;2023-02-03 19:44:44;496480797;43.93001;39.5935599;-32681;4030;9
Облако-облако;2023-02-03 19:44:45;42135088;43.6826099;39.47901;3673;3278;11
Облако-земля;2023-02-03 19:45:53;257512741;43.67881;39.47293;-8925;0;11
Облако-земля;2023-02-03 19:46:09;887389468;44.08589;39.42002;-286626;0;8
Облако-облако;2023-02-03 19:47:38;623178943;43.79443;39.5593;7074;4052;10
Облако-земля;2023-02-03 19:47:38;302711847;43.71847;39.6525;-322476;0;12
Облако-облако;2023-02-03 19:47:38;639200585;43.8892;39.65533;3132;7013;5
Облако-облако;2023-02-03 19:47:38;358298551;43.67497;39.53737;5202;3293;11
Облако-облако;2023-02-03 19:50:24;146424776;44.10489;39.45352;-121307;3738;9
Облако-облако;2023-02-03 19:50:24;146997806;44.18473;39.57824;-20162;5885;8
Облако-облако;2023-02-03 19:50:41;128370092;43.45507;39.5557;2788;3280;6
Облако-облако;2023-02-03 19:50:41;31583012;43.24749;39.76853;-14191;6406;10
Облако-земля;2023-02-03 19:52:24;806938439;43.70734;39.60073;-7319;0;9
Облако-облако;2023-02-03 19:53:14;934512546;44.08858;39.48232;-9509;5432;9
Облако-земля;2023-02-03 19:57:45;868238010;43.62727;39.59354;-63917;0;10
Облако-земля;2023-02-03 20:05:21;132272547;42.6436;41.03027;49026;0;17
Облако-земля;2023-02-03 20:05:21;256031757;42.74754;41.11893;33911;0;15
Облако-земля;2023-02-03 20:06:02;999651322;42.61378;41.01843;-8778;0;14
Облако-земля;2023-02-03 20:07:17;119320696;42.6411;40.96972;23477;0;13
Облако-облако;2023-02-03 20:08:27;871095460;42.60057;41.06638;-7169;3377;13
Облако-облако;2023-02-03 20:08:32;929200073;44.01271;39.50754;-147539;3126;7
Облако-облако;2023-02-03 20:10:52;989314518;44.0385599;39.53643;-5273;5732;13
Облако-облако;2023-02-03 20:11:57;734924614;44.03582;39.53849;-6855;7710;14
Облако-облако;2023-02-03 20:13:27;871209196;44.03658;39.54163;-14031;7939;8
Облако-облако;2023-02-03 20:15:04;476934487;42.6395;41.05411;-22106;11191;12
Облако-земля;2023-02-03 20:16:33;613754533;44.07694;39.55174;-276643;0;16
Облако-земля;2023-02-03 20:17:00;767590921;42.64786;41.04856;30481;0;17
Облако-облако;2023-02-03 20:17:00;757247995;42.76975;41.2281;-9582;4440;12
Облако-облако;2023-02-03 20:17:51;75710591;42.71356;41.20716;12220;16745;16
Облако-облако;2023-02-03 20:17:51;75159855;42.6535;41.06927;8582;18527;7
Облако-облако;2023-02-03 20:18:22;992419368;42.74279;41.16799;8342;5564;9
Облако-облако;2023-02-03 20:19:02;434135267;42.64694;41.0824799;3486;19608;9
Облако-облако;2023-02-03 20:19:02;478952976;42.76523;41.1216099;4541;5715;7
Облако-облако;2023-02-03 20:20:02;580442447;42.65886;41.07523;3912;15353;9
Облако-облако;2023-02-03 20:20:02;582065429;42.74636;41.17194;10417;12980;10
Облако-облако;2023-02-03 20:20:48;412605935;42.64602;41.15445;-29030;7634;14
Облако-земля;2023-02-03 20:20:54;169252311;44.0616;39.54419;-24952;0;18
Облако-земля;2023-02-03 20:21:32;664472131;42.71884;41.20526;33063;0;9
Облако-земля;2023-02-03 20:22:03;489845000;42.6654;41.0289;-8951;0;11
Облако-земля;2023-02-03 20:27:19;939814576;44.25609;39.24996;-245983;0;13
Облако-земля;2023-02-03 20:27:20;77422566;44.1980999;39.09353;-8600;0;8
Облако-земля;2023-02-03 20:29:40;714457487;42.68692;41.10601;-54120;0;17
Облако-земля;2023-02-03 20:30:23;73846462;43.21861;39.78848;-167867;0;13
Облако-земля;2023-02-03 20:30:23;182698516;43.226;39.61046;-6224;0;7
Облако-земля;2023-02-03 20:35:54;623924440;43.24871;39.6216;-4610;0;7
Облако-земля;2023-02-03 20:38:51;835256912;42.01635;36.41561;-7420;0;11
Облако-земля;2023-02-03 20:39:37;811334000;43.2363;39.5598;196085;0;14
Облако-земля;2023-02-03 20:39:42;678639402;44.07613;39.47276;-13592;0;16
Облако-земля;2023-02-03 20:40:16;954483597;42.05637;36.51096;40731;0;14
Облако-облако;2023-02-03 20:40:16;713490773;42.15891;36.31263;-33260;10058;13
Облако-облако;2023-02-03 20:41:02;982146502;43.9318;39.65719;-26911;3760;9
Облако-облако;2023-02-03 20:41:02;985976340;44.00886;39.7983199;-7888;3000;10
Облако-земля;2023-02-03 20:42:20;496091645;43.6498;39.74841;-251491;0;13
Облако-облако;2023-02-03 20:45:37;449918807;44.09634;39.52562;-66133;16881;9
Облако-облако;2023-02-03 20:46:24;593538679;43.96684;39.46437;-4981;3622;9
Облако-земля;2023-02-03 20:46:24;595515000;44.0573;39.4261;-23075;0;9
Облако-земля;2023-02-03 20:46:24;563388030;44.00557;39.606;-310717;0;16
Облако-земля;2023-02-03 20:51:06;604075086;43.7713899;39.76029;-150306;0;18
Облако-земля;2023-02-03 20:51:33;818610873;43.98728;39.50122;-220492;0;8
Облако-облако;2023-02-03 20:54:36;28892940;44.1496;39.42315;-120781;4244;9
Облако-земля;2023-02-03 20:55:25;78315492;42.97909;40.5752;-18853;0;14
Облако-земля;2023-02-03 20:56:07;188724000;43.9934;39.4749;294697;0;13
Облако-облако;2023-02-03 20:56:20;146395098;43.9253799;39.7449;-64790;8406;10
Облако-земля;2023-02-03 20:57:21;630553352;42.99025;40.58538;-17174;0;17
Облако-облако;2023-02-03 20:59:05;35445418;43.88884;39.65946;-9504;5901;13
Облако-облако;2023-02-03 20:59:26;814829234;43.12733;40.30388;-25344;6894;9
Облако-земля;2023-02-03 21:04:05;580161268;43.73468;39.58511;-285799;0;15
Облако-земля;2023-02-03 21:07:55;798784301;43.76207;39.63904;207816;0;11
Облако-облако;2023-02-03 21:09:04;859763776;43.86499;39.65657;-10371;5218;13
