Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-16 11:38:03;647241072;41.2414599;44.1858;-7879;4430;8
Облако-облако;2023-09-16 11:38:24;294350282;41.03054;43.29822;6089;17207;12
Облако-облако;2023-09-16 11:38:41;584638360;41.02647;43.25817;4117;16796;7
Облако-облако;2023-09-16 11:38:45;253003141;45.18248;40.52652;4595;3276;8
Облако-облако;2023-09-16 11:38:51;137423835;45.19151;40.51227;-1783;3184;5
Облако-земля;2023-09-16 11:39:04;172892815;45.22168;40.58317;-5018;0;10
Облако-земля;2023-09-16 11:39:38;693985207;45.19113;40.52813;-2696;0;5
Облако-земля;2023-09-16 11:39:47;985032107;45.23093;40.56257;-8200;0;13
Облако-земля;2023-09-16 11:39:57;918462747;43.08265;41.4967;-38226;0;18
Облако-облако;2023-09-16 11:40:15;676335340;41.19994;44.015;3863;5299;7
Облако-земля;2023-09-16 11:40:21;60821838;42.89205;41.59657;18409;0;21
Облако-облако;2023-09-16 11:41:26;874957299;41.18717;44.02896;6364;4561;8
Облако-земля;2023-09-16 11:41:56;837297916;42.8945999;41.55865;-11147;0;15
Облако-земля;2023-09-16 11:42:41;138673211;42.88434;41.59451;-11302;0;16
Облако-земля;2023-09-16 11:42:56;225820335;43.11447;41.50471;-10041;0;14
Облако-облако;2023-09-16 11:42:56;200575320;43.15749;41.63362;-6072;7899;13
Облако-облако;2023-09-16 11:43:13;126247911;45.23799;40.60338;3481;3000;6
Облако-земля;2023-09-16 11:43:49;317101317;42.87469;41.57033;-10815;0;14
Облако-облако;2023-09-16 11:43:56;187647605;41.07962;43.30276;-6239;18764;9
Облако-облако;2023-09-16 11:44:35;67806395;45.1429;40.5914;-4254;4752;7
Облако-облако;2023-09-16 11:44:50;513407451;45.14602;40.46868;-5333;4156;8
Облако-облако;2023-09-16 11:45:03;292446678;45.21456;40.62196;3004;4678;5
Облако-облако;2023-09-16 11:45:29;140099046;45.21833;40.68273;-8174;4209;13
Облако-земля;2023-09-16 11:45:30;983312314;41.19766;44.12005;-7312;0;8
Облако-облако;2023-09-16 11:46:40;446355715;41.22542;44.15251;-6132;5376;8
Облако-облако;2023-09-16 11:46:48;656965147;41.01158;43.26732;5740;7428;12
Облако-облако;2023-09-16 11:46:55;913494478;45.13203;40.39437;-3559;4456;6
Облако-облако;2023-09-16 11:46:58;497247105;45.14738;40.52357;4876;6087;6
Облако-земля;2023-09-16 11:47:21;467340452;41.00564;43.32086;-4748;0;10
Облако-земля;2023-09-16 11:47:44;915260901;45.22918;40.62635;-14490;0;15
Облако-облако;2023-09-16 11:47:44;528105567;45.2525199;40.77722;-5842;7962;8
Облако-облако;2023-09-16 11:47:48;668014946;41.10171;43.24579;-21428;4931;10
Облако-облако;2023-09-16 11:48:30;84548477;45.13826;40.40881;-5010;4387;9
Облако-облако;2023-09-16 11:49:23;805786485;45.22439;40.56131;-15352;6464;12
Облако-земля;2023-09-16 11:49:55;41923093;42.87693;41.5302;-10698;0;14
Облако-облако;2023-09-16 11:49:55;975928475;45.13449;40.51941;-7532;6520;11
Облако-облако;2023-09-16 11:50:15;6980016;41.1704099;43.11155;6634;3081;7
Облако-облако;2023-09-16 11:50:21;947788114;41.02489;43.66953;-3128;4088;8
Облако-земля;2023-09-16 11:50:23;667410074;41.16941;44.05448;-4380;0;7
Облако-облако;2023-09-16 11:50:33;208903664;45.1294899;40.42942;-2314;4035;5
Облако-облако;2023-09-16 11:51:51;537486694;41.05165;43.44784;6012;16565;7
Облако-облако;2023-09-16 11:51:52;284360948;45.11932;40.5526;-8210;7294;9
Облако-облако;2023-09-16 11:52:27;486049192;41.2148899;43.25202;-4032;3023;7
Облако-земля;2023-09-16 11:52:36;45340482;41.17478;44.06335;-7887;0;10
Облако-облако;2023-09-16 11:52:36;34094076;45.22299;40.67594;9139;3847;10
Облако-облако;2023-09-16 11:52:49;340027893;41.0248599;43.44757;-8758;19752;13
Облако-облако;2023-09-16 11:53:07;448409638;42.88374;41.61734;3792;7736;7
Облако-облако;2023-09-16 11:53:07;452813692;42.97385;41.65468;3557;5776;7
Облако-облако;2023-09-16 11:53:50;93944764;41.0691;43.90835;-7328;3003;6
Облако-облако;2023-09-16 11:55:01;566941380;41.04048;43.75906;-5162;5013;9
Облако-облако;2023-09-16 11:55:14;624058100;41.18791;43.9372;-7118;3008;10
Облако-облако;2023-09-16 11:55:32;808002963;41.02857;43.46899;-9350;14336;7
Облако-облако;2023-09-16 11:55:38;633182223;41.06291;43.76405;4490;11423;8
Облако-облако;2023-09-16 11:55:46;680162807;45.29031;40.69676;-5229;5209;10
Облако-облако;2023-09-16 11:56:07;869570112;41.1700299;43.93798;5185;16177;7
Облако-облако;2023-09-16 11:56:12;938010372;41.18014;43.30719;-6497;19653;14
Облако-земля;2023-09-16 11:56:13;30061189;41.17853;43.13478;-3507;0;6
Облако-земля;2023-09-16 11:56:15;721333326;41.17857;44.08923;-6593;0;11
Облако-облако;2023-09-16 11:56:26;145914618;41.1536199;43.11799;-5987;6977;10
Облако-земля;2023-09-16 11:56:50;776539838;45.13736;40.61307;-12783;0;14
Облако-облако;2023-09-16 11:57:13;79925127;41.19642;43.26602;-5058;5954;8
Облако-земля;2023-09-16 11:57:14;724810631;42.93117;41.59316;-8895;0;15
Облако-облако;2023-09-16 11:57:34;168526405;41.19356;43.2331;-5319;5247;10
Облако-облако;2023-09-16 11:57:43;416446395;41.18535;44.16632;-7671;5629;10
Облако-облако;2023-09-16 11:58:20;536545815;41.00206;43.34681;-6880;12862;11
Облако-земля;2023-09-16 11:58:26;798192586;41.08119;43.69402;-3839;0;8
Облако-облако;2023-09-16 11:58:26;387575448;41.08826;43.92001;-4116;12955;9
Облако-облако;2023-09-16 11:58:30;447285637;45.20946;40.7112;4817;4182;7
Облако-облако;2023-09-16 11:59:15;780902171;41.17518;43.97766;5765;17912;9
Облако-облако;2023-09-16 11:59:33;566840768;41.09988;43.9082;-3969;19251;6
Облако-облако;2023-09-16 11:59:44;559543723;45.22565;40.82462;7935;8810;10
Облако-облако;2023-09-16 11:59:50;402439692;41.21622;43.34061;-4591;8275;7
Облако-облако;2023-09-16 11:59:56;620382296;41.18025;43.09701;-4488;9361;9
Облако-облако;2023-09-16 12:00:04;43591748;41.0063;43.3899199;-7941;5257;14
Облако-земля;2023-09-16 12:00:06;461049476;41.19054;43.15639;-8926;0;10
Облако-облако;2023-09-16 12:00:37;829068172;45.22979;40.8379;9652;10377;17
Облако-облако;2023-09-16 12:00:42;952375350;41.12607;43.13874;-3561;11250;7
Облако-земля;2023-09-16 12:01:13;784730184;45.2024199;40.72757;-13533;0;15
Облако-облако;2023-09-16 12:02:02;416201468;45.22196;40.84608;7172;9345;11
Облако-облако;2023-09-16 12:02:02;799771007;41.17338;43.15084;-4754;19141;7
Облако-земля;2023-09-16 12:02:44;177809800;41.06214;43.78206;-3953;0;9
Облако-облако;2023-09-16 12:03:58;642686400;41.13068;43.2791799;-3087;14140;7
Облако-облако;2023-09-16 12:04:44;502111959;41.18313;43.17862;-4778;10007;7
Облако-облако;2023-09-16 12:05:09;507851988;41.03432;43.30319;-4675;14894;11
Облако-облако;2023-09-16 12:05:12;662344164;41.05562;43.78405;-3805;16514;5
Облако-облако;2023-09-16 12:05:19;665397920;41.12303;43.13397;-4604;17549;8
Облако-земля;2023-09-16 12:05:20;454051286;45.21328;40.78287;12391;0;13
Облако-облако;2023-09-16 12:05:39;202029303;45.1288399;40.7329099;-49213;4423;15
Облако-облако;2023-09-16 12:05:47;278547820;41.00313;43.50932;-4633;18240;7
Облако-облако;2023-09-16 12:05:58;64499721;41.2123599;43.34471;-11896;7526;9
Облако-облако;2023-09-16 12:06:57;452286235;41.06115;43.76175;-5649;19211;10
Облако-земля;2023-09-16 12:07:09;948698353;42.8714;41.57481;-8268;0;15
Облако-облако;2023-09-16 12:07:09;879200605;42.9551299;41.80371;-9945;3031;13
Облако-облако;2023-09-16 12:07:47;274675566;41.15947;43.95819;-4669;6369;8
Облако-облако;2023-09-16 12:08:11;561090487;45.07322;40.64271;-3223;3351;5
Облако-земля;2023-09-16 12:08:18;287627592;41.05576;43.5153;-5178;0;10
Облако-облако;2023-09-16 12:08:18;160243736;41.0483199;43.6598;-5953;6635;7
Облако-облако;2023-09-16 12:08:50;116057208;41.20985;43.21402;-4516;9999;8
Облако-облако;2023-09-16 12:09:08;203951970;45.19597;40.77812;11377;4714;14
Облако-земля;2023-09-16 12:09:20;994456698;41.02878;43.68939;-3975;0;8
Облако-облако;2023-09-16 12:09:24;996779365;45.04831;40.60746;-3006;10865;6
Облако-облако;2023-09-16 12:09:38;97176984;41.19803;44.01297;-14548;3033;13
Облако-облако;2023-09-16 12:10:35;276691790;45.06019;40.61104;2245;3977;5
Облако-земля;2023-09-16 12:10:49;685810206;45.06175;40.59803;-5199;0;9
Облако-облако;2023-09-16 12:11:13;10093891;41.1743;43.17748;5564;13239;7
Облако-облако;2023-09-16 12:11:27;497184081;41.21217;43.34645;-6359;3882;7
Облако-облако;2023-09-16 12:11:31;663371723;41.18129;44.06844;-4172;9884;7
Облако-облако;2023-09-16 12:11:31;155952221;45.26545;40.77545;4477;4689;7
Облако-облако;2023-09-16 12:11:31;666612639;41.1034099;43.84163;-3977;5424;8
Облако-облако;2023-09-16 12:11:44;406380501;45.03145;40.63747;2957;3405;6
Облако-облако;2023-09-16 12:11:49;561851056;41.15567;43.20043;-3847;13049;8
Облако-земля;2023-09-16 12:11:56;486678181;43.09957;41.52088;-8811;0;15
Облако-облако;2023-09-16 12:12:01;210842652;45.14812;40.84926;6406;3002;14
Облако-облако;2023-09-16 12:12:01;203119585;45.04944;40.65403;-4909;4463;9
Облако-облако;2023-09-16 12:12:09;326401137;41.26875;43.31504;-3891;19161;10
Облако-облако;2023-09-16 12:12:11;245079213;45.05244;40.73413;-5666;19844;9
Облако-облако;2023-09-16 12:12:25;256372796;45.1098;40.77951;-4436;4858;10
Облако-облако;2023-09-16 12:12:31;273179768;41.23952;43.36526;6352;18942;11
Облако-облако;2023-09-16 12:12:35;271507823;45.03116;40.6443;1392;3077;5
Облако-облако;2023-09-16 12:12:47;410688684;45.01882;40.65777;2135;16124;5
Облако-облако;2023-09-16 12:12:57;43211100;41.14003;43.8773399;-3565;3058;8
Облако-облако;2023-09-16 12:12:58;557603560;44.94243;40.44572;-2065;4694;5
Облако-облако;2023-09-16 12:13:04;645185857;45.0448;40.66442;-2085;3818;6
Облако-облако;2023-09-16 12:13:10;162714358;41.16725;43.24188;-4796;6475;9
Облако-облако;2023-09-16 12:13:14;966767585;45.03497;40.63088;-3323;6379;7
Облако-облако;2023-09-16 12:13:36;178167058;45.02976;40.64259;-1791;4762;5
Облако-облако;2023-09-16 12:13:47;517394360;45.04457;40.67675;-4698;4959;7
Облако-облако;2023-09-16 12:13:49;255535154;45.05383;40.7752399;7305;9430;12
Облако-облако;2023-09-16 12:13:52;505701061;41.17402;43.12506;-7544;3007;15
Облако-облако;2023-09-16 12:14:06;108234506;45.03991;40.64162;2158;5781;6
Облако-облако;2023-09-16 12:14:12;777513806;45.04719;40.66555;-2287;3307;6
Облако-облако;2023-09-16 12:14:16;845117371;45.06441;40.76158;-3954;4688;12
Облако-облако;2023-09-16 12:14:22;278234912;45.2508;40.78055;9860;5040;14
Облако-облако;2023-09-16 12:14:44;816921543;45.0286199;40.65786;4056;3852;7
Облако-облако;2023-09-16 12:14:47;281764213;45.04513;40.63339;2263;3008;6
Облако-облако;2023-09-16 12:14:54;53366190;41.1964;43.12112;-3875;19205;7
Облако-облако;2023-09-16 12:15:07;790260537;45.02173;40.69175;2125;3942;5
Облако-облако;2023-09-16 12:15:11;558066797;45.2176199;40.85484;2278;4995;6
Облако-облако;2023-09-16 12:15:23;429242198;45.03796;40.64796;-3469;5225;6
Облако-облако;2023-09-16 12:15:28;924640102;45.01822;40.66117;2609;10753;6
Облако-облако;2023-09-16 12:15:35;120918765;44.90154;40.46846;6215;5516;8
Облако-облако;2023-09-16 12:15:37;20645205;45.01263;40.71038;-3096;3003;7
Облако-земля;2023-09-16 12:15:41;530348624;41.059;43.83309;-4762;0;11
Облако-облако;2023-09-16 12:15:44;825691931;41.16721;43.97132;-4842;3978;7
Облако-облако;2023-09-16 12:15:47;544369554;45.05064;40.68867;5614;17383;7
Облако-облако;2023-09-16 12:15:59;185366452;45.10253;40.60457;2120;3103;6
Облако-облако;2023-09-16 12:16:00;756059651;45.22073;40.80203;3106;5921;6
Облако-облако;2023-09-16 12:16:00;263224500;45.0093699;40.6748199;-3482;3904;6
Облако-облако;2023-09-16 12:16:03;515535546;41.2351699;43.28264;-4116;19154;7
Облако-облако;2023-09-16 12:16:06;561303547;45.01281;40.68045;2319;6010;6
Облако-облако;2023-09-16 12:16:12;220199331;45.03854;40.67875;1512;3735;5
Облако-облако;2023-09-16 12:16:18;507828798;41.17244;43.25351;-5910;5540;11
Облако-облако;2023-09-16 12:16:22;40597837;45.04146;40.65975;-1940;9101;5
Облако-облако;2023-09-16 12:16:27;332643329;45.2259699;40.85063;1822;6030;5
Облако-облако;2023-09-16 12:16:30;484300275;45.06136;40.73063;6039;3517;9
Облако-облако;2023-09-16 12:16:37;396017977;45.02865;40.66283;-1348;3728;5
Облако-облако;2023-09-16 12:16:41;986341088;45.06218;40.67346;1655;3606;5
Облако-облако;2023-09-16 12:16:44;627595978;45.23114;40.829;3004;5842;6
Облако-облако;2023-09-16 12:16:45;423253207;41.26232;43.27749;-5388;18501;9
Облако-облако;2023-09-16 12:16:46;252793095;45.05786;40.77662;4313;3000;6
Облако-облако;2023-09-16 12:16:52;812375983;45.03958;40.64237;-3726;10993;8
Облако-земля;2023-09-16 12:17:08;437733922;45.05833;40.7139499;-11794;0;15
Облако-облако;2023-09-16 12:17:11;450521132;45.02314;40.6756699;-2126;4946;5
Облако-облако;2023-09-16 12:17:14;791718739;45.05977;40.77702;-3621;16493;8
Облако-облако;2023-09-16 12:17:20;420922819;45.02245;40.68056;3473;5463;6
Облако-облако;2023-09-16 12:17:25;593031247;45.22175;40.8191599;2209;4071;6
Облако-облако;2023-09-16 12:17:26;397677028;45.0257999;40.6498;-1254;19320;6
Облако-облако;2023-09-16 12:17:29;211960979;45.02622;40.71456;1405;3003;5
Облако-облако;2023-09-16 12:17:38;121053655;45.01508;40.70112;-2099;3921;5
Облако-облако;2023-09-16 12:17:42;751144897;45.02227;40.69845;-4150;8496;8
Облако-облако;2023-09-16 12:17:43;911925513;45.00782;40.69552;-4256;6309;6
Облако-облако;2023-09-16 12:17:45;416719650;45.01717;40.68772;2958;8456;5
Облако-облако;2023-09-16 12:17:49;481462068;45.02788;40.74325;1411;4225;5
Облако-облако;2023-09-16 12:17:54;101771612;45.0327;40.6879599;4516;6304;5
Облако-облако;2023-09-16 12:17:56;771030993;41.11935;43.94286;-4740;15801;7
Облако-облако;2023-09-16 12:18:00;186945974;45.01209;40.68563;-3517;17676;6
Облако-облако;2023-09-16 12:18:10;495071101;45.01774;40.72467;4947;5763;9
Облако-облако;2023-09-16 12:18:13;499243114;45.02472;40.70525;-2166;4382;5
Облако-облако;2023-09-16 12:18:14;185223313;45.25;40.79064;7164;3000;8
Облако-облако;2023-09-16 12:18:19;481377271;45.02465;40.68099;7081;5241;9
Облако-облако;2023-09-16 12:18:25;709081284;45.01026;40.70855;-2970;7954;6
Облако-облако;2023-09-16 12:18:31;231285627;45.21835;40.87866;1146;4951;5
Облако-облако;2023-09-16 12:18:32;20942768;44.98883;40.70266;-2399;4980;6
Облако-земля;2023-09-16 12:18:33;361377366;44.91454;40.53781;-8888;0;14
Облако-облако;2023-09-16 12:18:35;651919733;45.02736;40.702;5225;5673;11
Облако-облако;2023-09-16 12:18:38;215850698;45.0106899;40.70305;-870;5417;5
Облако-облако;2023-09-16 12:18:43;883455454;45.00577;40.70712;2620;3483;6
Облако-облако;2023-09-16 12:18:46;720982262;45.21805;40.87239;-1560;3550;5
Облако-облако;2023-09-16 12:18:49;251648482;45.02209;40.68071;5751;5191;10
Облако-облако;2023-09-16 12:18:56;173251612;45.04702;40.69805;1463;6455;6
Облако-облако;2023-09-16 12:18:58;747377616;44.99862;40.71845;3676;4374;7
Облако-облако;2023-09-16 12:19:05;438606963;45.0312399;40.70862;1997;8681;6
Облако-облако;2023-09-16 12:19:09;360690102;45.02122;40.67374;-2607;4602;5
Облако-облако;2023-09-16 12:19:10;379336959;45.21913;40.87529;4489;3301;7
