Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-30 01:20:29;815687703;41.99294;46.1016199;-8728;14787;7
Облако-облако;2023-04-30 01:20:29;609303335;42.07975;46.58593;-6727;7714;7
Облако-облако;2023-04-30 01:20:43;816738517;42.6037;43.05972;-5399;5883;8
Облако-облако;2023-04-30 01:20:43;877789151;42.5023;42.9131799;26689;11748;15
Облако-земля;2023-04-30 01:21:37;550960655;42.26547;45.81356;-4998;0;6
Облако-земля;2023-04-30 01:23:03;648311859;42.28919;42.95704;40337;0;16
Облако-облако;2023-04-30 01:23:03;729714526;42.26565;43.21826;-8300;10855;10
Облако-земля;2023-04-30 01:23:23;868358342;42.09898;46.44713;-8261;0;10
Облако-земля;2023-04-30 01:25:17;960131732;42.01332;46.84225;-6546;0;10
Облако-земля;2023-04-30 01:26:13;948880658;42.18115;46.02484;29947;0;12
Облако-облако;2023-04-30 01:26:13;926162944;42.25767;46.37297;-6747;13585;7
Облако-облако;2023-04-30 01:26:13;428426245;42.05921;46.0668;-39030;15620;12
Облако-земля;2023-04-30 01:26:47;275690933;42.93378;43.02499;-4062;0;7
Облако-земля;2023-04-30 01:28:12;960178766;42.14006;46.15675;-5043;0;10
Облако-облако;2023-04-30 01:28:13;258022631;42.31798;43.20322;-17675;3930;13
Облако-облако;2023-04-30 01:28:13;346205511;42.07646;43.29307;41453;3012;16
Облако-облако;2023-04-30 01:28:13;293997907;42.38639;42.98661;13950;5706;13
Облако-облако;2023-04-30 01:28:13;348148775;42.05449;43.61385;-8564;4266;12
Облако-облако;2023-04-30 01:28:13;562672916;42.14443;42.99869;11342;19978;9
Облако-земля;2023-04-30 01:28:13;259110583;42.26803;43.01926;45330;0;15
Облако-земля;2023-04-30 01:30:48;412310440;42.18255;46.05652;-10818;0;7
Облако-земля;2023-04-30 01:30:48;415753436;42.28492;46.41717;-22332;0;7
Облако-земля;2023-04-30 01:30:56;35847194;42.35227;43.0372;54224;0;16
Облако-земля;2023-04-30 01:31:54;69262475;43.02716;42.9921;-4427;0;7
Облако-облако;2023-04-30 01:32:18;898184667;42.11343;46.67307;-139226;13070;15
Облако-земля;2023-04-30 01:32:18;942247451;42.04994;46.41772;6422;0;11
Облако-облако;2023-04-30 01:32:23;866650590;42.11344;43.22243;-5640;6557;7
Облако-земля;2023-04-30 01:32:23;187034382;42.27038;42.965;25851;0;12
Облако-облако;2023-04-30 01:32:23;119426833;42.34104;43.20505;-8027;3013;9
Облако-облако;2023-04-30 01:32:23;867708097;42.20611;43.42317;-10588;7956;13
Облако-облако;2023-04-30 01:32:24;110231286;42.24733;43.2401399;-1992;3008;7
Облако-земля;2023-04-30 01:33:50;232770277;42.19439;46.1189899;-8886;0;9
Облако-облако;2023-04-30 01:36:07;142871936;42.21877;46.50817;-13150;16650;10
Облако-земля;2023-04-30 01:38:32;198271546;42.20276;46.15696;-16646;0;11
Облако-земля;2023-04-30 01:39:43;909590752;42.72468;42.88078;-6372;0;12
Облако-облако;2023-04-30 01:40:07;162835651;42.3764899;46.51688;-10522;5405;9
Облако-земля;2023-04-30 01:41:08;103953465;42.74486;42.88259;-4912;0;9
Облако-облако;2023-04-30 01:45:16;451257619;42.19856;43.25568;-6655;6097;11
Облако-облако;2023-04-30 01:45:16;353573689;42.19648;42.99031;-4447;5989;8
Облако-земля;2023-04-30 01:45:16;155612783;42.38812;43.07026;56028;0;14
Облако-земля;2023-04-30 01:46:11;388687295;42.1033199;46.26578;-9141;0;10
Облако-облако;2023-04-30 01:46:11;441280635;42.23625;46.07268;-4276;6988;6
Облако-земля;2023-04-30 01:47:22;498761183;42.25554;46.25231;-8345;0;7
Облако-земля;2023-04-30 01:47:22;432037110;42.37192;46.57067;-10818;0;8
Облако-земля;2023-04-30 01:48:21;31967165;42.26438;46.22383;-10485;0;9
Облако-облако;2023-04-30 01:50:25;126570647;42.46273;45.93408;-4447;11092;7
Облако-облако;2023-04-30 01:51:51;224007415;42.32651;43.23955;4305;3012;7
Облако-земля;2023-04-30 01:54:19;691490715;42.73966;43.03242;-9259;0;10
Облако-земля;2023-04-30 01:54:44;617794427;42.75761;42.93669;-2781;0;6
Облако-земля;2023-04-30 01:58:56;917517980;42.72796;42.98986;-8335;0;9
Облако-облако;2023-04-30 01:58:56;304002653;42.74462;43.16602;-10004;17987;9
Облако-земля;2023-04-30 02:00:41;937074386;42.7527199;43.00194;-10372;0;11
Облако-облако;2023-04-30 02:00:43;143629140;42.4560699;42.88753;10222;3664;7
Облако-облако;2023-04-30 02:00:43;243594352;42.39409;43.24437;-67394;6280;16
Облако-земля;2023-04-30 02:03:00;577435475;42.70092;43.0596;-6061;0;10
Облако-земля;2023-04-30 02:04:22;348545210;42.69991;43.05833;-8987;0;10
Облако-земля;2023-04-30 02:05:31;8121982;42.69668;43.06182;-8372;0;11
Облако-земля;2023-04-30 02:06:00;796481710;42.69597;43.06326;-5422;0;8
Облако-земля;2023-04-30 02:06:29;754819000;42.7101;43.1006;-6321;0;5
Облако-земля;2023-04-30 02:07:01;182017912;42.69471;43.06757;-6019;0;7
Облако-земля;2023-04-30 02:07:21;610709817;42.7821;43.07664;-2073;0;7
Облако-облако;2023-04-30 02:07:21;613327655;42.69054;43.13078;-4787;8505;6
Облако-земля;2023-04-30 02:08:11;917132611;42.70827;43.10527;-4337;0;9
Облако-земля;2023-04-30 02:09:19;359248484;42.71196;43.07764;-10438;0;12
Облако-облако;2023-04-30 02:09:19;907567643;42.79102;43.1627;-3061;3000;8
Облако-облако;2023-04-30 02:10:16;953700806;42.69932;43.13546;-15282;4340;13
Облако-земля;2023-04-30 02:10:18;284867962;42.89186;42.97985;-5403;0;8
Облако-облако;2023-04-30 02:12:05;560710947;42.6887;43.15301;-4280;3629;6
Облако-земля;2023-04-30 02:12:35;968205024;42.74002;43.05541;-9393;0;11
Облако-земля;2023-04-30 02:12:48;422014297;42.70737;43.1074399;-7160;0;11
Облако-земля;2023-04-30 02:13:36;183787064;42.69001;43.12708;-2807;0;6
Облако-земля;2023-04-30 02:13:47;410696053;42.00069;46.37399;-8175;0;11
Облако-земля;2023-04-30 02:16:06;958899105;42.68756;43.17259;-11806;0;11
Облако-земля;2023-04-30 02:17:52;295998141;42.70509;43.1283699;-9343;0;8
Облако-земля;2023-04-30 02:19:36;842155634;42.68592;43.17673;-9082;0;13
Облако-облако;2023-04-30 02:19:50;561947779;42.06856;46.76431;-12070;12953;9
Облако-земля;2023-04-30 02:20:13;566644659;43.0282;43.03044;-7000;0;10
Облако-облако;2023-04-30 02:20:39;642236030;42.80301;43.17525;-10194;19912;12
Облако-облако;2023-04-30 02:21:48;379018085;43.04898;43.02179;-3433;3028;6
Облако-земля;2023-04-30 02:22:50;817118545;42.85654;43.11181;-12864;0;15
Облако-земля;2023-04-30 02:25:40;177385903;43.0543;43.02611;-2719;0;6
Облако-облако;2023-04-30 02:29:45;498998702;42.90407;43.20308;-3186;8771;8
Облако-земля;2023-04-30 02:32:22;690546991;42.68585;43.67775;-2833;0;7
Облако-земля;2023-04-30 02:32:23;148437185;42.69524;43.4643299;-22079;0;14
Облако-земля;2023-04-30 02:33:07;816337648;42.76003;43.31152;-13613;0;12
Облако-земля;2023-04-30 02:34:28;991669509;42.66666;43.6135;-10847;0;11
Облако-земля;2023-04-30 02:34:29;135692351;42.78395;43.24862;-6143;0;10
Облако-земля;2023-04-30 02:35:08;403019096;42.66053;43.62075;-6813;0;10
Облако-земля;2023-04-30 02:35:11;613071274;42.90928;43.18091;-4119;0;7
Облако-земля;2023-04-30 02:35:23;687299872;42.77796;43.26281;-10738;0;8
Облако-земля;2023-04-30 02:36:32;766128052;42.80113;43.25041;-9608;0;5
Облако-земля;2023-04-30 02:37:05;846997491;42.64372;43.62101;-8659;0;9
Облако-земля;2023-04-30 02:37:37;2749303;42.9197;43.15367;-2628;0;6
Облако-земля;2023-04-30 02:38:38;934740326;42.79501;43.27625;-12801;0;11
Облако-земля;2023-04-30 02:38:59;410027527;42.9307299;43.1523899;-4753;0;5
Облако-земля;2023-04-30 02:40:31;357136811;42.87457;43.32459;-7074;0;10
Облако-земля;2023-04-30 02:42:14;829482093;42.88378;43.16754;-4990;0;9
Облако-земля;2023-04-30 02:44:21;634254708;42.84259;43.34951;-5359;0;9
Облако-земля;2023-04-30 02:44:34;414963989;42.8051699;43.64341;-11430;0;9
Облако-земля;2023-04-30 02:45:21;292447510;42.82629;43.4572;-6781;0;11
Облако-земля;2023-04-30 02:45:58;575592287;42.81967;43.4665;-5005;0;7
Облако-земля;2023-04-30 02:46:17;962193682;42.68105;43.18244;-7335;0;11
Облако-земля;2023-04-30 02:46:37;369678170;42.7778599;43.70609;-4376;0;10
Облако-земля;2023-04-30 02:46:47;597979473;42.82577;43.45688;-6363;0;10
Облако-земля;2023-04-30 02:47:41;552730529;42.82259;43.46057;-4867;0;8
Облако-земля;2023-04-30 02:48:13;583134445;42.81791;43.46743;-4160;0;6
Облако-земля;2023-04-30 02:49:25;549110341;42.83597;43.4373999;-10099;0;10
Облако-облако;2023-04-30 02:49:25;554226739;42.76787;43.61989;-2616;9733;5
Облако-земля;2023-04-30 02:50:03;278960410;42.8075;43.49161;-2613;0;7
Облако-облако;2023-04-30 02:50:47;518691639;42.8065;43.6428299;-5210;3849;10
Облако-земля;2023-04-30 02:51:24;305328127;42.88877;43.43516;-6351;0;6
Облако-облако;2023-04-30 02:53:22;348412221;42.75952;43.66281;2283;18032;6
Облако-земля;2023-04-30 02:58:42;23044914;42.87774;43.5923;-7181;0;13
Облако-земля;2023-04-30 03:01:09;177668114;42.87614;43.5881;-10932;0;11
Облако-облако;2023-04-30 03:06:55;932399475;43.10297;43.38913;-3382;3146;7
Облако-земля;2023-04-30 03:13:43;86669937;42.85643;43.04927;-12151;0;14
Облако-земля;2023-04-30 03:19:30;549673238;42.11891;46.4706199;-8552;0;9
Облако-земля;2023-04-30 03:20:28;995587695;42.14772;46.46632;-27281;0;8
Облако-облако;2023-04-30 03:20:28;794844252;42.07654;46.67891;-5652;17685;7
Облако-облако;2023-04-30 03:21:15;578337175;42.09551;46.5194;-9713;18976;9
Облако-земля;2023-04-30 03:22:18;963870046;42.60101;43.8577299;-5874;0;11
Облако-земля;2023-04-30 03:22:42;821563164;42.09835;46.6161699;-4076;0;7
Облако-земля;2023-04-30 03:24:10;833991314;42.09457;46.56909;-6637;0;9
Облако-земля;2023-04-30 03:27:07;698362148;42.1111099;46.67684;20533;0;10
Облако-земля;2023-04-30 03:29:19;845921047;42.15495;46.57246;-4767;0;6
Облако-земля;2023-04-30 03:29:55;228935226;42.15764;46.59082;-5274;0;10
Облако-земля;2023-04-30 03:29:55;193839007;42.29282;46.35432;-5634;0;7
Облако-земля;2023-04-30 03:31:43;60852907;42.31779;46.3425299;-4754;0;8
Облако-земля;2023-04-30 03:31:43;39785342;42.16017;46.6521199;-4095;0;9
Облако-облако;2023-04-30 03:33:46;568778547;41.02193;44.47437;-5066;15392;10
Облако-земля;2023-04-30 03:33:50;643685211;42.18545;46.58754;-4565;0;7
Облако-облако;2023-04-30 03:36:18;157463248;41.93394;46.80463;-7145;18166;7
Облако-земля;2023-04-30 03:37:53;798861951;41.84661;46.5571399;-9021;0;11
Облако-земля;2023-04-30 03:39:03;89074628;41.85929;46.56946;-8333;0;10
Облако-земля;2023-04-30 03:40:23;809814058;41.88787;46.55934;-11940;0;10
Облако-земля;2023-04-30 03:40:58;773435534;41.16073;44.58197;-17011;0;12
Облако-земля;2023-04-30 03:41:50;559133271;41.91161;46.57276;-12051;0;9
Облако-облако;2023-04-30 03:41:50;506937260;42.00443;46.43724;-4798;16357;7
Облако-облако;2023-04-30 03:42:36;547574659;41.90932;46.59125;-9968;17636;12
Облако-облако;2023-04-30 03:42:36;523370200;42.03239;46.31218;-4616;14918;10
Облако-земля;2023-04-30 03:43:13;343794265;41.91643;46.58217;-9483;0;11
Облако-земля;2023-04-30 03:43:13;205138000;42.1184;46.601;-5952;0;6
Облако-земля;2023-04-30 03:44:22;586700758;41.91391;46.57893;-10875;0;13
Облако-облако;2023-04-30 03:44:34;249120141;41.13465;44.63506;-13736;14745;12
Облако-облако;2023-04-30 03:45:34;21146338;41.96525;46.82325;-11981;18708;8
Облако-облако;2023-04-30 03:45:34;171351929;41.86855;46.55204;-5662;19354;7
Облако-земля;2023-04-30 03:46:45;910292289;41.95602;46.62917;-5128;0;9
Облако-облако;2023-04-30 03:50:49;861498352;41.1488299;44.43648;-4030;5219;7
Облако-облако;2023-04-30 03:50:49;594737331;41.15848;44.6709699;-5710;6968;10
Облако-земля;2023-04-30 03:53:38;250955806;41.2224999;44.53192;21281;0;14
Облако-земля;2023-04-30 03:54:08;420413006;42.03231;46.62212;-17954;0;13
Облако-земля;2023-04-30 03:55:36;144279341;42.05914;46.80426;24985;0;9
Облако-облако;2023-04-30 03:55:51;338087687;41.17293;44.44476;-8635;14925;12
Облако-земля;2023-04-30 03:57:23;339779710;42.15602;46.66859;-10387;0;15
Облако-земля;2023-04-30 03:57:23;453824302;42.2924099;46.4666799;-4939;0;8
Облако-облако;2023-04-30 03:57:23;358535148;42.11495;46.84643;-3367;18569;6
Облако-облако;2023-04-30 04:00:07;383943213;42.02005;46.6806399;-5743;18082;9
Облако-земля;2023-04-30 04:04:44;428756061;42.1349;46.64342;-9320;0;12
Облако-земля;2023-04-30 04:12:04;580292374;42.05588;46.60139;-15893;0;13
Облако-земля;2023-04-30 04:12:04;579802792;42.11036;46.86439;30723;0;10
Облако-земля;2023-04-30 04:17:10;748548624;42.10935;46.62071;-4263;0;6
Облако-земля;2023-04-30 04:30:41;273074197;42.57436;43.7109499;-9585;0;12
Облако-земля;2023-04-30 04:33:04;986206176;42.57454;43.69739;-22410;0;12
Облако-земля;2023-04-30 04:34:34;559064835;42.62691;43.71816;-16706;0;14
Облако-облако;2023-04-30 04:34:34;713356450;42.6991299;43.92934;-4412;7449;9
Облако-земля;2023-04-30 04:37:15;788270470;42.61988;43.72594;-15486;0;8
Облако-земля;2023-04-30 04:41:29;888759179;42.57658;43.70921;-13080;0;12
Облако-земля;2023-04-30 04:47:05;399550896;42.62068;43.72267;-10656;0;7
Облако-земля;2023-04-30 04:47:06;227887715;42.59808;43.70306;-2011;0;7
Облако-облако;2023-04-30 05:01:29;698811876;41.09093;44.33761;-6363;14888;8
Облако-облако;2023-04-30 05:03:15;673943585;41.02307;44.67249;-9913;7861;10
Облако-облако;2023-04-30 05:05:58;694948272;41.0234499;44.48248;-5534;3000;9
Облако-облако;2023-04-30 05:08:03;333901860;42.7503699;44.57415;4308;3006;7
Облако-земля;2023-04-30 05:08:03;696402705;42.5252399;44.77931;-8139;0;10
Облако-облако;2023-04-30 05:08:33;940586789;41.04331;44.61284;-23687;17211;14
Облако-облако;2023-04-30 05:08:34;672706442;41.12525;44.55146;8914;14942;8
Облако-земля;2023-04-30 05:08:35;243222280;41.05789;44.39014;-4829;0;10
Облако-облако;2023-04-30 05:09:28;410088846;42.52506;44.78365;8768;8864;13
Облако-земля;2023-04-30 05:12:34;611879856;41.089;44.4670599;-4745;0;13
Облако-земля;2023-04-30 05:15:57;787607123;41.05834;44.3456199;-5960;0;9
Облако-земля;2023-04-30 05:18:33;871586236;41.20858;44.46144;-29617;0;19
Облако-земля;2023-04-30 05:18:33;404196522;41.12215;44.33148;-3677;0;8
Облако-земля;2023-04-30 05:20:32;732504597;41.11654;44.37794;-6205;0;13
Облако-земля;2023-04-30 05:21:46;457455537;42.51218;44.48625;-13771;0;10
Облако-облако;2023-04-30 05:22:09;488637298;41.22124;44.36769;-5497;12753;9
Облако-облако;2023-04-30 05:24:48;389695141;41.20321;44.47629;-4655;5274;7
Облако-земля;2023-04-30 05:24:49;311597203;41.26645;44.42256;-15333;0;13
Облако-земля;2023-04-30 05:25:57;807354610;42.6891;44.54712;-7193;0;11
Облако-облако;2023-04-30 05:27:20;285207616;41.13991;44.28088;-5992;17278;12
Облако-земля;2023-04-30 05:27:57;623490855;42.5279;44.77449;-10106;0;11
Облако-облако;2023-04-30 05:27:58;131325773;41.31416;44.18333;-7242;12502;12
Облако-облако;2023-04-30 05:27:59;962270958;42.54338;44.78629;5710;7873;8
Облако-облако;2023-04-30 05:28:56;168139989;41.55995;44.56712;-19718;4510;9
Облако-земля;2023-04-30 05:29:15;40147486;42.5161;44.80609;-5287;0;8
Облако-земля;2023-04-30 05:30:17;728117515;42.54356;44.74807;-19895;0;15
Облако-земля;2023-04-30 05:31:25;98429955;42.52309;44.81544;-7004;0;11
Облако-облако;2023-04-30 05:31:40;104812242;41.60413;44.30972;4069;5097;8
Облако-земля;2023-04-30 05:31:49;985961051;41.98615;44.72589;-6847;0;11
Облако-земля;2023-04-30 05:32:56;152515234;42.64721;44.72784;-19625;0;13
Облако-земля;2023-04-30 05:32:56;209351595;42.72875;44.64861;-5918;0;6
Облако-земля;2023-04-30 05:33:18;8341243;41.99842;44.68979;-11323;0;16
