Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-04 19:38:40;938321908;43.01649;37.66927;-2636;14332;6
Облако-земля;2023-04-04 19:38:47;422264174;42.91763;38.15708;-7617;0;12
Облако-облако;2023-04-04 19:38:52;311546796;42.81348;37.74529;-4578;19379;7
Облако-облако;2023-04-04 19:38:52;859269535;42.86549;37.85333;-8891;5636;8
Облако-земля;2023-04-04 19:38:56;171947230;42.80692;37.57702;-6824;0;13
Облако-облако;2023-04-04 19:39:07;681657513;42.90496;37.68644;-3168;6404;8
Облако-земля;2023-04-04 19:39:14;902037798;42.84738;37.72943;-23654;0;8
Облако-облако;2023-04-04 19:39:18;478103338;42.85242;37.80191;3258;8130;8
Облако-облако;2023-04-04 19:39:18;479542805;42.75257;37.66445;3442;3055;9
Облако-облако;2023-04-04 19:39:18;629110175;42.84376;37.60206;-2413;8180;6
Облако-облако;2023-04-04 19:39:27;793481200;42.90747;38.19244;6450;7292;7
Облако-земля;2023-04-04 19:39:30;429979888;42.97665;37.60274;-16899;0;14
Облако-облако;2023-04-04 19:39:30;960651059;43.07151;37.75444;-6804;5754;12
Облако-земля;2023-04-04 19:39:34;26743815;42.76877;37.6214;-9279;0;9
Облако-облако;2023-04-04 19:39:35;766778278;42.89546;38.24054;4513;5606;6
Облако-облако;2023-04-04 19:39:38;882027405;42.95514;38.14333;2232;5763;9
Облако-земля;2023-04-04 19:39:45;149225438;42.96758;37.52656;-13024;0;17
Облако-земля;2023-04-04 19:39:47;277617428;42.88445;37.72951;-12709;0;11
Облако-облако;2023-04-04 19:39:47;580767628;42.96617;37.82975;-4227;7325;10
Облако-земля;2023-04-04 19:39:51;65814599;42.86356;37.49461;-6358;0;13
Облако-земля;2023-04-04 19:39:52;820043351;42.71789;36.67644;-9442;0;13
Облако-земля;2023-04-04 19:39:54;566786606;42.8195;37.73816;-10859;0;12
Облако-земля;2023-04-04 19:40:01;399356501;42.9167599;38.15328;-1994;0;6
Облако-земля;2023-04-04 19:40:07;672339955;42.80939;37.6363;-14167;0;6
Облако-земля;2023-04-04 19:40:09;576451674;42.98327;37.55095;-13319;0;14
Облако-земля;2023-04-04 19:40:10;806683661;42.96927;37.65677;-9522;0;11
Облако-облако;2023-04-04 19:40:16;75499588;42.93426;38.20338;-2447;5588;8
Облако-облако;2023-04-04 19:40:20;299626325;42.95537;38.18054;-2127;6243;6
Облако-земля;2023-04-04 19:40:22;980180043;42.8815;37.6987499;-17682;0;13
Облако-облако;2023-04-04 19:40:24;222256035;42.95548;37.56124;1956;5909;5
Облако-земля;2023-04-04 19:40:26;171859910;42.74086;36.59023;-7838;0;14
Облако-облако;2023-04-04 19:40:36;338456259;42.94042;38.18549;2407;4427;6
Облако-земля;2023-04-04 19:40:37;501802995;42.8013;37.60395;-20434;0;16
Облако-земля;2023-04-04 19:40:48;133362459;42.84734;37.57159;-17278;0;9
Облако-земля;2023-04-04 19:40:55;346187914;43.00231;37.52705;-10037;0;15
Облако-облако;2023-04-04 19:40:55;297057940;43.18434;37.99613;-4197;5722;7
Облако-земля;2023-04-04 19:40:56;568754425;42.92813;37.66325;-16500;0;15
Облако-облако;2023-04-04 19:40:58;844848584;42.9665899;38.21759;-2656;17644;5
Облако-земля;2023-04-04 19:41:15;636664492;42.78204;37.63875;-20948;0;15
Облако-облако;2023-04-04 19:41:18;837373248;42.92503;37.6875;-3333;7237;9
Облако-облако;2023-04-04 19:41:20;533477955;43.05234;38.31649;2398;3005;6
Облако-земля;2023-04-04 19:41:22;671259013;42.77469;36.65863;-18587;0;14
Облако-земля;2023-04-04 19:41:27;863164080;42.85508;37.57777;-13939;0;12
Облако-земля;2023-04-04 19:41:33;703009276;43.03485;37.58936;-14246;0;10
Облако-облако;2023-04-04 19:41:35;614954323;42.76922;37.90266;-3753;7376;9
Облако-земля;2023-04-04 19:41:43;677012269;42.92342;37.6560599;-21642;0;17
Облако-облако;2023-04-04 19:41:43;726800648;42.98998;37.8512;-2111;9432;7
Облако-земля;2023-04-04 19:41:52;313313571;42.80223;37.61518;-15521;0;13
Облако-облако;2023-04-04 19:41:55;523143020;42.86147;37.5666;4191;7446;6
Облако-земля;2023-04-04 19:42:03;315862389;42.94701;37.5433499;-30535;0;14
Облако-земля;2023-04-04 19:42:04;510405222;42.90437;38.17121;-10161;0;14
Облако-земля;2023-04-04 19:42:05;320951561;42.83713;37.73087;-4189;0;9
Облако-земля;2023-04-04 19:42:25;58447462;42.87901;37.58374;-11907;0;17
Облако-облако;2023-04-04 19:42:25;334447702;42.81299;37.70215;-2916;8278;7
Облако-облако;2023-04-04 19:42:28;821080638;42.86668;37.71725;3067;7531;9
Облако-земля;2023-04-04 19:42:37;746443262;42.81332;37.6502;-21711;0;10
Облако-облако;2023-04-04 19:42:38;391454508;42.94602;38.12935;6929;5772;12
Облако-земля;2023-04-04 19:42:49;217531208;42.87269;37.5458799;-5058;0;13
Облако-облако;2023-04-04 19:42:57;116080839;42.95527;38.18014;-3335;4666;10
Облако-облако;2023-04-04 19:42:58;291552619;42.6619;36.89065;-18831;9283;15
Облако-земля;2023-04-04 19:42:58;997397083;42.75468;36.74857;-10951;0;17
Облако-облако;2023-04-04 19:42:58;759715964;42.72829;36.6259;6003;5177;11
Облако-земля;2023-04-04 19:42:59;858182811;42.7406999;36.67161;-8950;0;16
Облако-земля;2023-04-04 19:43:00;426727653;42.77852;36.29072;-33697;0;13
Облако-земля;2023-04-04 19:43:00;922044164;42.77998;37.69769;-15718;0;19
Облако-земля;2023-04-04 19:43:02;294512324;42.85636;37.7903;-15042;0;15
Облако-облако;2023-04-04 19:43:08;592241259;42.96896;38.13273;-7482;18841;14
Облако-земля;2023-04-04 19:43:16;297895993;42.86375;37.6368099;-12917;0;14
Облако-земля;2023-04-04 19:43:20;722798480;42.9400199;37.67407;-15935;0;15
Облако-земля;2023-04-04 19:43:27;481335102;42.9881;37.52597;-11931;0;17
Облако-облако;2023-04-04 19:43:27;933256338;43.10346;37.5843;3369;6867;10
Облако-земля;2023-04-04 19:43:28;383157222;43.0220399;37.29446;-28898;0;14
Облако-земля;2023-04-04 19:43:33;799454666;42.9348;37.70514;-24738;0;11
Облако-облако;2023-04-04 19:43:44;722272142;42.81485;37.67312;-3494;8482;11
Облако-облако;2023-04-04 19:43:46;40666127;42.98945;38.22117;-2639;6025;5
Облако-облако;2023-04-04 19:43:51;310217074;43.02743;37.62177;-2229;8169;6
Облако-облако;2023-04-04 19:43:52;434318145;42.9285799;37.66975;-3139;17884;11
Облако-облако;2023-04-04 19:43:58;738960652;42.96145;38.17185;-3715;5340;9
Облако-облако;2023-04-04 19:44:05;831690712;42.79722;37.91763;-6290;6628;12
Облако-земля;2023-04-04 19:44:09;690116744;42.86173;37.4958699;-9214;0;15
Облако-облако;2023-04-04 19:44:14;962385657;42.99018;38.18009;4544;6115;6
Облако-земля;2023-04-04 19:44:14;966763570;43.09964;38.31524;15250;0;10
Облако-облако;2023-04-04 19:44:15;483780697;43.16484;38.17565;-3651;8995;10
Облако-облако;2023-04-04 19:44:15;802073722;43.0730999;38.08214;8485;4916;13
Облако-земля;2023-04-04 19:44:19;706779799;42.85205;37.56545;-13860;0;17
Облако-земля;2023-04-04 19:44:28;688530555;42.92243;37.66418;-18771;0;18
Облако-земля;2023-04-04 19:44:30;481094122;42.88127;37.63955;-7937;0;13
Облако-земля;2023-04-04 19:44:50;691931668;42.94066;38.18132;-5418;0;14
Облако-земля;2023-04-04 19:44:51;508319607;42.98789;37.65952;-10478;0;11
Облако-земля;2023-04-04 19:44:55;623025358;42.84437;37.7042;-10343;0;14
Облако-облако;2023-04-04 19:44:57;411917831;42.93888;38.1226399;-9137;5483;15
Облако-земля;2023-04-04 19:45:01;104416543;42.87761;37.5732799;-22793;0;12
Облако-облако;2023-04-04 19:45:13;366253889;42.97753;38.16724;-3156;5405;5
Облако-облако;2023-04-04 19:45:14;700192186;43.01427;37.59396;-2944;7261;8
Облако-облако;2023-04-04 19:45:14;472090300;42.9163799;38.23852;-2002;5889;5
Облако-земля;2023-04-04 19:45:15;732385709;42.94654;37.67522;-18430;0;15
Облако-облако;2023-04-04 19:45:15;735856238;43.04014;37.79944;-6453;7597;14
Облако-облако;2023-04-04 19:45:21;584388500;43.1234899;37.70323;-3391;4749;10
Облако-облако;2023-04-04 19:45:22;15920171;42.83712;36.76983;-6357;3496;9
Облако-облако;2023-04-04 19:45:22;334428368;42.73918;36.50436;-2400;8121;7
Облако-земля;2023-04-04 19:45:23;459296210;42.84795;37.56975;-8750;0;14
Облако-земля;2023-04-04 19:45:26;125656276;42.83926;37.71058;-2861;0;9
Облако-облако;2023-04-04 19:45:27;465516030;42.96224;37.75555;-2930;6155;10
Облако-облако;2023-04-04 19:45:40;561131256;42.9366;37.80515;-2387;3816;10
Облако-земля;2023-04-04 19:45:46;313664835;42.9688;38.13298;-17666;0;14
Облако-облако;2023-04-04 19:45:54;833821505;42.97235;38.2145;-2887;5499;8
Облако-земля;2023-04-04 19:45:57;268804154;42.9136;38.19435;-10887;0;10
Облако-земля;2023-04-04 19:45:58;307219625;42.97077;37.71555;-25698;0;17
Облако-облако;2023-04-04 19:45:59;134370058;43.0157;37.61546;-4783;5709;11
Облако-облако;2023-04-04 19:46:03;755893486;42.87629;37.46834;-6559;7346;10
Облако-земля;2023-04-04 19:46:03;316976040;42.9021199;37.60812;-16597;0;7
Облако-земля;2023-04-04 19:46:16;450055000;42.9882;37.7081;-15313;0;9
Облако-земля;2023-04-04 19:46:16;859716017;42.89896;37.7552499;-19343;0;13
Облако-облако;2023-04-04 19:46:22;753535043;42.96047;38.1948999;1884;6089;6
Облако-земля;2023-04-04 19:46:34;648765464;43.0520799;37.44861;-36489;0;16
Облако-облако;2023-04-04 19:46:34;379924813;43.14878;37.29402;-4446;8481;9
Облако-земля;2023-04-04 19:46:34;922028980;43.26191;37.47673;-5150;0;14
Облако-земля;2023-04-04 19:46:36;189682721;42.9069;37.63251;-8168;0;7
Облако-облако;2023-04-04 19:46:36;372717564;42.94774;37.86286;-4129;3011;9
Облако-облако;2023-04-04 19:46:52;921819759;42.90571;38.23719;-4907;3000;12
Облако-облако;2023-04-04 19:46:53;907249291;42.94702;38.2786;-4697;5571;11
Облако-облако;2023-04-04 19:47:02;832254820;42.9983099;38.19684;1666;6360;5
Облако-облако;2023-04-04 19:47:03;58701962;43.10004;38.33296;-4808;7039;11
Облако-земля;2023-04-04 19:47:05;313454581;42.91523;37.72668;-12313;0;7
Облако-облако;2023-04-04 19:47:15;137947042;42.82427;37.70754;2880;7433;6
Облако-облако;2023-04-04 19:47:25;100735267;42.927;38.28143;-1916;6541;7
Облако-облако;2023-04-04 19:47:25;340850496;43.04317;37.73708;3382;6962;9
Облако-земля;2023-04-04 19:47:28;607720878;42.93193;38.17613;-9197;0;11
Облако-облако;2023-04-04 19:47:33;124698536;42.98793;38.1598;-3127;5305;9
Облако-земля;2023-04-04 19:47:34;443071006;42.89217;37.84289;-28405;0;16
Облако-земля;2023-04-04 19:47:39;147751142;43.02166;37.58469;-3111;0;9
Облако-земля;2023-04-04 19:47:42;485056556;42.9124399;37.61609;-12970;0;13
Облако-облако;2023-04-04 19:47:53;636740331;43.09714;37.55074;2710;7776;6
Облако-земля;2023-04-04 19:47:58;873622045;42.7792699;36.77937;-6579;0;16
Облако-земля;2023-04-04 19:47:59;334548161;42.75145;36.60704;-17703;0;17
Облако-земля;2023-04-04 19:48:03;914555558;42.98821;38.1552999;-23934;0;12
Облако-земля;2023-04-04 19:48:05;414558512;42.923;37.74876;-24137;0;11
Облако-облако;2023-04-04 19:48:10;72289359;42.96178;38.21005;-2054;6549;5
Облако-земля;2023-04-04 19:48:15;894515532;42.84305;37.66868;-8235;0;16
Облако-облако;2023-04-04 19:48:19;601389452;42.97082;38.24562;2944;5609;10
Облако-облако;2023-04-04 19:48:23;431907406;43.0375299;37.71375;2277;6881;9
Облако-земля;2023-04-04 19:48:28;796455436;42.87162;37.61632;-10254;0;15
Облако-земля;2023-04-04 19:48:45;640004300;42.93737;38.18058;-21138;0;16
Облако-облако;2023-04-04 19:48:49;889258104;43.13156;37.7466099;-2410;5918;7
Облако-земля;2023-04-04 19:48:49;708427298;43.06636;37.57644;-3606;0;10
Облако-земля;2023-04-04 19:48:51;469937958;42.90565;37.7954;-19800;0;15
Облако-облако;2023-04-04 19:49:01;466232750;42.8584;37.57062;-5541;6921;12
Облако-земля;2023-04-04 19:49:14;522604025;43.11941;37.69391;8579;0;8
Облако-облако;2023-04-04 19:49:14;644590195;43.09587;37.5334;-3213;5595;8
Облако-облако;2023-04-04 19:49:17;493074972;42.98073;37.84328;4461;4023;9
Облако-облако;2023-04-04 19:49:17;399604463;42.88746;37.7096;-2885;7783;5
Облако-облако;2023-04-04 19:49:19;175178683;42.98219;38.24184;3342;4810;9
Облако-облако;2023-04-04 19:49:21;439366684;42.97403;38.1963;-3203;5929;10
Облако-облако;2023-04-04 19:49:31;610494543;42.891;38.27791;2236;6491;7
Облако-облако;2023-04-04 19:49:36;952111078;43.00917;37.83152;-2128;12197;7
Облако-земля;2023-04-04 19:49:36;457202027;42.95825;37.66916;-6661;0;15
Облако-земля;2023-04-04 19:49:42;706096663;42.88695;37.6618;-8043;0;15
Облако-облако;2023-04-04 19:49:51;489395645;42.98321;38.25857;4687;14442;10
Облако-земля;2023-04-04 19:49:56;481110834;43.06706;37.57194;-8276;0;12
Облако-земля;2023-04-04 19:50:03;483859271;42.90228;38.24163;-14001;0;16
Облако-облако;2023-04-04 19:50:03;387751456;43.01812;38.07855;1906;6039;6
Облако-облако;2023-04-04 19:50:11;609794756;43.27702;38.38077;-3425;17132;10
Облако-земля;2023-04-04 19:50:11;498169428;42.95592;38.24906;-3647;0;10
Облако-земля;2023-04-04 19:50:12;581522893;42.97425;37.6485399;-15550;0;15
Облако-облако;2023-04-04 19:50:35;758856000;42.83544;36.72119;-8744;11131;15
Облако-земля;2023-04-04 19:50:36;663329756;42.74306;36.17993;24848;0;17
Облако-земля;2023-04-04 19:50:38;490952677;42.93601;37.67399;-13110;0;18
Облако-земля;2023-04-04 19:50:38;137018789;43.17263;38.11119;9611;0;7
Облако-облако;2023-04-04 19:50:38;828099985;43.04615;37.84503;5203;5775;12
Облако-земля;2023-04-04 19:50:39;431330887;43.04621;37.33164;23703;0;12
Облако-земля;2023-04-04 19:50:39;350010748;42.89589;37.47755;14015;0;13
Облако-облако;2023-04-04 19:50:41;488310756;42.9576;38.29639;4634;5187;8
Облако-облако;2023-04-04 19:50:48;886994305;42.90252;37.69309;-2359;4595;5
Облако-земля;2023-04-04 19:50:54;513406004;43.00568;38.14553;11828;0;14
Облако-земля;2023-04-04 19:50:56;284311173;42.97775;37.45541;-5511;0;13
Облако-земля;2023-04-04 19:51:00;766799611;42.8564999;37.72866;-12496;0;16
Облако-земля;2023-04-04 19:51:11;361918763;42.92086;37.75482;-7830;0;13
Облако-облако;2023-04-04 19:51:15;694660327;43.1351299;38.10149;-1645;7378;6
Облако-облако;2023-04-04 19:51:15;732811355;43.0398799;37.72461;2166;6804;9
Облако-облако;2023-04-04 19:51:36;846190794;42.96785;38.21484;-3875;5076;10
Облако-земля;2023-04-04 19:51:41;323832106;42.95749;38.23623;-11388;0;16
Облако-земля;2023-04-04 19:51:41;820612428;43.10317;37.69088;-7144;0;12
Облако-облако;2023-04-04 19:51:41;461888946;43.1151;38.3903899;-2325;12918;7
Облако-земля;2023-04-04 19:51:46;609186937;42.96071;37.72727;-16748;0;17
Облако-облако;2023-04-04 19:51:48;624762624;42.88158;37.91462;-4979;5171;11
Облако-облако;2023-04-04 19:51:48;600875911;42.80234;38.1184299;-13097;6602;14
Облако-земля;2023-04-04 19:51:51;1144564;42.85712;37.64875;-10132;0;11
Облако-облако;2023-04-04 19:52:00;362450381;43.13133;37.59137;-4098;6611;10
Облако-земля;2023-04-04 19:52:00;893952689;43.15201;37.40466;-16780;0;13
Облако-земля;2023-04-04 19:52:08;766173472;42.99824;38.15531;-9041;0;14
Облако-земля;2023-04-04 19:52:11;292636536;42.9184399;37.68715;-21932;0;11
Облако-облако;2023-04-04 19:52:17;1199208;43.05631;37.65626;-2198;5880;7
Облако-облако;2023-04-04 19:52:21;508444503;42.99989;37.6298;-2512;7159;9
Облако-облако;2023-04-04 19:52:25;186831784;43.01627;38.24882;4861;4944;12
Облако-облако;2023-04-04 19:52:37;437509820;42.98434;38.23327;-3248;5810;8
Облако-облако;2023-04-04 19:52:37;430018899;43.02914;38.11444;-3883;16672;9
Облако-облако;2023-04-04 19:52:46;835708777;43.06016;37.83204;-2797;6911;5
Облако-земля;2023-04-04 19:52:46;485189888;42.98128;37.67123;-13589;0;13
Облако-облако;2023-04-04 19:52:56;16052241;42.98541;38.1658;-2369;5031;8
Облако-земля;2023-04-04 19:53:03;972107980;42.8394199;36.77373;-9507;0;15
Облако-облако;2023-04-04 19:53:05;408801388;42.99253;38.24244;-4240;3245;9
Облако-облако;2023-04-04 19:53:08;331335943;42.95986;38.04444;-9146;17275;9
Облако-земля;2023-04-04 19:53:08;338083941;42.88583;37.89116;-12740;0;13
Облако-земля;2023-04-04 19:53:33;554832563;42.96888;38.17907;-30176;0;13
Облако-облако;2023-04-04 19:53:33;865741219;43.20671;38.5005499;-2666;11004;8
Облако-земля;2023-04-04 19:53:47;769564361;42.96591;37.71367;-30506;0;17
Облако-облако;2023-04-04 19:54:04;915595224;43.17478;37.77304;-3344;13833;10
Облако-земля;2023-04-04 19:54:04;896163706;42.98062;38.26016;-33844;0;19
Облако-земля;2023-04-04 19:54:05;40509851;42.89492;37.95337;-18381;0;17
Облако-земля;2023-04-04 19:54:07;322012849;43.03664;37.57408;-6741;0;11
Облако-облако;2023-04-04 19:54:14;283572230;43.07938;37.69321;-3692;5475;10
Облако-земля;2023-04-04 19:54:21;690795432;42.98979;37.65703;-10274;0;15
Облако-земля;2023-04-04 19:54:22;28552331;43.00135;38.22656;-6353;0;11
Облако-облако;2023-04-04 19:54:24;368786403;43.00575;38.29242;5795;5258;12
Облако-земля;2023-04-04 19:54:40;223456051;42.75918;37.6944;-9662;0;11
Облако-облако;2023-04-04 19:54:46;507947022;43.08805;37.63436;-3015;5985;9
Облако-земля;2023-04-04 19:54:49;12815038;42.96054;37.67242;-12449;0;14
Облако-земля;2023-04-04 19:54:51;388707678;42.89683;37.90417;-12203;0;14
Облако-облако;2023-04-04 19:54:51;244113365;42.96187;38.0981;-3909;3002;7
Облако-облако;2023-04-04 19:54:52;819409154;42.80488;36.85896;-8652;3046;16
Облако-облако;2023-04-04 19:54:53;992253594;42.88994;36.24786;8745;13995;13
Облако-земля;2023-04-04 19:54:53;495284599;42.8572599;36.66684;-18127;0;17
Облако-земля;2023-04-04 19:55:01;896168116;43.0731899;37.69129;-14656;0;14
Облако-земля;2023-04-04 19:55:05;415248312;43.13192;37.7352599;-12329;0;12
Облако-облако;2023-04-04 19:55:15;79910528;43.17712;37.82483;-3348;4859;7
Облако-облако;2023-04-04 19:55:15;323809308;43.09966;37.70841;-2308;7978;8
Облако-земля;2023-04-04 19:55:28;848545280;43.01925;38.2933499;-18325;0;14
Облако-земля;2023-04-04 19:55:40;578474582;42.90966;37.96901;-27069;0;17
Облако-земля;2023-04-04 19:55:40;453270799;42.95325;37.76452;-11057;0;17
Облако-облако;2023-04-04 19:55:40;728588386;43.08071;37.95066;5756;6424;8
Облако-облако;2023-04-04 19:55:40;263395955;42.97765;38.05733;-3618;3079;7
Облако-земля;2023-04-04 19:55:58;667434484;43.1162599;37.70344;-4717;0;11
Облако-земля;2023-04-04 19:55:58;128986774;42.80136;37.71235;-10793;0;13
Облако-облако;2023-04-04 19:55:58;661154164;43.18717;37.85695;-2218;3595;8
Облако-земля;2023-04-04 19:55:59;599610420;42.9622699;38.2101;-9945;0;16
Облако-земля;2023-04-04 19:56:06;80005384;43.0161299;38.28752;-13560;0;15
Облако-земля;2023-04-04 19:56:20;474505091;42.88352;37.66454;-9803;0;15
Облако-земля;2023-04-04 19:56:39;226485310;42.99697;38.19417;-24358;0;16
Облако-земля;2023-04-04 19:56:40;399964817;42.93005;37.92495;-16447;0;13
Облако-облако;2023-04-04 19:56:46;47889964;42.88343;36.75439;3950;7738;10
Облако-облако;2023-04-04 19:56:53;457735111;42.52518;37.36151;6029;6070;13
Облако-облако;2023-04-04 19:56:53;507147880;42.43061;37.20278;3282;9127;9
Облако-облако;2023-04-04 19:56:59;920010610;43.10234;37.64902;8709;7054;11
Облако-земля;2023-04-04 19:57:04;607472080;42.99738;37.65836;-16660;0;16
Облако-облако;2023-04-04 19:57:04;66010574;43.0642799;37.78141;-7437;6342;8
Облако-земля;2023-04-04 19:57:11;666802643;42.87353;37.7274699;-8444;0;10
Облако-земля;2023-04-04 19:57:17;65516413;43.0414;38.26188;-16972;0;17
Облако-земля;2023-04-04 19:57:34;828364260;42.9163;37.66654;-8348;0;14
Облако-облако;2023-04-04 19:57:36;990511782;43.0668099;38.20847;-6547;4941;15
Облако-облако;2023-04-04 19:57:36;457155190;43.1370999;38.37117;-3808;6138;7
Облако-земля;2023-04-04 19:57:37;219088160;43.10356;38.0706599;-30096;0;15
Облако-облако;2023-04-04 19:57:40;174539607;43.0047;38.27682;4691;7751;7
Облако-земля;2023-04-04 19:57:50;700261581;43.04428;37.50621;-5817;0;10
Облако-земля;2023-04-04 19:58:11;269648293;42.98297;37.79088;-10083;0;15
Облако-земля;2023-04-04 19:58:11;717006866;42.91286;37.98784;-5472;0;11
Облако-облако;2023-04-04 19:58:15;398639717;42.62238;37.46772;-4219;12031;12
Облако-земля;2023-04-04 19:58:26;932537336;43.00833;38.20302;-10698;0;13
Облако-земля;2023-04-04 19:58:44;660441760;42.96669;37.66801;-7271;0;10
Облако-облако;2023-04-04 19:58:44;311139490;43.00703;37.85792;-2202;3021;7
Облако-земля;2023-04-04 19:58:44;159666290;43.09231;37.7432;-6968;0;10
Облако-земля;2023-04-04 19:58:56;604650697;43.0456999;38.26321;-16057;0;10
Облако-облако;2023-04-04 19:59:10;600507490;42.87757;37.73372;-3245;7335;9
Облако-облако;2023-04-04 19:59:11;268144682;42.88436;37.91119;-5674;16684;8
Облако-земля;2023-04-04 19:59:15;156498238;43.2128299;37.83512;14261;0;16
Облако-земля;2023-04-04 19:59:16;145008511;42.54177;37.28332;-7286;0;15
Облако-земля;2023-04-04 19:59:20;508587689;43.07541;38.23861;-7358;0;12
Облако-земля;2023-04-04 19:59:27;676759315;42.84673;36.18383;10089;0;11
Облако-облако;2023-04-04 19:59:27;332468555;42.92559;36.59943;5370;9236;9
Облако-облако;2023-04-04 19:59:27;91006557;42.87586;36.76274;-5898;17431;15
Облако-облако;2023-04-04 19:59:27;921516887;43.18269;38.17724;-2755;4165;7
Облако-земля;2023-04-04 19:59:28;558539972;43.01819;37.85199;-14180;0;15
Облако-земля;2023-04-04 19:59:41;572833094;43.05964;38.26742;-16827;0;10
Облако-земля;2023-04-04 20:00:04;332067752;42.92172;37.76542;-15135;0;15
Облако-земля;2023-04-04 20:00:05;75192649;43.04603;38.28718;-32430;0;14
Облако-облако;2023-04-04 20:00:16;602313820;43.09516;37.66722;-3663;6659;11
Облако-облако;2023-04-04 20:00:16;424103208;43.14709;37.8025499;-4287;7116;10
Облако-земля;2023-04-04 20:00:16;619171814;43.00261;37.46535;-3861;0;7
Облако-земля;2023-04-04 20:00:23;245053078;43.01222;38.26564;-18468;0;16
Облако-земля;2023-04-04 20:00:32;676965215;42.51623;37.2668899;-15842;0;14
Облако-облако;2023-04-04 20:00:43;741830076;42.94098;37.99731;7168;6143;12
Облако-земля;2023-04-04 20:00:43;680351762;42.99647;37.82358;-29565;0;17
Облако-облако;2023-04-04 20:00:48;473531250;43.05624;38.27689;5345;3072;11
Облако-облако;2023-04-04 20:00:48;618804198;43.14037;38.33972;-2907;5926;6
Облако-земля;2023-04-04 20:01:10;259264081;43.04625;38.23326;-9312;0;14
Облако-облако;2023-04-04 20:01:15;799023050;42.98487;37.71431;15137;7014;12
Облако-облако;2023-04-04 20:01:15;50907757;42.80374;38.10999;-3752;3936;10
Облако-земля;2023-04-04 20:01:17;49777754;43.08158;37.4292;-16453;0;16
Облако-земля;2023-04-04 20:01:29;260769068;43.02011;38.3274199;-18220;0;14
Облако-облако;2023-04-04 20:01:31;806805968;43.23242;37.82088;2983;6360;8
Облако-земля;2023-04-04 20:01:36;716314157;43.00385;38.29413;-19882;0;16
Облако-земля;2023-04-04 20:01:36;782983302;42.8797799;38.32907;3128;0;7
Облако-земля;2023-04-04 20:01:51;255926895;43.07138;38.25603;-17212;0;10
Облако-облако;2023-04-04 20:01:53;743523375;43.04409;37.82383;-1918;5950;5
Облако-облако;2023-04-04 20:01:53;484879228;42.93739;37.75147;-3293;4642;9
Облако-облако;2023-04-04 20:01:57;553664318;42.92834;37.88521;2978;7673;7
Облако-земля;2023-04-04 20:01:58;996272069;43.04555;38.3999499;7245;0;11
Облако-облако;2023-04-04 20:02:25;924369514;43.14005;38.4162899;-3653;4837;7
Облако-земля;2023-04-04 20:02:26;69693835;43.0454099;38.25003;-23589;0;18
Облако-земля;2023-04-04 20:02:37;783512000;43.0306;37.8222;-15345;0;5
Облако-облако;2023-04-04 20:02:37;289613046;43.20449;37.7814;3448;4561;11
Облако-облако;2023-04-04 20:02:38;214932736;42.98682;37.70088;4462;3551;12
Облако-земля;2023-04-04 20:02:40;584885344;43.03126;38.20018;-15300;0;16
Облако-облако;2023-04-04 20:02:54;510726488;42.94353;37.78198;-3177;3353;7
Облако-земля;2023-04-04 20:02:54;678905091;43.05106;38.29586;-9140;0;11
Облако-облако;2023-04-04 20:02:55;73371448;42.84586;37.56003;-5178;7406;6
Облако-земля;2023-04-04 20:02:59;508808467;42.51638;37.28284;-15933;0;14
Облако-облако;2023-04-04 20:03:13;26540455;43.1801699;37.81075;3303;3213;6
Облако-земля;2023-04-04 20:03:16;419543080;42.95133;37.72275;-12636;0;13
Облако-облако;2023-04-04 20:03:20;797376856;42.81385;36.64316;6937;3564;12
Облако-облако;2023-04-04 20:03:20;783082191;42.95382;36.78113;-4997;19550;14
Облако-земля;2023-04-04 20:03:22;226543992;43.0708399;38.28116;-22306;0;14
Облако-облако;2023-04-04 20:03:22;836470723;43.12594;38.1755799;3724;3396;6
Облако-облако;2023-04-04 20:03:30;581961734;43.1405699;37.78139;-3412;6565;10
Облако-облако;2023-04-04 20:03:30;936248077;43.24606;37.69354;-4353;5657;6
Облако-облако;2023-04-04 20:03:31;76012854;43.13589;37.93407;-6585;7049;7
Облако-земля;2023-04-04 20:03:49;895318626;43.0625799;38.26732;-22371;0;16
Облако-облако;2023-04-04 20:04:05;807941312;43.1689;38.39223;-2743;6694;8
Облако-облако;2023-04-04 20:04:19;472453210;42.8671099;37.95322;-2211;6092;6
Облако-земля;2023-04-04 20:04:24;699748170;43.04552;37.76341;-18003;0;13
Облако-земля;2023-04-04 20:04:24;907146056;43.08243;38.13246;-9257;0;6
Облако-земля;2023-04-04 20:04:24;681270702;43.05257;38.28402;-22629;0;12
Облако-земля;2023-04-04 20:04:34;882859774;43.06028;38.29135;-18958;0;17
Облако-облако;2023-04-04 20:04:37;941003062;43.15541;38.10543;3686;12272;7
Облако-облако;2023-04-04 20:04:37;22664859;43.09133;38.28161;4056;5383;10
Облако-облако;2023-04-04 20:05:12;878174421;43.15584;37.77294;-2213;4873;7
Облако-облако;2023-04-04 20:05:23;283250551;42.82408;36.49953;-2032;10487;7
Облако-земля;2023-04-04 20:05:23;37740861;42.95344;36.78666;8353;0;12
Облако-земля;2023-04-04 20:05:33;748658413;43.10046;38.1606499;-19930;0;14
