Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-31 14:36:04;408732978;41.01639;43.28405;-8897;7557;10
Облако-облако;2023-07-31 14:36:08;236318840;41.0677;43.32296;4853;12269;10
Облако-земля;2023-07-31 14:36:27;147335735;41.01158;43.36395;-5268;0;10
Облако-облако;2023-07-31 14:36:38;388430206;41.01032;43.2822699;-3600;3348;6
Облако-облако;2023-07-31 14:36:49;751566687;41.03702;43.27138;-3953;3491;6
Облако-облако;2023-07-31 14:36:56;351455191;41.02428;43.32204;-5209;3373;10
Облако-облако;2023-07-31 14:37:01;389494898;41.00415;43.2336;-3446;11359;7
Облако-облако;2023-07-31 14:37:12;640428225;41.21364;43.04967;-5933;9645;9
Облако-земля;2023-07-31 14:37:25;572880234;43.13875;43.01554;-8970;0;13
Облако-облако;2023-07-31 14:37:38;284817643;41.20963;42.93944;-3535;16992;8
Облако-облако;2023-07-31 14:37:43;696787108;41.02055;43.30134;-5639;13899;7
Облако-облако;2023-07-31 14:37:44;873968414;41.00862;43.3060199;-3522;3011;10
Облако-облако;2023-07-31 14:37:52;698570402;41.05088;43.119;-4220;17110;11
Облако-облако;2023-07-31 14:37:54;58779231;41.03358;43.2864;-3149;15689;7
Облако-земля;2023-07-31 14:37:55;998717057;41.23073;42.90348;-3529;0;9
Облако-облако;2023-07-31 14:38:07;800420183;41.11374;42.81706;-2973;3312;8
Облако-облако;2023-07-31 14:38:35;287074311;41.0526399;43.2322599;-6240;6935;12
Облако-облако;2023-07-31 14:38:38;54650457;41.30853;42.97922;4497;19338;7
Облако-облако;2023-07-31 14:38:39;786134317;41.14717;43.14654;-4322;12181;11
Облако-облако;2023-07-31 14:38:41;399871730;41.01831;43.20153;-4496;10691;7
Облако-облако;2023-07-31 14:39:05;598729688;41.08459;43.39399;6560;7260;8
Облако-облако;2023-07-31 14:39:27;467432679;41.05693;43.4131799;-3623;7025;7
Облако-облако;2023-07-31 14:39:32;675051847;41.05018;43.53666;-5465;4008;9
Облако-облако;2023-07-31 14:39:34;709278301;41.2301;42.95627;-2699;9320;6
Облако-облако;2023-07-31 14:39:35;579884647;41.07343;43.4292299;-3327;6260;8
Облако-облако;2023-07-31 14:39:53;556808688;41.03508;43.49917;-8009;10525;7
Облако-облако;2023-07-31 14:39:57;53755219;41.03796;43.28947;-6600;3014;12
Облако-облако;2023-07-31 14:40:00;951442400;41.01243;43.05331;-4340;15494;8
Облако-облако;2023-07-31 14:40:04;891069289;41.022;43.24665;-3509;18406;7
Облако-облако;2023-07-31 14:40:15;564430474;41.00599;43.10715;-3030;12490;5
Облако-облако;2023-07-31 14:40:21;266081889;41.01099;43.07733;-3313;3002;8
Облако-облако;2023-07-31 14:40:31;388671281;41.03141;43.21774;-7014;7089;11
Облако-земля;2023-07-31 14:40:34;868045829;41.07261;43.31724;-9175;0;12
Облако-облако;2023-07-31 14:40:38;368914248;41.00571;43.22332;4145;15713;8
Облако-облако;2023-07-31 14:40:44;466325160;41.00025;43.29386;-11304;16880;16
Облако-облако;2023-07-31 14:40:48;352602302;41.1034;43.5616;-3853;5832;7
Облако-облако;2023-07-31 14:40:57;359727039;41.01633;43.30641;-2289;18699;5
Облако-облако;2023-07-31 14:40:57;608290002;41.01217;42.93536;-3040;18385;7
Облако-облако;2023-07-31 14:41:03;970217219;41.00427;43.12232;7819;6519;10
Облако-облако;2023-07-31 14:41:07;446464451;41.03072;43.52576;-5191;18199;9
Облако-облако;2023-07-31 14:41:12;107818010;41.09458;43.04299;-4216;19834;8
Облако-облако;2023-07-31 14:41:13;203790747;41.29217;42.86113;-4713;12347;7
Облако-облако;2023-07-31 14:41:17;322025230;41.03167;43.3324;-2487;8298;6
Облако-земля;2023-07-31 14:41:20;710838599;41.02872;42.92991;-3289;0;6
Облако-облако;2023-07-31 14:41:22;399657478;41.03665;43.2413;-6396;3004;6
Облако-облако;2023-07-31 14:41:27;984824425;41.01231;42.83834;-4272;3773;9
Облако-облако;2023-07-31 14:41:35;42207519;41.02457;43.32707;-5192;14387;11
Облако-облако;2023-07-31 14:41:57;639972490;41.03631;43.24166;-3495;3049;7
Облако-облако;2023-07-31 14:41:57;642209550;41.00026;43.08506;4109;16851;8
Облако-земля;2023-07-31 14:41:57;705013801;41.01061;42.8369;-8198;0;16
Облако-облако;2023-07-31 14:42:05;737726337;41.07566;43.44417;-4057;10462;10
Облако-земля;2023-07-31 14:42:08;150639577;41.01279;42.93829;-6012;0;10
Облако-облако;2023-07-31 14:42:22;273038241;41.06366;43.28658;-3907;16810;8
Облако-земля;2023-07-31 14:42:31;853166305;41.2397599;42.90254;45510;0;12
Облако-земля;2023-07-31 14:42:33;913778537;41.01245;43.3581;-3197;0;5
Облако-облако;2023-07-31 14:42:38;728902697;41.03534;43.05652;-3240;16993;7
Облако-облако;2023-07-31 14:42:38;40655492;41.0239;42.82725;-5492;18179;9
Облако-облако;2023-07-31 14:42:47;996162589;41.04725;43.1954;-2839;14568;7
Облако-облако;2023-07-31 14:42:52;153710602;41.07079;43.2825599;-5449;12844;11
Облако-облако;2023-07-31 14:42:54;632568747;41.0691;43.3158;-3640;7216;6
Облако-облако;2023-07-31 14:42:55;153875945;41.04596;43.19744;-5303;3002;7
Облако-облако;2023-07-31 14:42:58;6096436;41.02661;43.35377;-4951;3047;11
Облако-облако;2023-07-31 14:42:58;54658875;41.22495;43.07631;-6352;10634;8
Облако-облако;2023-07-31 14:43:03;956249421;41.02165;43.3399;2694;12917;6
Облако-облако;2023-07-31 14:43:10;937080903;41.04164;42.99903;-3424;3616;7
Облако-облако;2023-07-31 14:43:15;445214293;41.05191;43.26696;-5636;3093;10
Облако-облако;2023-07-31 14:43:15;2284432;41.1444;43.28674;-4916;16777;8
Облако-облако;2023-07-31 14:43:24;373130160;41.04583;43.25597;-4825;5217;7
Облако-земля;2023-07-31 14:43:28;293280009;41.06786;43.51999;-3143;0;7
Облако-облако;2023-07-31 14:43:39;108613744;41.02877;43.29501;-2864;19067;8
Облако-земля;2023-07-31 14:43:40;529872825;41.04237;43.2775899;-3053;0;6
Облако-облако;2023-07-31 14:43:44;234144265;41.01915;43.29043;-5923;3878;9
Облако-облако;2023-07-31 14:43:44;210798027;41.0841;42.98668;-3758;12375;12
Облако-земля;2023-07-31 14:43:50;395720826;41.07796;43.0548;-8216;0;7
Облако-облако;2023-07-31 14:43:55;402047565;41.03701;43.56083;-7259;3568;8
Облако-облако;2023-07-31 14:44:10;851689808;41.03756;43.19831;-4599;16476;10
Облако-облако;2023-07-31 14:44:25;633911488;41.11061;42.9484;-4265;16135;7
Облако-земля;2023-07-31 14:44:28;674080594;41.26529;42.89833;48318;0;20
Облако-облако;2023-07-31 14:44:40;49236288;41.00314;42.8227;-3689;13101;9
Облако-облако;2023-07-31 14:44:42;239274028;41.01321;43.30806;-2471;19304;5
Облако-земля;2023-07-31 14:44:47;886991296;41.02449;42.97799;-14495;0;13
Облако-облако;2023-07-31 14:44:50;671134097;41.05473;43.5417;-3836;16827;7
Облако-облако;2023-07-31 14:45:00;725809394;41.06966;43.22582;-2919;4661;6
Облако-облако;2023-07-31 14:45:02;907099398;41.02585;42.98107;-2776;5278;6
Облако-земля;2023-07-31 14:45:10;396633387;41.24797;42.9043;-4909;0;10
Облако-облако;2023-07-31 14:45:10;291148228;41.37615;42.87753;-2825;5912;7
Облако-облако;2023-07-31 14:45:15;507408100;41.00698;42.94496;-3845;19917;7
Облако-облако;2023-07-31 14:45:15;351410431;41.04792;43.1293;-13442;3232;14
Облако-облако;2023-07-31 14:45:22;595432704;41.03542;43.10796;-3775;14850;8
Облако-облако;2023-07-31 14:45:29;179914398;41.01112;43.3311;-8778;5386;7
Облако-облако;2023-07-31 14:45:31;857404965;41.09208;42.88253;3883;14488;10
Облако-облако;2023-07-31 14:45:37;280113874;41.0457899;43.5105;-4762;6339;9
Облако-облако;2023-07-31 14:45:51;429766561;41.02479;42.83047;3431;3006;7
Облако-облако;2023-07-31 14:45:56;261905391;41.02504;43.06342;3665;18881;8
Облако-земля;2023-07-31 14:45:59;367402470;41.03307;42.94291;-5035;0;8
Облако-облако;2023-07-31 14:46:00;514075266;41.0398799;43.36812;-7229;3108;9
Облако-облако;2023-07-31 14:46:00;942940128;41.03449;43.0154;-4648;14316;12
Облако-облако;2023-07-31 14:46:06;97615833;41.03289;42.9858199;-4095;4424;8
Облако-облако;2023-07-31 14:46:07;86610690;41.05542;43.36029;-2938;11605;7
Облако-облако;2023-07-31 14:46:13;847822050;41.03525;43.36191;-4331;16930;8
Облако-земля;2023-07-31 14:46:33;558024505;41.01892;43.08786;60728;0;15
Облако-облако;2023-07-31 14:46:34;358978141;41.06523;42.92223;-6248;18982;8
Облако-облако;2023-07-31 14:46:36;819666365;41.00381;43.15979;-2949;3730;7
Облако-облако;2023-07-31 14:46:40;387205415;41.24468;42.95497;-2814;17735;7
Облако-земля;2023-07-31 14:46:43;278951345;41.02945;42.81988;4894;0;11
Облако-облако;2023-07-31 14:46:49;838678049;41.02067;43.30382;-5855;7978;15
Облако-облако;2023-07-31 14:46:52;837420255;41.00967;42.99396;7740;3029;12
Облако-облако;2023-07-31 14:46:56;891025791;41.01238;43.15542;3343;18199;7
Облако-облако;2023-07-31 14:47:03;829878262;41.03578;43.3174599;-3027;13727;6
Облако-облако;2023-07-31 14:47:08;339042517;41.02322;43.27535;-3001;13118;6
Облако-облако;2023-07-31 14:47:10;619394353;41.40679;42.9401;-4387;19630;7
Облако-облако;2023-07-31 14:47:18;7023772;41.03014;42.96886;-3369;14243;10
Облако-облако;2023-07-31 14:47:26;186195295;41.04551;43.35938;3778;15844;9
Облако-облако;2023-07-31 14:47:38;889508876;41.00117;43.34267;-5909;5669;9
Облако-облако;2023-07-31 14:47:54;995033853;41.03241;43.20817;-3760;7665;10
Облако-облако;2023-07-31 14:47:58;976377380;41.05545;43.1935;-3416;6608;7
Облако-облако;2023-07-31 14:47:59;63928326;41.14125;42.92311;-4335;19651;9
Облако-облако;2023-07-31 14:47:59;945585385;41.00398;43.34435;-2480;15914;7
Облако-облако;2023-07-31 14:48:08;551827130;41.00017;43.34831;-3752;18947;7
Облако-облако;2023-07-31 14:48:09;817985188;41.01018;43.17445;-3133;14052;7
Облако-земля;2023-07-31 14:48:11;638384794;41.17053;43.17115;9018;0;11
Облако-земля;2023-07-31 14:48:28;822864728;41.30567;42.95113;-8646;0;15
Облако-облако;2023-07-31 14:48:49;641222966;41.0299;43.50823;-5272;18981;11
Облако-облако;2023-07-31 14:48:53;647820109;41.01152;43.47068;-4266;8017;8
Облако-облако;2023-07-31 14:48:57;517952822;41.1489199;43.15297;-4477;10962;11
Облако-облако;2023-07-31 14:49:06;504513581;41.09096;43.29797;-3476;8857;8
Облако-облако;2023-07-31 14:49:22;65768837;41.28645;43.04769;-6416;3175;10
Облако-облако;2023-07-31 14:49:24;333318876;41.08713;43.43003;-4247;4275;10
Облако-облако;2023-07-31 14:49:42;861200819;41.03505;43.32324;-2988;17098;7
Облако-облако;2023-07-31 14:49:51;323402716;41.13261;43.25488;-3905;6382;7
Облако-облако;2023-07-31 14:49:58;568965095;41.00587;43.57633;-6692;3010;6
Облако-земля;2023-07-31 14:50:04;255927866;41.02463;43.18161;-4249;0;10
Облако-облако;2023-07-31 14:50:05;683969394;41.30484;42.99127;-3849;12757;12
Облако-облако;2023-07-31 14:50:06;450801491;41.06499;43.20224;-3614;17433;7
Облако-облако;2023-07-31 14:50:10;258319155;41.06297;43.58079;-6833;13750;8
Облако-облако;2023-07-31 14:50:13;374051829;41.07111;42.98525;-4687;5765;11
Облако-облако;2023-07-31 14:50:13;372607250;41.03558;42.81561;2531;12790;5
Облако-облако;2023-07-31 14:50:16;146104289;41.0152;43.33355;-3825;7351;5
Облако-облако;2023-07-31 14:50:28;286726713;41.3230099;42.9911;-5726;5832;12
Облако-облако;2023-07-31 14:50:29;157747414;41.18741;43.03718;-4302;12070;10
Облако-земля;2023-07-31 14:50:30;127694489;41.01818;42.76806;-4603;0;6
Облако-облако;2023-07-31 14:50:36;770876058;41.08621;43.29287;-4396;5054;8
Облако-облако;2023-07-31 14:50:43;553248532;41.00691;42.74805;-3499;16349;7
Облако-земля;2023-07-31 14:50:58;845783244;41.00784;43.18726;13825;0;13
Облако-облако;2023-07-31 14:51:01;152249844;41.1104;42.84505;-2846;18451;7
Облако-облако;2023-07-31 14:51:03;474375260;41.34827;42.97778;-2290;12034;6
Облако-облако;2023-07-31 14:51:12;469297557;41.01332;42.9658299;4312;13917;6
Облако-облако;2023-07-31 14:51:18;647523819;41.04724;42.9026799;-4458;7944;9
Облако-облако;2023-07-31 14:51:22;330488202;41.04269;43.20089;-2933;16161;6
Облако-облако;2023-07-31 14:51:26;101546340;41.07418;43.2284099;-2540;7673;8
Облако-облако;2023-07-31 14:51:33;668681147;41.00404;42.81465;-4315;11046;6
Облако-облако;2023-07-31 14:51:47;463064911;41.05216;43.38281;-3145;15404;6
Облако-земля;2023-07-31 14:52:04;67151698;41.11787;43.32395;-3360;0;6
Облако-облако;2023-07-31 14:52:05;585758843;41.01914;42.81268;-3406;5680;7
Облако-облако;2023-07-31 14:52:12;298908825;41.06554;43.29636;-2930;18030;7
Облако-облако;2023-07-31 14:52:16;620175707;41.02066;43.17659;2118;19210;5
Облако-облако;2023-07-31 14:52:19;272403544;41.02921;43.33613;-3238;6552;6
Облако-облако;2023-07-31 14:52:28;619111024;41.03235;42.97752;-3105;3013;10
Облако-облако;2023-07-31 14:52:28;772076193;41.0611;43.26594;-3704;15282;8
Облако-облако;2023-07-31 14:52:33;990246294;41.32647;42.9957;-3522;11829;7
Облако-облако;2023-07-31 14:52:35;337702884;41.08052;43.4299;-5241;5644;10
Облако-облако;2023-07-31 14:52:38;15880197;41.1013;43.20287;-2267;18670;7
Облако-земля;2023-07-31 14:52:42;534202013;43.27466;42.84416;-21229;0;13
Облако-облако;2023-07-31 14:52:50;452361773;41.00269;43.21474;-3928;12859;6
Облако-облако;2023-07-31 14:52:54;261335429;41.0531;42.85363;-3363;18467;8
Облако-облако;2023-07-31 14:52:55;597840755;41.01319;43.19299;10648;12294;14
Облако-облако;2023-07-31 14:52:59;316197705;41.03943;42.99088;7205;5332;11
Облако-облако;2023-07-31 14:53:05;378326312;41.06262;43.55061;-4795;16873;10
Облако-облако;2023-07-31 14:53:12;956991757;41.13852;43.2294399;-3524;4443;9
Облако-облако;2023-07-31 14:53:19;999671003;41.07663;43.18888;-2969;7885;8
Облако-земля;2023-07-31 14:53:19;268186394;41.00748;43.39518;-5356;0;12
Облако-облако;2023-07-31 14:53:23;953465093;41.05145;43.19946;-3894;18681;7
Облако-облако;2023-07-31 14:53:32;868409235;41.05575;43.3465;-4345;7757;10
Облако-облако;2023-07-31 14:53:42;819364598;41.05283;43.47149;-4718;3015;12
Облако-облако;2023-07-31 14:53:42;119107600;41.07195;43.2561899;-3502;19424;7
Облако-облако;2023-07-31 14:53:50;287165717;41.00494;43.09124;3380;3006;7
Облако-облако;2023-07-31 14:53:58;565083374;41.00508;43.38759;-1689;19528;5
Облако-облако;2023-07-31 14:53:59;538405279;41.07382;43.17358;-4732;12665;7
Облако-облако;2023-07-31 14:54:08;139412672;41.017;43.44114;-4437;6733;12
Облако-облако;2023-07-31 14:54:09;429021551;41.07543;43.36393;4185;18546;10
Облако-облако;2023-07-31 14:54:09;918715387;41.0067499;42.80671;-2360;15211;5
Облако-облако;2023-07-31 14:54:16;120393491;41.00743;43.34864;-9337;3375;11
Облако-земля;2023-07-31 14:54:42;589604939;42.89585;43.08088;-30296;0;13
Облако-облако;2023-07-31 14:54:42;577250881;42.92307;43.22007;-7174;6430;8
Облако-облако;2023-07-31 14:54:46;90948707;43.68762;42.37778;2660;3299;7
Облако-облако;2023-07-31 14:54:50;111719061;41.0572;43.24114;-3468;14352;7
Облако-облако;2023-07-31 14:54:57;734956083;41.20484;43.18949;-6506;5064;10
Облако-облако;2023-07-31 14:54:57;722849529;41.04023;42.8857799;-2675;15663;6
Облако-земля;2023-07-31 14:54:59;74199427;41.13633;43.15391;22626;0;17
Облако-земля;2023-07-31 14:54:59;417648723;41.06477;43.33842;-4267;0;6
Облако-облако;2023-07-31 14:55:04;771077252;41.06323;43.35117;-4053;7742;10
Облако-облако;2023-07-31 14:55:08;262288160;41.0234499;43.43782;-4614;6049;8
Облако-облако;2023-07-31 14:55:09;772072163;41.01348;43.26955;-3743;19078;6
Облако-облако;2023-07-31 14:55:11;605757790;41.0794;42.99598;-3319;7971;6
Облако-облако;2023-07-31 14:55:26;861155591;41.12046;43.2308499;-4643;5505;12
Облако-облако;2023-07-31 14:55:35;534433432;41.02881;42.87186;-5030;14325;11
Облако-облако;2023-07-31 14:55:38;880829884;41.08722;43.28248;-3374;3381;7
Облако-облако;2023-07-31 14:55:40;213044452;41.06551;42.84051;-4171;12980;7
Облако-облако;2023-07-31 14:55:48;972592288;41.01932;43.43185;-4063;3019;10
Облако-облако;2023-07-31 14:55:56;236174329;41.0793899;42.93585;-3967;15825;8
Облако-земля;2023-07-31 14:55:57;945922647;42.8905;43.09489;-22962;0;12
Облако-облако;2023-07-31 14:55:57;853539435;42.97081;43.17297;-6640;6169;8
Облако-земля;2023-07-31 14:56:00;469113478;43.34796;42.93181;-77661;0;7
Облако-облако;2023-07-31 14:56:02;774376337;41.03499;42.86285;-5487;13701;10
Облако-облако;2023-07-31 14:56:06;483793772;41.07123;43.35981;-2457;6987;5
Облако-облако;2023-07-31 14:56:23;413148819;41.08094;43.5046;-3247;5009;8
Облако-облако;2023-07-31 14:56:25;827999735;41.00887;43.36254;-3912;4986;7
Облако-земля;2023-07-31 14:56:27;281883855;42.89384;43.29132;-25712;0;17
Облако-земля;2023-07-31 14:56:33;693348294;43.3769599;42.9150599;-29036;0;17
Облако-облако;2023-07-31 14:56:35;358656047;41.02934;43.40728;-4398;3226;7
Облако-облако;2023-07-31 14:56:38;965655424;41.31617;42.9842;-4093;12133;7
Облако-облако;2023-07-31 14:56:40;902859958;41.00389;43.28449;3497;9068;9
Облако-облако;2023-07-31 14:56:40;915029055;41.02297;43.48254;-3663;14634;6
Облако-облако;2023-07-31 14:56:49;259737011;41.0173599;43.49582;-3825;19768;8
Облако-облако;2023-07-31 14:56:52;318772434;41.00229;43.31867;-4288;5395;8
Облако-облако;2023-07-31 14:56:56;696496605;41.0013999;42.81263;3194;12981;6
Облако-облако;2023-07-31 14:57:01;230261821;41.11143;43.27624;-3543;15141;7
Облако-земля;2023-07-31 14:57:04;170382797;42.88859;43.09078;-9956;0;12
Облако-облако;2023-07-31 14:57:05;647523790;41.02247;42.81279;-5646;5285;12
Облако-облако;2023-07-31 14:57:08;965649048;41.0315299;42.89082;3251;3002;9
Облако-облако;2023-07-31 14:57:10;673430849;41.03718;43.40266;-3512;15248;7
Облако-облако;2023-07-31 14:57:27;190448736;41.05881;43.54383;-3324;6110;8
Облако-облако;2023-07-31 14:57:34;425176859;41.20018;43.19944;2618;10522;7
Облако-облако;2023-07-31 14:57:34;805177758;41.0107;43.58627;-5726;16104;8
Облако-земля;2023-07-31 14:57:37;354170946;41.0277;43.20724;23854;0;14
Облако-облако;2023-07-31 14:57:45;784167292;41.00016;43.30576;-2964;10653;5
Облако-облако;2023-07-31 14:57:46;177724204;41.02332;42.88031;2571;19878;6
Облако-облако;2023-07-31 14:57:47;659674451;42.8987399;43.10286;-2823;10709;6
Облако-земля;2023-07-31 14:57:57;395772279;41.04173;43.25643;-5511;0;7
Облако-облако;2023-07-31 14:58:04;108968040;41.0955;43.4983;-5749;7363;8
Облако-облако;2023-07-31 14:58:10;931490116;41.0604299;43.32918;-2994;5818;10
Облако-облако;2023-07-31 14:58:14;982746994;41.2005399;43.27941;-7320;10598;9
Облако-земля;2023-07-31 14:58:28;861627940;41.04268;42.75889;-2989;0;6
Облако-облако;2023-07-31 14:58:44;388058998;41.06962;42.9539;-6003;17394;12
Облако-облако;2023-07-31 14:58:45;968194349;41.023;42.8738;-4417;16208;10
Облако-облако;2023-07-31 14:58:47;435129590;41.12239;43.25544;-3108;15856;6
Облако-облако;2023-07-31 14:58:51;499211925;41.047;43.48355;-3011;3005;8
Облако-облако;2023-07-31 14:58:53;446607755;41.1762;43.13669;-2917;4812;6
Облако-земля;2023-07-31 14:59:01;387278081;41.29278;43.02577;11634;0;12
Облако-облако;2023-07-31 14:59:05;896419203;41.02783;42.86894;-2546;19332;5
Облако-облако;2023-07-31 14:59:07;839983111;41.22468;43.23121;-3689;6353;11
Облако-облако;2023-07-31 14:59:11;642787611;41.09546;42.83078;-2692;4998;6
Облако-земля;2023-07-31 14:59:31;770046254;41.1618;42.9785899;-5058;0;11
Облако-облако;2023-07-31 14:59:32;634541361;41.15988;43.14223;-4197;4985;9
Облако-облако;2023-07-31 14:59:33;966927945;41.03686;42.86243;-3533;18828;6
Облако-облако;2023-07-31 14:59:43;400930159;41.00811;43.49792;-5926;5581;9
Облако-облако;2023-07-31 14:59:50;568978326;41.05046;42.95853;3958;3042;8
Облако-земля;2023-07-31 14:59:53;332895053;42.88817;43.0862;-18417;0;15
Облако-земля;2023-07-31 14:59:54;940220738;41.02978;43.53195;-7767;0;9
Облако-облако;2023-07-31 15:00:00;75767699;41.02633;42.87235;-3735;13296;8
Облако-облако;2023-07-31 15:00:04;502021222;41.00195;43.32329;-2641;19493;5
Облако-облако;2023-07-31 15:00:06;844764803;41.08356;43.29045;-5461;6519;7
Облако-облако;2023-07-31 15:00:11;316149633;41.05484;43.21016;-2976;17870;7
Облако-облако;2023-07-31 15:00:16;411630917;41.06546;43.44987;-5708;3000;9
Облако-облако;2023-07-31 15:00:16;169502495;41.08141;43.29054;-3042;4513;7
Облако-облако;2023-07-31 15:00:18;708329729;41.04558;43.28769;12049;8286;15
Облако-земля;2023-07-31 15:00:20;473493982;41.03839;42.86006;-3323;0;8
Облако-облако;2023-07-31 15:00:22;658400081;41.09417;43.28109;-3898;15262;7
Облако-облако;2023-07-31 15:00:26;340302228;41.1344;43.26064;-2945;11427;8
Облако-облако;2023-07-31 15:00:30;420482979;41.10174;43.04672;4352;3897;7
Облако-облако;2023-07-31 15:00:34;209502386;41.0775;43.4579499;-4350;6808;11
Облако-облако;2023-07-31 15:00:34;263965259;41.03857;42.77452;-3611;13565;6
Облако-облако;2023-07-31 15:00:43;824974999;41.04604;42.86296;-2374;19249;5
Облако-облако;2023-07-31 15:00:43;320925416;41.02097;43.30034;-2317;19468;5
Облако-облако;2023-07-31 15:00:44;571614813;41.16781;42.94683;-3070;14752;6
Облако-облако;2023-07-31 15:00:45;851417800;41.02247;43.24489;-3165;6216;7
Облако-облако;2023-07-31 15:00:50;402632250;41.2619;43.1984;-5977;3025;8
Облако-облако;2023-07-31 15:00:52;879922484;41.11563;42.84198;-4254;4889;7
Облако-облако;2023-07-31 15:00:54;209889858;41.00168;43.44815;-5927;16159;13
Облако-облако;2023-07-31 15:01:01;167875522;41.01788;43.26068;6949;15021;8
Облако-облако;2023-07-31 15:01:14;516494910;41.0247699;43.46851;-8958;7197;14
Облако-земля;2023-07-31 15:01:17;813429657;41.04546;42.9042;-4825;0;12
Облако-облако;2023-07-31 15:01:19;262046035;41.04216;43.48463;-3692;9484;7
Облако-облако;2023-07-31 15:01:25;959986800;41.08307;42.9163;-4174;4105;10
Облако-облако;2023-07-31 15:01:30;174680538;41.03698;43.2766499;-5152;3675;16
Облако-облако;2023-07-31 15:01:30;145842329;41.04106;43.47227;-4632;3004;9
Облако-облако;2023-07-31 15:01:32;611403139;41.02757;43.31404;3230;18196;7
Облако-облако;2023-07-31 15:01:33;787628378;41.06304;43.4291;-4229;15400;12
Облако-земля;2023-07-31 15:01:47;954211813;41.07706;42.8896;-8403;0;14
Облако-облако;2023-07-31 15:01:55;494676123;41.08317;43.2807;-3085;7833;6
Облако-облако;2023-07-31 15:01:56;983493674;41.0173599;43.26367;3133;13309;6
Облако-облако;2023-07-31 15:02:00;886677566;41.02339;43.31048;-3130;11049;7
Облако-облако;2023-07-31 15:02:02;255493845;41.01117;43.31335;-2552;18648;5
Облако-облако;2023-07-31 15:02:12;19119320;41.00304;42.77174;-2172;19284;5
Облако-облако;2023-07-31 15:02:17;136585308;41.00587;43.49441;-4434;18384;7
Облако-облако;2023-07-31 15:02:20;833211064;41.0503;42.9643299;-5529;7967;10
Облако-облако;2023-07-31 15:02:23;930843492;41.25506;42.97387;-3214;12982;8
Облако-облако;2023-07-31 15:02:24;129844852;41.1610299;43.00189;2939;14158;6
Облако-земля;2023-07-31 15:02:40;190005419;41.01479;43.3461;-5141;0;9
Облако-облако;2023-07-31 15:02:45;560519396;43.00718;43.2537;6344;3014;10
Облако-облако;2023-07-31 15:03:00;575557106;41.0403;43.47646;4132;7247;6
Облако-облако;2023-07-31 15:03:06;236187247;42.90069;43.10996;-5056;5985;8
Облако-облако;2023-07-31 15:03:16;287973020;41.09122;42.99804;3523;4958;8
Облако-облако;2023-07-31 15:03:16;756282142;41.00092;43.34379;4003;6451;8
Облако-облако;2023-07-31 15:03:22;104943211;41.20944;43.29614;-12528;5826;15
Облако-облако;2023-07-31 15:03:22;104368560;41.16531;43.1635599;-4113;12289;9
Облако-облако;2023-07-31 15:03:29;428258468;41.0043999;42.837;-4252;4889;9
Облако-облако;2023-07-31 15:03:39;756550249;41.02125;43.56936;-4432;13303;12
Облако-облако;2023-07-31 15:03:45;742602355;41.30183;42.93182;-3035;4388;7
Облако-земля;2023-07-31 15:03:45;748212979;41.16006;43.01217;-2941;0;8
Облако-облако;2023-07-31 15:03:49;539507772;41.09397;42.91145;-2932;12714;7
Облако-облако;2023-07-31 15:03:56;581501448;41.0229799;43.31926;3790;18094;11
Облако-земля;2023-07-31 15:04:17;581187046;41.00404;43.26045;-3229;0;6
Облако-облако;2023-07-31 15:04:17;580073784;41.0143;43.50222;-6050;3045;7
Облако-облако;2023-07-31 15:04:18;927743444;41.00467;43.4518;-6045;3780;10
Облако-земля;2023-07-31 15:04:20;159442788;41.07692;43.00124;-4835;0;11
Облако-облако;2023-07-31 15:04:21;314142863;41.17612;43.0326499;-2923;19055;8
Облако-облако;2023-07-31 15:04:23;451892978;41.08757;43.30317;1938;16019;6
Облако-облако;2023-07-31 15:04:32;921997854;41.09328;42.87754;-2177;16806;6
Облако-облако;2023-07-31 15:04:34;867228325;41.16718;43.03157;-4118;16831;10
Облако-облако;2023-07-31 15:04:35;86565988;41.35325;42.99732;2709;14065;7
Облако-облако;2023-07-31 15:04:42;358651763;41.0448;43.52902;-5531;3014;11
Облако-облако;2023-07-31 15:04:42;362461487;41.0118;43.36639;4401;3375;14
Облако-облако;2023-07-31 15:04:42;666983325;41.04249;42.8367;-2946;5042;6
Облако-облако;2023-07-31 15:04:43;927723736;41.02883;42.98201;-5879;8749;9
Облако-облако;2023-07-31 15:04:48;388016037;41.03754;43.26649;-3896;12454;11
Облако-облако;2023-07-31 15:04:48;617577967;41.0193;42.77192;-2379;18444;5
Облако-облако;2023-07-31 15:04:50;465047333;41.11217;43.43761;-15723;6792;13
Облако-облако;2023-07-31 15:04:56;577202540;41.10454;42.75796;-3638;10367;7
Облако-облако;2023-07-31 15:05:00;833269027;41.05035;43.5039;-7432;5408;11
Облако-облако;2023-07-31 15:05:05;726098088;41.03305;43.31051;-2480;3024;5
Облако-облако;2023-07-31 15:05:07;760343753;41.0312399;42.78189;-2079;18669;6
Облако-облако;2023-07-31 15:05:09;742221459;41.00793;43.32428;-4758;13358;8
Облако-облако;2023-07-31 15:05:12;547099425;41.1263;43.32059;-3173;10647;8
Облако-земля;2023-07-31 15:05:15;933936857;41.01382;42.86647;-3861;0;6
Облако-облако;2023-07-31 15:05:16;163054763;41.03746;43.2831;-3025;17693;7
