Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-07 00:43:17;508523265;42.22907;41.78826;-16743;0;14
Облако-облако;2023-06-07 00:43:46;763734589;42.18511;41.25126;-4807;13351;12
Облако-земля;2023-06-07 00:44:14;553269917;42.19292;41.63238;-60680;0;14
Облако-облако;2023-06-07 00:44:14;549491696;42.34087;42.01084;-14505;4454;11
Облако-облако;2023-06-07 00:44:14;571918848;42.27176;41.86738;-12497;3775;15
Облако-облако;2023-06-07 00:44:15;105656902;42.26437;41.73246;5993;4656;10
Облако-облако;2023-06-07 00:44:15;588105859;42.20186;41.41343;-4746;5416;11
Облако-облако;2023-06-07 00:44:41;893655282;42.2572199;41.74017;-13007;5154;12
Облако-земля;2023-06-07 00:44:41;897700988;42.17137;41.47914;-67916;0;18
Облако-земля;2023-06-07 00:45:21;193688633;42.15188;41.4825;10962;0;8
Облако-облако;2023-06-07 00:45:39;822689095;42.23003;41.7577799;-7388;6899;9
Облако-земля;2023-06-07 00:45:39;948777579;42.19724;41.40876;-7068;0;14
Облако-облако;2023-06-07 00:45:39;949702325;42.08758;41.19799;-5848;3020;13
Облако-облако;2023-06-07 00:46:03;313409890;42.25;41.51132;-5068;3571;14
Облако-облако;2023-06-07 00:46:03;876078439;42.17922;41.63792;3313;7346;8
Облако-земля;2023-06-07 00:46:22;765143433;42.09737;41.4985;-12283;0;9
Облако-земля;2023-06-07 00:46:23;677432070;42.08527;41.50083;-10311;0;12
Облако-облако;2023-06-07 00:46:55;354827667;42.2465;41.76297;6121;7652;12
Облако-земля;2023-06-07 00:46:55;207116792;42.18159;41.48711;-50853;0;12
Облако-земля;2023-06-07 00:48:17;985020216;42.18324;41.5057;-106266;0;16
Облако-облако;2023-06-07 00:48:18;225201758;42.23807;41.8138999;13416;4471;10
Облако-земля;2023-06-07 00:48:44;195644138;42.3545299;42.12886;-15939;0;16
Облако-земля;2023-06-07 00:48:45;515917342;42.50947;42.07204;-49608;0;16
Облако-облако;2023-06-07 00:49:15;970864856;42.24087;45.16283;-4123;9062;7
Облако-облако;2023-06-07 00:49:15;966741225;42.49048;44.90572;3545;8369;7
Облако-земля;2023-06-07 00:49:16;310964825;42.15293;41.74715;-8799;0;7
Облако-облако;2023-06-07 00:49:45;991544444;42.35485;41.97927;-17758;10405;12
Облако-земля;2023-06-07 00:49:46;1864192;42.14858;41.55165;-66275;0;21
Облако-земля;2023-06-07 00:50:04;294961540;42.1473299;41.75891;-9793;0;7
Облако-облако;2023-06-07 00:50:04;200452096;42.3215999;42.24606;-6733;7099;17
Облако-земля;2023-06-07 00:50:31;501138971;41.9491;41.47384;-69164;0;18
Облако-облако;2023-06-07 00:50:32;102443402;42.14358;41.73289;4555;17061;7
Облако-земля;2023-06-07 00:50:37;46513003;42.17077;41.55191;-40533;0;17
Облако-облако;2023-06-07 00:50:37;39160003;42.29079;41.58725;-8084;12008;9
Облако-земля;2023-06-07 00:51:05;483320329;42.16274;41.78183;-26248;0;16
Облако-земля;2023-06-07 00:51:14;856467701;42.17373;41.5541;-41927;0;16
Облако-земля;2023-06-07 00:51:31;150056246;42.35656;42.15658;-15908;0;15
Облако-земля;2023-06-07 00:51:46;241831704;42.09116;41.5559;-15290;0;13
Облако-облако;2023-06-07 00:51:46;230240591;42.1981899;41.60927;-22135;7686;7
Облако-земля;2023-06-07 00:51:52;95550171;42.15925;41.77129;-12703;0;18
Облако-облако;2023-06-07 00:51:52;740163244;42.19448;41.55086;-3134;17804;7
Облако-облако;2023-06-07 00:51:52;664720613;42.20755;41.34526;-3939;15370;12
Облако-земля;2023-06-07 00:52:01;456542007;42.16795;41.5734;-24909;0;17
Облако-земля;2023-06-07 00:52:01;596594721;42.1778199;41.3899199;-23947;0;14
Облако-земля;2023-06-07 00:52:41;543011312;42.16662;41.514;-31224;0;17
Облако-земля;2023-06-07 00:53:13;768594343;42.15693;41.78939;-25668;0;15
Облако-земля;2023-06-07 00:53:14;583195122;42.20576;41.9200299;-24277;0;13
Облако-облако;2023-06-07 00:53:14;856373113;42.39563;41.9791;3513;7396;8
Облако-облако;2023-06-07 00:53:14;697307982;42.18206;41.62608;-3113;15646;7
Облако-облако;2023-06-07 00:53:15;299675159;42.31664;42.19099;-12575;4453;13
Облако-земля;2023-06-07 00:54:13;583061590;42.17536;41.53548;-37941;0;17
Облако-облако;2023-06-07 00:54:13;712766885;42.2129199;41.70155;-4751;19576;7
Облако-облако;2023-06-07 00:54:14;18200688;42.11934;41.38596;-4271;3564;10
Облако-земля;2023-06-07 00:54:21;417614920;42.09494;41.60108;-38502;0;9
Облако-земля;2023-06-07 00:55:12;408604926;42.17318;41.80168;-71032;0;16
Облако-облако;2023-06-07 00:55:12;405298171;42.20601;41.95154;-14577;7582;11
Облако-земля;2023-06-07 00:55:19;920479770;42.12566;41.47234;-21863;0;16
Облако-облако;2023-06-07 00:55:19;942920438;42.23568;41.5273899;-3158;3695;7
Облако-земля;2023-06-07 00:55:20;923538748;42.07282;41.64266;-4711;0;13
Облако-облако;2023-06-07 00:55:20;697662828;42.20538;41.6250799;-3132;5582;6
Облако-облако;2023-06-07 00:55:20;386515123;42.15099;41.80881;-11582;15027;8
Облако-облако;2023-06-07 00:55:21;268703272;41.89597;41.44517;4606;18054;7
Облако-земля;2023-06-07 00:55:33;339455957;42.14269;41.52002;-68230;0;17
Облако-земля;2023-06-07 00:56:15;859500516;42.10345;41.49291;-30243;0;17
Облако-облако;2023-06-07 00:56:16;53605357;42.19952;41.64239;-8692;5301;8
Облако-земля;2023-06-07 00:56:30;475169116;42.1558;41.54686;-36633;0;16
Облако-земля;2023-06-07 00:56:42;657820941;41.88122;41.4091499;-24418;0;16
Облако-земля;2023-06-07 00:56:43;341437474;42.17881;41.78855;-45053;0;22
Облако-земля;2023-06-07 00:56:43;904543160;42.1862799;41.62282;-34157;0;20
Облако-земля;2023-06-07 00:56:51;973554933;42.11454;41.57823;-8521;0;16
Облако-облако;2023-06-07 00:57:12;27570432;42.1644;41.16154;-20105;5795;12
Облако-земля;2023-06-07 00:57:30;717371147;42.10462;41.48102;-48556;0;17
Облако-облако;2023-06-07 00:57:30;723225665;42.14691;41.65572;-6958;6088;16
Облако-земля;2023-06-07 00:57:52;576134846;42.14915;41.56188;-52075;0;17
Облако-облако;2023-06-07 00:57:52;946294264;42.32537;41.62971;-5224;4844;12
Облако-земля;2023-06-07 00:58:01;436767408;42.16425;41.86291;-48578;0;18
Облако-облако;2023-06-07 00:58:01;472578692;42.2054199;41.97428;-10438;6298;7
Облако-земля;2023-06-07 00:58:18;831957888;42.48925;42.11305;-42217;0;14
Облако-земля;2023-06-07 00:58:18;234854123;42.3577;42.15336;-66053;0;17
Облако-земля;2023-06-07 00:58:19;803810561;42.66803;42.08614;-19798;0;15
Облако-земля;2023-06-07 00:58:26;214818749;42.14576;41.16944;-14263;0;15
Облако-земля;2023-06-07 00:58:39;744709897;41.8865;41.4208799;-62570;0;19
Облако-облако;2023-06-07 00:58:39;834366932;42.2998;41.72992;-7265;12721;12
Облако-облако;2023-06-07 00:58:39;434539669;42.12552;41.52106;7782;8086;12
Облако-облако;2023-06-07 00:58:39;435677616;42.24695;41.5799;31312;5914;9
Облако-облако;2023-06-07 00:58:39;807785665;42.12506;41.78815;-7445;6069;9
Облако-облако;2023-06-07 00:58:40;87885992;42.00718;41.65471;-3179;13719;6
Облако-земля;2023-06-07 00:59:02;661380824;42.0579899;41.5549899;-8129;0;11
Облако-земля;2023-06-07 00:59:06;721007858;42.1436;41.58564;-11415;0;19
Облако-земля;2023-06-07 01:00:03;968687455;42.1654;41.8518199;-51024;0;19
Облако-земля;2023-06-07 01:00:04;731139110;42.1537999;41.60343;-10685;0;14
Облако-облако;2023-06-07 01:00:21;791077688;42.22631;41.70883;-5413;13629;8
Облако-земля;2023-06-07 01:00:24;986454996;42.18258;41.22177;-58285;0;17
Облако-земля;2023-06-07 01:01:04;477487240;42.1286;41.52511;-16803;0;14
Облако-облако;2023-06-07 01:01:04;499435144;42.19672;41.72341;6802;14577;16
Облако-земля;2023-06-07 01:01:22;348612378;42.16666;41.8379199;-24468;0;18
Облако-земля;2023-06-07 01:01:47;371273979;41.88566;41.44146;-83963;0;14
Облако-облако;2023-06-07 01:01:47;369261888;41.93551;41.58903;-70086;3004;17
Облако-облако;2023-06-07 01:02:13;243429235;41.80244;41.66016;-5997;19036;8
Облако-земля;2023-06-07 01:02:30;464234519;42.12758;41.55175;25620;0;15
Облако-облако;2023-06-07 01:02:30;468557334;42.206;41.72787;18782;4791;7
Облако-облако;2023-06-07 01:02:30;741815016;41.95687;41.6333399;-3033;3007;6
Облако-облако;2023-06-07 01:02:30;470107880;42.27556;41.56958;3424;10061;8
Облако-земля;2023-06-07 01:02:40;542398093;42.17815;41.84465;-28041;0;16
Облако-облако;2023-06-07 01:02:41;130295321;42.15057;41.68627;-6243;7649;8
Облако-облако;2023-06-07 01:02:54;134932674;42.14228;41.55563;7284;17009;12
Облако-облако;2023-06-07 01:03:13;90985919;42.13142;41.56501;6017;3095;11
Облако-облако;2023-06-07 01:03:13;526715043;42.12411;41.38237;-3922;3473;10
Облако-земля;2023-06-07 01:03:14;164024002;42.13561;41.64337;-8372;0;14
Облако-облако;2023-06-07 01:03:14;162002921;42.25067;41.76171;4800;6897;11
Облако-земля;2023-06-07 01:03:26;853969036;41.90952;41.4549499;-102010;0;16
Облако-земля;2023-06-07 01:03:32;36728806;42.19933;41.19527;-14048;0;16
Облако-облако;2023-06-07 01:03:36;792691972;42.1351299;41.60415;-4053;4187;10
Облако-облако;2023-06-07 01:03:36;768904481;42.18362;41.71266;13771;5546;10
Облако-облако;2023-06-07 01:03:48;461482232;42.26171;41.27028;-6976;6508;7
Облако-земля;2023-06-07 01:03:48;470039474;42.1651;41.17932;-8657;0;13
Облако-земля;2023-06-07 01:04:09;94242730;42.1330699;41.55308;-69370;0;20
Облако-облако;2023-06-07 01:04:09;87112171;42.21246;41.87128;-6038;6048;15
Облако-облако;2023-06-07 01:04:39;866033878;42.28349;41.62262;3741;15107;12
Облако-облако;2023-06-07 01:04:39;724932275;42.20226;41.7683899;-4958;7393;8
Облако-земля;2023-06-07 01:04:39;329411290;42.12738;41.56036;-98441;0;17
Облако-земля;2023-06-07 01:05:16;919802595;42.12262;41.56667;-81502;0;21
Облако-облако;2023-06-07 01:05:18;421258622;42.21783;41.86518;3270;3806;7
Облако-земля;2023-06-07 01:05:18;628241483;41.94574;41.53712;-6935;0;12
Облако-земля;2023-06-07 01:05:40;563347757;42.20164;41.21117;-10463;0;11
Облако-земля;2023-06-07 01:05:56;534179171;42.13877;41.55704;-75993;0;19
Облако-земля;2023-06-07 01:05:56;670459222;42.32699;41.63825;-5658;0;7
Облако-облако;2023-06-07 01:06:24;780221079;42.17716;41.83876;-4741;8724;14
Облако-земля;2023-06-07 01:06:45;566446316;42.16726;41.1971599;-17268;0;13
Облако-земля;2023-06-07 01:06:55;773558393;42.11541;41.56384;-90834;0;22
Облако-облако;2023-06-07 01:06:55;808983631;42.16534;41.75775;-19352;10983;11
Облако-облако;2023-06-07 01:06:56;443158315;42.28433;41.5511;-3339;4119;7
Облако-облако;2023-06-07 01:06:56;440794405;42.2204;41.86356;9804;6183;14
Облако-облако;2023-06-07 01:07:26;117432427;42.18718;41.70781;-13315;4245;12
Облако-земля;2023-06-07 01:07:26;123472212;42.121;41.58899;-46791;0;18
Облако-земля;2023-06-07 01:07:40;217380908;42.12107;41.75264;31460;0;18
Облако-облако;2023-06-07 01:07:40;271269207;42.11733;42.03897;8268;8909;9
Облако-земля;2023-06-07 01:07:45;139193170;42.19014;41.2206199;-33007;0;16
Облако-земля;2023-06-07 01:08:16;326607485;42.10968;41.43523;-37483;0;18
Облако-земля;2023-06-07 01:08:23;864050948;42.03887;41.61694;31615;0;16
Облако-облако;2023-06-07 01:08:23;845866039;42.15612;41.91583;-7132;3858;13
Облако-облако;2023-06-07 01:08:23;872360053;42.21206;41.64068;-4043;4825;8
Облако-земля;2023-06-07 01:08:53;753281222;42.11839;41.58101;-58409;0;17
Облако-земля;2023-06-07 01:09:03;632818111;42.15603;41.20855;-78339;0;19
Облако-облако;2023-06-07 01:09:03;850709035;42.31113;41.30908;-3106;3031;7
Облако-земля;2023-06-07 01:09:15;5907445;42.11258;41.533;-46876;0;21
Облако-земля;2023-06-07 01:09:22;877177540;42.0051;41.5530199;-5664;0;12
Облако-облако;2023-06-07 01:09:22;848980538;42.19974;41.94742;-8741;4766;10
Облако-облако;2023-06-07 01:09:23;121988554;42.08532;41.76523;-3952;3407;11
Облако-облако;2023-06-07 01:09:26;406487245;42.20394;41.80841;-9853;11664;17
Облако-земля;2023-06-07 01:09:26;442978937;42.10803;41.73823;-7778;0;15
Облако-земля;2023-06-07 01:09:34;979563009;42.19405;41.84331;-45571;0;16
Облако-облако;2023-06-07 01:09:35;338447259;42.41185;41.83273;2862;10764;7
Облако-земля;2023-06-07 01:09:35;451763580;42.31307;41.96155;-8894;0;7
Облако-земля;2023-06-07 01:09:43;11460074;42.11224;41.42888;-30611;0;19
Облако-земля;2023-06-07 01:09:58;427066142;42.10345;41.61469;-30569;0;14
Облако-земля;2023-06-07 01:10:09;686141818;42.17047;41.32467;-61069;0;18
Облако-земля;2023-06-07 01:10:41;454409498;42.16805;41.80877;-40888;0;18
Облако-земля;2023-06-07 01:10:50;974758143;42.1151;41.58212;-81854;0;15
Облако-облако;2023-06-07 01:10:50;997281271;42.22345;41.62419;-6536;7343;7
Облако-облако;2023-06-07 01:10:51;841198084;42.03995;41.62131;-8603;4301;9
Облако-облако;2023-06-07 01:10:51;862480547;42.11885;41.71739;-6849;19217;8
Облако-облако;2023-06-07 01:10:51;908888598;42.28062;41.64278;-4716;3110;10
Облако-земля;2023-06-07 01:11:16;45649566;42.10832;41.46153;-27392;0;19
Облако-земля;2023-06-07 01:11:36;442909903;42.11063;41.74102;-14556;0;7
Облако-облако;2023-06-07 01:11:39;331030591;42.26054;41.84563;2701;4016;7
Облако-земля;2023-06-07 01:11:42;623736888;42.00916;41.59095;-7824;0;15
Облако-земля;2023-06-07 01:12:11;976688599;42.16444;41.20461;-96882;0;8
Облако-облако;2023-06-07 01:12:17;672438140;42.14108;41.51638;-8994;13033;8
Облако-земля;2023-06-07 01:12:17;502700634;42.1625299;41.87472;-13155;0;8
Облако-облако;2023-06-07 01:12:17;842855297;42.07231;41.35438;-13976;5511;14
Облако-земля;2023-06-07 01:12:49;654787298;42.12164;41.76067;-8105;0;14
Облако-земля;2023-06-07 01:13:05;500822090;42.14778;41.79112;-9865;0;12
Облако-земля;2023-06-07 01:13:18;663507011;42.10689;41.47073;-28606;0;12
Облако-облако;2023-06-07 01:13:19;202424391;42.18708;41.71008;-4254;7718;7
Облако-земля;2023-06-07 01:13:26;205400685;42.1207;41.76582;-22419;0;16
Облако-облако;2023-06-07 01:13:26;611852161;42.16549;41.92441;-5255;16579;9
Облако-земля;2023-06-07 01:13:51;269022973;42.17545;41.2164;-104278;0;19
Облако-облако;2023-06-07 01:13:51;280797420;42.22995;41.36352;-5991;7562;15
Облако-земля;2023-06-07 01:14:01;174716912;42.1220799;41.76724;-20623;0;14
Облако-облако;2023-06-07 01:14:14;524252463;42.17059;42.03075;-5359;7749;12
Облако-земля;2023-06-07 01:14:14;316234399;42.14801;41.81046;-13384;0;12
Облако-земля;2023-06-07 01:14:15;629897786;42.01245;41.59635;-11900;0;15
Облако-облако;2023-06-07 01:14:15;208588634;42.30765;41.64887;7426;4933;11
Облако-земля;2023-06-07 01:14:31;979656154;42.11745;41.78128;-7447;0;15
Облако-земля;2023-06-07 01:14:45;391807457;42.10073;41.6053;-49463;0;16
Облако-облако;2023-06-07 01:14:45;423898757;42.1760499;41.93406;-6863;7130;16
Облако-земля;2023-06-07 01:14:56;18459953;42.17596;41.20385;-49095;0;17
Облако-облако;2023-06-07 01:14:56;69725859;42.23641;41.3404;-2236;4473;8
Облако-облако;2023-06-07 01:15:11;462449018;42.22536;41.94817;-4054;5760;8
Облако-земля;2023-06-07 01:15:12;494716758;42.15132;41.83803;-20692;0;8
Облако-земля;2023-06-07 01:15:12;914917697;42.12185;41.65733;-6091;0;10
Облако-земля;2023-06-07 01:15:23;740127077;42.12167;41.77423;-8055;0;14
Облако-облако;2023-06-07 01:15:29;357762356;42.1861;41.7794;-5715;5418;8
Облако-облако;2023-06-07 01:15:42;78186186;42.12423;41.5624899;-4874;19608;11
Облако-облако;2023-06-07 01:15:50;681513661;42.15406;41.63017;3962;4386;8
Облако-земля;2023-06-07 01:15:51;915896133;42.11103;41.8071;-16269;0;19
