Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-30 00:49:16;322564796;41.62347;45.40511;-12978;4362;11
Облако-земля;2023-07-30 00:49:16;320667217;41.74759;45.44385;-8078;0;14
Облако-облако;2023-07-30 00:49:23;204012666;41.75934;46.01286;-6132;6468;9
Облако-облако;2023-07-30 00:49:25;620671927;41.46699;45.56563;-5223;8292;9
Облако-облако;2023-07-30 00:49:28;191338708;41.73501;45.8194;-4630;15463;8
Облако-земля;2023-07-30 00:49:32;902234506;41.5453199;45.58214;-12310;0;14
Облако-облако;2023-07-30 00:49:41;432293636;41.88857;45.00842;14127;4184;8
Облако-облако;2023-07-30 00:49:41;451546691;41.79155;45.36669;8067;19150;7
Облако-земля;2023-07-30 00:49:41;434033543;41.73993;45.11995;-10093;0;12
Облако-земля;2023-07-30 00:49:47;417210972;41.56749;45.55019;-7453;0;10
Облако-облако;2023-07-30 00:49:50;873857354;41.59187;45.44105;-5923;15418;10
Облако-земля;2023-07-30 00:49:56;597196846;41.38983;45.30285;-10487;0;11
Облако-облако;2023-07-30 00:50:01;324124003;41.53632;45.67875;-6113;10074;7
Облако-земля;2023-07-30 00:50:05;403772262;41.57191;45.56918;-7671;0;10
Облако-земля;2023-07-30 00:50:16;508575983;41.39702;45.26673;-13308;0;11
Облако-облако;2023-07-30 00:50:17;545463443;41.63251;45.55805;-5077;3298;7
Облако-земля;2023-07-30 00:50:17;657283970;41.699;45.22197;7993;0;10
Облако-земля;2023-07-30 00:50:17;669562934;41.6475099;45.71362;-6772;0;10
Облако-облако;2023-07-30 00:50:29;977371482;41.47967;45.4373999;-4889;10642;7
Облако-земля;2023-07-30 00:50:33;101863126;41.6485;45.64522;-15461;0;13
Облако-земля;2023-07-30 00:50:35;238804095;41.6777;45.86563;-4697;0;7
Облако-земля;2023-07-30 00:50:35;147534398;41.55757;45.55453;-15584;0;18
Облако-облако;2023-07-30 00:50:35;379489723;41.33462;45.73994;-5895;13972;9
Облако-облако;2023-07-30 00:50:37;462135544;41.56676;45.58764;-5564;4757;6
Облако-облако;2023-07-30 00:50:39;938943066;41.68027;45.33964;8822;12566;8
Облако-облако;2023-07-30 00:50:47;66657620;41.7689;46.00199;21824;5751;13
Облако-земля;2023-07-30 00:50:47;452570832;41.66167;45.6736099;7957;0;10
Облако-земля;2023-07-30 00:50:54;875525578;41.6482699;45.66336;-15341;0;11
Облако-земля;2023-07-30 00:50:55;300382698;41.79574;45.49766;-4835;0;6
Облако-облако;2023-07-30 00:50:59;80631270;41.6066;45.35409;-4333;3272;6
Облако-земля;2023-07-30 00:51:10;521114756;41.58426;45.61842;-12549;0;13
Облако-облако;2023-07-30 00:51:14;365130011;41.86121;45.30322;-6391;3000;8
Облако-облако;2023-07-30 00:51:39;538353493;41.55083;45.16015;-3601;13357;7
Облако-облако;2023-07-30 00:51:40;178702792;41.34774;45.46351;7678;14452;13
Облако-земля;2023-07-30 00:51:42;228622477;41.67452;45.6698;-26290;0;15
Облако-земля;2023-07-30 00:51:42;381069670;41.81271;45.50285;-5110;0;6
Облако-облако;2023-07-30 00:51:47;920709335;41.5863;45.3785;-7070;10314;7
Облако-земля;2023-07-30 00:51:47;205828075;41.49165;45.11273;-5414;0;8
Облако-земля;2023-07-30 00:51:47;230741597;41.41268;45.28412;-7776;0;13
Облако-облако;2023-07-30 00:51:47;751486945;41.57277;45.64954;-6023;15364;11
Облако-земля;2023-07-30 00:51:58;721021459;41.55023;45.56264;-8819;0;12
Облако-облако;2023-07-30 00:52:07;305217689;41.53772;45.4876099;-6222;6058;7
Облако-облако;2023-07-30 00:52:11;287395017;41.78661;45.98944;6137;5847;8
Облако-земля;2023-07-30 00:52:12;864119618;41.64862;45.64436;-7884;0;10
Облако-облако;2023-07-30 00:52:24;947243925;41.48803;45.71556;-4391;5870;7
Облако-облако;2023-07-30 00:52:24;865764685;41.64664;45.99715;-13256;16567;10
Облако-земля;2023-07-30 00:52:25;324985212;41.52939;45.54322;-11484;0;10
Облако-облако;2023-07-30 00:52:28;632073666;41.6596;45.62327;6078;7016;7
Облако-облако;2023-07-30 00:52:28;623226733;41.55871;45.3637;-10953;3092;9
Облако-земля;2023-07-30 00:52:31;434351548;41.69156;45.3835;-9909;0;10
Облако-облако;2023-07-30 00:52:31;413495439;41.8311;45.72206;-7767;4845;8
Облако-земля;2023-07-30 00:52:31;414685002;41.79676;45.3633499;-5580;0;9
Облако-облако;2023-07-30 00:52:34;49645240;41.55335;45.64087;-6731;16992;10
Облако-облако;2023-07-30 00:52:39;284169174;41.90317;45.22407;-4025;10904;9
Облако-земля;2023-07-30 00:52:43;884288666;41.56342;45.54199;-13173;0;15
Облако-земля;2023-07-30 00:52:45;514757474;41.67145;45.64259;-9142;0;13
Облако-облако;2023-07-30 00:52:52;48464382;41.62418;45.34385;-5109;14802;8
Облако-облако;2023-07-30 00:53:03;661834529;41.62139;45.93096;-4529;5295;8
Облако-облако;2023-07-30 00:53:06;553941851;41.61159;45.52018;-4870;6809;8
Облако-облако;2023-07-30 00:53:06;547984135;41.77851;45.5563999;3904;14218;7
Облако-земля;2023-07-30 00:53:09;514587458;41.4881;45.36172;-23752;0;12
Облако-облако;2023-07-30 00:53:11;14797224;41.61537;45.3324799;-4156;16973;8
Облако-облако;2023-07-30 00:53:11;68534730;41.62421;45.77994;-3297;3000;7
Облако-земля;2023-07-30 00:53:12;355625442;41.59566;45.63339;-16431;0;15
Облако-облако;2023-07-30 00:53:12;645309322;41.63836;45.81254;-5467;3125;7
Облако-облако;2023-07-30 00:53:16;73606017;41.4956;45.34349;-5627;5697;8
Облако-земля;2023-07-30 00:53:21;422714391;41.58663;45.49991;-10649;0;10
Облако-земля;2023-07-30 00:53:27;796227503;41.63288;45.651;-13064;0;13
Облако-облако;2023-07-30 00:53:27;964838606;41.52958;45.65546;-9881;13017;10
Облако-облако;2023-07-30 00:53:28;345188260;41.56483;46.06489;-4973;3001;10
Облако-облако;2023-07-30 00:53:29;608387139;41.57518;45.5892399;-5057;6065;8
Облако-земля;2023-07-30 00:53:40;690930575;41.29887;45.13482;-6605;0;7
Облако-облако;2023-07-30 00:53:40;211631808;41.51457;45.80173;-4811;6751;12
Облако-облако;2023-07-30 00:53:40;492946748;41.61021;45.28767;-7332;3611;7
Облако-облако;2023-07-30 00:53:40;641087184;41.50793;45.2306;2928;19056;7
Облако-облако;2023-07-30 00:53:41;196329465;41.69289;45.76115;-6684;17378;8
Облако-облако;2023-07-30 00:53:45;270753209;41.5752;45.57729;-5143;7533;6
Облако-облако;2023-07-30 00:53:48;214308342;41.63089;45.5575199;-4221;15533;11
Облако-земля;2023-07-30 00:53:56;878522847;41.53285;45.51808;-9414;0;14
Облако-земля;2023-07-30 00:54:02;62509961;41.69321;45.66526;-11979;0;9
Облако-облако;2023-07-30 00:54:02;211331881;41.66205;45.40498;4481;6920;7
Облако-облако;2023-07-30 00:54:04;881472088;41.74476;45.38598;-6647;15618;9
Облако-облако;2023-07-30 00:54:05;944563853;41.51883;45.67402;3791;5288;10
Облако-облако;2023-07-30 00:54:08;521697218;41.76735;46.10987;-4579;16545;7
Облако-облако;2023-07-30 00:54:08;380722409;41.57165;45.45446;-4399;5645;9
Облако-облако;2023-07-30 00:54:10;534031666;41.7017;45.79632;-6245;3032;6
Облако-земля;2023-07-30 00:54:19;698587950;41.66032;45.69471;-9732;0;13
Облако-земля;2023-07-30 00:54:22;545285644;41.568;45.61209;-20010;0;12
Облако-облако;2023-07-30 00:54:22;623491475;41.66662;45.77141;-5845;16848;11
Облако-облако;2023-07-30 00:54:23;793130288;41.68198;45.85398;-4514;14176;7
Облако-облако;2023-07-30 00:54:27;938397000;41.02794;46.94705;-5632;4643;8
Облако-облако;2023-07-30 00:54:29;471978556;41.3446799;45.17641;-3501;15609;11
Облако-облако;2023-07-30 00:54:31;994600378;41.83386;45.44541;7500;7204;10
Облако-облако;2023-07-30 00:54:35;368736818;41.6639;45.70154;-5255;17489;11
Облако-земля;2023-07-30 00:54:41;191503380;41.53699;45.27223;-4232;0;7
Облако-облако;2023-07-30 00:54:46;515564039;41.61829;45.6402;-5221;13307;7
Облако-земля;2023-07-30 00:54:46;511021511;41.58571;45.31517;-3942;0;7
Облако-облако;2023-07-30 00:54:54;260605719;41.55749;45.42007;-5070;3361;10
Облако-облако;2023-07-30 00:54:57;363224316;41.62598;45.2481099;-3876;19152;7
Облако-облако;2023-07-30 00:54:58;381040687;41.6238;45.26962;-4905;10656;7
Облако-облако;2023-07-30 00:54:58;469796183;41.65659;45.64415;5730;16261;9
Облако-облако;2023-07-30 00:54:58;503073536;41.64543;45.76907;-4930;14637;10
Облако-облако;2023-07-30 00:55:14;894291725;41.64616;45.66945;-4796;3107;9
Облако-облако;2023-07-30 00:55:14;811383325;41.71413;45.57016;-5054;3490;9
Облако-облако;2023-07-30 00:55:14;874219888;41.74011;45.19385;-5024;18116;8
Облако-облако;2023-07-30 00:55:14;398470550;41.6133;45.34329;-6017;16573;7
Облако-облако;2023-07-30 00:55:16;25337282;41.60647;45.6602;-4478;6662;10
Облако-облако;2023-07-30 00:55:21;730623136;41.5170699;45.38205;-6570;14360;13
Облако-земля;2023-07-30 00:55:21;517946001;41.54271;45.63664;-4483;0;7
Облако-облако;2023-07-30 00:55:26;386980151;41.64969;45.73634;-5361;14092;8
Облако-облако;2023-07-30 00:55:32;728693108;41.4761;45.33245;-4431;5130;7
Облако-земля;2023-07-30 00:55:34;744359441;41.52971;45.54486;-16954;0;12
Облако-облако;2023-07-30 00:55:34;892660188;41.51188;45.25865;-4794;4539;7
Облако-облако;2023-07-30 00:55:36;414021440;41.64709;45.85685;-10338;16590;9
Облако-облако;2023-07-30 00:55:36;253430327;41.64855;45.62121;5416;7862;13
Облако-облако;2023-07-30 00:55:36;411858381;41.54855;45.2737399;-5128;17038;7
Облако-облако;2023-07-30 00:55:39;778741526;41.74216;45.84637;-11310;15345;10
Облако-облако;2023-07-30 00:55:39;921650169;41.65464;45.64185;-5399;7777;10
Облако-облако;2023-07-30 00:55:44;85366101;41.50795;45.45379;-4373;7739;7
Облако-облако;2023-07-30 00:55:52;993335317;41.6936;45.6347499;-3916;7737;7
Облако-облако;2023-07-30 00:55:54;987284398;41.60954;45.86747;-6774;16098;8
Облако-облако;2023-07-30 00:55:54;954733213;41.57978;45.5588399;9681;4949;11
Облако-земля;2023-07-30 00:55:57;798591905;41.3867;45.45536;-16454;0;10
Облако-земля;2023-07-30 00:56:05;771319040;41.64436;45.62973;-11422;0;14
Облако-облако;2023-07-30 00:56:09;885949245;41.48215;45.63933;-6312;5089;12
Облако-облако;2023-07-30 00:56:10;380836078;41.46746;45.33856;-6964;17506;8
Облако-облако;2023-07-30 00:56:10;9822802;41.68558;45.72027;-4502;16607;10
Облако-земля;2023-07-30 00:56:15;748112075;41.69768;45.71493;-16485;0;12
Облако-земля;2023-07-30 00:56:16;481587025;41.75447;45.52482;-13122;0;13
Облако-облако;2023-07-30 00:56:16;265200660;41.71446;45.94074;-5614;16354;8
Облако-облако;2023-07-30 00:56:16;254393711;41.88162;45.76212;-7154;7047;9
Облако-облако;2023-07-30 00:56:25;382229008;41.52245;45.2735;-4207;3334;7
Облако-облако;2023-07-30 00:56:37;949250824;41.58974;45.70944;-6197;3828;7
Облако-облако;2023-07-30 00:56:37;940398039;41.5516999;45.32727;5968;16373;7
Облако-облако;2023-07-30 00:56:39;325347154;41.70286;45.78013;-7637;17309;11
Облако-облако;2023-07-30 00:56:42;753444320;41.73194;45.99073;-5368;3836;7
Облако-земля;2023-07-30 00:56:42;969538176;41.63341;45.70845;-21055;0;12
Облако-облако;2023-07-30 00:56:43;373194313;41.56637;45.33355;-5037;5180;8
Облако-облако;2023-07-30 00:56:45;749990936;41.48633;45.58473;-4254;17922;8
Облако-земля;2023-07-30 00:56:46;784418456;41.72111;45.8232799;-11185;0;11
Облако-облако;2023-07-30 00:56:50;959160339;41.54299;45.25077;-3942;4922;6
Облако-облако;2023-07-30 00:56:59;90942809;41.68998;45.70797;-5987;19857;8
Облако-земля;2023-07-30 00:56:59;151591503;41.6562399;45.36304;-5662;0;8
Облако-земля;2023-07-30 00:57:00;110310982;41.57905;45.61684;-18809;0;11
Облако-облако;2023-07-30 00:57:00;342675125;41.5516999;45.3035799;4431;17869;6
Облако-облако;2023-07-30 00:57:07;942062163;41.73019;45.16962;5201;11258;7
Облако-облако;2023-07-30 00:57:07;896957431;41.77303;45.02989;-4556;17687;10
Облако-облако;2023-07-30 00:57:10;24447815;41.66268;45.67988;-5385;15298;12
Облако-облако;2023-07-30 00:57:17;422241329;41.74854;45.64046;-6860;14705;9
Облако-облако;2023-07-30 00:57:24;815370191;41.56501;45.6079099;-3811;5774;6
Облако-земля;2023-07-30 00:57:25;676307407;41.03566;46.8312;-6733;0;10
Облако-земля;2023-07-30 00:57:32;76024872;41.54107;45.70652;-6519;0;10
Облако-земля;2023-07-30 00:57:34;584897894;41.56229;45.51981;-11408;0;11
Облако-облако;2023-07-30 00:57:34;284960265;41.65428;45.39415;-4813;15612;7
Облако-облако;2023-07-30 00:57:35;791549565;41.8982;45.35452;-7975;13065;8
Облако-земля;2023-07-30 00:57:36;154435829;41.65551;45.63145;-14561;0;11
Облако-облако;2023-07-30 00:57:36;166520013;41.63333;45.46735;-5616;5139;8
Облако-земля;2023-07-30 00:57:37;672681365;41.42543;45.47122;-6442;0;10
Облако-облако;2023-07-30 00:57:37;955732185;41.59069;45.4378;-6222;14011;10
Облако-облако;2023-07-30 00:57:37;686836459;41.36994;45.09922;-5454;6324;9
Облако-облако;2023-07-30 00:57:42;84429945;41.49251;45.32374;-6918;17583;7
Облако-земля;2023-07-30 00:57:45;378085890;41.57968;45.64525;-8403;0;14
Облако-облако;2023-07-30 00:57:47;360005957;41.73877;46.06444;6445;4909;8
Облако-облако;2023-07-30 00:57:47;293696504;41.64086;45.68762;7342;8645;8
Облако-облако;2023-07-30 00:57:51;535236493;41.58556;45.68165;4196;14520;6
Облако-земля;2023-07-30 00:57:56;307160963;41.70131;45.65244;-6483;0;11
Облако-облако;2023-07-30 00:57:58;37170983;41.6522;45.60219;-5166;5431;7
Облако-облако;2023-07-30 00:58:04;60291832;41.62163;45.90626;-7926;15885;8
Облако-облако;2023-07-30 00:58:04;77986061;41.54357;45.41292;-4993;18232;7
Облако-облако;2023-07-30 00:58:11;398819925;41.68777;45.53643;-3635;3396;7
Облако-земля;2023-07-30 00:58:15;910622896;41.5818299;45.55194;-12776;0;14
Облако-земля;2023-07-30 00:58:15;624772914;41.02523;46.98233;-8300;0;13
Облако-облако;2023-07-30 00:58:19;777454919;41.69837;45.85955;-6589;4594;11
Облако-облако;2023-07-30 00:58:23;651981105;41.59696;45.6474199;-7024;12119;7
Облако-облако;2023-07-30 00:58:23;812913941;41.51424;45.35626;-6226;14243;10
Облако-земля;2023-07-30 00:58:27;597345584;41.80261;45.47932;-7330;0;9
Облако-облако;2023-07-30 00:58:28;572135896;41.74057;45.91539;4843;14323;9
Облако-облако;2023-07-30 00:58:32;876926556;41.64642;45.66789;5951;3008;8
Облако-облако;2023-07-30 00:58:43;667093082;41.54877;45.31122;-5027;3008;12
Облако-облако;2023-07-30 00:58:47;992844960;41.5029899;45.33308;-4716;6042;8
Облако-облако;2023-07-30 00:58:48;90049896;41.6503;45.70843;-3822;16306;11
Облако-облако;2023-07-30 00:58:51;440460071;41.70985;45.80045;-6262;19599;8
Облако-облако;2023-07-30 00:58:52;475036;41.61206;45.73475;-4212;17957;10
Облако-облако;2023-07-30 00:58:52;198379216;41.51948;45.25592;-4627;6590;7
Облако-земля;2023-07-30 00:58:54;841899000;41.6064;45.5083;-12588;0;10
Облако-облако;2023-07-30 00:58:55;576167036;41.61473;45.6361;-4474;13664;12
Облако-облако;2023-07-30 00:59:04;467876931;41.6365399;45.45838;-6615;6125;10
Облако-облако;2023-07-30 00:59:04;479705339;41.6428;46.158;-3623;6514;7
Облако-облако;2023-07-30 00:59:04;343769356;41.72726;45.90644;-5312;10559;7
Облако-облако;2023-07-30 00:59:18;533433376;41.7036299;45.5697199;-7203;14793;14
Облако-земля;2023-07-30 00:59:18;582259488;41.60001;45.41977;-4012;0;7
Облако-земля;2023-07-30 00:59:19;94596247;41.65334;45.6694;-8014;0;11
Облако-земля;2023-07-30 00:59:25;270745301;41.01738;46.8861;-6954;0;11
Облако-земля;2023-07-30 00:59:27;671308412;41.68133;45.6786;-14122;0;10
Облако-облако;2023-07-30 00:59:28;354877694;41.75318;45.85732;-4456;14163;6
Облако-облако;2023-07-30 00:59:32;903925249;41.62731;45.58572;5201;18262;7
