Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-23 13:06:59;821212421;41.02397;42.83807;-4292;0;12
Облако-облако;2023-06-23 13:07:06;928728727;42.63242;42.00904;-3670;4575;7
Облако-облако;2023-06-23 13:07:13;557485526;41.09484;43.18665;-5431;5080;7
Облако-облако;2023-06-23 13:07:13;778130956;41.04783;43.30625;-3549;4183;7
Облако-земля;2023-06-23 13:07:21;996875600;41.02608;43.18846;-3821;0;6
Облако-облако;2023-06-23 13:07:31;619876065;41.10205;42.75792;-7195;9906;10
Облако-земля;2023-06-23 13:07:33;861335660;41.0038;42.83057;-5496;0;10
Облако-облако;2023-06-23 13:07:51;449900970;42.64164;41.99585;-3135;17214;9
Облако-облако;2023-06-23 13:07:55;740042877;43.49024;42.35889;-2687;3584;7
Облако-земля;2023-06-23 13:07:56;259923408;41.21784;42.46965;-13828;0;14
Облако-земля;2023-06-23 13:08:10;512698329;41.00506;43.02714;-6067;0;10
Облако-облако;2023-06-23 13:08:14;536407762;42.54424;42.14972;-5172;5136;14
Облако-облако;2023-06-23 13:08:20;266384859;41.25485;42.40013;-4223;6345;9
Облако-облако;2023-06-23 13:08:29;627235820;42.6409;41.96927;-7699;7275;13
Облако-земля;2023-06-23 13:08:43;303609262;41.15842;42.68437;-4406;0;10
Облако-облако;2023-06-23 13:09:06;704201186;41.03666;42.85255;7776;10991;10
Облако-облако;2023-06-23 13:09:17;148073124;43.46129;42.36396;-1530;3001;6
Облако-облако;2023-06-23 13:09:21;799140521;42.63864;41.98708;7146;5667;12
Облако-облако;2023-06-23 13:09:32;19686084;41.02393;43.3752;-3602;3212;7
Облако-облако;2023-06-23 13:09:33;530431751;41.11786;43.18122;-4512;17388;7
Облако-земля;2023-06-23 13:09:38;284195421;43.48898;42.3726;-2847;0;7
Облако-облако;2023-06-23 13:09:38;228707436;41.01044;42.89905;3473;13323;8
Облако-земля;2023-06-23 13:09:46;775105671;42.5833299;42.2441;21343;0;8
Облако-земля;2023-06-23 13:09:53;5367120;41.14271;42.39616;-17166;0;19
Облако-облако;2023-06-23 13:09:53;15665392;41.20125;42.52269;-10339;7889;17
Облако-земля;2023-06-23 13:10:06;20630004;42.69606;41.98219;10908;0;7
Облако-облако;2023-06-23 13:10:09;347623922;41.2410799;42.66939;-3433;11203;7
Облако-земля;2023-06-23 13:10:09;429817549;41.12448;42.69173;-9788;0;15
Облако-облако;2023-06-23 13:10:24;851958265;41.03978;43.34624;-6146;6793;9
Облако-земля;2023-06-23 13:10:27;561142162;41.02915;42.84778;21470;0;16
Облако-облако;2023-06-23 13:10:31;28606548;41.01009;43.2183;3527;3017;10
Облако-земля;2023-06-23 13:10:47;127073081;41.00248;43.20812;-5600;0;8
Облако-земля;2023-06-23 13:10:54;295713909;43.55259;42.45975;-21669;0;15
Облако-земля;2023-06-23 13:10:57;620673415;41.00535;43.21817;-4056;0;9
Облако-облако;2023-06-23 13:11:05;338712469;42.64179;41.99574;2022;5947;5
Облако-облако;2023-06-23 13:11:09;452367689;42.63311;42.15571;5859;7490;11
Облако-облако;2023-06-23 13:11:14;512534288;41.05715;42.84625;-2486;18755;5
Облако-облако;2023-06-23 13:11:16;485884905;43.50026;42.37307;-2998;3046;7
Облако-облако;2023-06-23 13:11:17;139346857;41.00239;43.2373199;-3675;14414;10
Облако-облако;2023-06-23 13:11:17;134776703;41.02241;43.3975099;-10969;3007;11
Облако-облако;2023-06-23 13:11:17;118933175;41.10367;43.07701;-6612;6235;14
Облако-земля;2023-06-23 13:11:19;366773922;41.09137;42.73584;-8845;0;15
Облако-облако;2023-06-23 13:11:29;28494124;41.08172;43.07867;-5912;12147;14
Облако-облако;2023-06-23 13:11:41;287311531;43.4819699;42.38075;-1543;9780;5
Облако-облако;2023-06-23 13:11:49;558565147;43.51755;42.34222;1573;8424;6
Облако-облако;2023-06-23 13:11:51;657026302;41.03334;43.31798;-3986;16463;8
Облако-облако;2023-06-23 13:11:56;220684154;41.05785;43.2849999;-4852;3949;10
Облако-облако;2023-06-23 13:12:00;653686426;42.72228;41.97148;3743;6272;7
Облако-облако;2023-06-23 13:12:02;157603451;43.48251;42.42465;-1966;18681;6
Облако-земля;2023-06-23 13:12:06;299413663;41.12044;42.69027;-4935;0;12
Облако-облако;2023-06-23 13:12:06;691172891;41.03249;43.21017;-3730;19302;8
Облако-облако;2023-06-23 13:12:19;609775240;43.50511;42.37681;-2874;5176;6
Облако-земля;2023-06-23 13:12:29;827690293;43.5072199;42.37634;-2550;0;7
Облако-облако;2023-06-23 13:12:37;468654976;43.4877899;42.37267;-1716;3006;5
Облако-облако;2023-06-23 13:12:48;384861708;43.45421;42.38149;-1578;6260;6
Облако-земля;2023-06-23 13:12:50;6441271;42.64117;41.97531;-8655;0;18
Облако-облако;2023-06-23 13:12:53;484487037;43.46834;42.40864;-2006;6361;6
Облако-облако;2023-06-23 13:12:53;329193810;43.60831;42.43432;-3528;19583;10
Облако-облако;2023-06-23 13:12:56;854587644;41.12154;43.04304;-5981;3580;7
Облако-облако;2023-06-23 13:13:00;206002567;41.11527;43.23083;-4055;18670;7
Облако-облако;2023-06-23 13:13:04;255897494;43.47223;42.41043;-2060;4298;7
Облако-земля;2023-06-23 13:13:11;710984777;43.4964;42.3768;-5480;0;6
Облако-земля;2023-06-23 13:13:15;771644539;43.48421;42.3875;-4530;0;6
Облако-облако;2023-06-23 13:13:21;383195278;43.48939;42.35214;-1696;10296;7
Облако-облако;2023-06-23 13:13:25;644357225;42.65217;41.95706;-8600;4466;16
Облако-облако;2023-06-23 13:13:26;228973110;43.47504;42.39184;-2010;6596;7
Облако-облако;2023-06-23 13:13:29;375799539;43.4964;42.37714;-2036;3929;7
Облако-облако;2023-06-23 13:13:33;851472357;41.01577;43.3945999;-5767;16086;7
Облако-облако;2023-06-23 13:13:38;542148774;43.63263;42.4446299;-2294;10636;6
Облако-земля;2023-06-23 13:13:38;482303633;43.48979;42.34821;-2028;0;5
Облако-облако;2023-06-23 13:13:45;607524167;41.03158;43.21371;2487;17130;5
Облако-земля;2023-06-23 13:13:49;935663062;41.08226;42.83218;-8447;0;12
Облако-облако;2023-06-23 13:13:49;723567505;41.1682;42.7103899;-7985;10626;11
Облако-облако;2023-06-23 13:13:59;913735400;43.51469;42.35145;-2407;3460;7
Облако-облако;2023-06-23 13:14:03;509496899;43.46736;42.38487;-1913;3021;7
Облако-облако;2023-06-23 13:14:12;377785248;42.63626;41.9735;4581;4426;12
Облако-земля;2023-06-23 13:14:17;798286778;43.46069;42.366;-5001;0;7
Облако-облако;2023-06-23 13:14:22;838609692;41.02816;43.3503;-3952;15698;6
Облако-земля;2023-06-23 13:14:25;722955864;41.2976;42.35616;-5794;0;9
Облако-земля;2023-06-23 13:14:39;992673458;41.00221;43.28178;-7111;0;12
Облако-земля;2023-06-23 13:14:42;384585978;43.49181;42.39273;-2308;0;7
Облако-облако;2023-06-23 13:14:51;653960672;41.10772;42.73796;-6155;13258;12
Облако-облако;2023-06-23 13:14:51;401726899;41.2349;42.71634;-4051;3175;7
Облако-облако;2023-06-23 13:14:52;213704499;42.55205;42.1140199;5892;4679;12
Облако-облако;2023-06-23 13:14:55;506241236;43.45564;42.38299;-3488;6449;7
Облако-облако;2023-06-23 13:15:02;46470580;42.63965;41.9442;4398;4580;10
Облако-облако;2023-06-23 13:15:07;273591868;43.55488;42.4133799;-3553;7623;9
Облако-облако;2023-06-23 13:15:11;763900932;41.05978;43.53302;-4445;15043;9
Облако-облако;2023-06-23 13:15:15;625016142;41.00297;43.2031;4116;12638;7
Облако-облако;2023-06-23 13:15:17;913381183;43.48986;42.34981;-2996;5273;7
Облако-земля;2023-06-23 13:15:27;119564535;41.04017;43.23674;-7018;0;15
Облако-облако;2023-06-23 13:15:30;74275706;43.4835;42.37624;-2506;6389;6
Облако-облако;2023-06-23 13:15:32;743838652;41.17206;43.23515;-2891;8059;7
Облако-облако;2023-06-23 13:15:33;50268700;42.63095;41.99924;3878;3912;7
Облако-земля;2023-06-23 13:15:34;615617162;43.47206;42.3215;-2705;0;7
Облако-земля;2023-06-23 13:15:35;522198976;41.16551;42.74139;-5875;0;10
Облако-земля;2023-06-23 13:15:44;472934306;41.00142;43.25951;-7015;0;15
Облако-земля;2023-06-23 13:15:47;82938728;43.47948;42.38518;-6018;0;8
Облако-облако;2023-06-23 13:15:47;338876539;43.5891499;42.38347;5100;6471;10
Облако-земля;2023-06-23 13:16:04;371429952;43.57611;42.41306;-5328;0;11
Облако-облако;2023-06-23 13:16:04;450837024;43.47893;42.36832;-2441;3608;7
Облако-земля;2023-06-23 13:16:08;967932884;41.11661;42.7356;-4266;0;10
Облако-земля;2023-06-23 13:16:08;624485620;41.2466;42.793;-5395;0;10
Облако-земля;2023-06-23 13:16:10;985302428;43.46504;42.38339;-2824;0;8
Облако-земля;2023-06-23 13:16:15;361852053;43.56936;42.45677;-3110;0;7
Облако-облако;2023-06-23 13:16:15;490301652;43.48046;42.34569;-1835;3014;5
Облако-облако;2023-06-23 13:16:15;506648568;41.0275;43.20845;-4056;12273;9
Облако-облако;2023-06-23 13:16:25;441705675;42.63356;41.9757;3091;5230;8
Облако-земля;2023-06-23 13:16:28;995186875;41.0214;43.01712;-46903;0;17
Облако-земля;2023-06-23 13:16:29;729550994;41.02602;43.01094;-12881;0;13
Облако-облако;2023-06-23 13:16:29;110984151;43.58944;42.45012;-1693;5101;7
Облако-облако;2023-06-23 13:16:29;103532338;43.47707;42.3772499;-1724;7403;5
Облако-облако;2023-06-23 13:16:33;489880004;43.50153;42.39752;-1411;7725;5
Облако-облако;2023-06-23 13:16:42;468906148;42.59315;42.20228;11208;5925;16
Облако-земля;2023-06-23 13:16:44;598205022;43.5554;42.39918;-3869;0;8
Облако-облако;2023-06-23 13:16:44;550806695;43.63872;42.24028;-6411;3421;9
Облако-земля;2023-06-23 13:16:49;579536405;41.09939;42.74452;-6057;0;14
Облако-облако;2023-06-23 13:16:49;293911772;41.20618;42.6156999;-3968;4529;10
Облако-облако;2023-06-23 13:16:52;8832218;41.09129;43.31479;-11112;6140;10
Облако-земля;2023-06-23 13:16:52;881823550;43.47677;42.36442;-2449;0;6
Облако-облако;2023-06-23 13:16:58;134820765;43.47313;42.40527;-2667;3071;5
Облако-облако;2023-06-23 13:17:05;500160662;43.56103;42.41442;-3179;8250;11
Облако-земля;2023-06-23 13:17:05;486291548;43.47574;42.36598;-4948;0;7
Облако-облако;2023-06-23 13:17:20;83824395;43.47485;42.3655;-2182;3028;7
Облако-земля;2023-06-23 13:17:31;354433421;41.025;43.1334;-4669;0;10
Облако-облако;2023-06-23 13:17:35;725835433;42.62688;41.9492;3113;4208;7
Облако-земля;2023-06-23 13:17:36;245378654;43.48112;42.3683;-4636;0;8
Облако-земля;2023-06-23 13:17:55;159086916;42.62391;44.1859899;-16394;0;10
Облако-облако;2023-06-23 13:17:55;79156725;42.73608;44.07299;-3899;7773;7
Облако-земля;2023-06-23 13:17:56;196562651;43.5565;42.425;-6851;0;13
Облако-облако;2023-06-23 13:18:05;662849735;42.6052;42.14479;5443;4742;9
Облако-земля;2023-06-23 13:18:06;739644037;43.58099;42.40884;-4314;0;9
Облако-земля;2023-06-23 13:18:28;602543507;43.47736;42.3723;-11574;0;8
Облако-земля;2023-06-23 13:18:37;938499998;43.4643299;42.34211;-2887;0;7
Облако-земля;2023-06-23 13:18:48;89237577;41.27791;42.41607;-9542;0;15
Облако-земля;2023-06-23 13:19:00;688146823;42.6127899;41.95096;-36519;0;15
Облако-земля;2023-06-23 13:19:03;521095891;43.54566;42.45182;-16057;0;13
Облако-земля;2023-06-23 13:19:16;671181483;41.02308;43.12258;-4193;0;8
Облако-облако;2023-06-23 13:19:16;690106903;41.11549;43.12243;-3667;14985;7
Облако-земля;2023-06-23 13:19:17;98059755;41.1563;42.70489;-15971;0;14
Облако-облако;2023-06-23 13:19:17;426279755;43.4569199;42.33846;-2616;13791;8
Облако-земля;2023-06-23 13:19:34;207700359;43.50597;42.47265;-14043;0;9
Облако-облако;2023-06-23 13:19:34;266971581;43.39459;42.59952;-4301;7820;7
Облако-земля;2023-06-23 13:19:43;578763500;43.55934;42.39077;-2527;0;7
Облако-земля;2023-06-23 13:19:48;330908663;41.01439;43.24857;-5653;0;9
Облако-облако;2023-06-23 13:19:50;64977039;41.0729;43.31519;-6777;6902;12
Облако-облако;2023-06-23 13:19:50;51975548;41.01664;43.0798;-3090;5533;7
Облако-облако;2023-06-23 13:19:57;202315763;43.47772;42.36845;-3144;6979;7
Облако-облако;2023-06-23 13:20:03;516007161;41.09485;43.08812;-4361;6569;7
Облако-земля;2023-06-23 13:20:04;242417825;41.22802;42.33424;-6045;0;11
Облако-облако;2023-06-23 13:20:09;473551372;42.51965;42.12438;4549;5725;13
Облако-облако;2023-06-23 13:20:09;480821166;42.6412199;42.1363;3778;6327;13
Облако-земля;2023-06-23 13:20:13;821099604;43.47854;42.36342;-4846;0;7
Облако-земля;2023-06-23 13:20:15;690929517;41.13107;42.7108;-13345;0;13
Облако-облако;2023-06-23 13:20:16;101052237;41.22573;42.6287;-4510;11920;8
Облако-облако;2023-06-23 13:20:19;214233375;41.0161299;43.18379;-4682;4706;7
Облако-земля;2023-06-23 13:20:29;3849281;43.47405;42.37924;-1649;0;5
Облако-облако;2023-06-23 13:20:42;112168905;43.50332;42.32975;-2351;3004;8
Облако-облако;2023-06-23 13:20:47;802769518;41.15109;42.74385;-2517;17382;6
Облако-облако;2023-06-23 13:20:47;939331953;41.22891;42.87604;-5601;3017;13
Облако-земля;2023-06-23 13:20:48;961669387;43.47591;42.39036;-4737;0;7
Облако-облако;2023-06-23 13:20:49;369353652;41.07133;42.9924;-4292;12398;8
Облако-облако;2023-06-23 13:21:05;159003452;43.46891;42.38952;8530;3112;11
Облако-земля;2023-06-23 13:21:07;814171898;41.0187;43.12566;-7684;0;10
Облако-земля;2023-06-23 13:21:08;218215083;42.64127;41.9282899;-61884;0;15
Облако-земля;2023-06-23 13:21:30;386384815;43.58403;42.44391;-5444;0;14
Облако-облако;2023-06-23 13:21:36;181527877;41.0432599;43.21538;-6361;7997;8
Облако-облако;2023-06-23 13:21:37;583615414;41.03169;43.09696;-3269;16833;5
Облако-земля;2023-06-23 13:21:46;857026320;43.45437;42.3329499;-4408;0;11
Облако-облако;2023-06-23 13:21:49;564554208;41.08981;43.01251;-4101;15869;12
Облако-облако;2023-06-23 13:21:56;227882483;41.25678;42.3667;-4239;11402;10
Облако-земля;2023-06-23 13:22:06;188265941;43.58702;42.41769;-5280;0;9
Облако-земля;2023-06-23 13:22:07;616390076;41.14222;42.7738299;-10205;0;15
Облако-облако;2023-06-23 13:22:08;828930535;42.5171;42.1470399;10323;4650;15
Облако-земля;2023-06-23 13:22:24;854252662;43.45771;42.37248;-8104;0;11
Облако-земля;2023-06-23 13:22:24;855057175;43.69206;42.22843;-8185;0;9
Облако-земля;2023-06-23 13:22:41;573623952;43.45698;42.37437;-3101;0;8
Облако-земля;2023-06-23 13:22:53;854720230;43.47441;42.38108;-7288;0;8
Облако-облако;2023-06-23 13:23:08;62780619;41.01374;43.10664;-4084;14265;10
Облако-земля;2023-06-23 13:23:10;264255065;41.22782;42.6833699;-4611;0;7
Облако-облако;2023-06-23 13:23:10;213528873;41.24514;42.88591;-3803;3013;11
Облако-облако;2023-06-23 13:23:12;896527892;43.57237;42.42312;-4946;4692;10
Облако-земля;2023-06-23 13:23:13;119184184;43.45685;42.39572;-3924;0;7
Облако-облако;2023-06-23 13:23:23;356823958;41.00997;43.11699;7269;3018;8
Облако-облако;2023-06-23 13:23:23;271188985;41.05776;43.31621;-7221;6231;7
Облако-земля;2023-06-23 13:23:24;535928644;43.48966;42.38297;-6705;0;8
Облако-облако;2023-06-23 13:23:28;75651746;42.76618;41.9764;5663;7363;9
Облако-облако;2023-06-23 13:23:33;765572134;41.2501;42.36329;-7169;3727;14
Облако-облако;2023-06-23 13:23:43;328246267;43.48399;42.33245;-5060;3847;7
Облако-облако;2023-06-23 13:23:55;625081900;43.48468;42.38892;-4466;3917;7
Облако-облако;2023-06-23 13:23:56;574058050;42.58213;42.20191;12076;14668;16
Облако-облако;2023-06-23 13:24:00;360285684;41.10858;43.08691;-2942;5774;7
Облако-земля;2023-06-23 13:24:08;308616087;43.48628;42.328;-4093;0;7
Облако-облако;2023-06-23 13:24:23;555060784;41.17885;42.75486;5826;6580;10
Облако-земля;2023-06-23 13:24:24;750559280;43.48314;42.31751;-3569;0;7
Облако-земля;2023-06-23 13:24:43;625519593;43.46978;42.3843;-3702;0;7
Облако-земля;2023-06-23 13:24:48;851359644;43.55706;42.33843;-4091;0;8
Облако-земля;2023-06-23 13:24:49;292759314;42.64779;41.91739;-33416;0;16
Облако-земля;2023-06-23 13:24:57;224225642;42.62289;44.1756699;23001;0;9
Облако-земля;2023-06-23 13:25:03;906494676;41.23352;42.37529;-4674;0;10
Облако-земля;2023-06-23 13:25:08;11385274;41.19587;42.7909;-19888;0;14
Облако-облако;2023-06-23 13:25:08;143570492;41.04923;42.89271;4329;11815;10
Облако-облако;2023-06-23 13:25:12;312005612;43.47551;42.34548;-4168;3285;8
Облако-облако;2023-06-23 13:25:30;574004201;41.06503;43.05122;-2851;19976;7
Облако-облако;2023-06-23 13:25:36;552737612;43.4578;42.3751;-4890;12965;8
Облако-земля;2023-06-23 13:25:53;623880465;41.19464;42.78722;-7554;0;9
Облако-земля;2023-06-23 13:25:59;730613301;41.01641;43.0794799;-3549;0;6
Облако-земля;2023-06-23 13:26:04;895126314;43.47811;42.34295;-3478;0;7
Облако-облако;2023-06-23 13:26:04;649446510;43.58641;42.4071799;-6052;17047;13
Облако-облако;2023-06-23 13:26:23;907851021;43.47393;42.33589;-1825;11349;6
Облако-земля;2023-06-23 13:26:25;535620883;41.0151899;43.19626;13119;0;15
Облако-земля;2023-06-23 13:26:26;187120511;41.22933;42.37517;-13216;0;16
Облако-земля;2023-06-23 13:26:34;683812631;43.46604;42.33509;-2697;0;7
Облако-земля;2023-06-23 13:26:41;284544043;41.0168;43.00727;-33951;0;16
Облако-земля;2023-06-23 13:26:46;433445476;41.01386;43.66277;-14004;0;14
Облако-земля;2023-06-23 13:26:49;759670583;41.1369;42.80109;-10055;0;11
Облако-облако;2023-06-23 13:26:49;850405596;43.46606;42.30803;-2702;4507;8
Облако-облако;2023-06-23 13:27:13;157147012;41.09306;43.1055599;-5404;15465;10
Облако-облако;2023-06-23 13:27:16;394856666;43.47119;42.3236599;-3225;6872;7
Облако-земля;2023-06-23 13:27:35;630855644;43.46066;42.32377;-2557;0;7
Облако-земля;2023-06-23 13:27:35;527519278;43.57315;42.3728399;-4461;0;11
Облако-облако;2023-06-23 13:27:50;442253584;43.4686499;42.31877;-2379;8753;5
Облако-облако;2023-06-23 13:27:58;95430880;43.47452;42.39565;-3137;3705;7
Облако-облако;2023-06-23 13:27:58;101382390;43.6611199;42.41438;-3101;3000;9
Облако-земля;2023-06-23 13:28:08;783790823;41.15918;42.72589;-8160;0;13
Облако-земля;2023-06-23 13:28:08;281254412;43.44719;42.32424;-4690;0;8
Облако-земля;2023-06-23 13:28:18;684087060;41.24977;42.33992;-7458;0;14
Облако-земля;2023-06-23 13:28:22;955765901;43.45726;42.31941;-9960;0;12
Облако-облако;2023-06-23 13:28:26;254518028;41.02836;43.2127399;11941;13228;15
Облако-облако;2023-06-23 13:28:35;615906857;43.44565;42.3579099;1924;6479;6
Облако-земля;2023-06-23 13:28:49;138490459;43.47233;42.32736;-4856;0;7
Облако-земля;2023-06-23 13:29:03;751181304;43.46925;42.33097;-1789;0;6
Облако-земля;2023-06-23 13:29:06;109701155;42.65223;41.92479;-12066;0;15
Облако-земля;2023-06-23 13:29:23;470220661;43.4604799;42.31725;-4082;0;7
Облако-земля;2023-06-23 13:29:25;951530811;41.02878;43.04966;-6315;0;11
Облако-облако;2023-06-23 13:29:35;814550863;41.2139;42.82042;-33577;3014;17
Облако-земля;2023-06-23 13:29:35;815712293;41.15369;42.93542;-4829;0;12
Облако-земля;2023-06-23 13:30:03;551595925;43.46774;42.3227;-4026;0;7
Облако-облако;2023-06-23 13:30:12;950607999;41.07959;43.23776;2453;12266;6
Облако-облако;2023-06-23 13:30:13;85066464;41.04018;43.0861;3114;3493;9
Облако-облако;2023-06-23 13:30:24;450481633;41.02838;43.45996;-3443;5542;7
Облако-облако;2023-06-23 13:30:27;179290226;43.55913;42.36439;-5996;3000;13
Облако-облако;2023-06-23 13:30:27;155001046;43.46074;42.32385;-3290;3468;7
Облако-земля;2023-06-23 13:30:34;19772773;41.28304;42.58072;33891;0;15
Облако-облако;2023-06-23 13:30:34;814012445;41.14953;42.68316;-4481;14256;9
Облако-облако;2023-06-23 13:30:51;801669608;43.42928;42.33733;3450;7668;7
Облако-облако;2023-06-23 13:30:51;935433854;43.58029;42.42448;-1722;4287;7
Облако-облако;2023-06-23 13:30:51;809185297;43.7019499;42.34033;-2998;5102;10
Облако-облако;2023-06-23 13:31:12;654727693;43.5312;42.33213;-5333;9533;8
Облако-земля;2023-06-23 13:31:13;522841107;41.01666;43.14822;-10465;0;14
Облако-земля;2023-06-23 13:31:13;788570010;41.03822;43.30205;45095;0;14
Облако-земля;2023-06-23 13:31:14;224067778;41.00022;43.13111;-12984;0;15
Облако-земля;2023-06-23 13:31:41;568583472;41.01324;43.46338;-5045;0;8
Облако-земля;2023-06-23 13:31:45;381628651;41.1853;42.81003;-8711;0;11
Облако-земля;2023-06-23 13:31:53;754400242;43.457;42.31573;-3651;0;7
Облако-облако;2023-06-23 13:32:21;687403331;43.46953;42.31103;-3921;3761;7
Облако-облако;2023-06-23 13:32:30;650887209;41.00927;43.06644;-8332;13907;13
Облако-земля;2023-06-23 13:32:52;590078518;42.50734;42.07356;-10819;0;14
Облако-облако;2023-06-23 13:32:52;589560358;42.6337;42.09811;3165;6939;7
Облако-земля;2023-06-23 13:32:54;83875723;41.0575199;43.33056;-6378;0;13
Облако-облако;2023-06-23 13:33:36;346233998;41.31145;42.90009;-44281;3042;14
Облако-земля;2023-06-23 13:33:36;504691496;41.21892;42.7928799;-7256;0;14
Облако-облако;2023-06-23 13:33:51;243176572;41.27935;42.32947;-7560;18240;9
Облако-земля;2023-06-23 13:34:06;482305131;41.04867;43.21316;23584;0;15
Облако-облако;2023-06-23 13:34:06;454419711;41.23186;43.64967;-18467;6137;18
Облако-облако;2023-06-23 13:34:06;906638817;41.10347;43.35563;-5748;17325;10
Облако-земля;2023-06-23 13:34:16;351744703;41.27766;42.6102;-3746;0;7
Облако-земля;2023-06-23 13:35:42;223774595;41.18863;42.77088;-5655;0;10
Облако-облако;2023-06-23 13:35:42;639279322;41.04233;43.04723;-8269;7068;8
Облако-земля;2023-06-23 13:35:47;31293367;42.66887;41.88772;-50226;0;21
Облако-облако;2023-06-23 13:36:11;62681185;43.4632099;42.28678;3764;4090;7
Облако-земля;2023-06-23 13:36:28;801060417;41.2909999;42.60121;-10368;0;12
Облако-облако;2023-06-23 13:36:40;200740846;41.1865;42.7438;4481;12441;7
Облако-облако;2023-06-23 13:36:51;799327087;41.31612;42.39881;-16425;3009;18
Облако-земля;2023-06-23 13:37:20;150275531;41.0084;43.14524;16206;0;12
Облако-облако;2023-06-23 13:37:20;133746715;41.12689;43.16773;-4386;6824;10
Облако-облако;2023-06-23 13:37:22;959452692;41.02912;43.74083;10223;3084;12
Облако-земля;2023-06-23 13:37:48;720775891;43.49147;42.27461;59201;0;18
Облако-облако;2023-06-23 13:37:48;558408292;43.58339;42.35825;-3981;6234;10
Облако-земля;2023-06-23 13:38:02;989623795;41.17098;42.74167;-7704;0;12
Облако-земля;2023-06-23 13:38:02;421123977;41.23504;42.93765;-77602;0;7
Облако-облако;2023-06-23 13:39:23;674997243;41.26687;42.93486;-11497;3039;16
Облако-земля;2023-06-23 13:39:23;853393693;41.25036;42.81064;-5928;0;14
Облако-земля;2023-06-23 13:39:26;203156737;41.27708;42.60873;-10967;0;13
Облако-земля;2023-06-23 13:40:07;634691256;41.27438;42.86907;-7791;0;12
Облако-земля;2023-06-23 13:40:09;618951023;41.25978;42.30873;-6335;0;11
Облако-облако;2023-06-23 13:40:33;964709708;41.15086;43.20499;-23553;3005;19
Облако-облако;2023-06-23 13:41:02;657977316;41.12362;43.42933;-15643;4963;8
Облако-земля;2023-06-23 13:41:12;964218435;43.21092;42.1905;13576;0;14
Облако-земля;2023-06-23 13:41:44;474890243;41.20393;42.78439;-3951;0;8
Облако-земля;2023-06-23 13:42:11;425688281;41.27586;42.59659;-10050;0;13
Облако-земля;2023-06-23 13:42:12;2986363;41.36081;42.49287;-5841;0;12
Облако-земля;2023-06-23 13:42:26;606238858;42.63283;45.8444999;-20305;0;13
Облако-земля;2023-06-23 13:42:40;108651270;41.07736;43.10105;-7251;0;11
Облако-облако;2023-06-23 13:42:40;522757230;41.24295;43.29611;-4166;4340;10
Облако-земля;2023-06-23 13:42:42;260010624;43.21068;42.2002499;11745;0;15
Облако-земля;2023-06-23 13:42:44;203780564;43.47209;42.31129;-10440;0;7
Облако-земля;2023-06-23 13:42:56;689848587;41.25213;42.8540599;-9173;0;11
Облако-земля;2023-06-23 13:43:26;559258323;41.0;43.41042;-6088;0;12
Облако-облако;2023-06-23 13:43:28;727655485;43.45963;42.29984;-3705;3194;7
Облако-земля;2023-06-23 13:43:35;207586322;41.2402299;43.32595;-15421;0;9
Облако-облако;2023-06-23 13:43:56;626054749;43.18752;42.20822;-7767;4376;8
Облако-облако;2023-06-23 13:43:57;836871083;43.47035;42.31727;4298;4420;8
Облако-земля;2023-06-23 13:44:19;741511220;41.26091;42.78974;-13414;0;14
Облако-земля;2023-06-23 13:44:20;883669000;41.0135;43.5685;16427;0;11
Облако-земля;2023-06-23 13:44:20;76858830;42.72252;45.98131;-102257;0;10
Облако-земля;2023-06-23 13:44:20;143024836;42.7384;45.43475;-3792;0;6
Облако-земля;2023-06-23 13:44:20;105909855;42.6118;45.60949;-29674;0;9
Облако-облако;2023-06-23 13:44:20;75850242;42.70273;45.68182;-27663;3569;12
Облако-облако;2023-06-23 13:44:25;804401834;41.13045;43.43645;-10381;4265;10
Облако-облако;2023-06-23 13:44:34;482368681;43.48742;42.298;4993;18912;7
Облако-земля;2023-06-23 13:44:40;125846163;43.15894;42.19811;-17435;0;7
Облако-облако;2023-06-23 13:44:40;126378448;43.3019;42.2261;8861;10703;11
Облако-земля;2023-06-23 13:45:04;10416900;42.68962;41.84063;-70216;0;20
Облако-земля;2023-06-23 13:45:05;913114289;41.11661;43.10368;-4183;0;6
Облако-облако;2023-06-23 13:45:05;677935298;41.18854;43.39637;-5018;5002;12
Облако-земля;2023-06-23 13:45:15;891480000;41.00073;43.56159;-5594;0;12
Облако-облако;2023-06-23 13:45:16;30216082;41.16801;43.5141;-7751;6468;7
Облако-земля;2023-06-23 13:45:21;525219540;43.4614199;42.31893;-2477;0;7
Облако-земля;2023-06-23 13:45:23;706305485;41.1148499;43.3641099;-5268;0;8
Облако-облако;2023-06-23 13:46:08;429043605;41.03016;43.8015;-41553;3007;14
Облако-облако;2023-06-23 13:46:08;530152677;43.2854;42.24871;14265;5011;15
Облако-земля;2023-06-23 13:46:17;55994241;41.26881;42.8044;-8329;0;14
Облако-земля;2023-06-23 13:46:31;578011007;43.54902;42.36318;-9591;0;11
Облако-облако;2023-06-23 13:46:31;580193970;43.60789;42.23561;-2411;3000;7
Облако-облако;2023-06-23 13:46:35;114639935;42.70214;41.834;5922;3127;12
Облако-облако;2023-06-23 13:46:40;480183835;41.08182;43.51151;-3914;12296;6
Облако-облако;2023-06-23 13:46:47;362927472;43.47102;42.31859;-1924;3072;6
