Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-30 10:22:56;609343251;43.01528;42.95888;-18048;0;14
Облако-облако;2023-09-30 10:23:34;431322660;41.1702;43.5404;-4794;16634;6
Облако-земля;2023-09-30 10:24:00;713594927;41.16162;43.51719;-16460;0;11
Облако-земля;2023-09-30 10:24:01;1744934;41.25714;43.48177;-4951;0;6
Облако-облако;2023-09-30 10:24:19;784393431;42.7988;44.34371;-95568;3456;15
Облако-земля;2023-09-30 10:24:22;846750219;43.4543899;41.19375;-32842;0;11
Облако-земля;2023-09-30 10:24:22;836413816;43.39717;41.08626;10489;0;7
Облако-земля;2023-09-30 10:24:26;5615284;43.08552;42.92975;-3658;0;5
Облако-земля;2023-09-30 10:24:44;875410520;42.89291;43.25657;19157;0;13
Облако-земля;2023-09-30 10:24:48;473075186;41.49895;43.73088;-7952;0;8
Облако-облако;2023-09-30 10:24:50;398689070;41.18072;43.45719;-4070;10765;10
Облако-облако;2023-09-30 10:24:56;211150323;41.29641;43.62918;-14325;8565;12
Облако-облако;2023-09-30 10:25:04;536268798;41.48816;42.77575;-6596;12202;10
Облако-земля;2023-09-30 10:25:04;542283960;41.43878;42.59523;-26963;0;15
Облако-земля;2023-09-30 10:25:47;122734887;42.87124;42.9973699;-12190;0;18
Облако-земля;2023-09-30 10:25:55;644141438;41.4389899;42.6167299;-26753;0;16
Облако-облако;2023-09-30 10:26:08;501426355;42.88085;43.41735;-6654;12982;7
Облако-облако;2023-09-30 10:26:08;498010363;42.90325;43.6415999;6844;5538;12
Облако-облако;2023-09-30 10:26:41;800332919;42.79465;44.32213;-37037;3008;11
Облако-земля;2023-09-30 10:26:53;857939869;41.4354;42.59608;-12217;0;12
Облако-земля;2023-09-30 10:26:53;884110630;41.5898899;42.58758;-8462;0;10
Облако-облако;2023-09-30 10:27:03;179030276;43.11063;42.94984;5907;3001;7
Облако-облако;2023-09-30 10:27:19;318406895;41.27946;43.6837;-14634;3279;12
Облако-земля;2023-09-30 10:27:21;994529117;41.42796;42.61442;-9059;0;11
Облако-облако;2023-09-30 10:27:37;678175707;41.49536;43.73111;-6401;8808;9
Облако-земля;2023-09-30 10:27:39;963410736;41.04705;43.08565;-15694;0;12
Облако-земля;2023-09-30 10:28:14;139776158;41.4241699;42.62785;-18513;0;11
Облако-облако;2023-09-30 10:28:35;930899230;43.00437;43.13611;7645;3923;6
Облако-облако;2023-09-30 10:28:45;387544181;42.79812;44.32848;-16861;4725;9
Облако-земля;2023-09-30 10:28:58;57837269;43.01809;42.94354;-16235;0;13
Облако-облако;2023-09-30 10:29:04;199206004;41.45745;42.6096999;-3846;16174;6
Облако-земля;2023-09-30 10:29:11;69881193;42.86793;43.40106;-5876;0;9
Облако-облако;2023-09-30 10:29:11;71103844;42.91592;43.54107;7093;19997;7
Облако-земля;2023-09-30 10:29:43;996861311;43.36131;42.21338;-19712;0;15
Облако-облако;2023-09-30 10:29:54;78729613;43.20321;42.744;-6325;7351;12
Облако-облако;2023-09-30 10:30:11;481916826;42.44156;46.53634;-9116;7497;15
Облако-земля;2023-09-30 10:30:16;972279196;41.43508;42.62838;-10279;0;14
Облако-земля;2023-09-30 10:30:17;630495152;42.27042;46.27114;-16688;0;9
Облако-земля;2023-09-30 10:30:17;639903020;42.3500299;46.44556;-15149;0;7
Облако-земля;2023-09-30 10:30:19;627051793;43.07198;43.0937;-96552;0;10
Облако-облако;2023-09-30 10:30:24;745177053;41.14117;41.5104;7247;17412;11
Облако-земля;2023-09-30 10:31:08;349940918;41.17684;43.4871;-16976;0;19
Облако-облако;2023-09-30 10:31:08;345368035;41.21197;43.6404799;-5852;7331;10
Облако-облако;2023-09-30 10:31:19;579671819;41.49922;42.79688;7523;3059;8
Облако-облако;2023-09-30 10:31:19;578077761;41.46017;42.59229;-7906;4399;15
Облако-земля;2023-09-30 10:31:20;591207542;42.88255;43.0376;-26960;0;16
Облако-земля;2023-09-30 10:31:23;719307090;41.47502;43.58254;14919;0;15
Облако-облако;2023-09-30 10:31:23;663312242;41.49068;43.76182;8565;12549;7
Облако-земля;2023-09-30 10:31:24;793261491;43.3779899;42.17295;-10882;0;12
Облако-облако;2023-09-30 10:31:24;614552138;43.47934;42.29546;4274;16914;7
Облако-земля;2023-09-30 10:31:44;505239645;43.01289;42.94063;-50930;0;13
Облако-облако;2023-09-30 10:31:44;621061962;43.10557;43.02441;-7054;7121;11
Облако-земля;2023-09-30 10:31:51;641468717;42.36036;46.51779;-15123;0;9
Облако-облако;2023-09-30 10:32:15;120286674;41.46293;42.76675;-6967;4057;7
Облако-земля;2023-09-30 10:32:15;114624546;41.42969;42.62016;-10545;0;15
Облако-земля;2023-09-30 10:32:20;810165953;42.69525;43.7903499;-174972;0;9
Облако-облако;2023-09-30 10:32:26;859549976;42.9227599;43.09167;-13522;7243;10
Облако-земля;2023-09-30 10:32:26;881885280;42.8841899;42.97155;-7191;0;11
Облако-облако;2023-09-30 10:32:30;962195285;42.78254;44.29595;-62223;18099;21
Облако-облако;2023-09-30 10:32:31;427227264;43.01846;42.94223;-10623;3038;12
Облако-облако;2023-09-30 10:32:48;453253210;43.18591;42.64255;-2551;7300;6
Облако-земля;2023-09-30 10:33:16;326934525;43.01978;42.9480999;-14956;0;6
Облако-земля;2023-09-30 10:33:27;360915855;42.87597;43.39856;47594;0;15
Облако-облако;2023-09-30 10:33:31;966003170;43.4094;42.25962;3380;8029;6
Облако-облако;2023-09-30 10:33:35;624680509;41.49993;42.74579;15681;7344;12
Облако-земля;2023-09-30 10:33:43;366674815;42.45186;46.43311;-8880;0;8
Облако-земля;2023-09-30 10:33:49;201920109;41.12832;41.4357;-25752;0;16
Облако-облако;2023-09-30 10:34:27;52286735;43.06058;43.06411;-58127;5235;12
Облако-земля;2023-09-30 10:34:27;353119042;43.02288;42.95042;-8255;0;12
Облако-земля;2023-09-30 10:34:46;660901848;42.89182;42.96666;-18958;0;17
Облако-земля;2023-09-30 10:34:52;177138564;41.23901;44.04966;-9135;0;14
Облако-земля;2023-09-30 10:35:03;73357707;41.043;42.32767;11652;0;17
Облако-земля;2023-09-30 10:35:08;499897379;42.27599;46.21674;-20984;0;16
Облако-облако;2023-09-30 10:35:08;622275542;42.36914;46.11701;-5185;11479;7
Облако-земля;2023-09-30 10:35:08;557649320;42.44062;45.99304;-7665;0;7
Облако-облако;2023-09-30 10:35:08;513859484;42.40002;46.6151399;-10820;18371;8
Облако-земля;2023-09-30 10:35:48;428838061;42.8796;42.12055;-11352;0;15
Облако-земля;2023-09-30 10:35:50;96256292;43.35506;42.28814;-19048;0;17
Облако-земля;2023-09-30 10:35:52;801749035;41.46984;42.60427;-13930;0;12
Облако-облако;2023-09-30 10:35:52;787061964;41.48878;42.74194;-7550;6256;7
Облако-облако;2023-09-30 10:36:01;70498184;41.13738;41.53206;5780;7265;13
Облако-облако;2023-09-30 10:36:39;514851653;42.72149;44.51118;-6517;15043;14
Облако-облако;2023-09-30 10:36:39;541263968;42.80531;44.29897;-6459;3160;8
Облако-облако;2023-09-30 10:36:53;815447522;43.2354399;42.6496799;-4978;8621;11
Облако-облако;2023-09-30 10:37:00;538342336;41.27709;44.1748;-10057;7833;12
Облако-земля;2023-09-30 10:37:05;392654877;41.15742;43.4955799;-12233;0;15
Облако-облако;2023-09-30 10:37:08;65068313;41.4710899;42.61003;-4120;4410;9
Облако-земля;2023-09-30 10:37:21;331710846;42.89;42.99525;-26632;0;16
Облако-земля;2023-09-30 10:37:50;38494010;42.51738;45.65471;24069;0;17
Облако-облако;2023-09-30 10:37:56;537997567;43.38777;42.24574;6113;16800;6
Облако-земля;2023-09-30 10:38:33;938538618;42.88451;43.17111;-50111;0;16
Облако-земля;2023-09-30 10:38:33;987579881;42.93363;43.30551;-13325;0;12
Облако-земля;2023-09-30 10:38:41;751724474;43.08027;43.07903;-29640;0;12
Облако-земля;2023-09-30 10:38:41;719171905;43.03326;42.90039;-416064;0;12
Облако-земля;2023-09-30 10:38:45;546032836;41.45243;42.63349;-12499;0;13
Облако-облако;2023-09-30 10:38:59;335195946;41.117;41.4466899;-4700;15863;10
Облако-земля;2023-09-30 10:39:11;494850187;42.86143;43.00118;-14953;0;13
Облако-земля;2023-09-30 10:39:26;781632435;41.16311;43.49039;-9120;0;13
Облако-облако;2023-09-30 10:39:26;970933648;41.236;43.63424;8425;11982;14
Облако-облако;2023-09-30 10:40:08;680235287;43.39487;42.25195;4011;3034;6
Облако-земля;2023-09-30 10:40:34;957689247;43.57035;42.33259;-32713;0;16
Облако-земля;2023-09-30 10:41:57;222785411;42.96434;43.18676;-100380;0;10
Облако-земля;2023-09-30 10:42:02;794010751;42.86947;43.43156;-9703;0;12
Облако-земля;2023-09-30 10:42:35;972705808;42.88611;43.24461;12525;0;12
Облако-земля;2023-09-30 10:42:36;774569000;41.11249;41.5083;-12220;0;6
Облако-облако;2023-09-30 10:43:24;939000788;43.33054;41.09837;4702;13262;6
Облако-земля;2023-09-30 10:43:34;572074684;42.64493;43.66757;-23267;0;14
Облако-облако;2023-09-30 10:43:34;594468174;42.73368;43.88951;-21688;3017;16
Облако-земля;2023-09-30 10:43:48;388571973;41.36562;43.48183;-5219;0;7
Облако-земля;2023-09-30 10:43:50;532913808;41.1176699;41.47113;-4560;0;6
Облако-земля;2023-09-30 10:44:03;805877668;41.51464;43.6428;-7589;0;10
Облако-земля;2023-09-30 10:44:23;633520400;42.8910399;43.03251;-5770;0;6
Облако-земля;2023-09-30 10:44:26;751218541;43.53357;42.25924;-15687;0;8
Облако-земля;2023-09-30 10:45:06;946840960;41.47328;43.75378;18437;0;14
Облако-облако;2023-09-30 10:45:14;900933954;42.96698;43.08458;-5039;14161;6
Облако-земля;2023-09-30 10:45:38;188871512;42.53554;45.50924;-35784;0;12
Облако-земля;2023-09-30 10:45:49;581352369;42.8681399;43.41586;-12109;0;15
Облако-облако;2023-09-30 10:45:57;41437479;43.1903999;42.59487;-3641;6671;7
Облако-земля;2023-09-30 10:46:21;654622973;43.30052;41.10242;-27246;0;16
Облако-облако;2023-09-30 10:46:40;661402785;43.55932;42.26995;6196;7247;6
Облако-земля;2023-09-30 10:46:58;80096090;42.62592;43.70426;-22455;0;11
Облако-земля;2023-09-30 10:46:58;27145698;42.8182;43.63007;-13113;0;11
Облако-земля;2023-09-30 10:47:06;694880000;41.1199;41.5218;-9070;0;5
Облако-земля;2023-09-30 10:47:24;919169874;41.17621;43.48332;-9785;0;12
Облако-облако;2023-09-30 10:47:28;757838851;41.25258;43.8591;-7061;3294;8
Облако-земля;2023-09-30 10:47:42;20113720;42.99609;43.06747;-19695;0;7
Облако-земля;2023-09-30 10:47:48;754497477;43.37065;42.2226;-29548;0;18
Облако-земля;2023-09-30 10:47:49;862215585;43.31974;41.07124;-18336;0;17
Облако-земля;2023-09-30 10:47:55;637018435;41.5044899;43.87231;-7342;0;7
Облако-облако;2023-09-30 10:48:04;273214024;41.32052;43.63653;-7189;15806;10
Облако-облако;2023-09-30 10:48:07;508951015;42.92351;43.28815;-10941;5531;14
Облако-земля;2023-09-30 10:48:21;472250605;42.83141;43.29545;-18430;0;17
Облако-облако;2023-09-30 10:48:21;327075022;42.87881;43.42785;-7885;7050;10
Облако-облако;2023-09-30 10:48:34;595127356;41.07377;43.2596;-8828;14459;13
Облако-облако;2023-09-30 10:48:49;619626083;42.8936599;43.10165;-4599;18791;6
Облако-облако;2023-09-30 10:49:12;583037617;43.16927;42.64139;-9618;5607;16
Облако-земля;2023-09-30 10:49:13;372450644;42.89608;43.04188;-18199;0;12
Облако-земля;2023-09-30 10:49:16;70243170;42.85861;43.51183;-10378;0;13
Облако-облако;2023-09-30 10:49:20;977387700;42.86435;43.45554;10459;4062;8
Облако-земля;2023-09-30 10:49:32;674870091;43.57743;42.25805;-17675;0;11
Облако-земля;2023-09-30 10:49:49;125117807;42.83448;43.28979;-12276;0;12
Облако-земля;2023-09-30 10:49:50;470197002;41.15148;43.51692;-9869;0;11
Облако-земля;2023-09-30 10:50:02;659457852;42.8925;43.04592;-17729;0;12
Облако-земля;2023-09-30 10:50:15;964855000;42.868;43.0053;-8227;0;6
Облако-облако;2023-09-30 10:50:20;512286533;42.93687;43.3242199;11622;3001;13
Облако-земля;2023-09-30 10:50:22;531413086;43.31955;41.07373;-36279;0;16
Облако-земля;2023-09-30 10:50:28;620362518;43.5443;42.27626;-12932;0;10
Облако-земля;2023-09-30 10:50:37;148077899;42.92252;43.06655;-21337;0;12
Облако-земля;2023-09-30 10:50:49;446458974;42.95862;42.92862;-11497;0;9
Облако-облако;2023-09-30 10:50:51;977665165;42.59586;45.73674;-12734;7907;9
Облако-земля;2023-09-30 10:50:51;979215153;42.5274;45.48803;69756;0;15
Облако-облако;2023-09-30 10:50:51;963071539;42.80847;45.11143;-6492;16344;7
Облако-земля;2023-09-30 10:50:59;978670363;42.89861;43.03194;-12956;0;9
Облако-земля;2023-09-30 10:51:08;856817599;41.1644;41.44081;-11796;0;11
Облако-облако;2023-09-30 10:51:08;685776979;41.18958;41.66196;5042;19202;13
Облако-земля;2023-09-30 10:51:20;628348530;42.83415;43.29552;-11355;0;14
Облако-облако;2023-09-30 10:51:20;533367185;42.92715;43.09034;-9069;13492;12
Облако-земля;2023-09-30 10:51:33;769941553;42.88011;43.03926;-12912;0;12
Облако-земля;2023-09-30 10:51:33;94163807;42.85984;43.50699;-10634;0;10
Облако-земля;2023-09-30 10:51:33;25177869;42.98739;43.46188;-5535;0;7
Облако-земля;2023-09-30 10:51:58;455486960;42.92559;43.02884;-24092;0;14
Облако-земля;2023-09-30 10:51:58;785295876;43.5473799;42.24741;-13008;0;13
Облако-земля;2023-09-30 10:52:23;318104648;42.43865;46.1234899;22374;0;8
Облако-земля;2023-09-30 10:52:24;276969264;42.93656;42.92986;-10260;0;11
Облако-земля;2023-09-30 10:52:50;973310193;43.55305;42.23134;-32584;0;16
Облако-облако;2023-09-30 10:52:57;856804935;42.9123;43.37851;-4492;5896;8
Облако-земля;2023-09-30 10:52:57;832446965;42.83701;43.30748;-13738;0;11
Облако-земля;2023-09-30 10:53:18;503863742;43.04577;42.99133;-10224;0;10
Облако-земля;2023-09-30 10:53:18;308561624;42.95556;42.9226;-15697;0;15
Облако-облако;2023-09-30 10:53:25;582875237;41.31354;43.54285;-6246;5800;7
Облако-земля;2023-09-30 10:53:26;777825898;41.20082;43.62509;11683;0;12
Облако-облако;2023-09-30 10:53:33;130742875;43.55283;42.26109;2995;17260;6
Облако-земля;2023-09-30 10:53:36;187277216;42.91957;43.02616;-15066;0;16
Облако-земля;2023-09-30 10:53:43;418648263;42.84442;43.29689;-12658;0;16
Облако-облако;2023-09-30 10:53:43;438073705;42.72435;45.20407;6003;9300;7
Облако-земля;2023-09-30 10:53:43;427602958;42.51987;45.44995;-10530;0;13
Облако-облако;2023-09-30 10:53:43;426783054;42.597;45.67431;5483;5096;8
Облако-земля;2023-09-30 10:54:09;549402416;42.92118;43.02986;-27014;0;18
Облако-земля;2023-09-30 10:54:29;52944194;42.89276;43.67859;-8400;0;10
Облако-земля;2023-09-30 10:54:30;642317492;42.84943;43.30777;-11836;0;10
Облако-земля;2023-09-30 10:54:40;952942873;42.90327;43.01798;-15426;0;15
Облако-облако;2023-09-30 10:54:52;753682360;43.57519;42.25459;2503;4133;6
Облако-облако;2023-09-30 10:54:59;342459855;41.46685;43.72848;7394;8702;13
Облако-облако;2023-09-30 10:55:07;92215862;42.37766;45.8928299;-6597;11779;7
Облако-земля;2023-09-30 10:55:07;386104753;43.01064;43.01139;-7703;0;9
Облако-земля;2023-09-30 10:55:07;91141813;42.44095;46.10201;24333;0;11
Облако-земля;2023-09-30 10:55:07;558319616;42.91511;43.02829;-12589;0;10
Облако-земля;2023-09-30 10:55:11;624742730;41.31866;43.51343;-8545;0;7
Облако-земля;2023-09-30 10:55:17;801174640;41.17134;43.5202;-9608;0;11
Облако-облако;2023-09-30 10:55:30;195093303;43.28271;41.36751;3723;17579;5
Облако-земля;2023-09-30 10:55:43;949150297;42.9180599;43.03677;-29790;0;15
Облако-земля;2023-09-30 10:55:52;332558197;41.2582499;43.41079;-11567;0;14
Облако-земля;2023-09-30 10:55:58;850027775;42.87395;43.27615;-12067;0;12
Облако-земля;2023-09-30 10:56:50;380241198;42.3632;46.10196;-9369;0;7
Облако-облако;2023-09-30 10:56:51;778316637;42.89117;43.61439;-13099;4377;12
Облако-облако;2023-09-30 10:56:51;338646697;43.59484;42.26504;-3451;3416;6
Облако-облако;2023-09-30 10:56:51;470324067;43.34985;42.16328;-3111;5020;6
Облако-земля;2023-09-30 10:57:06;545994060;42.92078;43.0405;-5695;0;9
Облако-земля;2023-09-30 10:57:10;913851585;41.26985;43.42351;-13088;0;12
