Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-04 01:01:39;638318602;42.15887;36.32988;11378;0;17
Облако-земля;2023-09-04 01:01:43;588165662;42.78361;42.82261;-18349;0;7
Облако-земля;2023-09-04 01:01:50;608129462;43.20716;37.98255;-14592;0;15
Облако-облако;2023-09-04 01:02:33;416367915;41.36578;38.44329;-3190;15187;8
Облако-облако;2023-09-04 01:02:44;136105739;42.1898;36.29715;11180;11185;12
Облако-облако;2023-09-04 01:02:44;139194301;42.27053;36.13581;6513;9855;12
Облако-облако;2023-09-04 01:03:16;802841922;43.25057;37.90729;-3718;6154;8
Облако-облако;2023-09-04 01:03:21;114026163;41.37848;38.4647099;7838;4087;6
Облако-земля;2023-09-04 01:03:24;557632916;41.57659;39.16875;-24098;0;15
Облако-облако;2023-09-04 01:03:24;543688126;41.70202;39.27523;-10510;4035;10
Облако-облако;2023-09-04 01:03:27;453344809;42.27178;36.14131;6487;8326;12
Облако-облако;2023-09-04 01:03:33;379738377;41.37515;38.25062;-4680;13465;6
Облако-земля;2023-09-04 01:03:59;138386854;42.19946;36.04527;-11297;0;13
Облако-облако;2023-09-04 01:03:59;138954622;42.34669;36.11032;-3791;5236;17
Облако-облако;2023-09-04 01:04:15;575776735;41.3617599;38.51135;4750;3024;9
Облако-облако;2023-09-04 01:04:21;385404895;42.14358;36.05046;-3374;11102;8
Облако-облако;2023-09-04 01:04:23;7968395;43.26768;37.98182;4314;5360;7
Облако-земля;2023-09-04 01:04:47;839477395;41.32603;38.4900499;-31634;0;20
Облако-облако;2023-09-04 01:04:47;905176454;41.4741799;38.50406;10281;15728;7
Облако-облако;2023-09-04 01:04:55;14378005;41.45735;39.42627;6591;9724;10
Облако-облако;2023-09-04 01:05:03;266205811;41.39038;39.45084;-3080;18087;7
Облако-земля;2023-09-04 01:05:22;266753523;41.5833;39.16077;-40141;0;7
Облако-облако;2023-09-04 01:05:30;889933576;42.2839;36.09005;15415;8841;17
Облако-облако;2023-09-04 01:05:30;871126644;42.18902;36.00882;-5311;7943;6
Облако-облако;2023-09-04 01:06:08;82087249;43.27664;37.97149;4276;4515;6
Облако-облако;2023-09-04 01:06:08;73376687;43.16231;38.12759;10427;17065;9
Облако-облако;2023-09-04 01:06:17;878120178;42.08665;36.18445;9665;19688;11
Облако-земля;2023-09-04 01:06:18;764537169;41.3833399;38.49145;-63123;0;14
Облако-земля;2023-09-04 01:06:30;923801775;41.36589;38.2686599;-30465;0;12
Облако-земля;2023-09-04 01:07:18;967942647;42.26864;36.15658;24778;0;13
Облако-земля;2023-09-04 01:07:18;969271362;42.15997;36.31252;11662;0;11
Облако-облако;2023-09-04 01:07:38;28294215;42.13079;36.05634;6597;5934;7
Облако-облако;2023-09-04 01:07:39;378534078;41.47679;39.45576;9919;17036;14
Облако-земля;2023-09-04 01:07:47;569389489;42.2336699;36.17555;-21761;0;18
Облако-облако;2023-09-04 01:07:47;571414324;42.30463;36.07549;-7167;17895;14
Облако-облако;2023-09-04 01:07:53;997384371;41.35927;38.51331;8883;11320;10
Облако-облако;2023-09-04 01:08:15;715621246;41.58419;39.23099;6508;12827;10
Облако-облако;2023-09-04 01:08:15;714365003;41.66128;39.40059;7926;7660;16
Облако-облако;2023-09-04 01:08:21;80908369;42.2207099;36.18698;4405;17691;6
Облако-земля;2023-09-04 01:08:35;602373224;41.36207;38.51283;-37601;0;15
Облако-облако;2023-09-04 01:08:38;903530236;47.57202;40.2988;29084;19745;21
Облако-земля;2023-09-04 01:08:39;7566425;47.51173;39.98691;-8156;0;9
Облако-облако;2023-09-04 01:08:45;349590861;42.54201;41.33559;7688;9667;7
Облако-земля;2023-09-04 01:09:22;281476475;41.35259;38.49692;-44906;0;20
Облако-земля;2023-09-04 01:09:22;329710714;41.283;38.30654;-29357;0;14
Облако-земля;2023-09-04 01:09:26;360663482;41.40968;39.4383;-92655;0;19
Облако-облако;2023-09-04 01:09:28;186442445;42.24043;36.22408;3589;3021;8
Облако-облако;2023-09-04 01:09:28;520348272;42.33292;36.18959;-2399;6912;5
Облако-земля;2023-09-04 01:09:40;926335500;41.42825;38.28468;-15673;0;18
Облако-облако;2023-09-04 01:09:40;975150350;41.50589;38.35961;-4888;4743;13
Облако-облако;2023-09-04 01:09:40;929412571;41.35432;38.56855;16679;14655;10
Облако-облако;2023-09-04 01:09:59;197974063;42.51576;41.38045;5063;3604;6
Облако-земля;2023-09-04 01:09:59;326435121;41.3557599;38.48384;-85482;0;14
Облако-земля;2023-09-04 01:10:14;76743299;42.1366299;36.0673699;14640;0;14
Облако-земля;2023-09-04 01:10:23;483537777;42.44281;41.5102;-20243;0;8
Облако-земля;2023-09-04 01:10:32;366760766;42.26734;36.09869;8453;0;14
Облако-облако;2023-09-04 01:10:46;265725284;42.35243;41.2796;-9042;9328;8
Облако-земля;2023-09-04 01:10:53;502316754;41.36066;38.52202;-32616;0;16
Облако-облако;2023-09-04 01:10:55;827930053;42.44545;41.44026;5203;5921;6
Облако-облако;2023-09-04 01:10:55;980456142;42.53644;41.50862;-2848;7555;7
Облако-облако;2023-09-04 01:11:25;951452287;41.4746;39.44571;4942;19647;7
Облако-облако;2023-09-04 01:11:27;906827148;42.47877;41.47092;3245;16402;7
Облако-облако;2023-09-04 01:11:27;980479350;41.36;38.51973;4164;12710;8
Облако-земля;2023-09-04 01:11:39;578838737;42.25672;36.1079999;-20106;0;13
Облако-земля;2023-09-04 01:11:40;205280903;41.4043;38.30835;-18354;0;18
Облако-облако;2023-09-04 01:11:41;268226458;42.26988;36.39972;-11612;4975;8
Облако-облако;2023-09-04 01:11:41;291701403;42.1592;36.28776;-6924;3004;7
Облако-облако;2023-09-04 01:11:41;31583843;41.74743;39.31264;4404;6491;8
Облако-облако;2023-09-04 01:11:41;22950906;41.6060299;39.24673;8719;9202;11
Облако-земля;2023-09-04 01:11:49;553997432;41.37329;38.50897;-23681;0;14
Облако-облако;2023-09-04 01:11:50;112648694;42.4563;41.53824;5914;3894;10
Облако-облако;2023-09-04 01:11:50;115444283;42.40571;41.32574;6665;15830;12
Облако-облако;2023-09-04 01:11:50;338325562;42.54728;41.35965;-2737;19327;9
Облако-земля;2023-09-04 01:11:59;965019590;41.3989199;39.41709;-10158;0;16
Облако-облако;2023-09-04 01:12:30;90120662;41.35408;38.49681;6945;6181;6
Облако-земля;2023-09-04 01:12:39;407617558;42.2676299;36.11443;-13362;0;14
Облако-облако;2023-09-04 01:12:39;430486615;42.16069;36.02347;-4979;11807;9
Облако-облако;2023-09-04 01:12:47;985929813;42.4422;41.4520399;3698;19471;7
Облако-облако;2023-09-04 01:12:50;268907162;42.34586;41.38306;-6066;7598;7
Облако-облако;2023-09-04 01:12:50;248201264;42.25;41.33616;-5376;6424;12
Облако-земля;2023-09-04 01:13:13;833069652;41.38045;38.49268;-46989;0;13
Облако-облако;2023-09-04 01:13:41;975941280;42.2617199;36.11534;7570;8802;15
Облако-земля;2023-09-04 01:13:54;448649321;41.7077699;39.35518;17985;0;13
Облако-облако;2023-09-04 01:13:59;349945512;42.4095299;41.33738;5990;13190;13
Облако-земля;2023-09-04 01:14:08;349997387;41.36368;38.48317;-15103;0;16
Облако-земля;2023-09-04 01:14:29;177111369;42.22677;36.20347;-9066;0;17
Облако-земля;2023-09-04 01:14:37;425551484;41.42922;38.50887;-15707;0;13
Облако-облако;2023-09-04 01:14:52;223807046;42.47578;41.4546;16278;7239;10
Облако-облако;2023-09-04 01:14:52;385518473;42.59319;41.56074;-4444;12036;8
Облако-облако;2023-09-04 01:15:03;863316912;41.4386;39.44148;4088;8847;10
Облако-облако;2023-09-04 01:15:08;720515761;42.11099;36.00107;11086;5716;8
Облако-земля;2023-09-04 01:15:08;743651014;42.16833;36.27294;19840;0;9
Облако-земля;2023-09-04 01:15:08;721382452;42.23374;36.14259;-14269;0;13
Облако-облако;2023-09-04 01:15:25;819915030;42.43052;41.5259799;-4394;8993;8
Облако-земля;2023-09-04 01:15:26;343632081;42.40252;41.32335;-61527;0;17
Облако-земля;2023-09-04 01:15:28;986889176;41.36437;38.51088;-65271;0;18
Облако-облако;2023-09-04 01:15:28;980304523;41.28282;38.34541;-16391;13664;13
Облако-облако;2023-09-04 01:15:30;178643122;42.23701;36.15618;9127;10518;12
Облако-облако;2023-09-04 01:15:46;41523035;42.23157;36.15472;5108;9034;13
Облако-облако;2023-09-04 01:15:48;795575135;42.26131;36.41146;9917;5026;10
Облако-облако;2023-09-04 01:15:51;44518146;42.46429;41.46429;3407;18957;7
Облако-земля;2023-09-04 01:15:51;40320471;42.53618;41.6167299;33192;0;11
Облако-облако;2023-09-04 01:16:01;746577585;42.23493;36.15426;6119;7292;12
Облако-облако;2023-09-04 01:16:14;104726906;42.2326;36.1551;8231;8670;13
Облако-облако;2023-09-04 01:16:14;80466705;42.16208;36.27333;9659;15714;15
Облако-земля;2023-09-04 01:16:18;262705818;41.4005;38.38986;10804;0;9
Облако-облако;2023-09-04 01:16:26;41538586;41.64563;39.23811;9423;19161;9
Облако-облако;2023-09-04 01:16:30;995853729;41.448;39.48786;4504;9963;8
Облако-земля;2023-09-04 01:16:31;165849145;41.44574;39.34727;-17638;0;15
Облако-облако;2023-09-04 01:16:35;887523695;42.31412;36.29275;5098;19853;7
Облако-облако;2023-09-04 01:16:44;476052002;42.22507;36.16542;5985;15910;14
Облако-облако;2023-09-04 01:16:55;47463711;42.23391;36.16552;3229;8369;9
Облако-облако;2023-09-04 01:16:58;10224518;42.39089;41.2821;3242;7285;6
Облако-земля;2023-09-04 01:16:58;11461314;42.30956;41.35998;-11376;0;14
Облако-облако;2023-09-04 01:16:58;13171878;42.47189;41.51066;52491;5534;14
Облако-облако;2023-09-04 01:17:19;834185320;42.21654;36.15336;4889;16588;11
Облако-земля;2023-09-04 01:17:30;935060583;41.3166;38.54803;-21802;0;13
Облако-земля;2023-09-04 01:17:31;207122677;41.39235;38.24439;-35127;0;14
Облако-земля;2023-09-04 01:17:33;432513584;47.50186;40.08897;-19310;0;18
Облако-облако;2023-09-04 01:17:33;211422848;47.56514;40.36356;9343;18872;12
Облако-облако;2023-09-04 01:17:45;44919397;42.22035;36.16438;4455;8605;13
Облако-земля;2023-09-04 01:17:49;880253771;42.43535;41.21721;-38377;0;17
Облако-облако;2023-09-04 01:17:49;440398188;42.44353;41.41509;11412;16499;17
Облако-облако;2023-09-04 01:17:57;746365905;42.22198;36.17193;4114;10564;5
Облако-земля;2023-09-04 01:18:03;412683721;41.45548;39.47843;17855;0;12
Облако-облако;2023-09-04 01:18:03;690919862;42.22602;36.15406;3649;9889;7
Облако-облако;2023-09-04 01:18:15;539946453;42.15121;36.27517;2709;3088;8
Облако-облако;2023-09-04 01:18:15;438144090;42.24195;36.15908;-3939;4849;9
Облако-земля;2023-09-04 01:18:16;808368355;42.47617;41.50158;16612;0;8
Облако-облако;2023-09-04 01:18:16;811371062;42.61408;41.53839;3453;3038;7
Облако-облако;2023-09-04 01:18:22;694573998;42.38821;41.31403;6163;14859;7
Облако-облако;2023-09-04 01:18:25;360678332;47.39107;40.76836;4158;17303;6
Облако-облако;2023-09-04 01:18:26;977023736;42.22751;36.15618;6212;8626;12
Облако-облако;2023-09-04 01:18:27;167081108;41.46548;38.68774;-3838;3009;12
Облако-облако;2023-09-04 01:18:27;107279483;41.3899;38.49381;7531;12439;11
Облако-облако;2023-09-04 01:18:42;296252698;42.23416;36.1792;3871;9668;12
Облако-облако;2023-09-04 01:18:42;148811350;42.12399;36.03109;4463;14310;10
Облако-облако;2023-09-04 01:18:52;75966909;42.21634;36.15014;3606;9175;12
Облако-облако;2023-09-04 01:18:52;74717148;42.29096;36.3014;22064;7205;8
Облако-земля;2023-09-04 01:18:54;528977584;42.0985;36.17664;-17562;0;14
Облако-земля;2023-09-04 01:18:54;451611317;41.65209;39.23774;9843;0;10
Облако-облако;2023-09-04 01:19:01;642799596;42.41173;41.28638;3556;7310;6
Облако-облако;2023-09-04 01:19:01;822569479;42.22646;36.17172;4854;16421;13
Облако-облако;2023-09-04 01:19:10;969680894;42.26008;36.12355;-8429;3433;12
Облако-облако;2023-09-04 01:19:20;50169046;42.21722;36.1594399;7177;9003;13
Облако-земля;2023-09-04 01:19:24;358743360;41.38481;38.51314;-12071;0;7
Облако-облако;2023-09-04 01:19:26;741459025;42.43626;41.27597;-4403;3372;10
Облако-облако;2023-09-04 01:19:41;475705436;42.21739;36.15204;4240;15077;7
Облако-облако;2023-09-04 01:19:47;967484811;42.47542;41.48705;5027;3714;10
Облако-облако;2023-09-04 01:19:47;974758268;42.54769;41.39581;-2649;13038;11
Облако-облако;2023-09-04 01:19:52;866799266;42.40905;41.25551;-6237;18688;9
Облако-облако;2023-09-04 01:19:53;457845031;42.25309;36.14689;4188;7852;8
Облако-облако;2023-09-04 01:19:58;406408348;41.38239;38.55827;5850;5861;10
Облако-облако;2023-09-04 01:19:58;411090535;41.32107;38.65886;-3644;15772;13
Облако-земля;2023-09-04 01:20:12;497520188;42.38104;41.26703;-21393;0;16
Облако-облако;2023-09-04 01:20:13;464303209;42.22128;36.16558;3187;11184;8
Облако-облако;2023-09-04 01:20:13;569199715;42.36756;36.23063;-4002;13499;7
Облако-облако;2023-09-04 01:20:26;939501648;42.46192;41.50352;3876;11857;7
Облако-облако;2023-09-04 01:20:30;328507736;41.38264;38.5506;6305;12705;10
Облако-облако;2023-09-04 01:20:35;120617606;42.41055;41.28166;3238;17928;6
Облако-облако;2023-09-04 01:20:46;53493967;42.21135;36.15078;5276;13186;7
Облако-облако;2023-09-04 01:20:59;299765105;42.27679;36.4097;-7590;11746;12
Облако-облако;2023-09-04 01:21:01;827219468;41.42421;38.52861;4416;16238;10
Облако-облако;2023-09-04 01:21:03;287835237;42.13059;36.0216;7555;9936;10
Облако-облако;2023-09-04 01:21:03;439990828;42.22798;36.13761;-4561;19675;12
Облако-облако;2023-09-04 01:21:06;66689375;42.44668;41.46182;16460;6638;14
Облако-облако;2023-09-04 01:21:06;87246461;42.4124;41.26528;2387;7656;6
Облако-облако;2023-09-04 01:21:17;344354569;42.19805;36.15911;4684;8770;11
Облако-земля;2023-09-04 01:21:21;847273471;41.36433;38.59149;-7862;0;10
Облако-облако;2023-09-04 01:21:22;915209588;42.47162;41.59423;10435;7287;7
Облако-облако;2023-09-04 01:21:25;787650501;42.20994;36.16682;-5991;12435;7
Облако-облако;2023-09-04 01:21:30;972202826;42.5247699;41.39172;7969;6826;12
Облако-облако;2023-09-04 01:21:32;664385040;42.08271;36.11999;4079;17429;10
Облако-облако;2023-09-04 01:21:42;931801849;41.37596;38.36245;-6059;14929;8
Облако-облако;2023-09-04 01:21:53;419770890;42.23172;36.17988;3092;9920;7
Облако-земля;2023-09-04 01:21:55;397956842;41.4769099;38.60743;-13580;0;13
Облако-облако;2023-09-04 01:21:55;747334407;41.38789;38.53391;-3333;12562;5
Облако-облако;2023-09-04 01:21:59;561717662;42.53827;41.65922;15081;6156;9
Облако-облако;2023-09-04 01:21:59;559773575;42.48553;41.49082;4329;4331;6
Облако-облако;2023-09-04 01:21:59;563925558;42.5973;41.51836;4455;3009;7
Облако-земля;2023-09-04 01:22:04;259644814;41.48673;39.46637;-48816;0;16
Облако-облако;2023-09-04 01:22:04;406652258;42.39087;41.31351;3693;5638;8
Облако-облако;2023-09-04 01:22:04;494081094;42.46354;41.41028;-8177;7945;12
Облако-земля;2023-09-04 01:22:12;371371653;42.23487;36.13467;-45094;0;19
Облако-облако;2023-09-04 01:22:39;781833188;42.54081;41.3775199;3678;4413;11
Облако-облако;2023-09-04 01:22:41;490094221;42.15295;36.07909;-4881;13830;11
Облако-облако;2023-09-04 01:22:56;644397987;42.22809;36.1753;-6061;11157;10
Облако-земля;2023-09-04 01:23:08;995214952;41.39218;38.40475;-19270;0;16
Облако-облако;2023-09-04 01:23:09;529632568;42.20989;36.16531;8089;16575;11
Облако-облако;2023-09-04 01:23:21;29145669;42.43057;41.3179;-8143;8438;9
Облако-облако;2023-09-04 01:23:27;923475293;42.32069;36.29637;4802;14690;9
Облако-облако;2023-09-04 01:23:28;181713574;42.21029;36.18528;4388;18795;10
Облако-земля;2023-09-04 01:23:36;698623820;41.44489;38.60083;-10302;0;6
Облако-облако;2023-09-04 01:23:47;446746175;42.24684;36.17472;5985;16512;9
