Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-30 20:43:15;876461827;45.79168;38.49794;2542;4921;7
Облако-облако;2023-06-30 20:43:20;468200311;45.8864;38.28358;-3138;3326;8
Облако-облако;2023-06-30 20:43:20;601796968;45.88583;38.5866;-2780;16649;7
Облако-облако;2023-06-30 20:43:23;290213196;45.89261;38.40102;3234;5068;6
Облако-облако;2023-06-30 20:43:23;130739329;45.86926;38.62534;-1786;11947;6
Облако-облако;2023-06-30 20:43:24;767765728;42.40147;39.83708;-8438;18952;10
Облако-земля;2023-06-30 20:43:28;208776826;42.44366;40.2262;-12963;0;10
Облако-облако;2023-06-30 20:43:31;124090767;45.88502;38.33327;-3737;4223;9
Облако-облако;2023-06-30 20:43:31;962871178;46.02396;38.69925;-3801;9614;10
Облако-облако;2023-06-30 20:43:32;867601184;43.81714;38.68051;15525;19500;12
Облако-облако;2023-06-30 20:43:32;866489939;43.93491;38.51712;17932;5666;13
Облако-облако;2023-06-30 20:43:32;880236871;43.94923;38.88938;7203;13543;12
Облако-земля;2023-06-30 20:43:36;856553876;44.27591;38.89991;-71890;0;16
Облако-облако;2023-06-30 20:43:36;871519011;44.31956;39.02493;-13851;3593;9
Облако-земля;2023-06-30 20:43:38;31662820;43.68044;39.3278;-18103;0;14
Облако-облако;2023-06-30 20:43:39;397771479;45.90047;38.28379;9965;4455;12
Облако-облако;2023-06-30 20:43:41;816206226;43.51631;38.98884;17797;4953;16
Облако-облако;2023-06-30 20:43:41;835477305;43.42385;38.84982;8737;4579;10
Облако-облако;2023-06-30 20:43:53;711509282;45.8925;38.39949;-5030;10721;9
Облако-облако;2023-06-30 20:43:53;543966622;45.86663;38.62972;8703;7787;11
Облако-облако;2023-06-30 20:43:57;765840441;43.6315;39.45532;5759;19750;8
Облако-земля;2023-06-30 20:43:57;260106039;43.51062;39.34105;-50775;0;8
Облако-облако;2023-06-30 20:43:57;787087291;43.86119;39.43539;2762;3247;6
Облако-облако;2023-06-30 20:43:57;261629195;43.52449;39.46603;-9792;3003;12
Облако-облако;2023-06-30 20:43:58;110862309;45.87883;38.31042;-4273;3290;9
Облако-земля;2023-06-30 20:43:59;301997958;43.91039;38.56154;-47871;0;12
Облако-земля;2023-06-30 20:44:00;628454015;42.53979;39.67427;-53860;0;16
Облако-земля;2023-06-30 20:44:03;529806542;42.44051;40.2205;-18126;0;9
Облако-земля;2023-06-30 20:44:03;419715092;43.40708;38.1374;-85925;0;17
Облако-облако;2023-06-30 20:44:05;912121177;43.42778;38.85098;4916;6545;11
Облако-облако;2023-06-30 20:44:05;907392973;43.48144;38.98607;7776;3001;18
Облако-облако;2023-06-30 20:44:06;317920891;45.81837;38.2329099;5463;3238;11
Облако-облако;2023-06-30 20:44:06;150072669;45.79346;38.50789;3162;4449;7
Облако-облако;2023-06-30 20:44:14;452587872;45.88844;38.29763;3203;17851;9
Облако-облако;2023-06-30 20:44:14;220212032;45.96896;38.5628699;4294;3270;11
Облако-облако;2023-06-30 20:44:14;197955565;45.88048;38.49433;3383;15430;7
Облако-облако;2023-06-30 20:44:21;620489447;45.90608;38.12137;-3719;4764;7
Облако-облако;2023-06-30 20:44:21;285323851;45.89226;38.3992;6365;3924;10
Облако-облако;2023-06-30 20:44:21;273237588;45.91991;38.57639;14670;18353;16
Облако-земля;2023-06-30 20:44:23;665886838;43.92147;38.5118099;-41673;0;19
Облако-облако;2023-06-30 20:44:23;667707343;43.97153;38.66501;-7473;4820;8
Облако-облако;2023-06-30 20:44:23;361275323;42.53378;40.25251;5697;13330;16
Облако-облако;2023-06-30 20:44:23;337271158;42.38179;40.00389;4717;16453;9
Облако-облако;2023-06-30 20:44:23;379302665;42.47117;40.11365;4260;6120;6
Облако-облако;2023-06-30 20:44:29;944230842;45.80293;38.24754;2651;4798;6
Облако-облако;2023-06-30 20:44:30;635188832;43.42903;38.87107;10781;3201;12
Облако-земля;2023-06-30 20:44:33;255665760;42.45418;40.2217;-23226;0;17
Облако-облако;2023-06-30 20:44:33;626749864;45.89484;38.30383;-4459;4652;8
Облако-облако;2023-06-30 20:44:45;669373791;44.28522;38.87619;5945;5331;7
Облако-облако;2023-06-30 20:44:45;668829327;44.34821;39.0557299;6912;3000;15
Облако-земля;2023-06-30 20:44:49;639336179;45.88227;38.42839;-30360;0;17
Облако-облако;2023-06-30 20:44:52;416798099;45.81717;38.2224;4945;7475;11
Облако-облако;2023-06-30 20:44:54;418306282;42.46398;40.09397;7325;3003;7
Облако-земля;2023-06-30 20:44:56;8217139;42.53732;39.64138;-26461;0;11
Облако-облако;2023-06-30 20:45:01;845788563;43.98693;38.68101;11292;6965;8
Облако-облако;2023-06-30 20:45:01;853421027;43.93268;38.51607;2351;9749;7
Облако-земля;2023-06-30 20:45:02;913501552;43.73378;39.45534;-60973;0;14
Облако-облако;2023-06-30 20:45:05;153722720;45.90309;38.3412;5371;3782;11
Облако-земля;2023-06-30 20:45:08;342923316;42.5066599;40.43248;-18376;0;16
Облако-земля;2023-06-30 20:45:24;825929202;42.49375;40.07152;-6804;0;11
Облако-земля;2023-06-30 20:45:26;476538269;43.42456;38.87431;-53626;0;15
Облако-облако;2023-06-30 20:45:26;470926856;43.47386;39.022;-20704;18889;19
Облако-облако;2023-06-30 20:45:26;511574613;43.63026;39.02671;3358;7880;8
Облако-земля;2023-06-30 20:45:30;713239158;45.87503;38.34629;-28606;0;15
Облако-облако;2023-06-30 20:45:34;33454905;45.92899;38.35639;4935;3496;6
Облако-земля;2023-06-30 20:45:37;975437662;43.47468;38.29345;26537;0;13
Облако-земля;2023-06-30 20:45:38;242708256;43.38807;38.07094;-27305;0;14
Облако-земля;2023-06-30 20:45:47;627056182;43.93457;38.64975;-30835;0;8
Облако-земля;2023-06-30 20:45:51;582387972;42.45076;40.22842;-13407;0;14
Облако-земля;2023-06-30 20:46:01;249488609;43.50271;39.3419;-78209;0;9
Облако-облако;2023-06-30 20:46:01;334864581;43.5347099;39.51377;-5657;17162;8
Облако-облако;2023-06-30 20:46:13;253399442;42.45263;40.11886;2686;4559;8
Облако-облако;2023-06-30 20:46:15;590550718;45.9348699;38.52685;10347;3731;12
Облако-облако;2023-06-30 20:46:16;174865506;46.14731;37.9278199;-3687;16862;7
Облако-земля;2023-06-30 20:46:22;131681977;43.40088;38.1519;-10186;0;12
Облако-облако;2023-06-30 20:46:22;113861993;43.2635099;38.18861;-49561;4566;9
Облако-земля;2023-06-30 20:46:33;489646533;42.43999;40.26356;-21315;0;9
Облако-земля;2023-06-30 20:46:36;141185473;43.93358;38.53156;-16775;0;14
Облако-облако;2023-06-30 20:46:36;143230241;43.97891;38.66906;6485;18078;14
Облако-земля;2023-06-30 20:46:37;329479071;42.44956;40.09391;11135;0;6
Облако-облако;2023-06-30 20:46:45;148541904;42.59594;39.96593;-16039;19217;14
Облако-земля;2023-06-30 20:46:45;131622398;42.56147;39.68035;-77694;0;16
Облако-облако;2023-06-30 20:46:52;898606694;45.79351;38.48158;2595;12316;6
Облако-земля;2023-06-30 20:46:52;886248032;45.81576;38.3075199;-8501;0;16
Облако-облако;2023-06-30 20:47:00;959169248;42.4634;40.11683;5190;5024;10
Облако-облако;2023-06-30 20:47:00;957644736;42.51255;40.24959;22283;18018;22
Облако-облако;2023-06-30 20:47:01;80107528;43.49215;38.98354;4321;8014;8
Облако-облако;2023-06-30 20:47:01;118256109;43.43264;38.79379;-3606;7949;9
Облако-земля;2023-06-30 20:47:02;88970177;43.51646;39.34217;-11993;0;14
Облако-земля;2023-06-30 20:47:05;930204792;43.3207;38.33253;14881;0;12
Облако-земля;2023-06-30 20:47:08;792633335;45.87748;38.36316;-43144;0;18
Облако-облако;2023-06-30 20:47:09;459263774;44.12876;39.01908;17458;4398;12
Облако-облако;2023-06-30 20:47:13;880561100;44.07878;38.8123099;-1924;9256;7
Облако-земля;2023-06-30 20:47:14;122536285;43.91084;38.57578;-10702;0;14
Облако-земля;2023-06-30 20:47:14;423587439;45.8178;38.43647;-6974;0;10
Облако-облако;2023-06-30 20:47:14;416754674;45.82856;38.6224;-4965;9111;8
Облако-земля;2023-06-30 20:47:21;288425241;42.48142;40.15433;-33833;0;12
Облако-облако;2023-06-30 20:47:21;78419785;42.41854;40.44499;-4973;5371;8
Облако-облако;2023-06-30 20:47:23;747129697;44.03593;38.47774;11318;7127;12
Облако-облако;2023-06-30 20:47:23;750759781;43.9788799;38.3618499;7383;5565;10
Облако-земля;2023-06-30 20:47:47;967633066;43.42259;38.87975;27406;0;17
Облако-облако;2023-06-30 20:47:48;903583230;45.6958;38.43408;7302;9957;10
Облако-земля;2023-06-30 20:47:49;122788221;45.82018;38.3197;-11879;0;15
Облако-облако;2023-06-30 20:47:49;175986629;45.8886899;38.65486;-2914;19387;7
Облако-облако;2023-06-30 20:47:49;161679104;46.02334;38.50617;-3593;3089;7
Облако-земля;2023-06-30 20:47:53;981382009;42.4618899;40.1260199;-17619;0;17
Облако-облако;2023-06-30 20:47:53;980535793;42.41752;40.45389;15654;14715;10
Облако-облако;2023-06-30 20:47:53;984480504;42.51922;40.34755;6170;5162;8
Облако-земля;2023-06-30 20:48:06;716464220;43.38918;38.18058;-58015;0;17
Облако-земля;2023-06-30 20:48:10;889405787;42.54296;39.66742;-73662;0;16
Облако-облако;2023-06-30 20:48:12;117399070;43.94485;38.5395899;3867;4923;6
Облако-облако;2023-06-30 20:48:12;110286177;43.95973;38.68289;5131;4026;8
Облако-земля;2023-06-30 20:48:13;816945257;43.38444;38.16451;-34350;0;13
Облако-земля;2023-06-30 20:48:13;834829109;43.96692;38.7079499;-12127;0;14
Облако-облако;2023-06-30 20:48:13;879584061;44.12808;38.82233;-4109;13090;8
Облако-земля;2023-06-30 20:48:25;615019638;43.41515;38.89908;-12919;0;14
Облако-земля;2023-06-30 20:48:37;308507823;42.4852;40.08462;-52141;0;12
Облако-земля;2023-06-30 20:48:44;217700590;45.80511;38.30406;-21792;0;18
Облако-земля;2023-06-30 20:48:52;601929815;43.43029;38.30094;25950;0;14
Облако-облако;2023-06-30 20:48:52;603697196;43.34613;38.19587;-10557;6347;7
Облако-облако;2023-06-30 20:48:57;401594015;46.07941;38.77625;23727;9979;16
Облако-земля;2023-06-30 20:48:57;826402039;46.01605;38.54581;24235;0;18
Облако-земля;2023-06-30 20:48:57;705885181;46.26349;39.01546;52967;0;19
Облако-земля;2023-06-30 20:48:57;894737163;46.1774;38.92564;-6313;0;8
Облако-земля;2023-06-30 20:48:58;148884149;46.45768;39.20268;-4495;0;7
Облако-облако;2023-06-30 20:48:58;467444517;46.2883;39.2156;-4129;3890;8
Облако-облако;2023-06-30 20:48:58;117930995;46.29871;39.34823;-2919;8782;5
Облако-земля;2023-06-30 20:48:59;845581748;44.26817;38.90603;-84690;0;20
Облако-облако;2023-06-30 20:49:00;300854317;44.03977;38.51882;6400;3747;13
Облако-облако;2023-06-30 20:49:00;293533815;43.99124;38.37484;15192;3940;19
Облако-земля;2023-06-30 20:49:04;273502414;45.84144;38.35629;-12521;0;16
Облако-облако;2023-06-30 20:49:04;76249082;45.87653;38.4975499;-5973;7260;12
Облако-облако;2023-06-30 20:49:11;461228443;42.46459;40.11771;4288;3661;6
Облако-облако;2023-06-30 20:49:11;482664512;42.49429;40.2675;9649;4688;16
Облако-облако;2023-06-30 20:49:40;749489848;45.7458699;38.48577;-3382;4418;7
Облако-облако;2023-06-30 20:49:43;504061967;44.00737;38.80274;11796;4077;11
Облако-облако;2023-06-30 20:49:43;112543592;43.98465;38.62712;5620;3003;13
Облако-земля;2023-06-30 20:49:49;235063976;43.38645;38.1495;-73820;0;20
Облако-земля;2023-06-30 20:49:57;902004887;43.48939;39.35935;-70025;0;11
Облако-земля;2023-06-30 20:50:00;418992903;42.47043;40.1346599;-164527;0;12
Облако-земля;2023-06-30 20:50:00;447932000;42.6674999;39.929;-13842;0;7
Облако-облако;2023-06-30 20:50:04;92281126;45.89351;38.56159;7164;4973;10
Облако-земля;2023-06-30 20:50:17;424259991;43.4208799;38.87194;-56589;0;16
Облако-облако;2023-06-30 20:50:17;428518919;43.51342;39.04674;-7104;3001;14
Облако-земля;2023-06-30 20:50:20;479782649;45.83861;38.36781;-10556;0;17
Облако-облако;2023-06-30 20:50:20;555605817;45.73201;38.70839;5684;3413;8
Облако-облако;2023-06-30 20:50:20;567046016;45.76976;38.45977;2463;3106;7
Облако-облако;2023-06-30 20:50:38;582490038;43.94133;38.66131;2581;3014;6
Облако-облако;2023-06-30 20:50:38;352525156;44.05454;38.7738299;4996;3131;8
Облако-земля;2023-06-30 20:50:40;899418022;43.3778099;38.16645;-44054;0;18
Облако-облако;2023-06-30 20:50:40;912885190;43.44944;38.29397;-2954;3005;8
Облако-облако;2023-06-30 20:50:48;51821912;43.88877;39.5826;-3328;15650;7
Облако-земля;2023-06-30 20:50:48;94091631;43.61086;39.38752;41592;0;15
Облако-облако;2023-06-30 20:50:48;383950519;43.899;39.3892;-4070;6304;13
Облако-облако;2023-06-30 20:50:49;837498417;42.44982;40.22755;-6259;6084;9
Облако-земля;2023-06-30 20:51:01;129504908;42.56281;39.69305;-64410;0;20
Облако-земля;2023-06-30 20:51:01;993588260;45.81976;38.41719;-11937;0;14
Облако-облако;2023-06-30 20:51:15;35995294;43.53473;39.49826;2979;3028;6
Облако-облако;2023-06-30 20:51:18;680833123;45.76058;38.46065;5178;3984;11
Облако-облако;2023-06-30 20:51:19;184316692;44.30548;39.07959;-10605;3006;16
Облако-земля;2023-06-30 20:51:19;183681365;44.25378;38.93033;-16745;0;16
Облако-облако;2023-06-30 20:51:23;418718879;45.81242;38.3217799;7504;3046;14
Облако-облако;2023-06-30 20:51:23;421562176;45.82763;38.48172;3945;5472;9
Облако-земля;2023-06-30 20:51:27;288332147;43.40395;38.17033;-32361;0;8
Облако-облако;2023-06-30 20:51:30;919794195;45.80764;38.71502;5655;12333;11
Облако-облако;2023-06-30 20:51:30;905594869;45.79725;38.44516;1952;4134;6
Облако-земля;2023-06-30 20:51:31;318004791;42.47894;40.14337;-29288;0;12
Облако-земля;2023-06-30 20:51:35;670647153;42.49237;40.18104;-24898;0;15
Облако-облако;2023-06-30 20:51:38;392428716;45.76607;38.44047;2958;4271;9
Облако-облако;2023-06-30 20:51:48;290457123;45.7689499;38.63481;-5581;8594;10
Облако-земля;2023-06-30 20:51:49;42891736;45.79023;38.4622699;-20996;0;17
Облако-облако;2023-06-30 20:51:49;12968898;45.92094;38.65093;3225;3531;8
Облако-облако;2023-06-30 20:51:53;104841935;43.5268299;39.41737;-25943;3004;11
Облако-облако;2023-06-30 20:51:58;916818546;45.84188;38.36268;4136;4288;7
Облако-облако;2023-06-30 20:52:02;398924959;45.76662;38.48159;2570;3222;8
Облако-земля;2023-06-30 20:52:05;644462503;43.43435;38.91671;-72981;0;17
Облако-облако;2023-06-30 20:52:05;641537141;43.50314;39.02319;-18618;4192;13
Облако-облако;2023-06-30 20:52:11;750693398;45.79553;38.43232;2850;8064;8
Облако-облако;2023-06-30 20:52:17;771793083;44.05879;38.70677;11283;6155;10
Облако-облако;2023-06-30 20:52:18;491547508;42.49832;40.36498;5854;7817;14
Облако-земля;2023-06-30 20:52:18;469398665;42.47435;40.1463899;15439;0;12
Облако-земля;2023-06-30 20:52:18;455346738;43.8417;38.68764;-38716;0;17
Облако-облако;2023-06-30 20:52:21;496470307;43.47253;39.3563;3874;6218;11
Облако-облако;2023-06-30 20:52:21;244183753;45.7661299;38.47067;3397;4870;9
Облако-облако;2023-06-30 20:52:21;128391174;45.75355;38.6397;2299;4176;7
Облако-земля;2023-06-30 20:52:26;682503954;43.39121;38.18576;-63104;0;19
Облако-облако;2023-06-30 20:52:26;900626828;43.43695;38.30331;-5032;18064;10
Облако-облако;2023-06-30 20:52:33;268661926;45.76666;38.46965;6942;3013;12
Облако-облако;2023-06-30 20:52:36;284923931;45.76455;38.46405;3176;3331;9
Облако-земля;2023-06-30 20:52:39;114927419;43.48691;39.38191;-5889;0;11
Облако-облако;2023-06-30 20:52:48;267687775;42.44953;40.31758;-12018;14558;11
Облако-земля;2023-06-30 20:52:48;243073094;42.47637;40.1272;-27231;0;12
Облако-облако;2023-06-30 20:52:50;451047311;45.78665;38.6614999;6548;3057;11
Облако-земля;2023-06-30 20:52:50;165073911;43.98743;38.38015;-44234;0;8
Облако-земля;2023-06-30 20:52:55;432209288;45.81738;38.43844;-22089;0;16
Облако-земля;2023-06-30 20:52:55;269629998;45.66362;38.43209;-9899;0;7
Облако-облако;2023-06-30 20:52:55;336597819;45.798;38.64186;-4967;18894;12
Облако-облако;2023-06-30 20:53:02;265128126;45.76753;38.47704;5169;17135;13
Облако-облако;2023-06-30 20:53:08;681699422;45.79705;38.47674;6036;3758;7
Облако-облако;2023-06-30 20:53:08;968194331;45.85796;38.64377;-5818;11811;10
Облако-земля;2023-06-30 20:53:11;280445049;43.48534;39.36635;-7768;0;14
Облако-земля;2023-06-30 20:53:19;108275095;42.54235;39.70802;-80970;0;21
Облако-земля;2023-06-30 20:53:19;163991061;43.5;38.61822;-30877;0;17
Облако-облако;2023-06-30 20:53:25;439745255;45.79625;38.48292;4184;15298;7
Облако-облако;2023-06-30 20:53:25;740412375;45.94235;38.65413;3227;3000;11
Облако-облако;2023-06-30 20:53:25;690798555;45.84184;38.67048;2080;13507;6
Облако-земля;2023-06-30 20:53:27;657040707;43.65095;39.36584;-16523;0;9
Облако-облако;2023-06-30 20:53:27;832637122;43.74787;39.47835;5476;6415;8
Облако-земля;2023-06-30 20:53:29;779055168;42.4775599;40.10848;-10424;0;10
Облако-земля;2023-06-30 20:53:38;674580040;45.94409;38.50495;-17005;0;16
Облако-облако;2023-06-30 20:53:38;309033827;45.8293;38.44169;13130;3629;13
Облако-земля;2023-06-30 20:53:38;750989848;46.30099;39.41442;25974;0;18
Облако-земля;2023-06-30 20:53:38;547889445;46.17995;38.93098;131807;0;19
Облако-земля;2023-06-30 20:53:38;809835282;46.23795;39.13684;-5612;0;6
Облако-облако;2023-06-30 20:53:39;906615252;46.426;39.26937;-3913;4713;6
Облако-облако;2023-06-30 20:53:39;54448144;46.0703699;38.38933;3848;4456;6
Облако-облако;2023-06-30 20:53:39;98275649;46.32755;39.24347;-3817;3653;6
Облако-облако;2023-06-30 20:53:46;71242420;45.7674499;38.47936;3123;6564;9
Облако-облако;2023-06-30 20:53:46;68867217;45.82935;38.69578;5217;5625;7
Облако-земля;2023-06-30 20:53:52;520027034;43.4878799;39.34429;-25745;0;10
Облако-облако;2023-06-30 20:53:56;268616795;45.78552;38.47945;4235;7893;7
Облако-земля;2023-06-30 20:53:58;778114617;45.81143;38.38417;-15157;0;15
Облако-облако;2023-06-30 20:53:58;784407314;45.87117;38.63347;-5813;5116;10
Облако-облако;2023-06-30 20:54:05;687313917;45.79711;38.65816;-6131;10115;15
Облако-земля;2023-06-30 20:54:05;779850851;43.39758;38.20963;-64376;0;12
Облако-земля;2023-06-30 20:54:05;858217920;45.78635;38.48947;-4335;0;6
Облако-земля;2023-06-30 20:54:06;842827324;43.44062;38.92803;-80903;0;21
Облако-земля;2023-06-30 20:54:12;113875211;44.2669799;38.93737;25989;0;19
Облако-облако;2023-06-30 20:54:12;72621871;44.3046999;39.07283;-53922;3518;11
Облако-облако;2023-06-30 20:54:25;944869408;45.86778;38.74507;9223;3096;7
Облако-облако;2023-06-30 20:54:26;234845499;45.81948;38.11746;-2219;4054;6
Облако-облако;2023-06-30 20:54:26;75876213;45.78536;38.48118;3002;3797;6
Облако-облако;2023-06-30 20:54:26;329250295;45.79492;38.63593;3597;15452;10
Облако-земля;2023-06-30 20:54:27;479569854;43.51488;39.39009;-8097;0;13
Облако-земля;2023-06-30 20:54:28;298135661;42.47771;40.13567;-84214;0;14
Облако-облако;2023-06-30 20:54:28;309794901;42.29509;40.3158699;-27392;3032;14
Облако-земля;2023-06-30 20:54:32;945620005;43.98567;38.67019;-82781;0;15
Облако-земля;2023-06-30 20:54:32;942337260;44.04791;38.78635;-30173;0;12
Облако-облако;2023-06-30 20:54:33;32183457;43.33906;38.25913;-6073;17006;15
Облако-облако;2023-06-30 20:54:43;907320134;45.80338;38.48884;10769;3491;11
Облако-облако;2023-06-30 20:54:43;889568265;45.89188;38.6081999;4880;3558;12
Облако-облако;2023-06-30 20:54:43;997279099;45.78275;38.71027;2626;5001;6
Облако-облако;2023-06-30 20:54:53;814638432;45.76935;38.5006;3579;4808;7
Облако-облако;2023-06-30 20:54:58;893625431;45.84738;38.4442499;3276;16751;7
Облако-облако;2023-06-30 20:54:58;857877768;45.83554;38.22316;-3192;5690;7
Облако-облако;2023-06-30 20:55:14;810869574;45.82533;38.64597;5087;10905;14
Облако-земля;2023-06-30 20:55:14;347847094;42.5439999;39.70339;-84401;0;20
Облако-облако;2023-06-30 20:55:14;943463724;42.59849;40.0386499;-5471;10379;10
Облако-облако;2023-06-30 20:55:17;361707527;43.12735;39.49933;-19496;4249;15
Облако-земля;2023-06-30 20:55:17;385849568;43.09075;39.37366;-8268;0;14
Облако-земля;2023-06-30 20:55:21;568710105;43.45794;38.92381;-49572;0;15
Облако-облако;2023-06-30 20:55:24;578494000;42.47782;40.14537;-23345;11084;13
Облако-облако;2023-06-30 20:55:24;558214029;42.60038;40.26373;16936;4298;7
Облако-земля;2023-06-30 20:55:28;947354954;45.83162;38.68269;35405;0;11
Облако-земля;2023-06-30 20:55:28;577714127;43.47298;39.3363;-33348;0;19
Облако-облако;2023-06-30 20:55:28;979770591;45.79993;38.47433;6488;13065;11
Облако-земля;2023-06-30 20:55:30;66832511;42.30783;40.42746;-10443;0;14
Облако-облако;2023-06-30 20:55:30;9187273;42.59733;40.44672;-3905;10640;10
Облако-земля;2023-06-30 20:55:37;417824086;45.92559;38.6166;-6657;0;12
Облако-земля;2023-06-30 20:55:40;316464343;43.50129;38.6283699;-56564;0;11
Облако-облако;2023-06-30 20:55:45;681924531;43.20487;39.28796;-43043;3003;15
Облако-земля;2023-06-30 20:55:45;688024576;43.1377;39.18413;-28772;0;14
Облако-облако;2023-06-30 20:55:46;406478908;45.79452;38.48138;2304;16285;6
Облако-земля;2023-06-30 20:55:51;409271533;43.99039;38.57546;-5864;0;13
Облако-облако;2023-06-30 20:55:51;376856780;44.09684;38.41781;-3957;3001;13
Облако-облако;2023-06-30 20:55:51;375652584;44.01415;38.6958;-65615;8649;12
Облако-облако;2023-06-30 20:55:59;631533999;45.7654;38.4994;-5424;5087;13
Облако-облако;2023-06-30 20:55:59;414342072;45.82867;38.64171;3847;5769;12
Облако-облако;2023-06-30 20:56:09;273793792;45.79723;38.45512;3360;3869;7
Облако-облако;2023-06-30 20:56:10;227444443;43.50052;39.41724;-12599;6123;10
Облако-облако;2023-06-30 20:56:17;260908889;45.79256;38.4691;9952;3435;18
Облако-облако;2023-06-30 20:56:17;309600294;45.88713;38.63652;6430;3650;11
Облако-облако;2023-06-30 20:56:24;913877791;45.79925;38.47381;3405;3827;9
Облако-земля;2023-06-30 20:56:31;202478460;42.40245;40.2212;-11623;0;16
Облако-земля;2023-06-30 20:56:32;227967242;43.97107;38.686;-56088;0;14
Облако-облако;2023-06-30 20:56:32;223641138;43.28355;38.30156;-13229;6637;11
Облако-облако;2023-06-30 20:56:40;859788410;45.79442;38.47419;8411;18813;12
Облако-земля;2023-06-30 20:56:43;150850618;43.46614;39.34634;-17157;0;16
Облако-облако;2023-06-30 20:56:44;403612960;43.46298;38.36025;-5365;18593;19
Облако-земля;2023-06-30 20:56:44;373721896;43.38571;38.22483;-99690;0;17
Облако-облако;2023-06-30 20:56:48;982498159;42.43232;40.27728;-76677;3015;18
Облако-земля;2023-06-30 20:56:49;44883984;42.46453;40.13546;-21134;0;16
Облако-земля;2023-06-30 20:56:49;792922845;45.97543;38.57974;-4335;0;7
Облако-земля;2023-06-30 20:56:50;942020181;46.04933;38.5884;-25704;0;8
Облако-земля;2023-06-30 20:56:50;566750516;46.15995;38.944;-34203;0;16
Облако-облако;2023-06-30 20:56:50;14276878;45.84446;38.47839;8397;3007;9
Облако-облако;2023-06-30 20:56:50;529928456;46.31918;39.43509;5514;19772;10
Облако-земля;2023-06-30 20:56:50;172262122;46.24594;39.15809;63214;0;22
Облако-облако;2023-06-30 20:56:50;405031598;46.08809;38.83878;4829;15279;6
Облако-облако;2023-06-30 20:56:50;720817221;46.21676;38.75764;5139;3808;7
Облако-земля;2023-06-30 20:56:51;69319834;46.24911;38.87953;-41358;0;13
Облако-облако;2023-06-30 20:56:57;760398524;45.79413;38.50918;-3108;4516;7
Облако-земля;2023-06-30 20:57:02;426743022;42.20867;40.75492;-6616;0;14
Облако-облако;2023-06-30 20:57:02;340681048;42.24982;40.96586;6467;6051;16
Облако-земля;2023-06-30 20:57:03;191086643;43.46325;38.93808;-12971;0;17
Облако-облако;2023-06-30 20:57:07;910235432;45.79594;38.47869;11597;12873;10
Облако-облако;2023-06-30 20:57:07;921772641;45.83085;38.64417;4074;8800;7
Облако-облако;2023-06-30 20:57:08;162040441;45.80765;38.30308;2452;3409;6
Облако-облако;2023-06-30 20:57:15;379632491;45.7991699;38.4593;2471;11543;7
Облако-облако;2023-06-30 20:57:15;312993234;45.78026;38.66852;3176;16936;7
Облако-облако;2023-06-30 20:57:25;343355956;45.84137;38.6736;5639;8856;12
Облако-земля;2023-06-30 20:57:31;440662607;43.48979;39.35721;-12418;0;9
Облако-земля;2023-06-30 20:57:34;213705193;42.42676;40.12054;-8736;0;11
Облако-земля;2023-06-30 20:57:36;873398544;45.7117099;38.6554;-5649;0;8
Облако-облако;2023-06-30 20:57:36;700905120;45.8543;38.43461;3806;9487;7
Облако-облако;2023-06-30 20:57:36;849366577;45.8520899;38.68072;7998;11108;10
Облако-облако;2023-06-30 20:57:43;856507477;45.82179;38.48447;3665;3709;7
Облако-облако;2023-06-30 20:57:43;649681942;45.82262;38.63451;6840;10360;12
Облако-облако;2023-06-30 20:57:44;820893016;44.0271199;39.60357;-3975;3000;9
Облако-земля;2023-06-30 20:57:44;813738000;43.6308;39.41719;65327;0;22
Облако-облако;2023-06-30 20:57:44;686382453;43.7388;39.52105;15107;9818;7
Облако-облако;2023-06-30 20:57:44;789701544;43.86786;39.50885;-3903;4418;8
Облако-земля;2023-06-30 20:57:54;869666879;42.52052;39.69505;-23612;0;19
Облако-облако;2023-06-30 20:57:54;859416758;42.58375;39.90255;-12221;5618;9
Облако-земля;2023-06-30 20:57:55;333208293;45.78902;38.48598;-15317;0;10
Облако-облако;2023-06-30 20:57:55;940384743;45.7925899;38.74629;5534;13680;7
Облако-земля;2023-06-30 20:58:02;157805000;44.1984;38.9506;-159604;0;8
Облако-облако;2023-06-30 20:58:02;157034365;44.2001;38.7668;-39511;3000;8
Облако-облако;2023-06-30 20:58:02;628933684;44.35092;39.08929;-3859;3506;7
Облако-облако;2023-06-30 20:58:05;916924079;45.80252;38.4908;5383;3799;10
Облако-облако;2023-06-30 20:58:14;977353253;45.74936;38.60218;7755;6650;9
Облако-облако;2023-06-30 20:58:15;224749212;45.6680599;38.52787;-4771;19743;13
Облако-облако;2023-06-30 20:58:15;81126239;45.8436499;38.32825;3001;16266;6
Облако-облако;2023-06-30 20:58:17;198768751;45.78993;38.45986;3731;3013;9
Облако-земля;2023-06-30 20:58:21;167275098;43.4668599;38.95508;-37183;0;17
Облако-облако;2023-06-30 20:58:21;152929142;43.49954;39.13494;-7588;3020;8
Облако-облако;2023-06-30 20:58:23;67488800;45.7933499;38.50188;8623;3121;7
Облако-облако;2023-06-30 20:58:23;99026624;45.70357;38.61826;-6210;18399;8
Облако-облако;2023-06-30 20:58:30;368702727;45.80083;38.47968;2983;3300;9
