Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-06 21:57:37;449910701;41.2602;40.43054;3295;5720;7
Облако-облако;2023-10-06 21:57:45;293310201;43.969;39.39276;5628;3722;11
Облако-земля;2023-10-06 21:58:04;47744411;44.00761;39.53613;31281;0;6
Облако-облако;2023-10-06 21:58:20;242281338;43.9763;39.51126;5447;3553;7
Облако-облако;2023-10-06 21:58:20;243159821;44.04151;39.63242;6385;5056;8
Облако-облако;2023-10-06 21:58:40;890646853;43.97043;39.39551;-10223;3644;8
Облако-облако;2023-10-06 21:58:53;318315664;44.00315;39.51893;-3407;5644;9
Облако-земля;2023-10-06 21:59:08;526578192;43.9707999;39.38826;-80876;0;7
Облако-облако;2023-10-06 21:59:08;607531044;44.06803;39.498;-5176;17576;11
Облако-облако;2023-10-06 21:59:27;694737994;44.02881;39.54629;10840;5854;19
Облако-облако;2023-10-06 21:59:47;810114441;43.9822;39.51668;1412;4517;6
Облако-облако;2023-10-06 21:59:47;521501701;44.08768;39.56933;-4146;3407;14
Облако-земля;2023-10-06 21:59:57;441373701;44.00231;39.42832;-2694;0;6
Облако-облако;2023-10-06 22:00:03;911299085;44.14287;39.64642;9522;3026;12
Облако-облако;2023-10-06 22:00:03;443527399;44.01549;39.57928;5455;7315;7
Облако-облако;2023-10-06 22:00:03;445279139;43.97817;39.70186;5273;3134;11
Облако-облако;2023-10-06 22:00:04;26334085;44.19546;39.7916;1936;18775;8
Облако-земля;2023-10-06 22:00:10;626239336;43.9891;39.39814;-5299;0;9
Облако-облако;2023-10-06 22:00:12;322478965;43.97093;39.38227;-4462;3665;7
Облако-земля;2023-10-06 22:00:27;836938414;43.97336;39.37867;-3377;0;7
Облако-земля;2023-10-06 22:00:41;758452697;43.97427;39.35887;-16569;0;8
Облако-земля;2023-10-06 22:00:49;506055181;41.13827;40.33129;-14011;0;12
Облако-облако;2023-10-06 22:00:49;349793748;41.1644999;40.57058;14148;6319;10
Облако-земля;2023-10-06 22:01:00;140119540;43.98084;39.51948;-12719;0;7
Облако-облако;2023-10-06 22:01:00;626313129;44.09718;39.52472;3217;10906;12
Облако-земля;2023-10-06 22:01:18;768712258;43.9771;39.49407;-4221;0;13
Облако-земля;2023-10-06 22:01:33;265284164;43.98364;39.39821;-8226;0;14
Облако-облако;2023-10-06 22:01:35;109850832;43.97385;39.55128;3064;3390;7
Облако-облако;2023-10-06 22:01:45;674587308;44.0478;39.58524;14399;3818;16
Облако-облако;2023-10-06 22:01:58;319704977;41.4976399;39.8722;5781;14952;7
Облако-земля;2023-10-06 22:01:59;404212934;41.3320099;40.03386;-7152;0;13
Облако-облако;2023-10-06 22:02:16;455030573;44.069;39.54466;-3916;14300;8
Облако-земля;2023-10-06 22:02:16;463127703;43.97522;39.3871899;-21590;0;9
Облако-облако;2023-10-06 22:02:26;812505259;44.04955;39.55588;9451;14802;10
Облако-облако;2023-10-06 22:02:27;686686624;43.97797;39.66484;8107;3500;7
Облако-облако;2023-10-06 22:02:39;615310133;41.16997;40.58175;5084;7551;12
Облако-земля;2023-10-06 22:02:48;768573249;43.97719;39.3754;-8830;0;16
Облако-земля;2023-10-06 22:03:19;253340136;43.96057;39.36328;-7369;0;14
Облако-облако;2023-10-06 22:03:46;364489301;43.97328;39.43804;-6031;3623;7
Облако-земля;2023-10-06 22:04:09;468735485;43.98836;39.43278;-16527;0;8
Облако-облако;2023-10-06 22:04:26;355978723;41.16415;40.5409999;8117;12382;15
Облако-облако;2023-10-06 22:04:26;357059805;41.12886;40.36489;-7706;18688;13
Облако-земля;2023-10-06 22:04:30;765506888;43.91842;39.39598;-20744;0;19
Облако-облако;2023-10-06 22:04:31;453306341;43.99355;39.75035;8801;15744;7
Облако-облако;2023-10-06 22:04:50;337390101;44.05346;39.51623;-2045;3599;7
Облако-земля;2023-10-06 22:05:07;731496584;43.98563;39.44;-12590;0;15
Облако-облако;2023-10-06 22:05:15;120559950;43.99244;39.55777;4364;8897;9
Облако-облако;2023-10-06 22:05:21;923472183;43.82492;39.45816;-6524;4582;9
Облако-облако;2023-10-06 22:05:38;906405541;43.95917;39.41834;3034;3892;7
Облако-облако;2023-10-06 22:05:43;845551628;43.98105;39.6614099;-5757;8187;12
Облако-облако;2023-10-06 22:05:44;282379492;41.13833;40.37666;-6580;12183;9
Облако-земля;2023-10-06 22:05:46;291603650;41.5628699;39.85625;-9439;0;15
Облако-облако;2023-10-06 22:05:54;411424473;44.03175;39.63164;-5101;7068;16
Облако-облако;2023-10-06 22:05:54;189726189;43.948;39.39162;-2943;4377;7
Облако-облако;2023-10-06 22:06:04;772202342;44.03055;39.3459;3128;3780;9
Облако-облако;2023-10-06 22:06:04;345482893;43.94907;39.43242;2862;3787;8
Облако-облако;2023-10-06 22:06:33;541398629;43.96332;39.42186;2086;3364;7
Облако-облако;2023-10-06 22:06:47;277396369;43.9350499;39.56995;-4577;3884;8
Облако-облако;2023-10-06 22:06:48;610004276;44.06938;39.62548;-3628;17499;10
Облако-облако;2023-10-06 22:06:48;618610054;44.00848;39.39646;8269;3001;10
Облако-облако;2023-10-06 22:07:03;986898223;43.9778;39.46851;-3765;3084;9
Облако-облако;2023-10-06 22:07:04;224200136;44.00932;39.72674;3757;3005;12
Облако-облако;2023-10-06 22:07:22;157011994;43.9958;39.5613;5379;8980;12
Облако-облако;2023-10-06 22:07:30;231482003;43.91515;39.39785;-2939;9621;9
Облако-облако;2023-10-06 22:07:42;863194689;43.966;39.41363;3482;3705;7
Облако-облако;2023-10-06 22:07:43;513283967;44.00277;39.70299;3754;5711;9
Облако-земля;2023-10-06 22:07:56;94656230;43.96019;39.42184;-7636;0;13
Облако-облако;2023-10-06 22:08:01;442917404;43.95318;39.4446;5531;4326;11
Облако-земля;2023-10-06 22:08:19;545116513;44.01401;39.61714;-49283;0;16
Облако-земля;2023-10-06 22:08:19;951144947;44.03362;39.7864;-4939;0;13
Облако-облако;2023-10-06 22:08:21;853829871;41.1944;40.54725;11155;17865;11
Облако-земля;2023-10-06 22:08:22;112718930;41.07564;40.32017;-10049;0;12
Облако-облако;2023-10-06 22:08:33;565416411;43.97046;39.60433;-4584;7826;14
Облако-облако;2023-10-06 22:08:48;849518014;43.96411;39.45173;2674;4513;6
Облако-земля;2023-10-06 22:09:07;699116219;43.951;39.44279;-7995;0;9
Облако-облако;2023-10-06 22:09:20;865872013;43.96385;39.44497;4204;3676;7
Облако-облако;2023-10-06 22:09:21;683785918;44.10381;39.44242;3171;15052;7
Облако-облако;2023-10-06 22:09:21;555375728;44.05057;39.64597;-6271;3007;7
Облако-облако;2023-10-06 22:09:21;731594566;43.9331;39.5907;-2210;5073;6
Облако-земля;2023-10-06 22:09:41;658947534;43.81718;39.4171;-9979;0;13
Облако-облако;2023-10-06 22:09:41;501404843;44.2127399;39.71038;-5734;9952;11
Облако-земля;2023-10-06 22:10:25;651676601;43.87742;39.43173;-15830;0;16
Облако-земля;2023-10-06 22:10:30;148391798;43.96259;39.45168;-18413;0;11
Облако-земля;2023-10-06 22:10:30;19696785;44.21468;38.92994;-13607;0;12
Облако-облако;2023-10-06 22:10:56;375844435;43.96846;39.69215;-5026;3514;10
Облако-облако;2023-10-06 22:10:58;893855278;43.94919;39.43043;-2907;4290;6
Облако-земля;2023-10-06 22:11:25;12413655;43.8531199;39.44105;-5048;0;9
Облако-земля;2023-10-06 22:11:28;177668661;43.96868;39.63808;-3567;0;6
Облако-земля;2023-10-06 22:11:38;981040707;43.99143;39.4009799;-12544;0;16
Облако-облако;2023-10-06 22:11:38;587252970;44.00902;39.61722;10287;3010;7
Облако-земля;2023-10-06 22:11:54;212455125;44.1171;38.78459;-9986;0;14
Облако-земля;2023-10-06 22:12:18;877350460;43.8640199;39.43403;-12825;0;18
Облако-облако;2023-10-06 22:12:18;988516246;43.96485;39.48632;5410;5657;8
Облако-облако;2023-10-06 22:12:18;986694989;44.04733;39.79467;10040;6635;7
Облако-земля;2023-10-06 22:12:46;527191539;43.96839;39.46987;-20758;0;16
Облако-земля;2023-10-06 22:13:07;496787061;43.91744;39.47309;-36419;0;7
Облако-земля;2023-10-06 22:13:08;8169429;43.96723;39.57719;-6180;0;9
Облако-земля;2023-10-06 22:13:46;242221462;43.96491;39.46084;-19094;0;9
Облако-облако;2023-10-06 22:14:17;971513164;44.16635;39.5932;-7785;10397;15
Облако-облако;2023-10-06 22:14:17;995789683;44.00427;39.35441;-2579;4108;6
Облако-земля;2023-10-06 22:15:00;898004340;43.85698;39.45689;-6944;0;9
Облако-облако;2023-10-06 22:15:01;425398916;44.15043;39.76016;-5852;15629;13
Облако-облако;2023-10-06 22:15:36;311167839;43.94045;39.59697;6286;4186;10
Облако-облако;2023-10-06 22:15:36;550227365;43.85273;39.46708;1970;4187;7
Облако-земля;2023-10-06 22:15:37;123904821;44.12852;39.55965;-3777;0;7
Облако-облако;2023-10-06 22:15:37;224991219;44.16511;39.76838;-2298;3106;6
Облако-земля;2023-10-06 22:15:51;960641017;43.9256;39.49355;-2504;0;7
Облако-облако;2023-10-06 22:16:07;817946814;43.91064;39.55635;-5827;11137;11
Облако-земля;2023-10-06 22:16:07;990707445;43.84484;39.4115899;-7235;0;15
Облако-земля;2023-10-06 22:16:28;115567395;43.97107;39.50199;-22893;0;14
Облако-облако;2023-10-06 22:16:28;110798210;43.76449;39.40935;-14367;13679;10
Облако-земля;2023-10-06 22:16:57;858581924;41.25107;40.14362;-9128;0;12
Облако-облако;2023-10-06 22:17:04;621961719;43.95772;39.58039;10019;3685;10
Облако-земля;2023-10-06 22:17:46;172090813;43.89471;39.48207;26756;0;6
Облако-земля;2023-10-06 22:17:46;887370863;43.7913799;39.38113;-53757;0;10
Облако-облако;2023-10-06 22:17:59;23157068;43.92169;39.51932;1799;6395;5
Облако-земля;2023-10-06 22:18:47;465900656;43.89667;39.48561;-19013;0;15
Облако-земля;2023-10-06 22:18:47;850025512;44.00266;39.65657;-8949;0;14
Облако-облако;2023-10-06 22:19:14;361586684;43.88928;39.50148;3212;3857;9
Облако-облако;2023-10-06 22:19:25;244581855;43.90189;39.76699;-3109;10886;7
Облако-облако;2023-10-06 22:19:58;535690627;43.98271;39.6807299;-6174;7015;7
Облако-облако;2023-10-06 22:20:02;170966232;41.25441;40.13041;9266;19610;10
Облако-земля;2023-10-06 22:20:53;347822794;43.9398;39.62811;29870;0;10
Облако-облако;2023-10-06 22:20:53;348269898;43.84845;39.7128;6009;3559;13
Облако-облако;2023-10-06 22:21:39;840401838;43.87783;39.62073;10332;3361;8
Облако-земля;2023-10-06 22:21:39;540925118;43.96781;39.83227;50150;0;18
Облако-облако;2023-10-06 22:22:25;407854508;43.89758;39.51462;2854;3678;7
Облако-облако;2023-10-06 22:22:25;754842238;43.99219;39.76932;-5075;4907;11
Облако-облако;2023-10-06 22:23:45;295452936;43.94823;39.57942;1903;3006;5
Облако-земля;2023-10-06 22:23:56;686708413;41.23964;40.09773;-14881;0;9
Облако-земля;2023-10-06 22:25:26;168617432;43.90119;39.47483;-42981;0;9
Облако-облако;2023-10-06 22:25:26;577013349;44.00568;39.67226;6530;4979;9
Облако-облако;2023-10-06 22:26:53;260094736;45.74237;40.69548;-10430;10640;13
Облако-облако;2023-10-06 22:26:53;350129141;45.67642;40.53896;-2164;5498;5
Облако-земля;2023-10-06 22:27:20;374122819;43.82325;39.53602;-12652;0;14
Облако-облако;2023-10-06 22:27:58;698737592;43.88518;39.6366;6578;3666;8
Облако-земля;2023-10-06 22:28:59;436915892;43.86604;39.50437;-10226;0;16
Облако-земля;2023-10-06 22:29:13;953644241;43.9257599;39.51055;-5118;0;7
Облако-облако;2023-10-06 22:29:13;740945685;43.97084;39.6419799;5756;16653;13
Облако-земля;2023-10-06 22:30:03;653660462;43.87927;39.55782;-8855;0;7
Облако-земля;2023-10-06 22:31:24;561013723;43.87983;39.58202;-54972;0;17
Облако-облако;2023-10-06 22:31:38;67453397;41.6645899;39.65875;-14609;3006;20
Облако-земля;2023-10-06 22:32:22;840984257;43.99954;39.6586799;-6225;0;7
Облако-земля;2023-10-06 22:33:22;329069548;42.94061;40.48602;-17693;0;12
Облако-облако;2023-10-06 22:34:01;263485908;45.6749099;40.80397;14192;5187;16
Облако-земля;2023-10-06 22:34:32;227554320;43.89915;39.69011;41653;0;7
Облако-облако;2023-10-06 22:34:58;353071923;43.90641;39.67236;-34166;6536;14
Облако-земля;2023-10-06 22:36:17;548422476;42.9386;40.49686;-26935;0;14
Облако-земля;2023-10-06 22:36:21;454726209;43.85485;39.55538;-13081;0;16
Облако-земля;2023-10-06 22:36:42;67769044;43.89068;39.73174;32704;0;7
Облако-земля;2023-10-06 22:36:51;461934235;41.60565;39.75784;-12500;0;13
Облако-облако;2023-10-06 22:37:23;301222127;43.84523;39.57039;4851;3580;10
Облако-земля;2023-10-06 22:39:06;724510301;41.36454;40.14705;-6050;0;12
Облако-земля;2023-10-06 22:39:12;879715474;43.91641;39.68437;-14376;0;12
Облако-земля;2023-10-06 22:39:13;112563654;43.83418;39.59212;-15282;0;7
Облако-земля;2023-10-06 22:39:50;894984912;41.59964;39.79103;32349;0;12
Облако-земля;2023-10-06 22:40:07;853753105;43.84857;39.74476;16777;0;17
Облако-облако;2023-10-06 22:40:07;640389293;43.9569;39.57911;-2751;4315;8
Облако-земля;2023-10-06 22:41:11;519086959;43.85804;39.5992;26174;0;7
Облако-облако;2023-10-06 22:41:11;721054577;43.93913;39.78658;-12240;13480;10
Облако-облако;2023-10-06 22:42:44;564788499;43.8649;39.62005;8395;15081;16
Облако-облако;2023-10-06 22:42:44;562369516;43.9084;39.77243;12595;3277;18
Облако-земля;2023-10-06 22:45:41;494811746;43.84661;39.62402;-14049;0;18
Облако-земля;2023-10-06 22:45:42;910316298;42.0413799;40.82043;-20344;0;17
Облако-облако;2023-10-06 22:45:42;748780121;42.09821;40.97311;-17071;5274;19
Облако-земля;2023-10-06 22:47:20;857151031;43.87144;39.61472;-6760;0;16
Облако-облако;2023-10-06 22:47:20;657545337;43.92942;39.79223;-12151;13669;7
Облако-земля;2023-10-06 22:47:33;725765520;42.05201;40.83903;-26119;0;19
Облако-облако;2023-10-06 22:47:33;716402199;41.8189;41.09747;-9405;3168;16
Облако-земля;2023-10-06 22:48:30;716501940;43.77573;39.62784;-25904;0;18
Облако-облако;2023-10-06 22:48:39;141167121;43.84103;39.6692899;3326;3325;9
Облако-облако;2023-10-06 22:49:18;600044633;45.61568;41.09833;-2497;5316;6
Облако-облако;2023-10-06 22:49:18;409961357;43.79916;39.79445;-4877;7283;12
Облако-облако;2023-10-06 22:49:18;429909687;45.7285899;41.29095;12627;7633;16
Облако-земля;2023-10-06 22:49:18;228893316;43.7147999;39.53832;-7104;0;8
Облако-облако;2023-10-06 22:50:41;840991960;43.81241;39.67143;-9122;10464;12
Облако-земля;2023-10-06 22:50:41;970674036;43.75414;39.51235;-6068;0;13
Облако-облако;2023-10-06 22:50:44;391223720;43.80997;39.56191;3582;3613;7
Облако-облако;2023-10-06 22:50:44;385556524;43.8735;39.68053;13707;3473;14
Облако-облако;2023-10-06 22:51:09;27370672;45.71294;41.26673;-18530;3542;12
Облако-земля;2023-10-06 22:51:33;550617569;43.9067099;39.70704;-9768;0;7
Облако-земля;2023-10-06 22:51:33;543146237;43.67196;40.01414;-4268;0;9
Облако-облако;2023-10-06 22:52:04;869088251;43.77214;39.79782;-17130;3517;15
Облако-облако;2023-10-06 22:52:18;145114797;43.89266;39.81063;-9328;6510;12
Облако-облако;2023-10-06 22:52:23;945679847;43.76149;39.58549;-4593;4462;8
Облако-земля;2023-10-06 22:53:57;638820678;43.75844;39.59498;-17207;0;11
Облако-облако;2023-10-06 22:53:58;73443308;43.87418;39.75015;-2992;4035;6
Облако-земля;2023-10-06 22:55:36;256136885;45.65197;41.26038;-29239;0;13
Облако-облако;2023-10-06 22:55:36;253423393;45.70668;41.43432;-32410;4453;19
Облако-земля;2023-10-06 22:56:04;943328860;43.83222;39.7121;-22496;0;17
Облако-земля;2023-10-06 22:56:39;280084231;43.74909;39.59302;-26234;0;18
Облако-облако;2023-10-06 22:57:45;79004467;43.88733;39.72532;-2038;3042;7
Облако-земля;2023-10-06 22:58:39;929651520;43.7383499;39.63253;-30296;0;18
Облако-облако;2023-10-06 22:58:39;934908314;43.7891;39.7708;-6596;10141;10
Облако-земля;2023-10-06 22:59:23;133679228;45.41654;41.28843;-15670;0;16
Облако-земля;2023-10-06 22:59:50;849220720;43.8959199;39.84577;-8563;0;13
Облако-земля;2023-10-06 22:59:51;218987652;43.88552;39.70124;-16692;0;7
Облако-облако;2023-10-06 23:00:28;317160918;45.41049;41.32275;-1023;4324;5
Облако-облако;2023-10-06 23:03:04;317804913;43.71613;39.68386;-24734;7794;12
Облако-земля;2023-10-06 23:05:09;187921943;43.67889;39.5454999;-11939;0;17
Облако-облако;2023-10-06 23:07:07;151658410;43.67975;39.59287;2019;5151;5
Облако-земля;2023-10-06 23:08:08;208604524;43.6618799;39.5604;-9929;0;12
Облако-облако;2023-10-06 23:08:08;19818995;43.76074;39.71917;2624;9174;10
Облако-облако;2023-10-06 23:09:18;526054223;45.6457;41.3113699;6647;8838;6
Облако-облако;2023-10-06 23:09:18;536463779;45.69217;41.48237;-7118;6242;14
Облако-земля;2023-10-06 23:09:19;852309027;43.6776;39.63903;-7482;0;13
Облако-земля;2023-10-06 23:10:16;638667713;41.68521;39.89427;-7112;0;12
Облако-земля;2023-10-06 23:10:49;85530580;43.68573;39.69376;-56223;0;18
Облако-земля;2023-10-06 23:11:13;697356796;42.21503;41.09693;16021;0;8
Облако-земля;2023-10-06 23:11:31;717056184;41.63502;39.87477;-9854;0;12
Облако-земля;2023-10-06 23:11:39;602515236;41.15847;40.3292;-23409;0;16
Облако-земля;2023-10-06 23:12:52;275497865;41.1349;40.23968;13411;0;14
Облако-земля;2023-10-06 23:12:52;302666721;41.15001;40.3740499;-10165;0;12
Облако-облако;2023-10-06 23:12:52;176085654;41.20787;40.50709;-31742;5865;10
Облако-земля;2023-10-06 23:14:09;433116157;41.63884;39.88806;-15036;0;13
Облако-земля;2023-10-06 23:14:31;177632871;43.65087;39.66713;-9885;0;13
Облако-облако;2023-10-06 23:14:31;190345989;43.71915;39.80418;-13749;6907;10
Облако-облако;2023-10-06 23:14:46;200643643;41.10929;40.4382499;-3594;7913;13
Облако-облако;2023-10-06 23:14:56;84107067;41.36713;39.41753;-2346;16138;7
Облако-земля;2023-10-06 23:15:16;664431985;41.11854;40.4070899;-11965;0;11
Облако-земля;2023-10-06 23:15:49;31556188;41.38259;39.41817;-6453;0;6
Облако-земля;2023-10-06 23:16:12;395488706;41.1227;40.37632;-22894;0;9
Облако-земля;2023-10-06 23:17:00;309327214;41.37706;39.41897;-5570;0;10
Облако-земля;2023-10-06 23:17:13;160720166;43.69225;39.71596;-5206;0;7
Облако-земля;2023-10-06 23:17:27;546606533;41.14481;40.3975099;-12327;0;11
Облако-земля;2023-10-06 23:17:32;577390653;42.24167;41.10901;-7729;0;9
Облако-облако;2023-10-06 23:18:21;305723089;42.2312299;41.1197;-4636;18824;9
Облако-земля;2023-10-06 23:18:35;326260764;41.13904;40.38151;-13993;0;11
Облако-земля;2023-10-06 23:18:35;348264206;41.25;40.28269;-14312;0;12
Облако-земля;2023-10-06 23:18:55;424074373;41.58661;39.91839;-30644;0;13
Облако-облако;2023-10-06 23:19:48;857576798;43.71888;39.88364;14221;3361;14
Облако-земля;2023-10-06 23:19:48;495979384;43.598;39.71187;-6489;0;13
Облако-земля;2023-10-06 23:20:23;453262739;42.5016;40.30858;-11841;0;10
Облако-облако;2023-10-06 23:20:25;732580974;41.14183;40.36047;-65427;4631;18
Облако-облако;2023-10-06 23:20:52;393934377;42.26778;41.2044799;-13461;6265;8
Облако-земля;2023-10-06 23:21:13;56649573;43.6956599;39.66602;-16391;0;8
Облако-земля;2023-10-06 23:21:13;469922875;42.86348;40.74786;-18889;0;9
Облако-облако;2023-10-06 23:21:32;310065999;42.25164;41.13897;-4674;11369;9
Облако-земля;2023-10-06 23:22:05;204241915;41.13444;40.42171;-29764;0;9
Облако-облако;2023-10-06 23:22:05;200919044;41.29206;40.16897;-24109;15297;12
Облако-земля;2023-10-06 23:22:53;43151607;42.84832;40.71165;-6133;0;13
Облако-облако;2023-10-06 23:22:55;560419522;42.2373;41.18998;-3033;4703;7
Облако-облако;2023-10-06 23:23:03;200200369;43.74718;39.83659;-26158;6986;11
Облако-облако;2023-10-06 23:23:03;593689992;43.62149;39.87824;12261;4146;9
Облако-земля;2023-10-06 23:23:03;209991996;43.69117;39.70309;-21344;0;16
Облако-земля;2023-10-06 23:23:45;687770213;42.51772;40.30035;-20913;0;13
Облако-облако;2023-10-06 23:23:45;677151719;42.3854;40.44072;-15921;3075;15
Облако-земля;2023-10-06 23:24:37;61309845;43.59516;39.68734;-3820;0;7
Облако-земля;2023-10-06 23:24:52;382309182;41.17485;40.38105;-23305;0;12
Облако-облако;2023-10-06 23:24:52;540712197;41.27219;40.2852;-4253;4053;10
Облако-земля;2023-10-06 23:25:24;663514001;42.84291;40.78253;-8691;0;12
Облако-земля;2023-10-06 23:26:38;539562773;43.70914;39.72819;-7341;0;7
Облако-земля;2023-10-06 23:26:49;157076066;42.50105;40.32411;-8153;0;16
Облако-земля;2023-10-06 23:27:27;165558193;41.64033;39.94381;-6953;0;11
Облако-облако;2023-10-06 23:27:32;235281101;43.72273;39.83165;-7573;12745;10
Облако-облако;2023-10-06 23:27:40;498956046;42.22666;41.20444;5112;5819;8
Облако-облако;2023-10-06 23:28:20;937205064;41.17655;40.24376;15944;14675;14
Облако-земля;2023-10-06 23:28:58;530059897;43.6995;39.75128;-3457;0;7
Облако-земля;2023-10-06 23:29:01;38630147;41.66202;39.88243;-15355;0;15
Облако-земля;2023-10-06 23:29:34;926342597;41.64839;39.9229;-10083;0;12
Облако-земля;2023-10-06 23:29:37;76248528;42.66067;40.42207;-14406;0;13
Облако-облако;2023-10-06 23:30:03;261412213;41.31215;40.26976;-4604;3004;14
Облако-земля;2023-10-06 23:30:23;917928870;43.71194;39.7603099;-10519;0;7
Облако-земля;2023-10-06 23:30:32;744599836;42.49948;40.36206;-28067;0;17
Облако-земля;2023-10-06 23:33:21;551383444;41.61867;39.91066;-9476;0;13
Облако-облако;2023-10-06 23:34:36;763532871;42.23489;41.1783;6985;8254;6
Облако-облако;2023-10-06 23:34:58;801758786;41.16805;40.26059;-5359;13637;11
Облако-облако;2023-10-06 23:35:32;43788315;42.76753;40.82487;-5630;7864;17
Облако-земля;2023-10-06 23:36:10;944450724;43.68598;39.81403;-4311;0;7
Облако-облако;2023-10-06 23:36:10;864215087;43.72358;39.93481;-59658;4829;16
Облако-земля;2023-10-06 23:36:27;327425222;41.65275;39.94782;-10640;0;15
Облако-земля;2023-10-06 23:36:35;268131225;41.17065;40.45483;-10934;0;13
Облако-облако;2023-10-06 23:37:21;948801901;42.26552;41.32974;10931;3527;16
Облако-земля;2023-10-06 23:38:13;532642497;41.16098;40.45407;-24485;0;16
Облако-земля;2023-10-06 23:38:59;527988371;43.68916;39.76273;-9600;0;15
Облако-земля;2023-10-06 23:39:26;891037695;42.74424;40.70067;-7752;0;12
Облако-облако;2023-10-06 23:39:56;72633530;42.26361;41.4023899;9660;4893;19
Облако-земля;2023-10-06 23:39:56;603168524;42.73083;40.67649;-14085;0;14
Облако-земля;2023-10-06 23:41:05;473057897;42.73677;40.71976;-9316;0;17
Облако-облако;2023-10-06 23:41:05;450742119;42.8130499;40.81186;-7690;12616;12
Облако-земля;2023-10-06 23:41:22;222098427;41.15496;40.48066;-23118;0;13
Облако-земля;2023-10-06 23:42:51;873432592;41.16931;40.47616;-7556;0;13
Облако-земля;2023-10-06 23:42:55;916650707;43.5889499;39.81863;-16493;0;15
Облако-облако;2023-10-06 23:42:55;999803495;43.6356899;39.96719;14081;5531;8
Облако-облако;2023-10-06 23:42:58;849795241;42.74331;40.76991;-4966;4988;6
Облако-земля;2023-10-06 23:43:47;281802381;41.15873;40.48753;-9992;0;7
Облако-облако;2023-10-06 23:43:50;96341891;41.6106;40.12656;-21221;6710;11
Облако-земля;2023-10-06 23:43:52;920345510;42.22128;41.17038;-7210;0;11
Облако-земля;2023-10-06 23:44:05;845630776;42.70943;40.70993;-5555;0;13
Облако-земля;2023-10-06 23:44:27;822045573;45.66359;41.83791;26293;0;13
Облако-земля;2023-10-06 23:45:10;625884049;42.71944;40.71979;-8446;0;16
Облако-облако;2023-10-06 23:45:10;608942404;42.77059;40.85627;-7494;6328;8
Облако-земля;2023-10-06 23:45:35;917909898;42.79557;40.86709;-5881;0;13
Облако-земля;2023-10-06 23:46:37;598828513;42.71408;40.73327;-46661;0;18
Облако-земля;2023-10-06 23:46:37;630687952;42.82215;40.8311599;-3975;0;7
Облако-облако;2023-10-06 23:46:41;22334734;42.21504;41.19838;-10242;3794;11
Облако-облако;2023-10-06 23:46:41;21872709;42.2714799;41.34646;-5486;5843;10
Облако-земля;2023-10-06 23:47:36;131214781;43.56768;39.83669;-55314;0;15
Облако-облако;2023-10-06 23:47:36;128833653;43.6796;40.08133;-10358;4001;15
Облако-земля;2023-10-06 23:48:03;168591437;42.73169;40.75117;-21874;0;15
Облако-облако;2023-10-06 23:49:10;480883769;42.77397;40.87684;15438;16372;10
Облако-земля;2023-10-06 23:49:10;656621609;45.66819;41.90273;30311;0;15
Облако-облако;2023-10-06 23:49:10;672314740;45.56482;42.04793;-4243;4729;6
Облако-земля;2023-10-06 23:51:13;962191933;45.67014;41.90499;-15197;0;13
Облако-земля;2023-10-06 23:53:49;53423114;43.54595;39.80934;-20640;0;14
Облако-облако;2023-10-06 23:54:37;171476735;43.5819199;39.89591;2430;13186;8
Облако-земля;2023-10-06 23:55:35;535687031;42.70921;40.86762;-10505;0;15
Облако-облако;2023-10-06 23:55:35;493017248;42.77973;41.14367;-39267;3898;18
Облако-облако;2023-10-06 23:55:35;499394863;42.75744;41.01836;-7891;7316;13
Облако-земля;2023-10-06 23:56:03;688286222;43.5539599;39.84574;-34102;0;16
Облако-облако;2023-10-06 23:56:15;628462654;42.79921;41.01841;-5641;17023;10
Облако-земля;2023-10-06 23:56:15;800114694;42.75601;40.90415;-4813;0;13
Облако-земля;2023-10-06 23:56:59;672590406;42.34986;40.41852;-4235;0;10
Облако-земля;2023-10-06 23:57:29;406960223;42.73599;40.90231;-14014;0;14
Облако-облако;2023-10-06 23:57:29;397009398;42.7846;41.00827;-11611;16222;8
Облако-облако;2023-10-06 23:57:34;64554142;45.6199299;42.1317;-4120;3977;8
Облако-земля;2023-10-06 23:58:05;188255262;43.5508499;39.8408299;-39430;0;20
Облако-земля;2023-10-06 23:58:23;777316207;42.34462;40.39314;-10870;0;12
Облако-земля;2023-10-06 23:59:11;787443797;42.74607;40.91595;-21034;0;7
Облако-земля;2023-10-06 23:59:11;786877789;42.68994;41.22453;33678;0;14
Облако-облако;2023-10-06 23:59:11;808018045;42.79272;41.04705;12987;6172;8
Облако-земля;2023-10-06 23:59:55;819229148;42.34316;40.42315;-6494;0;12
