Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-28 16:42:21;369489649;41.1862;42.66289;-16298;0;13
Облако-облако;2023-08-28 16:42:24;836590746;41.2906199;43.05109;4702;3035;7
Облако-земля;2023-08-28 16:42:29;695335656;41.07196;40.81327;-10255;0;13
Облако-земля;2023-08-28 16:42:32;587700158;41.25;42.44711;-7920;0;7
Облако-земля;2023-08-28 16:42:41;645025264;41.11595;43.1117;-5946;0;8
Облако-земля;2023-08-28 16:42:48;943599649;41.26917;43.46627;-20987;0;14
Облако-облако;2023-08-28 16:42:49;84494619;41.28793;42.82411;5004;17546;8
Облако-земля;2023-08-28 16:42:49;240788358;41.4003;43.39851;-5721;0;7
Облако-земля;2023-08-28 16:43:09;123743015;41.19825;42.62745;-13117;0;14
Облако-облако;2023-08-28 16:43:13;685154812;41.58986;40.93042;5824;3010;7
Облако-земля;2023-08-28 16:43:16;974158280;41.27715;43.0147199;-13385;0;12
Облако-земля;2023-08-28 16:43:16;997903052;41.40082;42.99579;-13173;0;7
Облако-облако;2023-08-28 16:43:17;351477194;41.22461;42.52452;7275;3909;12
Облако-земля;2023-08-28 16:43:28;369744147;41.1248;43.14384;-14258;0;12
Облако-земля;2023-08-28 16:43:53;74475724;41.10962;42.76419;-6223;0;14
Облако-земля;2023-08-28 16:43:59;266583242;41.20334;42.62037;-16777;0;12
Облако-облако;2023-08-28 16:44:07;213370143;41.22525;42.5656899;-7888;3010;8
Облако-облако;2023-08-28 16:44:16;521240018;41.10098;41.54076;6618;15405;12
Облако-облако;2023-08-28 16:44:25;250538161;41.37399;42.46973;6288;12406;9
Облако-земля;2023-08-28 16:44:29;380622469;41.29264;43.09098;-9491;0;13
Облако-облако;2023-08-28 16:44:33;519551434;41.29971;42.97439;-3703;8226;6
Облако-облако;2023-08-28 16:44:40;939824918;41.21493;42.6765199;4063;17430;6
Облако-земля;2023-08-28 16:44:45;207356769;41.45028;40.93707;-22124;0;16
Облако-облако;2023-08-28 16:44:46;988954324;41.36397;43.35824;-3850;16532;5
Облако-земля;2023-08-28 16:44:53;753763949;41.14444;42.88692;-5632;0;7
Облако-земля;2023-08-28 16:44:53;748880892;41.2266199;42.5375299;-13898;0;14
Облако-земля;2023-08-28 16:44:54;959120011;41.13163;43.12953;-11620;0;13
Облако-земля;2023-08-28 16:45:11;990219681;41.22305;42.64015;-7999;0;11
Облако-облако;2023-08-28 16:45:15;512508501;41.08374;40.78413;5768;3314;9
Облако-облако;2023-08-28 16:45:28;105069601;41.19396;43.1399199;-6966;18848;10
Облако-земля;2023-08-28 16:45:33;156908932;41.18538;42.5989999;-15665;0;15
Облако-земля;2023-08-28 16:45:33;232352154;41.01281;44.40875;-5912;0;7
Облако-облако;2023-08-28 16:45:48;136414582;41.30636;42.81314;-7560;15431;12
Облако-облако;2023-08-28 16:46:14;405640624;41.00442;42.47448;-7439;14680;10
Облако-земля;2023-08-28 16:46:15;324330146;41.29417;43.06908;-8734;0;12
Облако-земля;2023-08-28 16:46:33;105427565;41.37815;43.42971;-11246;0;12
Облако-земля;2023-08-28 16:46:34;184617671;41.43913;40.65592;-5294;0;8
Облако-облако;2023-08-28 16:46:42;580840336;41.13108;44.27184;5028;10867;7
Облако-земля;2023-08-28 16:46:47;798783906;41.20874;42.64764;-16129;0;19
Облако-земля;2023-08-28 16:46:49;53304027;41.13362;42.97643;-7958;0;13
Облако-земля;2023-08-28 16:46:50;447356752;41.5291799;40.87857;-5093;0;11
Облако-земля;2023-08-28 16:47:00;166850567;41.28208;43.4941699;-27616;0;12
Облако-земля;2023-08-28 16:47:05;494392408;41.20719;42.60023;-6938;0;14
Облако-земля;2023-08-28 16:47:20;974630945;41.31557;43.0293;-7397;0;13
Облако-земля;2023-08-28 16:47:22;447474916;41.22398;42.68941;-8728;0;12
Облако-облако;2023-08-28 16:47:27;73870353;41.49655;40.90905;5835;19822;12
Облако-земля;2023-08-28 16:48:11;854189225;41.27561;43.51893;-11171;0;11
Облако-земля;2023-08-28 16:48:24;640191495;41.34416;42.8701999;-5696;0;8
Облако-земля;2023-08-28 16:48:26;232678696;41.23972;42.718;-8285;0;12
Облако-земля;2023-08-28 16:48:41;680387115;41.34147;43.15964;-13424;0;14
Облако-земля;2023-08-28 16:49:05;875015485;41.2444;42.7416399;-8875;0;10
Облако-облако;2023-08-28 16:49:09;972385639;41.57799;41.23506;4519;3589;6
Облако-облако;2023-08-28 16:49:15;396098824;41.23118;42.64211;-5490;12391;7
Облако-земля;2023-08-28 16:49:22;893253675;41.12431;43.04165;-10930;0;10
Облако-земля;2023-08-28 16:49:30;294643518;41.28073;43.50733;-11659;0;11
Облако-земля;2023-08-28 16:49:49;818897034;41.2303;42.70492;-20916;0;17
Облако-облако;2023-08-28 16:49:55;472094688;41.28747;44.20572;-3406;10484;7
Облако-земля;2023-08-28 16:50:04;425603539;41.01114;44.3528;42595;0;11
Облако-земля;2023-08-28 16:50:14;760294398;41.24427;42.71287;-18795;0;16
Облако-облако;2023-08-28 16:50:15;200524906;41.32676;43.51538;-3911;12828;6
Облако-земля;2023-08-28 16:50:33;536147216;41.1566199;42.98811;-12065;0;11
Облако-облако;2023-08-28 16:50:37;386438030;41.22891;42.686;-7904;12758;10
Облако-облако;2023-08-28 16:51:04;111070676;41.49165;40.89146;8439;14267;12
Облако-земля;2023-08-28 16:51:05;562802483;41.24339;42.69039;-13819;0;14
Облако-земля;2023-08-28 16:51:08;876915611;41.41304;42.91767;16648;0;9
Облако-земля;2023-08-28 16:51:23;872696014;41.24025;42.70423;-17404;0;7
Облако-облако;2023-08-28 16:51:28;435375378;41.16646;44.28103;4608;3826;7
Облако-облако;2023-08-28 16:51:35;389578171;41.23973;42.66602;8365;18588;7
Облако-земля;2023-08-28 16:52:08;996792876;41.1629999;42.9504;-9054;0;8
Облако-облако;2023-08-28 16:52:10;586449509;41.35132;43.06115;-7390;6558;8
Облако-земля;2023-08-28 16:52:19;18038738;41.23659;42.64721;-8717;0;11
Облако-земля;2023-08-28 16:52:25;898288970;41.37298;42.85897;20883;0;15
Облако-земля;2023-08-28 16:52:28;795686438;41.2299;42.76609;-21221;0;11
Облако-облако;2023-08-28 16:52:39;441743405;41.29131;42.58995;5014;3054;7
Облако-облако;2023-08-28 16:52:53;209147428;41.59903;41.2494299;-9788;3168;14
Облако-земля;2023-08-28 16:52:58;35984084;41.34881;43.4662;-20121;0;12
Облако-земля;2023-08-28 16:53:03;1706445;41.25024;42.67014;-20363;0;16
Облако-земля;2023-08-28 16:53:12;737413814;41.15187;43.00519;-5347;0;8
Облако-земля;2023-08-28 16:53:22;887084010;41.3481;43.53629;-11818;0;12
Облако-облако;2023-08-28 16:53:25;298503602;41.14934;43.07861;-7025;19756;9
Облако-облако;2023-08-28 16:53:39;27137223;41.22323;42.67809;-5330;17942;8
Облако-земля;2023-08-28 16:53:42;267871988;41.21335;43.015;-5448;0;7
Облако-земля;2023-08-28 16:53:58;891898394;41.22574;42.7919399;-9772;0;11
Облако-земля;2023-08-28 16:53:58;956043349;41.1969;43.18361;-13627;0;13
Облако-облако;2023-08-28 16:54:02;548427113;41.42271;43.06238;5606;5616;7
Облако-земля;2023-08-28 16:54:17;981642923;41.35107;43.50493;-15682;0;12
Облако-земля;2023-08-28 16:54:17;815728004;41.47113;43.47451;-7148;0;7
Облако-облако;2023-08-28 16:54:17;715640062;41.32963;42.92672;-11027;3017;8
Облако-земля;2023-08-28 16:54:18;11109234;41.48102;43.33245;-6924;0;11
Облако-земля;2023-08-28 16:54:23;697654621;41.34399;42.87638;-5629;0;9
Облако-земля;2023-08-28 16:54:23;646054665;41.20861;42.69887;-14768;0;8
Облако-облако;2023-08-28 16:54:29;514829260;41.51138;40.93108;5735;8464;8
Облако-облако;2023-08-28 16:54:34;823256916;41.32856;42.75716;4150;18198;6
Облако-облако;2023-08-28 16:54:40;352441315;41.31306;43.51176;-4981;3001;6
Облако-облако;2023-08-28 16:54:48;837320100;41.58878;41.24986;-6528;13187;12
Облако-земля;2023-08-28 16:54:49;565299249;41.25686;42.73819;-12385;0;11
Облако-облако;2023-08-28 16:54:58;884765943;41.25836;42.72253;3005;6720;5
Облако-земля;2023-08-28 16:55:10;549847229;41.38642;42.86835;-9321;0;9
Облако-облако;2023-08-28 16:55:11;112619384;41.1816;43.03142;4123;7312;6
Облако-облако;2023-08-28 16:55:23;261323142;41.20664;43.18072;-7617;19249;11
Облако-облако;2023-08-28 16:55:36;948788972;41.51526;40.93636;-6918;16300;14
Облако-земля;2023-08-28 16:55:39;213849437;41.27426;42.72415;-15963;0;12
Облако-земля;2023-08-28 16:55:39;176575759;41.3266599;42.9537199;-16214;0;8
Облако-облако;2023-08-28 16:55:42;896938240;41.33744;43.07346;5592;4821;7
Облако-облако;2023-08-28 16:55:51;100209313;41.32968;43.46479;-3628;12915;5
Облако-земля;2023-08-28 16:55:55;498914006;41.19339;42.9882;-11257;0;7
Облако-земля;2023-08-28 16:56:00;824910311;41.38077;42.87419;26086;0;14
Облако-земля;2023-08-28 16:56:02;341666837;41.1961;42.65584;-24907;0;12
Облако-земля;2023-08-28 16:56:10;960481139;41.33979;43.5530199;-17983;0;13
Облако-земля;2023-08-28 16:56:19;859855779;41.43183;42.92202;-11882;0;12
Облако-земля;2023-08-28 16:56:22;535979701;41.19695;43.17918;-20497;0;15
Облако-земля;2023-08-28 16:56:39;741570112;41.18353;43.0292;-12539;0;9
Облако-облако;2023-08-28 16:56:46;167629208;41.05193;44.0971;14296;15268;12
Облако-земля;2023-08-28 16:56:50;74963781;41.373;42.93597;-14897;0;12
Облако-земля;2023-08-28 16:57:12;201182805;41.41004;42.95106;-12007;0;13
Облако-облако;2023-08-28 16:57:14;574808234;41.52596;40.91462;-5925;10364;10
Облако-земля;2023-08-28 16:57:21;656463219;41.26276;42.7396;-13242;0;11
Облако-облако;2023-08-28 16:57:26;103485511;41.02169;44.13529;5082;16967;7
Облако-земля;2023-08-28 16:57:29;571511025;41.35846;43.50682;-20204;0;10
Облако-земля;2023-08-28 16:57:31;234257038;41.38639;42.9017399;-4447;0;6
Облако-облако;2023-08-28 16:57:56;790167624;41.25905;42.82954;-5747;10465;10
Облако-облако;2023-08-28 16:57:59;885693258;41.37813;42.95143;-8594;11157;13
Облако-облако;2023-08-28 16:57:59;853537439;41.57664;42.99177;-4711;5740;10
Облако-земля;2023-08-28 16:58:09;770756347;41.26363;42.71232;-12161;0;11
Облако-земля;2023-08-28 16:58:38;272108085;41.37174;42.9124;-6784;0;10
Облако-земля;2023-08-28 16:59:01;451994530;41.28063;42.75189;-10248;0;16
Облако-облако;2023-08-28 16:59:02;692460046;41.25526;42.62794;6180;7126;6
Облако-облако;2023-08-28 16:59:08;747601321;41.40598;42.95761;-3335;19877;6
Облако-земля;2023-08-28 16:59:12;796949686;41.19362;42.97305;-12453;0;14
Облако-облако;2023-08-28 16:59:24;409616387;41.29596;42.69777;-5862;19678;10
Облако-земля;2023-08-28 16:59:33;238424141;41.36307;42.92675;-10765;0;12
Облако-облако;2023-08-28 16:59:50;357949114;41.2873;42.68854;-4514;7424;9
Облако-земля;2023-08-28 16:59:56;616466174;41.36162;42.88791;-16188;0;13
Облако-земля;2023-08-28 17:00:06;847060372;41.35116;43.5272;-20224;0;13
Облако-облако;2023-08-28 17:00:13;678096397;41.37009;42.8955;5771;12565;7
Облако-земля;2023-08-28 17:00:34;516460357;41.26937;42.75092;-13096;0;6
Облако-облако;2023-08-28 17:00:42;657512761;41.37299;42.99734;-6796;8713;15
Облако-облако;2023-08-28 17:00:43;928446821;41.4669;43.24374;6643;17112;9
Облако-облако;2023-08-28 17:00:43;922675121;41.39673;43.09256;-3690;7385;7
Облако-земля;2023-08-28 17:00:56;845917966;41.1915;41.60584;-16959;0;12
Облако-земля;2023-08-28 17:01:02;383105200;41.36246;42.92698;-8935;0;12
Облако-облако;2023-08-28 17:01:02;352853637;41.3619;42.37964;-9040;13573;10
Облако-земля;2023-08-28 17:01:17;557894626;41.36217;42.92897;-18275;0;12
Облако-облако;2023-08-28 17:01:24;300167637;41.5169;40.9209;-4939;14630;10
Облако-земля;2023-08-28 17:01:36;263361870;41.69668;41.30657;-10682;0;14
Облако-облако;2023-08-28 17:01:37;337755283;41.33048;42.62874;-4213;9735;7
Облако-облако;2023-08-28 17:01:39;440801044;41.2957899;44.27741;-6423;18690;10
Облако-земля;2023-08-28 17:01:49;298854002;41.20131;41.60681;-16112;0;12
Облако-земля;2023-08-28 17:01:54;787087559;41.07377;44.50292;-7958;0;10
Облако-земля;2023-08-28 17:01:57;587511859;41.38349;42.94839;-5517;0;6
Облако-земля;2023-08-28 17:02:00;869245461;41.39452;43.0945899;-6278;0;11
Облако-облако;2023-08-28 17:02:00;757634517;41.22981;43.04875;6090;3112;7
Облако-земля;2023-08-28 17:02:05;672657972;41.36249;43.52652;-20433;0;15
Облако-облако;2023-08-28 17:02:43;877418457;41.38468;42.77126;-4706;3206;7
Облако-земля;2023-08-28 17:02:44;644311595;41.38571;43.09439;-9035;0;6
Облако-земля;2023-08-28 17:02:53;29997866;41.27647;42.70368;-16878;0;14
Облако-облако;2023-08-28 17:02:53;185201057;41.22433;41.61929;-12452;17981;16
Облако-облако;2023-08-28 17:03:00;856387923;41.07575;44.40957;-5637;17132;7
Облако-облако;2023-08-28 17:03:02;707026125;41.06646;44.44338;-5047;18822;6
Облако-облако;2023-08-28 17:03:05;697975350;41.2508;42.72819;5405;9881;7
Облако-земля;2023-08-28 17:03:10;533229140;41.18277;41.636;-17285;0;12
Облако-земля;2023-08-28 17:03:23;627312329;41.42939;42.96697;-22011;0;16
Облако-облако;2023-08-28 17:03:23;229220784;41.40489;43.18198;-6694;18381;11
Облако-облако;2023-08-28 17:03:39;508997418;41.50472;43.54151;-6409;3436;6
Облако-облако;2023-08-28 17:03:39;426358484;41.39365;43.54573;5883;11536;7
Облако-земля;2023-08-28 17:03:51;702563009;41.36652;43.04979;-32953;0;12
Облако-облако;2023-08-28 17:03:54;354640913;41.33758;42.93811;-5884;4284;7
Облако-облако;2023-08-28 17:03:56;371477316;41.09405;44.5028;-5125;13732;7
Облако-земля;2023-08-28 17:04:06;373623697;41.6678799;41.31267;-11941;0;13
Облако-земля;2023-08-28 17:04:10;123817790;41.23471;41.66702;-16117;0;13
Облако-облако;2023-08-28 17:04:14;386751541;41.24904;43.20507;-4904;17384;6
Облако-земля;2023-08-28 17:04:27;353388620;41.23966;41.58006;-11551;0;10
Облако-земля;2023-08-28 17:04:29;64247049;41.0288899;44.49025;-5988;0;6
Облако-земля;2023-08-28 17:04:36;119617380;41.28193;43.17864;-6063;0;7
Облако-облако;2023-08-28 17:04:41;187493613;41.18088;41.63882;-4850;18185;9
Облако-земля;2023-08-28 17:04:41;308058662;41.38505;43.10858;-8783;0;11
Облако-облако;2023-08-28 17:04:45;638174934;41.23998;41.58243;-5165;18006;9
Облако-земля;2023-08-28 17:04:55;875446641;41.33641;42.87209;-8742;0;11
Облако-облако;2023-08-28 17:05:01;848904900;41.2104799;41.62774;-3395;4806;8
Облако-облако;2023-08-28 17:05:02;656609042;41.37389;43.50744;-3057;3006;5
Облако-земля;2023-08-28 17:05:12;582700728;41.21018;41.609;-26272;0;12
Облако-земля;2023-08-28 17:05:14;452036296;41.05187;44.4641499;-6256;0;9
Облако-земля;2023-08-28 17:05:34;595459571;41.21669;41.58396;-21643;0;14
Облако-облако;2023-08-28 17:05:36;548456664;41.37109;43.65807;-4926;3018;6
Облако-облако;2023-08-28 17:05:43;652448135;41.52667;42.92423;7447;19358;7
Облако-облако;2023-08-28 17:05:48;264362358;41.26166;42.7223;9153;17820;12
Облако-земля;2023-08-28 17:05:57;220701189;41.38085;43.07273;-12147;0;11
Облако-земля;2023-08-28 17:06:10;710551134;41.19685;43.08133;-15869;0;15
Облако-облако;2023-08-28 17:06:15;118271454;41.36341;42.9482;-4646;10636;9
Облако-облако;2023-08-28 17:06:31;203295491;41.18728;44.40899;-5417;3005;7
Облако-земля;2023-08-28 17:06:51;773686311;41.38725;43.02522;-11270;0;10
Облако-земля;2023-08-28 17:06:51;669704922;41.65347;41.28866;-18434;0;10
Облако-земля;2023-08-28 17:07:10;453674412;41.24083;41.60217;-27865;0;14
Облако-облако;2023-08-28 17:07:14;538994606;41.26383;42.65822;7099;4767;12
Облако-облако;2023-08-28 17:07:14;757337738;41.19249;42.82021;-5212;3920;12
Облако-земля;2023-08-28 17:07:19;945301130;41.37897;43.06882;-16154;0;16
Облако-земля;2023-08-28 17:07:28;197824170;41.39059;42.94402;-17471;0;13
Облако-облако;2023-08-28 17:07:30;188904547;41.25665;42.78234;8055;13049;11
