Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-14 10:51:28;306113282;47.18512;37.2007;7062;18041;6
Облако-земля;2023-09-14 10:51:36;969616206;44.34474;38.7010099;-11444;0;13
Облако-облако;2023-09-14 10:51:45;665129399;44.99621;46.17299;-6178;3568;9
Облако-земля;2023-09-14 10:51:46;321107010;44.79791;37.64765;36720;0;18
Облако-облако;2023-09-14 10:51:57;402270468;45.06276;38.55197;-2491;6749;6
Облако-облако;2023-09-14 10:51:57;641791347;45.0295599;38.41963;2739;4236;6
Облако-земля;2023-09-14 10:51:58;218934192;47.09289;37.04282;-5708;0;10
Облако-облако;2023-09-14 10:51:58;82532637;47.12814;37.17123;-5216;6884;8
Облако-облако;2023-09-14 10:52:07;467623183;46.85523;37.00347;7426;10169;10
Облако-облако;2023-09-14 10:52:07;49641200;47.0345299;37.05172;-9750;7193;14
Облако-земля;2023-09-14 10:52:07;466333459;46.9382;36.9385;-12388;0;12
Облако-облако;2023-09-14 10:52:27;910803424;47.0989999;37.11414;6794;12675;8
Облако-облако;2023-09-14 10:52:46;669578107;44.24169;39.13172;9822;12379;14
Облако-облако;2023-09-14 10:52:49;778811689;45.10038;46.87196;-6372;11715;5
Облако-земля;2023-09-14 10:52:50;572348651;47.06567;37.12542;-10326;0;16
Облако-земля;2023-09-14 10:52:50;507457639;47.09999;37.26305;-8156;0;7
Облако-облако;2023-09-14 10:52:52;413739308;45.03917;38.42362;-5305;4404;9
Облако-облако;2023-09-14 10:53:21;585189404;47.07556;37.14318;-6808;9326;9
Облако-облако;2023-09-14 10:53:23;711966597;44.38718;38.8200999;-12321;3464;8
Облако-облако;2023-09-14 10:53:36;399604272;44.2112399;39.05316;1644;8518;5
Облако-облако;2023-09-14 10:53:42;944043520;47.12234;37.1648799;-15601;12477;10
Облако-облако;2023-09-14 10:53:47;259655089;46.91877;36.96881;-10360;16175;14
Облако-облако;2023-09-14 10:53:47;559100519;46.95199;37.22088;4034;7825;7
Облако-облако;2023-09-14 10:53:54;343905614;44.37556;38.85083;-9514;3020;9
Облако-облако;2023-09-14 10:54:00;583408923;44.22547;39.03149;-7660;16336;12
Облако-облако;2023-09-14 10:54:21;191370272;45.81776;46.95069;-7827;18668;8
Облако-облако;2023-09-14 10:54:28;278259152;47.07189;37.14891;5288;13116;8
Облако-облако;2023-09-14 10:54:28;285211130;47.1865499;37.22499;7577;3078;9
Облако-земля;2023-09-14 10:54:29;582027372;44.33419;38.73804;-6581;0;9
Облако-земля;2023-09-14 10:54:32;983789891;45.03079;38.42487;-8211;0;15
Облако-земля;2023-09-14 10:54:53;990392106;47.14223;37.28798;-9411;0;12
Облако-облако;2023-09-14 10:54:57;241142008;44.33649;38.75992;5546;12782;10
Облако-земля;2023-09-14 10:55:06;866321283;44.26415;39.1153;-18259;0;15
Облако-облако;2023-09-14 10:55:15;119267258;44.35244;38.73193;-3941;6966;7
Облако-облако;2023-09-14 10:55:39;526806306;47.03582;37.18716;-11584;19996;8
Облако-облако;2023-09-14 10:55:43;360541061;45.68572;46.70569;-7344;6481;8
Облако-облако;2023-09-14 10:56:00;193843567;47.00763;37.28683;13460;9607;10
Облако-облако;2023-09-14 10:56:00;167195463;47.12513;37.28899;-9927;4473;13
Облако-земля;2023-09-14 10:56:00;176211055;47.00551;37.13359;51594;0;19
Облако-облако;2023-09-14 10:56:01;767156583;44.38349;38.7233;-3754;5934;6
Облако-облако;2023-09-14 10:56:15;727571921;47.25144;36.57163;-7546;15661;10
Облако-облако;2023-09-14 10:56:24;950227742;45.81965;46.99315;-7655;13710;8
Облако-облако;2023-09-14 10:56:36;130212048;45.78691;46.7726;-12120;12802;13
Облако-облако;2023-09-14 10:56:44;202062272;44.31281;39.19122;8604;3004;14
Облако-облако;2023-09-14 10:56:47;503301651;44.30751;38.63982;-9670;5424;7
Облако-облако;2023-09-14 10:56:56;663483594;46.90721;36.90757;-6190;10388;11
Облако-облако;2023-09-14 10:57:03;618232779;46.92655;37.08208;-8005;3040;6
Облако-облако;2023-09-14 10:57:09;161174750;45.07778;38.51338;-6202;5167;12
Облако-облако;2023-09-14 10:57:14;388224744;47.06131;37.16751;18372;12727;14
Облако-облако;2023-09-14 10:57:14;403139959;47.14009;37.28425;8323;15921;13
Облако-облако;2023-09-14 10:57:16;752282964;46.95879;36.90431;-5417;17281;9
Облако-облако;2023-09-14 10:57:40;903930513;46.90972;36.89184;-4611;9239;8
Облако-земля;2023-09-14 10:57:41;408832966;47.12104;37.2841;-11081;0;14
Облако-облако;2023-09-14 10:57:42;468936363;44.25739;38.77396;-5468;4241;10
Облако-земля;2023-09-14 10:57:57;358640624;45.79967;46.91474;-15601;0;13
Облако-облако;2023-09-14 10:58:00;441757622;46.95827;36.91273;-5222;12986;9
Облако-облако;2023-09-14 10:58:05;625000762;47.96908;43.77737;8338;3205;10
Облако-облако;2023-09-14 10:58:16;85817047;46.99122;37.20662;-5940;12376;10
Облако-земля;2023-09-14 10:58:19;714293109;45.8084;46.88664;-9164;0;12
Облако-земля;2023-09-14 10:58:27;411081084;45.80744;46.94894;-9447;0;9
Облако-облако;2023-09-14 10:58:29;358811981;44.33969;38.7275;-4977;16652;9
Облако-земля;2023-09-14 10:58:34;72102537;47.13139;37.33795;-13576;0;15
Облако-облако;2023-09-14 10:58:34;68011908;46.89863;36.96045;7044;9548;9
Облако-облако;2023-09-14 10:58:53;867870208;46.88792;37.1532;-7546;3518;11
Облако-земля;2023-09-14 10:59:00;285908041;45.13178;38.49528;-10558;0;12
Облако-земля;2023-09-14 10:59:03;983246790;45.07154;38.56881;-19407;0;21
Облако-земля;2023-09-14 10:59:09;414478512;46.9934299;37.1435;-23535;0;13
Облако-облако;2023-09-14 10:59:09;712466069;47.1436599;37.1979;-3936;3085;8
Облако-облако;2023-09-14 10:59:58;387477627;44.3945999;38.79934;-10997;3994;13
Облако-земля;2023-09-14 10:59:59;901894203;45.70087;46.6703199;-8286;0;8
Облако-земля;2023-09-14 11:00:07;75289284;44.18911;39.03705;29418;0;17
Облако-земля;2023-09-14 11:00:18;173089242;45.2288;45.11434;-8231;0;8
Облако-облако;2023-09-14 11:00:19;861264776;45.12829;46.41545;-8096;11618;10
Облако-земля;2023-09-14 11:00:22;689637594;47.20695;36.52608;42023;0;15
Облако-облако;2023-09-14 11:00:28;901962005;44.9891999;46.12531;-5553;18326;7
Облако-облако;2023-09-14 11:00:43;817633433;46.99877;37.05366;3881;3007;10
Облако-облако;2023-09-14 11:00:54;385474245;45.01934;38.57553;-6100;4312;7
Облако-земля;2023-09-14 11:01:12;517679814;47.0559299;37.28064;-16893;0;13
Облако-облако;2023-09-14 11:01:32;567487492;47.01673;37.03514;-5615;13151;7
Облако-облако;2023-09-14 11:01:36;238582316;46.93959;37.09355;-5418;3117;8
Облако-облако;2023-09-14 11:01:36;233656802;46.92804;36.94923;8209;6563;9
Облако-облако;2023-09-14 11:01:54;154121075;44.96052;46.22425;-9720;3006;10
Облако-облако;2023-09-14 11:01:55;75553521;47.11759;37.32548;-6775;15653;9
Облако-земля;2023-09-14 11:02:08;503073073;45.78036;46.79629;-11941;0;12
Облако-облако;2023-09-14 11:02:25;154594393;44.2646299;38.83415;13967;3281;11
Облако-земля;2023-09-14 11:02:25;153743486;44.39062;38.84823;42302;0;8
Облако-земля;2023-09-14 11:02:59;253845036;46.87196;36.97857;-10346;0;15
Облако-облако;2023-09-14 11:02:59;79637754;46.95118;37.0965;-4868;16415;9
Облако-облако;2023-09-14 11:03:17;53913759;46.89645;37.16831;-6278;3781;10
Облако-облако;2023-09-14 11:03:23;130578587;45.14482;45.3342;8486;3000;12
Облако-облако;2023-09-14 11:03:35;730885871;44.57627;38.43551;-13117;3982;10
Облако-земля;2023-09-14 11:03:51;860493842;46.89765;36.98284;-9372;0;10
Облако-облако;2023-09-14 11:03:52;174905748;46.99761;37.15562;5351;3143;7
Облако-земля;2023-09-14 11:04:13;4644892;45.09471;38.50159;12824;0;13
Облако-облако;2023-09-14 11:04:31;944914091;44.97774;46.09624;-4696;13806;8
Облако-облако;2023-09-14 11:04:39;258482196;47.09993;37.33808;10503;19444;13
Облако-облако;2023-09-14 11:04:43;820926715;44.98237;38.48153;-39074;6816;15
Облако-земля;2023-09-14 11:04:44;500914844;45.84849;46.8623;-9400;0;8
Облако-облако;2023-09-14 11:04:45;850385291;46.84216;36.95856;12722;4910;13
Облако-облако;2023-09-14 11:04:55;660114944;44.5118;38.34542;-2780;6533;6
Облако-облако;2023-09-14 11:05:27;617871429;44.4311999;38.40907;6678;3923;7
Облако-земля;2023-09-14 11:05:32;475988071;46.91062;36.91978;-8161;0;12
Облако-облако;2023-09-14 11:05:51;681711251;47.01461;36.96398;-5635;3151;9
Облако-облако;2023-09-14 11:06:04;466994554;45.12746;38.49901;6734;19163;9
Облако-облако;2023-09-14 11:06:10;155684333;44.45062;38.17682;-7471;19481;9
Облако-облако;2023-09-14 11:06:15;908290394;47.28401;36.76506;11361;15044;15
Облако-облако;2023-09-14 11:06:15;914763438;47.22121;36.64521;5913;11290;8
Облако-облако;2023-09-14 11:06:18;634248166;44.51982;38.35551;4332;6309;8
Облако-облако;2023-09-14 11:06:20;986228603;47.03332;37.10456;6487;12502;9
Облако-облако;2023-09-14 11:06:21;343392218;47.0867999;37.35047;12089;6169;12
Облако-облако;2023-09-14 11:06:38;840232169;44.5582;38.42971;-8344;3003;14
Облако-облако;2023-09-14 11:07:04;690306052;44.51842;38.35473;-3972;5528;7
Облако-облако;2023-09-14 11:07:05;666149403;47.04418;37.08061;5528;3704;9
Облако-облако;2023-09-14 11:07:05;669474273;46.92891;36.95491;4698;6071;6
Облако-земля;2023-09-14 11:07:25;762540313;45.0897099;46.92286;-7078;0;5
Облако-земля;2023-09-14 11:07:30;776464807;45.2289699;45.41734;24024;0;14
Облако-облако;2023-09-14 11:07:34;306155494;46.88794;36.93397;-12566;11832;12
Облако-земля;2023-09-14 11:07:44;310935722;44.98231;38.50123;-19263;0;17
Облако-облако;2023-09-14 11:07:46;968470787;47.21533;36.64538;7945;11666;10
Облако-облако;2023-09-14 11:07:46;968924289;47.15894;36.45687;7637;3244;10
Облако-облако;2023-09-14 11:07:49;931731445;46.97334;37.15705;-6574;18538;9
Облако-земля;2023-09-14 11:08:19;133776278;45.82264;46.87088;-7776;0;10
Облако-облако;2023-09-14 11:08:24;699796781;46.99251;37.06407;-6918;11063;13
Облако-облако;2023-09-14 11:08:34;807844199;47.10462;36.9961399;-17617;16430;14
Облако-земля;2023-09-14 11:08:38;47863508;44.23478;39.14518;88979;0;17
Облако-земля;2023-09-14 11:08:42;541232314;46.89315;37.00258;-4487;0;7
Облако-облако;2023-09-14 11:09:42;440077274;45.0606;46.91011;7041;12081;7
Облако-облако;2023-09-14 11:09:47;472175156;45.24327;45.4558899;-3866;6150;5
Облако-земля;2023-09-14 11:09:58;187527731;46.88106;36.92592;-10054;0;13
Облако-облако;2023-09-14 11:09:58;162365672;46.98615;37.03929;-17717;12359;17
Облако-земля;2023-09-14 11:10:06;531355000;45.0409999;46.8911;-13129;0;6
Облако-земля;2023-09-14 11:10:08;896146098;47.20653;36.5332;-13500;0;15
Облако-облако;2023-09-14 11:10:17;733611564;45.15367;45.31022;5132;5397;6
Облако-облако;2023-09-14 11:10:20;554080318;44.51408;38.36391;5623;6040;13
Облако-облако;2023-09-14 11:10:39;224480023;45.26583;45.43616;5673;6167;6
Облако-облако;2023-09-14 11:10:40;282733410;44.48986;38.35761;-3900;6221;8
Облако-облако;2023-09-14 11:10:43;265363653;45.74393;46.65715;-7562;16168;11
Облако-земля;2023-09-14 11:10:52;940966341;46.9966;37.12086;-8882;0;13
Облако-облако;2023-09-14 11:11:00;525140280;46.87241;36.93566;-9450;8792;12
Облако-облако;2023-09-14 11:11:14;985773488;45.04275;46.8966;-4611;11441;5
Облако-облако;2023-09-14 11:11:22;175597724;47.13904;36.69789;-4048;12601;6
Облако-облако;2023-09-14 11:11:24;604601812;44.7901;37.66301;-22991;5392;8
Облако-облако;2023-09-14 11:11:29;936977446;45.2557199;45.66808;-11171;5119;12
Облако-облако;2023-09-14 11:11:30;28582575;45.2398;45.43101;10560;3327;8
Облако-облако;2023-09-14 11:11:36;495682767;47.11575;36.76575;5525;15975;8
Облако-земля;2023-09-14 11:12:00;560101541;47.01629;37.05969;-6468;0;10
Облако-облако;2023-09-14 11:12:02;979676676;47.01395;36.81158;-5393;15965;8
Облако-облако;2023-09-14 11:12:06;532736070;47.17824;37.29123;-7908;15123;8
Облако-облако;2023-09-14 11:12:12;945328408;44.9793;46.07824;-4281;4645;8
Облако-земля;2023-09-14 11:12:15;263874713;44.50515;38.3549;-8203;0;12
Облако-облако;2023-09-14 11:12:33;123925771;45.07849;46.84757;-4834;11431;6
Облако-облако;2023-09-14 11:12:36;857117433;46.85649;36.90419;-12276;6483;16
Облако-облако;2023-09-14 11:12:36;856655971;46.97925;37.04812;-9301;7678;13
Облако-облако;2023-09-14 11:12:53;462810955;45.14503;46.4895799;-11042;6715;12
Облако-облако;2023-09-14 11:12:59;900223415;45.10499;46.89885;5481;11893;5
Облако-земля;2023-09-14 11:12:59;603156517;44.49948;38.33365;-20293;0;17
Облако-земля;2023-09-14 11:13:00;994789707;47.1884;36.70947;-9300;0;13
Облако-облако;2023-09-14 11:13:13;160172850;44.32832;38.87122;-4499;18103;7
Облако-земля;2023-09-14 11:13:17;400888900;47.03478;37.06356;-12132;0;10
Облако-земля;2023-09-14 11:13:18;45991047;46.95883;37.20776;25996;0;17
Облако-облако;2023-09-14 11:13:21;147876765;45.27982;45.51823;4168;6395;5
Облако-земля;2023-09-14 11:13:47;425841381;44.50166;38.36066;-13781;0;15
Облако-облако;2023-09-14 11:13:58;20030082;47.0672;37.2302899;9384;6289;8
Облако-облако;2023-09-14 11:14:29;191164264;45.13127;46.42579;-8259;18720;8
Облако-земля;2023-09-14 11:14:32;460667436;46.87603;36.99076;-9684;0;14
Облако-облако;2023-09-14 11:14:40;375001054;44.28893;38.80433;-1995;6773;6
Облако-земля;2023-09-14 11:14:41;931402000;45.2738;45.4583;8774;0;6
Облако-облако;2023-09-14 11:14:47;777477563;47.12597;37.16017;14357;3843;8
Облако-облако;2023-09-14 11:14:53;469891240;47.28911;36.79126;15551;4834;9
Облако-облако;2023-09-14 11:14:53;469355491;47.17878;36.70174;5455;3778;8
Облако-земля;2023-09-14 11:14:53;671152511;47.19075;36.56274;-9074;0;10
Облако-облако;2023-09-14 11:15:02;31945529;47.06304;36.97688;-17116;3040;11
Облако-облако;2023-09-14 11:15:03;595021562;45.10014;46.94795;-6713;12191;5
Облако-земля;2023-09-14 11:15:03;593415275;44.94681;46.04914;-18057;0;11
Облако-облако;2023-09-14 11:15:03;592744100;44.97346;46.17698;-9090;18463;12
Облако-облако;2023-09-14 11:15:08;804950885;44.2977;38.78861;-3295;19181;6
Облако-земля;2023-09-14 11:15:50;36610745;44.28002;38.80293;-3951;0;8
Облако-земля;2023-09-14 11:16:19;704599000;45.2568;45.6665;8939;0;8
Облако-земля;2023-09-14 11:16:25;814294190;44.48355;38.34822;-13296;0;13
Облако-земля;2023-09-14 11:16:34;745879219;47.02964;37.0726299;-11213;0;13
Облако-облако;2023-09-14 11:16:34;967447266;47.04386;37.26784;5225;3069;12
Облако-облако;2023-09-14 11:16:37;987856369;47.13349;37.18044;-10335;3842;13
Облако-земля;2023-09-14 11:16:44;983183829;46.86195;37.31341;-6858;0;11
Облако-облако;2023-09-14 11:16:50;70744516;45.10046;46.9519;-6441;12165;5
Облако-земля;2023-09-14 11:16:50;12782813;45.09788;46.69099;-29142;0;13
Облако-земля;2023-09-14 11:17:02;160239489;47.13506;36.99263;-11414;0;16
Облако-облако;2023-09-14 11:17:02;153275353;47.01412;37.03271;-8517;13513;9
Облако-облако;2023-09-14 11:17:07;212726817;47.3480599;36.83697;-5597;3394;12
Облако-земля;2023-09-14 11:17:07;299052664;47.1777299;36.58875;-12399;0;12
Облако-облако;2023-09-14 11:17:07;187699638;47.10485;36.76974;4784;3031;7
Облако-облако;2023-09-14 11:17:08;879540797;44.33799;38.90534;-3818;5696;7
Облако-облако;2023-09-14 11:17:09;498417074;45.07821;46.87708;-5785;11767;5
Облако-земля;2023-09-14 11:17:24;115768324;44.71067;37.56948;-14224;0;16
Облако-земля;2023-09-14 11:18:04;330583214;44.48589;38.34756;-11588;0;16
Облако-облако;2023-09-14 11:18:23;568064791;46.96301;37.11489;11374;12591;11
