Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-11-06 15:32:58;6665518;46.1765;41.10881;-3381;0;6
Облако-облако;2023-11-06 15:32:58;563337325;46.27272;41.07584;2445;4537;5
Облако-земля;2023-11-06 15:32:58;55583153;46.24064;41.32578;-4380;0;6
Облако-облако;2023-11-06 15:33:41;615232479;45.63593;40.70238;-4590;3370;6
Облако-облако;2023-11-06 15:33:41;968681175;45.70575;40.8446;2855;9156;5
Облако-облако;2023-11-06 15:33:41;189601366;45.70657;41.14246;-9332;8495;16
Облако-облако;2023-11-06 15:33:44;892359533;45.94083;41.42414;-30995;7167;16
Облако-земля;2023-11-06 15:33:45;156899604;45.88263;41.18821;-13929;0;12
Облако-облако;2023-11-06 15:34:53;537857723;46.194;41.05071;2300;4688;5
Облако-земля;2023-11-06 15:34:53;263759117;46.16774;41.23791;-5998;0;7
Облако-облако;2023-11-06 15:34:53;508677989;46.10986;41.13427;2299;4290;5
Облако-облако;2023-11-06 15:35:02;385936907;45.6026;40.66708;-3528;3129;5
Облако-земля;2023-11-06 15:35:02;272810798;45.61553;40.90753;-14530;0;11
Облако-облако;2023-11-06 15:35:17;789802303;45.70434;40.94146;4230;4134;6
Облако-облако;2023-11-06 15:36:13;544536987;45.97766;41.21412;2294;14127;5
Облако-земля;2023-11-06 15:36:13;804679966;45.92106;41.11021;-5303;0;5
Облако-земля;2023-11-06 15:36:49;381604416;45.55969;40.6995;-8075;0;10
Облако-земля;2023-11-06 15:36:54;507358104;45.78616;41.19098;-4076;0;6
Облако-земля;2023-11-06 15:37:58;321092393;46.09958;41.28187;20480;0;13
Облако-земля;2023-11-06 15:38:39;954774080;45.74564;40.77521;40841;0;14
Облако-земля;2023-11-06 15:38:39;952024262;45.59701;40.80766;-5684;0;5
Облако-земля;2023-11-06 15:39:21;931853837;45.71833;41.03604;13704;0;10
Облако-облако;2023-11-06 15:40:31;728236684;45.65108;40.80859;2071;9234;5
Облако-земля;2023-11-06 15:40:32;224227393;45.56977;40.66167;-26376;0;10
Облако-облако;2023-11-06 15:40:45;978583214;46.11708;41.48833;10565;6295;9
Облако-земля;2023-11-06 15:40:46;288948459;46.19441;41.08977;-7504;0;7
Облако-облако;2023-11-06 15:40:46;203478369;46.18598;41.2927;-3032;3802;5
Облако-облако;2023-11-06 15:40:46;751345428;45.94091;41.22871;3812;16454;5
Облако-облако;2023-11-06 15:40:51;380893204;45.85382;41.38132;-44889;3681;12
Облако-облако;2023-11-06 15:40:51;384179965;45.77539;41.18137;3054;3001;5
Облако-облако;2023-11-06 15:42:16;986868377;45.6237799;40.87062;-3097;8804;5
Облако-облако;2023-11-06 15:42:46;692246847;45.80674;41.27591;-2351;3239;5
Облако-облако;2023-11-06 15:42:47;505458290;45.78647;41.10729;15585;6622;11
Облако-земля;2023-11-06 15:42:47;496579069;45.71554;41.01515;-23434;0;8
Облако-облако;2023-11-06 15:42:54;823125872;45.92226;41.30948;-3584;6865;5
Облако-облако;2023-11-06 15:42:54;779358625;45.97999;41.47519;-7739;9616;8
Облако-облако;2023-11-06 15:43:20;995994925;46.1323999;41.60898;8241;4020;8
Облако-земля;2023-11-06 15:43:21;142254799;46.19794;41.16275;57377;0;12
Облако-облако;2023-11-06 15:44:02;789332785;45.63761;40.94503;4426;7234;5
Облако-облако;2023-11-06 15:44:07;517318743;45.78873;41.24509;3741;7606;5
Облако-земля;2023-11-06 15:44:35;484780319;45.8003799;41.24418;-14143;0;11
Облако-облако;2023-11-06 15:44:54;988843119;46.14374;41.53379;2879;4444;5
Облако-облако;2023-11-06 15:45:17;418176345;46.06777;41.3063;9485;5127;7
Облако-земля;2023-11-06 15:45:17;752927075;46.26872;41.1;16302;0;13
Облако-земля;2023-11-06 15:45:17;547514733;46.14992;41.18361;37018;0;16
Облако-облако;2023-11-06 15:45:18;897156294;45.69245;41.08641;-3132;7693;5
Облако-земля;2023-11-06 15:46:06;487939094;45.59517;40.91176;-10452;0;12
Облако-облако;2023-11-06 15:46:07;29021787;45.82718;40.98287;3302;7571;5
Облако-земля;2023-11-06 15:47:18;987604628;45.87747;41.24031;-4071;0;5
Облако-облако;2023-11-06 15:47:18;894596455;45.87313;41.41483;15444;3007;11
Облако-облако;2023-11-06 15:47:37;771176961;45.69124;41.11254;-2314;7970;5
Облако-облако;2023-11-06 15:47:37;496673461;45.73553;41.25662;-27223;3315;8
Облако-облако;2023-11-06 15:48:39;154724523;45.67165;41.03457;-1848;6374;5
Облако-облако;2023-11-06 15:50:15;133562811;45.6643;41.15545;4781;7778;5
Облако-облако;2023-11-06 15:50:15;983981920;45.82287;40.87711;-3633;8864;7
Облако-облако;2023-11-06 15:50:16;336451111;45.68032;40.97229;-3115;7954;5
Облако-земля;2023-11-06 15:50:38;579905994;43.7499899;39.78233;-5949;0;14
Облако-земля;2023-11-06 15:51:50;849391039;46.23832;41.32191;103343;0;17
Облако-облако;2023-11-06 15:51:50;847231841;46.16041;41.57421;3701;7657;5
Облако-облако;2023-11-06 15:52:38;949890483;45.67325;41.19521;-3491;19394;9
Облако-облако;2023-11-06 15:53:54;154934928;45.69415;41.1932;-5295;7648;6
Облако-облако;2023-11-06 15:55:48;785564390;45.57273;39.44877;4631;3568;5
Облако-земля;2023-11-06 15:55:58;560235577;45.83961;41.38132;11357;0;10
Облако-земля;2023-11-06 15:55:58;974958834;45.71051;41.23533;24822;0;9
Облако-облако;2023-11-06 15:58:13;49823980;45.57083;39.45212;2997;3950;5
Облако-земля;2023-11-06 15:58:31;330213918;46.18757;41.43772;-3379;0;6
Облако-земля;2023-11-06 15:58:31;123424048;46.22817;41.74245;36786;0;14
Облако-облако;2023-11-06 15:58:40;511585750;45.85998;41.42584;6126;7132;5
Облако-облако;2023-11-06 15:59:54;216152008;45.58591;39.5860399;25267;3030;14
Облако-облако;2023-11-06 15:59:55;357251325;43.75;39.87079;9069;15147;17
Облако-облако;2023-11-06 16:00:08;908158282;45.68689;41.32365;-3821;7426;6
Облако-земля;2023-11-06 16:00:52;949826109;45.95079;41.52062;-5784;0;5
Облако-облако;2023-11-06 16:00:52;557839540;45.85404;41.39653;-6743;8142;9
Облако-земля;2023-11-06 16:00:57;240675667;46.16965;41.79765;35257;0;10
Облако-облако;2023-11-06 16:01:12;112683660;45.76014;41.33077;5534;6898;5
Облако-облако;2023-11-06 16:01:12;266078770;45.69001;41.23987;-1859;3011;5
Облако-облако;2023-11-06 16:01:12;99074828;45.86098;41.48926;-9280;13899;13
Облако-облако;2023-11-06 16:01:13;220027772;45.56217;39.48491;2144;3649;5
Облако-земля;2023-11-06 16:03:08;369913217;45.50653;39.47243;-64814;0;11
Облако-облако;2023-11-06 16:03:08;6745489;45.61104;39.63121;15311;5857;12
Облако-облако;2023-11-06 16:04:31;578227165;45.71181;41.25224;5925;7846;5
Облако-земля;2023-11-06 16:04:31;828422673;45.86235;41.0308599;60459;0;14
Облако-облако;2023-11-06 16:04:32;159073961;45.91769;41.16719;-3362;6208;6
Облако-облако;2023-11-06 16:05:52;214748092;45.58007;39.71758;7197;4396;11
Облако-облако;2023-11-06 16:05:52;222804606;45.5302099;39.53027;4906;6984;6
Облако-земля;2023-11-06 16:06:26;47137066;45.8873;41.58703;-3683;0;5
Облако-земля;2023-11-06 16:07:46;574777378;45.57644;39.70123;18791;0;12
Облако-облако;2023-11-06 16:08:05;918314253;46.21909;41.94916;-4039;3001;6
Облако-облако;2023-11-06 16:08:46;257467706;45.87944;41.56024;-3105;6874;5
Облако-облако;2023-11-06 16:09:26;850308731;45.79654;41.47988;2879;7387;5
Облако-облако;2023-11-06 16:11:01;305537485;45.56558;39.57753;3338;5181;5
Облако-облако;2023-11-06 16:11:49;685571709;46.13424;41.51137;-4681;18963;6
Облако-облако;2023-11-06 16:11:49;331540520;46.03893;41.5614599;3627;8674;5
Облако-земля;2023-11-06 16:11:49;359697963;45.98004;41.65934;47616;0;15
Облако-облако;2023-11-06 16:11:49;21374490;45.97074;41.7969;-54366;18796;14
Облако-земля;2023-11-06 16:11:50;33608863;46.30236;41.67333;-5675;0;6
Облако-облако;2023-11-06 16:12:23;319568773;45.79829;41.71584;-20424;13771;11
Облако-земля;2023-11-06 16:14:47;91134518;45.61371;39.78109;22033;0;14
Облако-облако;2023-11-06 16:14:58;922474946;45.80953;41.55151;1820;7390;5
Облако-облако;2023-11-06 16:15:32;940709251;45.75097;41.61941;-1092;5926;5
Облако-земля;2023-11-06 16:17:13;914454754;43.56527;39.82664;-4831;0;10
Облако-земля;2023-11-06 16:19:14;584458618;45.55842;39.7123599;-32727;0;9
Облако-облако;2023-11-06 16:19:54;416504395;45.74677;41.6787;-2491;3695;5
Облако-облако;2023-11-06 16:21:11;389627381;45.7895899;41.71025;1923;5892;6
Облако-земля;2023-11-06 16:23:09;663080050;45.80034;41.7239;-5717;0;7
Облако-облако;2023-11-06 16:23:19;493705312;45.57727;40.00454;11174;6207;12
Облако-земля;2023-11-06 16:25:00;106875728;45.54341;39.87102;-18752;0;11
Облако-земля;2023-11-06 16:25:47;415722016;45.57246;39.68844;-21621;0;12
Облако-земля;2023-11-06 16:26:02;490687600;45.54887;39.8787499;-19285;0;12
Облако-земля;2023-11-06 16:27:02;531430724;45.5725;39.68595;-17540;0;12
Облако-земля;2023-11-06 16:27:51;147784849;45.82551;41.82441;-4709;0;6
Облако-облако;2023-11-06 16:28:34;496647074;45.53564;39.81083;-1604;3064;5
Облако-земля;2023-11-06 16:28:37;870108163;45.52917;39.82342;-6714;0;8
Облако-облако;2023-11-06 16:31:08;644591213;45.8376;41.84302;-49146;8281;11
Облако-земля;2023-11-06 16:31:18;368667845;45.53043;39.90777;-7438;0;7
Облако-земля;2023-11-06 16:32:43;635564714;46.32333;42.30843;-26746;0;12
Облако-облако;2023-11-06 16:32:48;702222576;43.59757;39.89029;3088;9951;8
Облако-облако;2023-11-06 16:32:52;430555056;45.54097;39.86844;2658;3120;5
Облако-облако;2023-11-06 16:34:38;390657006;45.51574;40.00647;-3944;3916;6
Облако-земля;2023-11-06 16:34:49;497567623;42.9758799;40.5212999;-9006;0;14
Облако-земля;2023-11-06 16:36:13;803149397;45.5893;40.11125;21476;0;9
Облако-земля;2023-11-06 16:36:23;953854677;41.71626;39.86303;24247;0;13
Облако-облако;2023-11-06 16:37:09;473705148;45.57947;39.94361;-2476;11580;7
Облако-земля;2023-11-06 16:38:24;937251362;45.59375;40.13894;58062;0;7
Облако-облако;2023-11-06 16:38:25;72775338;45.56247;39.93831;-2295;3762;5
Облако-земля;2023-11-06 16:38:29;217099955;41.72886;39.86836;-4133;0;9
Облако-земля;2023-11-06 16:39:17;526854427;45.58363;40.14616;23874;0;14
Облако-облако;2023-11-06 16:39:17;581184520;45.5416;39.98584;3966;4220;6
Облако-земля;2023-11-06 16:40:10;962414863;45.61792;40.16992;-23520;0;7
Облако-земля;2023-11-06 16:40:11;312063835;45.54773;40.00621;-20506;0;14
Облако-облако;2023-11-06 16:40:14;862571170;43.68014;40.11605;21255;12667;11
Облако-земля;2023-11-06 16:41:41;14924124;45.56054;40.01668;-31200;0;11
Облако-земля;2023-11-06 16:41:41;22293025;45.59795;40.14323;-15397;0;10
Облако-облако;2023-11-06 16:41:44;742664287;45.57463;39.78421;6906;3402;7
Облако-земля;2023-11-06 16:42:38;439377149;41.86078;40.31933;-5040;0;9
Облако-облако;2023-11-06 16:43:43;666475477;45.58455;40.2018;16077;3000;9
Облако-земля;2023-11-06 16:45:05;516180624;45.5614599;40.05965;-30936;0;15
Облако-облако;2023-11-06 16:45:05;519445832;45.5674599;40.19879;8040;3000;14
Облако-облако;2023-11-06 16:45:39;404819046;43.6333;40.08597;5805;17548;10
Облако-земля;2023-11-06 16:45:42;852873000;45.5468;39.7333;-9572;0;8
Облако-облако;2023-11-06 16:46:03;771596885;45.58085;38.94555;13280;18617;11
Облако-облако;2023-11-06 16:46:03;786834683;45.55934;38.7475;3665;5589;7
Облако-облако;2023-11-06 16:46:32;873799756;45.65242;40.23431;7790;8955;10
Облако-облако;2023-11-06 16:46:32;252487318;41.72406;39.97396;-12119;17652;8
Облако-земля;2023-11-06 16:46:33;146825000;45.5966;39.9303;-45335;0;5
Облако-облако;2023-11-06 16:46:54;930054249;43.64926;40.13319;-3000;3981;9
Облако-земля;2023-11-06 16:46:54;922726760;43.65895;40.26113;23883;0;8
Облако-земля;2023-11-06 16:46:58;741002773;41.83401;40.32942;-4775;0;10
Облако-облако;2023-11-06 16:47:02;995921231;45.57506;38.79559;5755;3241;10
Облако-земля;2023-11-06 16:47:57;787229414;45.55296;40.1016;-35628;0;18
Облако-облако;2023-11-06 16:47:57;783346831;45.59469;40.2504599;-14209;4909;15
Облако-земля;2023-11-06 16:48:12;63989008;42.86652;39.87449;-18470;0;8
Облако-облако;2023-11-06 16:48:12;585121903;45.60554;38.96893;15297;3945;7
Облако-облако;2023-11-06 16:48:12;619716472;45.57611;38.81266;4284;3221;7
Облако-облако;2023-11-06 16:49:00;979251648;45.57258;38.80636;7844;12619;10
Облако-облако;2023-11-06 16:50:15;609568459;45.52263;40.17607;15926;5195;12
Облако-облако;2023-11-06 16:51:09;969753901;45.58546;39.00286;11288;8725;11
Облако-земля;2023-11-06 16:51:24;159126000;43.6787;40.0097;-46030;0;12
Облако-земля;2023-11-06 16:51:55;214994000;45.6015;40.1291;-43664;0;9
Облако-земля;2023-11-06 16:52:09;889298921;45.55642;39.7619;-13946;0;12
Облако-облако;2023-11-06 16:52:57;16522161;43.63532;40.02966;4392;17209;8
Облако-облако;2023-11-06 16:53:14;247751865;45.53734;38.8622;6265;3120;5
Облако-облако;2023-11-06 16:53:14;249287281;45.63167;39.01748;8351;7313;12
Облако-облако;2023-11-06 16:53:48;444684992;45.53148;39.77664;6051;6838;6
Облако-облако;2023-11-06 16:53:53;8709784;42.88224;39.97111;3506;13876;8
Облако-земля;2023-11-06 16:54:36;247243000;43.6332;40.1418;-82046;0;5
Облако-земля;2023-11-06 16:54:36;273995300;43.70105;40.29126;-11986;0;12
Облако-облако;2023-11-06 16:54:43;74200568;45.63306;40.33381;-18933;6815;10
Облако-облако;2023-11-06 16:55:19;808068084;45.60234;39.94646;9610;5903;8
Облако-облако;2023-11-06 16:55:19;958466544;45.53125;39.7961;3788;3271;6
Облако-земля;2023-11-06 16:55:58;490757000;42.9819;39.8649;-51643;0;11
Облако-земля;2023-11-06 16:55:58;527888935;42.87081;39.93156;-52138;0;19
Облако-земля;2023-11-06 16:56:02;56626997;45.54766;39.78578;-11162;0;11
Облако-земля;2023-11-06 16:56:35;108674715;45.61997;40.23715;-13317;0;8
Облако-облако;2023-11-06 16:57:03;694738812;45.59485;40.28458;4414;3435;7
Облако-земля;2023-11-06 16:57:36;19254478;42.97402;39.9798;-13374;0;13
Облако-облако;2023-11-06 16:57:36;7836357;42.91558;40.20052;-8954;9966;15
Облако-земля;2023-11-06 16:58:08;915203811;45.5926199;40.30547;-16979;0;14
Облако-облако;2023-11-06 16:59:01;245449024;45.55211;39.9846999;6028;9536;10
Облако-земля;2023-11-06 17:00:38;694195090;45.54351;40.25932;-72499;0;16
Облако-облако;2023-11-06 17:00:46;660993525;45.43171;39.70147;9626;3000;9
Облако-земля;2023-11-06 17:01:20;833981532;42.8716;39.99533;-12597;0;8
Облако-земля;2023-11-06 17:01:20;833417125;42.75287;40.30387;37082;0;13
Облако-облако;2023-11-06 17:01:24;821172383;45.59171;40.03316;17439;5744;12
Облако-земля;2023-11-06 17:02:11;794293567;45.45878;39.73606;-17582;0;13
Облако-облако;2023-11-06 17:02:33;78917901;45.59536;40.0719;16988;3002;7
Облако-земля;2023-11-06 17:03:14;12700076;45.6498599;40.49394;19425;0;14
Облако-земля;2023-11-06 17:03:27;25059174;45.53596;39.92561;-16781;0;14
Облако-земля;2023-11-06 17:03:27;24453884;45.60812;40.06377;46311;0;8
Облако-облако;2023-11-06 17:03:36;644429095;45.4427499;39.73939;5960;3000;7
Облако-облако;2023-11-06 17:04:23;144175801;45.57464;40.1135499;11132;3001;8
Облако-земля;2023-11-06 17:05:07;360469083;45.44173;39.75891;-8904;0;11
Облако-земля;2023-11-06 17:05:20;407691203;45.60924;40.33726;-12144;0;13
Облако-земля;2023-11-06 17:05:26;188104380;45.59489;40.1177599;49271;0;13
Облако-земля;2023-11-06 17:06:15;706509910;45.59396;40.36315;-14464;0;13
Облако-земля;2023-11-06 17:06:35;75133716;42.57111;40.11732;-8003;0;12
Облако-земля;2023-11-06 17:06:45;11321265;45.57141;40.11047;54737;0;14
Облако-облако;2023-11-06 17:07:15;247223606;45.63377;40.55323;17032;3007;13
Облако-облако;2023-11-06 17:07:15;314411238;45.5533;40.37993;-3840;3619;5
Облако-земля;2023-11-06 17:07:55;575828948;45.56584;40.12174;43293;0;14
Облако-облако;2023-11-06 17:08:21;484372408;45.63038;40.56221;21064;3000;12
Облако-облако;2023-11-06 17:08:22;182889456;45.52827;40.33871;4916;7071;7
Облако-облако;2023-11-06 17:08:38;607688414;42.64925;40.3232;-7189;3362;9
Облако-земля;2023-11-06 17:09:49;990816251;45.63433;40.5982;34034;0;11
Облако-облако;2023-11-06 17:09:50;178019316;45.57439;40.4303;7651;5771;8
Облако-облако;2023-11-06 17:11:51;672795344;45.57876;40.48068;-4939;3828;5
Облако-облако;2023-11-06 17:12:19;190389110;45.53761;40.0052499;9383;8823;11
Облако-земля;2023-11-06 17:13:07;112812267;45.58563;40.48025;62985;0;5
Облако-земля;2023-11-06 17:14:09;128892084;45.54547;40.12262;-53342;0;12
Облако-земля;2023-11-06 17:14:14;980562409;43.62234;40.30711;-16382;0;12
Облако-земля;2023-11-06 17:14:14;836933745;43.70792;40.4373999;-22251;0;16
Облако-земля;2023-11-06 17:14:32;19808098;45.62399;40.65762;46292;0;14
Облако-облако;2023-11-06 17:14:32;31266205;45.58195;40.50033;6355;7118;6
Облако-земля;2023-11-06 17:15:36;961503000;45.5934;40.4988;-20501;0;5
Облако-земля;2023-11-06 17:16:10;128152000;45.6012;40.421;-27166;0;7
Облако-облако;2023-11-06 17:17:36;419820267;45.62568;40.77317;8557;7227;15
Облако-земля;2023-11-06 17:18:29;276939821;45.57795;40.57349;-14876;0;13
Облако-земля;2023-11-06 17:19:56;640196481;45.59735;40.27957;52901;0;10
Облако-земля;2023-11-06 17:20:00;555319510;45.51145;40.60621;-38278;0;17
Облако-облако;2023-11-06 17:21:36;439376470;45.5635;40.14694;4829;3258;6
Облако-земля;2023-11-06 17:21:36;446077087;45.5763;40.3227199;55682;0;11
Облако-облако;2023-11-06 17:21:58;673412329;45.56229;40.07496;6768;3009;11
Облако-земля;2023-11-06 17:22:09;51056172;41.69854;39.76712;-22921;0;12
Облако-земля;2023-11-06 17:22:54;379550175;42.73458;41.39886;-11576;0;6
Облако-облако;2023-11-06 17:24:21;644628318;45.54336;40.11853;6753;4498;8
Облако-земля;2023-11-06 17:24:23;808697890;42.68673;41.36507;-7455;0;7
Облако-облако;2023-11-06 17:24:30;404470787;45.62181;40.79993;15685;3013;14
Облако-земля;2023-11-06 17:25:19;884399837;45.49466;39.98064;39450;0;8
Облако-облако;2023-11-06 17:26:38;726075583;45.5088;39.97421;8063;3000;7
Облако-земля;2023-11-06 17:26:48;575708057;42.83422;41.1566;43205;0;12
Облако-земля;2023-11-06 17:26:48;259280744;42.74319;41.44079;-11172;0;6
Облако-земля;2023-11-06 17:27:43;379891000;45.5842;40.7814;-80819;0;10
Облако-облако;2023-11-06 17:27:43;377941322;45.30159;39.79602;-29121;17609;16
Облако-облако;2023-11-06 17:27:46;814857511;45.47285;39.81379;5793;3025;7
Облако-облако;2023-11-06 17:27:46;821961838;45.53739;39.98129;7373;3000;12
Облако-земля;2023-11-06 17:28:13;943028456;45.59133;40.35946;36835;0;9
Облако-земля;2023-11-06 17:28:40;829366852;42.734;41.45544;-23193;0;6
Облако-облако;2023-11-06 17:29:29;189265480;42.71559;41.45511;5672;7963;6
Облако-облако;2023-11-06 17:29:46;914638650;45.53526;40.21326;3149;11016;5
Облако-земля;2023-11-06 17:29:46;865948904;45.59163;40.35239;32553;0;9
Облако-земля;2023-11-06 17:30:52;80883520;45.59182;40.38398;31980;0;10
Облако-облако;2023-11-06 17:31:50;634321443;45.53549;40.12712;6876;4110;6
Облако-облако;2023-11-06 17:31:50;830397711;42.73427;41.63476;22350;7056;11
Облако-облако;2023-11-06 17:32:58;115006335;42.72102;41.49937;6257;15463;6
Облако-земля;2023-11-06 17:34:02;103937256;45.57236;40.34208;-41270;0;14
Облако-земля;2023-11-06 17:34:28;790814966;42.70661;41.51533;10844;0;7
Облако-облако;2023-11-06 17:34:28;793239009;42.73726;41.68735;10284;6730;9
Облако-облако;2023-11-06 17:34:40;689564697;45.48546;40.06012;10665;3000;11
Облако-облако;2023-11-06 17:35:14;369365519;42.71618;41.50948;-4107;18305;12
Облако-облако;2023-11-06 17:35:14;365560762;42.81701;41.58035;3050;6334;8
Облако-облако;2023-11-06 17:35:51;704148477;45.5542;40.32655;12140;6028;12
Облако-облако;2023-11-06 17:36:09;585515195;42.75077;41.66846;11153;3013;12
Облако-облако;2023-11-06 17:37:00;103733413;45.55588;40.43157;14649;4852;11
Облако-облако;2023-11-06 17:37:02;437980284;45.4890199;40.09189;14434;3002;12
Облако-земля;2023-11-06 17:38:18;538232694;45.54477;40.23271;-58222;0;17
Облако-облако;2023-11-06 17:38:18;523642441;45.69142;40.36503;-12855;4738;7
Облако-облако;2023-11-06 17:38:34;93874695;42.76473;41.68598;6306;3777;12
Облако-земля;2023-11-06 17:38:41;162994232;45.51845;40.40147;-11188;0;7
Облако-земля;2023-11-06 17:40:03;927916420;45.55224;40.38183;28196;0;12
Облако-земля;2023-11-06 17:40:04;268495000;45.5554;40.1089;-84378;0;7
Облако-облако;2023-11-06 17:41:16;343164078;45.52549;40.24568;-3787;8763;5
Облако-облако;2023-11-06 17:42:07;893169764;45.49893;40.17498;-87280;12682;14
Облако-облако;2023-11-06 17:43:34;100709317;45.56778;40.5625799;6916;8007;13
Облако-облако;2023-11-06 17:44:38;763434274;45.53748;40.41807;12182;7793;11
Облако-облако;2023-11-06 17:44:38;742756566;45.57256;40.57433;7180;3000;12
Облако-земля;2023-11-06 17:44:39;116502244;45.48297;40.1905;-30544;0;12
Облако-земля;2023-11-06 17:47:21;759713432;45.5169;39.68537;14283;0;15
Облако-облако;2023-11-06 17:47:34;80438885;45.5053399;40.16913;8163;3004;14
Облако-земля;2023-11-06 17:48:01;500919714;45.50545;40.3217;-23176;0;6
Облако-облако;2023-11-06 17:48:57;100565903;45.53476;40.43794;9540;3598;12
Облако-земля;2023-11-06 17:50:38;141539554;45.57958;40.65595;47166;0;15
Облако-облако;2023-11-06 17:50:38;498067803;45.57519;39.77491;-10849;3000;12
Облако-земля;2023-11-06 17:51:55;897797298;45.54685;39.71413;-28679;0;12
Облако-облако;2023-11-06 17:55:37;536007575;45.37777;40.05006;13302;10470;8
Облако-земля;2023-11-06 17:55:58;153725169;45.5827699;39.9284899;26746;0;14
Облако-облако;2023-11-06 17:56:23;731849016;45.54294;39.75184;7244;3001;10
Облако-земля;2023-11-06 17:56:24;100779658;42.76165;41.9292;25309;0;10
Облако-земля;2023-11-06 17:56:24;154096779;42.70725;41.78263;32634;0;16
Облако-облако;2023-11-06 17:59:35;346402485;45.54027;40.55563;-19443;3641;9
Облако-земля;2023-11-06 18:00:45;619964205;45.50564;40.56508;-55700;0;10
Облако-земля;2023-11-06 18:01:50;434071099;45.5300299;39.74873;-16628;0;10
Облако-земля;2023-11-06 18:02:02;313520136;45.33031;40.13619;51889;0;7
Облако-земля;2023-11-06 18:03:24;941985864;42.52464;40.87778;-11968;0;13
Облако-облако;2023-11-06 18:06:32;17393742;45.4734;40.56425;6058;5107;8
Облако-земля;2023-11-06 18:06:55;517315667;41.57226;39.92824;-8407;0;12
Облако-земля;2023-11-06 18:08:06;278516675;45.53669;39.8138999;-47676;0;11
Облако-земля;2023-11-06 18:08:09;646095042;45.44877;40.46588;-27405;0;13
Облако-земля;2023-11-06 18:08:09;693367736;45.50584;40.66727;-14197;0;10
Облако-облако;2023-11-06 18:08:28;331390251;42.56791;41.8899199;15811;18667;7
Облако-облако;2023-11-06 18:08:28;219027448;42.65204;42.04877;-12560;3041;14
Облако-облако;2023-11-06 18:08:57;517648638;45.49639;40.6956;15065;4623;15
Облако-облако;2023-11-06 18:08:57;516076586;45.44187;40.47975;19780;6865;6
Облако-земля;2023-11-06 18:09:00;403090295;45.30883;40.1389;87400;0;7
Облако-облако;2023-11-06 18:09:07;199753174;41.67484;39.77337;-5624;3317;12
Облако-земля;2023-11-06 18:09:37;601923302;45.49086;40.62942;21147;0;11
Облако-облако;2023-11-06 18:09:37;616062775;45.44037;40.48195;5058;3058;5
Облако-облако;2023-11-06 18:10:13;249977658;45.4421899;40.47335;9849;9009;11
Облако-земля;2023-11-06 18:11:24;129253710;45.44784;40.48733;-26815;0;18
Облако-облако;2023-11-06 18:11:24;120543374;45.57124;40.7534;-13893;6989;8
Облако-земля;2023-11-06 18:11:41;118662851;42.65807;42.09601;-46499;0;15
Облако-облако;2023-11-06 18:11:41;282521496;42.59122;41.70451;12284;5040;11
Облако-земля;2023-11-06 18:12:28;994087000;45.4737;40.4731;-29451;0;8
Облако-облако;2023-11-06 18:13:28;694600587;45.4319599;40.50035;7050;11160;6
Облако-облако;2023-11-06 18:14:50;375437194;45.46682;40.67578;7069;5831;9
Облако-земля;2023-11-06 18:15:33;199690446;45.55589;39.97686;-9523;0;12
Облако-земля;2023-11-06 18:15:38;980155951;45.54019;40.43701;22538;0;15
Облако-облако;2023-11-06 18:15:38;979051129;45.44193;40.00833;11112;3002;11
Облако-облако;2023-11-06 18:15:39;109835379;45.50412;40.26109;-14118;3099;5
Облако-земля;2023-11-06 18:16:06;694139753;42.59532;40.98086;58816;0;15
Облако-облако;2023-11-06 18:17:36;675002821;45.43927;40.53795;9834;6378;9
Облако-облако;2023-11-06 18:17:36;948494844;45.50698;40.67201;-5897;5088;7
Облако-облако;2023-11-06 18:18:44;812918227;45.43082;40.57386;7424;3079;9
Облако-облако;2023-11-06 18:18:44;761403665;45.4712;40.73028;-5851;3001;9
Облако-облако;2023-11-06 18:19:01;156714427;45.48283;40.2400499;9619;3164;9
Облако-земля;2023-11-06 18:19:04;130861271;45.55439;40.0909;25307;0;10
Облако-облако;2023-11-06 18:19:47;629977637;45.4588899;40.7202;-10336;3002;15
Облако-земля;2023-11-06 18:19:47;672428580;45.48096;40.55616;-6404;0;10
Облако-земля;2023-11-06 18:19:50;932676012;42.61921;40.98576;-26446;0;9
Облако-облако;2023-11-06 18:20:21;729142081;42.69701;41.85155;-19187;16496;14
Облако-облако;2023-11-06 18:20:27;890341947;45.46065;40.74256;9669;3002;10
Облако-земля;2023-11-06 18:20:34;336978343;45.52021;40.26147;-24254;0;9
Облако-земля;2023-11-06 18:20:51;748933789;45.46234;40.60235;-9224;0;7
Облако-земля;2023-11-06 18:21:34;421964000;45.4424;40.534;21550;0;6
Облако-облако;2023-11-06 18:21:42;576529206;45.62468;40.22464;13427;3000;12
Облако-облако;2023-11-06 18:21:42;577538283;45.51943;40.14654;9173;3005;10
Облако-земля;2023-11-06 18:21:45;516894000;45.537;40.24349;-36629;0;14
Облако-земля;2023-11-06 18:21:46;633792373;42.60128;41.75704;-7706;0;9
Облако-облако;2023-11-06 18:21:54;251597241;45.42022;40.65704;-8387;4775;11
Облако-земля;2023-11-06 18:22:09;996980572;45.42386;40.59335;-11241;0;14
Облако-облако;2023-11-06 18:23:16;741057510;45.52834;40.16297;12020;3007;12
Облако-земля;2023-11-06 18:23:26;78733558;45.48401;40.77257;26064;0;10
