Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-09 03:55:56;860654446;41.24355;36.08032;3859;18578;9
Облако-облако;2023-06-09 03:56:15;526522183;41.26682;36.51929;7847;3555;15
Облако-облако;2023-06-09 03:56:19;293317754;41.25885;36.08985;-1593;10750;5
Облако-облако;2023-06-09 03:56:26;15743606;41.33132;37.11591;-2171;9582;9
Облако-облако;2023-06-09 03:56:27;713891376;41.23486;36.22578;-5086;3869;14
Облако-облако;2023-06-09 03:56:30;933524606;41.27654;36.60023;-2345;10681;6
Облако-облако;2023-06-09 03:57:05;587634951;41.25979;36.07379;7086;12402;16
Облако-земля;2023-06-09 03:57:07;579150029;41.2471699;36.49056;-6481;0;15
Облако-облако;2023-06-09 03:57:08;47089243;41.19982;36.33913;1777;9142;6
Облако-облако;2023-06-09 03:57:32;93784816;41.3498;37.16851;4746;8243;12
Облако-облако;2023-06-09 03:57:37;143572262;41.25419;36.53575;-5032;8293;12
Облако-облако;2023-06-09 03:57:37;299594277;41.1066;36.19468;-2063;10432;8
Облако-земля;2023-06-09 03:57:53;531449039;41.23997;36.0908;-14122;0;14
Облако-земля;2023-06-09 03:58:04;982367243;41.26936;36.67669;-3956;0;11
Облако-облако;2023-06-09 03:58:30;303816380;41.3260999;37.09151;-2031;9206;7
Облако-облако;2023-06-09 03:58:39;422981862;41.28939;36.51516;2864;8925;9
Облако-облако;2023-06-09 03:58:40;825020209;41.25571;36.06996;3219;7718;8
Облако-земля;2023-06-09 03:59:10;782142052;41.24419;36.49059;-4030;0;11
Облако-облако;2023-06-09 03:59:10;80199922;41.30064;37.05521;-3071;6307;13
Облако-облако;2023-06-09 03:59:27;74105284;41.25284;36.52143;-2069;13278;7
Облако-облако;2023-06-09 04:00:07;522753371;41.26972;36.53996;-2648;7257;6
Облако-облако;2023-06-09 04:00:31;68389602;41.25061;36.43829;3903;19421;11
Облако-облако;2023-06-09 04:00:52;979365572;41.29155;36.62169;9172;15314;17
Облако-облако;2023-06-09 04:01:06;157292659;41.26596;36.49897;2513;3296;6
Облако-земля;2023-06-09 04:01:16;959682952;41.3462699;37.04419;-7205;0;15
Облако-облако;2023-06-09 04:01:16;808700621;41.27016;36.5342;-5106;14950;11
Облако-земля;2023-06-09 04:01:35;577078905;41.27977;36.46281;-3010;0;10
Облако-облако;2023-06-09 04:01:48;19081661;41.38438;37.16957;-2614;15428;9
Облако-облако;2023-06-09 04:01:51;620225010;41.25344;36.49971;-2773;8914;8
Облако-облако;2023-06-09 04:02:08;729148777;41.24137;36.46893;2951;17736;5
Облако-земля;2023-06-09 04:02:17;254122496;41.34575;36.9896;-14759;0;18
Облако-облако;2023-06-09 04:02:19;41532093;41.23334;36.46551;3616;14526;11
Облако-облако;2023-06-09 04:02:40;791225857;41.368;37.13555;-2208;10638;7
Облако-облако;2023-06-09 04:02:54;432942615;41.29219;36.47616;-3346;11681;9
Облако-облако;2023-06-09 04:03:17;798812224;41.25664;36.4891099;-3372;18978;12
Облако-облако;2023-06-09 04:03:23;537688292;41.21911;36.32823;3019;5042;7
Облако-земля;2023-06-09 04:03:23;400602746;41.27292;36.03045;61001;0;12
Облако-земля;2023-06-09 04:03:40;212807225;41.34232;37.09839;-8851;0;16
Облако-облако;2023-06-09 04:03:49;463547788;41.30881;36.58798;6714;3402;14
Облако-облако;2023-06-09 04:04:11;445675793;41.28431;36.61493;-2297;13809;7
Облако-облако;2023-06-09 04:04:35;368496304;41.26053;36.48361;-2328;8476;7
Облако-земля;2023-06-09 04:04:37;353834674;41.36637;37.15706;-9089;0;19
Облако-облако;2023-06-09 04:04:53;366329854;41.32059;36.2520499;6408;8004;11
Облако-облако;2023-06-09 04:04:53;731599468;41.31797;36.41431;-2491;11820;8
Облако-земля;2023-06-09 04:05:19;397893645;41.27883;36.55322;-15220;0;18
Облако-облако;2023-06-09 04:05:33;214535908;41.27376;36.43979;-2354;8467;10
Облако-облако;2023-06-09 04:05:49;271448026;41.39913;37.08486;7252;17287;10
Облако-облако;2023-06-09 04:06:03;589500057;41.39558;37.0748;-2130;13778;8
Облако-облако;2023-06-09 04:06:20;198840159;41.28737;36.60149;-2854;18016;10
Облако-земля;2023-06-09 04:06:42;393985762;41.26872;36.46949;-4385;0;12
Облако-земля;2023-06-09 04:06:58;873400884;41.2499899;36.69025;7548;0;12
Облако-облако;2023-06-09 04:07:01;799100916;41.32536;36.59672;2262;5120;8
Облако-земля;2023-06-09 04:07:07;673113910;41.33472;36.12022;74341;0;14
Облако-земля;2023-06-09 04:08:26;461131029;41.30219;36.49384;31844;0;18
Облако-облако;2023-06-09 04:08:26;819074839;41.32692;36.35554;-3527;11434;7
Облако-облако;2023-06-09 04:08:32;194607449;41.25459;36.05551;6975;9848;8
Облако-земля;2023-06-09 04:09:49;472383919;41.3200999;36.56389;-6523;0;13
Облако-земля;2023-06-09 04:10:14;717973655;41.3275;36.12137;106148;0;17
Облако-облако;2023-06-09 04:10:53;987300066;41.34164;36.5349;5345;7677;15
Облако-облако;2023-06-09 04:11:09;433127534;41.31722;36.56663;6795;7873;16
Облако-облако;2023-06-09 04:11:15;481456457;41.25482;36.05185;8825;10349;17
Облако-облако;2023-06-09 04:11:15;556966283;41.30449;36.30342;-2022;8219;7
Облако-земля;2023-06-09 04:11:55;713108926;41.30366;36.04002;40170;0;16
Облако-облако;2023-06-09 04:11:56;33699791;41.47798;36.0225;-2297;9574;10
Облако-земля;2023-06-09 04:12:09;801303818;41.31276;36.45038;-6219;0;15
Облако-земля;2023-06-09 04:13:07;142808712;41.32762;36.1028499;48418;0;18
Облако-облако;2023-06-09 04:13:07;71048129;41.2014;36.31394;4637;7029;11
Облако-облако;2023-06-09 04:13:30;731063073;41.34296;36.52867;6764;13818;14
Облако-облако;2023-06-09 04:13:30;703298655;41.31163;36.34353;-2815;3157;11
Облако-облако;2023-06-09 04:13:30;745129324;41.22805;36.39172;2303;6761;6
Облако-облако;2023-06-09 04:13:34;428804532;41.0141;38.23558;-8389;11272;8
Облако-облако;2023-06-09 04:14:05;238518596;41.32188;36.14867;2707;8447;6
Облако-облако;2023-06-09 04:14:19;41337281;41.32533;36.5469099;-3990;11871;13
Облако-земля;2023-06-09 04:14:42;862910054;41.33822;36.50527;-5033;0;12
Облако-облако;2023-06-09 04:14:42;885455263;41.3386799;36.24869;4355;14001;13
Облако-облако;2023-06-09 04:14:43;47658031;41.42669;36.32553;2142;4527;6
Облако-облако;2023-06-09 04:15:14;626415257;41.29744;36.60356;-2704;12498;9
Облако-облако;2023-06-09 04:15:36;778047659;41.37327;36.1238;4499;10676;11
Облако-облако;2023-06-09 04:16:15;717985645;41.34689;36.52567;4566;18077;13
Облако-облако;2023-06-09 04:16:26;453442675;41.33825;36.53149;-3237;4638;5
Облако-земля;2023-06-09 04:16:37;248379851;41.312;36.08177;44600;0;18
Облако-земля;2023-06-09 04:17:17;461831051;41.09106;37.60674;-4554;0;8
Облако-облако;2023-06-09 04:17:18;743256159;41.35622;36.60447;-5450;18163;15
Облако-земля;2023-06-09 04:17:46;511807745;41.35006;36.53999;-3384;0;12
Облако-земля;2023-06-09 04:17:51;897307455;41.32312;36.04954;37811;0;22
Облако-земля;2023-06-09 04:18:31;348540939;41.35352;36.6011499;-2617;0;11
Облако-облако;2023-06-09 04:18:49;630530452;41.18486;37.7339;3535;13807;10
Облако-земля;2023-06-09 04:18:59;424968271;41.32412;36.04739;51201;0;19
Облако-облако;2023-06-09 04:18:59;161657140;41.3319;36.50758;5616;14013;7
Облако-облако;2023-06-09 04:19:03;146678484;41.3578;36.52471;5644;19201;15
Облако-земля;2023-06-09 04:19:28;345771301;41.31541;36.7867;-18411;0;16
Облако-облако;2023-06-09 04:19:49;21006501;41.35557;36.6021;-2898;10592;11
Облако-облако;2023-06-09 04:20:19;359790910;41.01421;37.52377;-5539;3007;9
Облако-облако;2023-06-09 04:20:41;825288214;41.39305;36.94504;-6745;9016;16
Облако-облако;2023-06-09 04:21:03;552723330;41.35473;36.59225;3451;7932;9
Облако-облако;2023-06-09 04:21:06;450597798;41.35217;36.51521;-12295;7726;19
Облако-облако;2023-06-09 04:21:18;687135526;41.35983;36.59734;-4379;16007;11
Облако-облако;2023-06-09 04:21:23;124682088;41.23303;36.71593;7705;8021;17
Облако-облако;2023-06-09 04:21:56;237696270;41.00005;37.42365;-4151;7372;12
Облако-облако;2023-06-09 04:22:02;614009872;41.3588;36.78196;4223;14222;5
Облако-облако;2023-06-09 04:22:06;905772971;41.32659;36.31745;2210;5129;5
Облако-облако;2023-06-09 04:22:06;586049070;41.32839;36.48257;7047;4624;11
Облако-облако;2023-06-09 04:22:24;930059896;41.35844;36.58072;-35665;16288;19
Облако-облако;2023-06-09 04:23:16;279168683;41.37961;36.57144;-3314;7841;12
Облако-облако;2023-06-09 04:23:23;314721087;41.0143;38.15595;-2539;10580;10
Облако-облако;2023-06-09 04:23:38;609756769;41.36544;36.7994;-3342;15268;11
Облако-земля;2023-06-09 04:23:38;945516564;41.33415;36.65203;-6621;0;18
Облако-облако;2023-06-09 04:24:01;187224359;41.00536;37.47558;1968;11422;5
Облако-облако;2023-06-09 04:24:01;327514016;41.0355;37.3547;2636;8021;9
Облако-облако;2023-06-09 04:24:01;92024387;41.09766;37.52267;-6947;19547;16
Облако-облако;2023-06-09 04:24:07;971082739;41.35706;36.57181;-3988;12164;14
Облако-земля;2023-06-09 04:24:32;604405704;41.36065;36.75;15897;0;20
Облако-облако;2023-06-09 04:24:56;352685919;41.35445;36.7414;-9711;7822;17
Облако-облако;2023-06-09 04:25:08;819588270;41.04111;37.3755499;-1998;13615;6
Облако-облако;2023-06-09 04:25:49;812538123;41.38052;36.72997;6396;10915;16
Облако-облако;2023-06-09 04:26:37;381688468;41.36379;36.74487;-2552;3850;6
Облако-земля;2023-06-09 04:27:04;533246757;41.32345;36.72592;-9571;0;16
Облако-облако;2023-06-09 04:27:37;427094338;41.01039;38.19304;-2943;9844;12
Облако-земля;2023-06-09 04:27:43;269456211;41.32344;36.71355;-15786;0;18
Облако-облако;2023-06-09 04:28:11;92130038;41.17814;36.37525;-3090;7862;7
Облако-облако;2023-06-09 04:28:11;183571158;41.46582;36.80925;-3108;17039;12
Облако-облако;2023-06-09 04:28:11;65034080;41.21411;36.65236;2946;19310;6
Облако-земля;2023-06-09 04:29:03;865765706;41.38068;36.71393;10033;0;17
Облако-облако;2023-06-09 04:29:17;280257682;41.39038;36.27854;12672;16826;14
Облако-облако;2023-06-09 04:29:17;579628098;41.37175;36.01496;2845;4022;6
Облако-облако;2023-06-09 04:29:23;929187171;41.35457;36.64477;3867;8577;10
Облако-облако;2023-06-09 04:29:35;690370355;41.41575;36.74459;-2783;18793;11
Облако-земля;2023-06-09 04:30:01;49388293;41.37408;36.64514;-2631;0;9
Облако-облако;2023-06-09 04:30:23;624319010;41.38358;36.42226;2745;12406;7
Облако-облако;2023-06-09 04:30:40;253308763;41.4141;36.74187;-3623;8967;12
Облако-облако;2023-06-09 04:31:03;549669246;41.41202;36.73543;-4306;16467;15
Облако-облако;2023-06-09 04:31:34;741198527;41.3733099;36.70526;-1875;19833;8
Облако-облако;2023-06-09 04:31:37;911229359;41.43837;36.77638;-2852;18314;12
Облако-облако;2023-06-09 04:31:50;561488024;41.00592;38.17277;-12361;18995;9
Облако-земля;2023-06-09 04:32:15;477720292;41.39167;36.70048;19974;0;17
Облако-облако;2023-06-09 04:32:15;478305176;41.25298;36.51136;6520;19503;9
Облако-земля;2023-06-09 04:33:12;935283122;41.37258;36.45899;-29639;0;16
Облако-облако;2023-06-09 04:33:16;784145029;41.4171;36.7110399;-1989;13289;7
Облако-облако;2023-06-09 04:33:32;326275296;41.47209;36.74037;-3476;14401;13
Облако-облако;2023-06-09 04:34:00;573599874;41.42274;36.71843;-2861;19639;10
Облако-облако;2023-06-09 04:34:01;19249905;41.41164;36.88911;-2355;8824;7
Облако-земля;2023-06-09 04:34:20;741248748;41.15762;38.49327;-5201;0;8
Облако-облако;2023-06-09 04:34:40;866237824;41.41671;36.7143;-9760;13425;15
Облако-облако;2023-06-09 04:35:23;520350979;41.4236999;36.70474;-16646;5103;20
Облако-облако;2023-06-09 04:35:33;766202790;41.39011;36.67648;4214;15464;12
Облако-облако;2023-06-09 04:36:35;923713762;41.41278;36.68633;-3697;6036;6
Облако-земля;2023-06-09 04:37:31;889610473;41.44256;36.1472;-32952;0;19
Облако-земля;2023-06-09 04:38:07;32932244;41.36041;36.58632;-18991;0;11
Облако-земля;2023-06-09 04:38:49;771200319;41.43853;36.39206;15132;0;16
Облако-облако;2023-06-09 04:38:49;876579263;41.313;36.58452;-4289;7137;12
Облако-облако;2023-06-09 04:39:21;79524482;41.0554599;38.15117;-2556;3041;12
Облако-облако;2023-06-09 04:40:23;681251044;41.44597;36.66937;-14617;17981;17
Облако-земля;2023-06-09 04:40:24;386537886;41.40184;36.0611;-5569;0;17
Облако-облако;2023-06-09 04:40:24;159854917;41.42659;36.29578;14419;17245;17
Облако-земля;2023-06-09 04:40:28;49693162;41.21765;36.77643;-9157;0;8
Облако-облако;2023-06-09 04:41:40;794155518;41.65974;36.94439;-10976;7656;13
Облако-облако;2023-06-09 04:41:40;839599495;41.43365;36.65837;6405;14401;17
Облако-земля;2023-06-09 04:41:52;480754458;41.47402;36.27403;34663;0;16
Облако-облако;2023-06-09 04:41:52;555147301;41.4246;36.13969;2248;19616;8
Облако-земля;2023-06-09 04:42:57;904112264;41.43704;36.64763;17128;0;17
Облако-облако;2023-06-09 04:43:00;217959012;41.26968;36.73201;-9224;6571;12
Облако-облако;2023-06-09 04:43:00;233994260;41.33317;36.8298;-5772;18755;15
Облако-облако;2023-06-09 04:43:05;492960023;41.47021;36.34001;6443;6404;13
Облако-земля;2023-06-09 04:44:29;288896247;41.46644;36.27434;69167;0;16
Облако-земля;2023-06-09 04:44:44;524766572;41.4787899;36.65382;-5282;0;14
Облако-земля;2023-06-09 04:44:49;280188497;41.33252;36.8254;-4593;0;15
Облако-земля;2023-06-09 04:45:29;755766402;41.47445;36.32191;-12081;0;16
Облако-земля;2023-06-09 04:46:29;993678168;41.47369;36.14322;23777;0;18
Облако-земля;2023-06-09 04:47:10;264214199;41.2617;36.78147;-18032;0;17
Облако-облако;2023-06-09 04:47:12;292088624;41.47513;36.30759;1784;4089;6
Облако-земля;2023-06-09 04:47:53;230444357;41.47586;36.76415;-8968;0;15
Облако-облако;2023-06-09 04:47:53;724201372;41.37597;36.30469;-3185;13656;8
Облако-земля;2023-06-09 04:48:06;519079910;41.4931;36.2801;32197;0;17
Облако-облако;2023-06-09 04:48:06;560360629;41.75508;36.74074;-3153;6565;8
Облако-облако;2023-06-09 04:48:41;898344365;41.34505;36.85439;-3580;19454;14
Облако-земля;2023-06-09 04:49:48;592069255;41.34575;36.84237;-2716;0;11
Облако-земля;2023-06-09 04:49:56;834488511;41.44701;36.27329;38602;0;19
Облако-земля;2023-06-09 04:49:57;761116280;41.48022;36.77152;62758;0;25
Облако-земля;2023-06-09 04:51:04;141898938;41.18765;36.28436;-8653;0;13
Облако-облако;2023-06-09 04:51:04;229874993;41.48039;36.77639;-2937;11976;9
Облако-облако;2023-06-09 04:51:44;883958392;41.39286;36.90442;-10544;17678;17
Облако-облако;2023-06-09 04:51:51;772647004;41.47382;36.76602;-3009;16401;13
Облако-земля;2023-06-09 04:52:30;292612101;41.13732;37.18123;97153;0;18
Облако-земля;2023-06-09 04:52:32;905303938;41.16942;37.61912;-7207;0;18
Облако-облако;2023-06-09 04:52:34;816130884;41.35408;36.84514;4866;10779;11
Облако-земля;2023-06-09 04:53:03;224857724;41.49072;36.74424;-7523;0;17
Облако-облако;2023-06-09 04:53:36;73468245;41.39238;36.8977999;-4237;8789;13
Облако-облако;2023-06-09 04:56:38;577420402;41.27385;36.67105;6090;6072;13
Облако-облако;2023-06-09 04:56:38;142219233;41.38588;36.85373;-6785;19215;20
Облако-земля;2023-06-09 04:58:03;92849331;41.39725;36.85382;-3266;0;8
Облако-земля;2023-06-09 04:58:23;430889398;41.5119;36.30186;137876;0;21
Облако-облако;2023-06-09 04:58:23;737800860;41.53276;36.60975;8688;6540;15
Облако-земля;2023-06-09 04:58:24;529903801;41.37921;36.04446;-11302;0;14
Облако-облако;2023-06-09 04:59:46;26829057;41.09348;38.72571;4936;16539;12
Облако-земля;2023-06-09 05:00:17;712360453;41.40294;36.81994;-3400;0;9
