Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-15 15:08:07;369596000;42.3925;45.5871;-11018;0;7
Облако-облако;2023-07-15 15:08:18;332503848;42.445;45.67541;4563;5456;6
Облако-облако;2023-07-15 15:08:19;508651808;42.36133;45.61217;3074;13476;5
Облако-облако;2023-07-15 15:08:33;920603175;42.36705;45.64987;-3553;13477;6
Облако-облако;2023-07-15 15:08:34;171042772;42.47036;45.39251;-4358;7402;10
Облако-облако;2023-07-15 15:08:37;443481058;42.47339;46.55575;-5460;14016;7
Облако-облако;2023-07-15 15:08:37;446980376;42.29119;46.92705;-3469;15832;7
Облако-земля;2023-07-15 15:08:39;406228106;42.37449;45.60689;-3968;0;8
Облако-облако;2023-07-15 15:09:08;231076858;42.3420599;45.70724;3336;11634;6
Облако-облако;2023-07-15 15:09:22;198330489;42.34338;45.68339;-3163;16365;7
Облако-облако;2023-07-15 15:09:36;777878319;42.34104;45.64014;4226;18162;8
Облако-облако;2023-07-15 15:09:40;891775582;42.3891599;45.5865099;4502;5072;8
Облако-земля;2023-07-15 15:09:50;680167873;42.35977;45.59462;-18411;0;15
Облако-земля;2023-07-15 15:09:50;180151380;42.5041;45.98631;-5026;0;8
Облако-земля;2023-07-15 15:09:54;5428987;42.40795;46.72629;-3626;0;7
Облако-облако;2023-07-15 15:10:04;921376411;42.37033;45.65629;3255;11756;6
Облако-облако;2023-07-15 15:10:14;228048771;47.51615;40.6761399;-7119;11847;16
Облако-земля;2023-07-15 15:10:14;167244908;47.58383;40.86878;-28564;0;16
Облако-земля;2023-07-15 15:10:24;622503321;42.36509;45.60441;-6951;0;13
Облако-облако;2023-07-15 15:10:24;692776618;42.5775999;45.34974;3865;8315;6
Облако-облако;2023-07-15 15:10:28;30336416;42.55104;46.43278;3617;13449;7
Облако-земля;2023-07-15 15:10:39;986603359;47.80049;40.32931;-5123;0;8
Облако-облако;2023-07-15 15:10:45;728901291;42.37493;45.64103;4300;9771;9
Облако-земля;2023-07-15 15:11:00;609590956;42.37559;45.59531;-17221;0;17
Облако-земля;2023-07-15 15:11:01;487491958;42.47321;45.49206;-3934;0;7
Облако-облако;2023-07-15 15:11:01;229030247;42.40479;45.78685;3312;17293;6
Облако-облако;2023-07-15 15:11:20;468886369;42.34943;45.59132;5078;3381;10
Облако-земля;2023-07-15 15:11:27;975718854;42.30948;46.9051;-3716;0;8
Облако-земля;2023-07-15 15:11:30;888535158;42.3429;45.63095;-9920;0;15
Облако-облако;2023-07-15 15:11:30;889076463;42.51356;46.04448;-5577;4338;8
Облако-облако;2023-07-15 15:11:31;242964077;42.52933;45.40996;-3416;9385;6
Облако-облако;2023-07-15 15:11:41;7649733;42.37633;45.61487;-6314;9284;15
Облако-облако;2023-07-15 15:12:02;493600782;42.34408;45.66485;5161;11439;8
Облако-облако;2023-07-15 15:12:18;421146295;42.48352;45.82512;-5649;11916;7
Облако-земля;2023-07-15 15:12:18;57093969;42.37021;45.62972;-18183;0;18
Облако-земля;2023-07-15 15:12:18;178362085;42.5019599;45.48241;-3322;0;6
Облако-облако;2023-07-15 15:12:34;863353526;42.32752;45.66008;4330;11680;7
Облако-облако;2023-07-15 15:12:43;493152903;42.38013;45.60196;4151;4220;7
Облако-земля;2023-07-15 15:13:00;766430513;42.32617;45.62766;-17768;0;17
Облако-земля;2023-07-15 15:13:01;499788166;42.49962;45.42382;-3917;0;7
Облако-облако;2023-07-15 15:13:33;327476694;42.37835;45.67444;-2674;6387;6
Облако-земля;2023-07-15 15:13:44;286901932;42.31695;46.94695;-3561;0;6
Облако-земля;2023-07-15 15:13:53;184733550;42.28434;46.8586;-3245;0;7
Облако-земля;2023-07-15 15:14:02;561212729;42.34572;45.59901;-11435;0;13
Облако-земля;2023-07-15 15:14:03;63596132;42.46254;45.46984;-5119;0;7
Облако-облако;2023-07-15 15:14:10;148596569;42.33082;45.67261;5549;12139;8
Облако-облако;2023-07-15 15:14:40;158265391;42.26638;46.96257;-4161;17870;7
Облако-облако;2023-07-15 15:14:55;283908239;47.77458;40.34658;-4621;7760;9
Облако-земля;2023-07-15 15:15:03;952130279;42.43874;45.561;-3829;0;5
Облако-облако;2023-07-15 15:15:10;737827839;42.29281;46.89344;-3208;14569;6
Облако-облако;2023-07-15 15:15:26;579247034;42.3981;45.57188;2976;11663;5
Облако-земля;2023-07-15 15:15:32;432552532;42.37047;45.63129;-10797;0;10
Облако-земля;2023-07-15 15:15:32;434847135;42.31465;45.76446;-4453;0;7
Облако-облако;2023-07-15 15:15:59;555993581;42.3678;45.7196799;-4081;3254;8
Облако-земля;2023-07-15 15:16:24;229580783;42.40069;45.64722;-6019;0;10
Облако-облако;2023-07-15 15:16:34;520347879;42.33635;45.62692;2725;15354;7
Облако-облако;2023-07-15 15:16:37;958778553;42.34486;45.6792299;-3407;16005;7
Облако-облако;2023-07-15 15:16:37;909749218;42.61761;45.3693;5490;13117;8
Облако-облако;2023-07-15 15:16:38;60243647;42.40589;45.42739;-4570;10421;11
Облако-облако;2023-07-15 15:16:56;881458073;42.39277;45.59881;-3796;18538;7
Облако-земля;2023-07-15 15:17:29;387005714;42.41119;45.63939;-20131;0;14
Облако-облако;2023-07-15 15:18:16;847569909;42.39681;45.5487899;2572;11088;5
Облако-облако;2023-07-15 15:18:17;45887176;42.57557;45.40931;2686;9917;7
Облако-земля;2023-07-15 15:18:20;817927076;42.59154;46.44037;-2829;0;6
Облако-земля;2023-07-15 15:18:31;356024637;42.3547;45.64091;-10932;0;11
Облако-облако;2023-07-15 15:18:31;573125312;42.48626;45.7939099;-4066;19303;7
Облако-земля;2023-07-15 15:18:46;958853011;42.32871;45.84587;-4028;0;8
Облако-облако;2023-07-15 15:19:07;340832550;42.71417;45.84782;5242;11036;7
Облако-облако;2023-07-15 15:19:31;973867324;42.3388;45.61548;-3606;10499;7
Облако-облако;2023-07-15 15:19:41;684920699;47.7159;40.40243;-8025;5708;15
Облако-облако;2023-07-15 15:19:41;675668295;47.80858;40.72395;-8179;18527;20
Облако-облако;2023-07-15 15:19:43;115486904;47.89025;41.00458;-4717;5303;9
Облако-земля;2023-07-15 15:19:48;994247805;43.03608;45.95454;-5549;0;9
Облако-облако;2023-07-15 15:19:48;958191384;43.28399;45.40304;6330;18562;9
Облако-облако;2023-07-15 15:19:48;943080265;43.07501;45.83582;2950;9001;6
Облако-облако;2023-07-15 15:19:49;19955080;43.0012;46.08819;4763;14318;7
Облако-облако;2023-07-15 15:20:36;153495236;43.26983;45.44541;2814;5686;6
Облако-облако;2023-07-15 15:21:02;895627758;47.87966;41.01394;9493;7085;15
Облако-облако;2023-07-15 15:21:02;886538934;47.78159;41.04753;3781;19465;7
Облако-облако;2023-07-15 15:21:04;37320512;43.2415499;45.52352;4788;5652;8
Облако-облако;2023-07-15 15:21:05;242032709;42.30364;45.679;4334;11990;8
Облако-облако;2023-07-15 15:21:23;84644459;47.72591;40.43061;-1748;3002;5
Облако-земля;2023-07-15 15:21:26;964444827;42.3743399;45.64161;-6143;0;14
Облако-облако;2023-07-15 15:21:26;747911204;47.92588;41.01892;2479;6051;6
Облако-земля;2023-07-15 15:21:32;173819284;42.27391;46.99415;-4753;0;7
Облако-облако;2023-07-15 15:21:53;987173953;42.3024;45.77952;3715;3047;6
Облако-облако;2023-07-15 15:22:06;996221592;47.89079;41.04452;1741;6286;5
Облако-облако;2023-07-15 15:22:18;760846307;42.75026;45.16661;2988;6531;7
Облако-земля;2023-07-15 15:22:23;849738967;42.27023;46.99114;-4960;0;7
Облако-облако;2023-07-15 15:22:37;326248835;47.88598;41.04954;1734;6571;5
Облако-облако;2023-07-15 15:22:43;532033911;43.1781099;45.66733;7205;5954;7
Облако-облако;2023-07-15 15:23:12;269163993;42.32102;45.77506;3985;14932;8
Облако-облако;2023-07-15 15:23:12;819350590;43.0027199;46.0186;3571;4297;7
Облако-облако;2023-07-15 15:23:42;451904491;43.00986;46.00638;5663;5084;9
Облако-облако;2023-07-15 15:23:47;744330230;42.42688;45.54497;5950;11486;8
Облако-облако;2023-07-15 15:23:48;214677379;42.29756;45.73043;5508;9494;10
Облако-облако;2023-07-15 15:23:55;773597998;47.8880399;41.08299;1286;6302;5
Облако-облако;2023-07-15 15:24:12;83183802;43.09869;45.84131;-6110;9264;7
Облако-облако;2023-07-15 15:24:12;100262752;43.16462;45.7049;-2173;8160;5
Облако-облако;2023-07-15 15:24:12;220504344;43.26782;45.54208;-2832;7952;8
Облако-земля;2023-07-15 15:24:23;526018674;43.06715;46.08937;-5052;0;10
Облако-облако;2023-07-15 15:24:23;588013479;42.2455;45.8005;2550;11961;6
Облако-облако;2023-07-15 15:24:24;22591818;42.54211;45.4455;-2205;9777;5
Облако-облако;2023-07-15 15:24:44;658841449;42.49672;46.6573;-2457;4848;7
Облако-облако;2023-07-15 15:24:59;243470869;42.52694;45.99984;5730;17770;7
Облако-облако;2023-07-15 15:24:59;236108131;42.45212;45.65265;4034;3013;7
Облако-облако;2023-07-15 15:24:59;272407274;42.5406199;45.56316;3664;9960;6
Облако-облако;2023-07-15 15:25:28;368638399;43.13481;45.7705;5419;8435;8
Облако-облако;2023-07-15 15:25:31;808798143;42.3211299;45.70971;-3692;4156;6
Облако-облако;2023-07-15 15:25:57;268584563;43.0571;45.97781;4633;8357;6
Облако-облако;2023-07-15 15:25:59;63112554;42.45077;46.62643;-3296;13325;7
Облако-облако;2023-07-15 15:26:19;525732101;47.8915099;41.1082899;-1898;5364;5
Облако-облако;2023-07-15 15:26:27;404958680;43.0355599;45.99588;4119;10014;8
Облако-облако;2023-07-15 15:26:30;691110021;42.50726;46.58027;-3296;14108;7
Облако-облако;2023-07-15 15:26:44;150907191;43.07182;45.98592;-3300;9750;6
Облако-облако;2023-07-15 15:26:47;644224314;42.27892;46.9602;6378;10222;8
Облако-облако;2023-07-15 15:27:18;905269321;43.07474;45.96931;3877;9596;5
Облако-земля;2023-07-15 15:27:45;434637982;43.08663;46.02434;-4534;0;9
Облако-земля;2023-07-15 15:28:19;443983393;47.41777;41.7446399;-11374;0;12
Облако-земля;2023-07-15 15:28:24;657952664;42.42096;45.59682;-6707;0;12
Облако-облако;2023-07-15 15:28:58;319177026;43.04486;46.00338;3855;10550;6
Облако-облако;2023-07-15 15:28:58;310387340;43.26571;45.55301;4091;6383;10
Облако-облако;2023-07-15 15:29:33;794912413;47.72348;40.47984;-3704;6430;7
Облако-облако;2023-07-15 15:29:33;812793286;47.59115;40.5150099;-4305;14110;7
Облако-земля;2023-07-15 15:29:48;52992161;42.32192;45.71514;14109;0;12
Облако-облако;2023-07-15 15:29:48;562576243;42.57252;45.58383;3533;11321;6
Облако-облако;2023-07-15 15:29:48;112983417;42.48022;45.53739;-3850;10438;6
Облако-облако;2023-07-15 15:29:55;728396668;47.8537899;41.10977;4152;12486;10
Облако-облако;2023-07-15 15:29:55;636417518;47.73975;41.08905;3414;15330;8
Облако-облако;2023-07-15 15:30:54;256497704;43.26504;45.5866;3344;4993;6
Облако-облако;2023-07-15 15:30:54;239064215;43.03774;46.06279;4929;6943;8
Облако-облако;2023-07-15 15:31:34;70517914;47.8541;41.1039;2919;19714;6
Облако-облако;2023-07-15 15:31:57;572467842;43.0544;46.02617;5156;10142;10
Облако-земля;2023-07-15 15:33:04;820954133;42.40942;46.80331;-26722;0;8
Облако-облако;2023-07-15 15:33:11;739718413;47.57236;40.53931;-6172;5693;12
Облако-облако;2023-07-15 15:33:11;723963291;47.69163;40.54064;-5319;6561;6
Облако-облако;2023-07-15 15:33:11;806266606;47.4732;40.6551;-1600;4394;7
Облако-земля;2023-07-15 15:33:20;330977309;42.40682;45.98782;6764;0;10
Облако-земля;2023-07-15 15:33:20;345245299;42.31798;45.7383;7778;0;8
Облако-облако;2023-07-15 15:33:31;939466816;47.84681;41.13275;4506;14432;9
Облако-облако;2023-07-15 15:33:42;978161055;46.7904399;40.92016;-3521;4737;7
Облако-облако;2023-07-15 15:34:10;464993318;42.39514;46.7085999;-4090;9739;7
Облако-облако;2023-07-15 15:34:44;588285069;47.84705;41.12479;9499;6019;14
Облако-облако;2023-07-15 15:35:05;988699873;42.33875;45.94383;4897;6182;7
Облако-земля;2023-07-15 15:35:05;479128147;42.29717;45.70471;-19486;0;14
Облако-облако;2023-07-15 15:35:12;5569451;46.79096;40.92193;-5464;15730;14
Облако-облако;2023-07-15 15:35:54;170655512;42.31591;45.75057;3630;12219;6
Облако-облако;2023-07-15 15:35:57;845173885;47.42333;41.2061599;3580;3082;7
Облако-облако;2023-07-15 15:35:57;846409383;47.7482;41.19882;5645;19464;7
Облако-облако;2023-07-15 15:36:42;776435442;47.82758;41.17847;2752;5603;6
Облако-земля;2023-07-15 15:37:30;278475308;47.86343;41.1513;-19966;0;16
Облако-облако;2023-07-15 15:37:34;508752631;47.6550299;40.57146;-8165;4513;15
Облако-облако;2023-07-15 15:37:34;528604370;47.54225;40.61024;-4453;15955;8
Облако-облако;2023-07-15 15:37:34;542653509;47.75582;41.15143;-2715;3012;7
Облако-земля;2023-07-15 15:37:36;869724137;46.77178;40.95351;-2988;0;6
Облако-облако;2023-07-15 15:37:36;852938490;47.01321;40.95187;-7799;9625;10
Облако-земля;2023-07-15 15:37:47;553681641;42.39555;45.8236;-43473;0;17
Облако-облако;2023-07-15 15:37:47;645251271;42.65734;45.46075;-3638;9869;7
Облако-облако;2023-07-15 15:37:47;584998480;42.48236;46.79461;-7293;15472;7
Облако-облако;2023-07-15 15:38:00;670590834;42.23222;46.96797;-4469;18531;8
Облако-облако;2023-07-15 15:38:00;923244287;42.38988;46.77258;4136;5798;6
Облако-облако;2023-07-15 15:38:10;840939340;47.82504;41.18116;3322;3004;7
Облако-облако;2023-07-15 15:38:38;280425104;47.86367;41.20142;-2372;5896;6
Облако-облако;2023-07-15 15:38:52;411458976;42.31682;46.9046;-6528;3068;8
Облако-облако;2023-07-15 15:39:03;533638390;47.85319;41.24204;-2635;5963;6
Облако-облако;2023-07-15 15:39:03;567098327;47.76434;41.18873;-1835;5428;6
Облако-облако;2023-07-15 15:39:33;328401899;46.77493;40.94558;-12557;5609;15
Облако-облако;2023-07-15 15:39:45;381764201;47.8217;41.18767;2755;4297;6
Облако-облако;2023-07-15 15:39:45;401886159;47.69067;41.16295;6521;6186;13
Облако-облако;2023-07-15 15:40:19;929949592;42.47602;45.54158;3772;4493;7
Облако-облако;2023-07-15 15:40:19;919622302;42.35701;45.62784;3423;11234;7
Облако-облако;2023-07-15 15:40:24;72422373;47.80775;41.20306;2549;5858;6
Облако-облако;2023-07-15 15:40:24;68269705;47.67465;41.16366;4127;8061;11
Облако-облако;2023-07-15 15:40:51;584133821;47.84491;41.21759;2369;6605;6
Облако-земля;2023-07-15 15:41:14;562946104;47.84819;41.15703;-18204;0;16
Облако-облако;2023-07-15 15:41:28;234875084;47.80535;41.23064;3027;5150;8
Облако-облако;2023-07-15 15:41:43;418840926;47.8275999;41.19598;3921;5313;7
Облако-облако;2023-07-15 15:42:00;595006092;47.78657;41.24386;1848;4992;6
Облако-облако;2023-07-15 15:42:11;250548738;47.79269;41.22726;-1512;19262;5
Облако-облако;2023-07-15 15:42:28;32558445;42.34633;45.87456;-5830;5536;12
Облако-облако;2023-07-15 15:42:28;19589840;42.52957;45.55271;3775;18806;7
Облако-облако;2023-07-15 15:42:38;824077864;47.79605;41.21381;2552;8486;6
Облако-земля;2023-07-15 15:43:04;646972368;46.76773;41.00268;-6622;0;14
Облако-облако;2023-07-15 15:43:06;821164254;47.86018;41.2204;3245;3521;6
Облако-облако;2023-07-15 15:43:06;730370944;47.6843;41.21261;3847;5409;10
Облако-земля;2023-07-15 15:43:23;816649972;47.63684;40.57397;-7699;0;16
Облако-облако;2023-07-15 15:43:23;726801141;47.7900599;41.24349;-1793;5178;5
Облако-облако;2023-07-15 15:43:25;699024237;47.42068;40.83272;-3009;4538;7
Облако-облако;2023-07-15 15:43:25;715999201;47.59758;41.07016;-4080;6337;9
Облако-облако;2023-07-15 15:43:25;891170681;47.33055;40.89047;2957;11817;7
Облако-облако;2023-07-15 15:43:37;57687697;47.78506;41.22184;2021;17870;6
Облако-облако;2023-07-15 15:43:46;507241995;47.6966899;41.28835;2889;6118;6
Облако-облако;2023-07-15 15:43:50;769444628;47.83996;41.29638;1610;5981;6
Облако-облако;2023-07-15 15:44:01;302995320;47.68988;41.24907;2566;13721;7
Облако-облако;2023-07-15 15:44:17;41344448;47.79445;41.24187;2205;4113;7
Облако-облако;2023-07-15 15:44:46;478525068;47.78671;40.9863;3520;5622;7
Облако-облако;2023-07-15 15:44:52;513591446;47.77433;41.27709;2668;5605;6
Облако-облако;2023-07-15 15:44:58;103009459;47.80641;41.24071;1885;7833;5
Облако-облако;2023-07-15 15:45:11;150965965;47.78536;41.26464;2027;5052;6
Облако-облако;2023-07-15 15:45:44;19333206;47.826;41.25106;4234;5201;8
Облако-облако;2023-07-15 15:46:22;645997701;47.77192;41.01045;3319;5710;5
Облако-облако;2023-07-15 15:46:22;638288060;47.64427;40.98823;3965;3745;10
Облако-облако;2023-07-15 15:46:33;879481144;47.76657;41.23935;6204;18362;15
Облако-облако;2023-07-15 15:46:33;866362480;47.89436;41.21973;2211;11058;6
Облако-облако;2023-07-15 15:46:36;243797925;47.42563;40.87668;-9269;4887;9
Облако-облако;2023-07-15 15:47:12;157326056;47.77614;41.27041;1884;5502;6
Облако-облако;2023-07-15 15:47:41;948383569;47.78239;41.03099;3059;5128;7
Облако-земля;2023-07-15 15:48:05;263886681;47.77057;41.29277;-20926;0;15
Облако-облако;2023-07-15 15:48:05;317370052;47.59975;41.18316;2881;3841;7
Облако-облако;2023-07-15 15:48:48;753356185;47.75098;41.3228099;-1308;4941;5
Облако-облако;2023-07-15 15:48:48;658296403;47.62611;41.31071;-1574;19814;7
Облако-земля;2023-07-15 15:49:10;263195327;42.33409;46.97717;-5502;0;7
Облако-облако;2023-07-15 15:49:14;618592024;47.78981;41.05006;3935;4847;6
Облако-земля;2023-07-15 15:49:17;10720746;47.61291;40.64141;-6404;0;11
Облако-облако;2023-07-15 15:49:25;24936992;47.75775;41.29912;3662;5171;7
Облако-облако;2023-07-15 15:49:40;415695160;42.42908;46.77534;-6393;16246;7
Облако-облако;2023-07-15 15:50:01;711068224;47.73893;41.30981;6752;13862;9
Облако-облако;2023-07-15 15:50:05;11196070;47.63633;40.71126;1824;5705;5
Облако-облако;2023-07-15 15:50:45;604827821;47.78246;41.2908199;2184;14360;7
Облако-облако;2023-07-15 15:51:15;557721876;47.74579;41.31614;3608;5969;8
Облако-облако;2023-07-15 15:52:10;491933916;47.6133;40.7211799;-2065;5648;5
Облако-облако;2023-07-15 15:52:19;234419558;47.75561;41.30881;3672;4758;8
Облако-облако;2023-07-15 15:53:02;260862210;47.73482;41.31871;3154;5301;6
Облако-облако;2023-07-15 15:53:02;261883651;47.6273399;41.31913;2011;18014;7
Облако-облако;2023-07-15 15:53:33;276638079;47.7592;41.32168;2486;5015;7
Облако-облако;2023-07-15 15:53:58;713430601;47.58156;40.7374;-8933;3813;9
Облако-облако;2023-07-15 15:53:58;735272600;47.49351;40.8131;-3397;19527;7
Облако-облако;2023-07-15 15:54:06;587442627;47.73046;41.34142;7479;9665;13
Облако-облако;2023-07-15 15:54:06;234299154;47.611;41.33804;1942;16132;6
Облако-облако;2023-07-15 15:54:34;94516149;47.61447;41.29595;-3278;3126;7
Облако-облако;2023-07-15 15:54:34;96868258;47.75801;41.38359;-4142;18034;8
Облако-облако;2023-07-15 15:55:08;71916564;47.62393;40.75517;-5096;5451;11
Облако-облако;2023-07-15 15:55:08;49329909;47.66415;41.01768;5730;16711;10
Облако-облако;2023-07-15 15:55:20;490825317;47.73131;41.41194;-4150;19296;6
Облако-облако;2023-07-15 15:56:25;616090557;47.57244;40.73552;-5144;19027;10
Облако-земля;2023-07-15 15:56:27;495581832;47.72249;41.3416;11504;0;14
Облако-облако;2023-07-15 15:56:27;509169398;47.60159;41.32878;4202;4789;9
Облако-облако;2023-07-15 15:57:15;665148442;47.6331599;40.7674;-2748;17557;6
Облако-облако;2023-07-15 15:57:15;675925132;47.4995199;40.81954;-6799;19415;7
Облако-облако;2023-07-15 15:57:15;674214432;47.72548;41.03282;-10870;14342;16
Облако-земля;2023-07-15 15:57:23;37731751;42.37065;46.92699;-3681;0;6
Облако-облако;2023-07-15 15:57:28;184306539;47.72963;41.37242;3105;5266;6
Облако-земля;2023-07-15 15:58:25;356996906;47.57027;40.73492;-12437;0;16
Облако-земля;2023-07-15 15:58:53;253345322;47.72849;41.36415;-7643;0;11
Облако-облако;2023-07-15 15:59:31;124504979;47.71833;41.38177;2444;5106;6
Облако-земля;2023-07-15 15:59:37;750723636;47.5506699;40.77171;-5850;0;11
Облако-облако;2023-07-15 16:00:00;812306293;47.5869799;40.78913;7954;4397;12
Облако-облако;2023-07-15 16:00:00;797356528;47.71863;40.75585;-3534;5511;5
Облако-земля;2023-07-15 16:00:36;169283285;42.33315;46.94667;-5950;0;8
Облако-облако;2023-07-15 16:00:44;408982084;47.61213;40.79788;3121;4488;6
Облако-облако;2023-07-15 16:01:08;798317331;47.57972;40.79384;-1742;5021;5
Облако-облако;2023-07-15 16:01:41;799113121;47.70557;41.38704;8522;12833;13
Облако-облако;2023-07-15 16:01:41;802265638;47.60039;41.38506;4314;18732;10
Облако-облако;2023-07-15 16:02:48;334593445;47.56042;40.82504;8993;18985;12
Облако-облако;2023-07-15 16:03:25;999679374;47.56517;40.84156;2436;5035;5
Облако-земля;2023-07-15 16:03:47;977963913;47.6927;41.40819;-39507;0;14
Облако-облако;2023-07-15 16:03:56;964774154;47.56412;40.84209;3032;4931;5
Облако-облако;2023-07-15 16:04:22;725655908;47.59511;40.84504;1790;5289;5
Облако-облако;2023-07-15 16:05:13;164510911;47.53849;40.85325;7645;14153;10
Облако-облако;2023-07-15 16:05:14;132774326;47.69709;41.40985;15392;3191;14
Облако-облако;2023-07-15 16:05:14;144030005;47.55847;41.38575;6353;11625;10
Облако-облако;2023-07-15 16:05:21;239127073;46.72337;41.18868;5799;3490;11
Облако-земля;2023-07-15 16:05:49;980049885;43.00584;46.36849;-4879;0;6
Облако-облако;2023-07-15 16:06:05;476146727;46.72806;41.20553;-6537;3018;12
Облако-земля;2023-07-15 16:06:18;786340204;47.56486;40.82212;-5446;0;12
Облако-облако;2023-07-15 16:06:18;502317512;47.42547;40.88439;5167;11170;9
Облако-облако;2023-07-15 16:07:06;243095417;46.72273;41.21323;-4864;4318;9
Облако-облако;2023-07-15 16:07:06;240633678;46.58931;41.19947;-5555;6720;9
Облако-облако;2023-07-15 16:07:26;144628086;47.54405;40.8899;3948;4423;5
Облако-земля;2023-07-15 16:07:51;481053032;42.95955;46.48459;-8604;0;15
Облако-облако;2023-07-15 16:07:51;477175943;43.03598;46.29019;-5410;11318;7
Облако-облако;2023-07-15 16:08:20;863983418;47.70568;41.45096;4451;3000;8
Облако-облако;2023-07-15 16:08:28;404226797;46.60541;41.22517;-3522;18967;8
Облако-земля;2023-07-15 16:08:28;428019672;46.72674;41.2359;-5034;0;10
Облако-земля;2023-07-15 16:09:44;997483573;42.96804;46.47139;-30548;0;12
Облако-облако;2023-07-15 16:09:45;822702;43.07369;46.19802;-4359;7932;8
Облако-земля;2023-07-15 16:09:52;939924196;46.70615;41.2457;-3348;0;6
Облако-облако;2023-07-15 16:10:51;695635105;42.99263;46.48012;-4089;6419;7
Облако-облако;2023-07-15 16:11:54;770445193;47.55481;41.2634;6367;11643;12
Облако-облако;2023-07-15 16:12:43;417926117;46.67293;41.28373;-6588;3230;7
Облако-облако;2023-07-15 16:13:37;357042050;47.56427;41.25714;6592;5968;11
Облако-облако;2023-07-15 16:13:37;362147368;47.79545;41.35789;2906;8028;6
Облако-земля;2023-07-15 16:13:43;214526022;42.9656499;46.49203;-78868;0;17
Облако-земля;2023-07-15 16:13:43;262369513;43.04113;46.31722;-4683;0;6
Облако-облако;2023-07-15 16:14:21;107627255;46.6938699;41.29399;-3020;4593;8
Облако-облако;2023-07-15 16:14:43;437693238;47.5386499;41.3111;-2209;4118;7
Облако-облако;2023-07-15 16:15:27;784768687;47.44861;41.33532;-1943;17995;6
Облако-земля;2023-07-15 16:15:33;895224400;42.97505;46.51486;-43605;0;16
Облако-облако;2023-07-15 16:15:33;899129319;43.0720699;46.2368;-5036;10380;7
Облако-облако;2023-07-15 16:15:56;306854978;47.56515;41.36235;1632;10256;6
Облако-облако;2023-07-15 16:16:11;967042166;47.55881;41.36186;1585;4583;6
Облако-облако;2023-07-15 16:16:12;61346288;47.4348;41.30812;4412;3003;10
Облако-облако;2023-07-15 16:16:28;749127487;47.5503799;41.29499;-2133;4378;6
Облако-облако;2023-07-15 16:16:45;874606838;47.55762;41.36686;2080;11363;7
Облако-земля;2023-07-15 16:16:56;144799899;47.5486;41.33955;5605;0;11
Облако-облако;2023-07-15 16:16:56;190065576;47.43371;41.34532;2409;19080;8
Облако-облако;2023-07-15 16:16:58;405562496;43.0225;46.39512;5882;12175;7
Облако-облако;2023-07-15 16:16:58;401442758;43.20089;45.98307;4462;8404;8
Облако-облако;2023-07-15 16:17:03;80006072;47.55082;41.33607;1545;3676;7
Облако-облако;2023-07-15 16:17:06;484794732;47.54535;41.37656;2203;4307;5
Облако-облако;2023-07-15 16:17:08;962745164;47.56424;41.35643;1677;4066;6
Облако-облако;2023-07-15 16:17:12;313762689;47.47474;40.89306;-3501;11515;7
Облако-облако;2023-07-15 16:17:12;331473564;47.34856;40.9039;-3148;13667;7
Облако-облако;2023-07-15 16:17:15;202051884;47.5574299;41.29772;-3130;4045;7
Облако-облако;2023-07-15 16:17:21;330584638;47.56216;41.36793;2039;4924;6
Облако-облако;2023-07-15 16:17:35;294690811;47.55319;41.3775;3364;4290;5
Облако-облако;2023-07-15 16:17:41;17041821;47.53883;41.36663;3333;4346;5
Облако-облако;2023-07-15 16:17:46;861541063;47.5629599;41.3552899;1744;16503;7
Облако-облако;2023-07-15 16:17:52;403956628;47.53815;41.35513;1367;3005;6
Облако-облако;2023-07-15 16:17:58;807490105;47.558;41.3581;2110;15005;7
Облако-облако;2023-07-15 16:18:05;324267703;47.54716;41.32838;-4493;12723;9
Облако-земля;2023-07-15 16:18:13;519778128;42.97227;46.46743;-21734;0;14
Облако-облако;2023-07-15 16:18:13;516663928;43.15517;46.07937;-4308;4888;7
Облако-облако;2023-07-15 16:18:13;527788565;43.05531;46.32017;-3154;11256;6
Облако-облако;2023-07-15 16:18:17;87843774;47.54465;41.36906;-3532;3914;7
Облако-облако;2023-07-15 16:18:25;862058030;47.4091499;41.35299;2745;3776;7
Облако-облако;2023-07-15 16:18:25;871638677;47.55682;41.35554;2128;11344;6
Облако-облако;2023-07-15 16:18:37;397352341;47.56209;41.35439;2876;3952;7
Облако-облако;2023-07-15 16:18:37;388331965;47.74742;41.36988;2704;4430;7
Облако-облако;2023-07-15 16:18:50;529442520;47.45123;41.36578;-4841;19815;7
Облако-облако;2023-07-15 16:19:01;890430081;47.55113;41.3727;2891;4192;5
Облако-облако;2023-07-15 16:19:13;49197387;47.52097;41.37285;5858;9075;13
Облако-земля;2023-07-15 16:19:35;378989605;47.54157;41.36209;-19835;0;18
Облако-облако;2023-07-15 16:19:51;468315442;47.53843;41.37903;5775;10101;8
Облако-облако;2023-07-15 16:20:03;70508573;43.19455;45.99532;2823;8395;7
Облако-облако;2023-07-15 16:20:03;98478090;42.98762;46.45503;4809;12940;7
Облако-земля;2023-07-15 16:20:13;455104914;47.50351;41.21586;-4920;0;15
Облако-облако;2023-07-15 16:20:25;521999284;47.54458;41.38173;2310;3446;5
Облако-облако;2023-07-15 16:20:40;51009041;47.53206;41.3966;2556;4213;7
