Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-05 01:11:20;511468542;41.85455;37.5525;-2262;13224;8
Облако-облако;2023-04-05 01:11:31;349869180;42.15431;37.88698;-6248;9734;12
Облако-облако;2023-04-05 01:11:31;359988491;42.25195;37.98959;-6673;4146;8
Облако-земля;2023-04-05 01:11:33;415792514;41.91912;37.6558;-4237;0;9
Облако-облако;2023-04-05 01:11:40;980714994;41.79132;37.5926199;3928;13596;9
Облако-облако;2023-04-05 01:11:44;435451616;41.65272;37.40734;-3347;18311;9
Облако-облако;2023-04-05 01:11:52;103932804;41.18523;37.39009;-4325;11713;10
Облако-облако;2023-04-05 01:12:10;666833164;42.16763;37.89705;2140;8460;7
Облако-облако;2023-04-05 01:12:21;20090833;41.14803;37.36685;-4405;17930;11
Облако-облако;2023-04-05 01:12:32;667925521;41.8599;37.54697;-2796;11977;7
Облако-облако;2023-04-05 01:12:32;760357791;41.58927;37.46925;-3710;15340;8
Облако-земля;2023-04-05 01:12:35;481592539;41.09289;37.35723;-12097;0;12
Облако-облако;2023-04-05 01:12:40;38448964;42.16854;37.90705;-3090;10119;8
Облако-земля;2023-04-05 01:12:48;317803164;41.23938;37.3472;-4470;0;10
Облако-облако;2023-04-05 01:12:56;574170397;41.85317;37.54615;-2489;8796;6
Облако-земля;2023-04-05 01:12:59;134546338;41.84679;37.61914;-3611;0;9
Облако-земля;2023-04-05 01:13:17;85771283;41.22912;37.33602;-3009;0;9
Облако-облако;2023-04-05 01:13:21;672093387;41.19919;37.3026;-5675;8413;16
Облако-облако;2023-04-05 01:13:23;425665063;41.87306;37.54102;-4055;9522;10
Облако-облако;2023-04-05 01:13:33;152797069;41.67939;37.45631;-2836;17193;6
Облако-облако;2023-04-05 01:13:44;653908447;41.18695;37.2754199;-7513;10226;10
Облако-облако;2023-04-05 01:13:44;670437394;41.02774;37.39246;-5273;5280;12
Облако-облако;2023-04-05 01:13:51;79100092;41.18262;37.41264;2066;10250;7
Облако-облако;2023-04-05 01:13:53;87856550;41.2458699;37.33128;-4882;15722;11
Облако-облако;2023-04-05 01:13:55;408434789;41.21024;37.38472;-2982;19242;6
Облако-облако;2023-04-05 01:14:09;603967737;41.2577799;37.41966;-6683;7965;13
Облако-облако;2023-04-05 01:14:19;380272957;41.19672;37.37563;-4300;16743;9
Облако-облако;2023-04-05 01:14:24;771696630;41.86858;37.60337;-4868;10262;9
Облако-облако;2023-04-05 01:14:32;118519293;41.17362;37.55103;2241;15632;6
Облако-облако;2023-04-05 01:14:33;848386342;41.22706;37.45882;-5127;6332;11
Облако-облако;2023-04-05 01:14:51;760510097;41.1702299;37.40543;-6255;5912;17
Облако-земля;2023-04-05 01:14:59;78752730;41.16729;37.42536;-3762;0;8
Облако-земля;2023-04-05 01:15:12;387307371;41.19482;37.4046499;-4977;0;11
Облако-облако;2023-04-05 01:15:34;795446853;41.00251;37.36269;2938;10051;8
Облако-земля;2023-04-05 01:15:57;907676720;41.01133;37.36318;-8533;0;11
Облако-облако;2023-04-05 01:15:59;24880372;41.85757;37.62594;-6982;11881;11
Облако-облако;2023-04-05 01:16:08;172290954;41.21322;37.368;-8177;10146;14
Облако-земля;2023-04-05 01:16:09;242378825;41.63338;37.58913;12461;0;14
Облако-облако;2023-04-05 01:16:16;754848534;41.22035;37.46985;3991;17394;10
Облако-земля;2023-04-05 01:16:38;121060442;41.88747;37.60565;-4943;0;12
Облако-облако;2023-04-05 01:16:43;715526388;41.26498;37.34951;-3137;18681;8
Облако-облако;2023-04-05 01:16:44;209227462;41.04568;37.5234499;-11796;14928;8
Облако-облако;2023-04-05 01:16:44;178835094;41.33638;37.47232;-6381;13268;15
Облако-земля;2023-04-05 01:17:17;224460394;41.29487;37.55073;-4070;0;7
Облако-облако;2023-04-05 01:17:17;182734316;41.18802;37.44535;-2554;14173;5
Облако-облако;2023-04-05 01:17:27;387048941;41.17788;37.35357;-8147;12511;6
Облако-облако;2023-04-05 01:17:27;288619986;41.30576;37.33433;-5480;19107;11
Облако-облако;2023-04-05 01:17:42;765349413;41.29125;37.34587;-5317;7868;10
Облако-земля;2023-04-05 01:17:50;130555187;41.21802;37.4254;-2821;0;9
Облако-земля;2023-04-05 01:17:51;910999400;41.01897;37.41179;-4287;0;5
Облако-облако;2023-04-05 01:18:04;481035731;41.34249;37.34088;-4011;3070;12
Облако-облако;2023-04-05 01:18:07;156284112;41.89373;37.60163;-3015;15831;9
Облако-облако;2023-04-05 01:18:10;83786947;41.6988;37.52194;3524;10077;7
Облако-облако;2023-04-05 01:18:19;461622232;41.21264;37.46871;-4812;17148;12
Облако-облако;2023-04-05 01:18:22;896212542;41.00692;37.36873;-3386;14052;8
Облако-облако;2023-04-05 01:18:24;45584179;41.24856;37.36582;-8427;11092;11
Облако-облако;2023-04-05 01:18:24;663154383;41.19073;37.47329;-3268;16386;10
Облако-земля;2023-04-05 01:18:30;649888564;41.2279;37.4180599;-4004;0;11
Облако-облако;2023-04-05 01:18:41;697525646;41.18347;37.49741;-2766;11630;5
Облако-облако;2023-04-05 01:18:42;933830755;41.90283;37.60618;-2085;10844;6
Облако-облако;2023-04-05 01:18:48;906908030;41.2113299;37.49116;3123;14648;7
Облако-облако;2023-04-05 01:18:51;20920890;41.19206;37.24362;-4774;14892;8
Облако-земля;2023-04-05 01:18:51;184966054;41.22951;37.42705;-3453;0;8
Облако-облако;2023-04-05 01:18:54;653810604;41.28602;37.37444;-2293;18988;7
Облако-земля;2023-04-05 01:19:01;318995877;41.08337;37.37235;-19541;0;13
Облако-облако;2023-04-05 01:19:18;291078927;41.32212;37.58835;-5131;11069;8
Облако-облако;2023-04-05 01:19:18;699883834;41.19966;37.42737;11368;9378;14
Облако-облако;2023-04-05 01:19:24;136225834;41.25977;37.36639;-13191;5570;10
Облако-облако;2023-04-05 01:19:32;437481280;41.69288;37.46192;-3284;9872;8
Облако-земля;2023-04-05 01:19:36;219609483;41.22733;37.41737;-3411;0;8
Облако-облако;2023-04-05 01:19:56;941812624;41.24485;37.42935;-3409;8907;9
Облако-облако;2023-04-05 01:20:19;738977163;41.20968;37.49987;-2142;12616;6
Облако-облако;2023-04-05 01:20:27;839711690;41.2339399;37.49128;-2641;14730;5
Облако-земля;2023-04-05 01:20:33;852830670;41.23871;37.45605;-3474;0;9
Облако-земля;2023-04-05 01:20:57;756180706;41.10542;37.38802;-10763;0;16
Облако-облако;2023-04-05 01:21:04;98591930;42.24949;38.01636;-2964;9235;8
Облако-облако;2023-04-05 01:21:05;336716989;41.01937;37.49475;-4258;10789;10
Облако-облако;2023-04-05 01:21:12;655657108;41.3172;37.36337;9392;3083;9
Облако-облако;2023-04-05 01:21:14;589924481;41.22083;37.49966;-1881;14110;5
Облако-облако;2023-04-05 01:21:46;888896220;41.00079;37.38306;-4454;14597;9
Облако-земля;2023-04-05 01:22:08;734848347;41.25802;37.4682;-6451;0;13
Облако-облако;2023-04-05 01:22:11;561045667;41.22112;37.54368;-2512;9485;7
Облако-облако;2023-04-05 01:22:13;516563682;42.26205;38.01973;-2552;7601;7
Облако-облако;2023-04-05 01:22:17;323857536;41.21073;37.52255;-3509;17153;10
Облако-земля;2023-04-05 01:22:25;80741428;41.75837;37.5614;-21319;0;12
Облако-земля;2023-04-05 01:23:00;105563612;41.27352;37.48938;-5649;0;12
Облако-облако;2023-04-05 01:23:02;351276550;41.33355;37.3934799;-2984;9451;7
Облако-облако;2023-04-05 01:23:18;995362485;41.35117;37.59593;-3960;13161;11
Облако-облако;2023-04-05 01:23:20;129061842;41.18522;37.53091;-6809;18547;15
Облако-облако;2023-04-05 01:23:22;550459875;41.76565;37.57183;7940;19116;11
Облако-облако;2023-04-05 01:23:42;90982280;41.27323;37.38583;-3734;8739;10
Облако-земля;2023-04-05 01:23:56;883184098;41.96113;37.62251;-6471;0;10
Облако-земля;2023-04-05 01:23:57;52885183;41.97463;37.44582;61753;0;15
Облако-облако;2023-04-05 01:23:57;147940295;41.16361;37.46168;-4297;10656;10
Облако-облако;2023-04-05 01:24:00;334609647;41.35201;37.41129;8348;17267;13
Облако-земля;2023-04-05 01:24:00;406737556;41.2343199;37.37055;-12934;0;12
Облако-облако;2023-04-05 01:24:21;462607604;41.28648;37.46051;-2480;12472;6
Облако-облако;2023-04-05 01:24:35;527141909;41.28401;37.51957;-2391;12506;6
Облако-облако;2023-04-05 01:24:53;546816948;41.21528;37.2489;-15762;5247;11
Облако-облако;2023-04-05 01:24:57;372493766;41.08918;37.38541;-5115;18807;12
Облако-облако;2023-04-05 01:25:12;328448674;42.31464;38.02588;-4671;9138;11
Облако-земля;2023-04-05 01:25:38;921509704;41.27761;37.5118099;-12853;0;15
Облако-земля;2023-04-05 01:25:38;981393018;41.39675;37.38094;-4859;0;7
Облако-облако;2023-04-05 01:25:42;898186883;41.09576;37.39164;-7440;14544;13
Облако-облако;2023-04-05 01:25:57;128638879;41.30285;37.5134;-3383;9426;7
Облако-земля;2023-04-05 01:26:06;950504464;41.31773;37.30466;-24819;0;7
Облако-облако;2023-04-05 01:26:16;583902953;42.29348;37.99378;-5325;9070;8
Облако-облако;2023-04-05 01:26:39;992724216;41.07135;37.40397;3662;15640;6
Облако-облако;2023-04-05 01:27:06;566758874;41.31682;37.53257;-4815;12578;10
Облако-облако;2023-04-05 01:27:34;461560384;41.81667;37.62657;17514;10034;14
Облако-земля;2023-04-05 01:27:35;417245462;41.82411;37.5437299;-5939;0;11
Облако-земля;2023-04-05 01:28:25;988880097;41.41578;37.38102;19116;0;14
Облако-облако;2023-04-05 01:28:27;539398484;41.34996;37.54477;-5499;13943;7
Облако-облако;2023-04-05 01:29:01;269133412;41.33437;37.54423;-3457;15826;10
Облако-облако;2023-04-05 01:29:15;872641969;41.39136;37.68189;-3380;12135;8
Облако-облако;2023-04-05 01:29:36;251704393;41.25869;37.67767;-7186;11790;10
Облако-земля;2023-04-05 01:29:45;577489125;41.82023;37.57977;15739;0;12
Облако-облако;2023-04-05 01:29:46;786354552;41.01601;37.45646;3537;6988;8
Облако-облако;2023-04-05 01:29:53;312756938;41.33002;37.43734;5741;9622;13
Облако-облако;2023-04-05 01:29:57;146634245;41.31698;37.57792;-2145;11741;7
Облако-земля;2023-04-05 01:30:08;760999853;41.11273;37.41934;-16228;0;16
Облако-облако;2023-04-05 01:30:18;970433600;41.32598;37.47666;2539;16170;8
Облако-облако;2023-04-05 01:30:24;864053701;41.3101399;37.55064;-2388;9836;6
Облако-облако;2023-04-05 01:30:37;358945609;41.9590699;37.5546999;-2479;10739;7
Облако-облако;2023-04-05 01:30:37;366728725;41.2579;37.5839799;5562;9865;10
Облако-облако;2023-04-05 01:30:37;731574820;41.36312;37.52848;-9332;16856;14
Облако-облако;2023-04-05 01:31:03;677792626;41.85195;37.5773;3424;10218;9
Облако-облако;2023-04-05 01:31:05;933921349;41.30043;37.56904;-4214;12287;9
Облако-земля;2023-04-05 01:31:15;530489858;41.3754;37.53079;-10279;0;16
Облако-облако;2023-04-05 01:31:15;539179564;41.47116;37.63404;-5401;15691;8
Облако-облако;2023-04-05 01:31:30;235674680;42.30968;37.96464;2368;5263;6
Облако-облако;2023-04-05 01:31:30;592800671;42.00554;37.5258899;-5571;16796;8
Облако-земля;2023-04-05 01:31:54;699456082;41.38984;37.53628;-5189;0;9
Облако-земля;2023-04-05 01:31:54;730665182;41.47043;37.64625;-5593;0;7
Облако-земля;2023-04-05 01:31:55;30775506;41.85625;37.64935;29323;0;13
Облако-облако;2023-04-05 01:32:14;487760600;41.29142;37.59243;-4357;7547;10
Облако-облако;2023-04-05 01:32:18;210975995;41.05327;37.45884;3716;8451;9
Облако-земля;2023-04-05 01:32:40;359508664;41.3831599;37.55614;-7434;0;7
Облако-облако;2023-04-05 01:32:40;959859623;42.29889;37.85823;3247;7878;7
Облако-облако;2023-04-05 01:32:54;601917619;41.95131;37.6678;-4058;17772;12
Облако-облако;2023-04-05 01:33:13;825953172;41.41503;37.45724;2131;17465;7
Облако-облако;2023-04-05 01:33:33;957519681;41.38967;37.60563;2148;3242;7
Облако-облако;2023-04-05 01:34:05;875146849;41.39535;37.57867;-3865;9397;6
Облако-облако;2023-04-05 01:34:13;788940430;41.00626;37.40975;8222;8893;12
Облако-облако;2023-04-05 01:34:26;505193776;41.16288;37.47484;3130;3031;9
Облако-облако;2023-04-05 01:34:26;456539440;41.31208;37.64164;-4763;18017;8
Облако-земля;2023-04-05 01:34:33;775602802;41.90065;37.63272;-4116;0;8
Облако-земля;2023-04-05 01:34:34;906470561;42.2528999;37.48332;-35521;0;16
Облако-земля;2023-04-05 01:34:34;407216120;42.10151;37.54799;108551;0;17
Облако-земля;2023-04-05 01:35:00;882654754;41.41453;37.57888;-3272;0;6
Облако-облако;2023-04-05 01:35:18;23618712;41.10834;37.44364;-4975;15777;10
Облако-земля;2023-04-05 01:35:26;171527284;41.42793;37.42853;53642;0;16
Облако-облако;2023-04-05 01:35:49;905401527;42.40373;38.06196;-2208;11380;6
Облако-облако;2023-04-05 01:36:20;867375277;41.93574;37.69015;-9812;12166;12
Облако-облако;2023-04-05 01:36:20;619415094;41.26477;37.65413;-6246;12736;15
Облако-облако;2023-04-05 01:36:20;598307093;41.41865;37.57312;-3703;3003;6
Облако-облако;2023-04-05 01:36:26;72065949;41.16324;37.49992;-3353;18593;7
Облако-облако;2023-04-05 01:37:13;981392305;42.44594;38.1088499;3884;10393;10
Облако-облако;2023-04-05 01:37:14;289085891;41.29659;37.43497;-3422;6885;8
Облако-облако;2023-04-05 01:38:24;754887089;42.46919;37.95036;3013;9043;5
Облако-облако;2023-04-05 01:38:31;47151781;41.14471;37.47309;5700;16873;6
Облако-облако;2023-04-05 01:38:38;627155494;42.0762;37.66475;-3810;10416;7
Облако-земля;2023-04-05 01:38:38;83441359;41.91329;37.73514;33379;0;16
Облако-облако;2023-04-05 01:38:41;415074179;42.44352;38.04657;-3126;8678;10
Облако-облако;2023-04-05 01:39:07;42537841;41.18663;37.48039;-1828;13473;5
Облако-облако;2023-04-05 01:39:39;314915400;41.15852;37.51061;-6790;9051;12
Облако-земля;2023-04-05 01:40:02;548041514;41.43343;37.57907;-4128;0;8
Облако-облако;2023-04-05 01:40:09;962692985;41.20651;37.51631;-3688;16791;10
Облако-облако;2023-04-05 01:40:31;961567063;42.48438;38.01628;-3306;8369;9
Облако-облако;2023-04-05 01:40:32;691456393;42.39617;38.21998;-3424;14955;8
Облако-земля;2023-04-05 01:40:52;630063855;41.92522;37.74548;26704;0;13
Облако-облако;2023-04-05 01:41:09;615792688;42.48851;38.06392;-2778;8346;7
Облако-земля;2023-04-05 01:41:48;970042440;41.50598;37.5298;-4657;0;8
Облако-земля;2023-04-05 01:42:15;525464051;41.99529;37.70858;-7052;0;10
Облако-облако;2023-04-05 01:42:57;569995915;41.12976;37.4551299;2926;15270;6
Облако-облако;2023-04-05 01:43:28;97629872;42.4914599;38.05885;-3443;8251;10
Облако-облако;2023-04-05 01:43:42;176227904;41.11883;37.47198;-3184;7466;9
Облако-облако;2023-04-05 01:43:47;996078518;42.01699;37.72082;-3731;6794;9
Облако-земля;2023-04-05 01:43:48;930065789;42.14363;37.70461;-8833;0;7
Облако-земля;2023-04-05 01:43:49;41914239;42.20813;37.60376;57278;0;17
Облако-облако;2023-04-05 01:43:54;707714896;41.01961;37.48317;-5098;7663;7
Облако-земля;2023-04-05 01:44:12;228013309;41.20161;37.53403;-4533;0;10
Облако-земля;2023-04-05 01:44:14;518959462;41.40047;37.65853;53382;0;19
Облако-облако;2023-04-05 01:44:24;157010893;41.0354699;37.45967;-2084;12373;7
Облако-земля;2023-04-05 01:44:52;955193061;41.57401;37.7502;-3342;0;7
Облако-земля;2023-04-05 01:44:52;939944775;41.4718;37.6249899;-5307;0;11
Облако-облако;2023-04-05 01:45:05;603655927;41.20846;37.52558;6843;7705;10
Облако-облако;2023-04-05 01:45:12;954795089;42.6391599;38.25294;-4503;4285;7
Облако-облако;2023-04-05 01:45:12;446172189;42.5003699;38.08236;-3451;8037;10
Облако-облако;2023-04-05 01:45:16;144305450;41.0508499;37.47861;2522;14183;6
Облако-облако;2023-04-05 01:45:28;410314712;42.02903;37.75264;-2422;11035;8
Облако-облако;2023-04-05 01:45:43;851840677;41.13309;37.48649;-4540;15428;10
Облако-земля;2023-04-05 01:45:58;672826450;41.45989;37.67348;-4742;0;10
Облако-облако;2023-04-05 01:46:38;502956505;42.54092;38.10215;-3012;7737;12
Облако-облако;2023-04-05 01:46:42;53549397;41.3212199;37.6340999;-3969;11236;9
