Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-17 09:15:07;771105288;44.02552;42.55458;-6794;14812;10
Облако-облако;2023-07-17 09:15:07;791114723;44.09413;42.67387;-6704;12369;12
Облако-облако;2023-07-17 09:15:07;889297998;43.57259;44.32969;-4979;3077;6
Облако-земля;2023-07-17 09:16:23;447547522;44.38564;43.50386;-6939;0;9
Облако-облако;2023-07-17 09:16:44;85231909;43.55071;44.44211;-8496;19511;9
Облако-земля;2023-07-17 09:16:55;483350976;45.75754;42.78367;-7751;0;8
Облако-облако;2023-07-17 09:17:04;425947253;44.85327;42.13731;-33356;15137;12
Облако-земля;2023-07-17 09:17:04;441338450;44.81195;42.02089;-4712;0;11
Облако-земля;2023-07-17 09:17:06;264861314;44.36591;43.36999;-7064;0;11
Облако-облако;2023-07-17 09:17:27;640697311;45.76635;42.37386;6249;9496;8
Облако-земля;2023-07-17 09:17:48;107050775;43.61193;44.69252;-7031;0;7
Облако-облако;2023-07-17 09:17:48;88986140;43.58024;44.41125;-4059;12270;5
Облако-облако;2023-07-17 09:17:57;471031515;44.3827799;43.40872;-5548;6365;9
Облако-земля;2023-07-17 09:19:01;199403092;43.62924;44.33416;-6510;0;8
Облако-земля;2023-07-17 09:19:23;147970813;45.87124;42.56104;18717;0;18
Облако-земля;2023-07-17 09:19:25;798245150;44.37613;43.50888;-33332;0;9
Облако-облако;2023-07-17 09:20:09;99382827;45.76865;42.40961;9529;4638;11
Облако-облако;2023-07-17 09:20:09;92429062;45.79338;42.58636;14805;18027;8
Облако-земля;2023-07-17 09:20:18;602046766;43.63029;44.64101;-5835;0;7
Облако-облако;2023-07-17 09:20:18;588370135;43.52972;44.47775;-6145;3631;7
Облако-земля;2023-07-17 09:20:40;137979625;44.31694;43.33384;-3664;0;7
Облако-облако;2023-07-17 09:20:49;759275339;45.86143;42.57073;-3256;11960;6
Облако-облако;2023-07-17 09:20:49;748238689;45.76016;42.66799;-5956;13409;7
Облако-облако;2023-07-17 09:21:29;698904223;43.52761;44.46695;-5301;3513;7
Облако-облако;2023-07-17 09:21:29;700281400;43.68512;44.24939;2614;6826;7
Облако-земля;2023-07-17 09:21:34;768974746;44.2851;43.69812;-22529;0;14
Облако-земля;2023-07-17 09:22:00;332225551;44.31051;43.3397999;-14469;0;12
Облако-облако;2023-07-17 09:22:00;318058155;44.43296;43.69709;-22509;4801;10
Облако-земля;2023-07-17 09:22:07;493075659;45.11963;41.69708;-14584;0;16
Облако-облако;2023-07-17 09:22:27;884928708;45.74982;42.54765;-7352;17594;8
Облако-облако;2023-07-17 09:22:27;875439394;45.86292;42.49532;-8223;10568;12
Облако-облако;2023-07-17 09:22:27;887772746;45.90299;42.72488;-9560;18932;10
Облако-облако;2023-07-17 09:22:51;825033441;43.53246;44.49641;-9791;7331;11
Облако-облако;2023-07-17 09:22:51;835840002;43.58742;44.66436;-10192;12188;8
Облако-земля;2023-07-17 09:22:54;74562825;44.0100399;42.6454499;-17084;0;14
Облако-облако;2023-07-17 09:23:33;87623373;44.4154399;43.61895;-5410;6858;10
Облако-земля;2023-07-17 09:23:33;73780322;44.3624099;43.44549;-16624;0;10
Облако-земля;2023-07-17 09:23:37;772097762;44.21703;43.62381;-8483;0;14
Облако-земля;2023-07-17 09:23:37;651909440;44.22469;43.27986;-10168;0;8
Облако-облако;2023-07-17 09:24:45;497752729;45.85862;42.5819;-2419;6401;6
Облако-облако;2023-07-17 09:25:22;710858884;44.3936;43.62059;-6227;11929;10
Облако-земля;2023-07-17 09:25:22;678958372;44.31566;43.33646;-26918;0;11
Облако-облако;2023-07-17 09:26:02;719918885;44.25668;43.66819;-1947;3410;5
Облако-земля;2023-07-17 09:26:33;499608838;45.67787;43.1723799;-2944;0;7
Облако-облако;2023-07-17 09:27:06;835341444;44.23399;43.64996;-2568;3522;6
Облако-земля;2023-07-17 09:27:07;874869424;43.96606;42.67872;-12298;0;11
Облако-земля;2023-07-17 09:27:13;204921350;43.52504;44.5149;-12471;0;11
Облако-облако;2023-07-17 09:27:13;222550923;43.69761;44.84967;-6112;3010;12
Облако-облако;2023-07-17 09:27:13;229780027;43.68704;44.23258;4182;3476;8
Облако-земля;2023-07-17 09:27:16;935177930;45.05229;41.76141;-35074;0;18
Облако-облако;2023-07-17 09:27:57;302359472;44.33639;42.87168;-1902;8223;6
Облако-земля;2023-07-17 09:28:14;335583027;44.75112;42.04536;-13904;0;14
Облако-облако;2023-07-17 09:28:14;323113515;44.8599699;42.32664;-44809;14832;12
Облако-земля;2023-07-17 09:28:30;511955957;44.22886;43.67791;-14863;0;14
Облако-земля;2023-07-17 09:29:34;161985233;45.65057;42.37964;-16154;0;19
Облако-облако;2023-07-17 09:30:05;274243275;45.71211;42.40288;2774;18512;6
Облако-облако;2023-07-17 09:30:05;751404346;44.33332;42.88574;-4037;3001;6
Облако-облако;2023-07-17 09:30:34;849741540;45.73348;42.39589;2477;6463;6
Облако-облако;2023-07-17 09:30:39;291822098;44.23037;43.68811;-2863;3717;6
Облако-земля;2023-07-17 09:30:39;264195316;44.1765;43.95903;-15945;0;9
Облако-облако;2023-07-17 09:30:53;617755476;45.70763;42.41473;1837;3379;6
Облако-облако;2023-07-17 09:31:06;180740635;45.77133;42.30674;-1827;5527;6
Облако-земля;2023-07-17 09:31:15;285636147;45.0787;41.79735;-15920;0;15
Облако-облако;2023-07-17 09:31:23;814500748;45.70743;42.41753;2872;4614;6
Облако-земля;2023-07-17 09:31:36;643031905;45.6990399;42.42859;-10694;0;13
Облако-облако;2023-07-17 09:31:45;656629556;44.21613;43.70447;14344;6482;18
Облако-облако;2023-07-17 09:31:52;53194933;45.72958;42.39606;1421;3977;6
Облако-облако;2023-07-17 09:31:54;457308936;44.27847;43.44451;-17466;3788;13
Облако-облако;2023-07-17 09:31:54;435518174;44.48838;43.94638;-66475;7372;16
Облако-земля;2023-07-17 09:32:09;348909372;45.03729;41.7812399;-11243;0;12
Облако-облако;2023-07-17 09:32:17;340814790;44.21517;43.6932199;-3958;3272;5
Облако-облако;2023-07-17 09:32:17;700377687;45.71901;42.4092;2407;8842;5
Облако-облако;2023-07-17 09:32:38;126769079;45.69488;42.4238;1404;3013;6
Облако-облако;2023-07-17 09:32:55;498808914;45.72596;42.40364;2399;3499;6
Облако-земля;2023-07-17 09:33:01;379453595;45.06962;41.81392;-7863;0;11
Облако-облако;2023-07-17 09:33:01;283573746;45.05567;42.04535;-5982;6918;12
Облако-облако;2023-07-17 09:33:19;561994351;45.69423;42.46603;3609;7109;9
Облако-земля;2023-07-17 09:33:31;530174621;44.21783;43.7231;-3655;0;6
Облако-облако;2023-07-17 09:33:50;217575746;45.72471;42.40795;-1977;3093;6
Облако-земля;2023-07-17 09:34:06;189365608;45.62328;43.19359;-8994;0;9
Облако-облако;2023-07-17 09:34:06;169287808;45.5328;43.19483;-11635;4316;11
Облако-земля;2023-07-17 09:34:22;185388457;45.02258;41.84713;-21996;0;17
Облако-облако;2023-07-17 09:35:09;357151881;45.68482;42.43172;6762;4784;9
Облако-облако;2023-07-17 09:35:09;356274255;45.59129;42.37185;6799;5813;8
Облако-облако;2023-07-17 09:35:33;334081041;44.22519;43.7016;2714;4457;7
Облако-земля;2023-07-17 09:35:44;853783915;44.28143;43.4617099;-10787;0;10
Облако-земля;2023-07-17 09:36:00;738143855;45.68734;42.4550399;-6621;0;9
Облако-облако;2023-07-17 09:36:00;676110637;45.56221;42.4155299;-7875;14799;12
Облако-облако;2023-07-17 09:36:36;677952324;44.20464;43.72262;-7688;13595;8
Облако-земля;2023-07-17 09:37:36;391831525;45.6853;42.46739;-15075;0;11
Облако-облако;2023-07-17 09:37:36;444349322;44.20515;43.74001;-7001;16211;10
Облако-земля;2023-07-17 09:38:13;735601002;44.28105;43.44726;-10345;0;11
Облако-облако;2023-07-17 09:38:25;285548787;45.67572;42.4585;4019;5965;6
Облако-облако;2023-07-17 09:38:56;254073012;44.35268;42.93992;-1933;3907;5
Облако-земля;2023-07-17 09:39:43;708065467;44.22446;43.75935;13852;0;14
Облако-облако;2023-07-17 09:39:48;296501939;45.6649699;42.45423;8938;3022;11
Облако-земля;2023-07-17 09:39:56;177338899;44.33995;43.54557;-7731;0;7
Облако-земля;2023-07-17 09:39:59;280383873;43.51234;44.55496;-11885;0;9
Облако-земля;2023-07-17 09:40:18;719133711;45.05378;41.88994;-8307;0;12
Облако-облако;2023-07-17 09:40:50;994588808;45.0433;41.86459;-7124;5756;10
Облако-облако;2023-07-17 09:40:50;970069324;45.14506;42.06126;4164;3898;7
Облако-облако;2023-07-17 09:40:50;952655997;45.05277;42.04411;-3076;4406;7
Облако-облако;2023-07-17 09:41:11;312966900;45.66158;42.45846;9159;6572;12
Облако-облако;2023-07-17 09:41:19;836969648;44.32815;43.07997;-3348;7964;10
Облако-облако;2023-07-17 09:41:41;972830307;44.3322999;44.03785;-5522;4372;10
Облако-земля;2023-07-17 09:41:42;26959151;44.19726;43.7517799;-3438;0;6
Облако-земля;2023-07-17 09:42:07;586028077;44.33703;43.03392;-12185;0;11
Облако-облако;2023-07-17 09:42:09;151464909;45.01764;41.89319;-1291;3251;6
Облако-земля;2023-07-17 09:42:15;854984392;44.27279;43.46801;-3185;0;6
Облако-облако;2023-07-17 09:42:21;49823050;44.33804;43.06702;-3740;4538;8
Облако-земля;2023-07-17 09:42:22;430924044;45.0283299;41.87703;-3792;0;8
Облако-облако;2023-07-17 09:42:48;851524140;45.02805;41.87698;1034;14838;6
Облако-облако;2023-07-17 09:42:57;291038441;44.3519999;42.95989;-4004;5677;5
Облако-облако;2023-07-17 09:42:57;293210966;44.2829;43.26142;-8185;7725;7
Облако-земля;2023-07-17 09:42:59;670426263;44.33067;43.07497;-10694;0;10
Облако-облако;2023-07-17 09:42:59;669268144;44.41341;43.24635;-8455;16159;11
Облако-облако;2023-07-17 09:43:04;259294166;45.02265;41.87552;3157;5614;7
Облако-облако;2023-07-17 09:43:11;345501606;44.20612;43.76897;-3269;3028;6
Облако-облако;2023-07-17 09:43:18;657653399;45.01643;41.87565;1587;19639;6
Облако-облако;2023-07-17 09:43:24;62957607;45.654;42.5075;6325;8897;10
Облако-облако;2023-07-17 09:43:25;689295300;44.26593;43.46791;-5593;5152;6
Облако-облако;2023-07-17 09:43:33;64860522;45.00854;41.8510599;-921;3551;5
Облако-земля;2023-07-17 09:43:43;176041985;44.33991;43.079;-24802;0;14
Облако-облако;2023-07-17 09:43:44;741544814;45.0178;41.86531;3880;3545;7
Облако-облако;2023-07-17 09:44:04;801852425;44.99916;41.8657899;885;3682;6
Облако-облако;2023-07-17 09:44:08;779729711;45.02077;41.87848;-2894;3888;7
Облако-облако;2023-07-17 09:44:15;717286603;44.99687;41.91157;-680;4925;5
Облако-облако;2023-07-17 09:44:24;196499816;45.00059;41.87778;-2556;3550;6
Облако-земля;2023-07-17 09:44:31;942419256;45.64766;42.46817;-7131;0;10
Облако-облако;2023-07-17 09:44:35;74691774;45.02308;41.88008;-1979;3280;6
Облако-облако;2023-07-17 09:44:42;47613938;45.00246;41.87888;-1323;3214;6
Облако-земля;2023-07-17 09:44:43;496233155;44.36432;43.175;-42436;0;12
Облако-земля;2023-07-17 09:44:49;390510936;44.18676;44.00624;-18678;0;8
Облако-облако;2023-07-17 09:44:52;351563200;44.99619;41.87854;-948;15616;5
Облако-облако;2023-07-17 09:45:01;465318342;45.00282;41.87943;-1124;3473;6
Облако-облако;2023-07-17 09:45:05;283393251;45.01851;41.89191;-4747;3384;6
Облако-облако;2023-07-17 09:45:13;102355151;45.00405;41.87356;-961;4010;6
Облако-облако;2023-07-17 09:45:22;563738641;44.99562;41.8731099;-812;4171;5
Облако-облако;2023-07-17 09:45:33;197866000;45.04615;41.96984;6536;7594;7
Облако-облако;2023-07-17 09:45:43;774376033;44.98356;41.88407;676;5060;5
Облако-облако;2023-07-17 09:45:55;537584273;44.32903;43.11234;-8074;8897;9
Облако-облако;2023-07-17 09:45:55;560928254;44.51699;43.5859499;-11148;4762;12
Облако-облако;2023-07-17 09:46:05;721037008;45.0135;41.90103;-1284;3677;6
Облако-облако;2023-07-17 09:46:11;829357437;44.13951;43.70306;5556;3003;8
Облако-облако;2023-07-17 09:46:26;324069319;45.00396;41.90637;-1212;3719;5
Облако-земля;2023-07-17 09:46:34;654169495;44.33242;43.1062;-10408;0;11
Облако-облако;2023-07-17 09:46:34;741603920;44.32757;43.27095;-2776;3958;6
Облако-облако;2023-07-17 09:47:01;5339400;45.02565;41.8851;2034;6669;7
Облако-облако;2023-07-17 09:47:13;359473433;45.01276;41.90439;-767;3600;5
Облако-земля;2023-07-17 09:47:18;276058497;44.34889;43.14663;-3229;0;6
Облако-облако;2023-07-17 09:47:27;944446198;45.6486;42.51073;7660;4149;10
Облако-облако;2023-07-17 09:47:27;957573173;45.55024;42.49949;7769;12112;8
Облако-земля;2023-07-17 09:47:28;394710027;44.33137;42.98926;-80775;0;19
Облако-земля;2023-07-17 09:47:37;173082126;42.16523;46.43847;-37697;0;21
Облако-облако;2023-07-17 09:47:46;768780136;44.32916;43.14496;-1723;4528;5
Облако-земля;2023-07-17 09:47:49;506337498;45.0019;41.89497;-5522;0;11
Облако-облако;2023-07-17 09:47:58;121471281;45.01331;41.88984;3520;3590;7
Облако-земля;2023-07-17 09:48:15;822933797;44.32537;43.13024;-9575;0;11
Облако-облако;2023-07-17 09:48:16;847517706;44.31779;43.01455;-2681;6580;6
Облако-облако;2023-07-17 09:48:48;127874669;44.33491;43.1330699;-2555;7713;5
Облако-облако;2023-07-17 09:48:52;823392157;45.0172;41.89409;3313;3671;6
Облако-облако;2023-07-17 09:49:02;1755217;44.31659;43.13857;-2105;4091;6
Облако-облако;2023-07-17 09:49:20;998122261;44.31858;43.14347;-2714;4367;5
Облако-облако;2023-07-17 09:49:20;525467072;45.59539;42.4438699;-8205;11701;9
Облако-облако;2023-07-17 09:49:42;294102057;45.00022;41.88434;-4656;6645;10
Облако-земля;2023-07-17 09:49:44;771290994;44.31346;43.13684;-5247;0;7
Облако-земля;2023-07-17 09:49:54;72675882;44.15894;43.83882;-8264;0;9
Облако-облако;2023-07-17 09:49:56;227598190;44.30805;43.0978;-1404;6621;5
Облако-земля;2023-07-17 09:50:27;440945346;44.32832;43.15414;-18008;0;8
Облако-облако;2023-07-17 09:50:47;931704035;44.3108;43.14783;-2235;4189;5
Облако-облако;2023-07-17 09:50:52;821144498;44.98621;41.92358;-1519;3484;6
Облако-облако;2023-07-17 09:51:00;612045036;44.28655;43.6819;-4769;3159;6
Облако-земля;2023-07-17 09:51:00;589617569;44.19639;43.98905;-9320;0;9
Облако-земля;2023-07-17 09:51:01;716665588;45.5967399;42.49906;-26254;0;17
Облако-облако;2023-07-17 09:51:10;262570596;44.32006;43.1677899;-3889;19960;6
Облако-земля;2023-07-17 09:51:31;928903979;44.30614;43.16444;-7627;0;9
Облако-облако;2023-07-17 09:51:52;724458763;45.00342;41.91586;2430;3446;6
Облако-облако;2023-07-17 09:52:01;273358926;44.29704;43.14655;-2107;8794;6
Облако-облако;2023-07-17 09:52:06;676044145;45.55991;42.3457999;7700;13545;11
Облако-земля;2023-07-17 09:52:15;945464223;45.58008;42.45803;-8210;0;9
Облако-земля;2023-07-17 09:52:17;650930157;44.6224;41.90851;-16215;0;9
Облако-облако;2023-07-17 09:52:21;531134772;44.30709;43.14652;3007;3004;6
Облако-облако;2023-07-17 09:52:42;72412605;44.2743899;43.15966;1771;3412;5
Облако-земля;2023-07-17 09:53:00;907141650;44.19842;43.95536;19767;0;11
Облако-земля;2023-07-17 09:53:10;438003240;44.3040499;43.14752;-3064;0;6
Облако-облако;2023-07-17 09:53:11;192213901;44.99792;41.92528;6125;3444;8
Облако-земля;2023-07-17 09:53:14;529111997;45.58617;42.48165;-14776;0;12
Облако-облако;2023-07-17 09:53:27;984065752;44.30419;43.15004;-2052;4601;6
Облако-облако;2023-07-17 09:53:36;842207864;44.19965;44.01437;-2514;3446;5
Облако-облако;2023-07-17 09:53:44;608645492;44.303;43.15841;-3988;10553;7
Облако-облако;2023-07-17 09:53:55;433906733;44.30704;43.1728499;-3482;4390;5
Облако-земля;2023-07-17 09:54:03;974744888;45.59582;42.49058;-14234;0;17
Облако-облако;2023-07-17 09:54:04;144156445;45.47489;42.4671499;5322;19790;12
Облако-земля;2023-07-17 09:54:09;705496248;44.3144;43.16072;-7050;0;9
Облако-земля;2023-07-17 09:54:29;529830747;44.29404;43.16639;-3872;0;7
Облако-земля;2023-07-17 09:54:33;776786338;45.79507;41.91969;-3372;0;7
Облако-облако;2023-07-17 09:54:41;878121209;45.60186;42.50704;2101;4355;6
Облако-земля;2023-07-17 09:54:41;236702262;43.85935;45.71411;-9746;0;7
