Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-27 09:22:28;734068942;41.98585;44.4432199;-4268;3123;6
Облако-облако;2023-04-27 09:22:28;890791732;41.89614;44.27747;-2623;17316;5
Облако-облако;2023-04-27 09:22:35;135160272;41.90644;44.37886;5244;6208;10
Облако-облако;2023-04-27 09:22:35;210365456;42.00744;44.61034;-2806;4317;7
Облако-облако;2023-04-27 09:22:39;165256050;41.92318;44.35336;4051;13272;8
Облако-облако;2023-04-27 09:22:44;549644565;41.94117;44.26666;-2971;8678;6
Облако-облако;2023-04-27 09:22:45;762426403;42.06789;44.21212;-7142;5898;10
Облако-облако;2023-04-27 09:22:57;718871264;41.95379;44.52313;-4422;3012;7
Облако-облако;2023-04-27 09:22:59;424669206;41.9284899;44.30971;-3361;8353;6
Облако-земля;2023-04-27 09:23:07;743314177;42.02826;44.25555;4563;0;6
Облако-земля;2023-04-27 09:23:09;276995057;41.92458;44.28666;-3608;0;6
Облако-облако;2023-04-27 09:23:10;652300545;41.95989;44.56566;-11041;5151;14
Облако-облако;2023-04-27 09:23:14;690692463;41.88253;44.36273;4909;14667;9
Облако-облако;2023-04-27 09:23:14;674117992;41.93219;44.5799;-4140;18751;5
Облако-облако;2023-04-27 09:23:15;896936531;41.93593;44.31166;9677;6427;10
Облако-облако;2023-04-27 09:23:25;998573456;41.90055;44.31499;-4781;5312;7
Облако-земля;2023-04-27 09:23:31;143093000;41.88669;44.3577;5649;0;5
Облако-облако;2023-04-27 09:23:38;706394203;41.89531;44.45283;-4157;5993;7
Облако-облако;2023-04-27 09:23:40;107623215;41.93968;44.33553;-5040;3060;6
Облако-облако;2023-04-27 09:23:47;20579004;41.94929;44.57984;-6859;5301;9
Облако-облако;2023-04-27 09:23:48;471389009;41.97561;44.48355;-9306;5121;10
Облако-облако;2023-04-27 09:23:53;334532681;41.95793;44.55133;-9361;3001;10
Облако-облако;2023-04-27 09:24:01;410735531;41.95082;44.28572;-4217;14323;6
Облако-облако;2023-04-27 09:24:01;401747140;42.1200199;44.1303399;-2715;4744;6
Облако-облако;2023-04-27 09:24:04;945801625;41.94318;44.50223;-4238;4816;8
Облако-облако;2023-04-27 09:24:06;655536630;42.00946;44.40869;-4253;4598;7
Облако-облако;2023-04-27 09:24:06;849509576;41.94503;44.2943799;-5087;18342;8
Облако-земля;2023-04-27 09:24:06;361108737;41.88835;44.39338;-3085;0;5
Облако-облако;2023-04-27 09:24:09;646539299;42.03008;44.23078;-2982;17772;6
Облако-облако;2023-04-27 09:24:14;758432869;44.03534;39.69785;-2390;4546;8
Облако-облако;2023-04-27 09:24:19;539873173;41.9342;44.3958;-2835;15852;5
Облако-облако;2023-04-27 09:24:22;989688397;41.91944;44.35185;-4072;17582;8
Облако-облако;2023-04-27 09:24:22;907505403;42.0263599;44.27717;-3518;6872;6
Облако-облако;2023-04-27 09:24:26;448205780;41.94445;44.28063;-4144;8207;7
Облако-облако;2023-04-27 09:24:28;284545361;42.13162;44.15753;2859;8356;7
Облако-земля;2023-04-27 09:24:29;889745000;41.9566;44.2635999;-3584;0;6
Облако-земля;2023-04-27 09:24:33;98281715;41.92258;44.34298;-4473;0;8
Облако-облако;2023-04-27 09:24:35;538950416;41.90592;44.37315;-4659;17274;9
Облако-облако;2023-04-27 09:24:37;482164934;42.04906;44.19484;-3473;4853;6
Облако-земля;2023-04-27 09:24:42;640838989;42.08691;44.29158;-3395;0;6
Облако-облако;2023-04-27 09:24:47;418180791;41.97573;44.43394;-5431;3183;10
Облако-облако;2023-04-27 09:24:50;776091615;42.02169;44.32013;-2879;4404;6
Облако-облако;2023-04-27 09:24:50;72671024;41.90218;44.33465;-4028;15718;7
Облако-облако;2023-04-27 09:24:56;348474382;42.0127499;44.25214;-4213;6935;7
Облако-облако;2023-04-27 09:24:56;168748132;42.01376;44.37529;-3536;18493;7
Облако-облако;2023-04-27 09:24:58;299134667;41.98344;44.5583;-6435;4028;9
Облако-облако;2023-04-27 09:24:59;209242406;41.9978;44.47835;-4212;15799;8
Облако-облако;2023-04-27 09:25:02;976633755;42.01909;44.63518;-4898;9348;7
Облако-земля;2023-04-27 09:25:06;693568846;41.91696;44.29537;-5265;0;10
Облако-облако;2023-04-27 09:25:07;546576195;42.0274;44.28412;-2213;17347;5
Облако-облако;2023-04-27 09:25:12;381745962;41.98752;44.52843;-3775;6781;7
Облако-облако;2023-04-27 09:25:15;284194594;41.96244;44.49775;-4984;4363;7
Облако-облако;2023-04-27 09:25:16;459197134;41.97519;44.45067;-5830;3377;7
Облако-земля;2023-04-27 09:25:18;409868702;41.99726;44.24496;27786;0;15
Облако-облако;2023-04-27 09:25:18;62201005;41.89966;44.37238;-2340;15999;5
Облако-облако;2023-04-27 09:25:23;292185463;41.92669;44.33546;-2511;15936;6
Облако-облако;2023-04-27 09:25:24;827136007;42.2513099;44.17604;-11503;7121;10
Облако-облако;2023-04-27 09:25:32;564723491;41.98392;44.22352;3817;9786;10
Облако-облако;2023-04-27 09:25:35;629192169;42.08623;44.36727;-10634;7354;9
Облако-облако;2023-04-27 09:25:36;347426288;41.96421;44.59787;-4569;5021;7
Облако-облако;2023-04-27 09:25:41;183292545;41.94645;44.45637;-4741;7594;10
Облако-земля;2023-04-27 09:25:42;667633149;42.03357;44.2505499;4810;0;8
Облако-облако;2023-04-27 09:25:49;717485869;41.9394599;44.43234;-5375;7255;7
Облако-облако;2023-04-27 09:25:50;82581370;42.04582;44.20726;-5337;5650;11
Облако-облако;2023-04-27 09:25:52;613817956;42.02878;44.44713;-9952;4743;12
Облако-облако;2023-04-27 09:25:54;910133329;41.99228;44.51126;-4971;4349;10
Облако-земля;2023-04-27 09:25:54;948174456;41.92263;44.37457;-6791;0;9
Облако-облако;2023-04-27 09:26:01;59963711;42.1939;44.15044;-3245;18998;6
Облако-облако;2023-04-27 09:26:03;411339995;42.10728;44.17615;-3027;5442;7
Облако-облако;2023-04-27 09:26:06;606168771;41.98945;44.60321;-4449;8390;8
Облако-облако;2023-04-27 09:26:06;594186205;41.9292;44.39275;-5299;7586;9
Облако-земля;2023-04-27 09:26:15;956802512;41.91954;44.3581999;-3172;0;5
Облако-облако;2023-04-27 09:26:20;170555069;42.08927;44.4211699;-4943;4880;8
Облако-земля;2023-04-27 09:26:20;924551658;41.91659;44.37549;3702;0;6
Облако-облако;2023-04-27 09:26:24;865465196;42.13201;44.10324;-1970;19378;5
Облако-земля;2023-04-27 09:26:30;734856801;41.94773;44.30128;-5171;0;8
Облако-облако;2023-04-27 09:26:30;715776828;41.9885;44.43274;-4973;6870;7
Облако-облако;2023-04-27 09:26:30;542213269;44.05197;39.6804;-2817;3612;5
Облако-облако;2023-04-27 09:26:31;301935945;42.03597;44.26083;-5652;18703;12
Облако-облако;2023-04-27 09:26:34;653141768;41.91053;44.4122;-9057;8792;14
Облако-облако;2023-04-27 09:26:34;662567111;41.96949;44.57699;-5699;3007;7
Облако-облако;2023-04-27 09:26:36;124421615;42.03504;44.22987;-2872;16756;5
Облако-облако;2023-04-27 09:26:41;632744729;42.0944999;44.41202;-5058;3701;8
Облако-облако;2023-04-27 09:26:46;313425196;41.96067;44.5531099;-5067;13996;8
Облако-облако;2023-04-27 09:26:49;83401868;42.02143;44.23024;-4528;8589;8
Облако-облако;2023-04-27 09:26:56;730688051;41.92706;44.34135;-5881;18592;9
Облако-земля;2023-04-27 09:26:59;147198565;41.94549;44.3262799;-4807;0;8
Облако-облако;2023-04-27 09:27:00;467591614;42.0051599;44.29931;3065;4156;6
Облако-облако;2023-04-27 09:27:09;551354770;41.94081;44.3086399;-7570;9641;12
Облако-облако;2023-04-27 09:27:09;543175356;42.01169;44.46157;-5062;4143;10
Облако-облако;2023-04-27 09:27:14;632848482;41.9133799;44.39298;2350;9010;5
Облако-облако;2023-04-27 09:27:18;371352698;41.94799;44.35183;4969;7110;7
Облако-облако;2023-04-27 09:27:48;805596815;41.92394;44.35544;-4487;15841;6
Облако-облако;2023-04-27 09:27:51;788527523;42.09244;44.45518;-18675;7687;15
Облако-земля;2023-04-27 09:27:53;890794010;41.94839;44.30494;5565;0;12
Облако-облако;2023-04-27 09:27:57;992264275;42.09594;44.39042;-6085;6254;8
Облако-облако;2023-04-27 09:28:10;801914019;41.89887;44.37866;-2632;7527;5
Облако-облако;2023-04-27 09:28:11;560290551;41.95236;44.32148;-2853;17389;7
Облако-облако;2023-04-27 09:28:11;558949075;42.1149;44.21174;-3850;18428;6
Облако-облако;2023-04-27 09:28:15;531317066;41.952;44.45311;-3508;10690;6
Облако-облако;2023-04-27 09:28:16;418526996;42.08603;44.30071;-8668;13057;10
Облако-облако;2023-04-27 09:28:19;115820150;41.94294;44.36113;4162;19045;5
Облако-облако;2023-04-27 09:28:24;161121701;41.94593;44.3012299;-2836;16054;5
Облако-облако;2023-04-27 09:28:29;58911756;42.03787;44.64966;-3575;6759;6
Облако-облако;2023-04-27 09:28:29;78047335;41.92703;44.4400199;4828;7475;10
Облако-облако;2023-04-27 09:28:30;783581545;41.97356;44.51192;-8049;8392;9
Облако-облако;2023-04-27 09:28:31;570584921;42.02744;44.50648;-2929;6382;7
Облако-облако;2023-04-27 09:28:31;101075802;41.96139;44.27351;-3023;3170;6
Облако-облако;2023-04-27 09:28:31;120281024;42.0953;44.04943;-4669;10837;14
Облако-облако;2023-04-27 09:28:39;691206876;42.02313;44.49951;-4711;6886;8
Облако-облако;2023-04-27 09:28:54;361326462;41.92418;44.30007;-3887;10451;8
Облако-земля;2023-04-27 09:28:58;421577797;41.94122;44.30713;-5673;0;10
Облако-земля;2023-04-27 09:28:58;864034146;42.04123;44.25858;-5469;0;9
Облако-облако;2023-04-27 09:29:08;270583462;41.91749;44.49863;-4448;4776;9
Облако-облако;2023-04-27 09:29:09;450199468;41.93945;44.54393;-3454;3786;7
Облако-облако;2023-04-27 09:29:25;936863174;41.9168499;44.35473;-4732;8919;8
Облако-облако;2023-04-27 09:29:26;147423473;42.01586;44.53831;-4059;6283;7
Облако-облако;2023-04-27 09:29:34;184958645;41.8882;44.39195;4458;3407;7
Облако-облако;2023-04-27 09:29:47;675104976;41.99193;44.60846;-4798;6713;7
Облако-земля;2023-04-27 09:29:52;83699451;41.92939;44.3350099;-5367;0;7
Облако-облако;2023-04-27 09:29:53;260465336;42.12479;44.44646;-9014;3872;11
Облако-облако;2023-04-27 09:29:57;558280012;41.95535;44.60376;-6030;16803;7
Облако-облако;2023-04-27 09:30:07;558323228;42.01697;44.48637;-8442;4467;8
Облако-облако;2023-04-27 09:30:12;786628769;42.13499;44.20385;-4228;9206;6
Облако-облако;2023-04-27 09:30:13;558091500;42.00971;44.4552;-1973;15556;6
Облако-облако;2023-04-27 09:30:17;499256610;44.08687;39.70462;-3470;3524;7
Облако-облако;2023-04-27 09:30:26;229540167;42.05168;44.25929;-5924;8698;9
Облако-облако;2023-04-27 09:30:27;983811984;41.99088;44.44258;-6795;4944;10
Облако-облако;2023-04-27 09:30:27;495319105;41.92494;44.3309;-6188;9123;8
Облако-облако;2023-04-27 09:30:27;269108774;44.1405699;39.62597;-6726;3180;8
Облако-земля;2023-04-27 09:30:36;633597635;41.94521;44.45169;-5889;0;7
Облако-земля;2023-04-27 09:30:36;639899476;42.02396;44.6313699;-5729;0;7
Облако-земля;2023-04-27 09:30:48;104358214;42.07519;44.295;14266;0;14
Облако-земля;2023-04-27 09:30:48;382433866;41.8900999;44.4488;3309;0;6
Облако-земля;2023-04-27 09:31:06;796037732;41.95909;44.33148;-8758;0;12
Облако-облако;2023-04-27 09:31:09;735732167;42.14317;44.44213;-4850;3502;7
Облако-облако;2023-04-27 09:31:12;218238613;42.01562;44.60892;-4157;17936;8
Облако-земля;2023-04-27 09:31:12;245100399;41.90037;44.36801;-4657;0;8
Облако-облако;2023-04-27 09:31:17;734816020;41.96428;44.31891;-2352;15606;6
Облако-облако;2023-04-27 09:31:20;716007030;41.887;44.39895;-6801;7566;10
Облако-облако;2023-04-27 09:31:24;976257075;42.05313;44.2495;-5594;3455;9
Облако-облако;2023-04-27 09:31:34;940564087;41.93907;44.4021;-3110;18355;5
Облако-облако;2023-04-27 09:31:41;778214990;42.01348;44.66744;-5349;19914;7
Облако-облако;2023-04-27 09:31:42;876604871;42.11191;44.32115;-5662;5252;8
Облако-земля;2023-04-27 09:31:42;996325899;41.92601;44.35582;-6177;0;8
Облако-облако;2023-04-27 09:31:47;607785078;42.0273899;44.27559;-3569;10157;7
Облако-облако;2023-04-27 09:32:03;662972881;42.17298;44.17167;-2908;5969;6
Облако-облако;2023-04-27 09:32:10;674927928;42.05391;44.2393;-8778;8993;13
Облако-облако;2023-04-27 09:32:11;20155492;41.9734399;44.52915;-6332;4403;7
Облако-облако;2023-04-27 09:32:11;835416852;41.97287;44.50012;-4566;3354;10
Облако-облако;2023-04-27 09:32:30;132532104;41.89425;44.34513;-4268;3053;6
Облако-облако;2023-04-27 09:32:31;893728865;42.0828;44.2735399;-5456;10070;8
Облако-облако;2023-04-27 09:32:32;117733179;41.93006;44.38442;-3337;11158;8
Облако-облако;2023-04-27 09:32:32;112867003;42.00857;44.51873;-5587;3009;6
Облако-облако;2023-04-27 09:32:32;108963114;42.01696;44.64848;-7136;5835;9
Облако-земля;2023-04-27 09:32:42;352868630;41.99414;44.52329;-5334;0;9
Облако-облако;2023-04-27 09:32:53;210843666;42.10574;44.4528;-6129;4288;8
Облако-облако;2023-04-27 09:32:53;151182109;42.06111;44.24599;-8054;7397;9
Облако-облако;2023-04-27 09:32:53;128158239;42.22178;44.15064;-4624;14304;8
Облако-земля;2023-04-27 09:32:56;613454000;41.9687;44.3337999;-10204;0;6
Облако-облако;2023-04-27 09:32:59;182546547;41.97743;44.53467;-4558;17885;10
Облако-облако;2023-04-27 09:33:03;745638800;42.02556;44.53319;-11100;19476;7
Облако-облако;2023-04-27 09:33:03;548048472;41.97218;44.31273;4879;11303;6
Облако-облако;2023-04-27 09:33:12;275931911;42.11166;44.39481;-6178;3024;7
Облако-облако;2023-04-27 09:33:15;495457570;42.0496399;44.42026;-9391;4891;10
Облако-облако;2023-04-27 09:33:15;695309500;41.98431;44.66819;-11381;7420;10
Облако-облако;2023-04-27 09:33:22;195317004;41.90685;44.3867199;5258;9187;6
Облако-облако;2023-04-27 09:33:26;330847229;42.13265;44.26665;-7839;7012;11
Облако-земля;2023-04-27 09:33:27;274349506;41.98796;44.33688;46865;0;17
Облако-облако;2023-04-27 09:33:29;863807167;41.95503;44.36692;-3362;8013;8
Облако-облако;2023-04-27 09:33:35;739896213;42.06037;44.55694;-3473;5745;7
Облако-облако;2023-04-27 09:33:42;192518794;41.97242;44.3284499;-1723;8610;5
Облако-облако;2023-04-27 09:33:48;15019796;41.88162;44.4231399;-2647;9123;5
Облако-облако;2023-04-27 09:33:53;682445637;41.93366;44.38004;-6111;4508;11
Облако-облако;2023-04-27 09:34:01;264144342;41.9437799;44.37477;-2753;18457;5
Облако-облако;2023-04-27 09:34:08;785874310;42.1015;44.45191;-6887;15294;8
Облако-земля;2023-04-27 09:34:17;984350955;44.28313;39.38678;-7777;0;11
Облако-облако;2023-04-27 09:34:18;457562529;41.9799099;44.31386;-5380;4966;10
Облако-облако;2023-04-27 09:34:19;849720955;42.02011;44.34882;3488;6761;6
Облако-земля;2023-04-27 09:34:26;797973974;41.91321;44.3919799;4694;0;10
Облако-облако;2023-04-27 09:34:30;984788514;41.95112;44.39697;-7249;7807;10
Облако-облако;2023-04-27 09:34:32;988472373;41.93098;44.34299;-3139;17676;5
Облако-облако;2023-04-27 09:34:34;186612261;44.18527;39.60338;-5010;3499;7
Облако-земля;2023-04-27 09:35:10;678826422;41.93399;44.35798;-7592;0;10
Облако-облако;2023-04-27 09:35:10;671154262;42.05936;44.33652;-4710;19915;6
Облако-облако;2023-04-27 09:35:20;229778981;41.93931;44.37776;-8395;9528;11
Облако-облако;2023-04-27 09:35:27;531132350;41.95788;44.4139399;-3130;5384;5
Облако-облако;2023-04-27 09:35:34;511866133;41.9578;44.34652;-3380;15290;6
Облако-земля;2023-04-27 09:35:39;79707248;41.97533;44.28977;41156;0;14
Облако-облако;2023-04-27 09:35:42;89948530;41.97921;44.58172;-8277;7816;11
Облако-земля;2023-04-27 09:35:42;88000330;41.96727;44.34197;-3886;0;5
Облако-облако;2023-04-27 09:36:05;975423038;41.97374;44.29043;-2865;15023;5
Облако-облако;2023-04-27 09:36:14;928324230;43.88151;42.48475;-5452;16467;11
Облако-облако;2023-04-27 09:36:39;406748231;41.97261;44.37824;-4063;15838;7
Облако-облако;2023-04-27 09:36:46;518511825;41.9988699;44.33296;-5378;3000;7
