Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-07 12:42:41;859120496;43.91684;40.66863;2461;3140;7
Облако-облако;2023-07-07 12:42:44;75243124;43.76194;41.075;2663;8659;7
Облако-облако;2023-07-07 12:42:44;750944111;41.10149;39.69914;7225;8702;7
Облако-облако;2023-07-07 12:42:46;381584744;43.9465999;40.67295;3649;7713;7
Облако-облако;2023-07-07 12:42:47;268917251;43.80833;40.98538;5307;18037;8
Облако-облако;2023-07-07 12:42:48;151221100;43.08091;40.19632;-11766;3003;9
Облако-облако;2023-07-07 12:42:48;981553134;43.7302899;41.19325;1810;10220;6
Облако-облако;2023-07-07 12:42:49;946415808;43.8689899;40.60058;4964;3335;7
Облако-облако;2023-07-07 12:42:49;196866476;43.77969;41.07151;5546;10373;7
Облако-облако;2023-07-07 12:42:51;419677798;43.89735;40.64368;7126;7290;9
Облако-облако;2023-07-07 12:42:52;943622712;41.02364;39.64186;3294;9667;6
Облако-облако;2023-07-07 12:42:52;500411623;43.79805;41.11452;2791;9461;7
Облако-облако;2023-07-07 12:42:52;451798864;43.87426;40.71667;3107;6481;7
Облако-облако;2023-07-07 12:42:53;953280793;43.79884;41.09745;4265;8925;7
Облако-облако;2023-07-07 12:42:55;853033905;44.0018699;40.56243;-4111;4876;7
Облако-облако;2023-07-07 12:42:56;284854790;43.76223;41.0381799;2955;5238;7
Облако-земля;2023-07-07 12:42:58;141278308;41.05653;39.65087;-5655;0;9
Облако-облако;2023-07-07 12:42:58;47862553;43.81227;41.16794;4176;6412;7
Облако-облако;2023-07-07 12:42:59;390403721;43.96036;40.7166799;7348;19831;6
Облако-облако;2023-07-07 12:42:59;258719891;43.76753;41.06882;3671;6749;7
Облако-облако;2023-07-07 12:43:01;912831084;43.7280299;41.034;1372;9632;5
Облако-облако;2023-07-07 12:43:02;807857559;43.81159;40.99365;8442;9198;7
Облако-облако;2023-07-07 12:43:02;792945957;43.72965;41.18744;2379;10600;7
Облако-земля;2023-07-07 12:43:04;273057584;43.87706;40.59709;-4879;0;7
Облако-облако;2023-07-07 12:43:05;656033273;43.7908;41.06272;4395;7346;7
Облако-земля;2023-07-07 12:43:06;11764987;43.87671;40.71451;-4530;0;5
Облако-земля;2023-07-07 12:43:08;373288921;42.23251;37.61213;-63490;0;17
Облако-облако;2023-07-07 12:43:08;321810703;43.76208;41.0735;3201;7613;7
Облако-облако;2023-07-07 12:43:09;968041941;43.73077;41.05387;2265;11077;7
Облако-земля;2023-07-07 12:43:11;33575101;41.12841;39.61397;-15715;0;14
Облако-облако;2023-07-07 12:43:11;525575193;43.73458;41.01704;-2560;16303;6
Облако-земля;2023-07-07 12:43:12;830735646;43.75282;41.04839;-1758;0;6
Облако-облако;2023-07-07 12:43:12;721781339;43.89976;40.59622;3510;6899;7
Облако-облако;2023-07-07 12:43:15;507345461;43.77722;41.08091;2455;8733;7
Облако-облако;2023-07-07 12:43:15;336303548;43.96651;40.75932;6257;16418;8
Облако-облако;2023-07-07 12:43:16;865200026;43.76536;41.0592;-4074;3001;6
Облако-облако;2023-07-07 12:43:19;354584549;43.747;41.07379;-5046;3014;5
Облако-облако;2023-07-07 12:43:19;482416134;43.8708;40.58926;2204;3006;7
Облако-облако;2023-07-07 12:43:21;655170172;43.9093;40.64067;-3789;3850;7
Облако-облако;2023-07-07 12:43:21;876315953;43.72771;41.19636;5399;4949;7
Облако-облако;2023-07-07 12:43:22;770227032;41.36228;39.33557;14152;9718;13
Облако-облако;2023-07-07 12:43:23;485851000;43.81965;41.13716;8165;11223;6
Облако-облако;2023-07-07 12:43:26;576247058;43.88611;40.71465;4736;3287;7
Облако-облако;2023-07-07 12:43:26;223183897;43.67561;41.35048;-5357;3000;15
Облако-облако;2023-07-07 12:43:26;230782975;43.72084;41.06136;1414;9980;6
Облако-земля;2023-07-07 12:43:28;615056041;43.81566;41.09503;-21400;0;18
Облако-облако;2023-07-07 12:43:29;783035054;42.43587;37.28322;5329;8201;7
Облако-земля;2023-07-07 12:43:29;775559228;42.36237;37.3836;16311;0;18
Облако-облако;2023-07-07 12:43:29;774114956;42.85836;38.03661;7694;4053;7
Облако-облако;2023-07-07 12:43:30;124727460;43.91708;40.66147;4345;5262;7
Облако-облако;2023-07-07 12:43:31;240705143;43.75558;41.08191;4580;9827;7
Облако-облако;2023-07-07 12:43:33;282961858;43.8885;40.65487;1851;9121;7
Облако-облако;2023-07-07 12:43:35;416776317;43.85565;40.57204;10202;8715;9
Облако-облако;2023-07-07 12:43:35;63274621;43.78396;41.04468;1854;8539;6
Облако-облако;2023-07-07 12:43:36;744490654;43.76691;41.03702;3760;5832;7
Облако-облако;2023-07-07 12:43:36;909431586;43.9177899;40.65173;7235;14876;8
Облако-земля;2023-07-07 12:43:38;402996;41.08843;39.66152;-17125;0;17
Облако-облако;2023-07-07 12:43:38;260140718;43.88738;40.69986;3695;4773;7
Облако-облако;2023-07-07 12:43:40;984784670;43.76412;41.07311;3794;7816;7
Облако-облако;2023-07-07 12:43:40;653128504;43.90579;40.65029;2224;9706;6
Облако-облако;2023-07-07 12:43:42;581768215;43.7328199;41.05641;2598;11105;7
Облако-облако;2023-07-07 12:43:43;801496169;41.12797;39.80353;-4426;11423;6
Облако-земля;2023-07-07 12:43:44;480828660;42.8992999;39.91307;-4908;0;8
Облако-облако;2023-07-07 12:43:45;279783845;43.91899;40.66857;3531;4285;7
Облако-облако;2023-07-07 12:43:45;506351247;43.75426;41.0683;2008;7744;5
Облако-облако;2023-07-07 12:43:46;454768081;41.0401;39.64378;9275;10999;12
Облако-облако;2023-07-07 12:43:47;913953773;43.86349;40.59544;8537;3141;11
Облако-облако;2023-07-07 12:43:47;383074216;43.75193;41.0741;3744;7398;7
Облако-облако;2023-07-07 12:43:48;403274575;43.77313;41.04643;5612;5837;7
Облако-облако;2023-07-07 12:43:49;738406949;43.9097099;40.64581;1542;5233;6
Облако-облако;2023-07-07 12:43:50;305239495;43.75625;41.06953;4034;8823;7
Облако-земля;2023-07-07 12:43:50;989933835;43.70729;40.92846;-9928;0;7
Облако-облако;2023-07-07 12:43:51;48115744;43.7285899;41.19469;5661;8061;8
Облако-облако;2023-07-07 12:43:51;11084474;43.05336;40.11934;9370;18653;12
Облако-облако;2023-07-07 12:43:52;427373469;43.91077;40.69862;1252;3215;6
Облако-облако;2023-07-07 12:43:53;376031215;43.76453;41.04969;-2420;16645;8
Облако-облако;2023-07-07 12:43:55;945058598;43.97634;40.7695999;4214;13686;7
Облако-земля;2023-07-07 12:43:56;410988434;43.74391;41.05751;-9626;0;8
Облако-облако;2023-07-07 12:43:57;358335403;43.71157;41.19835;-2148;3001;7
Облако-земля;2023-07-07 12:43:57;874194408;41.06174;39.6620599;-7618;0;12
Облако-облако;2023-07-07 12:43:58;759158164;43.93884;40.74461;7755;19895;10
Облако-облако;2023-07-07 12:43:58;830840605;43.75019;41.08354;1423;6606;6
Облако-земля;2023-07-07 12:43:59;203027218;42.42222;38.34822;-6078;0;12
Облако-облако;2023-07-07 12:44:00;302461910;43.79028;41.13593;3897;4457;7
Облако-облако;2023-07-07 12:44:01;234449143;43.9123;40.63183;2738;5252;7
Облако-облако;2023-07-07 12:44:01;252889535;44.14183;40.68692;-944;3440;6
Облако-облако;2023-07-07 12:44:02;322850403;43.7680099;41.03476;1116;6874;5
Облако-земля;2023-07-07 12:44:03;955735707;41.25036;39.61324;-42843;0;18
Облако-облако;2023-07-07 12:44:03;643777159;43.76184;41.07944;3822;7288;7
Облако-облако;2023-07-07 12:44:06;11675113;43.76947;41.04955;8035;5726;8
Облако-облако;2023-07-07 12:44:07;149122549;43.87299;40.63778;4940;9127;6
Облако-облако;2023-07-07 12:44:07;679139283;43.87243;41.23448;-6980;5423;7
Облако-земля;2023-07-07 12:44:09;646686100;43.92418;40.43766;-62887;0;19
Облако-облако;2023-07-07 12:44:10;82133186;43.80833;41.02567;3977;6887;6
Облако-земля;2023-07-07 12:44:10;293479736;42.66523;39.7035;-41014;0;20
Облако-земля;2023-07-07 12:44:10;15591419;42.24487;37.57861;-95027;0;15
Облако-облако;2023-07-07 12:44:11;401160179;43.8941;40.66982;2328;7246;6
Облако-облако;2023-07-07 12:44:11;285036429;43.84313;41.1550299;-3907;14887;8
Облако-земля;2023-07-07 12:44:11;39141130;43.7761799;41.04106;-25941;0;17
Облако-облако;2023-07-07 12:44:12;653219345;43.75856;41.08221;2257;8314;5
Облако-облако;2023-07-07 12:44:13;599732467;41.09855;39.76032;-4973;19638;6
Облако-облако;2023-07-07 12:44:13;180668954;43.89546;40.70469;-2065;5744;6
Облако-облако;2023-07-07 12:44:13;552623600;41.0203;39.53216;7403;17686;14
Облако-облако;2023-07-07 12:44:15;148823981;43.7926;41.09858;3921;6950;7
Облако-облако;2023-07-07 12:44:16;439425700;43.91559;40.66178;3055;3250;7
Облако-земля;2023-07-07 12:44:17;549988937;43.18018;40.02512;-40619;0;17
Облако-облако;2023-07-07 12:44:17;48974339;43.87545;41.14209;-1672;7705;6
Облако-облако;2023-07-07 12:44:17;28688960;43.73233;41.03726;2091;9158;7
Облако-облако;2023-07-07 12:44:18;627675934;43.76941;41.05762;2339;5269;7
Облако-облако;2023-07-07 12:44:18;436974713;43.75904;41.29168;2638;6791;7
Облако-облако;2023-07-07 12:44:20;990093417;43.78837;41.10648;3044;11862;7
Облако-облако;2023-07-07 12:44:21;568762217;41.10167;39.67306;3867;18190;7
Облако-облако;2023-07-07 12:44:22;545539075;43.86728;40.60501;8082;7146;11
Облако-облако;2023-07-07 12:44:22;381692185;43.74371;41.23205;3124;7234;7
Облако-облако;2023-07-07 12:44:23;831412264;43.76649;41.05878;2601;11635;7
Облако-облако;2023-07-07 12:44:23;895537303;42.96919;40.02368;-2267;4025;6
Облако-облако;2023-07-07 12:44:25;52015149;41.10223;39.68952;4447;3048;6
Облако-облако;2023-07-07 12:44:26;615236818;43.74873;41.0949;4366;7025;7
Облако-облако;2023-07-07 12:44:27;58551526;43.99752;40.8257;6783;13164;8
Облако-облако;2023-07-07 12:44:27;85919532;43.9188;40.67133;2938;17805;7
Облако-земля;2023-07-07 12:44:29;794868654;43.70186;41.19149;-13704;0;13
Облако-облако;2023-07-07 12:44:30;839936470;43.96254;41.07778;3869;4387;9
Облако-земля;2023-07-07 12:44:31;233947338;43.95432;40.65904;-12191;0;11
Облако-облако;2023-07-07 12:44:33;286812250;41.02879;39.59234;-4083;11643;6
Облако-облако;2023-07-07 12:44:33;202237884;43.88374;40.69592;1612;3292;6
Облако-облако;2023-07-07 12:44:33;500256793;43.80106;41.0274;2472;5861;7
Облако-облако;2023-07-07 12:44:34;348484115;43.86853;40.5913899;-2357;3333;7
Облако-облако;2023-07-07 12:44:34;868890534;43.7393;41.04901;3324;3014;5
Облако-облако;2023-07-07 12:44:36;566517634;43.77579;41.0996;4859;7665;7
Облако-облако;2023-07-07 12:44:36;742674650;43.9749;40.76424;9781;6089;11
Облако-облако;2023-07-07 12:44:38;999914253;43.76095;41.05887;-1091;6553;5
Облако-облако;2023-07-07 12:44:40;15083427;43.7519599;41.07733;1438;8849;6
Облако-облако;2023-07-07 12:44:40;926526005;43.73251;41.20664;1686;6008;6
Облако-облако;2023-07-07 12:44:41;712199246;43.90717;40.70056;2310;7811;7
Облако-облако;2023-07-07 12:44:41;617410549;43.81628;41.10393;3488;8214;7
Облако-облако;2023-07-07 12:44:43;707886610;43.7601299;40.97962;-2925;8153;7
Облако-земля;2023-07-07 12:44:44;694048777;43.82475;41.08006;-15355;0;19
Облако-земля;2023-07-07 12:44:45;109056560;43.01215;40.14858;-12922;0;16
Облако-земля;2023-07-07 12:44:47;838400334;43.87566;40.6211399;-3201;0;7
Облако-облако;2023-07-07 12:44:47;679004458;43.76043;41.08231;2500;4916;7
Облако-облако;2023-07-07 12:44:48;837732580;43.79618;41.18582;2449;3559;6
Облако-облако;2023-07-07 12:44:49;136590046;43.88367;40.70211;1799;4982;7
Облако-облако;2023-07-07 12:44:50;929347889;43.86669;41.1273;-4178;7230;7
Облако-облако;2023-07-07 12:44:52;165982979;43.72844;41.07868;1681;19601;5
Облако-земля;2023-07-07 12:44:53;518608971;41.03006;39.65784;-6636;0;9
Облако-облако;2023-07-07 12:44:53;239083599;42.4089699;38.34;-4800;8700;8
Облако-облако;2023-07-07 12:44:54;151502881;43.75553;41.0944;2290;3092;5
Облако-облако;2023-07-07 12:44:55;719969444;43.81509;41.03323;2677;10177;7
Облако-облако;2023-07-07 12:44:55;8142757;43.88447;40.71231;2658;5727;7
Облако-облако;2023-07-07 12:44:58;78284783;43.92628;40.66957;3985;3251;7
Облако-земля;2023-07-07 12:44:59;776882080;42.88675;39.86992;-10502;0;12
Облако-облако;2023-07-07 12:44:59;947936225;43.76005;41.07754;6970;11015;9
Облако-облако;2023-07-07 12:45:00;20975326;43.78671;41.25981;5104;7669;8
Облако-облако;2023-07-07 12:45:00;217484733;42.8967;39.69301;3468;6678;6
Облако-облако;2023-07-07 12:45:01;241262262;41.1148499;39.6826;-7734;11567;11
Облако-облако;2023-07-07 12:45:02;958149476;43.76846;41.07639;4213;3355;8
Облако-облако;2023-07-07 12:45:03;303206641;42.8723699;38.05052;6172;6115;10
Облако-облако;2023-07-07 12:45:04;559606912;43.88083;40.6784;7200;17627;8
Облако-облако;2023-07-07 12:45:05;240819080;43.76743;41.08798;4978;5610;7
Облако-облако;2023-07-07 12:45:07;925365653;43.78848;41.05961;3884;10639;7
Облако-облако;2023-07-07 12:45:09;575457467;43.75388;41.08388;3218;7037;7
Облако-облако;2023-07-07 12:45:09;414569165;43.74991;41.2335;-2180;10208;7
Облако-облако;2023-07-07 12:45:10;753202417;41.01798;39.5643;3609;11544;6
Облако-облако;2023-07-07 12:45:10;369715081;43.93978;40.6701;7251;6511;9
Облако-облако;2023-07-07 12:45:12;579466900;43.72059;41.04057;3795;11230;7
Облако-облако;2023-07-07 12:45:13;761734632;43.80319;41.06932;-2454;7391;7
Облако-облако;2023-07-07 12:45:13;134841533;43.88707;40.60817;7916;5980;7
Облако-облако;2023-07-07 12:45:14;876290362;43.76143;41.07847;4925;6459;7
Облако-облако;2023-07-07 12:45:14;953093787;43.8314;41.17125;4436;3923;8
Облако-облако;2023-07-07 12:45:16;548776616;41.02935;39.6644999;-5885;18503;7
Облако-облако;2023-07-07 12:45:16;275798179;43.92339;40.72018;2848;4542;7
Облако-облако;2023-07-07 12:45:17;858193425;43.7693299;41.06059;4100;9125;7
Облако-облако;2023-07-07 12:45:18;310906738;43.9215;40.6599999;1442;3172;7
Облако-облако;2023-07-07 12:45:19;659185009;43.75621;41.09676;4604;6502;7
Облако-облако;2023-07-07 12:45:19;66994350;41.073;39.67774;-4021;11072;6
Облако-облако;2023-07-07 12:45:21;183950989;43.9121499;40.70428;2194;3250;7
Облако-облако;2023-07-07 12:45:22;872765805;43.73669;41.21843;2588;3000;7
Облако-облако;2023-07-07 12:45:22;181135635;43.73199;41.05632;3982;7726;7
Облако-земля;2023-07-07 12:45:23;312796460;43.87979;40.7006299;-8038;0;11
Облако-облако;2023-07-07 12:45:25;859894360;43.81041;41.11328;4506;7787;7
Облако-облако;2023-07-07 12:45:27;461453488;43.8141;41.03456;4487;4974;5
Облако-облако;2023-07-07 12:45:28;333990215;43.93162;40.65876;4513;6519;7
Облако-облако;2023-07-07 12:45:30;620511883;43.97367;40.72833;-3768;3931;7
Облако-облако;2023-07-07 12:45:30;645737341;41.00547;39.50949;4361;11791;7
Облако-облако;2023-07-07 12:45:30;23094667;43.75977;41.07663;2712;3219;7
Облако-земля;2023-07-07 12:45:31;270671217;41.00524;39.66023;-11898;0;16
Облако-облако;2023-07-07 12:45:32;928427296;43.7973799;41.19943;8416;3001;10
Облако-облако;2023-07-07 12:45:32;264048262;43.7334699;41.05418;1344;8788;6
Облако-облако;2023-07-07 12:45:33;60123645;41.12295;39.68912;4900;10275;6
Облако-облако;2023-07-07 12:45:34;580668013;43.77572;41.0818;1294;3004;5
Облако-облако;2023-07-07 12:45:36;291927287;43.74448;41.0667;2308;7354;7
Облако-облако;2023-07-07 12:45:36;865372599;43.7721;40.58741;-1700;3000;7
Облако-облако;2023-07-07 12:45:37;891686207;43.7531899;41.06556;5545;8876;9
Облако-облако;2023-07-07 12:45:37;488970319;41.05926;39.5483;-3780;13209;6
Облако-земля;2023-07-07 12:45:38;258491911;43.90163;40.6223699;-15659;0;15
