Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-28 14:39:25;924064551;44.13938;41.94184;-5977;0;11
Облако-облако;2023-04-28 14:39:25;24435499;44.52134;40.37977;-1718;6622;5
Облако-облако;2023-04-28 14:39:29;889905453;44.51944;40.36351;-1144;4278;5
Облако-земля;2023-04-28 14:39:29;797888254;44.16802;41.9168499;-2045;0;6
Облако-облако;2023-04-28 14:39:31;271567100;44.55323;40.37915;-1617;5172;6
Облако-облако;2023-04-28 14:39:31;665188057;47.85302;41.10569;-6380;4042;10
Облако-облако;2023-04-28 14:39:32;45961839;44.53034;40.40446;-1056;5527;6
Облако-облако;2023-04-28 14:39:32;307969598;42.07632;43.90597;-3565;4349;11
Облако-облако;2023-04-28 14:39:33;819351539;44.11997;41.90555;2508;3492;7
Облако-облако;2023-04-28 14:39:34;857223128;44.50503;40.30697;-2235;3599;6
Облако-облако;2023-04-28 14:39:37;146901074;44.53443;40.39377;3230;6889;6
Облако-облако;2023-04-28 14:39:37;799250749;44.14017;41.90093;-2171;6693;7
Облако-облако;2023-04-28 14:39:38;616598785;44.54341;40.41803;-1186;6111;5
Облако-облако;2023-04-28 14:39:41;372066839;44.5482;40.3828699;-3357;10023;6
Облако-земля;2023-04-28 14:39:42;278278183;44.29392;39.81923;-6767;0;13
Облако-земля;2023-04-28 14:39:43;399715004;44.1534;41.93705;-4302;0;8
Облако-облако;2023-04-28 14:39:45;366007794;44.51514;40.3219;1255;5005;5
Облако-облако;2023-04-28 14:39:46;908647576;44.17014;41.91534;-3834;8277;7
Облако-облако;2023-04-28 14:39:47;728381644;44.51988;40.36349;-1298;7899;6
Облако-облако;2023-04-28 14:39:48;412191702;44.17051;42.02585;-1629;4160;7
Облако-облако;2023-04-28 14:39:51;656643545;44.5216;40.36939;1739;7886;6
Облако-облако;2023-04-28 14:39:52;209937592;44.14855;41.99766;-3908;8570;7
Облако-облако;2023-04-28 14:39:54;351611079;44.8763;39.68699;5029;3243;7
Облако-земля;2023-04-28 14:39:54;328761075;44.8103399;40.22669;-40440;0;19
Облако-облако;2023-04-28 14:39:54;435089567;44.54715;40.39203;-2600;3099;6
Облако-облако;2023-04-28 14:39:57;154057073;44.52491;40.28113;2291;3928;6
Облако-облако;2023-04-28 14:39:59;891882066;44.1376;41.9192899;-2535;7131;7
Облако-облако;2023-04-28 14:39:59;281807482;44.2308499;41.87714;-1496;3006;6
Облако-облако;2023-04-28 14:40:01;948922967;44.56138;40.38299;-2440;7395;6
Облако-земля;2023-04-28 14:40:02;109469438;44.15467;41.91293;2702;0;7
Облако-облако;2023-04-28 14:40:03;830855238;44.14852;41.94764;-1563;10897;6
Облако-облако;2023-04-28 14:40:04;709337420;44.52221;40.37943;-2251;6870;6
Облако-облако;2023-04-28 14:40:06;342529188;44.51877;40.36311;-1033;3382;6
Облако-облако;2023-04-28 14:40:07;919288590;44.52843;40.39094;2284;12536;6
Облако-облако;2023-04-28 14:40:09;635704445;44.1633799;41.93115;-5582;5736;7
Облако-облако;2023-04-28 14:40:09;201920354;42.0803299;43.58965;-3536;8266;11
Облако-облако;2023-04-28 14:40:11;723539907;44.51415;40.32305;-2515;4013;7
Облако-облако;2023-04-28 14:40:12;654979027;44.15437;41.92496;-2756;7579;5
Облако-земля;2023-04-28 14:40:12;628723332;44.52885;42.37789;87360;0;15
Облако-облако;2023-04-28 14:40:15;887663201;44.21075;42.04905;-5568;18374;8
Облако-облако;2023-04-28 14:40:15;552875619;44.53095;40.3657899;-4681;5947;7
Облако-земля;2023-04-28 14:40:15;107764747;44.25521;41.94361;-3119;0;9
Облако-облако;2023-04-28 14:40:19;804764271;44.18465;41.88982;-1599;7230;6
Облако-облако;2023-04-28 14:40:20;707244561;44.56988;40.34858;4082;4429;9
Облако-облако;2023-04-28 14:40:21;462144797;44.16327;41.98646;-2202;3623;6
Облако-облако;2023-04-28 14:40:21;539965612;44.5456;40.42436;-1135;7484;6
Облако-земля;2023-04-28 14:40:22;363132797;44.2052;41.93051;-3908;0;8
Облако-облако;2023-04-28 14:40:23;682665520;44.13651;41.91401;-3406;4827;7
Облако-облако;2023-04-28 14:40:23;908815194;44.55889;40.39182;-1174;3000;5
Облако-облако;2023-04-28 14:40:25;46840609;44.1613;41.94023;-2715;7580;6
Облако-облако;2023-04-28 14:40:26;310814;44.17205;41.9214;-1260;7998;5
Облако-земля;2023-04-28 14:40:26;965514233;42.49657;44.38409;-6915;0;12
Облако-облако;2023-04-28 14:40:26;612204482;42.60758;44.26986;-4083;3472;6
Облако-земля;2023-04-28 14:40:27;763652293;42.54027;44.37855;-4168;0;5
Облако-земля;2023-04-28 14:40:27;772820401;42.70032;44.22914;-3140;0;7
Облако-земля;2023-04-28 14:40:30;582978121;44.1549;41.94567;-2711;0;6
Облако-земля;2023-04-28 14:40:30;778323443;44.56044;40.41669;-6298;0;8
Облако-облако;2023-04-28 14:40:31;438243945;44.16737;41.91519;-2441;8375;7
Облако-облако;2023-04-28 14:40:32;378288396;44.13974;41.91122;-1648;6540;6
Облако-облако;2023-04-28 14:40:33;233619513;44.53155;40.41939;-1329;3889;5
Облако-облако;2023-04-28 14:40:34;19449448;44.52232;40.34874;1614;15217;6
Облако-облако;2023-04-28 14:40:35;587047543;44.8248;40.33285;9559;19948;17
Облако-облако;2023-04-28 14:40:35;371345015;44.51675;39.80122;12564;7845;12
Облако-облако;2023-04-28 14:40:36;469538089;44.15542;41.94963;-2491;7711;5
Облако-облако;2023-04-28 14:40:37;537913218;44.62524;40.41319;5382;9443;10
Облако-облако;2023-04-28 14:40:39;333413570;44.80896;40.41978;5789;6228;10
Облако-облако;2023-04-28 14:40:39;127746289;44.78866;40.27306;-7911;9527;12
Облако-облако;2023-04-28 14:40:41;707444477;44.5417;40.41803;-1689;7967;7
Облако-облако;2023-04-28 14:40:41;593151296;44.14732;41.92049;-2032;8071;5
Облако-облако;2023-04-28 14:40:43;358986853;44.11085;41.90256;1871;6647;6
Облако-облако;2023-04-28 14:40:44;790497236;44.75553;40.24393;-1446;3573;6
Облако-облако;2023-04-28 14:40:44;89646072;44.17781;42.0325;1348;6410;6
Облако-облако;2023-04-28 14:40:45;173598651;44.16041;41.9425;-1728;4499;6
Облако-облако;2023-04-28 14:40:46;396571003;44.21731;41.93587;-1932;5688;8
Облако-облако;2023-04-28 14:40:46;29988586;44.54216;40.4144999;-1457;8019;5
Облако-облако;2023-04-28 14:40:49;553751576;44.11743;41.98516;-1699;3068;7
Облако-облако;2023-04-28 14:40:50;313068883;44.1515;41.92545;-3652;8034;9
Облако-облако;2023-04-28 14:40:50;239602314;44.52099;40.40294;4817;9628;10
Облако-облако;2023-04-28 14:40:51;247369791;44.55651;40.41228;-14620;3005;14
Облако-земля;2023-04-28 14:40:51;174363766;44.89384;39.6592399;-9183;0;14
Облако-облако;2023-04-28 14:40:55;139734525;44.16734;41.89479;-2173;4293;6
Облако-облако;2023-04-28 14:40:57;127969726;44.12403;41.90758;-1511;3224;6
Облако-земля;2023-04-28 14:40:58;366641416;44.21112;41.92159;-2412;0;6
Облако-облако;2023-04-28 14:40:59;678314688;44.19586;41.91096;-1600;6207;6
Облако-облако;2023-04-28 14:41:02;627475745;44.16124;41.99236;-2340;8504;6
Облако-облако;2023-04-28 14:41:03;43010478;44.5522;40.41533;-1755;6638;5
Облако-облако;2023-04-28 14:41:04;5081348;44.16861;41.93315;-3292;4793;9
Облако-облако;2023-04-28 14:41:06;975567238;44.15485;41.91408;-2499;7705;6
Облако-облако;2023-04-28 14:41:07;971684917;44.55326;40.40222;-5358;5965;11
Облако-земля;2023-04-28 14:41:07;349495432;42.53772;44.4268;-4295;0;6
Облако-облако;2023-04-28 14:41:08;909785914;44.5155;40.31237;-1487;4513;6
Облако-облако;2023-04-28 14:41:09;940910315;44.1129;41.89266;1543;5958;6
Облако-облако;2023-04-28 14:41:10;928274277;44.53589;40.39226;-1938;8088;6
Облако-земля;2023-04-28 14:41:11;413730813;44.55548;40.1646;-9990;0;16
Облако-земля;2023-04-28 14:41:11;862671128;44.78553;40.23903;13593;0;13
Облако-облако;2023-04-28 14:41:11;857579041;44.82114;40.3848399;13594;3082;11
Облако-облако;2023-04-28 14:41:13;463735075;44.57999;40.39493;-2178;3598;6
Облако-земля;2023-04-28 14:41:14;590181159;44.15481;41.93038;-3466;0;6
Облако-облако;2023-04-28 14:41:18;423729325;44.11605;41.90116;2727;4096;9
Облако-земля;2023-04-28 14:41:20;261506600;44.15485;41.92307;-2055;0;6
Облако-облако;2023-04-28 14:41:22;747783672;44.21426;41.92471;-1791;8314;6
Облако-облако;2023-04-28 14:41:24;345853955;44.16612;41.93501;-6260;3432;7
Облако-облако;2023-04-28 14:41:24;2256825;44.92821;39.954;-8297;10555;17
Облако-облако;2023-04-28 14:41:24;45671696;44.59225;40.37634;2271;6039;6
Облако-облако;2023-04-28 14:41:25;471107955;44.52997;40.3850399;-2250;6558;6
Облако-облако;2023-04-28 14:41:28;416689825;44.87521;39.70895;2420;3530;5
Облако-облако;2023-04-28 14:41:28;890524671;44.17155;41.91905;-5196;11320;12
Облако-облако;2023-04-28 14:41:31;950981815;44.17338;41.95463;-3766;7158;7
Облако-облако;2023-04-28 14:41:32;143229730;44.54564;40.39382;-1270;3709;6
Облако-земля;2023-04-28 14:41:33;706409407;44.80227;40.27079;-3933;0;9
Облако-земля;2023-04-28 14:41:35;710061416;44.14322;41.9089699;-3795;0;7
Облако-земля;2023-04-28 14:41:35;622736321;42.64157;44.25885;-9436;0;10
Облако-облако;2023-04-28 14:41:37;288446485;44.19206;41.88674;-5161;5585;10
Облако-облако;2023-04-28 14:41:37;293035975;44.29393;41.97044;-4785;7176;12
Облако-облако;2023-04-28 14:41:37;379310000;44.52614;40.37801;2048;3914;7
Облако-облако;2023-04-28 14:41:38;179604243;44.1853;42.01183;-4081;7191;9
Облако-облако;2023-04-28 14:41:40;415469391;44.16052;41.943;-1557;6958;5
Облако-земля;2023-04-28 14:41:40;908347364;47.88658;41.31254;-3797;0;5
Облако-земля;2023-04-28 14:41:40;368890985;47.80803;41.23089;9653;0;7
Облако-облако;2023-04-28 14:41:41;389105196;44.51999;40.30614;-7208;3260;7
Облако-облако;2023-04-28 14:41:45;322674440;44.14;41.90417;-2206;3956;7
Облако-облако;2023-04-28 14:41:45;994267779;44.5336;40.42175;-1513;5965;5
Облако-облако;2023-04-28 14:41:47;83418591;44.23944;41.93596;-8930;5164;13
Облако-облако;2023-04-28 14:41:48;551932609;44.55344;40.43703;-2331;6634;8
Облако-облако;2023-04-28 14:41:48;334152058;44.14922;41.91708;1416;5688;5
Облако-земля;2023-04-28 14:41:49;821387520;44.16778;41.89762;-2113;0;6
Облако-облако;2023-04-28 14:41:50;724793642;44.60298;40.3465;-2213;3241;7
Облако-земля;2023-04-28 14:41:51;523304931;44.14178;41.91008;-5623;0;10
Облако-облако;2023-04-28 14:41:54;735010492;44.17339;42.0093;3131;8650;6
Облако-облако;2023-04-28 14:41:54;452161476;41.97273;43.74292;-12601;8570;14
Облако-облако;2023-04-28 14:41:54;840437029;42.21538;43.57448;-4211;6357;9
Облако-земля;2023-04-28 14:41:54;840994633;42.08758;43.75558;-12888;0;11
Облако-облако;2023-04-28 14:41:56;493821576;44.1234899;41.9013599;-2753;4208;6
Облако-земля;2023-04-28 14:41:56;581876376;44.8003;40.22721;10049;0;13
Облако-земля;2023-04-28 14:41:56;574078406;44.8564099;40.44044;20568;0;8
Облако-облако;2023-04-28 14:41:57;638356226;44.16565;41.96137;-2644;10559;6
Облако-земля;2023-04-28 14:42:01;146748365;44.18005;41.9454;-1963;0;6
Облако-облако;2023-04-28 14:42:01;176850244;44.53027;40.3960099;-3598;3863;7
Облако-облако;2023-04-28 14:42:03;290363300;44.15023;41.90904;-1395;8407;5
Облако-облако;2023-04-28 14:42:05;138761909;44.16058;41.92845;-3322;8962;6
Облако-облако;2023-04-28 14:42:06;68102625;44.12077;41.90124;1978;13506;7
Облако-облако;2023-04-28 14:42:06;957316889;44.16821;41.99666;-2485;5655;6
Облако-облако;2023-04-28 14:42:07;590436415;44.91417;39.6851399;-4413;5858;6
Облако-облако;2023-04-28 14:42:07;241917769;44.5448;40.39916;-1459;4158;6
Облако-земля;2023-04-28 14:42:08;715670105;44.21949;41.97055;-2416;0;7
Облако-облако;2023-04-28 14:42:09;649650228;44.54899;40.33272;2432;3807;7
Облако-облако;2023-04-28 14:42:10;479228797;44.18104;41.92706;-3344;7010;7
Облако-облако;2023-04-28 14:42:12;914483417;44.17525;41.98268;-2883;7102;7
Облако-облако;2023-04-28 14:42:15;617888072;44.15161;41.91704;-10003;18836;11
Облако-облако;2023-04-28 14:42:15;298334471;44.51338;40.30744;-2707;3007;8
Облако-облако;2023-04-28 14:42:18;349218295;44.18658;41.88236;-1544;8312;6
Облако-земля;2023-04-28 14:42:19;632099838;44.18213;42.00226;3298;0;6
Облако-облако;2023-04-28 14:42:19;887160147;44.55375;40.3950699;-1230;5243;6
Облако-земля;2023-04-28 14:42:22;643646527;44.11341;41.95079;3426;0;8
Облако-облако;2023-04-28 14:42:24;866361981;44.13973;41.9079;-1557;8335;6
Облако-облако;2023-04-28 14:42:25;267470348;44.53015;40.36207;1014;7199;6
Облако-облако;2023-04-28 14:42:26;30371525;44.2214699;41.95929;-4393;4785;9
Облако-облако;2023-04-28 14:42:26;636041931;41.95476;43.80181;-3393;17309;7
Облако-земля;2023-04-28 14:42:30;146701846;44.1237;41.87305;5031;0;8
Облако-облако;2023-04-28 14:42:31;480974095;44.59293;40.38478;2788;3400;7
Облако-земля;2023-04-28 14:42:32;707747171;44.77013;40.24528;-6582;0;12
Облако-облако;2023-04-28 14:42:34;801020469;44.52244;40.29546;-1409;3074;6
Облако-облако;2023-04-28 14:42:35;361729795;44.15149;41.96524;-1906;6076;6
Облако-облако;2023-04-28 14:42:36;7640107;44.55141;40.42845;-1383;6800;5
Облако-облако;2023-04-28 14:42:36;584736108;44.14023;41.90122;-2988;18371;6
Облако-облако;2023-04-28 14:42:38;213951226;44.1871099;41.93016;-2842;15648;8
Облако-облако;2023-04-28 14:42:39;644172384;44.17329;41.92596;2820;6296;7
Облако-облако;2023-04-28 14:42:39;439526077;44.52494;40.38417;-3619;5512;6
Облако-облако;2023-04-28 14:42:40;921491586;42.55574;44.35977;-3180;6889;5
Облако-земля;2023-04-28 14:42:41;522365662;42.68397;44.36696;-7370;0;7
Облако-облако;2023-04-28 14:42:41;797045935;44.16705;41.9185;-1264;7741;6
Облако-облако;2023-04-28 14:42:41;167939312;42.05845;43.89957;-4509;4017;7
Облако-земля;2023-04-28 14:42:41;610901197;42.79323;44.32406;-4656;0;6
Облако-земля;2023-04-28 14:42:43;880808216;44.22883;41.9287599;6454;0;9
Облако-земля;2023-04-28 14:42:46;458824564;44.14393;41.93638;-1465;0;5
Облако-облако;2023-04-28 14:42:49;867785303;44.13439;41.91558;3765;18747;7
Облако-земля;2023-04-28 14:42:50;14779274;44.56655;40.42433;-966;0;6
Облако-облако;2023-04-28 14:42:51;946022994;44.53568;40.3974;-1816;12243;6
Облако-облако;2023-04-28 14:42:52;650826999;44.1574;41.92924;-4175;9166;7
Облако-облако;2023-04-28 14:42:53;59324074;44.88801;39.69157;3589;3373;7
Облако-облако;2023-04-28 14:42:54;763668323;44.27369;42.27161;-4079;7429;7
Облако-земля;2023-04-28 14:42:54;407841004;44.3269499;39.87892;-9102;0;13
Облако-земля;2023-04-28 14:42:54;389195028;44.31581;39.68791;-57180;0;15
Облако-земля;2023-04-28 14:42:57;428968888;44.22153;41.90294;4555;0;7
Облако-облако;2023-04-28 14:42:58;824589219;44.86536;39.93896;-6585;11199;9
Облако-земля;2023-04-28 14:42:59;295460117;44.16399;41.92377;-2306;0;6
Облако-земля;2023-04-28 14:43:01;640820788;44.22247;41.91814;-7558;0;9
Облако-облако;2023-04-28 14:43:03;942429328;44.16319;41.93588;-1253;10352;5
Облако-земля;2023-04-28 14:43:04;947825473;44.1833;41.92711;-3119;0;6
Облако-земля;2023-04-28 14:43:04;26916415;42.00025;43.76443;-5197;0;10
Облако-облако;2023-04-28 14:43:05;91917950;44.18334;42.09357;-4749;4946;13
Облако-облако;2023-04-28 14:43:05;577592842;44.60099;40.27376;16979;4629;13
Облако-облако;2023-04-28 14:43:07;882159900;44.17263;41.92177;-2498;13563;5
Облако-облако;2023-04-28 14:43:09;917291425;44.54246;40.39609;-2211;5032;6
Облако-облако;2023-04-28 14:43:12;442209091;44.52231;40.29816;-3343;4113;9
Облако-земля;2023-04-28 14:43:13;162314806;44.76691;40.23151;-21404;0;16
Облако-облако;2023-04-28 14:43:13;731287766;44.22667;41.92997;-3804;6210;8
Облако-облако;2023-04-28 14:43:15;70117964;44.18209;42.02459;-3264;7075;5
