Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-24 12:21:46;445880970;47.95009;38.07998;-9683;0;8
Облако-облако;2023-06-24 12:21:55;799576103;47.79017;37.99671;6888;13691;10
Облако-земля;2023-06-24 12:22:27;540810816;47.88512;37.94431;17668;0;13
Облако-облако;2023-06-24 12:22:35;239210036;47.68529;38.23975;4594;11926;7
Облако-облако;2023-06-24 12:22:35;242588601;47.80952;38.05807;11567;9461;16
Облако-облако;2023-06-24 12:22:35;733454067;47.79104;37.56316;-4444;19153;7
Облако-земля;2023-06-24 12:22:35;732355910;47.92699;37.36452;-10146;0;15
Облако-облако;2023-06-24 12:23:13;812273006;47.7816;37.97056;4684;14246;8
Облако-земля;2023-06-24 12:23:37;229139962;47.90861;37.9148799;-12683;0;16
Облако-земля;2023-06-24 12:23:40;592800459;47.91758;37.40175;-19435;0;19
Облако-облако;2023-06-24 12:23:40;747223909;47.7894999;37.57479;-4168;13896;6
Облако-облако;2023-06-24 12:24:01;20238264;47.78173;38.04784;4337;14629;7
Облако-облако;2023-06-24 12:24:34;616397986;47.78425;36.04296;3433;15285;7
Облако-облако;2023-06-24 12:24:35;5814071;47.91756;37.43109;-3434;17715;7
Облако-облако;2023-06-24 12:24:39;577182682;47.78109;38.01579;5499;5994;11
Облако-облако;2023-06-24 12:24:47;435821345;47.90837;37.42727;-2068;3336;5
Облако-облако;2023-06-24 12:25:10;783337850;47.97214;37.60718;-3531;12815;6
Облако-земля;2023-06-24 12:25:11;29949042;47.79499;37.9481899;8442;0;14
Облако-земля;2023-06-24 12:25:19;905460489;47.89702;37.95191;-13795;0;17
Облако-земля;2023-06-24 12:25:19;893432854;47.88707;37.26241;-3933;0;8
Облако-облако;2023-06-24 12:25:48;777610612;47.78179;38.02462;3661;14730;6
Облако-облако;2023-06-24 12:25:48;805956657;47.65743;38.19003;-3071;15610;7
Облако-облако;2023-06-24 12:25:48;776278412;47.90378;38.23724;4776;16035;12
Облако-облако;2023-06-24 12:26:14;955409480;47.83236;38.04909;5433;14695;8
Облако-облако;2023-06-24 12:26:15;54084209;47.61056;38.13871;-2146;13462;6
Облако-облако;2023-06-24 12:26:23;818799237;47.7286;36.04923;2991;14463;7
Облако-облако;2023-06-24 12:26:24;785344992;47.91611;37.38773;3195;17444;7
Облако-облако;2023-06-24 12:26:30;619360652;47.86666;37.95787;-6605;8372;13
Облако-облако;2023-06-24 12:26:32;873878443;47.8045199;38.01811;4718;14832;8
Облако-облако;2023-06-24 12:26:33;290540598;47.58972;36.01434;-7516;6907;14
Облако-облако;2023-06-24 12:26:40;698996830;47.90481;37.42517;-17378;17894;20
Облако-облако;2023-06-24 12:26:40;677676067;47.99719;37.5413799;-7030;5381;10
Облако-облако;2023-06-24 12:26:40;674481334;47.78136;37.6279899;-3463;17980;6
Облако-облако;2023-06-24 12:26:46;505988139;47.99253;37.41978;1889;19155;5
Облако-облако;2023-06-24 12:27:07;636024173;47.86248;37.48547;-3514;18529;8
Облако-облако;2023-06-24 12:27:10;84302461;47.63777;38.34725;-4161;13317;6
Облако-облако;2023-06-24 12:27:20;838175283;47.83487;38.23558;8959;14696;13
Облако-облако;2023-06-24 12:27:20;749586480;47.59498;38.29572;2966;15678;6
Облако-земля;2023-06-24 12:27:38;771235050;47.91068;37.35367;-15663;0;18
Облако-облако;2023-06-24 12:27:47;62821255;47.7002;38.07727;4678;13681;7
Облако-земля;2023-06-24 12:27:54;920138006;47.9222899;37.45087;-15766;0;18
Облако-облако;2023-06-24 12:28:10;297529905;47.85157;37.99235;10706;17785;15
Облако-облако;2023-06-24 12:28:13;589863354;47.73607;36.05435;4176;19125;7
Облако-облако;2023-06-24 12:28:25;638496442;47.78831;38.05692;7814;13263;15
Облако-земля;2023-06-24 12:28:46;778765975;47.87882;37.44476;-13463;0;16
Облако-земля;2023-06-24 12:28:57;788181130;47.88042;37.96107;-11444;0;14
Облако-облако;2023-06-24 12:28:58;253979203;47.65864;38.26691;-3755;12819;8
Облако-облако;2023-06-24 12:29:15;368976113;47.78644;38.06622;7459;6726;16
Облако-земля;2023-06-24 12:29:23;553098842;47.88841;37.42663;-11056;0;16
Облако-облако;2023-06-24 12:29:27;422896673;47.94487;36.01617;-6537;14074;12
Облако-облако;2023-06-24 12:29:32;80786752;47.77937;38.11752;-2259;15189;6
Облако-облако;2023-06-24 12:30:06;987718301;47.68213;36.09747;2371;10620;6
Облако-облако;2023-06-24 12:30:16;671959972;47.6245199;38.30373;3812;12880;8
Облако-облако;2023-06-24 12:30:16;691768238;47.78802;38.06673;9621;9433;10
Облако-облако;2023-06-24 12:30:16;971827389;47.73022;37.91472;1721;3591;6
Облако-облако;2023-06-24 12:30:42;789207597;47.79446;38.04309;-4462;5107;8
Облако-земля;2023-06-24 12:30:50;325260613;47.81812;38.05896;-30680;0;20
Облако-облако;2023-06-24 12:30:50;372975475;47.489;38.34713;-3399;6881;10
Облако-земля;2023-06-24 12:30:51;34690867;47.89775;37.45732;-17095;0;16
Облако-облако;2023-06-24 12:30:51;12106369;47.78493;37.60083;-2699;6767;7
Облако-облако;2023-06-24 12:31:04;635442913;47.93155;36.02493;5494;6201;12
Облако-облако;2023-06-24 12:31:09;239656314;47.72925;38.03029;2895;14361;6
Облако-облако;2023-06-24 12:31:22;431942316;47.7259699;38.15625;5703;7285;8
Облако-облако;2023-06-24 12:31:22;456072711;47.85469;38.24871;8325;3688;10
Облако-облако;2023-06-24 12:31:40;187658184;47.72244;38.10519;-3470;14017;6
Облако-земля;2023-06-24 12:31:46;703492630;47.76937;38.04687;-10017;0;15
Облако-облако;2023-06-24 12:31:47;64844320;47.63337;38.34851;-2983;15474;6
Облако-облако;2023-06-24 12:32:02;93135072;47.78362;38.1971599;-7073;16767;14
Облако-облако;2023-06-24 12:32:02;28744502;47.89228;37.93622;-2918;19693;7
Облако-облако;2023-06-24 12:32:35;431997136;47.84324;38.24689;-9188;15809;8
Облако-облако;2023-06-24 12:32:35;566321329;47.62057;38.1571;2201;13688;5
Облако-облако;2023-06-24 12:32:35;3876500;47.97295;37.94482;4974;10847;9
Облако-облако;2023-06-24 12:32:35;988889541;47.83875;38.02526;2589;15384;6
Облако-земля;2023-06-24 12:32:57;58452350;47.75158;38.0819199;-12723;0;14
Облако-облако;2023-06-24 12:33:03;562836673;47.79013;38.05435;3671;14661;7
Облако-облако;2023-06-24 12:33:22;233230101;47.73938;36.14329;-3788;5096;12
Облако-облако;2023-06-24 12:33:28;186355092;47.66757;38.27725;3955;14323;7
Облако-облако;2023-06-24 12:33:35;277259080;47.75098;38.04531;3108;4539;8
Облако-облако;2023-06-24 12:33:56;43044829;47.7741;38.06816;4354;14569;10
Облако-облако;2023-06-24 12:34:12;434534438;47.7722399;38.20816;7533;12812;9
Облако-облако;2023-06-24 12:34:20;382011803;47.9500699;37.67125;-7524;6197;19
Облако-облако;2023-06-24 12:34:20;388730001;47.73783;37.67414;3613;10269;7
Облако-земля;2023-06-24 12:34:20;422124864;47.89614;37.49333;-20289;0;16
Облако-земля;2023-06-24 12:34:36;832348274;47.79714;38.2248;48135;0;17
Облако-облако;2023-06-24 12:34:47;544508526;47.92206;38.01516;4625;16970;7
Облако-облако;2023-06-24 12:34:47;549441052;47.73916;38.22426;3417;12161;7
Облако-облако;2023-06-24 12:34:54;891819093;47.74951;38.08015;3936;9635;7
Облако-облако;2023-06-24 12:34:54;896845846;47.87506;38.26863;4570;19225;13
Облако-облако;2023-06-24 12:34:57;624554805;47.92385;37.10763;-5447;3056;12
Облако-облако;2023-06-24 12:35:11;762341716;47.73868;38.07853;8488;12977;12
Облако-облако;2023-06-24 12:35:33;578054710;47.7828;38.10741;9116;3770;14
Облако-земля;2023-06-24 12:35:34;507411402;47.96248;37.99513;16576;0;8
Облако-земля;2023-06-24 12:35:38;888752968;47.92584;36.0237;20958;0;18
Облако-облако;2023-06-24 12:35:39;338519562;47.71385;36.04486;3346;4987;7
Облако-облако;2023-06-24 12:35:50;470476693;47.79318;38.2562;4918;4835;16
Облако-облако;2023-06-24 12:35:50;472925635;47.74042;38.08162;5551;16345;10
Облако-облако;2023-06-24 12:36:04;570419087;47.76963;38.09012;2926;14613;6
Облако-облако;2023-06-24 12:36:17;233397946;47.79034;38.0998;4449;9842;10
Облако-облако;2023-06-24 12:36:17;304073194;47.56828;38.35785;2639;10567;7
Облако-облако;2023-06-24 12:36:19;87234329;47.8249;37.01784;-4440;18438;6
Облако-облако;2023-06-24 12:36:24;571491099;47.92564;36.05487;7064;19326;10
Облако-облако;2023-06-24 12:36:24;78855995;47.73885;38.09317;3883;18442;7
Облако-облако;2023-06-24 12:36:38;731088500;47.75905;38.07379;4096;14358;8
Облако-облако;2023-06-24 12:36:38;408713719;47.89799;37.92349;-1834;13841;6
Облако-облако;2023-06-24 12:36:50;321229194;47.71242;38.11826;1979;14077;5
Облако-облако;2023-06-24 12:37:13;324391856;47.84932;36.00696;-3737;19447;7
Облако-облако;2023-06-24 12:37:14;422917541;47.72316;38.08892;9739;7030;12
Облако-облако;2023-06-24 12:37:31;190103193;47.63727;38.31466;4014;3100;7
Облако-облако;2023-06-24 12:37:31;402055905;47.769;38.0932;4047;6854;7
Облако-земля;2023-06-24 12:37:34;192080126;47.91632;38.05669;-18957;0;14
Облако-земля;2023-06-24 12:37:58;937593134;47.87992;37.52745;-8687;0;14
Облако-облако;2023-06-24 12:37:58;832256863;47.57467;38.29621;4464;14912;7
Облако-земля;2023-06-24 12:37:59;442438034;47.77111;38.10799;13276;0;7
Облако-облако;2023-06-24 12:38:22;651218710;47.72343;38.10904;3159;14282;7
Облако-облако;2023-06-24 12:38:27;143011972;47.91551;36.07992;8639;4605;17
Облако-облако;2023-06-24 12:38:57;36820086;47.72214;38.11268;12356;15498;11
Облако-земля;2023-06-24 12:39:20;7273044;47.92207;36.06543;-44465;0;13
Облако-земля;2023-06-24 12:39:26;715502861;47.98389;37.95853;-34233;0;20
Облако-облако;2023-06-24 12:39:26;721883142;47.7987899;38.17512;-3750;14239;7
Облако-облако;2023-06-24 12:39:29;863469978;47.70529;38.12279;8032;16965;14
Облако-облако;2023-06-24 12:39:55;971257199;47.70942;38.11719;-7970;18410;8
Облако-земля;2023-06-24 12:40:06;868815130;47.93372;37.56931;-34244;0;21
Облако-облако;2023-06-24 12:40:06;661153335;47.98643;36.66769;4470;16004;8
Облако-облако;2023-06-24 12:40:06;301884559;47.76063;37.86366;-3545;18646;6
Облако-облако;2023-06-24 12:40:20;689980677;47.60436;38.19991;-2308;13296;7
Облако-облако;2023-06-24 12:40:20;741983458;47.5633399;38.34181;4220;14682;6
Облако-земля;2023-06-24 12:40:21;465840763;47.82502;38.13951;-12262;0;16
Облако-облако;2023-06-24 12:40:45;875339037;47.83961;37.02698;-3378;19490;6
Облако-облако;2023-06-24 12:40:58;759704516;47.91778;36.15132;14685;3905;12
Облако-облако;2023-06-24 12:41:12;92678157;47.72436;38.12957;11885;13914;10
Облако-облако;2023-06-24 12:41:16;489684631;47.94311;36.5908;-3232;17374;7
Облако-земля;2023-06-24 12:41:32;164416244;47.98198;38.04133;-32936;0;15
Облако-облако;2023-06-24 12:41:37;828028116;47.9091;37.6275;-7853;16901;9
Облако-облако;2023-06-24 12:41:43;593494846;47.81092;38.33883;19165;15117;13
Облако-облако;2023-06-24 12:41:43;700250008;47.56131;38.37966;3329;15354;6
Облако-облако;2023-06-24 12:41:56;284475759;47.65578;38.33867;-5170;11814;7
Облако-облако;2023-06-24 12:42:06;129753022;47.7162099;38.13751;5691;14900;12
Облако-облако;2023-06-24 12:42:21;290799425;47.69926;38.34237;-2390;12562;6
Облако-облако;2023-06-24 12:42:30;710352034;47.72868;38.1316;3508;13480;7
Облако-облако;2023-06-24 12:42:30;703139669;47.60173;38.32264;5915;18158;6
Облако-земля;2023-06-24 12:42:43;593599008;47.96579;38.02402;-26684;0;16
Облако-облако;2023-06-24 12:42:59;574859168;47.75016;38.12534;5659;19618;11
Облако-земля;2023-06-24 12:43:03;220491313;47.85783;36.09723;29177;0;22
Облако-облако;2023-06-24 12:43:05;803745077;47.94377;36.4980199;-2464;17579;6
Облако-земля;2023-06-24 12:43:23;477736540;47.9636799;37.9920199;-24950;0;16
Облако-облако;2023-06-24 12:43:34;826636962;47.71841;38.15788;7426;13302;14
Облако-облако;2023-06-24 12:43:50;797427503;47.6423;38.31203;-2449;12886;6
Облако-облако;2023-06-24 12:44:04;699400316;47.70227;38.16981;4484;13856;6
Облако-облако;2023-06-24 12:44:04;723358729;47.89107;37.9652699;3116;15191;7
Облако-земля;2023-06-24 12:44:11;666617945;47.98138;38.06757;-15844;0;16
Облако-земля;2023-06-24 12:44:17;88617469;47.67874;38.35266;-12510;0;16
Облако-облако;2023-06-24 12:44:19;234360184;47.79415;37.88445;-3896;18943;7
Облако-земля;2023-06-24 12:44:19;296874840;47.88846;37.58386;-13314;0;17
Облако-облако;2023-06-24 12:44:24;13570450;47.92734;36.17225;12844;18040;8
Облако-облако;2023-06-24 12:44:45;830415762;47.78396;38.33022;10032;3090;14
Облако-земля;2023-06-24 12:45:03;877309597;47.95864;38.04976;-23300;0;19
Облако-облако;2023-06-24 12:45:03;871003425;47.84573;38.20147;2634;3596;6
Облако-облако;2023-06-24 12:45:06;905347364;47.62574;38.17881;-8158;14889;7
Облако-облако;2023-06-24 12:45:26;234463045;47.74067;38.3171;1773;13132;6
Облако-облако;2023-06-24 12:45:26;59993972;47.66231;38.24103;3945;13636;7
Облако-облако;2023-06-24 12:45:31;996773881;47.66451;38.27895;6532;6804;7
Облако-облако;2023-06-24 12:45:33;557515790;47.66185;38.40595;-4461;12617;6
Облако-облако;2023-06-24 12:45:37;450346838;47.95641;38.0386499;4634;4577;9
Облако-облако;2023-06-24 12:45:37;445477807;47.60119;38.38798;3259;12840;7
Облако-облако;2023-06-24 12:45:53;656171969;47.70334;38.26183;2019;13384;7
Облако-облако;2023-06-24 12:45:57;193565241;47.93344;36.63999;2656;19824;6
Облако-облако;2023-06-24 12:45:59;895683753;47.61909;38.1854;-3221;13116;7
Облако-земля;2023-06-24 12:46:09;251426834;47.95498;38.05645;-12995;0;16
Облако-облако;2023-06-24 12:46:13;905109998;47.67522;38.38405;5372;6079;8
Облако-облако;2023-06-24 12:46:19;497414051;47.89123;36.24114;11737;18683;8
Облако-земля;2023-06-24 12:46:32;726487533;47.79792;37.74786;-3807;0;7
Облако-земля;2023-06-24 12:46:33;177671227;47.9167599;37.64055;-16202;0;18
Облако-облако;2023-06-24 12:46:35;202657962;47.66364;38.3441199;-3528;13766;6
Облако-облако;2023-06-24 12:46:44;666883497;47.979;36.60371;2473;18416;5
Облако-облако;2023-06-24 12:46:46;822908481;47.88689;38.12395;5862;18408;9
Облако-земля;2023-06-24 12:46:46;16462339;47.72696;38.15939;16181;0;13
Облако-облако;2023-06-24 12:47:12;733729302;47.69075;38.36535;4681;13323;7
Облако-земля;2023-06-24 12:47:20;753790946;47.82344;36.03755;20862;0;18
Облако-земля;2023-06-24 12:47:21;143700465;47.89305;36.24406;-4821;0;10
Облако-облако;2023-06-24 12:47:28;346308667;47.98332;38.03112;4231;15961;7
Облако-земля;2023-06-24 12:47:37;423130121;47.97987;38.04675;-16853;0;16
Облако-земля;2023-06-24 12:47:38;244797943;47.64422;38.19536;-9523;0;15
Облако-облако;2023-06-24 12:47:42;306473973;47.66298;38.3099599;-8814;6477;13
Облако-облако;2023-06-24 12:48:04;83026744;47.64249;38.3331;2760;13303;6
Облако-облако;2023-06-24 12:48:04;198965969;47.56726;38.4167;1917;7913;6
Облако-облако;2023-06-24 12:48:15;162089139;47.98323;38.04661;6979;3310;8
Облако-облако;2023-06-24 12:48:19;761220919;47.93933;38.13164;-2253;14569;5
Облако-земля;2023-06-24 12:48:25;218164541;47.65611;38.3986;-12718;0;15
Облако-земля;2023-06-24 12:48:37;975681673;47.66989;38.26515;-5363;0;10
Облако-облако;2023-06-24 12:48:42;927623721;47.92391;38.076;2509;15488;6
Облако-облако;2023-06-24 12:48:51;31430871;47.67685;38.2870599;7755;17312;11
Облако-облако;2023-06-24 12:48:51;1007464;47.84059;38.11538;-7490;3337;10
