Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-01 10:56:03;892766126;46.17134;45.16376;-5882;0;6
Облако-облако;2023-07-01 10:56:04;607138251;46.4287599;41.32509;-2725;3582;8
Облако-земля;2023-07-01 10:56:05;776231001;45.89168;44.81478;15013;0;12
Облако-земля;2023-07-01 10:56:05;473480157;46.81242;46.15506;-11808;0;10
Облако-облако;2023-07-01 10:56:06;82227468;46.41942;45.39725;5128;9870;7
Облако-облако;2023-07-01 10:56:06;8735178;46.05688;44.8636;-3156;8225;5
Облако-облако;2023-07-01 10:56:09;511277851;46.42894;41.32726;-1453;4792;6
Облако-облако;2023-07-01 10:56:14;283742707;46.4865799;41.3334199;-4218;15549;7
Облако-земля;2023-07-01 10:56:18;169744628;46.39753;41.36297;-5936;0;10
Облако-облако;2023-07-01 10:56:21;613971488;45.04059;41.19841;6437;3384;11
Облако-облако;2023-07-01 10:56:24;121715019;47.11696;44.06025;-3405;8911;6
Облако-облако;2023-07-01 10:56:26;632331393;46.44802;41.34296;-1073;7161;5
Облако-земля;2023-07-01 10:56:31;418996734;45.39121;44.06777;-6318;0;15
Облако-облако;2023-07-01 10:56:32;161237834;46.3957;41.32705;1644;4037;6
Облако-облако;2023-07-01 10:56:33;134301869;45.31466;39.79047;8884;4992;10
Облако-земля;2023-07-01 10:56:36;505912889;45.57029;45.24013;-17981;0;13
Облако-облако;2023-07-01 10:56:38;15807590;46.42606;41.3615;-2329;5749;7
Облако-облако;2023-07-01 10:56:43;222495761;45.1841;41.94538;6253;16414;10
Облако-земля;2023-07-01 10:56:43;144847944;46.45123;41.33858;-3778;0;7
Облако-облако;2023-07-01 10:56:43;315462206;46.5019;41.52661;-8586;18759;12
Облако-облако;2023-07-01 10:56:46;389871264;45.32952;44.03266;7227;3903;6
Облако-облако;2023-07-01 10:56:51;307939548;46.43634;41.29456;-3854;4178;7
Облако-земля;2023-07-01 10:56:52;471747000;46.4492;45.3187;-19780;0;9
Облако-облако;2023-07-01 10:56:55;731960581;45.04754;41.20666;9655;5634;11
Облако-облако;2023-07-01 10:56:55;922024895;45.88768;44.59698;10636;5675;9
Облако-облако;2023-07-01 10:56:56;229539836;45.54424;45.18827;3578;6100;7
Облако-облако;2023-07-01 10:56:56;550459413;45.64965;45.41787;-3454;5289;5
Облако-облако;2023-07-01 10:56:57;264542493;46.38955;41.339;-3083;11946;8
Облако-облако;2023-07-01 10:56:58;740835361;46.45127;41.34153;-4768;9436;7
Облако-облако;2023-07-01 10:56:59;654852680;46.46925;46.12685;10985;11731;10
Облако-облако;2023-07-01 10:56:59;186220851;44.34522;38.66514;7446;3123;11
Облако-облако;2023-07-01 10:56:59;474518201;45.88644;44.81863;6994;4810;7
Облако-облако;2023-07-01 10:56:59;646699048;46.36822;45.5389399;10852;8984;10
Облако-земля;2023-07-01 10:57:00;708323564;45.11273;44.63829;-35363;0;13
Облако-облако;2023-07-01 10:57:04;655603106;46.40292;41.3431799;-2656;19147;6
Облако-облако;2023-07-01 10:57:07;132240750;46.3661;41.39562;1786;4478;6
Облако-облако;2023-07-01 10:57:09;686353190;46.55857;45.71246;6100;14748;7
Облако-облако;2023-07-01 10:57:10;455007915;46.7620099;42.6297;-2273;3916;6
Облако-облако;2023-07-01 10:57:11;384829109;46.4520399;41.32904;-4334;3001;8
Облако-облако;2023-07-01 10:57:11;381919811;46.45934;41.50755;-5107;17213;7
Облако-облако;2023-07-01 10:57:14;895004909;46.45962;41.3579099;-4459;6399;8
Облако-облако;2023-07-01 10:57:15;69142146;45.30631;44.01588;8965;3046;9
Облако-облако;2023-07-01 10:57:20;291416505;45.31721;39.80106;14424;6808;13
Облако-земля;2023-07-01 10:57:22;644994546;45.42966;44.06884;-35337;0;13
Облако-облако;2023-07-01 10:57:22;624129221;45.56794;45.33591;5114;3242;6
Облако-облако;2023-07-01 10:57:24;609174613;45.69624;45.4906099;8358;15146;8
Облако-облако;2023-07-01 10:57:24;627557201;45.55258;45.19215;8513;9943;8
Облако-облако;2023-07-01 10:57:28;336260362;46.43247;41.41208;-3416;3365;7
Облако-облако;2023-07-01 10:57:29;252744730;45.04533;41.21356;4843;4112;8
Облако-земля;2023-07-01 10:57:29;524066771;46.11651;43.94151;28906;0;11
Облако-облако;2023-07-01 10:57:29;655625254;46.42942;45.33603;-9869;8033;12
Облако-облако;2023-07-01 10:57:29;637469137;46.29774;45.14616;9907;4812;7
Облако-земля;2023-07-01 10:57:33;957026505;45.82973;44.81544;-9410;0;7
Облако-облако;2023-07-01 10:57:35;754365580;46.40813;41.38055;-2450;3227;7
Облако-земля;2023-07-01 10:57:39;288806383;46.14332;45.16934;-8324;0;10
Облако-земля;2023-07-01 10:57:39;628734683;46.27435;45.10633;-4654;0;6
Облако-облако;2023-07-01 10:57:39;290548704;46.00005;44.86589;3119;7888;5
Облако-облако;2023-07-01 10:57:41;650461938;46.39917;41.35078;-1804;14172;6
Облако-облако;2023-07-01 10:57:45;387658919;46.47561;41.37221;-3940;8042;9
Облако-облако;2023-07-01 10:57:47;835930991;46.39349;41.3686099;-1146;16789;6
Облако-земля;2023-07-01 10:57:48;703900405;45.48062;44.9163;17546;0;10
Облако-облако;2023-07-01 10:57:48;716226048;45.38495;44.6888099;8661;7447;11
Облако-облако;2023-07-01 10:57:48;711718560;45.65229;45.29662;13329;18956;12
Облако-земля;2023-07-01 10:57:49;869399409;46.47272;45.52111;-4422;0;5
Облако-облако;2023-07-01 10:57:51;718448602;45.4973;44.14069;5607;4630;6
Облако-земля;2023-07-01 10:57:52;664087858;46.44902;41.31795;-6398;0;6
Облако-земля;2023-07-01 10:57:52;937473459;46.42352;45.42677;-5151;0;7
Облако-облако;2023-07-01 10:57:56;515319376;45.54998;45.21944;3632;7194;6
Облако-облако;2023-07-01 10:57:57;191091447;46.38595;41.37795;-2982;3576;7
Облако-облако;2023-07-01 10:57:58;728808703;45.70159;45.64426;-20187;5994;12
Облако-облако;2023-07-01 10:58:00;546327489;46.81306;43.82583;5973;6651;10
Облако-облако;2023-07-01 10:58:00;324895991;45.89546;44.84764;4318;7462;6
Облако-облако;2023-07-01 10:58:03;483061961;46.43974;41.35297;-3247;11599;6
Облако-облако;2023-07-01 10:58:06;416047856;44.34104;38.66003;3436;3141;7
Облако-облако;2023-07-01 10:58:06;685105971;45.0484;41.2221199;7730;4509;11
Облако-облако;2023-07-01 10:58:09;184173888;45.46649;44.41364;9006;4620;10
Облако-облако;2023-07-01 10:58:09;192335637;45.32649;44.01744;13281;3149;10
Облако-облако;2023-07-01 10:58:14;685986859;46.41224;41.34608;-2024;4655;6
Облако-облако;2023-07-01 10:58:15;519133562;45.56666;45.29715;7505;6493;8
Облако-земля;2023-07-01 10:58:17;874061534;46.37858;41.40368;-1959;0;6
Облако-земля;2023-07-01 10:58:23;705427884;45.47602;43.94745;-12366;0;14
Облако-облако;2023-07-01 10:58:23;621783658;46.0224;44.08048;3655;5469;7
Облако-облако;2023-07-01 10:58:23;17630247;46.4140299;45.42654;4060;8047;6
Облако-облако;2023-07-01 10:58:24;833369545;46.45055;41.3402699;-2861;6263;5
Облако-облако;2023-07-01 10:58:29;294273059;46.45246;41.40059;-2600;4608;6
Облако-облако;2023-07-01 10:58:30;390903339;46.37118;41.36137;-3885;3000;7
Облако-облако;2023-07-01 10:58:33;687256477;46.48093;41.34396;-4641;17919;7
Облако-облако;2023-07-01 10:58:39;144242329;46.42571;41.3523;-1940;4400;6
Облако-облако;2023-07-01 10:58:39;417076829;44.38032;38.77681;6080;18075;14
Облако-облако;2023-07-01 10:58:39;410826142;44.28138;38.75484;5388;9842;10
Облако-облако;2023-07-01 10:58:44;338894442;46.42525;41.35218;-1537;4612;6
Облако-земля;2023-07-01 10:58:48;927247473;45.91424;44.69254;-23307;0;20
Облако-земля;2023-07-01 10:58:48;830072845;45.70013;45.70571;-10548;0;12
Облако-облако;2023-07-01 10:58:48;535606426;45.07536;41.33186;9833;6872;14
Облако-земля;2023-07-01 10:58:49;255412778;45.35634;44.03819;19313;0;10
Облако-облако;2023-07-01 10:58:49;98467154;46.38141;41.38075;-3970;5000;9
Облако-облако;2023-07-01 10:58:49;743931939;45.30704;39.83558;8263;3110;10
Облако-облако;2023-07-01 10:58:53;195402775;45.56191;45.26831;7312;6321;6
Облако-облако;2023-07-01 10:58:53;251698637;46.41247;41.38623;-2490;3833;7
Облако-земля;2023-07-01 10:58:54;432389806;46.15724;45.25254;-7540;0;6
Облако-облако;2023-07-01 10:58:58;629034600;44.9486;44.36525;9815;4182;10
Облако-облако;2023-07-01 10:58:58;164697543;46.41794;41.4007;4348;13383;8
Облако-облако;2023-07-01 10:59:05;940758239;46.37377;41.38423;-1599;3810;6
Облако-земля;2023-07-01 10:59:07;569214927;46.40751;45.42155;-7023;0;11
Облако-облако;2023-07-01 10:59:07;500518387;46.4418;41.36938;-2526;3086;7
Облако-облако;2023-07-01 10:59:12;80147574;44.35151;38.65428;6799;9697;13
Облако-земля;2023-07-01 10:59:15;666181360;46.4346;41.36678;-9728;0;10
Облако-земля;2023-07-01 10:59:16;375024000;46.479;45.5677;11405;0;5
Облако-облако;2023-07-01 10:59:18;447757718;45.3549;44.03909;11417;3712;10
Облако-облако;2023-07-01 10:59:19;862571135;45.7059;44.64323;10689;5847;7
Облако-земля;2023-07-01 10:59:19;896471637;45.89544;44.88656;-3163;0;5
Облако-облако;2023-07-01 10:59:20;168247543;46.40667;45.40958;5400;11184;6
Облако-облако;2023-07-01 10:59:25;339793184;46.41393;41.3666;-3881;11510;8
Облако-облако;2023-07-01 10:59:27;500280611;46.384;41.36981;-2150;4315;7
Облако-облако;2023-07-01 10:59:29;306740171;46.44762;41.40708;-2543;3560;7
Облако-облако;2023-07-01 10:59:30;469694437;45.3101;39.84735;5262;4012;9
Облако-облако;2023-07-01 10:59:33;415275725;45.62833;45.44177;-6891;5031;6
Облако-облако;2023-07-01 10:59:34;845225406;46.5188;41.43769;-3931;5413;10
Облако-облако;2023-07-01 10:59:35;111564892;46.42861;41.4192899;-3879;3725;6
Облако-облако;2023-07-01 10:59:37;675302576;45.45727;44.10567;3408;9273;5
Облако-земля;2023-07-01 10:59:37;276184491;45.08173;41.25501;19118;0;16
Облако-облако;2023-07-01 10:59:41;225903151;46.47572;41.4792;-7607;19673;11
Облако-облако;2023-07-01 10:59:42;499594360;44.34883;38.66003;3579;11000;10
Облако-облако;2023-07-01 10:59:46;938103751;46.38375;41.39902;-2966;12823;7
Облако-облако;2023-07-01 10:59:47;14897552;46.50605;41.41455;-4393;14729;7
Облако-облако;2023-07-01 10:59:47;405706414;45.34893;44.02412;3975;3024;6
Облако-облако;2023-07-01 10:59:48;607635099;45.71362;45.67595;4436;8241;6
Облако-облако;2023-07-01 10:59:48;118675302;46.42298;41.3772;-2315;6559;7
Облако-земля;2023-07-01 10:59:49;715137820;45.42507;44.14324;-11204;0;11
Облако-облако;2023-07-01 10:59:50;204650294;45.89406;44.64468;9360;5782;11
Облако-земля;2023-07-01 10:59:53;131727048;46.37864;45.42568;-13985;0;7
Облако-облако;2023-07-01 10:59:54;52182265;45.55271;45.30716;11085;7823;8
Облако-облако;2023-07-01 10:59:54;31375120;45.70241;45.66717;15878;5303;7
Облако-земля;2023-07-01 10:59:55;428261445;47.45647;41.4589;24240;0;9
Облако-земля;2023-07-01 10:59:58;245072800;46.39135;41.37488;-5833;0;9
Облако-облако;2023-07-01 10:59:59;390036753;46.76954;42.66076;-7175;4858;9
Облако-облако;2023-07-01 10:59:59;948498796;46.43484;45.45477;7361;9946;7
Облако-земля;2023-07-01 10:59:59;69105682;46.46602;45.54903;22744;0;12
Облако-облако;2023-07-01 11:00:02;127866525;46.43461;41.4034199;-2580;13896;5
Облако-облако;2023-07-01 11:00:05;885572682;46.14346;45.17674;-16497;4194;9
Облако-облако;2023-07-01 11:00:05;884821510;45.99735;44.97287;11421;11827;8
Облако-облако;2023-07-01 11:00:06;497033144;46.32315;41.39669;3197;3780;7
Облако-облако;2023-07-01 11:00:09;731801934;45.3162499;39.84981;5128;8732;10
Облако-земля;2023-07-01 11:00:16;455378818;45.49658;44.14625;-14245;0;9
Облако-облако;2023-07-01 11:00:16;529864354;46.41728;45.45934;3332;11915;5
Облако-земля;2023-07-01 11:00:23;670611158;46.39782;41.3616699;-6626;0;12
Облако-земля;2023-07-01 11:00:28;222852574;45.1047;41.25882;-8239;0;12
Облако-земля;2023-07-01 11:00:33;596854276;44.34905;38.66456;-14079;0;13
Облако-облако;2023-07-01 11:00:35;995990144;46.42596;41.38667;-3044;3304;7
Облако-земля;2023-07-01 11:00:35;954367702;46.80992;46.16367;-7268;0;8
Облако-облако;2023-07-01 11:00:38;584408563;45.31583;39.8863399;-5169;11738;8
Облако-облако;2023-07-01 11:00:40;24576941;45.83975;44.89581;-5090;14994;9
Облако-облако;2023-07-01 11:00:40;43660149;45.85711;45.13609;4540;7379;7
Облако-земля;2023-07-01 11:00:41;623053674;46.78851;43.80356;16576;0;11
Облако-облако;2023-07-01 11:00:41;90093200;45.71577;45.68387;6676;6479;7
Облако-облако;2023-07-01 11:00:41;611558058;47.09429;44.18951;7988;7021;10
Облако-облако;2023-07-01 11:00:44;539885189;46.4037999;45.4566;2660;9539;5
Облако-облако;2023-07-01 11:00:45;46309414;45.49048;44.18065;2593;4673;5
Облако-облако;2023-07-01 11:00:45;942571762;46.45178;41.56629;7627;5058;10
Облако-земля;2023-07-01 11:00:46;728348799;45.60257;45.14625;-27692;0;12
Облако-облако;2023-07-01 11:00:46;412156180;45.57989;44.84636;9663;3877;8
Облако-земля;2023-07-01 11:00:53;257775739;46.37352;41.4077399;-2782;0;6
Облако-облако;2023-07-01 11:00:54;914852850;45.07647;41.26468;11565;4064;12
Облако-облако;2023-07-01 11:00:59;765986245;46.40062;41.37439;-3797;5738;8
Облако-облако;2023-07-01 11:01:03;943127452;45.3569;44.04975;6750;6164;9
Облако-облако;2023-07-01 11:01:04;226591740;45.45169;43.99145;3309;3535;5
Облако-земля;2023-07-01 11:01:10;522786715;45.71924;45.7982299;-10489;0;11
Облако-земля;2023-07-01 11:01:10;768990023;45.93053;44.75519;-5272;0;8
Облако-облако;2023-07-01 11:01:10;761281529;46.10205;44.88724;-2891;8611;6
Облако-облако;2023-07-01 11:01:10;194226032;46.04374;45.10789;2542;19554;5
Облако-земля;2023-07-01 11:01:13;248400066;46.40293;41.39258;-8721;0;10
Облако-облако;2023-07-01 11:01:15;813946027;46.35812;45.3774;2784;10750;5
Облако-облако;2023-07-01 11:01:16;723787229;46.4480099;41.40143;-3021;8910;7
Облако-облако;2023-07-01 11:01:16;591403013;46.46513;45.55025;2853;12276;5
Облако-облако;2023-07-01 11:01:17;202083496;46.15215;45.01491;2108;18265;5
Облако-земля;2023-07-01 11:01:21;111649136;45.48348;44.1632;-11761;0;11
Облако-облако;2023-07-01 11:01:22;384531488;46.40128;41.397;-3020;3373;5
Облако-земля;2023-07-01 11:01:24;625926423;45.55914;45.2305;-8837;0;9
Облако-облако;2023-07-01 11:01:24;513566350;45.49171;44.96625;-8673;7269;9
Облако-облако;2023-07-01 11:01:25;4567998;45.54882;44.3162499;-5974;5515;10
Облако-облако;2023-07-01 11:01:28;921512614;45.33222;44.0702;4403;9904;6
Облако-облако;2023-07-01 11:01:28;908186151;45.39338;44.3171;3880;6478;7
Облако-облако;2023-07-01 11:01:31;265160315;46.36716;41.41677;4171;4063;8
Облако-земля;2023-07-01 11:01:35;59237554;46.81978;46.17987;12421;0;9
Облако-земля;2023-07-01 11:01:35;795445180;45.07109;41.27284;11197;0;13
Облако-земля;2023-07-01 11:01:35;728158622;45.31692;39.8254;-8518;0;11
Облако-облако;2023-07-01 11:01:42;56979335;46.41898;41.3695;-2159;7353;6
Облако-облако;2023-07-01 11:01:42;960744675;46.4852;41.4063299;-958;3554;5
Облако-облако;2023-07-01 11:01:43;607099284;44.34933;38.67551;10962;4642;13
Облако-облако;2023-07-01 11:01:43;11187558;46.38943;41.41155;-2544;3389;6
Облако-земля;2023-07-01 11:01:44;922656395;45.50508;44.30588;-13029;0;7
Облако-земля;2023-07-01 11:01:44;870167950;45.45442;44.08775;-28848;0;13
Облако-облако;2023-07-01 11:01:45;175157198;45.71049;44.59885;-5995;7822;9
Облако-земля;2023-07-01 11:01:55;603463339;46.39875;45.453;-5198;0;5
Облако-облако;2023-07-01 11:01:55;458701184;45.48391;44.1994;5009;5730;8
Облако-облако;2023-07-01 11:01:56;60298785;45.35831;44.04654;4738;6871;7
Облако-земля;2023-07-01 11:01:56;345857981;45.69587;45.6428299;-24797;0;9
Облако-земля;2023-07-01 11:02:01;44741700;46.36821;41.35815;-4878;0;9
Облако-облако;2023-07-01 11:02:03;439206055;45.81333;44.93175;-2985;6298;7
Облако-облако;2023-07-01 11:02:03;949671702;45.61586;45.30174;4044;5156;5
Облако-земля;2023-07-01 11:02:04;53331642;45.56744;45.0466;-15573;0;13
Облако-земля;2023-07-01 11:02:04;414233933;46.03224;44.11916;-11564;0;10
Облако-облако;2023-07-01 11:02:07;877456831;46.45498;45.5409099;5666;10416;6
Облако-облако;2023-07-01 11:02:10;178450483;45.3303299;44.1467699;4178;5491;7
Облако-облако;2023-07-01 11:02:13;437452056;46.41946;41.33679;-5448;13848;8
Облако-облако;2023-07-01 11:02:15;555552035;46.38017;41.4058599;-2651;3725;7
Облако-земля;2023-07-01 11:02:16;551777289;46.7731;43.87414;-14260;0;11
Облако-земля;2023-07-01 11:02:17;243559785;45.06078;41.27272;22292;0;15
Облако-облако;2023-07-01 11:02:22;359344658;45.2158299;43.88584;7520;14207;7
Облако-облако;2023-07-01 11:02:22;352486287;45.36651;44.09354;4460;3329;6
Облако-облако;2023-07-01 11:02:24;468579433;45.57971;45.55195;-4219;7327;6
Облако-облако;2023-07-01 11:02:24;933308775;45.47403;44.15385;5881;4005;10
Облако-облако;2023-07-01 11:02:28;565429073;46.42205;45.42534;4869;9741;7
Облако-облако;2023-07-01 11:02:30;490260452;45.56757;45.32808;8849;9177;10
Облако-облако;2023-07-01 11:02:30;774925528;45.0969399;44.89391;-3730;4738;5
Облако-земля;2023-07-01 11:02:32;923061781;46.3538799;41.44668;-2305;0;6
Облако-облако;2023-07-01 11:02:37;468119881;46.47207;45.68418;5314;5783;7
Облако-облако;2023-07-01 11:02:39;111079533;45.10913;41.38913;4329;15714;8
Облако-облако;2023-07-01 11:02:39;334644541;45.33572;44.10007;2722;3280;5
Облако-облако;2023-07-01 11:02:44;442301465;46.42114;41.42359;2079;7900;7
Облако-облако;2023-07-01 11:02:47;480133306;46.46355;46.19297;5884;12256;6
Облако-облако;2023-07-01 11:02:54;446160198;46.81687;43.49554;-2733;7838;6
Облако-облако;2023-07-01 11:02:55;126532936;45.35832;39.96006;8734;3002;11
Облако-облако;2023-07-01 11:02:58;974398296;45.04745;41.28001;2979;3174;7
Облако-облако;2023-07-01 11:03:02;792554306;45.51327;44.32463;4300;5653;7
Облако-земля;2023-07-01 11:03:02;521499410;45.36386;44.12013;-6999;0;6
Облако-облако;2023-07-01 11:03:05;840455697;45.74585;45.97201;11952;16675;12
Облако-облако;2023-07-01 11:03:05;839326891;45.59988;45.59476;10027;6732;8
Облако-облако;2023-07-01 11:03:07;589423473;46.42286;41.3827799;4255;5962;11
Облако-облако;2023-07-01 11:03:08;645721771;46.81932;46.17328;8365;14239;8
Облако-облако;2023-07-01 11:03:09;727136815;45.30795;39.77517;2474;5148;6
Облако-облако;2023-07-01 11:03:16;248661502;46.36049;41.44186;-3274;15814;8
Облако-облако;2023-07-01 11:03:18;56363132;45.48242;44.16903;4461;3190;6
Облако-земля;2023-07-01 11:03:18;606728109;46.46364;45.56977;-21023;0;17
Облако-облако;2023-07-01 11:03:24;812542289;46.34743;41.3793099;-1760;17542;6
Облако-земля;2023-07-01 11:03:26;833568847;45.71379;45.70475;-32430;0;18
Облако-облако;2023-07-01 11:03:26;126976750;45.33109;44.11398;5399;13866;7
Облако-облако;2023-07-01 11:03:28;725272363;45.43108;44.17259;-2096;4463;6
Облако-облако;2023-07-01 11:03:28;818754798;45.42186;44.30231;5616;7219;8
Облако-земля;2023-07-01 11:03:31;981781308;45.42184;39.4987;-10446;0;11
Облако-земля;2023-07-01 11:03:31;453092931;45.07487;41.29495;21014;0;18
Облако-облако;2023-07-01 11:03:34;809420352;46.41598;45.4404899;4968;12181;6
Облако-облако;2023-07-01 11:03:38;906995630;46.72818;43.94854;4851;7356;7
Облако-облако;2023-07-01 11:03:40;643715368;46.68433;45.95918;11161;13346;9
Облако-облако;2023-07-01 11:03:40;644563122;46.82151;46.19971;3750;14051;6
Облако-земля;2023-07-01 11:03:42;882002524;46.38997;41.43409;-2672;0;7
Облако-облако;2023-07-01 11:03:46;855364545;45.73482;45.55472;-29274;3022;12
Облако-земля;2023-07-01 11:03:47;80975758;45.50556;45.14477;-20232;0;15
Облако-облако;2023-07-01 11:03:53;933014973;45.52041;44.76412;-2842;4516;5
Облако-облако;2023-07-01 11:03:54;27420891;45.36381;44.13281;7334;7205;7
Облако-земля;2023-07-01 11:03:55;498021463;45.31339;39.90909;-2365;0;6
Облако-облако;2023-07-01 11:03:58;113429514;45.72693;45.83054;5625;3765;8
Облако-земля;2023-07-01 11:03:58;559109747;46.38204;45.38075;-13206;0;12
Облако-облако;2023-07-01 11:03:58;96510657;45.60082;45.5152;7120;14647;7
Облако-облако;2023-07-01 11:03:59;211546995;45.12031;41.40525;10382;11124;14
Облако-земля;2023-07-01 11:03:59;76947845;45.53638;45.24751;-47530;0;18
Облако-земля;2023-07-01 11:04:05;512133083;45.83168;44.92821;-5745;0;7
Облако-земля;2023-07-01 11:04:09;221792438;46.0291799;44.15254;-5500;0;7
Облако-облако;2023-07-01 11:04:09;212961025;45.90721;44.04902;-8021;4161;13
Облако-облако;2023-07-01 11:04:09;62609021;46.3718999;41.43197;-3337;3007;6
Облако-облако;2023-07-01 11:04:10;551729645;45.32644;44.09001;4800;13277;6
Облако-земля;2023-07-01 11:04:13;560177709;45.46193;44.1573;-5945;0;5
Облако-облако;2023-07-01 11:04:14;56057061;46.42277;41.45839;-2179;3000;7
Облако-облако;2023-07-01 11:04:19;360690459;46.31109;45.37836;-9143;14671;7
Облако-земля;2023-07-01 11:04:19;344721268;46.46178;45.5893;-32207;0;14
Облако-облако;2023-07-01 11:04:23;435949246;46.57534;45.68942;-11491;14620;7
Облако-земля;2023-07-01 11:04:24;55772183;45.07468;41.30997;17952;0;14
Облако-облако;2023-07-01 11:04:29;924586659;45.56545;45.49293;9119;19426;7
Облако-облако;2023-07-01 11:04:29;925818896;45.72791;45.92624;4697;10725;7
Облако-земля;2023-07-01 11:04:32;595534778;45.2912899;44.31314;-5146;0;7
Облако-облако;2023-07-01 11:04:32;419189674;45.19362;43.9704;9409;12456;7
Облако-облако;2023-07-01 11:04:38;425248031;45.04131;41.33652;6050;4941;9
Облако-земля;2023-07-01 11:04:38;18251196;45.58487;45.56711;-20575;0;14
Облако-облако;2023-07-01 11:04:39;376649448;45.75971;45.9316;4767;10390;8
Облако-облако;2023-07-01 11:04:41;375184785;46.3970399;45.4264;6689;11438;7
Облако-облако;2023-07-01 11:04:44;914803072;45.09396;44.91558;-2904;4708;5
Облако-земля;2023-07-01 11:04:45;350599763;45.52639;45.12369;-2598;0;5
Облако-облако;2023-07-01 11:04:46;565823671;46.3711;41.44706;-1431;3986;6
Облако-облако;2023-07-01 11:04:48;203616617;45.71491;45.70329;13373;18328;9
Облако-облако;2023-07-01 11:04:48;357506357;45.7337599;45.5227999;-5180;19588;6
Облако-земля;2023-07-01 11:04:48;203072289;45.52811;45.29833;16098;0;10
Облако-облако;2023-07-01 11:04:50;778410858;45.32379;44.09141;5954;6284;9
Облако-облако;2023-07-01 11:04:51;933321287;45.34568;44.27991;8787;4465;9
Облако-земля;2023-07-01 11:04:51;928164864;45.49006;44.84633;14035;0;8
Облако-облако;2023-07-01 11:04:52;468943263;45.41143;39.5323;-3834;5188;10
Облако-облако;2023-07-01 11:04:53;62935990;45.05163;41.31013;5735;8212;9
Облако-облако;2023-07-01 11:04:54;971923158;46.49428;46.34942;8489;16138;8
Облако-облако;2023-07-01 11:04:56;342275972;46.41075;45.48756;3248;11993;5
Облако-облако;2023-07-01 11:05:04;228884586;45.32888;44.15509;3024;3973;6
Облако-земля;2023-07-01 11:05:06;904331032;45.18846;44.78231;-27684;0;10
Облако-облако;2023-07-01 11:05:06;583208258;46.36392;41.40335;-1666;3646;5
Облако-облако;2023-07-01 11:05:07;251619897;45.55973;45.36152;11222;5325;9
Облако-облако;2023-07-01 11:05:08;257575721;46.82154;46.19848;3595;14820;5
Облако-земля;2023-07-01 11:05:10;300283183;46.85274;43.88517;-25496;0;17
Облако-облако;2023-07-01 11:05:10;122339017;46.80307;44.16329;11780;17389;13
Облако-земля;2023-07-01 11:05:13;15542682;45.28618;39.81105;-68111;0;20
Облако-облако;2023-07-01 11:05:16;773224026;45.72195;45.92572;4887;10257;6
Облако-облако;2023-07-01 11:05:16;778811375;45.3305;44.11631;3962;4529;5
Облако-облако;2023-07-01 11:05:17;751983222;45.04277;41.34517;4136;18411;7
Облако-земля;2023-07-01 11:05:25;63342967;46.19641;45.4415;-10090;0;17
Облако-облако;2023-07-01 11:05:25;70156088;46.06858;45.23619;-6398;18737;7
Облако-облако;2023-07-01 11:05:26;126379074;46.40514;45.40908;3587;11284;6
Облако-земля;2023-07-01 11:05:30;857655776;45.41492;44.1893699;-3591;0;6
Облако-облако;2023-07-01 11:05:31;755002425;46.80986;46.20205;-3243;16447;5
Облако-облако;2023-07-01 11:05:31;897640053;45.81369;45.96786;-4150;3000;6
Облако-облако;2023-07-01 11:05:32;230021417;45.5556399;45.35606;3868;5245;7
Облако-облако;2023-07-01 11:05:32;345205305;46.33899;41.41186;-3687;3431;8
Облако-облако;2023-07-01 11:05:35;942459338;46.38125;45.43732;-3178;10705;5
Облако-облако;2023-07-01 11:05:36;141151796;45.05171;41.31436;10696;4394;11
Облако-облако;2023-07-01 11:05:37;525567246;45.4026799;39.54668;-2161;6975;6
Облако-облако;2023-07-01 11:05:38;771689768;45.5878;45.53118;8764;4447;7
Облако-облако;2023-07-01 11:05:38;772302145;45.71461;45.83583;6760;9887;6
Облако-облако;2023-07-01 11:05:41;610039046;45.35428;44.2900599;3568;3011;5
Облако-земля;2023-07-01 11:05:47;611034237;45.36527;44.13718;-6075;0;9
Облако-облако;2023-07-01 11:05:48;398244472;45.29775;39.90007;5121;3575;11
Облако-облако;2023-07-01 11:05:49;280312844;45.42494;39.56215;-3196;16685;8
Облако-облако;2023-07-01 11:05:58;114108731;45.04713;41.32265;6254;3530;9
Облако-облако;2023-07-01 11:05:58;298844895;45.51211;45.17675;-3864;5925;6
Облако-земля;2023-07-01 11:05:59;231166488;46.81559;46.26374;-15328;0;14
Облако-земля;2023-07-01 11:06:00;166956397;46.40507;45.4818;-19103;0;13
Облако-облако;2023-07-01 11:06:05;515856630;46.44126;45.56254;-8374;10189;8
Облако-облако;2023-07-01 11:06:06;247348821;46.81729;46.20146;3475;19985;6
Облако-облако;2023-07-01 11:06:08;854150130;45.33023;44.15954;6928;4591;8
Облако-облако;2023-07-01 11:06:09;433565594;46.36832;41.44785;-1383;4374;5
Облако-облако;2023-07-01 11:06:13;629169505;45.30104;39.9116799;3373;3472;6
Облако-облако;2023-07-01 11:06:13;712329522;45.1522;44.83794;8143;3941;8
Облако-земля;2023-07-01 11:06:14;593276305;45.42998;39.55629;-4385;0;10
Облако-земля;2023-07-01 11:06:14;16281683;45.52866;44.22979;-15027;0;12
Облако-облако;2023-07-01 11:06:14;48236573;45.6786699;44.70131;5293;18568;8
