Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-29 09:07:20;724953882;41.31526;43.94321;-4113;8791;9
Облако-облако;2023-06-29 09:07:20;712397505;41.2694199;43.80851;2795;3029;7
Облако-облако;2023-06-29 09:07:24;685757961;47.21872;39.59747;-3264;14242;8
Облако-земля;2023-06-29 09:07:24;998800846;41.25998;43.78216;-3597;0;8
Облако-облако;2023-06-29 09:07:32;848563937;47.15191;39.61306;-3889;11399;8
Облако-облако;2023-06-29 09:07:41;647939270;47.14581;39.61931;-3657;6893;8
Облако-облако;2023-06-29 09:07:43;663013270;47.21982;39.59135;-3679;5346;9
Облако-облако;2023-06-29 09:07:43;681970340;47.24853;39.71839;-7212;7800;16
Облако-облако;2023-06-29 09:07:46;835146336;47.13425;39.62025;-2147;14076;6
Облако-земля;2023-06-29 09:07:48;946873160;41.23566;43.8872;-3749;0;7
Облако-облако;2023-06-29 09:07:56;866809672;47.13547;39.61086;-1165;5979;5
Облако-облако;2023-06-29 09:08:02;747286280;47.13195;39.61218;-1659;6644;5
Облако-облако;2023-06-29 09:08:06;455467827;47.21522;39.59522;-2367;8407;7
Облако-облако;2023-06-29 09:08:06;625109784;47.12277;39.71036;-1601;6408;7
Облако-облако;2023-06-29 09:08:07;694729731;47.13649;39.60119;-1481;6881;5
Облако-облако;2023-06-29 09:08:10;111503716;47.1337;39.61747;-1402;6625;6
Облако-облако;2023-06-29 09:08:16;140845943;47.1366;39.61051;-1869;6906;6
Облако-облако;2023-06-29 09:08:23;153322506;47.11772;39.61684;-1396;6588;6
Облако-облако;2023-06-29 09:08:27;585182339;47.18651;39.59079;2154;11804;6
Облако-облако;2023-06-29 09:08:39;474339981;41.26179;43.83952;-2993;4235;6
Облако-облако;2023-06-29 09:08:39;123469591;47.21248;39.59334;-2653;7128;8
Облако-облако;2023-06-29 09:08:41;953255255;47.14978;39.61084;-3336;9049;7
Облако-облако;2023-06-29 09:08:49;226207927;47.11591;39.62127;-1679;6556;6
Облако-облако;2023-06-29 09:08:50;163084044;47.20828;39.63319;-2139;5185;6
Облако-облако;2023-06-29 09:08:50;291665747;46.9087;39.87522;2354;3420;7
Облако-облако;2023-06-29 09:08:50;171472934;47.31298;39.69691;-3752;18932;11
Облако-облако;2023-06-29 09:08:57;96168903;47.15229;39.61414;-3681;8726;8
Облако-облако;2023-06-29 09:09:01;487468764;41.39488;43.7443;-3067;3009;7
Облако-облако;2023-06-29 09:09:05;930864934;43.10976;42.1537099;2789;3001;9
Облако-облако;2023-06-29 09:09:05;931404224;43.19786;42.27164;7313;14295;13
Облако-облако;2023-06-29 09:09:06;238660792;47.14988;39.61341;-8729;8706;9
Облако-земля;2023-06-29 09:09:08;532503469;47.22096;39.60358;-3274;0;8
Облако-земля;2023-06-29 09:09:17;442578575;47.1502399;39.59348;-10564;0;14
Облако-земля;2023-06-29 09:09:22;268482576;47.21132;39.60009;-3621;0;9
Облако-облако;2023-06-29 09:09:26;250894073;47.15603;39.6275199;-11814;5518;9
Облако-облако;2023-06-29 09:09:30;498354906;47.07393;39.74033;-2655;3321;7
Облако-облако;2023-06-29 09:09:32;159536644;41.30932;43.75164;-4253;11582;7
Облако-облако;2023-06-29 09:09:34;449887179;47.14811;39.61009;-2340;7923;7
Облако-облако;2023-06-29 09:09:36;231851153;41.36202;44.0213899;-2703;9754;6
Облако-земля;2023-06-29 09:09:41;251243123;47.13323;39.63344;-1633;0;6
Облако-облако;2023-06-29 09:09:46;231597469;47.46042;39.47345;-2476;7787;8
Облако-облако;2023-06-29 09:09:46;224197074;47.22839;39.62121;-3852;9206;8
Облако-облако;2023-06-29 09:09:53;508093471;47.15005;39.62386;-2710;8450;8
Облако-земля;2023-06-29 09:10:04;596873453;47.1666;39.60618;-4544;0;10
Облако-облако;2023-06-29 09:10:11;322614644;41.31024;43.84637;-3113;18818;7
Облако-облако;2023-06-29 09:10:13;363705308;47.22318;39.60898;-4954;4659;11
Облако-облако;2023-06-29 09:10:14;559998331;41.33537;43.8197;-4210;7462;7
Облако-облако;2023-06-29 09:10:16;186134794;41.46065;42.80266;-3644;9901;9
Облако-облако;2023-06-29 09:10:16;884962696;47.18345;39.62092;-1368;6134;5
Облако-облако;2023-06-29 09:10:17;934461730;47.16302;39.6301599;1071;6811;5
Облако-земля;2023-06-29 09:10:33;92624902;47.15278;39.6241;-7890;0;11
Облако-облако;2023-06-29 09:10:35;127374922;43.1122299;42.16145;2344;17714;8
Облако-облако;2023-06-29 09:10:45;26041851;41.24982;43.86892;1681;19180;5
Облако-облако;2023-06-29 09:10:53;140939294;47.10443;39.72551;3374;17782;7
Облако-облако;2023-06-29 09:11:02;973169621;47.15515;39.59501;-2218;7717;7
Облако-облако;2023-06-29 09:11:06;36718867;41.2871;43.77111;-2705;18581;6
Облако-облако;2023-06-29 09:11:13;575152676;47.1838;39.59232;-2175;3025;6
Облако-облако;2023-06-29 09:11:33;742222040;47.15185;39.62254;-3163;17351;8
Облако-облако;2023-06-29 09:11:53;251414847;47.20087;39.62794;-3253;6474;8
Облако-облако;2023-06-29 09:12:07;1227036;47.22477;39.65075;-1252;6962;5
Облако-облако;2023-06-29 09:12:10;1844473;47.11581;39.6842;-1924;4602;7
Облако-облако;2023-06-29 09:12:10;149085785;47.20051;39.5611;-5961;3847;8
Облако-облако;2023-06-29 09:12:16;186540780;47.1464799;39.60024;-3073;6807;8
Облако-облако;2023-06-29 09:12:21;18725410;43.17111;42.24486;7846;3798;14
Облако-облако;2023-06-29 09:12:23;261319159;41.2665;43.8318;5743;11366;10
Облако-облако;2023-06-29 09:12:24;177648340;47.22394;39.5916;-3334;4686;7
Облако-облако;2023-06-29 09:12:25;735515973;41.27122;43.79797;-3496;11988;7
Облако-облако;2023-06-29 09:12:43;598024054;47.14417;39.60457;-2719;7542;8
Облако-земля;2023-06-29 09:12:46;820631225;47.2264;39.6181;-5548;0;11
Облако-земля;2023-06-29 09:13:04;758362795;47.15697;39.61935;-3824;0;8
Облако-облако;2023-06-29 09:13:06;142407586;41.35554;44.22752;-9314;4288;10
Облако-облако;2023-06-29 09:13:12;369474938;41.26578;43.84243;-2172;18878;5
Облако-облако;2023-06-29 09:13:19;586308952;47.21204;39.6146699;-3980;8112;9
Облако-земля;2023-06-29 09:13:21;334647412;41.23302;41.77988;-5547;0;12
Облако-облако;2023-06-29 09:13:21;235060881;41.2688;41.9050299;-20038;4568;14
Облако-облако;2023-06-29 09:13:32;96932861;41.24595;43.83707;-2780;12879;8
Облако-облако;2023-06-29 09:13:34;962481326;47.15856;39.62218;-2851;6624;8
Облако-облако;2023-06-29 09:13:44;331128152;47.26482;39.63191;-3009;8028;9
Облако-облако;2023-06-29 09:13:47;605323285;41.2455799;43.83804;-3410;17568;7
Облако-облако;2023-06-29 09:14:06;436575671;41.34194;43.57334;-4116;10862;12
Облако-облако;2023-06-29 09:14:06;481933718;41.2933499;43.86019;-6066;6376;8
Облако-облако;2023-06-29 09:14:10;479097979;47.21258;39.61594;-4017;5368;9
Облако-облако;2023-06-29 09:14:10;678293104;41.3139899;43.73298;-2832;17984;7
Облако-облако;2023-06-29 09:14:29;898526361;47.16963;39.62455;-5861;6429;9
Облако-земля;2023-06-29 09:14:40;439934844;41.26695;43.79234;-4759;0;8
Облако-облако;2023-06-29 09:14:54;280131676;47.22655;39.64974;-4967;4454;8
Облако-облако;2023-06-29 09:14:54;279377714;47.2634;39.4293;-3187;6229;11
Облако-облако;2023-06-29 09:15:02;539991595;41.27398;43.82428;-3594;13104;7
Облако-земля;2023-06-29 09:15:29;380768244;47.19176;39.62868;-6755;0;16
Облако-земля;2023-06-29 09:16:03;580871005;41.19673;41.78207;-4622;0;10
Облако-облако;2023-06-29 09:16:23;748073559;41.31196;44.0373;-3914;17420;7
Облако-облако;2023-06-29 09:16:40;485398381;41.25727;43.82223;2030;19617;6
Облако-облако;2023-06-29 09:16:41;973637003;41.31524;43.79556;-2669;11985;8
Облако-земля;2023-06-29 09:16:48;433369694;47.2173299;39.63837;-13664;0;8
Облако-облако;2023-06-29 09:16:51;434963270;41.2819999;43.80801;-2970;12691;8
Облако-облако;2023-06-29 09:17:00;924277052;41.28413;43.7476399;2750;18914;6
Облако-облако;2023-06-29 09:17:02;676343414;41.2646299;43.82394;-2185;11890;5
Облако-земля;2023-06-29 09:17:06;286322030;41.28137;43.8081699;-3960;0;8
Облако-облако;2023-06-29 09:17:52;379712435;47.2262;39.64964;-7366;8807;8
Облако-земля;2023-06-29 09:17:57;862900745;41.26663;43.73934;-5701;0;11
Облако-земля;2023-06-29 09:18:43;794476833;47.23086;39.63721;-7156;0;14
Облако-земля;2023-06-29 09:18:59;936502369;41.35631;43.99719;-4776;0;10
Облако-облако;2023-06-29 09:19:37;813403769;41.42449;43.69977;-4006;19525;7
Облако-облако;2023-06-29 09:19:37;825082174;41.29927;43.79354;3857;12969;7
Облако-облако;2023-06-29 09:19:56;610246165;41.3061;43.8925;-8848;6651;9
Облако-земля;2023-06-29 09:20:11;831044038;47.19928;39.68423;-34847;0;9
Облако-облако;2023-06-29 09:20:13;921549013;41.28105;43.81985;-5792;13699;10
Облако-облако;2023-06-29 09:20:14;194692195;41.32004;43.9552;3834;4175;8
Облако-облако;2023-06-29 09:20:28;953259779;41.2941999;43.8310699;-3129;11086;6
Облако-облако;2023-06-29 09:20:47;106760486;41.43446;43.75315;-2142;19811;7
Облако-облако;2023-06-29 09:21:10;649605789;47.0379999;39.7776799;3221;5123;7
Облако-облако;2023-06-29 09:21:10;918633375;47.26011;39.63212;3650;10382;8
Облако-облако;2023-06-29 09:21:15;308411582;41.3755;43.77945;-3259;16304;7
Облако-облако;2023-06-29 09:22:23;866792653;47.18622;39.69008;1862;16701;7
Облако-облако;2023-06-29 09:22:35;575604413;41.28841;43.8177;-3841;9978;10
Облако-облако;2023-06-29 09:22:37;904235857;41.32494;44.12449;3964;17807;8
Облако-облако;2023-06-29 09:22:50;719388672;47.19205;39.72085;-2925;6620;6
Облако-облако;2023-06-29 09:23:06;555842811;42.97186;42.53043;10414;3860;14
Облако-облако;2023-06-29 09:23:45;427365996;43.08779;42.20019;2563;6649;7
Облако-облако;2023-06-29 09:24:01;319747006;41.25749;43.91331;4115;10976;8
Облако-облако;2023-06-29 09:24:01;59734119;41.23099;43.76517;-2991;3003;8
Облако-облако;2023-06-29 09:24:05;914225508;41.30218;43.9131799;-3990;17273;8
Облако-облако;2023-06-29 09:24:11;770883385;41.20511;43.85409;-5962;7762;11
Облако-облако;2023-06-29 09:24:24;920728678;41.32135;43.74119;-3151;5469;7
Облако-земля;2023-06-29 09:24:46;895387114;47.24263;39.66298;-10489;0;15
Облако-облако;2023-06-29 09:24:46;452911866;47.10835;39.79009;-6286;13709;8
Облако-облако;2023-06-29 09:25:02;604813486;41.3290999;43.8525;-5744;12771;10
Облако-облако;2023-06-29 09:25:13;197825342;41.28488;43.84913;2068;19514;7
Облако-облако;2023-06-29 09:25:27;817906914;41.1683;43.65563;-6359;3831;10
Облако-облако;2023-06-29 09:25:29;154490070;41.27557;43.8568799;-2450;18869;6
Облако-земля;2023-06-29 09:25:44;671284867;41.28489;43.8544;-2655;0;6
Облако-облако;2023-06-29 09:25:44;466529841;41.38662;43.67071;-2166;19266;7
Облако-облако;2023-06-29 09:26:03;93968201;47.19304;39.68944;-4209;4595;10
Облако-облако;2023-06-29 09:26:03;814562940;41.36724;43.9157;6141;3025;7
Облако-облако;2023-06-29 09:26:16;897709378;41.33066;43.77982;-6263;3058;11
Облако-облако;2023-06-29 09:26:17;218316430;41.34704;43.6487399;-5679;19834;12
Облако-облако;2023-06-29 09:26:55;592168866;41.4211699;42.7910899;-4107;11485;9
Облако-облако;2023-06-29 09:27:31;679578601;41.73186;43.59833;-4440;8307;8
Облако-облако;2023-06-29 09:27:45;500692396;41.30309;43.87437;-6881;13073;13
Облако-земля;2023-06-29 09:28:01;917307911;42.9904;42.56977;23759;0;12
Облако-облако;2023-06-29 09:28:17;392934913;41.14611;43.63825;-4569;3361;7
Облако-земля;2023-06-29 09:28:45;288246003;47.23022;39.67082;-11673;0;10
Облако-облако;2023-06-29 09:28:50;553441612;41.18661;43.59869;-6185;13108;16
Облако-облако;2023-06-29 09:29:11;790118180;41.19517;43.56227;-4406;10861;8
Облако-облако;2023-06-29 09:29:48;923811649;41.18575;43.6040599;-3611;14728;10
Облако-облако;2023-06-29 09:30:00;183787898;41.18576;43.59764;-2191;15043;6
Облако-облако;2023-06-29 09:30:15;720658132;41.11252;43.34518;-14694;6176;10
Облако-облако;2023-06-29 09:30:16;149927556;41.06721;43.18335;-4483;7965;7
Облако-облако;2023-06-29 09:30:18;696185803;41.51111;42.28695;-4413;6005;7
Облако-облако;2023-06-29 09:30:36;524461033;47.22939;39.689;-6073;6686;11
Облако-земля;2023-06-29 09:30:36;547865562;47.3283;40.05204;-16819;0;25
Облако-облако;2023-06-29 09:30:49;797983164;41.29361;43.77268;-5699;6004;10
Облако-облако;2023-06-29 09:30:49;997596661;41.20191;43.61839;6695;7197;12
Облако-земля;2023-06-29 09:30:52;852096350;43.1254599;42.21031;-2905;0;7
Облако-земля;2023-06-29 09:31:15;203492918;41.06157;43.4544;-23420;0;11
Облако-земля;2023-06-29 09:31:15;412622923;41.05748;43.19954;-3720;0;8
Облако-облако;2023-06-29 09:31:32;408551792;41.2854;43.74129;-8127;9959;10
Облако-облако;2023-06-29 09:31:32;803953097;41.3039;43.89403;5014;12415;10
Облако-облако;2023-06-29 09:31:35;505199362;41.05363;42.96105;-8886;4181;9
Облако-облако;2023-06-29 09:31:35;503395032;41.0155699;42.80566;-6970;12105;11
Облако-облако;2023-06-29 09:31:48;732655547;41.18445;43.60627;-3264;14168;6
Облако-облако;2023-06-29 09:31:48;720069761;41.14231;43.74688;2977;7844;7
Облако-облако;2023-06-29 09:31:53;611639960;41.73279;43.5234499;6084;6249;14
Облако-облако;2023-06-29 09:31:58;379058910;41.06404;43.19577;3169;7859;7
Облако-облако;2023-06-29 09:32:19;339352754;41.07277;43.20163;-1942;19954;5
Облако-облако;2023-06-29 09:32:37;434165335;41.04723;42.79032;-2341;15975;6
Облако-облако;2023-06-29 09:33:07;63441856;41.0322699;43.22915;-3678;13640;6
Облако-облако;2023-06-29 09:33:07;63897491;41.109;43.3293899;-4936;6070;7
Облако-земля;2023-06-29 09:33:09;542753460;41.3337;43.61605;-2436;0;6
Облако-облако;2023-06-29 09:33:10;615694859;43.68775;42.22618;-2543;3196;7
Облако-облако;2023-06-29 09:33:10;616874829;43.77667;42.28858;-3325;5855;10
Облако-облако;2023-06-29 09:33:25;335169719;41.01427;42.78205;5640;7521;10
Облако-облако;2023-06-29 09:33:37;169847906;41.14989;43.23084;-3449;6334;8
Облако-облако;2023-06-29 09:33:37;171660230;41.13229;43.09294;-4981;12560;11
Облако-облако;2023-06-29 09:33:39;8592685;42.9477199;42.40203;2970;14152;8
Облако-облако;2023-06-29 09:33:41;91237354;41.0072199;42.7849;-2669;4065;6
Облако-облако;2023-06-29 09:33:58;360522581;47.24179;39.7048;10522;10983;22
Облако-облако;2023-06-29 09:34:27;445198654;43.0839799;42.18648;5892;4833;11
Облако-облако;2023-06-29 09:34:28;64086890;41.30224;43.82882;-7452;12552;15
Облако-земля;2023-06-29 09:34:34;19206556;41.30626;43.63112;-4213;0;7
Облако-облако;2023-06-29 09:34:43;598284889;41.1036;43.35854;-7262;6307;9
Облако-облако;2023-06-29 09:34:43;598739069;41.07047;43.22877;-8711;12359;14
Облако-земля;2023-06-29 09:35:00;700098563;41.84606;42.49174;-18251;0;14
Облако-облако;2023-06-29 09:35:16;503131735;41.07311;43.40088;-7005;4875;13
Облако-облако;2023-06-29 09:35:26;631493430;41.03734;42.78242;4686;3018;12
Облако-облако;2023-06-29 09:35:33;831853130;41.30851;43.82285;4655;4791;8
Облако-облако;2023-06-29 09:35:37;569046180;41.39559;43.8296599;-4466;3743;8
Облако-облако;2023-06-29 09:35:49;82877946;43.05365;42.44529;-39124;6918;8
Облако-облако;2023-06-29 09:35:57;335207946;41.2371;43.8145499;-7491;3120;13
Облако-облако;2023-06-29 09:35:57;282283862;41.29347;43.48687;-3104;14043;10
Облако-земля;2023-06-29 09:36:16;200413270;41.06338;42.84342;-5219;0;13
Облако-земля;2023-06-29 09:36:23;171280930;43.0894199;42.16362;-5079;0;7
Облако-облако;2023-06-29 09:36:25;268651265;41.28751;43.56412;-3479;11641;8
Облако-облако;2023-06-29 09:36:33;984276124;41.32325;43.96401;3624;4675;7
