Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-16 20:50:49;155406615;42.52052;42.19508;2913;19972;7
Облако-земля;2023-10-16 20:50:51;340164293;41.62881;40.96096;-7234;0;14
Облако-земля;2023-10-16 20:50:59;272764111;41.42641;41.01602;-45513;0;14
Облако-земля;2023-10-16 20:51:02;710078413;41.58704;41.00542;-7764;0;11
Облако-облако;2023-10-16 20:51:19;599994127;42.07095;40.7798299;-4448;7059;10
Облако-земля;2023-10-16 20:51:19;331515193;42.07306;40.90856;-45476;0;17
Облако-земля;2023-10-16 20:51:52;673152684;41.58397;40.99418;-13762;0;15
Облако-земля;2023-10-16 20:51:55;753356588;41.61465;40.9177;-4679;0;6
Облако-земля;2023-10-16 20:52:11;921621729;43.11195;41.09817;71986;0;6
Облако-облако;2023-10-16 20:52:11;880598655;43.19169;41.21895;6961;6695;10
Облако-земля;2023-10-16 20:52:12;897575042;42.75723;41.36151;-51546;0;18
Облако-земля;2023-10-16 20:52:33;335383936;41.42641;41.0255;-63748;0;14
Облако-земля;2023-10-16 20:52:33;344332282;41.37583;40.77409;-7802;0;8
Облако-земля;2023-10-16 20:52:36;882135198;41.60903;40.98746;-12056;0;13
Облако-облако;2023-10-16 20:52:53;400479625;41.45233;41.25948;14812;15126;18
Облако-облако;2023-10-16 20:53:20;2712822;42.57398;42.17211;9781;4220;8
Облако-облако;2023-10-16 20:53:20;19317083;42.46094;42.30193;23925;4963;8
Облако-земля;2023-10-16 20:53:20;3194953;42.41382;42.15776;-44303;0;12
Облако-облако;2023-10-16 20:53:45;694122022;42.96317;41.20563;-7838;11486;12
Облако-облако;2023-10-16 20:53:46;210453830;43.06022;41.12057;17728;16670;14
Облако-земля;2023-10-16 20:53:52;117341848;41.59057;40.99205;-34882;0;11
Облако-земля;2023-10-16 20:54:01;933866092;41.38995;41.0223;-29665;0;14
Облако-земля;2023-10-16 20:54:15;591921829;41.58016;40.72759;16328;0;12
Облако-облако;2023-10-16 20:54:15;590738806;41.60429;40.88694;9351;4644;8
Облако-земля;2023-10-16 20:54:42;880285341;41.56332;40.73122;-7870;0;12
Облако-земля;2023-10-16 20:54:52;15327505;41.40558;41.0595;-19100;0;14
Облако-земля;2023-10-16 20:55:07;555559263;41.58117;41.01498;-46480;0;12
Облако-облако;2023-10-16 20:55:10;416126200;42.9183499;41.26451;6037;18799;6
Облако-земля;2023-10-16 20:55:18;55929417;41.41139;41.04544;-7223;0;12
Облако-облако;2023-10-16 20:55:25;780676237;41.78396;40.8051699;-2848;15760;8
Облако-земля;2023-10-16 20:55:41;115993416;41.56274;40.69992;-8134;0;14
Облако-земля;2023-10-16 20:56:04;339962355;41.37876;41.03172;-9539;0;17
Облако-земля;2023-10-16 20:56:14;330235017;41.58347;40.71647;-12453;0;14
Облако-облако;2023-10-16 20:56:14;303135652;41.42615;40.67664;-5743;5000;10
Облако-земля;2023-10-16 20:56:15;292056554;42.41684;42.1708799;-71498;0;12
Облако-земля;2023-10-16 20:56:23;418407098;42.0636;41.04349;34306;0;16
Облако-облако;2023-10-16 20:56:23;815486108;42.46529;41.22569;-7029;18230;12
Облако-облако;2023-10-16 20:56:23;838323101;42.40517;41.00804;-3811;12961;6
Облако-облако;2023-10-16 20:56:25;550243079;41.75898;40.83068;3933;15514;11
Облако-земля;2023-10-16 20:56:42;880671732;42.9013599;41.15788;36699;0;16
Облако-облако;2023-10-16 20:56:42;711263087;43.00815;41.36621;23498;6650;15
Облако-земля;2023-10-16 20:56:47;196803157;41.97817;41.03354;-8445;0;13
Облако-земля;2023-10-16 20:56:53;566106235;41.57338;40.74946;-21738;0;10
Облако-земля;2023-10-16 20:57:17;337260180;41.59045;41.02231;-41891;0;15
Облако-облако;2023-10-16 20:57:17;689464273;41.40415;40.78714;-9718;6980;12
Облако-земля;2023-10-16 20:57:19;466637193;41.40955;40.88971;-4961;0;9
Облако-земля;2023-10-16 20:57:29;103992608;41.55758;40.7429599;-12056;0;12
Облако-земля;2023-10-16 20:57:29;138862971;41.52205;40.39297;-6173;0;8
Облако-земля;2023-10-16 20:57:37;734498306;41.38918;41.08656;-9610;0;14
Облако-облако;2023-10-16 20:57:37;484670303;41.43334;41.24141;6780;4799;13
Облако-облако;2023-10-16 20:57:46;740183934;41.69298;40.83469;-21053;13165;24
Облако-облако;2023-10-16 20:57:46;44518752;42.81181;41.14373;-10508;6286;10
Облако-земля;2023-10-16 20:58:17;15941208;41.60747;41.0295;-34412;0;11
Облако-земля;2023-10-16 20:58:19;8622202;41.57322;40.73518;-24814;0;10
Облако-земля;2023-10-16 20:58:23;238570868;42.9248199;41.18338;56661;0;16
Облако-земля;2023-10-16 20:58:23;532101535;43.12859;41.16531;-17933;0;15
Облако-облако;2023-10-16 20:59:39;917281536;42.56085;42.26274;19198;15468;13
Облако-земля;2023-10-16 20:59:40;308851792;42.39279;42.30478;-23281;0;7
Облако-земля;2023-10-16 20:59:43;673315573;41.60498;41.03374;-58803;0;18
Облако-облако;2023-10-16 20:59:43;685441203;41.6393;41.2150899;-8216;3717;8
Облако-облако;2023-10-16 20:59:50;868297835;41.5798;40.7822;7323;8791;11
Облако-облако;2023-10-16 20:59:50;864369211;41.6758499;40.91424;7115;6450;10
Облако-облако;2023-10-16 21:00:36;54181379;43.22757;41.28721;6903;12324;8
Облако-земля;2023-10-16 21:00:36;74845668;43.13906;41.16869;78331;0;6
Облако-облако;2023-10-16 21:00:41;584194570;41.82965;41.05198;-7176;6369;13
Облако-земля;2023-10-16 21:00:50;475471896;41.56821;40.76342;-5593;0;10
Облако-земля;2023-10-16 21:01:17;931930111;41.4227;40.9067;-8293;0;16
Облако-земля;2023-10-16 21:01:18;170854151;41.45901;40.7356;19601;0;12
Облако-земля;2023-10-16 21:01:20;695996546;42.1631;41.02755;77402;0;7
Облако-облако;2023-10-16 21:01:20;558589534;42.16708;41.21729;-35020;6560;16
Облако-земля;2023-10-16 21:01:27;707498565;42.95867;41.13886;-11923;0;14
Облако-облако;2023-10-16 21:01:52;463230100;41.77855;41.15137;-9019;6630;7
Облако-земля;2023-10-16 21:01:52;453221392;41.61268;41.0519;-76969;0;19
Облако-земля;2023-10-16 21:01:55;426655354;41.39497;41.15191;-17721;0;11
Облако-земля;2023-10-16 21:01:55;454405000;41.5447;41.1222;-9907;0;7
Облако-облако;2023-10-16 21:01:56;730810607;42.4914599;42.2255899;16957;3488;9
Облако-облако;2023-10-16 21:01:56;744553583;42.35574;41.91859;-6204;13469;9
Облако-облако;2023-10-16 21:01:56;729283169;42.42989;42.07665;-6936;5097;12
Облако-земля;2023-10-16 21:02:12;28423791;41.98567;41.06553;-25410;0;11
Облако-облако;2023-10-16 21:02:12;21187031;42.2513999;41.19619;-8150;5943;12
Облако-земля;2023-10-16 21:02:30;852017865;41.59095;41.00783;-11052;0;12
Облако-земля;2023-10-16 21:02:44;144058221;41.38659;41.177;-22108;0;18
Облако-земля;2023-10-16 21:02:47;877659292;41.57245;40.77762;-31543;0;11
Облако-облако;2023-10-16 21:02:47;871510424;42.0394;41.01402;-14504;5874;7
Облако-земля;2023-10-16 21:02:51;650848243;41.4257;40.94258;-9387;0;12
Облако-облако;2023-10-16 21:02:52;130716546;42.20993;41.7857399;-8170;4644;8
Облако-земля;2023-10-16 21:02:53;710156856;41.47;41.0288899;42436;0;14
Облако-облако;2023-10-16 21:02:56;121316877;41.33332;41.05107;5260;16896;10
Облако-земля;2023-10-16 21:03:14;661577452;41.6759;40.9004199;-21034;0;18
Облако-облако;2023-10-16 21:03:14;655651384;41.75133;41.11324;-41526;3314;8
Облако-земля;2023-10-16 21:03:31;587540892;41.71222;41.40916;-4803;0;10
Облако-земля;2023-10-16 21:03:43;206575547;43.09961;41.18164;81590;0;14
Облако-облако;2023-10-16 21:03:43;161537424;43.15507;41.40375;15019;19604;7
Облако-земля;2023-10-16 21:03:43;494151058;42.94216;41.39011;-17000;0;12
Облако-облако;2023-10-16 21:04:00;53096191;42.28627;42.1046;-7647;3939;9
Облако-земля;2023-10-16 21:04:00;90015621;42.16581;42.0728;-8259;0;11
Облако-земля;2023-10-16 21:04:07;335661123;41.34695;41.04772;-20604;0;18
Облако-облако;2023-10-16 21:04:07;426885742;42.1111099;41.0913899;7309;17294;14
Облако-облако;2023-10-16 21:04:07;833476947;42.34361;41.07591;-4385;3042;6
Облако-облако;2023-10-16 21:04:19;271935974;42.18842;41.61245;-12737;6561;12
Облако-земля;2023-10-16 21:04:27;543401738;42.44508;42.13136;26770;0;10
Облако-земля;2023-10-16 21:04:31;812022606;41.4263;41.12038;-23607;0;14
Облако-облако;2023-10-16 21:04:36;701203968;41.26146;40.79493;-14948;11990;9
Облако-облако;2023-10-16 21:04:44;295720245;41.46831;40.74743;9534;18572;8
Облако-земля;2023-10-16 21:05:09;911606861;41.4272;40.97504;-14236;0;10
Облако-земля;2023-10-16 21:05:25;470677421;42.1899;41.60377;-10217;0;16
Облако-земля;2023-10-16 21:05:35;419781481;41.53859;40.79434;-6073;0;14
Облако-земля;2023-10-16 21:05:39;663711316;41.9940799;41.09267;-30640;0;15
Облако-облако;2023-10-16 21:05:45;470622777;42.34836;42.33227;9884;3669;12
Облако-земля;2023-10-16 21:05:45;744199784;42.40134;42.22579;-34607;0;7
Облако-облако;2023-10-16 21:05:45;242490027;42.11002;42.2216499;-8056;16795;8
Облако-облако;2023-10-16 21:05:51;362462497;41.4238;41.27741;-4562;16450;12
Облако-земля;2023-10-16 21:05:51;187679369;41.33788;41.05771;-8718;0;14
Облако-земля;2023-10-16 21:05:56;345762767;41.67945;40.91261;-46600;0;16
Облако-земля;2023-10-16 21:06:10;56551199;42.13652;42.10324;-6859;0;12
Облако-земля;2023-10-16 21:06:17;227626258;41.4607;40.98027;-6861;0;10
Облако-земля;2023-10-16 21:06:30;522310538;41.52152;41.01999;-16823;0;12
Облако-земля;2023-10-16 21:07:01;693961271;41.54615;40.8098699;-11276;0;13
Облако-земля;2023-10-16 21:07:10;941047632;41.5456999;41.04693;-13252;0;12
Облако-земля;2023-10-16 21:07:26;705468293;42.38126;42.2836799;18344;0;12
Облако-облако;2023-10-16 21:07:26;940327783;42.44939;42.16302;6377;3001;8
Облако-облако;2023-10-16 21:07:26;615117642;42.62257;42.27704;-18045;18821;7
Облако-облако;2023-10-16 21:07:37;402122565;41.5776899;41.02568;2652;7904;7
Облако-земля;2023-10-16 21:07:48;653875286;41.47732;40.9845;-11741;0;10
Облако-облако;2023-10-16 21:07:48;976054441;41.46056;41.17631;-6261;3002;12
Облако-облако;2023-10-16 21:07:49;188750835;41.39813;41.29802;7558;7030;7
Облако-облако;2023-10-16 21:07:55;329734786;41.7211;41.40575;-16120;18363;11
Облако-земля;2023-10-16 21:08:00;400273487;41.54505;41.02716;-15558;0;12
Облако-земля;2023-10-16 21:08:05;278474245;42.18062;42.0503;-8827;0;9
Облако-земля;2023-10-16 21:08:20;919480799;42.9775;41.3091;148127;0;19
Облако-земля;2023-10-16 21:08:20;181445267;41.5439099;41.02772;-22651;0;12
Облако-земля;2023-10-16 21:08:21;311141722;42.85214;41.33493;-34204;0;6
Облако-земля;2023-10-16 21:08:22;198657876;43.1937;41.40609;-12277;0;6
Облако-облако;2023-10-16 21:08:32;693571887;41.56748;41.0461699;-6657;3012;10
Облако-облако;2023-10-16 21:08:32;693066552;41.61748;41.21335;7414;6520;14
Облако-земля;2023-10-16 21:08:37;97142274;41.49353;40.79681;-32469;0;7
Облако-земля;2023-10-16 21:08:49;594349925;41.55256;41.04074;-13692;0;12
Облако-облако;2023-10-16 21:09:04;940865109;41.56741;41.04175;5402;15775;11
Облако-облако;2023-10-16 21:09:12;370973309;42.90266;41.22749;7366;12263;10
Облако-земля;2023-10-16 21:09:16;368797957;41.583;41.04315;-7913;0;9
Облако-земля;2023-10-16 21:09:17;565623152;41.45911;41.00983;-24573;0;10
Облако-земля;2023-10-16 21:09:25;75723000;42.31161;42.19243;-9021;0;6
Облако-земля;2023-10-16 21:09:27;180538009;42.17736;42.10081;-12055;0;16
Облако-облако;2023-10-16 21:09:37;554901119;41.56273;41.05849;8789;19458;12
Облако-облако;2023-10-16 21:09:37;552150014;41.60881;41.20509;8439;4491;9
Облако-облако;2023-10-16 21:10:02;483897766;41.58781;41.18271;-5089;17856;11
Облако-земля;2023-10-16 21:10:02;538342823;41.54116;41.04245;-10377;0;11
Облако-облако;2023-10-16 21:10:05;712091143;42.2100099;42.31616;-6048;3565;7
Облако-земля;2023-10-16 21:10:09;664881000;42.9689;41.2753;43961;0;13
Облако-облако;2023-10-16 21:10:09;750893200;42.89123;41.38856;-3924;16157;8
Облако-облако;2023-10-16 21:10:13;821858051;41.64214;41.26623;-7916;5386;7
Облако-облако;2023-10-16 21:10:13;941135791;41.59296;41.13452;8201;10237;13
Облако-облако;2023-10-16 21:10:15;742310662;41.56729;41.2024199;5949;19969;8
Облако-облако;2023-10-16 21:10:16;14573695;41.47385;41.35309;-14977;18667;8
Облако-земля;2023-10-16 21:10:16;373985991;41.46784;41.09095;-20920;0;14
Облако-земля;2023-10-16 21:10:25;888512242;41.72068;41.42944;-5368;0;10
Облако-земля;2023-10-16 21:10:30;64921000;41.6525;40.8487;-62118;0;7
Облако-облако;2023-10-16 21:10:30;63923110;41.5456;40.83887;-13978;6789;14
Облако-земля;2023-10-16 21:10:38;997213712;42.3724;42.20685;-10966;0;9
Облако-облако;2023-10-16 21:10:39;187642403;42.44964;42.39808;-9611;3002;15
Облако-земля;2023-10-16 21:10:39;13313000;41.636;41.09879;-26949;0;6
Облако-земля;2023-10-16 21:10:39;254260000;41.4887;40.96629;-9037;0;5
Облако-земля;2023-10-16 21:10:48;537559656;41.45782;41.02966;-7865;0;13
Облако-земля;2023-10-16 21:10:52;777394623;42.1676;42.13252;-10188;0;11
Облако-облако;2023-10-16 21:11:00;45537540;41.56378;41.06041;-17104;3015;15
Облако-облако;2023-10-16 21:11:00;49336150;41.64491;41.20122;4169;7226;6
Облако-облако;2023-10-16 21:11:00;710372394;42.28275;41.61227;-4384;13963;8
Облако-облако;2023-10-16 21:11:00;135680987;41.67813;40.87234;-9045;19842;8
Облако-земля;2023-10-16 21:11:16;241488551;41.5499099;41.04859;-16594;0;13
Облако-облако;2023-10-16 21:11:36;363074267;41.54366;41.19047;11490;3002;13
Облако-облако;2023-10-16 21:11:38;765311706;42.95822;41.29308;-2910;4343;6
Облако-земля;2023-10-16 21:11:38;833030000;43.0396;41.36569;67285;0;12
Облако-облако;2023-10-16 21:11:38;873011419;43.14322;41.2929699;3070;3001;8
Облако-земля;2023-10-16 21:11:54;369560741;41.57608;41.09467;-46388;0;17
Облако-облако;2023-10-16 21:11:54;324985416;41.5960899;41.29572;-14165;6858;9
Облако-облако;2023-10-16 21:12:00;585005601;41.54649;41.0840699;-5027;12208;11
Облако-облако;2023-10-16 21:12:00;288655063;41.59606;41.23415;12254;7767;8
Облако-облако;2023-10-16 21:12:00;356364250;41.62296;41.37364;6417;7868;14
Облако-земля;2023-10-16 21:12:08;150382640;42.37319;42.22486;-8157;0;11
Облако-облако;2023-10-16 21:12:22;722100987;41.6197;41.30694;10786;6256;12
Облако-земля;2023-10-16 21:12:22;715128786;41.56817;41.08616;9299;0;11
Облако-земля;2023-10-16 21:12:30;81070330;41.4795299;41.04591;-18990;0;11
Облако-облако;2023-10-16 21:12:30;113504168;41.59203;41.12624;6586;3016;9
Облако-земля;2023-10-16 21:12:36;571119655;41.65008;41.29765;-5266;0;10
Облако-земля;2023-10-16 21:12:55;47615762;41.56729;41.08348;-6695;0;12
Облако-земля;2023-10-16 21:13:06;162507343;42.16048;42.15775;-31959;0;10
Облако-облако;2023-10-16 21:13:06;157183743;41.9451899;42.0737499;-16298;7365;7
Облако-земля;2023-10-16 21:13:06;186974420;42.2533699;42.29583;-11170;0;13
Облако-земля;2023-10-16 21:13:16;61266945;41.5702;41.08946;14336;0;9
Облако-облако;2023-10-16 21:13:16;70686531;41.60477;41.26412;19540;7472;16
Облако-земля;2023-10-16 21:13:24;769308838;42.28297;41.66811;-6990;0;9
Облако-облако;2023-10-16 21:13:34;244800792;42.18853;41.27028;-19142;3516;7
Облако-земля;2023-10-16 21:13:34;255387160;42.01861;41.16673;-10400;0;7
Облако-облако;2023-10-16 21:13:36;33197028;41.61153;41.32045;9231;6650;14
Облако-земля;2023-10-16 21:13:36;17613932;41.57213;41.09718;14191;0;7
Облако-земля;2023-10-16 21:13:48;112025665;41.48279;41.11342;-22961;0;9
Облако-земля;2023-10-16 21:13:48;636148877;41.50229;40.78907;-8575;0;12
Облако-облако;2023-10-16 21:14:01;670831166;41.65584;41.29835;22563;3219;14
Облако-земля;2023-10-16 21:14:01;685853000;41.6869;41.146;-9745;0;5
Облако-земля;2023-10-16 21:14:01;705951342;41.61324;40.90967;-7235;0;10
Облако-земля;2023-10-16 21:14:01;671641345;41.56585;41.09928;12269;0;11
Облако-земля;2023-10-16 21:14:15;701642223;41.59252;41.11562;-9626;0;9
Облако-облако;2023-10-16 21:14:16;65014664;41.649;41.29435;4313;6645;13
Облако-земля;2023-10-16 21:14:28;798892085;41.57264;41.0961799;-35533;0;13
Облако-земля;2023-10-16 21:14:28;801673000;41.6621;41.12919;8695;0;5
Облако-земля;2023-10-16 21:14:36;572425316;42.38739;42.24349;-47635;0;13
Облако-облако;2023-10-16 21:14:43;787942032;41.64624;41.23046;11084;3188;12
Облако-облако;2023-10-16 21:14:53;865667535;41.63565;40.9966099;-9795;5906;15
Облако-облако;2023-10-16 21:14:53;847047565;41.7298;40.70934;-25098;7644;12
Облако-земля;2023-10-16 21:14:55;532027332;42.0449399;41.1685;-12848;0;17
Облако-земля;2023-10-16 21:15:01;661547000;41.5519;41.15979;-21145;0;9
Облако-земля;2023-10-16 21:15:15;335434100;41.75507;41.47013;-12199;0;13
Облако-облако;2023-10-16 21:15:22;541515061;41.59141;41.29904;-17180;5378;10
Облако-земля;2023-10-16 21:15:22;593826135;41.57282;41.10569;-17302;0;13
Облако-облако;2023-10-16 21:15:22;663059688;42.05668;41.20716;-8095;15195;10
Облако-земля;2023-10-16 21:15:29;366278420;41.37301;41.09154;-9489;0;12
Облако-облако;2023-10-16 21:15:29;347149276;41.32195;41.24265;-14549;19476;12
Облако-земля;2023-10-16 21:15:36;32001000;41.4811;41.2266;15513;0;8
Облако-земля;2023-10-16 21:15:36;30847111;41.60063;41.28773;21753;0;7
Облако-земля;2023-10-16 21:15:41;112240052;43.00175;41.30836;87344;0;6
Облако-облако;2023-10-16 21:15:41;390823509;43.03779;41.45244;-4370;14836;7
Облако-облако;2023-10-16 21:15:41;412953834;43.13267;41.49731;-4916;6945;7
Облако-земля;2023-10-16 21:15:55;336948758;41.58284;41.11604;-68565;0;11
Облако-облако;2023-10-16 21:15:55;359013273;41.48494;41.04435;-6340;9574;8
Облако-земля;2023-10-16 21:16:19;921507724;41.58887;41.12732;-24755;0;8
Облако-облако;2023-10-16 21:16:19;795111342;41.51535;40.54792;-17171;11278;9
Облако-земля;2023-10-16 21:16:27;25476969;43.12646;41.42852;28372;0;12
Облако-облако;2023-10-16 21:16:42;354449154;41.63104;41.37948;-11808;5836;18
Облако-земля;2023-10-16 21:16:42;372403513;41.5707499;41.10269;-26781;0;17
Облако-облако;2023-10-16 21:16:49;763710073;41.41455;40.9272599;8376;7119;9
Облако-облако;2023-10-16 21:16:49;718397143;41.52323;41.27239;5931;6247;7
Облако-облако;2023-10-16 21:16:53;761793476;42.10494;42.17982;6326;10159;10
Облако-облако;2023-10-16 21:16:53;503895926;42.24264;42.38546;-50597;11496;8
Облако-облако;2023-10-16 21:17:08;142565623;42.3955399;42.2552;-10327;5547;12
Облако-облако;2023-10-16 21:17:08;170624006;42.45944;42.42218;8926;3831;14
Облако-земля;2023-10-16 21:17:09;697444955;41.4911699;41.18912;-6992;0;13
Облако-земля;2023-10-16 21:17:09;897417608;41.3709;41.18139;-8850;0;14
Облако-облако;2023-10-16 21:17:09;479303414;41.44868;41.37954;-4593;6759;11
Облако-земля;2023-10-16 21:17:28;272854904;41.57237;41.12035;-43232;0;14
Облако-облако;2023-10-16 21:17:28;391145001;41.56546;40.89833;-5786;7491;12
Облако-облако;2023-10-16 21:17:28;294785633;41.62654;41.4100899;-18167;3022;11
Облако-земля;2023-10-16 21:17:42;48058043;41.7269099;41.51278;-18001;0;11
Облако-земля;2023-10-16 21:18:18;108686199;41.56103;41.12808;-64639;0;19
Облако-земля;2023-10-16 21:18:18;163779877;41.43473;40.82162;-45389;0;15
Облако-земля;2023-10-16 21:18:18;150436572;41.63577;40.85337;-7486;0;11
Облако-облако;2023-10-16 21:18:23;157509652;41.69756;41.3553;-9271;10103;11
Облако-земля;2023-10-16 21:18:23;172029132;41.5603399;40.91834;-5240;0;9
Облако-земля;2023-10-16 21:18:23;131764000;41.6597;40.9174;-83055;0;6
Облако-облако;2023-10-16 21:18:23;129903548;41.60462;41.06504;-70966;17007;19
Облако-облако;2023-10-16 21:18:27;832727767;41.46988;41.0813;-9943;3000;13
Облако-облако;2023-10-16 21:18:27;839245740;41.51028;41.24291;17871;3413;13
Облако-облако;2023-10-16 21:18:43;924350507;43.2444;41.50007;-4218;3057;8
Облако-облако;2023-10-16 21:18:43;757681661;43.1888;41.60899;-15222;3537;14
Облако-облако;2023-10-16 21:18:44;118893952;42.92458;41.38899;3216;19696;7
Облако-облако;2023-10-16 21:18:46;973924634;41.5644599;40.92184;7751;3021;10
Облако-облако;2023-10-16 21:18:50;292830534;41.64563;41.61341;-11598;10644;8
Облако-земля;2023-10-16 21:18:52;384789647;41.54969;41.181;-44248;0;17
Облако-облако;2023-10-16 21:18:52;395791821;41.6195499;41.39655;-10245;7716;13
Облако-земля;2023-10-16 21:18:56;40227316;42.21139;42.2733599;-21924;0;7
Облако-облако;2023-10-16 21:18:56;67375517;42.10749;41.4310199;-9609;5824;11
Облако-земля;2023-10-16 21:19:04;671970397;41.46768;41.01269;-7588;0;7
Облако-облако;2023-10-16 21:19:26;170801144;41.42288;41.28464;9035;4405;7
Облако-облако;2023-10-16 21:19:30;108981910;41.62215;41.30655;-12735;3426;13
Облако-земля;2023-10-16 21:19:30;109937877;41.56402;41.12487;-43432;0;14
Облако-облако;2023-10-16 21:19:51;348504086;41.45523;41.21927;-4172;14825;8
Облако-облако;2023-10-16 21:20:03;829628265;41.57135;40.94469;6317;16809;12
Облако-земля;2023-10-16 21:20:08;204277928;41.72052;41.50789;-8154;0;10
Облако-облако;2023-10-16 21:20:09;410883246;42.42798;42.29445;9407;7274;6
Облако-земля;2023-10-16 21:20:15;267355740;41.58131;41.13341;-32224;0;14
Облако-земля;2023-10-16 21:20:36;606070292;41.46304;41.09969;-10077;0;14
Облако-облако;2023-10-16 21:20:36;557384902;41.53379;41.22878;-8915;6071;14
Облако-земля;2023-10-16 21:20:38;574719000;42.0138;41.29849;43262;0;8
Облако-облако;2023-10-16 21:20:38;550516344;42.04012;41.51046;11157;6775;13
Облако-земля;2023-10-16 21:20:40;426190985;42.17861;42.22933;-22502;0;8
Облако-облако;2023-10-16 21:20:46;228873684;41.42416;41.24437;7422;3393;14
Облако-земля;2023-10-16 21:20:53;449963375;41.60839;41.17301;-26642;0;13
Облако-земля;2023-10-16 21:21:01;646955346;41.5732;40.94758;-8919;0;12
Облако-земля;2023-10-16 21:21:36;373095000;41.6205;41.17069;-44385;0;8
Облако-земля;2023-10-16 21:21:36;682880490;41.48978;41.08627;18718;0;11
Облако-земля;2023-10-16 21:21:56;628341057;41.48418;41.08465;-11894;0;10
Облако-облако;2023-10-16 21:21:56;552938589;41.48134;41.26186;-13279;4012;11
Облако-земля;2023-10-16 21:22:43;570392646;41.59229;41.17004;15300;0;6
Облако-земля;2023-10-16 21:22:44;61703064;42.15949;42.22328;-4961;0;9
Облако-облако;2023-10-16 21:22:44;59392115;42.29032;42.34125;6985;7026;9
Облако-земля;2023-10-16 21:23:24;639839355;41.55614;41.14781;-22002;0;10
Облако-облако;2023-10-16 21:23:56;676596956;41.48145;41.17523;6320;18854;8
Облако-облако;2023-10-16 21:23:56;690739507;41.54319;41.30648;8660;18734;8
Облако-земля;2023-10-16 21:23:57;122266382;41.40735;41.06649;-13240;0;11
Облако-земля;2023-10-16 21:24:09;242983255;41.56958;40.97555;-96764;0;18
Облако-облако;2023-10-16 21:24:09;263914800;41.59409;41.23542;-11477;17434;10
Облако-облако;2023-10-16 21:24:27;317617598;42.61332;42.38967;-28449;3589;13
Облако-земля;2023-10-16 21:24:27;325804377;42.70226;41.82811;-11989;0;8
Облако-облако;2023-10-16 21:24:47;426606518;41.69465;40.9799999;4711;17604;12
Облако-облако;2023-10-16 21:24:47;840054743;41.53197;41.01787;-3849;4294;7
Облако-земля;2023-10-16 21:24:47;460860289;41.62939;41.25323;21726;0;13
Облако-земля;2023-10-16 21:24:47;739056182;41.51395;41.17305;-9382;0;10
Облако-облако;2023-10-16 21:24:53;762257290;42.20107;42.1372;-44538;3691;15
Облако-земля;2023-10-16 21:25:32;297322000;41.4822;41.1763;-10522;0;6
Облако-облако;2023-10-16 21:25:32;373260609;41.43707;41.45283;12045;15788;10
Облако-облако;2023-10-16 21:25:53;753171335;41.56747;40.99138;-30250;4271;10
Облако-облако;2023-10-16 21:25:53;753927197;41.6233099;41.18098;9345;3027;18
Облако-земля;2023-10-16 21:26:02;506232455;42.2575;41.82156;-8710;0;10
Облако-облако;2023-10-16 21:26:02;412485931;42.30481;42.18213;-14177;6062;9
Облако-облако;2023-10-16 21:26:18;440502133;42.38845;42.66482;-8837;7205;13
Облако-земля;2023-10-16 21:26:18;595527258;42.37838;42.30155;-3932;0;8
Облако-облако;2023-10-16 21:26:22;667251337;41.67006;41.2066;3397;3100;9
Облако-облако;2023-10-16 21:26:22;579978617;41.68237;41.34093;8567;7838;14
Облако-облако;2023-10-16 21:26:34;118303301;42.02948;41.5199799;3792;7025;7
Облако-облако;2023-10-16 21:26:44;297312431;41.73263;41.14414;13651;4042;15
Облако-земля;2023-10-16 21:26:44;384131607;41.57993;40.7859399;-14535;0;14
Облако-земля;2023-10-16 21:26:49;625870030;42.7036299;41.84758;-14903;0;8
Облако-облако;2023-10-16 21:26:49;620928784;42.7441699;41.99251;-24774;3001;10
Облако-земля;2023-10-16 21:27:06;556900017;42.16745;41.99809;-6179;0;11
Облако-облако;2023-10-16 21:27:06;537696203;42.16052;42.6311;-17721;19164;9
Облако-земля;2023-10-16 21:27:41;469086534;41.65959;41.37909;59248;0;9
Облако-земля;2023-10-16 21:27:48;306620677;41.56977;41.0224199;-46731;0;9
Облако-облако;2023-10-16 21:27:48;303035102;41.64145;41.10848;-39780;19002;14
Облако-облако;2023-10-16 21:27:54;858044399;42.29355;42.49107;-58605;3434;13
Облако-земля;2023-10-16 21:27:55;84813141;42.0247;41.2991699;44319;0;13
Облако-земля;2023-10-16 21:28:05;946658821;41.72659;41.50076;-12195;0;12
Облако-облако;2023-10-16 21:28:16;81261328;41.97805;41.49301;-7307;3023;10
Облако-земля;2023-10-16 21:28:19;558882397;42.73965;41.93903;28366;0;7
Облако-облако;2023-10-16 21:28:20;951889979;41.62159;41.22706;6682;8258;9
Облако-земля;2023-10-16 21:28:25;164087924;42.3188;42.27302;-6101;0;10
Облако-земля;2023-10-16 21:28:50;861008348;42.00352;41.31898;-5691;0;12
Облако-облако;2023-10-16 21:28:53;50425426;41.83641;41.23571;7755;3086;8
Облако-земля;2023-10-16 21:28:53;132401357;41.69061;41.15068;20510;0;11
Облако-облако;2023-10-16 21:29:02;144032035;42.05447;41.48997;-4049;10466;13
Облако-земля;2023-10-16 21:29:03;518445554;41.62151;41.23401;-36253;0;11
